time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,-0.0045322884,-2575.42,-0.00440721,-0.000209808,-0.00174195,-0.00232145,-0.00242269,9.9675e-05,0.000115951,0.000110378,0.00014159,0.000160741,7.71139e-06,1.19427e-05,1.62286e-05,1.88061e-05,1.98819e-05
0.22,0.00047723607,-2410.56,-0.00658567,-0.00396931,-0.00443276,-0.00562012,-0.00614579,-1.02537e-05,7.41601e-05,4.86311e-05,6.21743e-05,7.50564e-05,8.6056e-06,1.38438e-05,1.78187e-05,2.08437e-05,2.22399e-05
0.24,0.0037017329999999996,-1768.72,-0.00093013,-0.00420166,-0.00272314,-0.00413686,-0.00500135,-8.54117e-05,-7.54967e-06,-2.29279e-05,-3.53955e-05,-3.6415e-05,7.64895e-06,1.45099e-05,1.80757e-05,2.11115e-05,2.26263e-05
0.26,0.0024404468999999996,-1397.7,0.00205349,-0.00415918,-0.00189893,-0.00277574,-0.00362762,-7.41781e-05,-9.11581e-05,-6.91487e-05,-0.000104521,-0.000122705,6.05305e-06,1.35228e-05,1.71549e-05,1.97123e-05,2.10351e-05
0.28,0.0014943153,-1321.54,-0.000183593,-0.00299934,-0.00282771,-0.00245531,-0.00276077,-5.54791e-05,-0.000162743,-0.000116415,-0.000156832,-0.000186589,4.75648e-06,1.09838e-05,1.52993e-05,1.70988e-05,1.79422e-05
0.3,0.0015582029999999998,-1155.9,0.000457797,0.00239174,-0.00103386,0.000467051,0.00112916,-5.27371e-05,-0.000168819,-0.000155031,-0.000176714,-0.000202905,3.67432e-06,7.66819e-06,1.25848e-05,1.37633e-05,1.40472e-05
0.32,-0.0012943035,-977.168,0.00281245,0.00579062,0.0010221,0.00237797,0.00383925,-2.00346e-05,-8.69955e-05,-0.000155148,-0.000148264,-0.00015322,2.9466e-06,5.11004e-06,9.48304e-06,1.05135e-05,1.0486e-05
0.34,-0.0034835600999999993,-1024.94,0.00191019,0.00351058,0.00158204,0.00129247,0.00251982,2.71917e-05,6.01649e-06,-0.000129107,-0.00011156,-8.96297e-05,3.01817e-06,4.30025e-06,6.64049e-06,7.91531e-06,8.05747e-06
0.36,-0.002579733,-1292.4,0.00115928,0.00204103,0.0047268,0.00264989,0.00228739,5.78864e-05,6.15326e-05,-6.60184e-05,-7.21363e-05,-4.15576e-05,3.86895e-06,4.97574e-06,4.68924e-06,6.07834e-06,6.7456e-06
0.38,-0.0034642056,-1708.64,-0.000193036,0.000794202,0.00582641,0.00363132,0.00135559,6.75489e-05,8.98849e-05,3.95138e-05,-9.3243e-06,-5.12774e-06,5.12331e-06,6.48992e-06,4.42419e-06,5.26374e-06,6.27874e-06
0.4,-0.0033194777999999998,-1877.01,-0.00559674,-0.00481933,-0.00101917,-0.00134932,-0.00392074,9.65112e-06,4.96336e-05,8.75861e-05,1.34957e-05,-3.07792e-05,5.89531e-06,7.8851e-06,5.69519e-06,5.30545e-06,5.91967e-06
0.42,0.0027009344999999996,-1258.6,-0.00595813,-0.00657984,-0.00558361,-0.00363229,-0.00395905,-0.000105898,-6.43581e-05,2.15583e-05,-3.63205e-05,-0.000109577,4.93284e-06,7.73786e-06,6.78663e-06,5.0772e-06,4.51611e-06
0.44,0.0050979804,39.0226,-0.00499683,-0.00846486,-0.00960462,-0.00663981,-0.00376823,-0.000215447,-0.000214805,-0.000130324,-0.000139042,-0.00018685,1.71939e-06,4.94623e-06,5.69898e-06,3.32358e-06,1.55184e-06
0.46,0.007334666999999999,1267.89,0.00424265,-0.00132113,-0.00365515,-0.00112723,0.00294408,-0.000222989,-0.000312665,-0.000262922,-0.000216712,-0.000195091,-2.66497e-06,-3.28471e-07,1.76652e-06,-2.33951e-07,-2.26757e-06
0.48,0.0010428276,1439.87,0.0140637,0.0112036,0.00794179,0.0093523,0.0113741,-3.9925e-05,-0.00021384,-0.000220055,-0.000134461,-5.19097e-05,-5.29411e-06,-5.59352e-06,-3.06324e-06,-3.74568e-06,-4.73758e-06
0.5,-0.009682910999999999,407.456,0.0068807,0.0116602,0.00814926,0.00795461,0.0065891,0.000169519,1.47976e-05,-5.91448e-05,3.86078e-05,0.000127722,-3.99816e-06,-7.58395e-06,-5.85524e-06,-4.70422e-06,-3.97946e-06
0.52,-0.008375015999999999,32.3356,-0.01806,-0.00876704,-0.0103828,-0.0129748,-0.0161466,5.77265e-05,4.37293e-05,-8.148e-05,-1.1594e-05,3.21473e-05,-1.7257e-06,-6.99868e-06,-7.26149e-06,-4.43408e-06,-2.38076e-06
0.54,0.012143049,1938.34,-0.0160504,-0.0140276,-0.0115009,-0.0164659,-0.0191453,-0.000283378,-0.000184217,-0.000300317,-0.000306001,-0.000320772,-3.98221e-06,-8.40356e-06,-1.10795e-05,-7.61003e-06,-5.26701e-06
0.56,0.015243236999999998,3755.84,0.0201546,0.0100228,0.0157481,0.0106812,0.009124,-0.000242336,-0.000224265,-0.000257846,-0.000363848,-0.000420985,-9.23936e-06,-1.24884e-05,-1.66611e-05,-1.43085e-05,-1.26846e-05
0.58,-0.011423540999999999,2793.8,0.0127731,0.00448211,0.00812844,0.0065499,0.00555439,8.69411e-05,-7.92154e-05,-1.90803e-05,-0.000191537,-0.000274201,-1.07933e-05,-1.55232e-05,-1.94303e-05,-1.98624e-05,-1.96364e-05
0.6,-0.0055506869999999995,2376.01,-0.0295484,-0.0232943,-0.0267652,-0.0232604,-0.0232879,-8.08115e-05,-0.000267337,-0.000205448,-0.000358642,-0.000451536,-1.0732e-05,-1.89887e-05,-2.16756e-05,-2.53642e-05,-2.68938e-05
0.62,0.026343284999999998,6512.56,-0.0284792,-0.0225472,-0.0313032,-0.0253166,-0.0229229,-0.000661087,-0.000725752,-0.000786132,-0.000844411,-0.000913645,-1.8151e-05,-2.89196e-05,-3.15914e-05,-3.73947e-05,-4.05456e-05
0.64,0.02916894,11534.7,0.0245994,0.00983057,0.00368476,0.00732633,0.0119213,-0.000699884,-0.000852918,-0.00106232,-0.00102431,-0.00102366,-3.17607e-05,-4.47063e-05,-5.00759e-05,-5.60819e-05,-5.99187e-05
0.66,-0.0043122234,11581.9,0.0404304,0.0210343,0.0216528,0.0204473,0.0237669,-4.95865e-05,-0.000544269,-0.00080894,-0.000746577,-0.000666778,-3.92554e-05,-5.86782e-05,-6.87885e-05,-7.37908e-05,-7.6823e-05
0.68,-0.018046554,8293.32,0.00146933,0.0110745,0.0133853,0.00918491,0.00739242,0.000369411,-0.000223182,-0.000458559,-0.000450255,-0.000355184,-3.60572e-05,-6.63527e-05,-8.14635e-05,-8.57592e-05,-8.70427e-05
0.7000000000000001,-0.005514425999999999,7005.75,-0.0185465,0.0147684,0.0134143,0.00948384,0.00311889,0.000198639,3.5247e-05,-0.000190563,-0.000263568,-0.000250071,-3.03767e-05,-6.8232e-05,-8.79547e-05,-9.28974e-05,-9.30952e-05
0.72,-0.0035689391999999998,8097.57,-0.00344171,0.0150381,0.0151248,0.0122561,0.0066071,-2.12439e-05,0.000333312,9.48275e-05,-4.61682e-05,-0.000152811,-2.86027e-05,-6.45464e-05,-8.89121e-05,-9.59948e-05,-9.71241e-05
0.74,-0.005162627999999999,8963.62,0.00266665,-0.00719347,0.00342127,0.000820168,0.000444094,-2.89946e-05,0.000411758,0.000280288,8.45947e-05,-8.22996e-05,-2.91051e-05,-5.70957e-05,-8.51609e-05,-9.56105e-05,-9.94752e-05
0.76,0.006455885999999999,8702.56,0.00600169,-0.00930849,0.00841203,0.0081155,0.011972,5.76888e-05,0.000246739,0.000398621,0.000173951,4.18614e-05,-2.88182e-05,-5.05108e-05,-7.83718e-05,-9.3025e-05,-9.98795e-05
0.78,0.00032585430000000004,7193.01,0.00779419,0.00560453,0.0143628,0.0212992,0.0251116,0.000195648,0.000209699,0.00062637,0.000468098,0.000412698,-2.62848e-05,-4.59464e-05,-6.81219e-05,-8.66045e-05,-9.5334e-05
0.8,-0.010345604999999999,4939.72,0.00512553,0.0131625,0.00426833,0.0191728,0.0219948,0.000324845,0.00039737,0.000812682,0.000872818,0.000883762,-2.10799e-05,-3.98757e-05,-5.37314e-05,-7.31954e-05,-8.23693e-05
0.8200000000000001,-0.007439114999999999,3757.47,-0.00866627,0.00010246,-0.0151945,-0.000854371,0.00427594,0.000289437,0.00053002,0.00070342,0.001056,0.00114647,-1.49371e-05,-3.06018e-05,-3.85704e-05,-5.39072e-05,-6.2067e-05
0.84,0.008406432,2967.48,0.0146645,0.0171644,0.0135304,0.0160629,0.023824,0.000349419,0.000702688,0.00068678,0.00120809,0.00142747,-8.54849e-06,-1.82747e-05,-2.46684e-05,-3.12663e-05,-3.63276e-05
0.86,-0.016191071999999997,-1111.53,0.0236199,0.0214872,0.0333151,0.0225365,0.0256378,0.000732263,0.0010892,0.00115524,0.00159408,0.00192209,2.26834e-06,-3.55798e-07,-6.24821e-06,-3.24462e-06,-2.83206e-06
0.88,-0.027974723999999996,-6651.44,-0.0240886,-0.0194426,-0.00468741,-0.0182519,-0.0271354,0.000727575,0.00110965,0.00144151,0.00163693,0.00190711,1.68667e-05,2.16327e-05,1.97193e-05,2.90655e-05,3.54599e-05
0.9,0.013473537,-7393.58,-0.0363813,-0.0264561,-0.0211054,-0.0268185,-0.0431139,0.000122877,0.000650663,0.00118359,0.00118622,0.00120462,2.53712e-05,3.92359e-05,4.59703e-05,5.72969e-05,6.65772e-05
0.92,0.024596994,-4468.78,-0.00266471,-0.00914909,-0.0136039,-0.0115842,-0.0201625,-0.000267583,0.000294611,0.000836492,0.000802195,0.000571854,2.39242e-05,4.86886e-05,6.6171e-05,7.71811e-05,8.4342e-05
0.9400000000000001,0.0072632669999999995,-4044.15,0.0217572,-0.00451899,-0.0132535,-0.0105125,-0.00233847,-7.66583e-05,0.000157931,0.000567919,0.000581228,0.000346845,2.04818e-05,5.3214e-05,8.02151e-05,9.10153e-05,9.3529e-05
0.96,-0.00012080115,-5700.82,-0.00893719,-0.0263152,-0.0385332,-0.0377944,-0.0216852,5.15419e-05,-0.000150412,5.00522e-05,9.81593e-05,0.000106609,2.02306e-05,5.32892e-05,8.63948e-05,9.78092e-05,9.80635e-05
0.98,0.023762073,-5551.48,-0.00171985,0.00334117,-0.0139499,-0.0122289,-0.00523615,-5.50285e-05,-0.000380153,-0.000474779,-0.000402074,-0.000162604,2.01957e-05,4.79836e-05,8.21476e-05,9.47701e-05,9.75035e-05
1.0,0.0012514329,-6284.76,0.0350502,0.0432687,0.0271509,0.0293816,0.0216358,0.000278275,8.59462e-05,-0.000342768,-0.000230546,1.39213e-06,2.24282e-05,4.50415e-05,7.39721e-05,8.84439e-05,9.58914e-05
1.02,-0.035940108,-10640.8,0.00616128,0.00939058,0.00691726,0.00247242,-0.00971043,0.000690391,0.000612539,-2.08638e-06,8.79938e-05,0.000120646,3.21149e-05,5.20264e-05,7.05236e-05,8.70183e-05,9.71118e-05
1.04,-0.009021033,-14315.2,-0.0210179,-0.0104113,0.00479222,-0.00985979,-0.0154786,0.000541824,0.000602332,0.000115008,1.412e-05,-0.000131245,4.4437e-05,6.41751e-05,7.16528e-05,8.80395e-05,9.70058e-05
1.06,0.0007500825,-14394.9,-0.030435,-0.0183397,0.00362541,-0.0117086,-0.0118725,2.72942e-05,0.000314822,0.000199185,-0.000201564,-0.000404756,5.01282e-05,7.33466e-05,7.47947e-05,8.6165e-05,9.16458e-05
1.08,0.0043135902,-11395.3,-0.0377111,-0.0458489,-0.0316967,-0.0325932,-0.0339843,-0.000654167,-0.000327064,-8.15287e-05,-0.000644581,-0.000863323,4.38595e-05,7.32242e-05,7.59713e-05,7.77036e-05,7.8965e-05
1.1,0.033187790999999994,-4150.28,-0.0368038,-0.0673204,-0.066929,-0.0494996,-0.0505414,-0.00139932,-0.00145876,-0.00106779,-0.00146551,-0.00170858,2.33246e-05,5.5366e-05,6.44781e-05,5.66027e-05,5.3246e-05
1.12,0.05744436,4849.95,0.0299909,-0.00510713,-0.0171763,0.00653336,0.0145618,-0.00146744,-0.00218303,-0.00190884,-0.00189517,-0.00206838,-5.34299e-06,1.89481e-05,3.47119e-05,2.29959e-05,1.54764e-05
1.1400000000000001,0.00039203852999999993,6516.46,0.0911518,0.0757437,0.0537401,0.0683074,0.0861229,-0.000256017,-0.00147667,-0.0015432,-0.00114676,-0.00106153,-2.25776e-05,-1.76489e-05,1.91473e-07,-7.42344e-06,-1.58226e-05
1.16,-0.06941916,-883.7,0.0378967,0.0673369,0.0419462,0.041108,0.0549908,0.00103447,-4.586e-05,-0.000586338,-5.261e-05,0.000349609,-1.47931e-05,-3.28742e-05,-2.11039e-05,-1.94172e-05,-2.29418e-05
1.18,-0.04849488,-6215.31,-0.0501749,0.015333,0.00283679,-0.0113887,-0.0162142,0.000911686,0.000780838,-0.000138508,0.000244583,0.000737375,4.66844e-06,-2.55244e-05,-2.83524e-05,-1.74974e-05,-1.2072e-05
1.2,0.0047103651,-2374.28,-0.0669842,-0.0285345,-0.00991562,-0.0333306,-0.0561086,-0.000259905,0.000648823,-0.000209296,-0.000202611,1.41473e-05,1.11862e-05,-1.12278e-05,-3.18304e-05,-1.70777e-05,-4.55673e-06
1.22,0.031634382,5600.82,-0.0250654,-0.0613226,-0.0132881,-0.0380116,-0.0630556,-0.0011804,-0.000249747,-0.000441333,-0.000916033,-0.00117749,-3.21682e-06,-7.237e-06,-3.83367e-05,-2.82642e-05,-1.61902e-05
1.24,0.041498292,9706.62,0.0543328,-0.0142632,0.0297493,0.0190064,0.00765806,-0.000887727,-0.00100561,-0.000276721,-0.00110608,-0.00173147,-2.38981e-05,-1.97905e-05,-4.55173e-05,-4.84853e-05,-4.52798e-05
1.26,-0.011001516,6702.54,0.0588066,0.0420404,0.0396387,0.0567661,0.0651391,0.000243667,-0.000727833,0.000417159,-0.000348359,-0.0010035,-3.03387e-05,-3.71249e-05,-4.41129e-05,-6.30298e-05,-7.26295e-05
1.28,-0.045377913,1315.08,-0.00639148,0.0459305,-0.00913153,0.0305196,0.0553756,0.000767819,0.000151875,0.000722231,0.000524498,0.000201649,-2.02238e-05,-4.28845e-05,-3.2719e-05,-6.12684e-05,-8.0648e-05
1.3,-0.019687325999999998,2278.05,-0.066858,-0.014223,-0.0746241,-0.0402502,-0.00939777,3.53238e-05,0.00046895,-0.000115325,0.000427192,0.000661428,-1.21924e-05,-3.66763e-05,-2.66499e-05,-5.17515e-05,-7.20173e-05
1.32,0.04520558399999999,8684.8,0.0115864,-0.00178561,-0.00839886,-0.00636862,0.0124781,-0.000517393,0.000308864,-0.000945555,-3.8997e-05,0.000692231,-1.70131e-05,-2.88981e-05,-3.72587e-05,-4.78695e-05,-5.84807e-05
1.34,0.0047794854,7985.16,0.0764569,0.0187824,0.0738386,0.0447252,0.0339418,0.00036304,0.000478832,-0.000291158,0.000344569,0.00115643,-1.85566e-05,-2.10212e-05,-4.96259e-05,-4.48138e-05,-3.9994e-05
1.36,-0.046212527999999996,-4412.53,0.0487305,0.033814,0.0965301,0.0648417,0.0259159,0.00161491,0.0010048,0.00141253,0.00144024,0.00175501,1.22291e-06,-6.18488e-06,-3.84121e-05,-2.69657e-05,-1.08797e-05
1.3800000000000001,-0.05967306,-15838.1,-0.0669017,-0.00214976,0.0120744,0.00329689,-0.0344771,0.0014332,0.00132144,0.00249857,0.00212163,0.00166939,3.17041e-05,1.70775e-05,6.98888e-07,8.6529e-06,2.33643e-05
1.4000000000000001,0.004995184799999999,-14076.8,-0.0872566,-0.0166019,-0.048049,-0.0360136,-0.0376335,-0.000108382,0.00113392,0.00213883,0.00179446,0.000948288,4.49523e-05,4.16311e-05,4.70729e-05,4.78137e-05,4.95412e-05
1.42,0.036155991,-1245.73,-0.0750343,-0.0942714,-0.12162,-0.108404,-0.0704673,-0.00173129,2.51894e-05,0.000442136,0.000350277,-0.00013272,2.65555e-05,5.32222e-05,7.28825e-05,6.92611e-05,5.76968e-05
1.44,0.09656442,12398.4,0.0274048,-0.0784397,-0.0735464,-0.0675412,-0.0268354,-0.00220759,-0.00170192,-0.00150953,-0.00140918,-0.00110575,-1.28332e-05,3.64549e-05,6.22086e-05,5.86721e-05,4.53122e-05
1.46,0.05490915,16294.0,0.106652,0.0127796,0.0208714,0.0298648,0.0342543,-0.00086702,-0.00235852,-0.00203628,-0.00178594,-0.00103156,-4.35793e-05,-4.14957e-06,2.67505e-05,2.67208e-05,2.39391e-05
1.48,-0.030637331999999996,8540.35,0.0720502,0.0764564,0.0454086,0.0621875,0.0329561,0.00092,-0.00146616,-0.00137348,-0.000865421,-0.000359453,-4.30495e-05,-4.23964e-05,-7.34709e-06,2.07185e-07,1.0029e-05
1.5,-0.055386,-122.849,-0.0288922,0.0628049,0.00199722,0.00677367,-0.0166433,0.00135158,-7.35489e-05,-0.000899422,-0.000175809,-0.000196325,-2.03337e-05,-5.77935e-05,-3.00761e-05,-1.02051e-05,4.47122e-06
1.52,-0.011393196,-1524.8,-0.0428165,0.0444934,0.0143419,-0.0180871,-0.0112925,0.000634493,0.000999435,-0.00073603,-0.000288944,-0.000475682,-4.72964e-07,-4.85347e-05,-4.64306e-05,-1.48526e-05,-2.24885e-06
1.54,-0.007059980999999999,319.564,-0.0268553,-0.0159517,0.0269156,-0.0349522,-0.0217508,-6.22253e-05,0.00128485,-0.000323456,-0.000819336,-0.000806115,5.24971e-06,-2.56918e-05,-5.70255e-05,-2.59354e-05,-1.50668e-05
1.56,0.007953245999999999,2495.25,-0.0404482,-0.0896945,-0.00323797,-0.0481402,-0.0677218,-0.00073526,0.000228391,-8.66792e-05,-0.00165026,-0.00170084,-2.72514e-06,-1.05594e-05,-6.11268e-05,-5.06314e-05,-4.01364e-05
1.58,0.050250351,8490.54,-0.0202941,-0.0717393,-0.0166519,-0.00233383,-0.048729,-0.00134268,-0.00138595,-0.000285578,-0.002155,-0.00286535,-2.35046e-05,-2.2135e-05,-6.48494e-05,-8.8684e-05,-8.57983e-05
1.6,0.041034957000000004,16608.8,0.0274128,-0.00113388,-0.0229055,0.0439924,0.0279159,-0.0012715,-0.00211468,-0.000681152,-0.00173841,-0.00307348,-4.96464e-05,-5.71412e-05,-7.45167e-05,-0.000127618,-0.000145187
1.62,0.0032540396999999996,23739.3,-0.0198795,-0.0314677,-0.106341,-0.0364981,0.0189958,-0.00119616,-0.0024407,-0.00197362,-0.00166347,-0.00260436,-7.43229e-05,-0.000102695,-0.000101064,-0.000161637,-0.000201965
1.6400000000000001,0.05888307,32024.5,-0.00740666,-0.0100404,-0.0760825,-0.0472814,0.0440513,-0.00146902,-0.00285578,-0.00379786,-0.00250126,-0.00197389,-0.000100975,-0.00015566,-0.000158779,-0.000203284,-0.000247748
1.6600000000000001,0.042166697999999996,35948.8,0.0982481,0.101948,0.0870424,0.0706951,0.111926,-0.00056061,-0.0019367,-0.00368826,-0.00226713,-0.000414123,-0.000121271,-0.000203584,-0.00023364,-0.000250968,-0.000271628
1.68,-0.07679835,24669.7,0.139447,0.169597,0.203622,0.164875,0.111656,0.00181634,0.000778739,-0.000781613,8.85697e-05,0.00182169,-0.000108714,-0.000215164,-0.000278339,-0.000272754,-0.000257552
1.7,-0.15098856,5654.61,-0.0206854,0.0637996,0.118802,0.0754982,-0.0244749,0.00300396,0.0031127,0.00244263,0.0024923,0.0026935,-6.05107e-05,-0.00017625,-0.000261729,-0.000246945,-0.0002124
1.72,-0.049697664,-2690.45,-0.0926271,0.00843523,0.0609338,0.0198505,-0.0381692,0.00187084,0.00383505,0.00423999,0.00344579,0.00206706,-1.17628e-05,-0.000106772,-0.000194903,-0.000187564,-0.000164794
1.74,-0.0044931356999999995,-512.908,-0.0521045,-0.0274701,0.0138162,-0.0107796,0.0110897,0.00042352,0.0036447,0.00498749,0.00353649,0.00179627,1.11808e-05,-3.19746e-05,-0.000102628,-0.000117741,-0.000126161
1.76,0.011330057999999999,3180.17,-0.0561741,-0.131949,-0.108275,-0.0902454,-0.0282954,-0.000659267,0.00205051,0.0040429,0.00252624,0.00162421,8.82334e-06,2.49775e-05,-1.2324e-05,-5.71141e-05,-9.19563e-05
1.78,0.09700455,12950.8,-0.0925676,-0.201674,-0.21069,-0.138775,-0.094826,-0.00214668,-0.00128572,0.000853252,0.000236037,0.000392998,-1.92362e-05,3.26255e-05,3.66375e-05,-2.94913e-05,-7.17842e-05
1.8,0.16892627999999998,27228.7,0.0742505,-0.0174036,-0.0704102,0.0252496,0.0393868,-0.00232986,-0.00347649,-0.00195775,-0.000899219,-0.000161394,-6.40016e-05,-1.49967e-05,2.55926e-05,-3.61231e-05,-6.94681e-05
1.82,0.012945941999999998,27834.3,0.157664,0.106649,0.0250138,0.0847731,0.0967982,-1.0709e-05,-0.00258405,-0.00241171,0.000201007,0.00120046,-8.74072e-05,-7.56021e-05,-1.81019e-05,-4.31052e-05,-5.90775e-05
1.84,-0.07445336999999999,12181.6,0.0697427,0.110127,0.0418712,0.0214717,0.0415289,0.00226336,-0.000416292,-0.00174286,0.00126346,0.00258373,-6.48807e-05,-0.000105605,-5.96476e-05,-2.84606e-05,-2.12357e-05
1.86,-0.05610969,-3487.12,-0.0334775,0.103792,0.0900569,-0.00457544,-0.00892895,0.00262601,0.00172289,-0.000423578,0.00143242,0.00290973,-1.5987e-05,-9.25395e-05,-8.1312e-05,-1.50187e-06,3.36988e-05
1.8800000000000001,-0.05434202999999999,-12878.4,-0.0467165,0.080939,0.134947,0.0160463,-0.0458622,0.00182407,0.0035702,0.00182646,0.00154713,0.00236181,2.85139e-05,-3.96086e-05,-6.72832e-05,2.82936e-05,8.64142e-05
1.9000000000000001,-0.06090725999999999,-18440.8,-0.0457829,-0.0247516,0.0727998,-0.0116744,-0.110118,0.000899079,0.00413207,0.00390392,0.00159085,0.000802015,5.57454e-05,3.74141e-05,-9.97948e-06,5.96733e-05,0.000118053
1.92,0.0028173062999999996,-15526.9,-0.0896685,-0.154924,-0.06929,-0.0826988,-0.146375,-0.000455435,0.00233532,0.00393902,0.000647115,-0.00176291,6.01818e-05,0.000102088,6.84499e-05,8.20529e-05,0.000108444
1.94,0.10266605999999999,-2837.3,-0.0365115,-0.129168,-0.11555,-0.0530135,-0.0242598,-0.00171723,-0.000505595,0.00209061,-0.000710009,-0.00346925,3.84551e-05,0.000120385,0.000128746,8.1424e-05,5.6122e-05
1.96,0.08063711999999999,7499.59,0.0409838,-0.0535079,-0.131817,-0.0178828,0.0914797,-0.00167251,-0.00233235,-0.000383055,-0.00141897,-0.00279706,4.55767e-06,9.20058e-05,0.000145822,6.01342e-05,-6.54114e-06
1.98,0.039232005,7939.62,0.0666397,0.00704464,-0.117093,-0.000691701,0.116936,-0.000596277,-0.00279699,-0.00287215,-0.00160472,-0.000712898,-1.81302e-05,4.07125e-05,0.00011327,2.98973e-05,-4.16407e-05
2.0,0.013822988999999999,3980.77,0.02784,0.043953,-0.0429721,0.017545,0.0701531,0.00034852,-0.00228701,-0.00447281,-0.00143618,0.00115799,-2.06078e-05,-1.01275e-05,3.98201e-05,-5.11752e-07,-3.71897e-05
2.02,-0.012711443999999999,-1378.42,0.0319375,0.099414,0.106828,0.0745557,0.0384812,0.000946295,-0.000853339,-0.00383425,-0.000515177,0.00224434,-7.65962e-06,-4.1531e-05,-4.32505e-05,-2.00254e-05,-3.16645e-06
2.04,-0.08201004,-9803.76,-0.00264629,0.061114,0.154609,0.0429442,-0.0516423,0.00123921,0.000751941,-0.00121988,0.000659822,0.00211272,1.41954e-05,-4.25449e-05,-9.37917e-05,-1.85789e-05,4.04041e-05
2.06,-0.06373827,-18086.6,0.000307076,0.0561263,0.174027,0.0443483,-0.0542418,0.00121582,0.00192434,0.00206648,0.00153275,0.00105388,3.87456e-05,-1.57821e-05,-8.53257e-05,3.34675e-06,7.20702e-05
2.08,-0.07003931999999999,-22167.0,-0.0380748,0.0248373,0.0976264,0.0212447,-0.0338261,0.000838138,0.00273398,0.00478302,0.00218868,0.000173204,5.92852e-05,3.08011e-05,-1.68307e-05,4.0561e-05,8.43411e-05
2.1,-0.038287587,-19842.1,-0.0715616,-0.037366,-0.0424552,-0.0284133,-0.0175051,-0.000258226,0.00260869,0.00533473,0.00211699,-0.000340107,6.50843e-05,8.42279e-05,8.43468e-05,8.36177e-05,8.26721e-05
2.12,0.028762622999999998,-8736.48,-0.0624398,-0.112624,-0.176788,-0.0863391,-0.0185272,-0.00159824,0.0011088,0.0031423,0.000969466,-0.00070043,4.65196e-05,0.000121403,0.000169117,0.000114482,7.22667e-05
2.14,0.10239116999999999,6442.5,0.0379342,-0.0930716,-0.169882,-0.0523184,0.0365454,-0.0018433,-0.000948155,-0.000324394,-0.000417109,-0.000520249,1.21043e-05,0.000123009,0.000197296,0.000120006,6.00599e-05
2.16,0.07393368,12620.1,0.0897972,-0.0445242,-0.0992848,-0.00970874,0.0557187,-0.000565981,-0.00232411,-0.00301606,-0.00103738,0.000402392,-1.19885e-05,9.02865e-05,0.000163892,0.000105461,5.88813e-05
