time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,-7.388013e-05,100.675,-0.00132194,-0.00136948,-0.00122939,-0.00119604,-0.00120565,-1.13185e-05,-5.53522e-06,-4.92115e-06,-7.7535e-06,-9.41039e-06,-2.39153e-07,-4.5226e-07,-7.56646e-07,-9.3086e-07,-9.98475e-07
0.22,0.0013266834,183.492,0.00123154,0.000740285,0.000856096,0.000954413,0.000986217,-1.22225e-05,-1.18272e-05,-8.65405e-06,-1.01698e-05,-1.16048e-05,-4.74563e-07,-6.25883e-07,-8.92398e-07,-1.11009e-06,-1.20863e-06
0.24,-0.0008087069999999999,131.265,0.000881207,0.000536338,0.000540428,0.000678282,0.000756714,8.90497e-06,9.39079e-07,5.31119e-06,6.15713e-06,5.82453e-06,-5.07738e-07,-7.34764e-07,-9.25827e-07,-1.15022e-06,-1.26643e-06
0.26,-0.000559674,8.16975,-0.0002604,0.000182887,5.78471e-06,0.000129044,0.000226088,1.5113e-05,8.13133e-06,1.07733e-05,1.42304e-05,1.56525e-05,-2.67557e-07,-6.4406e-07,-7.64982e-07,-9.46345e-07,-1.05166e-06
0.28,-5.645750999999999e-05,5.74777,-0.00108196,-0.000305076,-0.000546014,-0.000505756,-0.00044265,1.68949e-06,6.90944e-06,5.37102e-06,1.04633e-05,1.34869e-05,-9.95322e-08,-4.93652e-07,-6.03538e-07,-6.99409e-07,-7.60263e-07
0.3,0.0005317208999999999,97.0227,1.85316e-05,4.73494e-05,4.14375e-05,-4.99126e-05,-6.86021e-05,-8.94475e-06,4.33217e-06,3.25256e-07,4.90658e-06,8.37439e-06,-1.72085e-07,-3.81236e-07,-5.46575e-07,-5.45711e-07,-5.4165e-07
0.32,4.2966786e-05,134.788,0.0004005,-0.000362681,-5.50367e-06,-0.000197625,-0.000309736,-4.75443e-06,1.17886e-06,6.84594e-07,2.43121e-06,4.59101e-06,-3.09077e-07,-3.26126e-07,-5.36477e-07,-4.72333e-07,-4.11996e-07
0.34,0.00018675435,96.8826,0.000276997,-0.000215578,0.000172426,1.41535e-05,-0.00014484,2.02054e-06,-4.60373e-06,2.35382e-06,5.96494e-07,4.52561e-08,-3.36415e-07,-3.60375e-07,-5.06093e-07,-4.42056e-07,-3.65634e-07
0.36,8.663012999999999e-07,41.4961,0.000170994,0.000501917,0.000430461,0.000447567,0.000345378,6.50044e-06,-1.74034e-06,8.38269e-06,5.2137e-06,2.05064e-06,-2.51206e-07,-4.23816e-07,-3.98728e-07,-3.83954e-07,-3.44675e-07
0.38,-0.00041567906999999995,-11.8499,0.000133221,0.000768737,0.000222095,0.000396824,0.000456268,9.54259e-06,1.09662e-05,1.49082e-05,1.36576e-05,1.00671e-05,-9.07753e-08,-3.31557e-07,-1.65818e-07,-1.95241e-07,-2.23497e-07
0.4,-0.00040005368999999994,-31.8063,-0.000430441,-0.000124508,-0.000583288,-0.000451686,-0.000236892,6.57038e-06,1.74085e-05,1.12963e-05,1.3109e-05,1.22609e-05,7.03544e-08,-4.78104e-08,9.62274e-08,7.24254e-08,-2.17586e-10
0.42,0.00037832615999999997,-7.11106,-0.000158511,-0.000354264,-0.000226863,-0.000304495,-0.000113411,6.80862e-07,1.26207e-05,3.1948e-06,5.54719e-06,8.75783e-06,1.42867e-07,2.52482e-07,2.41139e-07,2.58987e-07,2.09969e-07
0.44,0.00020720534999999998,-51.5581,0.00103743,0.000574082,0.00114053,0.000945298,0.000890995,9.47007e-06,1.48189e-05,1.23314e-05,1.19552e-05,1.65337e-05,2.44376e-07,5.26879e-07,3.96401e-07,4.34011e-07,4.62884e-07
0.46,-0.0009666947999999999,-223.208,0.000360676,0.000241526,0.000664411,0.000612463,0.000312539,2.34511e-05,2.2975e-05,3.03808e-05,2.75328e-05,2.8569e-05,5.73588e-07,9.04818e-07,8.23523e-07,8.28892e-07,9.13911e-07
0.48,-0.0005173338,-366.588,-0.000590626,3.01416e-06,-4.22144e-05,0.000150852,-8.75508e-05,2.11516e-05,2.54204e-05,3.66028e-05,3.5166e-05,3.08189e-05,1.01962e-06,1.38877e-06,1.49336e-06,1.45588e-06,1.50779e-06
0.5,-4.636899599999999e-05,-448.876,0.000686099,0.00143008,0.00117311,0.00141826,0.00155794,2.21064e-05,3.97514e-05,4.79117e-05,5.08571e-05,4.55228e-05,1.4522e-06,2.04049e-06,2.3385e-06,2.31611e-06,2.27121e-06
0.52,-0.001485579,-637.054,0.000724325,0.000985722,0.000988378,0.00105874,0.00149984,3.62106e-05,6.39094e-05,6.95266e-05,7.5627e-05,7.61007e-05,2.03537e-06,3.0771e-06,3.51289e-06,3.58095e-06,3.48744e-06
0.54,-0.0013347822,-910.904,2.7519e-05,0.000114778,0.000516883,0.000459743,0.00075304,4.37291e-05,7.49144e-05,8.45793e-05,9.08118e-05,9.86295e-05,2.83476e-06,4.46534e-06,5.05395e-06,5.24534e-06,5.23474e-06
0.56,-0.0007789944,-1133.88,-0.000189531,0.000112026,0.000640357,0.000701414,0.000539424,4.21089e-05,7.71825e-05,9.61517e-05,0.000102423,0.000111554,3.69314e-06,5.9863e-06,6.86126e-06,7.17769e-06,7.33658e-06
0.58,-0.0009300308999999999,-1362.32,0.000675189,0.000853162,0.0012073,0.00147794,0.00109829,4.69655e-05,8.68343e-05,0.000114628,0.000124217,0.000127931,4.58389e-06,7.62647e-06,8.96906e-06,9.44409e-06,9.73143e-06
0.6,-0.0017364275999999998,-1795.13,0.00252751,0.00259162,0.00273509,0.0030236,0.00294907,7.89925e-05,0.000121282,0.000154052,0.000169232,0.000168405,5.84347e-06,9.70764e-06,1.16559e-05,1.23786e-05,1.26948e-05
0.62,-0.0036029051999999996,-2411.08,-8.83847e-05,0.0006872,0.000753123,0.000854993,0.00124831,0.000103384,0.00015407,0.000188934,0.000208018,0.000210379,7.66723e-06,1.24612e-05,1.50857e-05,1.61511e-05,1.64826e-05
0.64,-0.0018863267999999996,-2863.65,-0.0025536,-0.00124341,-0.00111798,-0.00114774,-0.000697761,7.69638e-05,0.000148508,0.000185286,0.000205091,0.000215884,9.4707e-06,1.54869e-05,1.88279e-05,2.02822e-05,2.07453e-05
0.66,-0.00017187152999999998,-3016.82,-0.00158441,-0.00154908,-0.00123925,-0.00119148,-0.00116305,3.55837e-05,0.000120583,0.000161713,0.000181698,0.000197276,1.05962e-05,1.81779e-05,2.22979e-05,2.41501e-05,2.48769e-05
0.68,-0.00021073914,-3205.4,0.0020254,0.000141356,0.000612063,0.000800374,0.000446615,3.99936e-05,0.000106506,0.000155442,0.000177787,0.000190112,1.1352e-05,2.04488e-05,2.54695e-05,2.77449e-05,2.87507e-05
0.7000000000000001,-0.0023290679999999997,-3610.96,3.8088e-05,-0.00166299,-0.00145973,-0.00127337,-0.00152628,6.06285e-05,9.12898e-05,0.000146965,0.000173057,0.000179315,1.23582e-05,2.24267e-05,2.84935e-05,3.12534e-05,3.2445e-05
0.72,-0.0006178853999999999,-3887.76,-0.00271784,-0.00261423,-0.00326734,-0.0032281,-0.00306111,3.3831e-05,4.85176e-05,9.96943e-05,0.000128043,0.000133441,1.33028e-05,2.38248e-05,3.09601e-05,3.42644e-05,3.55726e-05
0.74,0.0008325851999999999,-3750.45,-0.00328771,-0.00301955,-0.00448583,-0.00464383,-0.0042705,-2.62244e-05,-7.82025e-06,2.21626e-05,4.93235e-05,6.01252e-05,1.33788e-05,2.42318e-05,3.21787e-05,3.6038e-05,3.75082e-05
0.76,0.0018461234999999998,-3340.49,-0.00123925,-0.00299411,-0.00440833,-0.00483268,-0.00473417,-7.1494e-05,-6.79569e-05,-6.6779e-05,-4.54417e-05,-2.99215e-05,1.24017e-05,2.3474e-05,3.17325e-05,3.60769e-05,3.78103e-05
0.78,0.0018830984999999999,-2867.76,-0.000722098,-0.00377248,-0.00448937,-0.0052774,-0.00570251,-9.11075e-05,-0.000135623,-0.000155756,-0.000146542,-0.000134288,1.07756e-05,2.14382e-05,2.95072e-05,3.4157e-05,3.61682e-05
0.8,0.0024025845,-2327.73,-0.00138492,-0.00356645,-0.00409819,-0.00516356,-0.00594702,-0.000112178,-0.000209012,-0.000241632,-0.000250952,-0.000250784,8.74278e-06,1.79919e-05,2.55333e-05,3.01821e-05,3.23175e-05
0.8200000000000001,0.0025185279,-1675.68,-0.000464256,-0.00123437,-0.00257439,-0.00359818,-0.00435167,-0.00013067,-0.00025702,-0.000308358,-0.000338569,-0.00035377,6.31431e-06,1.33315e-05,2.00334e-05,2.42869e-05,2.62719e-05
0.84,0.0013000664999999998,-988.004,0.00060094,0.000536805,-0.0016083,-0.00237503,-0.00277203,-0.000129303,-0.000263996,-0.000350185,-0.000398302,-0.000425007,3.71459e-06,8.12136e-06,1.3448e-05,1.69181e-05,1.84842e-05
0.86,0.0005408396999999999,-369.662,0.00144662,0.00189391,0.000147751,-0.000503305,-0.000495274,-0.000108827,-0.000239689,-0.00036479,-0.000427085,-0.00045768,1.33329e-06,3.08452e-06,6.29824e-06,8.66428e-06,9.65728e-06
0.88,-0.0007073598,81.2984,0.00156528,0.00265693,0.00240729,0.0016886,0.0018029,-7.87081e-05,-0.00019418,-0.00033924,-0.000415232,-0.000444604,-5.42058e-07,-1.25417e-06,-7.42059e-07,2.41112e-07,6.34431e-07
0.9,-0.0020142603,528.918,-0.00267058,-0.00144023,-0.000211675,-0.000729272,-0.000907014,-8.97612e-05,-0.000182013,-0.000317283,-0.000405639,-0.000435645,-2.22675e-06,-5.01611e-06,-7.30729e-06,-7.96759e-06,-8.16806e-06
0.92,0.0016272824999999998,1228.53,-0.000334983,5.91947e-05,0.00198838,0.00227159,0.00181427,-0.000119817,-0.000195824,-0.000299516,-0.000390215,-0.000426573,-4.32253e-06,-8.79448e-06,-1.34753e-05,-1.59261e-05,-1.67902e-05
0.9400000000000001,-4.7361201e-05,1961.83,0.000983599,0.000358351,0.00226028,0.00359359,0.00348063,-0.000113331,-0.000191648,-0.00025703,-0.000331564,-0.000373624,-6.65401e-06,-1.26692e-05,-1.90408e-05,-2.31439e-05,-2.47922e-05
0.96,-0.0004229328,2300.86,0.00453794,0.00437493,0.00578707,0.00773911,0.0086225,-5.81153e-05,-0.000144315,-0.000176556,-0.000218237,-0.000252592,-8.36847e-06,-1.60288e-05,-2.33766e-05,-2.86419e-05,-3.10544e-05
0.98,-0.0042854228999999995,2273.56,0.000439297,0.00250037,0.00319346,0.00508316,0.0067842,-8.34298e-06,-7.55625e-05,-8.67512e-05,-9.00139e-05,-9.85254e-05,-9.03305e-06,-1.82276e-05,-2.60097e-05,-3.17244e-05,-3.45655e-05
1.0,-0.0018015546,2442.91,-0.00259689,0.000870538,0.00116603,0.00258201,0.00405508,-2.9919e-05,-4.18534e-05,-4.31562e-05,-1.33622e-05,9.86733e-06,-9.41567e-06,-1.94018e-05,-2.73088e-05,-3.27582e-05,-3.54521e-05
1.02,0.00048726980999999993,2954.96,0.000271348,0.00192484,0.00274596,0.00352242,0.00384601,-5.31744e-05,-1.38996e-05,-4.03631e-06,4.76822e-05,8.88783e-05,-1.02466e-05,-1.99593e-05,-2.77807e-05,-3.2415e-05,-3.44647e-05
1.04,-0.0006463739999999999,3347.21,0.000983476,-0.00044152,0.00142214,0.00143108,0.000693404,-4.06262e-05,9.33595e-07,3.76447e-05,9.72171e-05,0.000134272,-1.11846e-05,-2.0089e-05,-2.74446e-05,-3.0966e-05,-3.22332e-05
1.06,0.0010459641,3136.22,0.00803635,0.00658964,0.00851131,0.00783721,0.00689628,4.9572e-05,6.24148e-05,0.000136979,0.0001899,0.000210169,-1.10952e-05,-1.94555e-05,-2.56984e-05,-2.80948e-05,-2.87887e-05
1.08,-0.006108321,2369.18,-0.00042789,0.00167595,0.00187841,0.00103652,0.000581751,0.000125657,0.000145071,0.000240876,0.000278637,0.00028495,-9.34286e-06,-1.73806e-05,-2.19198e-05,-2.34094e-05,-2.38376e-05
1.1,-0.00014576360999999998,1842.43,-0.00275763,0.00165508,-0.000197252,-0.000657478,-0.000582244,9.38014e-05,0.000178381,0.000257688,0.000282428,0.000284945,-7.14828e-06,-1.41461e-05,-1.69342e-05,-1.77988e-05,-1.81386e-05
1.12,0.0009582644999999999,1560.59,0.00350496,0.00546995,0.00353248,0.00340055,0.00367914,0.000101275,0.000249631,0.00029104,0.000309858,0.000315914,-5.19752e-06,-9.86599e-06,-1.14469e-05,-1.18759e-05,-1.213e-05
1.1400000000000001,-0.0034660671,841.447,0.0012628,-0.000531977,-0.000418168,-0.000710622,-0.000560696,0.000148952,0.000299011,0.000322183,0.000336758,0.000347098,-2.69526e-06,-4.37957e-06,-5.31465e-06,-5.40977e-06,-5.49992e-06
1.16,0.00045044067,-491.988,0.00726409,0.00563016,0.00749403,0.00702372,0.00681836,0.000234221,0.000349993,0.000392942,0.000399889,0.000409675,1.13647e-06,2.11047e-06,1.83661e-06,1.95669e-06,2.0678e-06
1.18,-0.00733431,-2247.06,-0.000976848,0.00082696,0.00224388,0.0023097,0.00180584,0.000297093,0.000414564,0.000490321,0.000493223,0.000495917,6.44962e-06,9.75604e-06,1.06692e-05,1.08878e-05,1.11237e-05
1.2,-0.0026082266999999998,-3358.94,-0.0118994,-0.00891,-0.00896741,-0.00790394,-0.00815115,0.000168331,0.000333734,0.000423086,0.00043728,0.000432464,1.11039e-05,1.7239e-05,1.98033e-05,2.01928e-05,2.04075e-05
1.22,0.007458800999999999,-3438.24,-0.00056032,-0.00165434,-0.00182116,-0.00038639,0.000287713,4.37331e-05,0.00022809,0.0003152,0.000354377,0.000353829,1.32245e-05,2.28573e-05,2.71862e-05,2.81094e-05,2.82705e-05
1.24,-0.0007346090999999999,-3539.96,-0.00215142,-0.00808548,-0.00708718,-0.0062837,-0.00485267,1.66157e-05,0.000130692,0.000226117,0.000287676,0.00030818,1.3828e-05,2.64451e-05,3.25993e-05,3.45299e-05,3.48905e-05
1.26,0.004178073,-3963.92,0.00206177,-0.00315106,-0.00234071,-0.00223661,-0.00124058,1.57192e-05,1.83268e-05,0.000131838,0.000202473,0.000247247,1.41513e-05,2.79353e-05,3.61789e-05,3.94314e-05,4.04448e-05
1.28,-0.00057171,-5480.86,0.0234963,0.0248646,0.0230126,0.0231079,0.0227106,0.0002713,0.000235462,0.000338557,0.000411186,0.000461947,1.70215e-05,3.04732e-05,4.08828e-05,4.5568e-05,4.75368e-05
1.3,-0.026473130999999997,-8397.42,-0.00231259,0.00704638,0.00292722,0.00291803,0.00166013,0.000483138,0.000554571,0.000597955,0.000671446,0.000705654,2.45659e-05,3.83735e-05,5.02479e-05,5.63944e-05,5.92128e-05
1.32,-0.00709206,-9903.14,-0.0207138,-0.00998072,-0.0121085,-0.013469,-0.0142538,0.000252874,0.000525228,0.000506142,0.000565936,0.000579718,3.1926e-05,4.91715e-05,6.12889e-05,6.87682e-05,7.20665e-05
1.34,0.008271945,-9043.2,-0.00798977,-0.00867765,-0.00493896,-0.00806811,-0.00818153,-3.41622e-05,0.000338644,0.000335667,0.000350565,0.000355364,3.41131e-05,5.78102e-05,6.9707e-05,7.79332e-05,8.14173e-05
1.36,0.0022472996999999997,-9609.97,0.0271711,0.013801,0.0215938,0.0188829,0.0182353,0.000157651,0.000389878,0.000502215,0.000458713,0.000455902,3.5348e-05,6.50954e-05,7.80858e-05,8.6026e-05,8.953e-05
1.3800000000000001,-0.02429538,-14799.2,0.0390793,0.0343103,0.0389508,0.0399131,0.0383828,0.000820156,0.000870991,0.00110766,0.00104667,0.00102208,4.51261e-05,7.77041e-05,9.41846e-05,0.00010108,0.00010431
1.4000000000000001,-0.044524988999999994,-20929.2,-0.0291849,-0.00931608,-0.0126652,-0.007509,-0.00782028,0.0009191,0.00112093,0.00137052,0.00137071,0.00132771,6.25186e-05,9.76234e-05,0.000118966,0.000125254,0.000127808
1.42,0.0026939169,-21233.8,-0.0516705,-0.030624,-0.0368917,-0.0311472,-0.0278946,0.000110547,0.000721533,0.000874949,0.000984152,0.000970558,7.28151e-05,0.000116048,0.000141421,0.000148802,0.00015079
1.44,0.024355101,-18672.0,0.025175,0.0122266,0.013822,0.0159448,0.0214386,-0.000154408,0.000537559,0.000644251,0.000832127,0.000905998,7.23765e-05,0.000128639,0.000156613,0.000166965,0.000169556
1.46,-0.025762853999999998,-21707.6,0.0411469,0.00899836,0.0202801,0.018796,0.0215617,0.00050881,0.000749808,0.000985273,0.00117954,0.001336,7.59205e-05,0.000141513,0.000172908,0.000187082,0.000191976
1.48,-0.030524877,-27335.4,-0.0300319,-0.0340648,-0.0260388,-0.0269276,-0.0300446,0.000619961,0.000499144,0.000927686,0.00109822,0.00125117,8.72082e-05,0.000154002,0.000192038,0.000209859,0.000217848
1.5,0.015171123,-26125.5,-0.0626577,-0.0414606,-0.0489162,-0.046615,-0.052244,-0.000306935,-0.000256111,0.000178136,0.000362794,0.000428286,9.03385e-05,0.000156432,0.000203096,0.000224469,0.000234642
1.52,0.034133841,-19050.6,-0.0088155,-0.0137712,-0.0307783,-0.0288374,-0.0301531,-0.00102167,-0.000808429,-0.000618808,-0.000391729,-0.000395685,7.70525e-05,0.000145787,0.000198689,0.00022418,0.000234968
1.54,0.012431963999999998,-16563.2,0.0802795,0.0438377,0.0331798,0.0287185,0.0332973,-0.000307026,-0.000507764,-0.000594794,-0.000392917,-0.000364243,6.37655e-05,0.000132625,0.000186553,0.000216334,0.000227369
1.56,-0.050503668,-21448.3,0.00894478,-0.00156296,-0.00339493,-0.0144947,-0.0111625,0.000585217,-8.50171e-05,-0.000296946,-0.000250679,-0.000142895,6.65474e-05,0.000126697,0.000177636,0.000209898,0.000222298
1.58,-0.008652506999999999,-22309.1,-0.0836482,-0.0506073,-0.0555949,-0.0662809,-0.0720382,-0.000161818,-0.00060672,-0.000886844,-0.00105844,-0.000974903,7.07814e-05,0.00011978,0.000165798,0.000196807,0.00021112
1.6,0.048388188,-14249.8,-0.016495,-0.000970231,-0.0118133,-0.0164441,-0.0289472,-0.00116325,-0.00112249,-0.00156093,-0.00188569,-0.00198476,5.75308e-05,0.000102488,0.00014132,0.000167365,0.000181523
1.62,0.005595056999999999,-7530.92,0.0433176,0.00691583,0.00383513,0.00264414,-0.00508366,-0.000895023,-0.00106304,-0.00164071,-0.00202368,-0.00232506,3.6948e-05,8.06325e-05,0.000109304,0.000128272,0.000138425
1.6400000000000001,-0.010255488,-6714.01,0.00915146,-0.0263581,-0.0163753,-0.019048,-0.0149229,-0.000370333,-0.00125746,-0.00176611,-0.00218772,-0.00252513,2.42945e-05,5.74275e-05,7.52358e-05,8.61576e-05,8.99228e-05
1.6600000000000001,0.012244742999999999,-6305.62,-0.00884538,0.00379357,0.00984212,0.00842784,0.018119,-0.000367272,-0.00148311,-0.00183144,-0.00229392,-0.00249317,1.69184e-05,3.00218e-05,3.92603e-05,4.13411e-05,3.97398e-05
1.68,-0.011431344,-2338.02,-0.0391749,-0.00865302,-0.0205539,-0.0135824,-0.00933426,-0.000847475,-0.0015317,-0.00193856,-0.00234547,-0.00240532,4.77096e-06,-1.26305e-07,1.56032e-06,-5.05285e-06,-9.24508e-06
1.7,0.018762543,6894.45,-0.0299767,-0.0299322,-0.0453436,-0.0320829,-0.0342991,-0.00153899,-0.00191755,-0.00259753,-0.00280212,-0.00284166,-1.90937e-05,-3.46189e-05,-4.38006e-05,-5.65288e-05,-6.17149e-05
1.72,0.04421200199999999,17935.4,0.0253684,-0.00518274,-0.000175955,0.00646017,0.00620637,-0.00158507,-0.0022687,-0.00305273,-0.00305835,-0.00312258,-5.03343e-05,-7.64814e-05,-0.000100303,-0.000115134,-0.000121357
1.74,0.00596853,23184.2,0.0375019,0.0124174,0.0341895,0.0273402,0.0319905,-0.000956371,-0.00219636,-0.00271259,-0.00272035,-0.00274061,-7.57488e-05,-0.000121132,-0.000157956,-0.000172921,-0.000179989
1.76,-0.017574396,23930.8,-0.0051273,0.00544248,0.0154039,0.00533273,0.00668095,-0.000632626,-0.00201776,-0.00221666,-0.00239362,-0.0023539,-9.16388e-05,-0.000163273,-0.000207249,-0.00022406,-0.000230934
1.78,0.006785855999999999,28315.3,-0.013609,0.0257816,0.0108518,0.0109435,0.00339076,-0.000819988,-0.00170552,-0.0019541,-0.00223086,-0.00225318,-0.000106165,-0.000200506,-0.000248957,-0.000270305,-0.000277005
1.8,0.008182134,37594.0,-0.0197952,0.00658602,-0.0116053,-0.00481057,-0.0127256,-0.00115403,-0.00138184,-0.00196164,-0.00216953,-0.00234653,-0.000125905,-0.000231379,-0.000288114,-0.000314309,-0.000323002
1.82,0.027546170999999998,45755.4,0.0227798,0.00837347,0.0135763,0.0121853,0.0152155,-0.00112418,-0.00123225,-0.00194193,-0.00209578,-0.00232163,-0.000148687,-0.00025752,-0.00032715,-0.000356962,-0.000369684
1.84,0.008217323999999998,45829.1,0.0879989,0.0628138,0.0867637,0.0753512,0.0848713,-1.63976e-05,-0.000520373,-0.000938529,-0.00122042,-0.00132076,-0.000160093,-0.000275047,-0.000355954,-0.000390124,-0.000406108
1.86,-0.05553441,40388.2,-0.0171261,-0.00154164,0.0126862,0.00827971,0.00902484,0.00069233,9.23486e-05,5.59701e-05,-0.000384108,-0.000381804,-0.000153334,-0.000279327,-0.00036478,-0.000406169,-0.000423134
1.8800000000000001,0.019635969,40608.8,-0.0478974,-0.000922053,-0.00853861,0.00572109,-0.00424417,4.20956e-05,6.77118e-05,9.74459e-05,-0.000244099,-0.000333997,-0.000145989,-0.000277726,-0.000363246,-0.000412451,-0.000430292
1.9000000000000001,0.032183804999999996,44939.7,0.0229702,0.0387408,0.0301412,0.0505157,0.0472297,-0.000207176,0.000445899,0.000313472,0.000318269,9.58586e-05,-0.00014764,-0.00027259,-0.000359137,-0.000411709,-0.000432673
1.92,-0.013512449999999999,45148.0,-0.00427208,-0.034452,-0.0206402,-0.0144962,0.000424044,-2.01948e-05,0.000488787,0.000408481,0.000678464,0.000572396,-0.000149914,-0.000263243,-0.000351917,-0.000401742,-0.00042599
1.94,0.041304084,42563.7,0.0288002,0.00564615,0.0330596,0.0257434,0.0442854,0.000225086,0.000200729,0.000532675,0.000790937,0.00101949,-0.000147865,-0.000256348,-0.000342505,-0.000387048,-0.000410072
1.96,-0.0046336662,38588.6,0.017535,0.0340863,0.045028,0.0442553,0.0436416,0.000688438,0.000598053,0.00131355,0.00149092,0.00189876,-0.00013873,-0.00024836,-0.000324043,-0.00036423,-0.000380889
1.98,-0.018724089,33294.6,0.00503416,0.0384109,0.0232025,0.037156,0.0194418,0.000914129,0.00132303,0.00199586,0.00230504,0.0025296,-0.000122704,-0.000229149,-0.000290949,-0.00032627,-0.000336606
2.0,-0.008203758,27628.0,0.0282135,0.0508224,0.033527,0.0444174,0.035429,0.00124661,0.00221536,0.00256315,0.00312077,0.0030783,-0.000101097,-0.000193766,-0.000245359,-0.000272012,-0.000280527
2.02,-0.025541616,22834.9,-0.0473117,-0.0406124,-0.0346315,-0.0453515,-0.0327113,0.00105562,0.00231746,0.00255211,0.00311143,0.00310548,-7.80745e-05,-0.000148437,-0.000194206,-0.00020969,-0.000218689
2.04,0.047423471999999994,20094.0,-0.00409264,-0.0151515,0.00901889,-0.0138875,0.000520805,0.00054158,0.00175982,0.00229598,0.00251904,0.00278358,-6.21025e-05,-0.000107665,-0.000145725,-0.000153385,-0.000159798
2.06,0.010283996999999998,12877.8,0.081632,0.0609575,0.0769203,0.0690049,0.0605593,0.00131697,0.00221788,0.00315537,0.00307021,0.00339438,-4.3517e-05,-6.78877e-05,-9.12119e-05,-9.74926e-05,-9.80186e-05
2.08,-0.06398511,-1484.45,0.0151968,0.0184138,0.0107726,0.0269481,0.00364881,0.00228526,0.00301159,0.0040323,0.00402974,0.00403646,-7.4946e-06,-1.5593e-05,-1.93352e-05,-2.6493e-05,-2.37103e-05
2.1,-0.015210597,-12869.5,-0.0477608,-0.0108534,-0.0316315,-0.0117338,-0.0173382,0.00195962,0.0030872,0.00382371,0.00418189,0.00389956,3.49543e-05,4.53949e-05,5.9225e-05,5.56233e-05,5.565e-05
2.12,0.013842624,-15684.1,-0.0707843,-0.0528805,-0.0639873,-0.0623022,-0.0380497,0.000774173,0.00244986,0.00286753,0.00344153,0.00334569,6.22922e-05,0.000100765,0.000126137,0.000131857,0.000128102
2.14,0.045929988,-16527.5,0.0186612,-0.0238375,-0.0138549,-0.026439,8.48576e-06,0.000252942,0.00168268,0.0020891,0.00255411,0.00296527,7.25634e-05,0.000142091,0.000175704,0.000191814,0.000191212
2.16,0.0022982844,-24832.3,0.0832928,0.028464,0.0470996,0.0409386,0.0368566,0.00127248,0.00172894,0.00242155,0.00269911,0.00333392,8.78176e-05,0.000176207,0.00022081,0.000244346,0.000254204
