time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,0.017061183,39358.4,0.000413587,0.00274783,0.00415312,0.00691047,0.00685904,-0.00076569,-0.00141942,-0.00191601,-0.00238773,-0.00264318,-0.000134494,-0.000235933,-0.000300418,-0.000332692,-0.000345705
0.22,0.017093771999999997,43754.1,0.00107019,0.00320798,0.00333428,0.00979447,0.0137397,-0.000750852,-0.00135986,-0.00184113,-0.00222068,-0.00243719,-0.00014966,-0.000263726,-0.000337989,-0.000378776,-0.000396508
0.24,0.018210825,47992.7,0.00331543,0.00507605,0.00692461,0.014219,0.0204818,-0.000706996,-0.00127702,-0.00173855,-0.00198054,-0.00209498,-0.000164238,-0.000290095,-0.000373786,-0.000420788,-0.00044183
0.26,0.016667717999999998,51625.6,0.00633675,0.00848592,0.013372,0.0193396,0.0243431,-0.000610474,-0.0011414,-0.00153558,-0.00164496,-0.00164673,-0.000177413,-0.000314279,-0.000406527,-0.000457043,-0.000479247
0.28,0.013879599,54450.5,0.00709982,0.0113489,0.018033,0.0220926,0.0232879,-0.000476108,-0.000943054,-0.00122153,-0.00123063,-0.00117042,-0.000188279,-0.000335124,-0.000434099,-0.000485799,-0.000507419
0.3,0.012891831,56852.3,0.00250427,0.00996295,0.0166052,0.0187952,0.0169379,-0.000380067,-0.000729936,-0.000875148,-0.000821756,-0.000768159,-0.00019684,-0.000351854,-0.000455065,-0.000506323,-0.000526804
0.32,0.016657416,59274.5,0.000298878,0.00868866,0.0144283,0.0145961,0.0127104,-0.000352036,-0.00054342,-0.000564812,-0.000487843,-0.000471677,-0.000204161,-0.000364587,-0.000469465,-0.000519419,-0.000539203
0.34,0.019674474,61421.2,0.0056174,0.0111163,0.0156394,0.0141173,0.0141526,-0.000292873,-0.00034537,-0.000264134,-0.000200709,-0.000203047,-0.000210611,-0.000373475,-0.000477754,-0.000526305,-0.00054595
0.36,0.018225411,62417.4,0.0138545,0.0167844,0.0193061,0.0176872,0.0187753,-9.81541e-05,-6.63639e-05,8.53205e-05,0.000117336,0.000126232,-0.000214521,-0.000377592,-0.000479543,-0.000527138,-0.000546718
0.38,0.013420139999999999,61706.9,0.0165118,0.0215126,0.0211863,0.021305,0.0215816,0.000205509,0.000316606,0.000490245,0.000507258,0.000529801,-0.000213447,-0.00037509,-0.000473787,-0.000520892,-0.000540158
0.4,0.009607074,59557.8,0.0102906,0.0193979,0.0170323,0.0189709,0.0183281,0.000473533,0.00072571,0.000872432,0.000910017,0.000928898,-0.000206657,-0.000364667,-0.00046016,-0.00050672,-0.000525571
0.42,0.011704959,56481.4,0.0079367,0.0172064,0.0159527,0.0178183,0.0178419,0.000655806,0.00109175,0.00120228,0.00127791,0.0012906,-0.000195363,-0.000346492,-0.000439413,-0.00048484,-0.000503376
0.44,0.011535536999999998,52587.8,0.00450594,0.0095654,0.0127805,0.0129935,0.0143616,0.000780233,0.00135947,0.00148961,0.00158603,0.00161263,-0.000181003,-0.00032198,-0.000412494,-0.000456201,-0.000474344
0.46,0.014372412,48260.7,-0.00391293,-0.00284986,0.0050206,0.00445113,0.00570094,0.000786163,0.00142663,0.00166762,0.00176047,0.00181326,-0.000165339,-0.000294119,-0.000380922,-0.000422736,-0.000440085
0.48,0.021536739,44373.8,-0.00880753,-0.0100319,-0.00130885,-0.000116205,-0.000463894,0.000658958,0.00129781,0.00170474,0.00180382,0.00186563,-0.000150888,-0.000266875,-0.000347198,-0.000387093,-0.000403296
0.5,0.025471491,40943.8,0.000704035,-0.0026985,0.00210674,0.00636032,0.00549143,0.000577923,0.0011705,0.00171272,0.00186626,0.00191591,-0.000138519,-0.000242192,-0.000313023,-0.000350392,-0.00036548
0.52,0.017521968,37005.8,0.00801315,0.00452715,0.00340638,0.00908557,0.0104403,0.000665095,0.00118879,0.00176785,0.00202072,0.00207522,-0.000126089,-0.000218599,-0.000278218,-0.000311522,-0.000325569
0.54,0.011036553,32348.7,0.0043524,0.00549395,0.000164916,0.00405729,0.00833752,0.000788751,0.001289,0.00180356,0.00215215,0.002263,-0.00011155,-0.000193821,-0.000242504,-0.000269794,-0.000282187
0.56,0.01061106,27921.8,-0.00576797,-0.000321635,-0.0060715,-0.0060936,-0.00205166,0.000774595,0.00134073,0.0017445,0.00213179,0.00232586,-9.5917e-05,-0.000167523,-0.000207023,-0.000226954,-0.000236298
0.58,0.015740793,24283.6,-0.00520078,-0.00300647,-0.00563174,-0.00942973,-0.00984199,0.000664908,0.00130744,0.00162747,0.00197656,0.00220692,-8.15219e-05,-0.000141042,-0.000173303,-0.000185871,-0.00019097
0.6,0.015918375,20884.8,-0.000344388,-0.00584456,-0.00429861,-0.0102449,-0.015861,0.000609456,0.00121893,0.00152816,0.00177981,0.00194989,-6.87783e-05,-0.000115778,-0.000141747,-0.000148307,-0.000149402
0.62,0.014970387,17116.6,0.00212757,-0.0055738,-0.00271272,-0.00878698,-0.0158096,0.000627288,0.00110475,0.00145805,0.00158949,0.00163319,-5.64109e-05,-9.25411e-05,-0.000111885,-0.000114614,-0.000113571
0.64,0.011833122,13141.3,-0.002011,-0.0045433,-0.00537241,-0.00964281,-0.0132615,0.000628453,0.00100358,0.0013772,0.00140519,0.00134248,-4.38535e-05,-7.14578e-05,-8.35324e-05,-8.46672e-05,-8.38148e-05
0.66,0.010658745,9491.61,-0.00311936,-0.00092769,-0.00766029,-0.00885982,-0.00747443,0.00057715,0.000948869,0.00124687,0.00122017,0.00113512,-3.17974e-05,-5.19333e-05,-5.72917e-05,-5.84136e-05,-5.90389e-05
0.68,0.008237877,6185.29,0.00159589,0.00296567,-0.00597768,-0.00445714,-0.000437336,0.000561915,0.000969249,0.00111049,0.001087,0.001056,-2.04068e-05,-3.27521e-05,-3.37181e-05,-3.5342e-05,-3.71277e-05
0.7000000000000001,0.0033210383999999994,3083.76,-0.00464399,-0.00691539,-0.0116402,-0.00937724,-0.00637486,0.000531434,0.000929752,0.000934312,0.000948653,0.000987878,-9.47328e-06,-1.37621e-05,-1.327e-05,-1.49855e-05,-1.66889e-05
0.72,0.008751396,963.215,-0.0160658,-0.0219555,-0.0197299,-0.0186047,-0.0185635,0.000324337,0.000641043,0.00062061,0.000668834,0.000738495,-9.15566e-07,1.94584e-06,2.27918e-06,1.1894e-06,5.74825e-07
0.74,0.018805127999999997,217.442,-0.00838099,-0.018063,-0.0123222,-0.012379,-0.0145756,7.98692e-05,0.000240859,0.000300089,0.000358996,0.000407105,3.12649e-06,1.07649e-05,1.14862e-05,1.14677e-05,1.20308e-05
0.76,0.012893462999999999,-578.088,0.00757539,-0.00236902,0.00092608,0.000992504,-0.00108039,7.18132e-05,3.65393e-05,0.000186129,0.000245131,0.000250545,4.64332e-06,1.35388e-05,1.63484e-05,1.7509e-05,1.86073e-05
0.78,-0.0012125964,-2263.22,0.0020087,0.000606197,-0.0018289,-0.0011041,-0.00100339,0.000167654,1.89111e-05,0.0001771,0.000244015,0.000229707,7.03799e-06,1.40933e-05,1.99806e-05,2.24004e-05,2.34098e-05
0.8,-0.0007731294,-3153.86,-0.0139756,-0.00493013,-0.0114527,-0.0112212,-0.00898287,4.79856e-05,-2.43283e-05,4.42846e-05,0.000120761,0.000129845,9.19439e-06,1.40392e-05,2.21945e-05,2.60482e-05,2.70054e-05
0.8200000000000001,0.007606139999999999,-1625.34,-0.0174527,-0.0110965,-0.0166639,-0.0183211,-0.0163302,-0.000266297,-0.000184595,-0.000236881,-0.000174662,-0.000123286,7.01127e-06,1.19499e-05,2.02685e-05,2.55092e-05,2.70709e-05
0.84,0.014017145999999998,1581.23,-0.00618154,-0.0153771,-0.0159277,-0.0192904,-0.0202456,-0.00050264,-0.000449331,-0.000562797,-0.000550778,-0.000489044,-6.781e-07,5.61069e-06,1.22717e-05,1.82548e-05,2.09476e-05
0.86,0.015899912999999998,4883.84,-0.000133824,-0.0194121,-0.0164829,-0.0198304,-0.0238691,-0.000565794,-0.000797223,-0.000886903,-0.000941986,-0.000930191,-1.13624e-05,-6.85484e-06,-2.22525e-06,3.32713e-06,6.75529e-06
0.88,0.018306093,7976.69,-0.00425463,-0.0178415,-0.0183401,-0.0201135,-0.0241813,-0.000609678,-0.00116976,-0.00123513,-0.00134142,-0.00141069,-2.31172e-05,-2.65247e-05,-2.34456e-05,-1.9507e-05,-1.66536e-05
0.9,0.020106291000000002,10922.1,0.00586636,0.00445163,-0.00471047,-0.00503815,-0.00571256,-0.000593561,-0.00130366,-0.00146564,-0.00159294,-0.00170963,-3.51495e-05,-5.12588e-05,-5.04533e-05,-4.88506e-05,-4.78568e-05
0.92,0.005540486999999999,12737.5,0.0179548,0.0251951,0.0108255,0.0100951,0.0129747,-0.000355349,-0.00100719,-0.00140449,-0.00154237,-0.00163701,-4.46386e-05,-7.43673e-05,-7.91546e-05,-8.02038e-05,-8.13233e-05
0.9400000000000001,-0.009245841,13625.4,-0.000230223,0.0119079,0.00260223,-0.000522516,0.00225349,-0.000178103,-0.000636161,-0.00127021,-0.00144665,-0.00148473,-4.99732e-05,-9.08008e-05,-0.000105902,-0.000110094,-0.000112541
0.96,0.0033881237999999997,16234.7,-0.0256266,-0.0158185,-0.0124363,-0.0178731,-0.0192922,-0.000436671,-0.000675267,-0.00136855,-0.0016306,-0.00165512,-5.61209e-05,-0.000103915,-0.000132289,-0.000140866,-0.000143939
0.98,0.025439870999999996,22087.7,-0.0268291,-0.0327008,-0.0186256,-0.0232804,-0.0291642,-0.000961228,-0.00116046,-0.00167917,-0.00204214,-0.00213968,-7.00999e-05,-0.000122272,-0.000162766,-0.000177594,-0.000181887
1.0,0.037212966,29074.1,0.00275984,-0.020825,-0.00625215,-0.00588115,-0.0115897,-0.00120192,-0.00169572,-0.00192795,-0.00233375,-0.00254722,-9.17314e-05,-0.000150834,-0.000198838,-0.000221353,-0.000228756
1.02,0.025345979999999997,34101.8,0.0208816,0.000805888,0.00455441,0.0116779,0.012173,-0.000965506,-0.00189591,-0.00194493,-0.00227579,-0.00254139,-0.000113406,-0.00018675,-0.000237566,-0.000267448,-0.000279642
1.04,0.010407569999999998,36563.2,0.0198672,0.025949,0.0145701,0.0254074,0.0339531,-0.000558018,-0.00162836,-0.00175368,-0.00190493,-0.00208012,-0.000128641,-0.000221993,-0.000274552,-0.000309255,-0.000325857
1.06,-0.0036283592999999995,37881.6,0.0103083,0.0386741,0.0201855,0.0283755,0.0398958,-0.000256263,-0.000982131,-0.00140612,-0.0013671,-0.00134164,-0.000136784,-0.000248098,-0.000306151,-0.000341976,-0.000360075
1.08,-0.007787394,39312.8,0.00394403,0.0305581,0.0219922,0.0221158,0.0278295,-0.00011374,-0.000289809,-0.000984347,-0.000862192,-0.000664382,-0.000140484,-0.000260817,-0.000330055,-0.000364269,-0.000380135
1.1,-0.0011456639999999998,41177.7,-0.00320214,0.00516262,0.0188429,0.0105889,0.00517004,-0.000106321,6.73989e-05,-0.000575995,-0.000535144,-0.000334386,-0.000142684,-0.000263042,-0.000345659,-0.000378242,-0.000390123
1.12,0.013199003999999999,42873.8,-0.00118814,-0.00830852,0.0219557,0.0113045,-0.00203612,-0.000150224,3.59398e-05,-0.000168009,-0.000316209,-0.000303047,-0.00014525,-0.000262008,-0.000353099,-0.000386756,-0.000396497
1.1400000000000001,0.01633785,43620.6,0.000781002,-0.00841234,0.0173881,0.0132519,0.00209493,-0.000154295,-0.000131269,0.00022543,-7.06458e-05,-0.000302459,-0.000148295,-0.000262961,-0.000352524,-0.000390624,-0.000402552
1.16,0.016831580999999998,43319.2,0.0120493,0.0127707,0.0162215,0.0238476,0.0244603,-2.59918e-05,-8.76847e-05,0.000561527,0.000300349,-3.69066e-05,-0.000150098,-0.000265151,-0.000344655,-0.000388327,-0.000405946
1.18,0.005534979,42369.8,0.00895804,0.0214737,0.00395653,0.020063,0.0338912,0.000184082,0.000254759,0.000763307,0.000739454,0.000546609,-0.000148517,-0.00026348,-0.000331407,-0.000377929,-0.000400849
1.2,0.005733522,41986.7,-0.0108451,0.00200644,-0.0183077,-0.00356831,0.0147718,0.000165211,0.00048956,0.000619795,0.000904401,0.00103324,-0.000145024,-0.000256037,-0.000317576,-0.00036149,-0.00038505
1.22,0.025195122,42955.7,-0.00698293,-0.00954621,-0.0150748,-0.0102451,-0.00045881,-1.30685e-05,0.000414163,0.000285969,0.000766268,0.00117637,-0.000143503,-0.000247,-0.000308518,-0.000344784,-0.000362954
1.24,0.029476877999999998,43650.4,0.00797572,-0.0111408,0.000195729,-0.00575693,-0.0118005,-3.14054e-06,0.000207292,0.000137178,0.000606248,0.00105378,-0.000143665,-0.000240785,-0.000304286,-0.000331059,-0.000340653
1.26,0.024540995999999995,42351.4,0.0108578,-0.0054828,0.0094515,-0.00161096,-0.0184618,0.000185195,4.10557e-05,0.00023365,0.000532569,0.000751153,-0.000141844,-0.000238302,-0.000300578,-0.00031967,-0.000322603
1.28,0.019659684,40004.8,-0.00336939,0.00129807,0.00457443,-0.00563525,-0.0198183,0.000260079,-7.91556e-07,0.000373909,0.000460107,0.000368352,-0.000137391,-0.000237899,-0.000294503,-0.000309744,-0.000311408
1.3,0.020553815999999996,38486.7,-0.00618155,0.0139395,0.00226013,-0.00491011,-0.00649681,0.000164569,0.000151584,0.000442255,0.000354653,0.000105201,-0.000133145,-0.000236391,-0.000286341,-0.000301596,-0.000306673
1.32,0.015398072999999998,37480.0,0.0111417,0.0265549,0.0105721,0.00617731,0.0146884,0.000214171,0.000556527,0.000570577,0.000367325,0.000187117,-0.000129357,-0.00022931,-0.000276213,-0.000294376,-0.00030375
1.34,0.0025327517999999996,34927.2,0.0244559,0.0270274,0.0201239,0.018819,0.0261207,0.000570147,0.00109235,0.000877538,0.000617288,0.000595209,-0.000121514,-0.000212821,-0.000261731,-0.00028453,-0.000295926
1.36,-0.006588384,30310.4,0.00993451,0.00806686,0.0140821,0.0169871,0.0154542,0.000914051,0.00144329,0.0012196,0.000975349,0.00101096,-0.000106672,-0.000187465,-0.00024076,-0.000268604,-0.000279865
1.3800000000000001,0.0019140453,25163.1,-0.00426829,-0.00397077,0.00860573,0.0154959,0.00896021,0.000970713,0.00148425,0.00144648,0.00130018,0.0012551,-8.78247e-05,-0.00015819,-0.000214099,-0.000245849,-0.000257204
1.4000000000000001,0.0077721959999999994,20572.3,-0.010549,-0.010823,0.00092988,0.00942027,0.00791341,0.000822539,0.00133632,0.00154183,0.00154934,0.00142384,-6.98922e-05,-0.000129984,-0.000184216,-0.000217353,-0.000230415
1.42,0.01251132,16677.9,-0.011726,-0.0143113,-0.00558618,0.00196122,0.00990533,0.000599789,0.00108497,0.00149527,0.00166316,0.00160203,-5.56689e-05,-0.000105771,-0.000153845,-0.000185228,-0.000200156
1.44,0.014757206999999998,14207.8,-0.0223115,-0.0247589,-0.0187044,-0.0126059,-0.00122674,0.000259414,0.00069427,0.00125236,0.00155671,0.00168881,-4.70769e-05,-8.79785e-05,-0.000126369,-0.00015303,-0.000167248
1.46,0.024609284999999998,14502.8,-0.0247293,-0.0293748,-0.0273959,-0.0219294,-0.0165102,-0.000210994,0.000152934,0.000791361,0.00121136,0.00151144,-4.65927e-05,-7.95065e-05,-0.000105932,-0.000125349,-0.000135245
1.48,0.031448538,16749.1,0.0061883,-0.00609339,-0.0104893,-0.00644363,-0.00962813,-0.000396405,-0.000201749,0.00041251,0.000927625,0.00125006,-5.26667e-05,-7.99946e-05,-9.3893e-05,-0.000103959,-0.00010763
1.5,0.013117455,17880.3,0.0213303,0.00702613,-0.00383403,-0.00473072,-0.0108851,-0.000121219,-0.000192421,0.000269277,0.000815882,0.00104493,-5.78429e-05,-8.39363e-05,-8.70751e-05,-8.65242e-05,-8.46804e-05
1.52,0.005382539999999999,17139.3,0.00539849,0.00321541,-0.0116422,-0.0207937,-0.0240182,0.000146069,-9.0006e-05,0.000114515,0.000560638,0.000695894,-5.75944e-05,-8.67606e-05,-8.32372e-05,-7.2759e-05,-6.72722e-05
1.54,0.013718949,16103.9,-0.000978325,0.0102912,-0.0046538,-0.021085,-0.0224443,0.000190271,4.50597e-05,-4.84451e-05,0.000141851,0.000231269,-5.4231e-05,-8.72101e-05,-8.25765e-05,-6.57342e-05,-5.80006e-05
1.56,0.009413019,14633.7,0.0104446,0.0213949,0.0113626,-0.0067275,-0.0118991,0.000284933,0.00036192,1.86434e-05,-0.000136274,-0.000112165,-4.9479e-05,-8.31403e-05,-8.28745e-05,-6.56784e-05,-5.68095e-05
1.58,-0.0030735047999999997,11435.7,0.0178599,0.0219564,0.0210013,0.00768215,-0.00297269,0.000567979,0.000795433,0.000342283,-0.000126727,-0.000260882,-4.09498e-05,-7.15667e-05,-7.92652e-05,-6.83084e-05,-6.054e-05
1.6,-0.010538895,6704.39,0.00940861,0.0138058,0.0213708,0.0165148,0.00659665,0.000840664,0.00115305,0.000766004,0.000115242,-0.000224643,-2.68634e-05,-5.20819e-05,-6.81824e-05,-6.84233e-05,-6.53953e-05
1.62,-0.011754683999999998,1884.9,-0.00790216,-0.000284044,0.0103438,0.0148316,0.014003,0.000855728,0.00128827,0.00108315,0.000428706,-1.86461e-05,-9.89949e-06,-2.76686e-05,-4.96909e-05,-6.29838e-05,-6.78281e-05
1.6400000000000001,-0.004778062499999999,-2242.22,-0.0051585,-0.00169019,0.00740458,0.0206722,0.0309348,0.000725122,0.00126853,0.00126063,0.000783744,0.000430732,5.90901e-06,-2.10061e-06,-2.6253e-05,-5.08593e-05,-6.37073e-05
1.6600000000000001,-0.0076096589999999995,-5667.07,-0.0113585,-0.015646,-0.00747677,0.0122459,0.0276322,0.000559952,0.00109517,0.00125991,0.00111292,0.0010164,1.87597e-05,2.15364e-05,-1.04762e-06,-3.18926e-05,-4.92359e-05
1.68,0.0024686753999999997,-7733.14,-0.0173957,-0.0250784,-0.0152909,0.00579525,0.018364,0.00027241,0.000687923,0.00103223,0.00129334,0.00147636,2.70834e-05,3.93673e-05,2.18738e-05,-7.82999e-06,-2.43083e-05
1.7,0.008556882,-7625.64,-0.0228716,-0.0321543,-0.0220751,-0.00613997,-0.000177337,-0.000130263,0.000115596,0.000658573,0.00128989,0.00165823,2.85048e-05,4.74025e-05,3.87819e-05,1.80023e-05,7.03767e-06
1.72,0.016378701,-5114.58,-0.0189651,-0.0318941,-0.0268342,-0.020686,-0.0203794,-0.000548631,-0.000524887,0.000169479,0.00102163,0.00145266,2.17159e-05,4.33096e-05,4.70624e-05,4.11174e-05,3.81466e-05
1.74,0.022754568,-467.667,-0.0121446,-0.0264861,-0.0309499,-0.0355663,-0.0385845,-0.000859727,-0.00110869,-0.000408362,0.000459107,0.000863026,7.6323e-06,2.69738e-05,4.46736e-05,5.59248e-05,6.13035e-05
1.76,0.027466305,6394.0,-0.0257826,-0.0375575,-0.0522192,-0.0659461,-0.0712397,-0.001239,-0.00174912,-0.00124005,-0.000556017,-0.000235216,-1.3355e-05,-1.60433e-06,2.81894e-05,5.49557e-05,6.75816e-05
1.78,0.049053176999999996,14529.0,0.00741644,-0.00340518,-0.0259706,-0.0460626,-0.0538971,-0.00142266,-0.00215875,-0.00202195,-0.0016761,-0.00148658,-3.99716e-05,-4.06831e-05,-4.43061e-06,3.26345e-05,5.03636e-05
1.8,0.024346125,19150.3,0.0597831,0.0524219,0.0256884,0.00273654,-0.00772466,-0.000750666,-0.00166858,-0.00202477,-0.00210937,-0.0021028,-6.17048e-05,-7.89565e-05,-4.48978e-05,-5.22021e-06,1.44698e-05
1.82,-0.024334955999999998,16995.6,0.0532146,0.0653685,0.0398916,0.0181545,0.00652907,0.000379311,-0.00049068,-0.00136897,-0.00190046,-0.00211476,-6.54184e-05,-0.000100549,-7.88353e-05,-4.53184e-05,-2.77058e-05
1.84,-0.034621808999999996,12838.5,-0.0151302,0.0211169,0.00518197,-0.0116671,-0.0214003,0.000760155,0.000374174,-0.000918238,-0.00183558,-0.00226347,-5.40237e-05,-0.000101714,-0.000101707,-8.26788e-05,-7.14881e-05
1.86,0.004833321,12789.5,-0.038533,-0.0104264,-0.00710773,-0.016172,-0.0209935,0.000223522,0.000481079,-0.000937496,-0.00211397,-0.00268741,-4.41869e-05,-9.31617e-05,-0.000120265,-0.000122174,-0.000120997
1.8800000000000001,0.022230696,14455.4,0.00759877,-0.00532179,0.0209334,0.0229075,0.0241309,-8.58204e-05,0.000323597,-0.000799239,-0.00204662,-0.00265603,-4.28099e-05,-8.51149e-05,-0.000137632,-0.00016378,-0.000174431
1.9000000000000001,-0.0026198036999999998,12799.0,0.0119615,-0.0220957,0.0159253,0.0327609,0.0395246,0.000109783,4.94221e-05,-0.000430651,-0.00148993,-0.00201948,-4.25703e-05,-8.13847e-05,-0.000149931,-0.000199146,-0.000221186
1.92,0.0005923752,10448.3,-0.0220046,-0.0312053,-0.00375901,0.0286823,0.0409135,9.3514e-06,-0.000483587,-0.000308989,-0.000875502,-0.0012151,-4.1379e-05,-8.57264e-05,-0.000157327,-0.0002228,-0.000253532
1.94,0.01279845,13329.0,-0.0503233,-0.0337053,-0.0303204,0.0100731,0.0282986,-0.000713928,-0.00113269,-0.000649783,-0.000487948,-0.000522976,-4.84247e-05,-0.000101889,-0.000166915,-0.000236435,-0.000270913
1.96,0.030747491999999998,21574.5,-0.0162723,-0.013408,-0.0239135,0.00855285,0.0300582,-0.00137988,-0.00160383,-0.00119212,-0.000301688,6.0592e-05,-6.93629e-05,-0.000129254,-0.000185334,-0.000244331,-0.000275537
1.98,0.022485185999999997,28595.9,0.0491142,0.0288104,0.0252717,0.0350017,0.0504509,-0.00105147,-0.0014498,-0.00117854,0.000133857,0.000865683,-9.36764e-05,-0.000159791,-0.000209041,-0.000246009,-0.000266274
2.0,-0.018103521,29849.1,0.0315872,0.0253613,0.0335225,0.0180497,0.0157524,-0.00024445,-0.000908085,-0.000590599,0.000664371,0.00152772,-0.000106636,-0.00018337,-0.000226732,-0.000238027,-0.00024234
2.02,-0.012621938999999999,30174.5,-0.0274094,0.00104258,0.00562128,-0.0240313,-0.0468365,-0.000202672,-0.000644047,-0.000199162,0.000604556,0.00121688,-0.000111107,-0.000198891,-0.00023463,-0.000225338,-0.000214894
2.04,0.023948120999999996,34386.3,-0.00349601,0.0277877,0.0175322,-0.0126163,-0.0432145,-0.000511726,-0.000355745,3.23732e-05,0.00023808,0.000316368,-0.000118251,-0.000208889,-0.000236298,-0.000216911,-0.000199562
2.06,0.010096317,37513.2,0.0474662,0.0492676,0.0323848,0.00816437,-0.0107737,-7.20237e-05,0.000414807,0.000531543,0.000193561,-0.000223515,-0.000124088,-0.000208298,-0.000230659,-0.000212595,-0.000198633
2.08,-0.013195383,33501.8,0.0512628,0.0414448,0.0307748,0.0139734,0.0151411,0.000915266,0.00132193,0.00116314,0.000414939,-0.000179842,-0.000115656,-0.000190931,-0.000213712,-0.00020651,-0.000202667
2.1,-0.018926967,23942.2,0.0207298,0.0325014,0.0274071,0.022485,0.0341721,0.00163519,0.00206139,0.00174496,0.000779522,0.00031329,-9.01512e-05,-0.000157098,-0.000184631,-0.000194565,-0.000201332
2.12,-0.019739652,13740.5,-0.00431238,0.0227242,0.0176581,0.0303349,0.0380348,0.00179937,0.00261365,0.00219561,0.00130772,0.00103536,-5.58056e-05,-0.000110347,-0.000145225,-0.000173693,-0.000187846
2.14,-0.013551923999999998,6069.15,-0.0268768,-0.0171043,-0.0144159,0.0123021,0.0140948,0.00148747,0.00266985,0.00222803,0.00173409,0.00155666,-2.29372e-05,-5.75121e-05,-0.000100989,-0.000143275,-0.000161926
2.16,0.015707847,3091.4,-0.0634354,-0.085767,-0.0614281,-0.0349788,-0.0291077,0.000584352,0.00164113,0.00146959,0.00150732,0.00140653,-2.21899e-06,-1.44023e-05,-6.40124e-05,-0.000110861,-0.000132294
2.18,0.06383465999999999,5827.98,-0.0656861,-0.110936,-0.0705675,-0.0551047,-0.0405571,-0.000706864,-0.000325892,0.000149636,0.000606489,0.000709879,-3.4441e-06,-1.24987e-06,-4.78201e-05,-8.97225e-05,-0.00011113
2.2,0.07679274,11578.8,-0.0123833,-0.0600958,-0.0334637,-0.0249083,-0.0112187,-0.00148756,-0.00203621,-0.000890676,-0.000193641,0.00019212,-2.53883e-05,-2.48709e-05,-5.52305e-05,-8.5594e-05,-0.00010211
2.22,0.039100629,14946.0,0.0590976,0.0392648,0.0262993,0.036703,0.0387247,-0.00102042,-0.00224452,-0.000962319,-7.56934e-05,0.00046718,-5.04681e-05,-6.76781e-05,-7.37604e-05,-8.82874e-05,-9.55166e-05
2.24,-0.028745385,13442.2,0.0559232,0.0877483,0.0410666,0.0480948,0.04143,0.000129792,-0.000974387,-0.000288661,0.000772284,0.00126873,-5.93743e-05,-9.98672e-05,-8.62702e-05,-8.13215e-05,-7.81576e-05
2.2600000000000002,-0.050554107,10743.3,-0.00223769,0.0629257,0.0166949,0.00252858,-0.00252697,0.000666647,0.000532354,0.000288953,0.00127852,0.00165776,-5.14099e-05,-0.000104287,-8.62673e-05,-6.08134e-05,-4.88927e-05
