time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.38,0.016268387999999998,-1227.14,-0.00840276,-0.0202295,-0.00805738,-0.00515606,-0.0072781,-0.000600303,-0.000821624,-0.000720843,-0.00108775,-0.0013825,7.91395e-06,1.60102e-05,8.96739e-06,3.6958e-06,2.42317e-06
0.4,0.010926087000000001,897.862,0.0244103,0.0168773,0.015032,0.0250752,0.0325207,-0.000440227,-0.000855146,-0.000651096,-0.000888557,-0.00113007,-2.49136e-06,-7.5745e-07,-4.752e-06,-1.60673e-05,-2.27026e-05
0.42,-0.019072826999999997,483.477,0.0200078,0.0260794,0.0123553,0.0257668,0.0384163,3.95413e-06,-0.000425578,-0.000377223,-0.000380137,-0.000420704,-6.85409e-06,-1.35647e-05,-1.50352e-05,-2.87542e-05,-3.82103e-05
0.44,-0.020781531,-553.669,-0.000854587,0.018864,0.00531121,0.01522,0.0251482,0.000195486,2.38562e-05,-0.000200557,2.97312e-05,0.000214941,-4.85968e-06,-1.75819e-05,-2.0813e-05,-3.22582e-05,-4.0268e-05
0.46,-0.011470971,348.466,-0.019709,-0.00433966,-0.00472334,-0.00424337,-0.00289205,-1.01496e-05,0.0001691,-0.000194678,0.000139497,0.000437502,-3.00632e-06,-1.56523e-05,-2.47653e-05,-3.0566e-05,-3.37435e-05
0.48,0.0069731279999999994,3117.58,-0.014021,-0.0208726,-0.00478999,-0.0137506,-0.0214453,-0.00034745,-8.30221e-05,-0.000289812,-4.04423e-05,0.000194129,-6.58231e-06,-1.47916e-05,-2.96102e-05,-2.95754e-05,-2.74272e-05
0.5,0.016012011,5603.76,0.00756408,-0.0140795,0.00760127,-0.00397373,-0.0158145,-0.00041202,-0.000432543,-0.000261699,-0.000217685,-0.000178469,-1.4177e-05,-1.99472e-05,-3.51254e-05,-3.21567e-05,-2.72706e-05
0.52,0.006247806,6497.34,0.0051875,-0.00606443,0.00310197,-0.00261979,-0.0109413,-0.000284504,-0.000633982,-0.000154666,-0.000283621,-0.000446027,-2.11422e-05,-3.06125e-05,-3.9289e-05,-3.71697e-05,-3.35156e-05
0.54,0.0046499097,6973.6,0.00119572,0.0111982,-0.00205499,0.0010569,0.00212356,-0.000220672,-0.000582645,-0.000144197,-0.00029925,-0.000534205,-2.6194e-05,-4.27787e-05,-4.22776e-05,-4.29984e-05,-4.33179e-05
0.56,-0.00038122652999999997,8199.31,0.00329832,0.0199086,-0.00680677,0.000293361,0.010134,-0.000175731,-0.000271578,-0.000232814,-0.000285747,-0.000411629,-3.0158e-05,-5.1321e-05,-4.60477e-05,-4.88484e-05,-5.27762e-05
0.58,-0.0016698879,10044.1,-0.00104542,0.00319005,-0.0160103,-0.0127791,-0.00210694,-0.000153202,-4.05913e-05,-0.000460985,-0.000410605,-0.000331359,-3.34474e-05,-5.44427e-05,-5.29857e-05,-5.58119e-05,-6.02061e-05
0.6,0.010833879,11859.1,0.000869824,-0.0106374,-0.00889895,-0.0130479,-0.0112148,-0.000154958,-0.000115065,-0.000710078,-0.000668875,-0.000464577,-3.6529e-05,-5.59992e-05,-6.46964e-05,-6.66067e-05,-6.81655e-05
0.62,0.013799835,12718.7,0.000908216,-0.0154342,0.00112425,-0.00680315,-0.0165504,-0.000137178,-0.00037578,-0.000787825,-0.000867385,-0.000742229,-3.94503e-05,-6.09077e-05,-7.96754e-05,-8.19693e-05,-8.02335e-05
0.64,0.01249755,12772.8,-0.00395923,-0.011476,0.00235438,-0.00288913,-0.0164243,-0.000167688,-0.000644882,-0.000753038,-0.000964308,-0.00107198,-4.2499e-05,-7.11143e-05,-9.5084e-05,-0.000100286,-9.83756e-05
0.66,0.012421458,13110.1,0.000385484,0.00750962,0.00766429,0.00805345,0.0027155,-0.000203426,-0.000684546,-0.000652852,-0.000912665,-0.00120906,-4.62101e-05,-8.44086e-05,-0.000109143,-0.000119056,-0.000121186
0.68,0.0017330207999999999,13782.2,0.00399655,0.0196165,0.0102052,0.0140033,0.0216614,-0.000159605,-0.000413285,-0.000474156,-0.000692097,-0.000965296,-4.98404e-05,-9.53869e-05,-0.000120413,-0.000135104,-0.00014293
0.7000000000000001,-0.006191145,14362.5,0.00239705,0.015,0.00796562,0.011776,0.0249928,-9.56692e-05,-6.71197e-05,-0.000292448,-0.000434303,-0.000498754,-5.23932e-05,-0.000100191,-0.000128079,-0.000146368,-0.00015757
0.72,-0.0040933008,14998.2,0.00335831,0.00629483,0.00922368,0.012417,0.0188753,-3.81156e-05,0.000145829,-0.000120555,-0.000192373,-6.00722e-05,-5.3731e-05,-9.94038e-05,-0.000132209,-0.000152634,-0.000163158
0.74,-0.0010276449,15684.9,0.00179303,-0.00360095,0.00751167,0.011379,0.00657076,1.33977e-05,0.000172767,4.67987e-05,4.55874e-05,0.000194389,-5.39782e-05,-9.62179e-05,-0.000132947,-0.000154102,-0.000161815
0.76,0.0046587428999999994,16033.1,-6.97425e-05,-0.00781226,0.00406572,0.00845587,-1.39388e-05,3.06306e-05,5.86354e-05,0.000162573,0.000243936,0.000259957,-5.35379e-05,-9.39038e-05,-0.000130853,-0.000151207,-0.000157272
0.78,0.008294741999999999,15579.2,0.00396269,0.000805476,0.00673657,0.00957508,0.00815579,6.956e-05,-1.14324e-05,0.000270595,0.000424246,0.000341375,-5.2536e-05,-9.34318e-05,-0.000126521,-0.000144525,-0.000151258
0.8,0.0026038713,14372.2,0.00089079,0.00665287,0.00461431,0.00479983,0.012212,0.000118095,6.3151e-05,0.000384104,0.000567995,0.000545053,-5.06595e-05,-9.29146e-05,-0.000119974,-0.000134603,-0.000142394
0.8200000000000001,0.0014191005,12872.9,0.00840781,0.0209011,0.0142014,0.0131056,0.0208961,0.000211081,0.000338691,0.000572261,0.000747049,0.000876133,-4.73677e-05,-8.88962e-05,-0.000110411,-0.000121452,-0.000128182
0.84,-0.009624464999999999,11520.3,-0.00151143,0.00933231,0.00426789,0.00340759,0.00316314,0.000280045,0.000641025,0.000756954,0.000912181,0.00111673,-4.24565e-05,-7.9099e-05,-9.71184e-05,-0.00010486,-0.000108254
0.86,0.0009229673999999999,11014.2,-0.00579116,-0.00508049,-0.00387985,-0.00524074,-0.0127272,0.000207019,0.000683543,0.000760835,0.000893849,0.00102108,-3.75858e-05,-6.58534e-05,-8.19405e-05,-8.67997e-05,-8.68756e-05
0.88,0.010528899,10822.2,0.00389162,-0.00662079,-0.000406371,-0.00367595,-0.0105702,0.000188023,0.00056653,0.000717973,0.000804682,0.000788111,-3.36354e-05,-5.33526e-05,-6.71525e-05,-6.98144e-05,-6.87836e-05
0.9,0.007350987,8690.08,0.0193646,0.00797339,0.0124876,0.00855,0.00778433,0.000420585,0.000580056,0.000838785,0.000853423,0.000760252,-2.75493e-05,-4.18868e-05,-5.15849e-05,-5.32334e-05,-5.33e-05
0.92,-0.007896941999999999,4246.32,0.00393615,0.00599011,0.00279897,0.00167598,0.00548547,0.000653592,0.000719691,0.00099165,0.000955683,0.00089295,-1.68075e-05,-2.88893e-05,-3.32806e-05,-3.51423e-05,-3.6768e-05
0.9400000000000001,-0.0025698644999999996,-230.099,-0.000779122,0.0154689,0.0061904,0.0092102,0.0128318,0.000685163,0.000934282,0.00108154,0.00106454,0.00107612,-3.41999e-06,-1.23496e-05,-1.25486e-05,-1.494e-05,-1.70773e-05
0.96,-0.009627372,-3329.15,-0.01004,0.00360969,-0.00249834,0.0014881,0.00265149,0.000576971,0.00112507,0.00111846,0.00117153,0.00123096,9.20135e-06,8.24394e-06,9.45146e-06,7.42067e-06,5.99354e-06
0.98,-0.0013245413999999997,-5394.64,-0.00367802,-0.00686774,-0.00170117,-0.000822124,-0.00131073,0.000439791,0.00109249,0.00107647,0.00117819,0.00124436,1.9369e-05,3.04195e-05,3.14008e-05,3.09178e-05,3.07467e-05
1.0,0.00039394337999999995,-8091.54,0.0134712,-0.000549767,0.013492,0.0115932,0.0104361,0.000537722,0.00101831,0.00119438,0.0012859,0.00133562,2.91441e-05,5.15275e-05,5.41093e-05,5.55587e-05,5.65466e-05
1.02,-0.013232358,-12674.9,0.00626705,-0.000274212,0.0109314,0.0108341,0.00938174,0.000735105,0.00101007,0.00143861,0.00151017,0.0015338,4.18724e-05,7.18113e-05,8.04392e-05,8.35194e-05,8.52407e-05
1.04,-0.013501280999999999,-17255.8,-0.0148487,-0.00625179,-0.00687393,-0.00224038,-0.00252662,0.000649289,0.000944812,0.00147919,0.00159611,0.00160235,5.57163e-05,9.13602e-05,0.000109617,0.000114582,0.000116602
1.06,-0.0020554580999999996,-18776.9,-0.0284381,-0.0182986,-0.02742,-0.0209805,-0.0179525,0.000216421,0.000699308,0.00113625,0.0013639,0.00139756,6.43734e-05,0.000107801,0.000135771,0.000144182,0.000146601
1.08,0.013184366999999999,-16429.1,-0.0294094,-0.0378327,-0.0445512,-0.0420201,-0.0364186,-0.000362053,0.000137995,0.000416535,0.000733892,0.000853846,6.29171e-05,0.000116174,0.000151299,0.00016516,0.000169115
1.1,0.029725094999999997,-11982.4,-0.010078,-0.0401409,-0.0400673,-0.0434058,-0.0402286,-0.000756927,-0.000641741,-0.000429651,-0.000120367,8.73753e-05,5.17273e-05,0.000111137,0.000151168,0.000171295,0.000178527
1.12,0.028219677,-7941.91,0.00581425,-0.0268609,-0.0283763,-0.03423,-0.0379757,-0.000799564,-0.00131176,-0.00111409,-0.000896724,-0.000694667,3.61624e-05,9.16019e-05,0.000135731,0.000161124,0.000172454
1.1400000000000001,0.018806504999999998,-6247.32,0.0311231,0.0194073,0.00516734,3.17058e-05,-0.00866508,-0.000430191,-0.0013863,-0.00134618,-0.00123871,-0.00116107,2.38648e-05,6.46214e-05,0.000111128,0.00013977,0.000153897
1.16,-0.015209729999999998,-8146.15,0.0374971,0.0560374,0.030312,0.0239535,0.0174221,0.000256011,-0.000631849,-0.000991384,-0.000998855,-0.0010735,2.2123e-05,4.44399e-05,8.77525e-05,0.000117395,0.000131551
1.18,-0.04062609,-11653.8,-0.00562637,0.0317565,0.0107855,-0.0012471,-0.00191889,0.000574718,0.00024609,-0.000580408,-0.000771791,-0.000918471,3.04303e-05,4.05824e-05,7.20346e-05,9.96881e-05,0.000111632
1.2,-0.016490136,-11897.7,-0.0395096,-0.0119718,-0.0105686,-0.027439,-0.0271523,0.000123358,0.000443936,-0.000578239,-0.00105865,-0.00120918,3.74111e-05,4.74826e-05,6.04481e-05,8.13837e-05,9.0355e-05
1.22,0.014181213,-7305.87,-0.0372613,-0.0469391,-0.0209584,-0.03342,-0.0393398,-0.000644351,-0.000145173,-0.000893508,-0.00166724,-0.0018741,3.22011e-05,5.04702e-05,4.57306e-05,5.41247e-05,5.95222e-05
1.24,0.031909169999999994,-1418.39,0.00030257,-0.0428454,-0.0101001,-0.00703363,-0.0172259,-0.00101394,-0.00104302,-0.00120409,-0.00207178,-0.00243976,1.56182e-05,3.85883e-05,2.47546e-05,1.67346e-05,1.63835e-05
1.26,0.019154018999999998,1449.13,0.0330818,-0.00400981,0.0100141,0.0313984,0.0294747,-0.000680094,-0.00151157,-0.00120495,-0.00182813,-0.00231727,-1.32209e-06,1.30424e-05,6.64174e-07,-2.22645e-05,-3.11868e-05
1.28,-0.012339399,444.58,0.0285484,0.0342004,0.017554,0.0478241,0.0643192,-6.37918e-05,-0.00120967,-0.000929272,-0.0010359,-0.00137933,-8.76095e-06,-1.417e-05,-2.06781e-05,-5.09048e-05,-6.81529e-05
1.3,-0.032032029,-1681.53,0.00647054,0.049383,0.0170446,0.0403351,0.0688732,0.000286398,-0.000373833,-0.000583286,-0.000154313,-4.74099e-05,-6.53489e-06,-3.00049e-05,-3.58036e-05,-6.2807e-05,-8.24203e-05
1.32,-0.033104048999999997,-2406.64,-0.00553967,0.0355781,0.0202333,0.0246062,0.0440767,0.000295707,0.000475779,-0.000210507,0.0004951,0.00108209,-7.13845e-07,-2.89855e-05,-4.37416e-05,-5.93991e-05,-7.20735e-05
1.34,-0.023062557,-2043.31,-0.00345226,0.00662126,0.0300032,0.0150228,0.0079769,0.000205787,0.000897773,0.000291858,0.00089139,0.00160263,4.3011e-06,-1.525e-05,-4.29281e-05,-4.55342e-05,-4.52264e-05
1.36,-0.012730875000000001,-1496.62,-0.0163347,-0.0323203,0.0178066,-0.0050904,-0.0350592,7.91809e-06,0.000640782,0.000769956,0.000990714,0.0013318,6.43815e-06,1.35582e-07,-3.23099e-05,-2.67132e-05,-1.58821e-05
1.3800000000000001,0.011093672999999998,-583.424,-0.00552007,-0.0241606,0.0148735,8.08535e-05,-0.0293511,-0.000210629,7.59732e-05,0.00109676,0.000940619,0.000687698,4.41104e-06,7.30314e-06,-1.36428e-05,-7.39988e-06,4.31291e-06
1.4000000000000001,0.0062936549999999996,238.001,0.0064876,0.00121323,-0.00124901,0.00165352,-0.00334416,-0.000200954,-0.0001535,0.001233,0.000957962,0.000360746,2.95202e-07,6.52787e-06,9.65479e-06,1.15859e-05,1.47974e-05
1.42,-0.0010097336999999999,1067.28,-0.00303261,0.00429597,-0.0364622,-0.019621,0.00374971,-0.000166404,-9.84082e-05,0.00085589,0.000778287,0.000364801,-3.37838e-06,4.00878e-06,3.05437e-05,2.89484e-05,2.20528e-05
1.44,0.011899779,2900.77,-0.000361141,0.00501798,-0.0427618,-0.025719,0.00649386,-0.000200342,-5.26862e-06,6.36498e-05,0.000324888,0.000467237,-7.04584e-06,2.97202e-06,3.97391e-05,3.99802e-05,3.03732e-05
1.46,0.013033152,4256.67,0.0174427,0.00656332,-0.0175038,-0.012943,0.00156248,-2.95263e-05,0.000110544,-0.000539006,-6.17321e-05,0.0005478,-9.34452e-06,4.02477e-06,3.49855e-05,4.26117e-05,4.05236e-05
1.48,0.0016032308999999998,2450.83,0.0254457,0.00471618,0.0115318,0.000631806,-0.0138472,0.000399358,0.000223339,-0.000598727,-0.000184844,0.000424953,-5.64621e-06,7.36361e-06,2.36082e-05,4.0146e-05,5.02511e-05
1.5,-0.007018211999999999,-2042.46,0.00447817,-0.00175266,0.0202697,0.000153967,-0.0305627,0.000698596,0.000252975,-0.000280712,-0.000176986,-1.91464e-05,5.33332e-06,1.21268e-05,1.48138e-05,3.65277e-05,5.43092e-05
1.52,-0.0034459935,-5553.39,-0.0312941,-0.0130518,0.00416164,-0.0159172,-0.0386012,0.000430436,0.00010493,-3.63992e-05,-0.000334619,-0.000710786,1.66236e-05,1.57058e-05,1.16427e-05,3.14116e-05,4.70098e-05
1.54,0.01160403,-5255.05,-0.0357901,-0.0136348,-0.00900601,-0.0212509,-0.0218716,-0.000240406,-0.000161937,-8.48428e-05,-0.0007063,-0.00131551,1.8524e-05,1.51357e-05,1.04303e-05,2.10024e-05,2.67468e-05
1.56,0.015503387999999998,-1744.62,-0.0134824,-0.0122593,-0.0151472,-0.0142017,0.00100641,-0.000733131,-0.000420878,-0.000326375,-0.00106083,-0.00152417,8.78859e-06,9.30759e-06,6.3181e-06,3.3312e-06,-1.64996e-06
1.58,0.01214412,2540.84,0.0115305,-0.00815944,-0.0121966,0.00344017,0.0183553,-0.00075265,-0.000625065,-0.000599812,-0.00116844,-0.00133055,-6.06922e-06,-1.15184e-06,-2.94377e-06,-1.89615e-05,-3.01971e-05
1.6,0.0036040781999999998,6187.5,0.00829312,-0.0145266,-0.0198264,0.00513664,0.0114784,-0.000554414,-0.000851926,-0.000920043,-0.00108267,-0.00103221,-1.91398e-05,-1.59217e-05,-1.81423e-05,-4.14726e-05,-5.38247e-05
1.62,0.009813879,9296.79,0.00352577,-0.0104363,-0.0191058,0.0029811,0.00547482,-0.000436225,-0.00110156,-0.00130936,-0.0010015,-0.000862679,-2.90462e-05,-3.54566e-05,-4.04364e-05,-6.23143e-05,-7.27736e-05
1.6400000000000001,0.011692871999999998,11515.6,0.00748138,0.00437572,-0.00404158,0.00273332,0.00789305,-0.000326153,-0.00116216,-0.00154084,-0.000944352,-0.000729001,-3.667e-05,-5.80937e-05,-6.89384e-05,-8.17728e-05,-8.86904e-05
1.6600000000000001,0.0038554469999999997,11820.8,0.0111107,0.0209303,0.0203731,0.0081611,0.0126179,-0.000140232,-0.000909101,-0.00137752,-0.000835408,-0.000523891,-4.13339e-05,-7.88063e-05,-9.8122e-05,-9.95704e-05,-0.000101219
1.68,-0.009630584999999999,10016.2,0.0157525,0.0403975,0.0503288,0.0271319,0.0209807,0.0001284,-0.000295822,-0.000670503,-0.000482478,-0.000187905,-4.14522e-05,-9.08556e-05,-0.000118602,-0.000112749,-0.000108337
1.7,-0.029502836999999997,7366.94,0.00645571,0.0388744,0.053751,0.0329661,0.0140245,0.000350482,0.000496897,0.000370295,0.000118502,0.000162147,-3.66634e-05,-8.88448e-05,-0.000121604,-0.000116389,-0.000108595
1.72,-0.029571992999999998,6540.17,-0.015422,0.00800873,0.0205951,0.0116572,-0.00772469,0.000260819,0.000965728,0.00111376,0.000564734,0.000225145,-3.05503e-05,-7.42186e-05,-0.000106764,-0.000109557,-0.000104722
1.74,-0.0021001392,8358.64,-0.00554808,-0.00666702,0.000848031,0.00538785,0.00202678,5.11184e-05,0.000979145,0.00132819,0.000735184,0.000168166,-2.7431e-05,-5.47698e-05,-8.23444e-05,-9.65575e-05,-0.000100789
1.76,0.0060255479999999995,10064.7,-0.000753054,-0.0258187,-0.023551,-0.00855614,0.00806479,-1.18929e-05,0.000654288,0.00110116,0.000703501,0.000269082,-2.70387e-05,-3.84355e-05,-5.8051e-05,-8.21706e-05,-9.64164e-05
1.78,0.018853017,9691.23,0.00440415,-0.0249401,-0.0296043,-0.0081083,0.0159497,2.4618e-05,0.000146701,0.000569604,0.000536857,0.000509227,-2.69115e-05,-3.04256e-05,-4.13434e-05,-6.9767e-05,-8.86333e-05
1.8,0.018104132999999998,7504.71,0.0149998,0.00254604,-0.00985608,0.0123794,0.0275767,0.000218658,-7.72403e-05,0.000175001,0.000579568,0.000944492,-2.44787e-05,-2.9731e-05,-3.38973e-05,-5.86028e-05,-7.40961e-05
1.82,-0.0020868231,3555.52,0.0226125,0.0322829,0.0181988,0.0315608,0.0323191,0.000594782,0.00027105,0.000258428,0.00101897,0.00154345,-1.63443e-05,-2.77929e-05,-2.9563e-05,-4.26174e-05,-4.92167e-05
1.84,-0.024523859999999998,-1749.28,0.00798934,0.0313287,0.027303,0.0222305,0.0143044,0.0009008,0.000907166,0.000713447,0.00155688,0.00200969,-1.38848e-06,-1.60108e-05,-1.98443e-05,-1.68589e-05,-1.36853e-05
1.86,-0.023637072,-6070.26,-0.0218685,0.00210936,0.0152123,-0.00860819,-0.0188891,0.000762008,0.00124155,0.0011386,0.00169311,0.00196384,1.52396e-05,5.47636e-06,-1.3238e-06,1.5641e-05,2.60499e-05
1.8800000000000001,-0.0015725187,-6975.37,-0.03554,-0.0256183,-0.00151718,-0.0309084,-0.0429578,0.000187923,0.00100646,0.00127555,0.00129794,0.00134537,2.47389e-05,2.79564e-05,2.28177e-05,4.55515e-05,5.9142e-05
1.9000000000000001,0.018398045999999998,-4831.16,-0.0191609,-0.0324441,-0.013655,-0.0301543,-0.0434876,-0.000359086,0.000425834,0.00112383,0.000687311,0.000480913,2.30273e-05,4.22793e-05,4.68115e-05,6.5404e-05,7.74048e-05
1.92,0.022508187,-2509.83,0.0139219,-0.014043,-0.0155254,-0.00983524,-0.0170113,-0.000411477,-3.90371e-05,0.000832023,0.000287416,-0.000124076,1.53217e-05,4.61473e-05,6.637e-05,7.51512e-05,8.09732e-05
1.94,0.007658517,-3012.59,0.0374893,0.0176947,-0.00738152,0.0138932,0.0224456,0.000102635,-2.5202e-06,0.000602954,0.000327995,-6.9734e-05,1.22333e-05,4.57317e-05,8.07198e-05,8.13053e-05,7.90351e-05
1.96,-0.016551182999999997,-7526.46,0.0358908,0.0403511,0.00338212,0.0244108,0.0473051,0.000836436,0.000577937,0.00056296,0.000711035,0.000627773,2.1624e-05,5.14859e-05,9.23789e-05,9.16956e-05,8.46154e-05
1.98,-0.032766378,-13665.8,-0.00956595,0.0126916,-0.014106,-0.00627044,0.0145585,0.00109969,0.00110836,0.000455722,0.00089244,0.00124641,4.09852e-05,6.83489e-05,0.000102566,0.00010773,0.000103357
2.0,-0.006317778,-16138.4,-0.0564355,-0.0419197,-0.0388643,-0.0474011,-0.0468412,0.00043967,0.000816083,-7.39812e-05,0.000355724,0.000923581,5.63787e-05,8.75934e-05,0.000106383,0.000120212,0.000125057
2.02,0.036660738,-12495.8,-0.0526053,-0.0695713,-0.0354745,-0.0542882,-0.0762318,-0.000650738,-0.000298827,-0.00081737,-0.000661169,-0.000307149,5.42681e-05,9.27659e-05,9.74696e-05,0.000117158,0.000131221
2.04,0.049174301999999996,-5870.05,-0.0183958,-0.0620998,-0.0209509,-0.0386177,-0.066126,-0.00136075,-0.00161554,-0.00138162,-0.00159023,-0.00173073,3.41532e-05,7.36223e-05,7.54797e-05,9.46436e-05,0.000110843
2.06,0.037329552,-616.133,0.0264179,-0.00740037,0.00573943,0.000315629,-0.011337,-0.00128053,-0.00231054,-0.00153374,-0.00197325,-0.00250536,7.74043e-06,3.43615e-05,4.63261e-05,5.90088e-05,6.84819e-05
2.08,-0.0023310417,1061.55,0.0490188,0.0589511,0.0269552,0.0371145,0.0494045,-0.00052616,-0.00179503,-0.00120679,-0.00159895,-0.00212468,-1.03265e-05,-6.69423e-06,1.89207e-05,2.32868e-05,2.21815e-05
2.1,-0.042645996,-106.248,0.0289111,0.0767433,0.0197401,0.0364397,0.0619788,0.000253139,-0.000438089,-0.00073984,-0.000863407,-0.00101085,-1.30567e-05,-2.90255e-05,-5.45581e-07,-1.33672e-06,-9.17384e-06
2.12,-0.044400294,-957.714,-0.0082245,0.0359671,-0.000918964,0.00634685,0.0247594,0.000460005,0.000689016,-0.000551629,-0.000435541,-0.000143466,-5.92524e-06,-2.65162e-05,-1.34603e-05,-1.43262e-05,-2.0717e-05
2.14,-0.012569969999999998,795.183,-0.02835,-0.0257334,-0.0101944,-0.0209752,-0.0247051,9.42592e-05,0.000791353,-0.000662763,-0.000581825,-0.000142923,-3.82601e-07,-1.17125e-05,-2.56042e-05,-2.44999e-05,-2.35809e-05
2.16,0.021466563,5961.77,-0.0600032,-0.101377,-0.0439586,-0.0642077,-0.0885964,-0.000789273,-0.000479747,-0.00120429,-0.00143365,-0.00127594,-7.33274e-06,-8.59645e-06,-4.42748e-05,-4.46547e-05,-3.77695e-05
2.18,0.07443348,14561.0,-0.0351481,-0.0912217,-0.0383472,-0.0488415,-0.0754074,-0.00174079,-0.00240573,-0.00202735,-0.00256415,-0.00291598,-3.26333e-05,-3.74512e-05,-7.65912e-05,-8.46327e-05,-7.96886e-05
2.2,0.06672687,22902.7,0.0262826,-0.00768956,-0.00291675,0.00809978,0.00239972,-0.00182944,-0.00339484,-0.00243999,-0.00297156,-0.00364605,-6.83356e-05,-9.54569e-05,-0.000121265,-0.00013999,-0.000145309
