time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,0.007036368,22591.1,-0.0242623,-0.0226707,-0.0187358,-0.0167748,-0.017165,-0.000514962,-0.000842979,-0.00108704,-0.00140059,-0.00157069,-7.70906e-05,-0.000136356,-0.000176859,-0.00019746,-0.00020566
0.22,0.032171922,27240.1,-0.000468632,-0.00216845,-0.00114295,0.00437862,0.00694525,-0.000762271,-0.00109137,-0.00128583,-0.00152455,-0.00167289,-8.98629e-05,-0.000155699,-0.000200588,-0.000226711,-0.000238095
0.24,0.013658411999999998,30776.3,0.0207734,0.0128994,0.0121472,0.0189638,0.0239044,-0.000559223,-0.000984061,-0.00117579,-0.00129113,-0.00136439,-0.000103078,-0.000176454,-0.000225204,-0.000254868,-0.000268468
0.26,0.00020508986999999998,32006.0,0.00439479,0.00204255,0.00106723,0.00640736,0.0112604,-0.000307542,-0.000834642,-0.00104364,-0.00103742,-0.00101274,-0.000111746,-0.000194641,-0.000247399,-0.000278154,-0.000292239
0.28,0.01309782,33304.8,0.00273568,0.0141574,0.0135078,0.0156254,0.0175944,-0.000236237,-0.000672642,-0.000897894,-0.000817088,-0.000724192,-0.000117183,-0.000209714,-0.000266814,-0.000296699,-0.000309609
0.3,0.0040327485,34649.8,0.008971,0.0236386,0.0246724,0.0232435,0.0213744,-0.00011917,-0.000294683,-0.000516092,-0.000428399,-0.000334505,-0.000120737,-0.000219387,-0.000280954,-0.000309153,-0.000320196
0.32,-0.0036162519,35535.5,-0.00932936,-0.00313366,0.00226509,-0.00190402,-0.00601039,-0.000122754,-8.96337e-05,-0.000246718,-0.000215004,-0.000180865,-0.000123157,-0.00022323,-0.000288582,-0.000315587,-0.000325349
0.34,0.021454730999999998,37604.0,-0.00985492,-0.0112948,-0.00157844,-0.00642831,-0.0100993,-0.000314597,-0.000233919,-0.000239851,-0.000298327,-0.000341962,-0.00012753,-0.000226465,-0.000293448,-0.000320721,-0.000330578
0.36,0.026157236999999996,39264.6,0.0254776,0.0212678,0.0295296,0.027284,0.0258228,-0.00015837,-0.000134188,3.96602e-05,-8.97704e-05,-0.000184727,-0.00013226,-0.000230147,-0.00029545,-0.000324602,-0.000335845
0.38,-0.007112867999999999,38333.8,0.000441437,-0.00076316,-0.000950277,0.00205977,0.00325482,0.00010082,7.08585e-05,0.000325453,0.000203667,0.000106049,-0.000132835,-0.00023078,-0.000291798,-0.000323463,-0.000336631
0.4,0.01873383,36746.0,0.015264,0.0226832,0.0138793,0.0211728,0.0248437,0.000257875,0.000290058,0.000454743,0.000435993,0.000387035,-0.000129248,-0.000227171,-0.000283996,-0.000317066,-0.000331701
0.42,-0.0005481173999999999,35578.8,-0.00401153,0.00732024,-0.00175654,0.00485267,0.0100261,0.000370399,0.000590092,0.000575971,0.000696249,0.000735733,-0.000122966,-0.000218369,-0.000273689,-0.000305744,-0.000320473
0.44,0.014097572999999999,34993.4,-0.0160974,-0.0139934,-0.0140101,-0.0128886,-0.00894059,0.00016931,0.000523361,0.000418305,0.000615889,0.000746589,-0.000117569,-0.000207235,-0.000263747,-0.000292622,-0.00030565
0.46,0.029906756999999996,34390.7,0.0137532,0.00339286,0.0135308,0.00934797,0.00856762,0.000145868,0.000417355,0.000413512,0.000580483,0.000742859,-0.000114417,-0.000197827,-0.000255428,-0.000280659,-0.000290755
0.48,0.006927533999999999,32085.1,0.0063329,-0.00250812,0.00917005,0.00459116,-0.00144759,0.000346728,0.000426203,0.000640521,0.000719874,0.000814059,-0.000109491,-0.000189392,-0.000244888,-0.000267655,-0.000275186
0.5,0.012121578000000001,28111.7,0.019918,0.0270315,0.0302216,0.0294814,0.0229494,0.000609238,0.000671437,0.00103444,0.0010606,0.00102908,-9.99311e-05,-0.000178415,-0.000228138,-0.00024985,-0.000256755
0.52,-0.013247811,24962.5,-0.032616,-0.0144031,-0.0209373,-0.0184982,-0.0190872,0.000482258,0.000797721,0.00112728,0.00117043,0.0010677,-8.90162e-05,-0.000163724,-0.000206521,-0.00022754,-0.000235787
0.54,0.032002805999999995,24338.2,0.00570535,0.0147025,0.00722466,0.00910082,0.0155108,0.000213152,0.000800715,0.000990153,0.00107646,0.00103194,-8.20621e-05,-0.00014774,-0.000185347,-0.000205071,-0.00021479
0.56,0.000772548,22026.9,0.0339888,0.0260334,0.0264986,0.0261345,0.0331039,0.000610093,0.00120807,0.00132739,0.00142881,0.00151808,-7.38296e-05,-0.000127652,-0.000162172,-0.000180018,-0.00018929
0.58,-0.018134937,17300.9,-0.0255759,-0.0343523,-0.026944,-0.0273085,-0.0270585,0.000694222,0.00112489,0.00132293,0.00141707,0.00157854,-6.07864e-05,-0.000104322,-0.000135668,-0.00015156,-0.000158324
0.6,0.036615399,16091.0,-0.0299727,-0.0311429,-0.0255395,-0.0233,-0.0294484,0.000138736,0.000469933,0.000798097,0.000910986,0.00101347,-5.24569e-05,-8.83739e-05,-0.000114458,-0.000128279,-0.000132404
0.62,0.034173927,18310.1,-0.0120725,-0.0214046,-0.0231922,-0.0194474,-0.0241587,-0.000281716,-5.55415e-05,0.000310781,0.000483511,0.000477398,-5.38867e-05,-8.42299e-05,-0.000103369,-0.000114334,-0.000117495
0.64,0.028176326999999998,17864.1,0.0456545,0.0259885,0.0188437,0.0201506,0.0229807,5.41047e-05,-9.70282e-06,0.000267296,0.000490543,0.000465618,-5.61628e-05,-8.48824e-05,-9.75885e-05,-0.000104594,-0.000108065
0.66,-0.017160428999999998,13188.2,0.009115,0.00759598,-0.00134434,-0.00462079,0.00251176,0.0006018,0.000326142,0.00044229,0.000645841,0.000720542,-4.96037e-05,-8.1718e-05,-9.04927e-05,-9.32298e-05,-9.62035e-05
0.68,0.0027946163999999995,9666.59,-0.0221965,0.00437749,-0.00490041,-0.0109354,-0.0086323,0.000470985,0.000445876,0.000379843,0.000490279,0.000659337,-3.88759e-05,-7.39978e-05,-8.22713e-05,-8.18686e-05,-8.24047e-05
0.7000000000000001,0.009003488999999998,9615.89,-0.00892461,0.0115076,0.0060943,9.82545e-05,-0.00678454,0.000159774,0.000604727,0.000391782,0.000381907,0.000505168,-3.25683e-05,-6.34918e-05,-7.45551e-05,-7.31467e-05,-7.07596e-05
0.72,0.0011550684,9449.06,0.0121898,0.00125063,0.00684293,0.0014686,-0.00909151,0.000192426,0.00073231,0.000521154,0.000397576,0.000346408,-2.90463e-05,-5.01214e-05,-6.54257e-05,-6.53519e-05,-6.22439e-05
0.74,0.002333709,10604.8,-0.061668,-0.0867803,-0.0713685,-0.0758656,-0.0810931,-0.000302356,-0.000122987,-0.000124102,-0.000346394,-0.000555438,-3.01456e-05,-4.40282e-05,-6.14552e-05,-6.484e-05,-6.43342e-05
0.76,0.08059274999999999,12326.9,0.0690857,0.0522355,0.0625556,0.0623824,0.0655473,-0.000228179,-0.000468435,-0.000212231,-0.000481227,-0.000710896,-3.54509e-05,-4.99424e-05,-6.48185e-05,-7.31163e-05,-7.69975e-05
0.78,-0.057364799999999994,7821.07,0.0133419,0.0146995,0.00601991,0.0141746,0.0216693,0.000596097,0.000200916,0.000473525,0.000284344,0.00016127,-3.17717e-05,-5.26176e-05,-6.22056e-05,-7.50851e-05,-8.24938e-05
0.8,-0.008139345,1942.8,-0.00462616,0.0213029,-0.000536651,0.0130224,0.0201476,0.000683254,0.00056094,0.000528357,0.000556314,0.00057944,-1.89782e-05,-4.4999e-05,-5.21868e-05,-6.66785e-05,-7.50867e-05
0.8200000000000001,-0.006043652999999999,709.85,-0.00738609,0.0250804,0.013006,0.0212684,0.0263891,0.000563131,0.00102477,0.000653051,0.000899222,0.00104481,-6.51438e-06,-2.91419e-05,-4.03727e-05,-5.21231e-05,-5.88442e-05
0.84,-0.016086522,4355.9,-0.100325,-0.102976,-0.0886034,-0.0933377,-0.0918498,-0.000513981,0.000245819,-0.000102923,0.000178528,0.0003902,-6.02287e-06,-1.6436e-05,-3.48714e-05,-4.13456e-05,-4.44941e-05
0.86,0.0963237,12936.0,-0.00281944,-0.0542217,-0.0223276,-0.0344262,-0.0397744,-0.00154543,-0.00132615,-0.00121223,-0.00109911,-0.000926041,-2.66169e-05,-2.72394e-05,-4.80229e-05,-5.05515e-05,-4.98526e-05
0.88,0.03825509999999999,20305.6,0.0188863,-0.0399155,-0.0206292,-0.0260436,-0.0372083,-0.00138476,-0.00226753,-0.0016418,-0.00170381,-0.00169587,-5.59188e-05,-6.31762e-05,-7.65633e-05,-7.85807e-05,-7.60717e-05
0.9,0.032770611,19917.0,0.099036,0.0903801,0.0717613,0.0790605,0.0717939,-0.000205534,-0.00176288,-0.00113048,-0.00117364,-0.00135001,-7.18217e-05,-0.00010348,-0.000104286,-0.000107355,-0.00010653
0.92,-0.07295906999999999,12849.7,0.021124,0.0786953,0.0282718,0.0379104,0.0446114,0.000996067,-7.21274e-05,-0.000130149,-3.93215e-06,-0.00018596,-6.39163e-05,-0.00012183,-0.000116892,-0.000119131,-0.00012189
0.9400000000000001,-0.038722566,12774.1,-0.12547,-0.0538782,-0.0970328,-0.101214,-0.0849267,-4.73895e-05,0.000176043,-0.000817759,-0.000636963,-0.000589113,-5.44296e-05,-0.000120791,-0.000126371,-0.00012554,-0.000129641
0.96,0.09438774,24319.4,0.00628474,0.00983477,0.0140391,-0.0076471,-0.00132637,-0.00123924,-0.000264391,-0.0016477,-0.00172557,-0.00145164,-6.72959e-05,-0.000121675,-0.000151026,-0.000149165,-0.000150049
0.98,0.0043627032,29169.2,0.0797494,0.00797684,0.0592507,0.0348205,0.016775,-0.000378897,-8.6275e-05,-0.000914799,-0.00145384,-0.00129716,-8.34772e-05,-0.000125181,-0.000176651,-0.000180959,-0.000177537
1.0,-0.02416533,21012.6,0.0332743,-0.0150223,0.0358618,0.0292153,-0.00200872,0.000751339,-0.00015673,3.63256e-05,-0.000813478,-0.0011495,-7.97528e-05,-0.000127611,-0.000185436,-0.000203632,-0.000202003
1.02,-0.0033868487999999994,13726.3,-0.0289787,0.0150904,0.0168241,0.0353358,0.0218095,0.000794294,-0.00015605,0.000563184,-0.000167966,-0.000951488,-6.42965e-05,-0.000130739,-0.000179441,-0.000213447,-0.000223013
1.04,-0.005377491,18083.8,-0.118497,-0.0500589,-0.0926197,-0.0618495,-0.0379784,-0.000680467,-0.000505735,-0.000194772,-0.000433102,-0.00111318,-6.31582e-05,-0.000137357,-0.000175757,-0.000219458,-0.00024366
1.06,0.08366499,29816.0,0.0275551,0.0186401,-0.0138382,0.00786619,0.0535263,-0.00158989,-0.000819923,-0.00125935,-0.000972935,-0.000957698,-8.58618e-05,-0.000150614,-0.000190298,-0.000233518,-0.000264368
1.08,0.0042405633,33012.8,0.102511,0.0348063,0.050455,0.0532113,0.0808796,-0.000289226,-0.000285459,-0.000893184,-0.00036216,0.000386361,-0.000104653,-0.000161667,-0.000211823,-0.000246869,-0.000270082
1.1,-0.041270832,23007.1,0.0604934,0.0409302,0.0809064,0.0734578,0.0580642,0.00134082,0.000471906,0.00042043,0.000904531,0.0017758,-9.4137e-05,-0.000159803,-0.000216551,-0.000241445,-0.00024846
1.12,-0.052743689999999996,17606.1,-0.149958,-0.092261,-0.0770656,-0.0815762,-0.123237,0.000446182,-4.14014e-05,0.000458838,0.000823347,0.00112407,-7.62669e-05,-0.000155498,-0.000207758,-0.000224166,-0.000219461
1.1400000000000001,0.10744272,29337.4,-0.0563026,-0.0165355,-0.0335055,-0.0357656,-0.0610801,-0.00161642,-0.00112937,-0.000646873,-0.000350071,-0.000719093,-8.79693e-05,-0.000167206,-0.000209638,-0.000219434,-0.000215411
1.16,0.05212250999999999,42497.8,0.0580653,0.0121087,-0.00146297,-0.0127336,0.00103721,-0.00159879,-0.00117363,-0.000996557,-0.000835064,-0.00131952,-0.000120121,-0.000190236,-0.000226073,-0.000231285,-0.000235798
1.18,0.010984532999999998,37221.2,0.17088,0.116047,0.122189,0.102093,0.132542,0.000690658,0.000107923,0.000210703,5.85276e-05,1.62734e-05,-0.000129203,-0.000200893,-0.000233931,-0.00023905,-0.00024883
1.2,-0.11118305999999999,22622.5,-0.0737433,-0.0339849,-0.0363426,-0.0463537,-0.0396364,0.00166202,0.000928545,0.00106917,0.000615919,0.000945332,-0.000105676,-0.000190528,-0.000221132,-0.000232306,-0.000239214
1.22,0.05080834199999999,22896.5,-0.0916215,-0.00616603,-0.0362022,-0.0229669,-0.0482845,8.37552e-06,0.000527035,0.00034372,-7.72866e-05,6.61239e-05,-8.8972e-05,-0.000175972,-0.000207004,-0.00022692,-0.000229099
1.24,0.04723160999999999,31515.7,0.0749617,0.0754208,0.0518179,0.0720604,0.0490821,-0.000158222,0.00121958,0.000499877,0.000413648,7.41006e-05,-9.04704e-05,-0.000158506,-0.000198568,-0.000223556,-0.000227697
1.26,-0.045610727999999996,26327.3,0.0643062,-0.0121094,0.0131066,0.0123965,0.0232101,0.00123446,0.0018527,0.00114912,0.00125822,0.000797023,-7.97081e-05,-0.000127783,-0.000182078,-0.000206837,-0.000218986
1.28,-0.0009865134,15043.2,-0.0842917,-0.111983,-0.0569663,-0.0771749,-0.0472128,0.0010346,0.00061177,0.000710525,0.000610432,0.000556996,-5.70175e-05,-0.000103139,-0.000163481,-0.000188151,-0.000205446
1.3,0.08073810000000001,14580.0,-0.0684818,-0.0262745,-0.00286063,-0.00811294,0.0001769,-0.000493133,-0.000770807,0.000112255,-0.000242446,8.66375e-05,-5.16028e-05,-0.000104729,-0.000155253,-0.000184471,-0.000199009
1.32,0.024548748,22269.5,-0.015425,0.000327924,-0.0273673,0.00232668,-0.019523,-0.0013322,-0.00103027,-0.000190025,-0.000300309,-0.000106824,-6.98561e-05,-0.00012274,-0.000156031,-0.000189898,-0.000199211
1.34,0.03024708,29306.2,0.0521898,0.0116832,-0.0233354,0.0134043,-0.00075492,-0.000964554,-0.000910161,-0.000697052,-0.000142999,-0.000309603,-9.28237e-05,-0.000142144,-0.000164902,-0.000194332,-0.000203376
1.36,0.012692727,27267.2,0.122689,0.0979248,0.0932833,0.0947076,0.117324,0.000784229,0.000185919,2.4269e-06,0.000938121,0.000856087,-9.46269e-05,-0.000149386,-0.000171848,-0.00018638,-0.000197911
1.3800000000000001,-0.09566274,12776.6,0.0257649,0.0683278,0.0784132,0.0442286,0.0769384,0.00226876,0.00184845,0.00171939,0.00232748,0.00279871,-6.4097e-05,-0.000129043,-0.00015463,-0.000153724,-0.000161363
1.4000000000000001,-0.061611059999999995,5832.41,-0.195278,-0.12391,-0.126007,-0.155847,-0.162597,0.000573629,0.00129262,0.00124345,0.0012113,0.00194213,-3.56731e-05,-9.76321e-05,-0.000125002,-0.000118337,-0.000113954
1.42,0.15184179,18533.8,-0.00166459,0.0075647,0.0063033,0.00438353,-0.0435458,-0.0013958,0.000129162,4.64065e-05,-0.000303338,-0.000119299,-4.38948e-05,-8.34143e-05,-0.000112103,-0.000109257,-9.57261e-05
1.44,0.013133928,25993.2,0.0953087,0.0154898,0.0403209,0.047342,0.0115868,-0.00045936,0.000359706,0.000512648,0.000213918,-0.000438889,-6.24464e-05,-7.85257e-05,-0.000106512,-0.000110151,-0.000101308
1.46,-0.030112388999999996,18127.2,-0.0149346,-0.0868606,-0.056769,-0.06191,-0.0462843,0.000344381,-0.000354003,0.000348166,6.82384e-05,-0.000785863,-6.35962e-05,-7.84686e-05,-9.79043e-05,-0.00010733,-0.000113556
1.48,0.06238269,13872.3,-0.0133325,0.00941344,-0.00672458,-0.00907834,0.0342676,6.171e-05,-0.00112847,-0.00028677,-0.000641645,-0.00090603,-5.95353e-05,-9.32934e-05,-9.72903e-05,-0.000113064,-0.000130474
1.5,0.0033949833,16745.3,0.00692937,0.0720114,0.0055135,0.0290672,0.0510749,-2.32107e-06,-0.000314226,-0.000298881,-0.000441757,-5.26057e-05,-5.89414e-05,-0.00010772,-0.000103147,-0.000123898,-0.000140061
1.52,-0.02254047,16374.3,0.0402786,0.057303,0.00619681,0.0381571,0.0283517,0.000469759,0.000978918,-0.000181778,0.000230486,0.00074166,-5.4267e-05,-0.000101073,-0.000107953,-0.00012601,-0.00013317
1.54,-0.021746808,13087.7,-0.0363734,-0.062325,-0.0396741,-0.0430052,-0.0571322,0.000508811,0.000928698,-0.000516551,0.000182004,0.000453855,-4.44813e-05,-8.19973e-05,-0.000114937,-0.000121885,-0.000121215
1.56,0.05197664999999999,14489.2,-0.0561269,-0.0786096,-0.00508229,-0.0496148,-0.0545066,-0.000416191,-0.000480649,-0.000964114,-0.000744196,-0.000662533,-4.35551e-05,-7.75168e-05,-0.000129743,-0.000127507,-0.000123302
1.58,0.048399662999999996,16018.6,0.0667793,0.0563378,0.106102,0.0690353,0.0576771,-0.000309667,-0.000703367,4.60825e-05,-0.000549991,-0.000630827,-5.08137e-05,-8.9357e-05,-0.000138924,-0.000140449,-0.000136235
1.6,-0.06394634999999999,4020.36,0.162801,0.182561,0.169871,0.181979,0.160318,0.00198614,0.00168562,0.00280581,0.00196015,0.00154912,-3.4049e-05,-7.95345e-05,-0.000110405,-0.000126348,-0.000127053
1.62,-0.16248803999999997,-12434.0,-0.11267,-0.0334284,-0.0777713,-0.035324,-0.0379276,0.00248744,0.00317694,0.00372681,0.0034267,0.00277302,1.06868e-05,-3.09089e-05,-4.50785e-05,-7.24792e-05,-8.38312e-05
1.6400000000000001,0.054600090000000004,-12642.3,-0.0890292,-0.0151358,-0.0352473,-0.0116923,0.0246538,0.000470449,0.0026913,0.00259662,0.00295653,0.00264028,4.02657e-05,2.77735e-05,1.81558e-05,-8.64691e-06,-2.96981e-05
1.6600000000000001,0.013836503999999998,-4592.05,-0.0141709,-0.0567167,-0.0280285,-0.0355631,0.00832182,-0.000561552,0.00197277,0.00196387,0.00248398,0.00297004,3.93547e-05,7.44143e-05,6.37607e-05,4.57582e-05,2.64051e-05
1.68,0.027403523999999995,3151.24,-0.097752,-0.234849,-0.182312,-0.187495,-0.186029,-0.00168078,-0.000942888,-0.000139544,0.000253398,0.00119297,1.69314e-05,8.47131e-05,8.2004e-05,7.3132e-05,6.80351e-05
1.7,0.1915101,15126.7,0.0355919,-0.0707235,-0.0478246,-0.0270397,-0.067657,-0.00230238,-0.00399862,-0.00244092,-0.00189195,-0.00134389,-2.29002e-05,3.52981e-05,5.61994e-05,5.67465e-05,6.65258e-05
1.72,0.043756265999999995,13054.1,0.22851,0.22335,0.179062,0.203871,0.176255,0.000338638,-0.00247235,-0.00112855,-0.000123638,-0.000257917,-4.25377e-05,-2.94116e-05,2.05048e-05,3.65906e-05,5.05077e-05
1.74,-0.20398776,-12460.7,0.0754697,0.181316,0.0882716,0.0792456,0.101587,0.00337844,0.00157432,0.00154479,0.00270753,0.00252051,-5.36694e-06,-3.83919e-05,2.46672e-05,6.24295e-05,7.31336e-05
1.76,-0.11679356999999999,-25941.4,-0.219232,-0.0517153,-0.122113,-0.171868,-0.132884,0.00194082,0.00287033,0.00120638,0.00178131,0.00220754,4.78256e-05,6.05462e-06,5.21788e-05,0.000107318,0.000120414
1.78,0.11592707999999999,-6162.26,-0.157852,-0.0950529,-0.0749104,-0.136764,-0.144274,-0.00183002,0.00140265,-0.000763857,-0.001305,-0.000564036,4.89335e-05,4.87844e-05,5.6604e-05,0.000112081,0.000136849
1.8,0.10186382999999999,13653.7,0.108924,-0.045596,0.0605572,0.0211687,-0.0447593,-0.0023193,-3.83982e-06,-0.000907388,-0.00246095,-0.00245437,7.44036e-06,6.27725e-05,3.98915e-05,7.44213e-05,0.000106665
1.82,-0.016103504999999997,10552.3,0.0548114,-0.150418,-0.0507685,-0.0479028,-0.113081,-0.000681944,-0.00196398,-0.000809501,-0.00272829,-0.00403278,-2.25721e-05,4.30943e-05,2.27227e-05,2.25288e-05,4.17937e-05
1.84,0.0783717,4753.81,-0.000532098,-0.0164694,-0.029796,0.0172962,0.0212047,-0.000139151,-0.00363286,-0.00161515,-0.00303436,-0.00495154,-3.0783e-05,-1.28742e-05,-1.52383e-06,-3.50977e-05,-4.80495e-05
1.86,0.009792816,4442.5,0.047199,0.188951,0.0554052,0.126464,0.206915,0.000327518,-0.00190804,-0.00135905,-0.00159676,-0.00267035,-2.88993e-05,-6.82833e-05,-3.12658e-05,-8.14089e-05,-0.000124268
1.8800000000000001,-0.12003920999999998,-2109.32,0.0490754,0.156968,0.0239182,0.0756576,0.171318,0.00129026,0.00155115,-0.00056582,0.000424465,0.00111198,-1.27215e-05,-7.18522e-05,-5.05146e-05,-9.31318e-05,-0.000139852
1.9000000000000001,-0.08434992,-9919.59,-0.0282574,-0.00907468,-0.00643432,-0.0134405,0.0199862,0.00149844,0.00303008,-0.000390981,0.00104664,0.00302502,1.51655e-05,-2.604e-05,-6.00826e-05,-7.84208e-05,-9.84819e-05
1.92,0.009201879,-3860.44,-0.18382,-0.211991,-0.0650795,-0.124853,-0.183896,-0.000622333,0.000819418,-0.00110612,-0.000336296,0.00138593,2.39266e-05,1.2455e-05,-7.50536e-05,-7.13174e-05,-5.43723e-05
1.94,0.14175756,12986.3,-0.0374275,-0.120557,0.0456725,-0.0119155,-0.119064,-0.00283481,-0.00250607,-0.00130019,-0.00170398,-0.00164367,-1.06449e-05,-4.41155e-06,-9.91166e-05,-9.17201e-05,-5.69497e-05
1.96,0.048166694999999995,18882.0,0.170708,0.072746,0.125523,0.1219,0.0560664,-0.001502,-0.00298419,0.000411765,-0.000604131,-0.00227365,-5.4013e-05,-5.93141e-05,-0.000108001,-0.000114801,-9.61229e-05
1.98,-0.08957997,7152.78,0.114777,0.142664,0.0529405,0.100236,0.137198,0.00135285,-0.000830086,0.0021964,0.00161723,-0.000341006,-5.55044e-05,-9.74568e-05,-8.19192e-05,-0.00010467,-0.000122269
2.0,-0.09737226,-5216.77,-0.0374573,0.138608,-0.0136201,0.0363996,0.148659,0.00212605,0.00198263,0.0025896,0.00298359,0.00251756,-2.07154e-05,-8.59314e-05,-3.40592e-05,-5.86619e-05,-0.000100504
2.02,-0.06430335,-7573.32,-0.0569365,0.074926,-0.0196023,-0.00615939,0.0807119,0.00118211,0.00411797,0.00225738,0.003286,0.00481127,1.23663e-05,-2.49253e-05,1.44106e-05,4.034e-06,-2.72155e-05
2.04,-0.024455366999999995,-3971.43,-0.0205554,-0.0826805,-0.0441062,-0.0665603,-0.0859116,0.000407195,0.00404043,0.00162029,0.0025588,0.00475928,2.82594e-05,5.66586e-05,5.31874e-05,6.24819e-05,6.849e-05
2.06,0.0633522,1638.67,-0.0462751,-0.220575,-0.0799574,-0.113899,-0.21897,-0.00026111,0.00100787,0.000379658,0.000754209,0.00171046,2.97203e-05,0.000107142,7.31869e-05,9.5612e-05,0.000133187
2.08,0.13737768,2185.37,0.0454891,-0.0731603,0.0454408,0.0216947,-0.0674532,-0.000268971,-0.00192948,3.44914e-05,-0.000167829,-0.00115376,2.44195e-05,9.79255e-05,7.73284e-05,0.000101476,0.000138754
2.1,-0.0032463080999999994,-130.624,-0.165739,-0.162553,-0.177481,-0.179262,-0.173018,-0.00147147,-0.00428661,-0.00128591,-0.0017435,-0.00355848,7.01508e-06,3.57646e-05,6.48142e-05,8.23625e-05,9.1632e-05
2.12,0.16734273,10245.6,0.00892012,0.082988,-0.0570098,-0.0362858,0.0481506,-0.00303965,-0.00508226,-0.00363082,-0.00389898,-0.00480716,-3.80961e-05,-5.79241e-05,1.56468e-05,2.59378e-05,7.97565e-06
2.14,0.0006020906999999999,16906.2,0.28179,0.350084,0.203691,0.228943,0.305963,-0.000132556,-0.000751534,-0.00216401,-0.0019724,-0.00126602,-6.98182e-05,-0.000116262,-4.23015e-05,-3.2776e-05,-5.27561e-05
2.16,-0.26334258,5751.75,-0.0530768,-0.0111244,-0.0529582,-0.053416,-0.0503174,0.00215457,0.00263807,-0.000656679,-0.000217125,0.00129044,-4.9598e-05,-9.73966e-05,-7.05084e-05,-5.46712e-05,-5.25119e-05
2.18,0.04088991299999999,3347.2,-0.0922793,-0.0787919,-0.00562159,-0.0447514,-0.110653,0.000701012,0.0017389,-0.00124248,-0.0011988,-0.000319264,-2.10422e-05,-5.36269e-05,-8.95e-05,-6.88305e-05,-4.28002e-05
2.2,0.05572922999999999,10619.1,0.036338,-0.00750971,0.108731,0.0557784,-0.0218254,0.000141599,0.000875888,-0.000211383,-0.00108853,-0.00164405,-1.26161e-05,-2.7479e-05,-0.000104039,-9.17038e-05,-6.24333e-05
2.22,-0.03369753599999999,1724.93,0.0939709,0.0307632,0.112155,0.0884267,0.0561985,0.00144469,0.00110842,0.00199748,0.00035352,-0.00130032,3.24677e-06,-7.63593e-06,-8.61776e-05,-9.90538e-05,-9.18769e-05
2.24,-0.06576042,-18692.7,-0.0371295,-0.00639635,0.00392395,0.0311723,0.0630655,0.0020131,0.00135209,0.00315827,0.00154951,-0.000107677,3.78247e-05,1.69692e-05,-3.46202e-05,-8.00235e-05,-0.000105957
