time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.48,0.0027756851999999996,819.259,0.00401831,0.00781149,0.0037357,0.00566635,0.00206845,-7.16925e-06,2.63907e-05,6.79287e-05,6.5083e-05,3.59414e-05,-2.78624e-06,-4.59643e-06,-2.87108e-06,-2.27329e-06,-1.07015e-06
0.5,-0.004608920999999999,1088.87,-0.00431944,-0.00617045,-0.00999929,-0.00919905,-0.00875933,-1.01806e-05,4.28011e-05,5.29276e-06,2.97559e-05,-3.09674e-05,-2.95974e-06,-3.90451e-06,-2.13887e-06,-1.3249e-06,-1.02041e-06
0.52,0.008490479999999998,1221.99,0.00584682,0.00226545,0.00236997,0.000278789,0.00418842,5.09314e-06,3.75107e-06,-7.10004e-05,-5.94467e-05,-7.66765e-05,-3.01061e-06,-3.43899e-06,-2.79594e-06,-1.62181e-06,-2.09685e-06
0.54,-0.0026385155999999995,450.007,0.00612189,0.00577249,0.00827667,0.0054978,0.00764583,0.00012478,8.41305e-05,3.5466e-05,-1.68088e-06,4.1666e-05,-1.71188e-06,-2.56017e-06,-3.15129e-06,-2.23309e-06,-2.44695e-06
0.56,-0.007026576,-396.039,-0.0145319,-0.0116731,-0.010565,-0.0107395,-0.0134853,4.06797e-05,2.51243e-05,1.2583e-05,-5.40976e-05,-1.67292e-05,-5.72798e-08,-1.46763e-06,-2.6708e-06,-2.79087e-06,-2.19759e-06
0.58,0.011998719,36.3005,0.0056662,0.00773172,0.00694392,0.00934743,0.00499125,-4.79777e-05,-1.42897e-05,-2.36274e-05,-6.80179e-05,-0.00010167,-1.3026e-07,-1.35928e-06,-2.78124e-06,-4.01203e-06,-3.38158e-06
0.6,-0.006607457999999999,-107.988,0.0114631,0.0105293,0.0105415,0.0123631,0.0120257,0.000123315,0.00016832,0.000151226,0.000149087,6.84995e-05,6.23112e-07,1.81026e-07,-1.50525e-06,-3.20133e-06,-3.71328e-06
0.62,-0.011101475999999999,-876.483,-0.0185616,-0.0194012,-0.0174214,-0.0179396,-0.0135931,5.23294e-05,7.96005e-05,8.24273e-05,9.33222e-05,5.28257e-05,2.37956e-06,2.66023e-06,8.31283e-07,-7.77235e-07,-2.50003e-06
0.64,0.017217651,-814.84,0.0119356,0.0130328,0.0149514,0.0141429,0.0180096,-1.39308e-05,1.59163e-05,5.77277e-05,5.53549e-05,9.69909e-05,2.76354e-06,3.6154e-06,2.23283e-06,7.09537e-07,-1.00187e-06
0.66,-0.014730941999999999,-1636.64,0.00830716,0.0098249,0.00989934,0.0114507,0.0106101,0.000188497,0.000244493,0.000306235,0.000311291,0.000383188,4.5092e-06,6.2195e-06,5.87246e-06,4.376e-06,3.79992e-06
0.68,-0.010311741,-2506.42,-0.0202203,-0.0183701,-0.0189948,-0.0159787,-0.019496,6.9365e-05,0.000159041,0.000215281,0.000266011,0.000294329,7.08782e-06,1.02548e-05,1.10876e-05,1.0149e-05,1.05751e-05
0.7000000000000001,0.017841687,-1158.3,-0.00425711,-0.00482653,-0.00410074,-0.00303277,-0.00408675,-0.000175409,-7.29256e-05,-1.56749e-05,7.58958e-05,5.85011e-05,6.02738e-06,1.1116e-05,1.30837e-05,1.35681e-05,1.41034e-05
0.72,0.0029951585999999997,369.327,0.00233768,-0.00520254,-0.00357135,-0.0056099,-0.00299233,-0.000194604,-0.000173216,-9.23959e-05,-1.05309e-05,-1.22897e-05,2.32725e-06,8.65458e-06,1.2003e-05,1.42217e-05,1.45655e-05
0.74,0.0029191992,395.607,0.00760552,-0.000966419,-0.0014207,-0.0038874,-0.00158942,-9.51716e-05,-0.000234906,-0.000142316,-0.000105504,-5.81072e-05,-5.70507e-07,4.57336e-06,9.65584e-06,1.30614e-05,1.38615e-05
0.76,0.0006272439,-37.5017,0.00354862,0.00528499,0.000621562,0.000316508,-0.0010673,1.63699e-05,-0.00019172,-0.000150308,-0.000141213,-8.46743e-05,-1.35852e-06,3.07095e-07,6.7296e-06,1.05942e-05,1.24337e-05
0.78,-0.00228735,-397.397,0.00448821,0.0147108,0.00781615,0.00838436,0.0050437,9.67382e-05,8.23812e-06,-6.59308e-05,-5.42043e-05,-4.49103e-05,-2.27444e-07,-1.52773e-06,4.56721e-06,8.64003e-06,1.11379e-05
0.8,-0.009735186,-886.274,-0.0025296,0.00424936,0.00048236,-0.00143814,-0.00285491,0.000116324,0.00019784,1.70543e-05,1.52579e-05,-2.30224e-05,1.90318e-06,5.33057e-07,4.07845e-06,8.25057e-06,1.04585e-05
0.8200000000000001,-0.0008462684999999999,-1384.37,0.00369588,0.0030129,0.00614345,0.00130366,0.00220552,0.000127987,0.000270463,8.33124e-05,1.39131e-05,-2.95164e-05,4.34629e-06,5.21609e-06,5.08211e-06,8.54228e-06,9.93316e-06
0.84,-0.0040512717,-1765.69,-0.00682406,-0.00982081,-0.0019272,-0.00575058,-0.00573802,9.67053e-05,0.000202384,0.000125475,-3.0556e-05,-6.48414e-05,6.59322e-06,9.94455e-06,7.16998e-06,8.37585e-06,8.98958e-06
0.86,0.0050273199,-2011.07,-0.00194132,-0.0042913,0.00206749,0.00344836,0.00116147,9.05142e-06,6.12626e-05,0.000126878,-5.35782e-05,-0.000110607,7.65078e-06,1.2581e-05,9.69351e-06,7.53451e-06,7.2351e-06
0.88,-0.0007751234999999999,-2249.09,-0.000366624,-0.00254914,-0.00195323,0.00449297,0.00322255,-1.4028e-05,-7.14171e-06,0.00012802,2.58351e-05,-6.67667e-05,7.60102e-06,1.31222e-05,1.22425e-05,7.25708e-06,5.46136e-06
0.9,-0.00028416689999999996,-1974.7,-0.00672188,-0.00801329,-0.0118417,-0.00454564,-0.000862918,-8.49131e-05,-0.000112766,-9.92865e-06,2.53084e-05,-4.31703e-05,6.61161e-06,1.19231e-05,1.34234e-05,7.76851e-06,4.36199e-06
0.92,0.007106952,-1459.46,0.0118491,0.0117961,0.00787023,0.011952,0.0192599,-3.36411e-05,-7.49377e-05,-4.96429e-05,9.93723e-05,0.000140799,5.42606e-06,1.00461e-05,1.28277e-05,9.01532e-06,5.33828e-06
0.9400000000000001,-0.012399069,-2499.66,0.0116302,0.0131498,0.0120143,0.0120262,0.0166904,0.000201151,0.000174521,0.000149202,0.000339155,0.000500302,7.10117e-06,1.10419e-05,1.38233e-05,1.34006e-05,1.17493e-05
0.96,-0.014112006,-4524.63,-0.00300278,0.0026612,0.00451635,0.00192676,-0.000606297,0.000287425,0.000332631,0.000314509,0.000478685,0.000661144,1.19869e-05,1.61135e-05,1.84604e-05,2.1579e-05,2.33638e-05
0.98,-0.0037200981,-5102.46,-0.0134566,-0.0058113,-0.00185325,-0.00570137,-0.0132031,0.000122832,0.00030113,0.00034114,0.000440939,0.000523049,1.60895e-05,2.24511e-05,2.50169e-05,3.07752e-05,3.52057e-05
1.0,0.0041923887,-3039.88,-0.02994,-0.0313395,-0.026447,-0.0307977,-0.0367209,-0.000311135,-7.0378e-05,5.81371e-05,7.59478e-05,2.38091e-05,1.42065e-05,2.47586e-05,2.90096e-05,3.59441e-05,4.06743e-05
1.02,0.028268942999999998,-510.108,0.0228208,0.00760899,0.0107022,0.00739397,0.00711778,-0.000382327,-0.000307683,-9.93112e-05,-0.00015809,-0.000272222,7.27186e-06,2.0978e-05,2.85979e-05,3.51227e-05,3.81901e-05
1.04,-0.011542931999999999,-1889.44,0.0365675,0.0246255,0.0214297,0.0214942,0.0252426,0.000211557,1.46615e-05,0.000222008,0.000130792,5.13821e-05,5.56416e-06,1.80478e-05,2.98249e-05,3.48497e-05,3.59817e-05
1.06,-0.026257502999999998,-6391.26,0.00649531,0.0189937,0.00771308,0.0116277,0.0152787,0.000642186,0.000450853,0.000513436,0.000462011,0.000456595,1.41016e-05,2.27029e-05,3.71793e-05,4.07777e-05,4.10615e-05
1.08,-0.015550307999999999,-7174.94,-0.0593542,-0.0345969,-0.0472599,-0.0429194,-0.0414063,0.000113597,0.000294821,0.000117968,0.000149095,0.000195319,2.16594e-05,3.01597e-05,4.34933e-05,4.68888e-05,4.75806e-05
1.1,0.040087428,-1742.24,-0.0246975,-0.0277882,-0.0294283,-0.0295759,-0.0297597,-0.000726921,-0.00032903,-0.000648913,-0.000575857,-0.000516341,1.55262e-05,2.98176e-05,3.81839e-05,4.26212e-05,4.43704e-05
1.12,0.026982518999999996,2466.3,0.0404306,0.00125772,0.0146129,0.00912937,0.00747816,-0.000569591,-0.000594335,-0.000797066,-0.000780322,-0.000739156,2.56105e-06,2.05839e-05,2.37241e-05,2.90594e-05,3.18155e-05
1.1400000000000001,-0.011748614999999999,-201.909,0.0363769,0.00952394,0.0237742,0.0183065,0.0147229,0.000198484,-0.000486518,-0.000413195,-0.000505963,-0.000517145,-1.15001e-06,9.77538e-06,1.16215e-05,1.61965e-05,1.92524e-05
1.16,-0.019708899,-6546.62,0.0263562,0.0535515,0.0496787,0.0502961,0.0463816,0.000825816,0.000144236,0.000321333,0.000180062,9.38998e-05,9.093e-06,6.35256e-06,1.07029e-05,1.29375e-05,1.502e-05
1.18,-0.050153298,-10681.4,-0.0388306,0.0172447,-0.00287565,0.00275887,0.00278736,0.000701073,0.000852198,0.000789364,0.000710612,0.00058559,2.43619e-05,1.63169e-05,2.18098e-05,2.18442e-05,2.18149e-05
1.2,-0.0029027159999999996,-7003.28,-0.0767299,-0.0551171,-0.0651556,-0.0624273,-0.0565694,-0.000454531,0.000473474,0.000109051,0.000113927,4.77696e-05,2.68273e-05,2.95736e-05,3.0794e-05,3.00896e-05,2.81485e-05
1.22,0.060683879999999996,1140.39,0.0227417,-0.0178606,0.00184063,-0.00270455,0.00362402,-0.000994412,-0.000256304,-0.000524099,-0.000537391,-0.000481684,1.23379e-05,3.17453e-05,2.66435e-05,2.5855e-05,2.38093e-05
1.24,0.0009522822,2679.2,0.0473881,-0.0126485,0.0202101,0.0155431,0.0141381,-0.000293114,-0.000561395,-0.000303592,-0.000409006,-0.000304063,-5.37383e-07,2.35683e-05,1.83666e-05,1.6391e-05,1.59519e-05
1.26,-0.013522751999999999,-2977.09,0.0276262,0.0167665,0.0242797,0.0307207,0.0219709,0.000457029,-0.000520215,0.000141306,5.36322e-05,5.70276e-05,1.10176e-06,1.27522e-05,1.67438e-05,1.28373e-05,1.34815e-05
1.28,-0.024425225999999998,-8443.74,0.0100011,0.0611455,0.0295399,0.0459599,0.0420744,0.000833302,0.000258905,0.000679503,0.000820438,0.00069748,1.40051e-05,1.01391e-05,2.49518e-05,2.1578e-05,2.10266e-05
1.3,-0.042265434,-10036.7,-0.0381358,0.0177129,-0.0205335,-0.0110241,-4.07549e-05,0.000551955,0.00104749,0.000769567,0.0011698,0.00111782,2.78576e-05,2.32031e-05,3.94425e-05,4.14803e-05,3.91796e-05
1.32,0.0044769075,-6765.77,-0.0481486,-0.0453095,-0.0459448,-0.0574568,-0.0405422,-0.00031089,0.000771523,0.000104783,0.000484987,0.000711987,3.02683e-05,4.13932e-05,4.8186e-05,5.80281e-05,5.74776e-05
1.34,0.042966276,-1853.6,0.00657416,-0.0424125,-0.00126267,-0.0254713,-0.0252034,-0.000726634,-0.000105697,-0.000367292,-0.000344295,5.4531e-05,1.9893e-05,4.80514e-05,4.5561e-05,5.94351e-05,6.51428e-05
1.36,0.015236045999999998,-1600.01,0.043882,-0.00502644,0.0349842,0.022664,-0.00215789,-0.000222073,-0.000580087,-3.00766e-05,-0.000372368,-0.000219082,1.0406e-05,4.11936e-05,4.15873e-05,5.22684e-05,6.34973e-05
1.3800000000000001,-0.019948241999999998,-6447.38,0.0293084,0.0302012,0.0258559,0.0382953,0.0112975,0.000509831,-0.000328339,0.000578325,0.000237225,-0.000127686,1.32836e-05,3.21093e-05,4.70697e-05,5.0917e-05,6.00296e-05
1.4000000000000001,-0.02943363,-10142.3,-0.0212663,0.0260511,-0.0194177,0.00307204,0.0068446,0.000590252,0.000234184,0.000642707,0.000650898,5.37349e-05,2.42844e-05,3.11678e-05,5.92801e-05,5.97982e-05,5.92901e-05
1.42,-0.004255338,-10154.2,-0.00520337,0.0354824,-0.00601446,0.0013754,0.0381436,0.000325555,0.000849519,0.000388385,0.000695373,0.000503617,3.34425e-05,4.20048e-05,6.9591e-05,7.32609e-05,6.48636e-05
1.44,-0.018697467,-8848.39,-0.0346028,-0.0412894,-0.0396696,-0.0535555,-0.021749,-7.25065e-05,0.000791449,-6.84547e-05,0.000173572,0.000667563,3.5973e-05,5.84145e-05,7.27903e-05,8.19504e-05,7.65754e-05
1.46,0.03388032,-5747.18,-0.0237035,-0.0666223,-0.026892,-0.0439001,-0.0547342,-0.000655569,-0.000287668,-0.00073407,-0.000800984,-9.72695e-05,2.86922e-05,6.34523e-05,6.4765e-05,7.56763e-05,8.22783e-05
1.48,0.040597479,-4357.77,0.0688248,0.0297735,0.0672076,0.0658502,0.0209528,-0.000204356,-0.000656156,-0.000330914,-0.000581484,-0.000435084,2.00929e-05,5.40141e-05,5.41152e-05,6.18516e-05,7.69548e-05
1.5,-0.05283905999999999,-12231.4,0.0761789,0.0804379,0.0815168,0.0937481,0.0636485,0.00124568,0.000445959,0.00115633,0.0010145,0.00041093,3.05062e-05,5.19121e-05,6.23694e-05,6.61817e-05,7.67132e-05
1.52,-0.08437439999999999,-23793.2,-0.0318236,0.0287688,-0.00272683,0.00645831,0.0252073,0.00168923,0.00153803,0.00194423,0.00201656,0.00129949,5.98554e-05,7.17519e-05,9.3375e-05,9.64924e-05,9.38174e-05
1.54,-0.016770788999999998,-24654.8,-0.112949,-0.0468717,-0.0749564,-0.0776835,-0.0307567,0.000241509,0.001357,0.0011674,0.00130431,0.00124399,7.91628e-05,0.000100702,0.000124491,0.000129701,0.000119252
1.56,0.054699029999999996,-13556.6,-0.0605888,-0.0745815,-0.0660541,-0.072765,-0.0494947,-0.00149387,0.000142465,-0.000242706,-0.000200173,0.00044148,6.66392e-05,0.000115697,0.000133738,0.000140743,0.000136107
1.58,0.0586194,-2530.97,0.0276923,-0.0747679,-0.0340177,-0.0324185,-0.0563151,-0.00182283,-0.00135103,-0.00124342,-0.00125201,-0.000616617,3.34722e-05,0.000103611,0.000118877,0.000126221,0.000134356
1.6,0.03758720399999999,-3307.84,0.148713,0.0633953,0.0922135,0.103672,0.0629607,-5.87801e-05,-0.00146475,-0.000661466,-0.000539478,-0.00055016,1.46561e-05,7.54533e-05,9.9828e-05,0.000108306,0.000122688
1.62,-0.09279398999999999,-19134.2,0.102822,0.139808,0.114909,0.126138,0.116263,0.00245657,0.000567276,0.00140976,0.00175861,0.00124208,3.86339e-05,6.64785e-05,0.000107311,0.000120497,0.000129607
1.6400000000000001,-0.13218741,-33996.3,-0.128487,0.00615604,-0.0594029,-0.060316,-0.0287978,0.00219991,0.00202691,0.00196483,0.00241683,0.00211673,8.51987e-05,9.24205e-05,0.000141057,0.000162252,0.000163195
1.6600000000000001,0.031687166999999995,-28372.5,-0.149526,-0.0629414,-0.100932,-0.118607,-0.083098,-0.000580219,0.00145906,0.000361479,0.000627597,0.000997774,0.000101396,0.00012728,0.00016432,0.000192696,0.00019434
1.68,0.08432799,-10583.2,-0.0213707,-0.0912477,-0.0487537,-0.075731,-0.0796934,-0.00228918,-8.28306e-05,-0.00113538,-0.00131579,-0.000630139,7.27016e-05,0.000141043,0.000156581,0.000185814,0.000198017
1.7,0.05775546,-3566.29,0.116401,-0.0392038,0.0503476,0.0329822,-0.0124241,-0.00133888,-0.00138735,-0.00111944,-0.00174327,-0.00155131,3.6421e-05,0.000126341,0.000134033,0.000155223,0.000176202
1.72,-0.02811273,-11031.6,0.0578284,-0.00836359,0.0298693,0.0405914,-0.0023576,0.000403412,-0.00186302,-0.000317268,-0.00100754,-0.00169913,2.70663e-05,9.38371e-05,0.000119666,0.000127715,0.000143698
1.74,-0.027052185,-22095.2,0.0661869,0.154857,0.0864416,0.122736,0.129697,0.00164357,-0.000398088,0.000845842,0.000625736,-0.000425742,4.75361e-05,7.1226e-05,0.000124951,0.000123897,0.000122449
1.76,-0.12320324999999999,-26809.1,-0.123158,0.0106961,-0.103201,-0.071644,-0.0127955,0.00107385,0.00125744,0.000678252,0.00113665,0.000743268,7.47103e-05,7.98195e-05,0.000140192,0.000141521,0.000125624
1.78,0.04781086799999999,-15058.9,-0.153667,-0.123256,-0.163285,-0.169052,-0.110706,-0.0016944,0.000131838,-0.0019866,-0.0012703,-0.000491746,6.85048e-05,9.37123e-05,0.000127109,0.000140185,0.000128139
1.8,0.13712165999999998,-985.86,0.153525,0.0494887,0.12819,0.0876395,0.0842205,-0.00169583,-0.00060584,-0.00233754,-0.00208443,-0.000756599,3.46024e-05,8.89723e-05,8.38675e-05,0.000106637,0.000115656
1.82,-0.10236413999999999,-9453.68,0.11145,0.00239264,0.117307,0.0825297,0.010765,0.000953918,-8.70273e-05,0.000117432,-0.000382736,0.000193256,2.71833e-05,8.20436e-05,6.16664e-05,8.19658e-05,0.000110022
1.84,-0.06873168,-26600.3,-0.0220135,0.00983188,0.0431675,0.0492646,-0.0253537,0.00184829,3.52178e-05,0.00172218,0.000935206,4.73696e-05,5.52053e-05,8.15255e-05,8.00625e-05,8.74905e-05,0.000112429
1.86,-0.024215616,-27213.9,-0.118523,0.0143712,-0.0555993,-0.0196257,-0.0187038,0.000442921,0.000277248,0.00159786,0.0012316,-0.000393205,7.81174e-05,8.46502e-05,0.000113263,0.000109159,0.00010897
1.8800000000000001,0.023595455999999997,-12786.5,-0.0983736,-0.0451173,-0.12667,-0.103023,-0.0203538,-0.00172604,-3.02129e-05,-0.000224835,5.10573e-06,-0.00078378,6.52862e-05,8.71205e-05,0.000126993,0.000121526,9.72005e-05
1.9000000000000001,0.07530506999999999,-4272.27,0.155035,0.0680745,0.0658053,0.0575036,0.13962,-0.00115943,0.00019936,-0.000833485,-0.000450091,0.000408879,3.64315e-05,8.8812e-05,0.00011641,0.000117076,9.34515e-05
1.92,-0.09084629999999999,-11519.7,0.0272995,-0.0641619,-0.0015852,-0.0163771,-0.0213214,0.000663924,0.000238486,-0.000191284,-3.88256e-05,0.00159186,3.14765e-05,9.31905e-05,0.000106162,0.000112186,0.000113459
1.94,0.012915597000000001,-14704.8,-0.0959224,-0.0870666,-0.0474299,-0.0377301,-0.121858,-2.2305e-05,-0.0012738,-0.000681435,-0.000579897,0.000160072,3.78926e-05,8.28373e-05,9.74351e-05,0.000105999,0.000130978
1.96,0.06524276999999999,-7576.86,0.0511635,0.0935625,0.0663939,0.0895436,0.0234797,-0.000469893,-0.00120884,-0.000491794,-6.17619e-05,-0.000823706,3.29707e-05,5.8011e-05,8.57028e-05,9.95827e-05,0.000124342
1.98,-0.07230117,-8162.21,0.0444973,0.0494752,0.000139665,-0.00384706,0.0222951,0.000486715,0.000221537,0.000173542,0.000795204,-0.000365959,3.31389e-05,4.81379e-05,8.25203e-05,0.000106917,0.000112445
2.0,-0.023685980999999995,-17855.7,0.0229603,0.0399038,0.0275054,-0.015147,0.0649293,0.00116129,0.00111533,0.000449992,0.000605263,0.000506285,4.96189e-05,6.15066e-05,8.87556e-05,0.000120922,0.000113848
2.02,-0.03981202799999999,-21026.4,-0.139953,-0.0853369,-0.060556,-0.101242,-0.0716718,-8.63983e-06,0.000660996,0.000119486,-0.000558631,0.00043886,6.11454e-05,7.92698e-05,9.44504e-05,0.000121388,0.0001233
2.04,0.07107972,-7430.13,-0.098249,-0.098382,-0.0729672,-0.0678231,-0.129524,-0.00239066,-0.00117619,-0.00121575,-0.00224929,-0.0015731,3.71524e-05,7.41178e-05,8.34878e-05,9.33089e-05,0.000111958
2.06,0.08831262,10269.8,0.118198,0.0122839,0.0210883,0.062665,-0.015025,-0.00219117,-0.00203717,-0.00173454,-0.00230087,-0.00301859,-8.66594e-06,4.19842e-05,5.3985e-05,4.78074e-05,6.60406e-05
2.08,-0.023935931999999997,8715.85,0.177673,0.0829462,0.0761802,0.105692,0.110087,0.000767541,-0.00108487,-0.000761849,-0.000617292,-0.00206797,-2.29022e-05,1.07637e-05,2.90211e-05,1.86258e-05,1.5175e-05
2.1,-0.09865490999999998,-11808.6,0.0284512,0.0833711,0.0536984,0.0478445,0.132768,0.00282879,0.0005783,0.000536937,0.000918078,0.000360579,1.3061e-05,5.69796e-06,2.6772e-05,2.16337e-05,-1.89896e-06
2.12,-0.07892352,-23323.2,-0.212902,-0.0574764,-0.104594,-0.120971,-0.0537547,0.000984278,0.000837247,2.79838e-05,0.000186814,0.00115071,5.11916e-05,1.98534e-05,3.24212e-05,3.26826e-05,1.32139e-05
2.14,0.09319739999999999,-10847.5,-0.0543187,0.0116441,-0.00353101,-0.00411927,-0.0281405,-0.00168793,0.000378925,-0.00105326,-0.00106409,0.00033176,4.41551e-05,3.20152e-05,2.21684e-05,2.39099e-05,2.80387e-05
2.16,0.012775347,3445.38,0.0877904,-0.0118328,0.0518566,0.0549145,-0.025697,-0.00135321,0.000377038,-0.000570009,-0.000556136,-0.000206615,1.37437e-05,3.95748e-05,5.93569e-06,7.70762e-06,2.92901e-05
