time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.3,-0.0018356225999999998,-7953.7,-0.00099185,-0.001827,-0.00293432,-0.00334113,-0.00306388,4.34824e-05,8.16421e-05,8.7689e-05,7.25365e-05,6.1723e-05,2.75156e-05,4.92054e-05,6.39004e-05,7.12981e-05,7.42552e-05
0.32,-0.0017393346,-8139.27,-0.00104738,-0.00222028,-0.00302391,-0.00312706,-0.00286948,2.30902e-05,4.11693e-05,2.81066e-05,7.85456e-06,2.38944e-06,2.81813e-05,5.04336e-05,6.50583e-05,7.2102e-05,7.48963e-05
0.34,-0.0016489625999999997,-8204.64,-0.00116181,-0.00251036,-0.00298366,-0.00278619,-0.00284294,9.9832e-07,-6.13713e-06,-3.19692e-05,-5.12779e-05,-5.47347e-05,2.84222e-05,5.07839e-05,6.50197e-05,7.16678e-05,7.43729e-05
0.36,-0.0015527051999999998,-8136.83,-0.00139178,-0.00263786,-0.00284326,-0.00253863,-0.00273471,-2.45376e-05,-5.76193e-05,-9.02384e-05,-0.000104526,-0.000110511,2.81868e-05,5.01463e-05,6.37976e-05,7.01098e-05,7.27204e-05
0.38,-0.0014866602,-7938.53,-0.0011988,-0.00212717,-0.00218278,-0.00205073,-0.00204775,-5.04433e-05,-0.00010527,-0.000140499,-0.00015042,-0.000158336,2.7437e-05,4.85174e-05,6.14902e-05,6.75603e-05,7.00319e-05
0.4,-0.0018713480999999997,-7682.55,0.00021655,-0.000194539,-0.000250227,-0.000386494,-0.000160656,-6.02658e-05,-0.000128487,-0.000164829,-0.000174792,-0.00018042,2.63299e-05,4.61799e-05,5.8437e-05,6.43082e-05,6.66444e-05
0.42,-0.0034844372999999996,-7373.84,-0.00119821,-0.000944028,-0.00108094,-0.00132973,-0.00119919,-7.00824e-05,-0.000139872,-0.000178141,-0.000191954,-0.000194018,2.50264e-05,4.34963e-05,5.50073e-05,6.06407e-05,6.29e-05
0.44,-0.0023333775,-6881.48,-0.00109448,-0.000570112,-0.000710821,-0.000894289,-0.00108744,-9.30094e-05,-0.000155014,-0.000196058,-0.000214194,-0.000216885,2.33955e-05,4.05474e-05,5.12653e-05,5.65792e-05,5.8791e-05
0.46,-0.00240465,-6159.88,-0.00187366,-0.00204443,-0.00203934,-0.00215585,-0.00251262,-0.000122691,-0.000181159,-0.00022356,-0.000244696,-0.000252885,2.12385e-05,3.71857e-05,4.70691e-05,5.19903e-05,5.40933e-05
0.48,-0.0007878072,-5222.89,-0.00207702,-0.00350081,-0.00338419,-0.00351328,-0.00369561,-0.000162198,-0.000236612,-0.000277795,-0.000301387,-0.000314967,1.83896e-05,3.3008e-05,4.20555e-05,4.65295e-05,4.84148e-05
0.5,0.0008426474999999999,-4194.26,0.000599442,-0.00147673,-0.00161503,-0.00172103,-0.00161554,-0.000176973,-0.000286387,-0.000327787,-0.00035373,-0.000368079,1.49979e-05,2.7778e-05,3.59997e-05,3.99783e-05,4.15843e-05
0.52,-0.0006919220999999999,-3170.05,-0.00174872,-0.0032779,-0.00412017,-0.00410181,-0.00389472,-0.000188466,-0.000333933,-0.000385139,-0.000411958,-0.000423182,1.13435e-05,2.15748e-05,2.88705e-05,3.23215e-05,3.36717e-05
0.54,0.0020468595,-1829.94,-0.00451011,-0.00531626,-0.00688495,-0.00683305,-0.00674217,-0.000251054,-0.000419875,-0.000495191,-0.000521307,-0.000529551,6.94831e-06,1.40367e-05,2.00672e-05,2.29888e-05,2.41444e-05
0.56,0.005253408,-167.81,0.00130145,7.13295e-05,-0.00165038,-0.00191228,-0.00200098,-0.000283141,-0.000472324,-0.000580544,-0.00060876,-0.000616982,1.60636e-06,5.11471e-06,9.30981e-06,1.16881e-05,1.2679e-05
0.58,0.0008179073999999999,952.352,0.00858912,0.00735117,0.00613689,0.00527637,0.00499899,-0.000184235,-0.000398099,-0.000535679,-0.000575119,-0.000587002,-3.0674e-06,-3.58952e-06,-1.85241e-06,-1.5065e-07,6.39195e-07
0.6,-0.0058760159999999995,1159.91,0.00448258,0.0064277,0.0059114,0.00459386,0.00406094,-5.35183e-05,-0.00026031,-0.000415196,-0.000476417,-0.000496403,-5.44493e-06,-1.01736e-05,-1.13612e-05,-1.0666e-05,-1.01949e-05
0.62,-0.0044776929,1152.82,0.00092269,0.00709462,0.00730453,0.00606303,0.00529368,5.34404e-07,-0.000125087,-0.000283036,-0.000369848,-0.000402856,-5.97477e-06,-1.40276e-05,-1.83435e-05,-1.91287e-05,-1.91874e-05
0.64,-0.0049009572,1296.65,0.00043393,0.00652514,0.00806473,0.00745719,0.00676052,1.41006e-05,1.11105e-05,-0.000129344,-0.000234646,-0.000282314,-5.82842e-06,-1.51674e-05,-2.24673e-05,-2.51736e-05,-2.60392e-05
0.66,-0.0050841135,1432.0,-0.00121878,0.000512156,0.0041591,0.00456543,0.00443143,6.25214e-06,8.14835e-05,-7.10554e-06,-0.000114419,-0.000170395,-5.6249e-06,-1.42414e-05,-2.38318e-05,-2.86642e-05,-3.05662e-05
0.68,-0.00103785,1605.61,-0.00105156,-0.00285152,0.00226148,0.00401149,0.00474309,-1.64513e-05,5.80899e-05,5.71002e-05,-2.86503e-05,-7.86498e-05,-5.72689e-06,-1.28457e-05,-2.33318e-05,-3.00949e-05,-3.30567e-05
0.7000000000000001,0.00041982639,1848.45,-0.00102053,-0.00325518,0.000813083,0.00414963,0.00568763,-3.71722e-05,-2.97704e-06,8.78459e-05,5.29608e-05,2.56574e-05,-6.26312e-06,-1.22946e-05,-2.18824e-05,-2.98518e-05,-3.35866e-05
0.72,0.0006952472999999999,2071.34,-7.04327e-05,-0.00137141,-0.000648099,0.00385141,0.00594483,-4.80818e-05,-4.92429e-05,8.94957e-05,0.000132971,0.000141982,-7.11566e-06,-1.28168e-05,-2.0109e-05,-2.79925e-05,-3.19102e-05
0.74,0.0005939103,2639.88,-0.00649614,-0.00722591,-0.00955558,-0.00548354,-0.00319052,-0.000113748,-0.000135216,-1.25411e-05,0.00011665,0.000169525,-8.73395e-06,-1.46613e-05,-1.93394e-05,-2.54963e-05,-2.87952e-05
0.76,0.008573457,3672.12,0.00242003,0.00117015,-0.00173177,-0.000222355,0.00153455,-0.000154509,-0.000195774,-0.000125415,5.9591e-05,0.000152965,-1.14165e-05,-1.79712e-05,-2.0719e-05,-2.37339e-05,-2.55702e-05
0.78,0.0012874949999999998,3963.18,0.0110915,0.00976334,0.00820662,0.00607375,0.00610313,-1.9393e-05,-8.64387e-05,-6.06661e-05,0.000118105,0.000229342,-1.31555e-05,-2.07934e-05,-2.25798e-05,-2.19569e-05,-2.17472e-05
0.8,-0.006933653999999999,3228.65,-0.000213407,0.00167835,0.0011766,-0.00365174,-0.00616504,8.93882e-05,2.79781e-05,3.31661e-05,0.000142325,0.000228723,-1.24556e-05,-2.1378e-05,-2.28548e-05,-1.93526e-05,-1.71665e-05
0.8200000000000001,0.0018485918999999998,2901.94,-0.00326942,0.00237671,0.00174154,-0.00361145,-0.00789791,5.45599e-05,6.85287e-05,6.23475e-05,6.96932e-05,8.80936e-05,-1.10161e-05,-2.04129e-05,-2.18996e-05,-1.72324e-05,-1.39984e-05
0.84,0.0019159424999999999,3262.8,-0.00185403,0.00158889,0.000812822,-0.0032923,-0.00701482,3.32543e-06,0.000108185,8.78912e-05,6.55638e-07,-6.10336e-05,-1.04372e-05,-1.86458e-05,-2.03972e-05,-1.6529e-05,-1.37278e-05
0.86,0.0021578712,3396.56,0.00200499,-0.00091807,-0.000947068,-0.00302128,-0.00407358,4.83508e-06,0.000114893,8.65487e-05,-6.24802e-05,-0.000171918,-1.03556e-05,-1.6415e-05,-1.86528e-05,-1.71472e-05,-1.60573e-05
0.88,0.0026322680999999997,2556.9,0.0121959,0.00789,0.00833777,0.00871298,0.0103757,0.000146844,0.000184612,0.000160456,-5.56321e-06,-0.000108896,-8.83884e-06,-1.34199e-05,-1.61828e-05,-1.78276e-05,-1.88654e-05
0.9,-0.007997207999999999,1061.26,-0.0041668,-0.00303166,-0.00361769,-0.000525978,0.00212169,0.000227136,0.000233196,0.000207657,7.63068e-05,1.60781e-05,-5.09904e-06,-9.24187e-06,-1.25017e-05,-1.71202e-05,-1.97936e-05
0.92,0.0028213913999999996,279.179,-0.00646136,-0.00213917,-0.00373852,0.00124878,0.00340176,0.000120854,0.000181487,0.000134094,8.35348e-05,7.13125e-05,-1.61914e-06,-5.09504e-06,-9.08417e-06,-1.55218e-05,-1.89197e-05
0.9400000000000001,0.0023998508999999997,330.9,-0.00286835,-0.00314042,-0.00293397,0.00159,0.0031659,2.75572e-05,0.000128691,6.73694e-05,0.000111923,0.000136989,-1.35027e-07,-1.99326e-06,-7.06953e-06,-1.35672e-05,-1.68367e-05
0.96,0.00215169,439.136,-0.00298822,-0.0087728,-0.00453774,-0.00274456,-0.00145155,-3.10085e-05,9.55909e-06,-7.34768e-06,0.000100377,0.000154132,-1.69539e-07,-6.10751e-07,-6.46931e-06,-1.14442e-05,-1.39254e-05
0.98,0.005388863999999999,36.3393,0.0092298,0.00532316,0.0112538,0.0103949,0.0108057,3.14073e-05,-2.49374e-05,5.98125e-05,0.000176881,0.000247674,-1.65551e-07,-7.64534e-07,-5.94466e-06,-8.67164e-06,-9.90738e-06
1.0,-0.009082538999999999,-843.224,-0.00420092,-0.000722709,0.00176375,0.000461746,-0.000757994,8.16961e-05,2.10671e-05,0.000189988,0.000285448,0.000348152,9.65483e-07,-8.03236e-07,-3.44666e-06,-4.04835e-06,-3.94912e-06
1.02,1.2989291999999998e-05,-824.786,-0.00771589,-0.000480639,-0.00330087,-0.00356889,-0.00559731,-3.74721e-05,9.03363e-06,0.000174616,0.000254376,0.000284599,1.40772e-06,-5.02229e-07,1.99378e-07,1.34989e-06,2.37839e-06
1.04,0.0032963900999999998,607.214,-0.00560902,-0.00371233,-0.00815385,-0.00844098,-0.00924664,-0.000170721,-3.2896e-05,6.00692e-05,0.000134278,0.000136159,-6.74209e-07,-7.40853e-07,2.54623e-06,5.23643e-06,6.58597e-06
1.06,0.0067714739999999995,2729.14,-0.00907579,-0.0170341,-0.0188784,-0.0208888,-0.0198705,-0.000317569,-0.00024036,-0.000210253,-0.00015902,-0.000155012,-5.55711e-06,-3.47341e-06,1.0444e-06,4.98901e-06,6.39745e-06
1.08,0.017831997,4570.92,0.00934664,-0.00324299,-0.00346579,-0.00660877,-0.00580901,-0.000314861,-0.00044313,-0.000433695,-0.000433995,-0.000411806,-1.18814e-05,-1.03083e-05,-5.39508e-06,-9.41139e-07,7.29269e-07
1.1,0.0034984622999999996,5208.35,0.00643847,-0.000544183,-0.0039434,-0.00581487,-0.00734589,-0.00015701,-0.000481002,-0.000507787,-0.000558232,-0.000543355,-1.66001e-05,-1.95496e-05,-1.48099e-05,-1.08634e-05,-8.82235e-06
1.12,0.0041604882,5354.88,0.000397009,0.00401417,-0.00427568,-0.00425158,-0.0071176,-8.86549e-05,-0.000446302,-0.000589977,-0.000658896,-0.00068799,-1.90568e-05,-2.88227e-05,-2.57875e-05,-2.30347e-05,-2.11358e-05
1.1400000000000001,0.004109784,5956.4,9.50114e-05,0.00858572,0.000316731,-0.00038453,-0.00152833,-8.37347e-05,-0.000320303,-0.000629567,-0.000705257,-0.00077445,-2.07807e-05,-3.64887e-05,-3.7983e-05,-3.66762e-05,-3.57602e-05
1.16,0.0005673801,6422.82,0.00379249,0.00845383,0.00716016,0.00328584,0.00456666,-4.48598e-05,-0.000149907,-0.000554798,-0.000676244,-0.000744066,-2.20666e-05,-4.11908e-05,-4.98266e-05,-5.04912e-05,-5.09454e-05
1.18,-0.0028268636999999996,5954.32,0.00797172,0.00862468,0.0158877,0.01065,0.0112102,7.27823e-05,2.08776e-05,-0.000324319,-0.000536885,-0.000586298,-2.17874e-05,-4.24811e-05,-5.86178e-05,-6.26225e-05,-6.4249e-05
1.2,-0.007732364999999999,5313.51,-0.00898401,-0.00675105,0.00375088,0.00218922,-0.000581928,6.26594e-05,3.96139e-05,-0.000127933,-0.000408493,-0.000480016,-2.0433e-05,-4.18762e-05,-6.31403e-05,-7.20763e-05,-7.49122e-05
1.22,0.005459039999999999,5731.37,-0.00409075,-0.000758301,0.00657742,0.0115883,0.008128,-6.80883e-05,-3.54796e-05,-2.46504e-05,-0.000270718,-0.000404555,-2.04873e-05,-4.18349e-05,-6.46662e-05,-7.88684e-05,-8.37579e-05
1.24,-2.8911491999999997e-05,6784.54,-0.00375098,-0.00488899,-0.00242064,0.00679724,0.0084561,-0.000146506,-9.19525e-05,1.69173e-05,-8.68623e-05,-0.000238714,-2.26332e-05,-4.31092e-05,-6.47435e-05,-8.24442e-05,-9.01906e-05
1.26,0.0049428944999999995,8438.18,-0.0132352,-0.0193529,-0.0194344,-0.0108646,-0.0024374,-0.000316367,-0.000334372,-0.000201633,-0.000127536,-0.000178527,-2.72619e-05,-4.73724e-05,-6.65907e-05,-8.45882e-05,-9.4363e-05
1.28,0.019885511999999998,11462.0,-0.00921252,-0.0170411,-0.0179932,-0.0127736,-0.00338757,-0.000540845,-0.000698312,-0.000575909,-0.000363917,-0.000236777,-3.58341e-05,-5.76993e-05,-7.43661e-05,-8.95027e-05,-9.8516e-05
1.3,0.019305948,15061.2,-2.7049e-06,-0.00853235,-0.0111561,-0.00918815,-0.00648199,-0.000632997,-0.000954047,-0.000867403,-0.000583535,-0.000335472,-4.75725e-05,-7.42229e-05,-8.87992e-05,-9.89772e-05,-0.000104239
1.32,0.014931473999999998,17821.1,0.0115332,0.00511855,-0.000181425,-0.00161715,-0.00698117,-0.000517692,-0.000988185,-0.000980779,-0.000691588,-0.000470104,-5.90794e-05,-9.36452e-05,-0.000107281,-0.000111728,-0.000112294
1.34,0.006661109999999999,19137.5,0.0170535,0.0197821,0.0127059,0.00617018,-0.0016991,-0.000231825,-0.000739178,-0.000855533,-0.000646057,-0.000556907,-6.65745e-05,-0.000110919,-0.000125644,-0.000125105,-0.000122564
1.36,-0.0035367683999999997,20399.3,-0.016552,-0.00421541,-0.010641,-0.0226522,-0.0276091,-0.00022681,-0.000583512,-0.000834884,-0.000810878,-0.000849988,-7.11609e-05,-0.000124146,-0.000142548,-0.000139674,-0.000136633
1.3800000000000001,0.022782873,23201.0,-0.00335502,0.00599017,0.00275432,-0.0108964,-0.0132596,-0.00042588,-0.000565764,-0.000913751,-0.00114636,-0.00125868,-7.76878e-05,-0.000135638,-0.000160035,-0.000159247,-0.00015772
1.4000000000000001,0.011933489999999998,25779.7,0.0107211,0.00711899,0.00812748,-0.000813192,-0.00401078,-0.000352219,-0.000434672,-0.000804933,-0.00126346,-0.00143138,-8.54688e-05,-0.000145643,-0.000177222,-0.000183345,-0.000184621
1.42,0.007359503999999999,26418.2,0.0119525,0.00377383,0.00704516,0.00684381,0.00273685,-0.000125484,-0.000325744,-0.000653207,-0.00120315,-0.00144412,-9.02458e-05,-0.000153247,-0.000191803,-0.000208011,-0.000213376
1.44,0.007209768,26234.4,0.00126098,0.00176396,0.00332351,0.0109175,0.0104139,6.65057e-06,-0.000270366,-0.00054952,-0.00102554,-0.00131261,-9.14341e-05,-0.000159208,-0.00020383,-0.000230298,-0.000240943
1.46,0.008642816999999999,26059.8,0.00414227,0.0116834,0.0103151,0.0214555,0.0279848,6.06831e-05,-0.000135892,-0.000413134,-0.000701812,-0.000928625,-9.07608e-05,-0.000163271,-0.000213457,-0.000247572,-0.000263355
1.48,8.404391999999999e-05,27616.7,-0.0425628,-0.0398568,-0.0396821,-0.0293008,-0.0185644,-0.000323522,-0.000417626,-0.000706804,-0.000780266,-0.00083442,-9.33892e-05,-0.000168806,-0.000224656,-0.000262392,-0.000280986
1.5,0.051294269999999996,32382.6,-0.0062918,-0.0161963,-0.00916465,-0.00206703,0.00569778,-0.000812067,-0.000978157,-0.00119527,-0.00109394,-0.000963086,-0.000104745,-0.000182764,-0.000243677,-0.000281134,-0.000298961
1.52,0.024841079999999998,36526.8,0.0171482,8.70144e-06,0.0117902,0.0150694,0.0151634,-0.000703503,-0.00114003,-0.00116902,-0.000963921,-0.000754474,-0.000119901,-0.000203946,-0.00026732,-0.000301713,-0.000316136
1.54,0.008259500999999999,37605.8,0.0121138,0.00642821,0.0130755,0.0132951,0.00772214,-0.000410883,-0.00107566,-0.000920359,-0.000680276,-0.000525619,-0.000131045,-0.000226103,-0.000288213,-0.000318155,-0.000328937
1.56,0.008939432999999998,39632.7,-0.0190492,-0.00329893,-0.00902782,-0.0112565,-0.016333,-0.000480237,-0.00104437,-0.000879882,-0.000659889,-0.000611728,-0.000139956,-0.000247303,-0.000306216,-0.000331557,-0.000340311
1.58,0.030199700999999995,44391.4,0.00540431,0.0245304,0.0112374,0.00593968,0.00530533,-0.000616686,-0.000832057,-0.000857787,-0.000713057,-0.000722004,-0.000150925,-0.000266067,-0.000323593,-0.000345286,-0.000353648
1.6,0.008897409,46542.5,0.0459033,0.0492348,0.0408613,0.0319097,0.0336149,-0.00010361,-9.44061e-05,-0.000336799,-0.000334562,-0.000332802,-0.000158128,-0.000275332,-0.000335538,-0.000355762,-0.000364196
1.62,-0.019176560999999998,42337.2,0.0402198,0.0419648,0.044742,0.0344851,0.0329773,0.000757621,0.000817589,0.000519234,0.000329386,0.00033312,-0.000151588,-0.0002681,-0.000333714,-0.000355814,-0.000364193
1.6400000000000001,-0.019518312,37259.7,-0.0336211,-0.0140054,-0.00540014,-0.0114393,-0.0183276,0.000823608,0.00109718,0.000912653,0.000559845,0.000479618,-0.000135776,-0.000248952,-0.000319395,-0.000346922,-0.000356066
1.6600000000000001,0.032351543999999996,37684.9,-0.0395658,-0.0234004,-0.0157953,-0.0133205,-0.0203745,9.17395e-05,0.000723125,0.000700699,0.000312247,9.25969e-05,-0.000126622,-0.000230749,-0.000303262,-0.000338201,-0.000350343
1.68,0.039822891,40756.0,-0.000409569,-0.020134,-0.0130142,-0.00316941,-0.00205416,-0.000308014,0.000287781,0.000412603,0.000147348,-0.00013169,-0.000128785,-0.00022064,-0.000292129,-0.000333605,-0.000350734
1.7,0.031086336,41304.5,0.0116391,-0.0275255,-0.019783,-0.0073935,0.00414328,-0.000195718,-0.000188814,8.46307e-05,4.17184e-05,-0.000110799,-0.000133822,-0.000219651,-0.000287156,-0.000331714,-0.000353159
1.72,0.033110373,40546.6,-0.00806392,-0.0229305,-0.0219599,-0.0103526,0.00402676,-0.000159966,-0.000693374,-0.000332798,-0.000135743,-2.90981e-05,-0.000137379,-0.000228472,-0.000289638,-0.000332655,-0.000354558
1.74,0.033607266,42127.3,-0.0232729,-0.00987244,-0.0231694,-0.0136714,-0.0066919,-0.000473334,-0.0010214,-0.000784091,-0.000375983,-5.57495e-05,-0.000143712,-0.00024562,-0.000300807,-0.000337772,-0.000355407
1.76,0.035541491999999994,44137.5,0.0454375,0.0574567,0.0377371,0.041149,0.0379658,-0.000251687,-0.000545561,-0.000638414,-0.000101208,0.000256989,-0.000150962,-0.00026129,-0.000315032,-0.000342544,-0.000353394
1.78,-0.022165721999999995,40972.8,0.0525734,0.0600318,0.0524876,0.0431203,0.0351143,0.000728422,0.000629324,0.000263832,0.000741485,0.000987789,-0.000146195,-0.000260452,-0.000318778,-0.000336141,-0.000340946
1.8,-0.029950820999999996,33145.5,0.0140112,0.0397801,0.0520502,0.0293955,0.0211669,0.00139427,0.00162744,0.00130921,0.00146664,0.0015506,-0.000124968,-0.000237885,-0.000303047,-0.00031406,-0.000315563
1.82,-0.020934786,26719.0,-0.0405185,-0.00265453,0.018731,-0.00500207,-0.0144123,0.0011292,0.0019987,0.00201702,0.00171058,0.00161815,-9.97333e-05,-0.000201623,-0.000269785,-0.000282287,-0.000283875
1.84,0.015342788999999999,22680.3,0.0183811,0.0331683,0.050706,0.0427705,0.0322425,0.000907822,0.00230384,0.00271139,0.00208826,0.00179645,-7.93632e-05,-0.000158598,-0.000222501,-0.000244299,-0.000249729
1.86,-0.024970364999999998,18153.2,-0.0162149,-0.0326934,-0.021538,-0.00762401,-0.0112791,0.000929484,0.00230859,0.00300307,0.00243973,0.00200608,-6.09901e-05,-0.000112474,-0.000165356,-0.000199019,-0.000211704
1.8800000000000001,0.031212918,13848.7,0.00118137,-0.0217678,-0.0161369,0.0107824,0.0233913,0.000779149,0.00176397,0.00262632,0.00247131,0.0021272,-4.39038e-05,-7.17479e-05,-0.000109062,-0.000149909,-0.000170371
1.9000000000000001,0.011112696,10453.5,-0.0238283,-0.0399522,-0.0437371,-0.0166343,0.00921861,0.000552679,0.00114677,0.00202758,0.00241279,0.0024533,-3.05855e-05,-4.26405e-05,-6.25232e-05,-0.000101068,-0.000124566
1.92,0.030985662,7539.52,0.00255306,-0.0116232,-0.0261574,-0.00622456,0.0161212,0.000339927,0.00063102,0.00132864,0.0021842,0.0027067,-2.16594e-05,-2.48625e-05,-2.8961e-05,-5.50978e-05,-7.29658e-05
1.94,0.012798654,4944.19,0.00349161,-0.00601347,-0.0218197,-0.0136227,-0.00959801,0.000400374,0.000454653,0.000848868,0.00198573,0.00277193,-1.42564e-05,-1.40058e-05,-7.1859e-06,-1.33985e-05,-1.81794e-05
1.96,0.013374392999999998,2807.99,-0.0113606,-0.009373,-0.0144851,-0.0240976,-0.0377305,0.000321684,0.000300789,0.000485821,0.00160853,0.00229865,-7.03584e-06,-6.45135e-06,6.161e-06,2.25441e-05,3.25264e-05
1.98,0.015359517,-1298.42,0.047894,0.0586526,0.0644265,0.0355304,0.0157152,0.000687018,0.000793584,0.000985236,0.00172286,0.0020785,3.05118e-06,4.49238e-06,2.08716e-05,5.58579e-05,7.62978e-05
2.0,-0.054465959999999994,-9973.76,0.0192467,0.0399144,0.045589,0.0088161,-0.00856309,0.00135843,0.00177925,0.00208539,0.00216632,0.00215002,2.35056e-05,3.02208e-05,5.15778e-05,9.47497e-05,0.000118583
2.02,-0.033795966,-18812.1,-0.00186836,0.0320959,0.0299422,0.00423775,-0.00862945,0.00153221,0.00249936,0.0028407,0.00229686,0.00197809,5.24119e-05,7.30069e-05,0.000100839,0.000139381,0.000159864
2.04,-0.026621693999999998,-25419.4,0.00311473,0.0303319,0.0250106,0.0212379,0.0152654,0.00154467,0.00312363,0.00339023,0.00255162,0.00204445,8.31808e-05,0.000129237,0.000163148,0.000187866,0.000200089
2.06,-0.035978103,-33981.8,0.0173275,0.012317,0.0140952,0.0284724,0.0341285,0.0017491,0.00355012,0.00378129,0.00304872,0.00253839,0.000116118,0.000195974,0.000234863,0.00024387,0.000245918
2.08,-0.037113567,-46204.5,0.018313,-0.00620511,0.00534969,0.0285967,0.0456473,0.0021055,0.00361124,0.00397574,0.00361941,0.00333615,0.000154664,0.000267588,0.000312434,0.000310551,0.000304663
2.1,-0.035125893,-61513.4,0.0396466,0.0322243,0.0460211,0.0730915,0.0927033,0.0026851,0.00387143,0.00448945,0.00463629,0.00471965,0.00020257,0.000342415,0.000397085,0.000393108,0.000385221
2.12,-0.08059989,-77646.7,-0.0419367,-0.0229149,-0.0131,0.0144111,0.0271921,0.0026622,0.00396453,0.00481866,0.00551132,0.00591861,0.000256043,0.000420774,0.000490166,0.000494584,0.000491604
2.14,-0.026240366999999997,-88634.3,-0.055256,-0.0376982,-0.0271275,-0.00744308,-0.0027083,0.00169027,0.0033584,0.00441638,0.005581,0.00616344,0.000299568,0.000494004,0.000582517,0.000605507,0.000612424
2.16,-0.014614254,-92410.8,-0.0523495,-0.0649434,-0.0459309,-0.0431309,-0.042465,0.000614215,0.00233198,0.0036858,0.00507526,0.00571171,0.000322613,0.000550907,0.000663539,0.00071207,0.000731176
2.18,0.005034291599999999,-91717.5,-0.0359315,-0.0768211,-0.0561311,-0.0689233,-0.0717493,-0.000268594,0.000914337,0.00266518,0.00395472,0.00456957,0.000326069,0.000583371,0.000727048,0.00080237,0.000833989
