time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.78,0.029645483999999996,3481.35,-0.0167784,-0.0282166,-0.00661559,-0.0713561,-0.121641,-0.00111037,-0.00147622,-0.00242509,-0.00467027,-0.00597341,-2.57017e-06,1.36585e-05,5.43305e-05,0.000142484,0.00019561
0.8,0.036503759999999996,10088.2,0.00609962,-0.0145276,-0.0159328,-0.0320532,-0.046008,-0.00121716,-0.00190366,-0.00265057,-0.00570436,-0.00764989,-2.58454e-05,-2.01403e-05,3.57385e-06,3.87378e-05,5.9377e-05
0.8200000000000001,0.022121964,15596.0,0.00665871,-0.0112998,-0.0432234,-0.00795905,0.0197031,-0.00108957,-0.00216194,-0.00324214,-0.00610449,-0.00791294,-4.89127e-05,-6.07963e-05,-5.53532e-05,-7.93507e-05,-9.62513e-05
0.84,0.023101928999999997,20230.3,0.0184578,0.00840308,-0.0324002,0.0335027,0.0860899,-0.000838409,-0.0021909,-0.00399837,-0.00584905,-0.00685501,-6.81926e-05,-0.000104325,-0.000127758,-0.000198886,-0.000243931
0.86,0.0026833803,21889.9,0.0445627,0.0421447,0.0266562,0.091182,0.140301,-0.000208204,-0.00168542,-0.00405581,-0.0046022,-0.0045911,-7.86587e-05,-0.000143088,-0.0002083,-0.000303399,-0.000358392
0.88,-0.040660616999999996,16528.3,0.0646447,0.0790574,0.109573,0.147757,0.17008,0.00088387,-0.000473404,-0.00269352,-0.00221282,-0.00148729,-7.19021e-05,-0.000164676,-0.000275793,-0.000371549,-0.000419176
0.9,-0.09060303,3446.7,0.0540953,0.106227,0.176541,0.182532,0.17296,0.00207127,0.00137944,0.000167619,0.00109007,0.0019431,-4.23506e-05,-0.000155616,-0.000301052,-0.000382776,-0.000414618
0.92,-0.12642135,-12850.0,0.00689495,0.100026,0.185539,0.171477,0.144586,0.00268117,0.00344196,0.00378842,0.00463015,0.00511856,5.17379e-06,-0.000107402,-0.000261492,-0.000325574,-0.000344001
0.9400000000000001,-0.12334707,-25060.4,-0.0553218,0.0400328,0.116679,0.102305,0.0810503,0.0021969,0.00484255,0.0068106,0.00736796,0.00737492,5.39546e-05,-2.45568e-05,-0.000155502,-0.000205593,-0.000219066
0.96,-0.06707724,-27491.0,-0.0844089,-0.0463947,0.00758024,0.00959307,0.00942782,0.000799597,0.00477893,0.00805319,0.00848694,0.0082797,8.39196e-05,7.16581e-05,-6.86402e-06,-4.70439e-05,-6.25201e-05
0.98,0.010855196999999999,-19581.1,-0.0780603,-0.129381,-0.107437,-0.0816952,-0.0611673,-0.000825095,0.00302117,0.00705463,0.00776592,0.0077623,8.36646e-05,0.000149659,0.000144214,0.000115485,9.78999e-05
1.0,0.0873732,-3962.07,-0.0729147,-0.194787,-0.217314,-0.173406,-0.14394,-0.00233484,-0.000220512,0.00380712,0.0052149,0.00571123,5.20652e-05,0.000177666,0.000252832,0.000245293,0.000232635
1.02,0.16284708,15793.4,-0.0278055,-0.169571,-0.245726,-0.203704,-0.178131,-0.00334205,-0.00386409,-0.000823267,0.0014438,0.00249053,-4.70369e-06,0.00013682,0.00028267,0.00031188,0.000314653
1.04,0.17145996,31458.6,0.0801851,-0.0250319,-0.144774,-0.134568,-0.122165,-0.00281825,-0.00581011,-0.00472827,-0.00193891,-0.000512431,-6.63067e-05,4.00777e-05,0.000227155,0.000306929,0.000334434
1.06,0.07420091999999999,34331.3,0.110584,0.0912749,-0.0369669,-0.0840306,-0.0935866,-0.000910565,-0.00514768,-0.00654568,-0.0041249,-0.00266995,-0.000103595,-6.95003e-05,0.000114415,0.000246291,0.00030261
1.08,-0.0025492758,28518.7,0.0211366,0.099483,0.00891305,-0.0980053,-0.138759,0.000406637,-0.00324011,-0.00682622,-0.00594526,-0.00499341,-0.000108634,-0.000153378,-1.93035e-05,0.000145589,0.000225976
1.1,0.00287028,28123.7,-0.0802365,0.031789,0.0122042,-0.12535,-0.197741,-0.000184362,-0.00192739,-0.00661504,-0.00817882,-0.00835841,-0.000106411,-0.000205053,-0.000153716,4.34844e-06,9.24582e-05
1.12,0.05111781,40056.4,-0.0917864,-0.0494143,0.00269537,-0.113991,-0.197408,-0.00190459,-0.00210364,-0.00646605,-0.0105722,-0.0123099,-0.000127301,-0.000245363,-0.000284527,-0.000183162,-0.000114225
1.1400000000000001,0.08810913000000001,56915.3,0.00575937,-0.0554522,0.0297044,-0.0158638,-0.0704852,-0.00276486,-0.0031523,-0.00614205,-0.0118708,-0.0149888,-0.000173995,-0.000297923,-0.000410608,-0.000407592,-0.000387212
1.16,0.050347047,65383.2,0.104682,0.020852,0.0777967,0.127873,0.138639,-0.00166045,-0.00349831,-0.00506704,-0.0107507,-0.0143073,-0.000218248,-0.000364429,-0.000522699,-0.000633807,-0.000680174
1.18,-0.040075647,60294.2,0.100646,0.0999747,0.0895972,0.220062,0.301637,0.000392829,-0.00229004,-0.0033931,-0.00727132,-0.00990455,-0.000230925,-0.000422312,-0.0006073,-0.000814027,-0.000922292
1.2,-0.09832187999999999,50338.5,0.00414477,0.0979102,0.0475067,0.20628,0.323323,0.00144073,-0.000311192,-0.00202206,-0.0030079,-0.00365495,-0.000212589,-0.000448325,-0.000661452,-0.000916819,-0.00105789
1.22,-0.07231137,47639.6,-0.068177,0.0287751,0.0225658,0.14396,0.238801,0.000800411,0.000955662,-0.00132133,0.000494507,0.00196629,-0.000190178,-0.00044188,-0.000694886,-0.000941953,-0.00107477
1.24,-0.015048416999999998,53600.5,-0.0579082,-0.044271,0.0582433,0.0998212,0.126854,-0.000460441,0.000800703,-0.000513244,0.00293232,0.00562284,-0.000186778,-0.000424316,-0.000713232,-0.000907684,-0.000998882
1.26,0.013218128999999999,61285.4,-0.031527,-0.0871085,0.0926089,0.0620117,0.0160852,-0.00135479,-0.000513093,0.000995278,0.00455065,0.00705224,-0.00020493,-0.00042144,-0.000708411,-0.000832855,-0.000872132
1.28,0.028853964,69333.4,-0.0384474,-0.0766072,0.0639059,0.0092071,-0.0696082,-0.00205454,-0.00215025,0.00256043,0.00526284,0.00651701,-0.000239024,-0.000448074,-0.000672854,-0.00073472,-0.000736439
1.3,0.05292983999999999,83352.8,-0.0374566,-0.0126641,-0.0129247,-0.0466563,-0.0982921,-0.00281358,-0.00304296,0.00307024,0.00488835,0.00483801,-0.000287705,-0.000500006,-0.000616548,-0.000633208,-0.000622889
1.32,0.07083542999999999,104556.0,0.000855692,0.041988,-0.0967689,-0.104904,-0.0936752,-0.00317959,-0.00274972,0.0019733,0.00337274,0.00291833,-0.000347636,-0.000557933,-0.000566112,-0.000550597,-0.000545326
1.34,0.08596253999999999,126650.0,0.0378426,0.0251687,-0.157786,-0.170233,-0.116952,-0.0027926,-0.00207816,-0.000572249,0.000621368,0.000812056,-0.000407358,-0.000606211,-0.000552102,-0.000510656,-0.000508022
1.36,0.11946035999999999,141798.0,0.0798983,0.00410588,-0.127952,-0.170005,-0.138006,-0.00161519,-0.00178541,-0.00342963,-0.00278101,-0.00173753,-0.000451436,-0.000644847,-0.00059212,-0.000532252,-0.000517276
1.3800000000000001,0.11691188999999999,143438.0,0.113284,0.0305491,-0.0240805,-0.090596,-0.12786,0.000316626,-0.00143886,-0.00494995,-0.00538702,-0.00439619,-0.000464422,-0.00067709,-0.000675916,-0.000613933,-0.000578614
1.4000000000000001,0.06544983,128393.0,0.113978,0.0949912,0.0884753,0.0207284,-0.0688149,0.00258925,-0.000183459,-0.004306,-0.00608569,-0.00636293,-0.000435363,-0.000693313,-0.000768476,-0.00072866,-0.000686205
1.42,-0.008027145,100004.0,0.0695626,0.149123,0.16301,0.110394,0.0368968,0.00442466,0.00225768,-0.00179115,-0.00477447,-0.00668211,-0.000365224,-0.000672571,-0.000829447,-0.000837261,-0.000816655
1.44,-0.07042233,69156.6,-0.0477868,0.0982768,0.137004,0.107343,0.102011,0.00464242,0.00473168,0.00120899,-0.00259711,-0.00529304,-0.000274553,-0.000602677,-0.000835269,-0.000910977,-0.000936407
1.46,-0.048136605,48389.8,-0.104805,0.0170024,0.0986229,0.107671,0.158228,0.0031165,0.00588447,0.00356526,-0.000446961,-0.00269065,-0.000196964,-0.000496516,-0.000787526,-0.000941418,-0.00101624
1.48,-0.018243923999999998,36683.4,0.0101321,0.0312401,0.152836,0.223651,0.278722,0.00216976,0.0063669,0.00607985,0.00286626,0.00167885,-0.000144102,-0.000374002,-0.000691075,-0.000917225,-0.00102636
1.5,-0.08930712,20117.0,0.0942973,0.0387574,0.16448,0.300094,0.334495,0.00321406,0.00706687,0.009253,0.00810371,0.00781102,-9.02633e-05,-0.000239664,-0.000537747,-0.000807525,-0.000931463
1.52,-0.13285092,-5629.43,0.0424178,0.0109994,0.0942869,0.257114,0.295109,0.00458121,0.00756444,0.0118407,0.0136758,0.0141071,-1.23107e-05,-9.3351e-05,-0.00032681,-0.00058973,-0.000712282
1.54,-0.10288586999999999,-28802.6,-0.087561,-0.0492047,-0.0271295,0.101501,0.170541,0.00412978,0.00718239,0.0125122,0.0172619,0.0187636,7.47992e-05,5.41173e-05,-8.3281e-05,-0.000280353,-0.000383576
1.56,-0.011269979999999999,-31678.6,-0.275861,-0.244586,-0.257678,-0.208441,-0.131262,0.00049556,0.00424448,0.00966416,0.0161925,0.0191564,0.000121053,0.000168386,0.000138483,5.41913e-05,-4.37669e-06
1.58,0.21530618999999998,-1898.24,-0.301747,-0.39234,-0.402097,-0.437418,-0.414105,-0.00528051,-0.00212478,0.0030664,0.00973395,0.0137027,7.3203e-05,0.000189583,0.000265789,0.000313456,0.000324214
1.6,0.3782833199999999,49830.6,-0.0771135,-0.307352,-0.320968,-0.415089,-0.480297,-0.00906912,-0.0091217,-0.00416424,0.00120888,0.00475868,-7.02933e-05,7.71181e-05,0.00025481,0.000422884,0.000508828
1.62,0.31595571,92780.0,0.184329,-0.0533471,-0.13806,-0.259313,-0.377289,-0.00799696,-0.0127287,-0.00875452,-0.00553515,-0.00381718,-0.000240954,-0.000141386,0.000125623,0.000379622,0.000518243
1.6400000000000001,0.13072116,105174.0,0.327051,0.272164,0.0574988,-0.0718193,-0.168063,-0.00288315,-0.0105405,-0.00956014,-0.00884647,-0.00927069,-0.000349755,-0.000374078,-5.75241e-05,0.000235806,0.000387364
1.6600000000000001,-0.08534799,85502.1,0.321472,0.520847,0.220742,0.0864243,0.0529302,0.00360208,-0.00261042,-0.00677773,-0.00870042,-0.010422,-0.000342566,-0.000505588,-0.000220903,6.03367e-05,0.000190437
1.68,-0.25626224999999997,40257.7,0.235422,0.56653,0.34155,0.201908,0.202927,0.00917102,0.00826335,-0.00115481,-0.0058171,-0.00786344,-0.000214835,-0.000449058,-0.000300228,-8.48385e-05,7.58225e-06
1.7,-0.33973496999999997,-24193.5,0.123407,0.392968,0.409694,0.284974,0.260107,0.0127593,0.0178583,0.00635764,-0.000948276,-0.0032331,4.46835e-06,-0.000187842,-0.0002482,-0.000152492,-0.000103383
1.72,-0.33233232,-98087.5,-0.0251106,0.0875765,0.376279,0.322335,0.251988,0.0137423,0.0226638,0.0142174,0.00512481,0.00188784,0.000269484,0.000217379,-4.24497e-05,-0.000110727,-0.000116836
1.74,-0.24190115999999998,-165305.0,-0.189181,-0.207559,0.210901,0.298343,0.241097,0.0115994,0.0214639,0.0200892,0.0113316,0.00681869,0.0005229,0.000658656,0.000300616,5.38371e-05,-2.97706e-05
1.76,-0.10347032999999999,-209513.0,-0.29145,-0.386117,-0.0443877,0.21485,0.267639,0.00679305,0.0155272,0.0217543,0.0164635,0.011906,0.000706824,0.00102857,0.00071905,0.000331788,0.000157477
1.78,0.02880072,-227905.0,-0.183824,-0.319954,-0.177961,0.198861,0.406203,0.00204031,0.00846646,0.0195308,0.0206006,0.0186445,0.000795158,0.0012685,0.0011319,0.00070243,0.000462982
1.8,0.0048544910999999994,-238567.0,0.0630607,-0.062122,-0.103131,0.264581,0.55551,0.000832673,0.0046457,0.0167199,0.0252351,0.0282616,0.000823888,0.00139963,0.00149441,0.00116079,0.000932043
1.82,-0.17230299,-263960.0,0.220069,0.194867,0.0711097,0.293837,0.512741,0.00366397,0.00597315,0.0163997,0.0308192,0.0389441,0.000868854,0.00150581,0.0018256,0.00172133,0.0016041
1.84,-0.34490127,-307781.0,0.182109,0.308511,0.201027,0.197571,0.215096,0.00768574,0.0110069,0.019121,0.0357333,0.0462225,0.000982351,0.00167562,0.00218081,0.00238685,0.00245577
1.86,-0.3921430799999999,-357787.0,0.0608647,0.272826,0.236319,0.00693527,-0.182847,0.0101155,0.0168203,0.0234945,0.0377784,0.046545,0.00116036,0.00195389,0.00260697,0.00312197,0.00338344
1.8800000000000001,-0.33247461,-409241.0,0.0494055,0.212818,0.248266,-0.129647,-0.412786,0.0112182,0.0216767,0.0283403,0.0365513,0.0405886,0.0013737,0.00233886,0.00312532,0.00386527,0.00425478
1.9000000000000001,-0.30439248,-474476.0,0.138189,0.195296,0.24709,-0.143777,-0.380263,0.0130941,0.0257579,0.0332939,0.033817,0.0326581,0.00161682,0.0028132,0.00374166,0.00456895,0.00498724
1.92,-0.35349426,-562416.0,0.125192,0.138069,0.117248,-0.134855,-0.247183,0.0157279,0.0290915,0.0369373,0.0310307,0.0263837,0.00190504,0.0033617,0.00444397,0.00521743,0.00557766
1.94,-0.35836731,-654212.0,-0.120545,-0.108481,-0.251734,-0.269537,-0.253958,0.0157744,0.0293874,0.0355924,0.0269868,0.0213723,0.00222007,0.00394649,0.00516927,0.0057976,0.00605522
1.96,-0.16145376,-712911.0,-0.39995,-0.495367,-0.704298,-0.510734,-0.396748,0.0105694,0.0233489,0.0260321,0.0191841,0.0148652,0.0024835,0.00447385,0.00578551,0.00625931,0.0064176
1.98,0.15493085999999998,-716926.0,-0.547199,-0.912327,-1.05727,-0.781237,-0.610436,0.00109793,0.00927201,0.00841639,0.00626436,0.00479337,0.00260018,0.00480006,0.00613,0.0065138,0.00661418
2.0,0.46803159,-663023.0,-0.695191,-1.32848,-1.34067,-1.12526,-0.962769,-0.011326,-0.0131361,-0.0155631,-0.0128006,-0.0109387,0.0024979,0.00476142,0.00605853,0.00644843,0.00655273
2.02,0.8143425,-551083.0,-0.620078,-1.31404,-1.28056,-1.19605,-1.12092,-0.0244787,-0.0395613,-0.0417755,-0.0360136,-0.0317755,0.00213985,0.00423444,0.00548515,0.00596029,0.00612559
2.04,0.8687952,-394274.0,-0.301993,-0.808614,-0.905697,-0.949789,-1.00045,-0.0336994,-0.0607879,-0.063638,-0.0574719,-0.0529893,0.00155807,0.00323095,0.00443101,0.00502544,0.00527794
2.06,0.6019326,-217089.0,-0.0019003,-0.176171,-0.496888,-0.659915,-0.796124,-0.0367383,-0.0706357,-0.0776639,-0.073569,-0.070955,0.000853694,0.00191672,0.00301799,0.00371503,0.00403849
2.08,0.28771241999999997,-35724.6,0.199817,0.354201,-0.100631,-0.395752,-0.54214,-0.0347591,-0.0688554,-0.0836391,-0.0841256,-0.0843377,0.000138719,0.000521806,0.00140496,0.00213808,0.00248557
2.1,0.013256480999999999,138781.0,0.280415,0.612635,0.228601,-0.184483,-0.315606,-0.0299568,-0.0591871,-0.0823594,-0.089928,-0.0929151,-0.00050844,-0.000758619,-0.000255023,0.000397547,0.000713039
2.12,-0.14036015999999998,299707.0,0.153941,0.44853,0.30121,-0.129107,-0.283563,-0.0256133,-0.0485754,-0.0770613,-0.0930639,-0.0989068,-0.00106414,-0.00183624,-0.00184923,-0.00143237,-0.00120518
2.14,-0.016095906,461848.0,-0.17203,-0.0698355,0.0433517,-0.241,-0.432877,-0.0257941,-0.0447885,-0.0736157,-0.096765,-0.106071,-0.00157821,-0.00276988,-0.003356,-0.00333066,-0.00325496
2.16,0.38975118,653872.0,-0.428648,-0.576092,-0.314042,-0.325469,-0.465189,-0.0318009,-0.0512477,-0.0763226,-0.10243,-0.115052,-0.00215417,-0.00373025,-0.00485538,-0.00532261,-0.00546619
2.18,0.8010315,880371.0,-0.319366,-0.683567,-0.439132,-0.164466,-0.110713,-0.0392811,-0.0638443,-0.0838543,-0.107329,-0.120811,-0.00286498,-0.00488117,-0.00645715,-0.00742019,-0.00782482
2.2,0.9054948,1113370.0,-0.0123018,-0.419651,-0.320564,0.143173,0.435776,-0.0425977,-0.0748765,-0.0914512,-0.107542,-0.11756,-0.00368377,-0.00626837,-0.0082102,-0.0095689,-0.0102085
2.22,0.7643217,1327600.0,0.223925,0.0524905,-0.014165,0.483228,0.885141,-0.0404815,-0.0785481,-0.0947985,-0.101278,-0.104351,-0.00451457,-0.00780262,-0.0100727,-0.0116571,-0.0124276
2.24,0.5139678,1514110.0,0.411701,0.6384,0.514161,0.877969,1.17064,-0.0341252,-0.0716392,-0.0897986,-0.0876659,-0.0837933,-0.00526063,-0.00930449,-0.0119187,-0.0135465,-0.0143091
2.2600000000000002,0.16309595999999998,1664340.0,0.492013,1.02323,1.02649,1.12204,1.16238,-0.0250881,-0.0550229,-0.0743921,-0.0676659,-0.0604631,-0.00585277,-0.0105711,-0.0135606,-0.0150999,-0.0157517
2.2800000000000002,-0.07223639999999999,1775640.0,0.386906,1.01058,1.27856,1.07105,0.875866,-0.0162989,-0.0346848,-0.0513417,-0.045735,-0.0400806,-0.00626664,-0.0114682,-0.0148179,-0.0162339,-0.0167571
2.3000000000000003,-0.036047055,1862280.0,0.166259,0.721461,1.22075,0.831436,0.532039,-0.0107672,-0.0173644,-0.0263486,-0.0267102,-0.0260016,-0.0065373,-0.0119887,-0.0155948,-0.0169583,-0.0174179
2.32,0.19852566,1936380.0,0.104791,0.48727,1.00898,0.680603,0.43054,-0.00805675,-0.00527712,-0.00405127,-0.0115898,-0.0163758,-0.00672554,-0.0122151,-0.0158988,-0.0173413,-0.0178417
2.34,0.38558447999999995,1982490.0,0.372147,0.541316,0.843009,0.797893,0.71631,-0.00328737,0.00500874,0.0144686,0.00319517,-0.00490728,-0.00683898,-0.0122178,-0.0157946,-0.0174253,-0.0180545
2.36,0.33424992000000003,1961690.0,0.783305,0.85059,0.832119,1.12296,1.26644,0.00826715,0.0189278,0.0312199,0.0224037,0.0149203,-0.00678918,-0.0119784,-0.0153378,-0.0171693,-0.0179544
2.38,0.05109792,1843210.0,0.92722,1.11509,0.888594,1.36879,1.6964,0.0253724,0.0385846,0.048427,0.0473211,0.0445487,-0.00645278,-0.0114033,-0.0145413,-0.016472,-0.0173597
