time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
7.16,-0.25319255999999996,-2295300.0,-0.448772,-0.929902,-1.34547,-1.24865,-1.16162,0.112721,0.2042,0.261398,0.285517,0.294375,0.00799663,0.0144317,0.0187088,0.0206618,0.0214276
7.18,-0.31670286,-2914770.0,-0.464555,-1.11317,-1.52191,-1.44413,-1.33918,0.103587,0.183769,0.232724,0.25859,0.269367,0.0101597,0.0183114,0.02365,0.0261028,0.027065
7.2,-0.44640044999999995,-3482110.0,-0.770178,-1.45849,-1.79118,-1.82744,-1.78402,0.09124,0.158052,0.199593,0.225874,0.238135,0.012108,0.0217296,0.0279731,0.0309475,0.03214
7.22,-0.36922878,-3964550.0,-0.889819,-1.48874,-1.75361,-1.92872,-2.0047,0.0746401,0.12858,0.164146,0.188312,0.200248,0.0137668,0.024596,0.0316105,0.0350893,0.0365239
7.24,-0.5336639999999999,-4346630.0,-0.927308,-1.46421,-1.72562,-2.00843,-2.19078,0.0564688,0.0990506,0.129353,0.148941,0.158293,0.0150779,0.0268723,0.0345455,0.0384618,0.0401093
7.26,-0.6736488,-4627150.0,-0.865053,-1.42058,-1.74178,-2.07791,-2.28927,0.0385452,0.0702026,0.0946793,0.108077,0.113493,0.016028,0.0285648,0.0367858,0.041032,0.0428272
7.28,-0.776679,-4805340.0,-0.75956,-1.33487,-1.74576,-2.07816,-2.24004,0.0222991,0.0426481,0.0598038,0.0665167,0.0681997,0.0166365,0.0296933,0.0383307,0.042778,0.0446441
7.3,-0.8906385,-4892140.0,-0.657159,-1.23265,-1.73051,-2.01141,-2.10079,0.00813187,0.0169728,0.0250411,0.025621,0.0247914,0.0169408,0.0302895,0.0391791,0.0436993,0.045574
7.32,-0.9949844999999999,-4909120.0,-0.488834,-1.07172,-1.61974,-1.82716,-1.87463,-0.00332806,-0.00607087,-0.00846146,-0.0127647,-0.0149627,0.0169888,0.0303985,0.0393449,0.0438279,0.0456723
7.34,-1.1343777,-4869570.0,-0.479142,-1.03557,-1.55824,-1.7087,-1.75365,-0.0130078,-0.0271437,-0.0402413,-0.0481234,-0.0512455,0.0168254,0.0300664,0.0388579,0.043219,0.0450102
7.36,-1.1407679999999998,-4771340.0,-0.505596,-0.970226,-1.37791,-1.51325,-1.57091,-0.0228552,-0.0472017,-0.0696028,-0.0803429,-0.0844911,0.0164668,0.0293229,0.0377595,0.0419344,0.0436528
7.38,-1.180089,-4606460.0,-0.679742,-1.05729,-1.29674,-1.44521,-1.51117,-0.0347086,-0.0674769,-0.0963493,-0.109928,-0.115312,0.0158912,0.0281761,0.0360999,0.0400317,0.0416548
7.4,-1.0587446999999999,-4356760.0,-0.883435,-1.25621,-1.34351,-1.48961,-1.55713,-0.0503403,-0.0906119,-0.122752,-0.139276,-0.145995,0.0150407,0.0265952,0.0339089,0.0375396,0.0390417
7.42,-0.7884701999999999,-4000450.0,-0.936699,-1.38282,-1.39554,-1.49154,-1.55122,-0.0685417,-0.117002,-0.150142,-0.169087,-0.177078,0.0138519,0.0245191,0.03118,0.034456,0.035811
7.44,-0.5270645999999999,-3534400.0,-0.884156,-1.43084,-1.4747,-1.48555,-1.51516,-0.0867502,-0.145139,-0.178845,-0.198858,-0.207742,0.012299,0.0218977,0.0278901,0.0307765,0.0319628
7.46,-0.25953645,-2982690.0,-0.522531,-1.12414,-1.29251,-1.23258,-1.20753,-0.100817,-0.170689,-0.206517,-0.22604,-0.234969,0.0104233,0.0187394,0.0240365,0.0265276,0.0275357
7.48,-0.24939306,-2386750.0,-0.155002,-0.668009,-0.998195,-0.931213,-0.857483,-0.107592,-0.18861,-0.229424,-0.247678,-0.255619,0.00833918,0.0151464,0.0196771,0.0217904,0.0226298
7.5,-0.30456231,-1775170.0,0.00701924,-0.245808,-0.683572,-0.692263,-0.624579,-0.109072,-0.197748,-0.246242,-0.263912,-0.27044,0.00617254,0.0112829,0.0149204,0.0166745,0.0173692
7.5200000000000005,-0.29423735999999995,-1151150.0,-0.030793,0.00429186,-0.398783,-0.545286,-0.559742,-0.10931,-0.200163,-0.257065,-0.276288,-0.282283,0.00398871,0.00730374,0.00988737,0.0112725,0.011842
7.54,-0.15763334999999998,-506481.0,-0.178724,-0.029593,-0.236393,-0.525242,-0.663025,-0.111405,-0.200416,-0.263417,-0.286993,-0.294511,0.00178156,0.00329794,0.00468255,0.00563968,0.00607404
7.5600000000000005,0.16422509999999998,154495.0,-0.00561247,0.0630404,0.122189,-0.232753,-0.461582,-0.113249,-0.200082,-0.264559,-0.294573,-0.305757,-0.000464976,-0.000707042,-0.000597211,-0.000175983,7.13653e-05
7.58,0.27684636,787495.0,0.553814,0.567826,0.80335,0.524731,0.302561,-0.107767,-0.193773,-0.255303,-0.291653,-0.307347,-0.00267513,-0.00464559,-0.00579583,-0.00603825,-0.00605967
7.6000000000000005,-0.030503252999999998,1342780.0,0.725588,0.940188,1.16868,1.10758,1.00755,-0.0949725,-0.178693,-0.235583,-0.27533,-0.294246,-0.00470252,-0.00837026,-0.0107047,-0.0117081,-0.0120756
7.62,-0.15170561999999999,1822270.0,0.664632,1.2605,1.38257,1.59113,1.68421,-0.0810703,-0.156686,-0.210071,-0.248343,-0.267328,-0.00646295,-0.0117241,-0.0151612,-0.0169448,-0.0176913
7.640000000000001,-0.20129496,2252810.0,0.507923,1.31922,1.4471,1.85232,2.11691,-0.0693448,-0.130889,-0.181774,-0.213909,-0.229317,-0.0079671,-0.0145998,-0.0190797,-0.0215673,-0.0226578
7.66,-0.08609208,2640950.0,0.442287,1.11366,1.48677,1.94905,2.27049,-0.0598427,-0.10656,-0.152435,-0.175895,-0.185443,-0.00925897,-0.0169743,-0.0224218,-0.0254654,-0.0268054
7.68,0.12757649999999998,2955140.0,0.880425,1.29281,2.0272,2.44754,2.68592,-0.0466155,-0.0824956,-0.117296,-0.131929,-0.135879,-0.0103236,-0.0188649,-0.0251191,-0.0285436,-0.0300186
7.7,-0.13070331,3145650.0,1.09221,1.52524,2.45604,2.82957,2.92408,-0.0268892,-0.0543151,-0.0724632,-0.079158,-0.0797792,-0.0110586,-0.020233,-0.0270167,-0.0306545,-0.0321752
7.72,-0.3647826,3202750.0,1.09046,1.90566,2.71972,3.08523,3.10658,-0.00506241,-0.0200061,-0.0207057,-0.0200101,-0.0194727,-0.0113781,-0.0209762,-0.0279484,-0.0316462,-0.0331677
7.74,-0.6033963,3158160.0,0.886349,2.09275,2.62876,2.98078,3.06262,0.0147057,0.019978,0.032779,0.04065,0.0422193,-0.0112817,-0.0209765,-0.0278276,-0.0314398,-0.0329403
7.76,-0.6318083999999999,3040060.0,0.722253,1.93396,2.31716,2.59263,2.78803,0.0307918,0.0602451,0.0822381,0.096384,0.100726,-0.0108267,-0.0201742,-0.0266775,-0.0300694,-0.0315108
7.78,-0.48534608999999995,2862390.0,0.445985,1.24496,1.70089,1.86011,2.07096,0.0424741,0.0920343,0.122419,0.140911,0.149316,-0.010094,-0.0186514,-0.0246309,-0.0276965,-0.0290104
7.8,-0.018935024999999998,2632150.0,0.380903,0.63681,1.19962,1.29497,1.37097,0.050743,0.110852,0.151424,0.172462,0.183735,-0.00916188,-0.0166226,-0.0218925,-0.0245627,-0.0256799
7.82,0.30649317,2352180.0,0.231957,0.108023,0.554255,0.683471,0.600838,0.0568716,0.1183,0.168962,0.192247,0.203453,-0.00808573,-0.014331,-0.0186886,-0.0209156,-0.021808
7.84,0.6691251,2040330.0,-0.0189844,-0.270085,-0.202579,-0.0180495,-0.106646,0.0590013,0.11668,0.172479,0.198901,0.208395,-0.006927,-0.0119812,-0.0152742,-0.0170042,-0.0176895
7.86,1.0359018,1722900.0,-0.108536,-0.348747,-0.710561,-0.576429,-0.507403,0.0577261,0.110491,0.163348,0.192956,0.202255,-0.00575973,-0.00970954,-0.0119159,-0.0130856,-0.013583
7.88,1.1577765,1404890.0,-0.0868086,-0.324793,-0.924433,-0.984511,-0.794367,0.0557727,0.103756,0.146998,0.177347,0.189237,-0.00462474,-0.00756706,-0.00881248,-0.00938257,-0.00966812
7.9,1.120929,1073170.0,0.126817,-0.122692,-0.703094,-1.00813,-0.933793,0.0561728,0.0992811,0.130722,0.15742,0.171955,-0.00350528,-0.00553669,-0.00603527,-0.0060349,-0.0060562
7.92,0.8183919,708710.0,0.384743,0.214364,-0.201135,-0.676084,-0.912174,0.0612884,0.100198,0.12168,0.140578,0.153496,-0.00233067,-0.0035419,-0.00351125,-0.00305491,-0.00280169
7.94,0.32014791,312021.0,0.150191,0.171324,-0.071746,-0.590581,-1.06314,0.0666377,0.104055,0.118951,0.127911,0.133742,-0.00105141,-0.00149938,-0.00110493,-0.000370018,7.06857e-05
7.96,0.16413227999999996,-89434.1,-0.0243378,0.153141,0.0413404,-0.412736,-0.829649,0.0678962,0.107299,0.118647,0.117878,0.114814,0.000293927,0.000614163,0.00127105,0.00208788,0.00255625
7.98,-0.0650403,-463764.0,-0.490633,-0.357231,-0.354456,-0.645373,-0.771304,0.0627465,0.105258,0.115516,0.107297,0.0988049,0.00160036,0.00273974,0.00361269,0.00433963,0.00469245
8.0,0.13844306999999997,-774687.0,-0.772871,-0.899581,-0.789367,-0.809397,-0.658608,0.0501115,0.0926903,0.104078,0.0927495,0.0845058,0.00272894,0.00471923,0.00580863,0.0063401,0.00652555
8.02,0.34845546,-1008420.0,-0.618969,-1.08849,-0.924287,-0.610074,-0.362282,0.0361931,0.0728096,0.0869414,0.0785548,0.0742969,0.00359198,0.00637423,0.00771882,0.00805314,0.00811358
8.040000000000001,0.25958337,-1180850.0,-0.564227,-1.25621,-1.14601,-0.573228,-0.351012,0.0243611,0.0493626,0.0662384,0.0667218,0.067164,0.00419752,0.00759595,0.00925062,0.00950591,0.00952819
8.06,0.28998548999999996,-1292390.0,-0.57078,-1.23476,-1.27673,-0.675669,-0.462673,0.0130111,0.0244529,0.042011,0.0542328,0.0590271,0.00457125,0.00833411,0.0103331,0.0107155,0.0107901
8.08,0.30412932,-1327740.0,-0.688519,-1.15877,-1.36521,-1.00715,-0.777597,0.000418074,0.000517591,0.0155916,0.0374046,0.0466244,0.00470554,0.00858381,0.0109091,0.0116318,0.0118466
8.1,0.39083748,-1269400.0,-0.951901,-1.28501,-1.57708,-1.62079,-1.47583,-0.0159861,-0.0239202,-0.0138313,0.0111251,0.0240901,0.00454986,0.00834979,0.0109267,0.0121171,0.0125538
8.120000000000001,0.7239398999999999,-1099340.0,-0.998553,-1.38438,-1.67838,-2.10311,-2.21314,-0.0354907,-0.0506141,-0.0463859,-0.0261139,-0.0127996,0.00403509,0.00760444,0.0103246,0.0119672,0.0126667
8.14,1.0226061,-836108.0,-0.470208,-1.01839,-1.33085,-1.9862,-2.39632,-0.0501783,-0.0746418,-0.0764782,-0.067007,-0.0588942,0.0031784,0.00635188,0.00909593,0.011036,0.0119497
8.16,0.8609208,-535285.0,-0.0831931,-0.677138,-1.13413,-1.83759,-2.37243,-0.0557123,-0.0915972,-0.101128,-0.105245,-0.106582,0.00211949,0.00468949,0.00731987,0.00931351,0.010295
8.18,0.7714413,-240203.0,0.310405,-0.0738921,-0.78099,-1.3898,-1.78203,-0.0534402,-0.0991075,-0.120279,-0.137519,-0.148126,0.00102797,0.00278245,0.0051058,0.00688588,0.00774789
8.2,0.45678609,14963.1,0.624755,0.600811,-0.270865,-0.709664,-0.823702,-0.0440886,-0.0938383,-0.130798,-0.158513,-0.174184,5.26824e-05,0.00085299,0.00259503,0.00392556,0.00452479
8.22,0.0042252122999999996,208342.0,0.488489,0.763326,0.0406896,-0.214165,-0.138323,-0.0329561,-0.0801969,-0.133099,-0.167752,-0.183804,-0.000717764,-0.000887362,-4.39431e-05,0.000662909,0.000944913
8.24,-0.12710526,351215.0,0.362653,0.757182,0.552305,0.467623,0.540277,-0.0244447,-0.0649918,-0.12717,-0.165217,-0.179784,-0.00129177,-0.00233925,-0.00264663,-0.00266678,-0.00269097
8.26,-0.31481687999999997,459698.0,0.218906,0.580884,1.05859,1.14901,1.12016,-0.0186291,-0.0516111,-0.111061,-0.149051,-0.16318,-0.00172251,-0.00350528,-0.00502893,-0.00580945,-0.00612061
8.28,-0.45544376999999997,551005.0,-0.073352,0.223974,1.22092,1.52917,1.48476,-0.0171736,-0.0435626,-0.0882655,-0.122269,-0.137131,-0.00208054,-0.00445702,-0.00702219,-0.00852265,-0.00912372
8.3,-0.36610911,663543.0,-0.400349,-0.120232,1.01801,1.58575,1.70619,-0.0219106,-0.0425251,-0.0658762,-0.0911197,-0.105221,-0.00247138,-0.00531789,-0.00856361,-0.0106565,-0.0115472
8.32,-0.11661048,823826.0,-0.327046,-0.0699168,0.858801,1.65471,2.03944,-0.0291845,-0.0444266,-0.0471081,-0.0587152,-0.0677649,-0.00298233,-0.00618741,-0.00969345,-0.0121549,-0.0132771
8.34,-0.07705334999999999,987726.0,0.501765,0.712054,1.27553,2.15621,2.71766,-0.0274374,-0.0380052,-0.0257647,-0.020606,-0.0201939,-0.00354855,-0.00701173,-0.0104222,-0.0129481,-0.0141567
8.36,-0.6530192999999999,1089330.0,0.681547,0.972781,1.20914,1.95298,2.46336,-0.0156042,-0.0211569,-0.000917974,0.0204858,0.0316163,-0.00397896,-0.00760335,-0.010689,-0.0129493,-0.0140425
8.38,-0.6651980999999999,1121680.0,0.833711,1.37068,1.41523,1.80852,2.05227,-0.000451646,0.0022777,0.0253257,0.0581007,0.0767727,-0.00413952,-0.00779214,-0.0104449,-0.0121634,-0.0129586
8.4,-0.8340081,1080410.0,0.950643,1.65718,1.66161,1.58752,1.49223,0.0173919,0.0325563,0.0560941,0.0920611,0.112218,-0.00397012,-0.0074438,-0.00963073,-0.0106618,-0.0110687
8.42,-0.9840603,958781.0,0.412561,1.04779,1.12513,0.622447,0.274617,0.0310239,0.059606,0.0839615,0.114161,0.129886,-0.00348596,-0.00652218,-0.00823018,-0.0085996,-0.00864763
8.44,-0.38332721999999997,788659.0,0.260755,0.670115,0.828358,0.100708,-0.33636,0.0377571,0.0767851,0.103496,0.121392,0.129269,-0.00279815,-0.00515827,-0.0063556,-0.00624406,-0.00605608
8.46,-0.14182539,575849.0,0.342066,0.493441,0.604612,-0.0437601,-0.416368,0.0437853,0.0884207,0.117826,0.121962,0.121742,-0.00198273,-0.00350621,-0.00414237,-0.00381052,-0.00354598
8.48,-0.14606144999999998,308353.0,0.226689,0.172134,0.0632951,-0.24091,-0.435794,0.0494729,0.0950764,0.124505,0.119115,0.11322,-0.00105015,-0.00167124,-0.00171906,-0.00139975,-0.00119636
8.5,0.019302225,20005.1,-0.0401564,-0.210468,-0.584371,-0.465833,-0.416543,0.0513382,0.0946931,0.119294,0.112048,0.104697,-4.20364e-05,0.000226456,0.000718937,0.000911875,0.000982801
8.52,0.25680896999999997,-267045.0,0.163743,-0.100107,-0.572011,-0.177775,0.0994619,0.052574,0.0915873,0.107731,0.105612,0.101526,0.000997086,0.00208926,0.00298919,0.00308847,0.00304502
8.540000000000001,-0.050957516999999994,-583685.0,0.137973,-0.199983,-0.500136,-0.087895,0.278895,0.0555912,0.0885864,0.0970091,0.102955,0.105309,0.00207874,0.003891,0.00503658,0.00517413,0.00511337
8.56,-0.21186827999999996,-927946.0,-0.19583,-0.43929,-0.401756,-0.163412,0.078673,0.0550126,0.0821937,0.0879902,0.100442,0.108885,0.00318478,0.0055988,0.00688658,0.0072081,0.00725532
8.58,-0.22597998,-1239310.0,-0.577555,-0.579904,-0.249807,-0.221519,-0.245294,0.0472788,0.0720018,0.0814746,0.0965926,0.107219,0.00420769,0.00714075,0.00858123,0.00917845,0.00941636
8.6,-0.25733222999999994,-1468260.0,-0.797226,-0.700763,-0.267255,-0.373277,-0.605864,0.033531,0.0591951,0.076304,0.0906446,0.0987072,0.00501579,0.00845272,0.010159,0.0110508,0.0114756
8.620000000000001,-0.21926531999999999,-1617850.0,-0.436315,-0.498902,-0.166821,-0.310121,-0.540452,0.0211955,0.0471984,0.0719632,0.0838106,0.087244,0.00556305,0.00951666,0.0116417,0.0127954,0.0133351
8.64,-0.44958897,-1717570.0,-0.303598,-0.540795,-0.466081,-0.572142,-0.625262,0.0137964,0.0368015,0.0656342,0.074988,0.0755869,0.00591297,0.0103567,0.0130177,0.0143834,0.0149634
8.66,-0.38637549,-1777770.0,-0.215636,-0.472473,-0.737416,-0.761075,-0.64332,0.00860406,0.0266688,0.0535992,0.0616558,0.0629011,0.00613698,0.0109914,0.01421,0.0157498,0.0163483
8.68,-0.36629423999999994,-1800040.0,-0.232198,-0.503534,-1.06094,-1.01387,-0.871124,0.00412571,0.0169087,0.0356157,0.0439064,0.0477567,0.00626427,0.0114271,0.0151021,0.0168054,0.0174549
8.700000000000001,-0.21800154,-1781300.0,-0.454611,-0.881879,-1.53043,-1.51153,-1.47256,-0.00274238,0.0030546,0.00970195,0.0186523,0.0243198,0.00627811,0.0116268,0.0155553,0.017431,0.0181757
8.72,0.22078002,-1718020.0,-0.367124,-0.988026,-1.49168,-1.63978,-1.72846,-0.0109597,-0.0156444,-0.0205192,-0.0128608,-0.00769043,0.00614109,0.0115009,0.0154471,0.0174889,0.018342
8.74,0.30581486999999996,-1611790.0,-0.711917,-1.38953,-1.672,-2.04101,-2.21992,-0.0217501,-0.0394201,-0.052156,-0.0496687,-0.0471743,0.00581399,0.0109502,0.0147204,0.0168636,0.0177933
8.76,0.6994191000000001,-1467990.0,-0.259264,-0.806847,-1.00203,-1.48742,-1.72265,-0.0314619,-0.0613839,-0.0788963,-0.084953,-0.0866,0.00528187,0.00994218,0.0134099,0.0155174,0.0164556
8.78,0.22426995,-1314360.0,0.0202324,-0.23516,-0.518488,-0.936903,-1.18586,-0.0338522,-0.0718039,-0.0941015,-0.109196,-0.115685,0.00462873,0.00861031,0.0116799,0.0135759,0.0144327
8.8,-0.14671884,-1143900.0,-0.264651,-0.171644,-0.556582,-0.799618,-0.977344,-0.0362964,-0.075872,-0.104852,-0.126561,-0.137317,0.00392724,0.00713355,0.00969036,0.0112183,0.0119027
8.82,-0.037359080999999995,-921377.0,-0.185291,0.0456621,-0.268518,-0.355647,-0.382148,-0.0407958,-0.0771318,-0.113103,-0.138114,-0.150912,0.00315632,0.00560351,0.0075108,0.00857159,0.00902039
8.84,-0.21020108999999998,-655933.0,-0.29421,-0.282479,-0.332155,-0.31872,-0.211682,-0.0455909,-0.0795,-0.11911,-0.144858,-0.15685,0.00229245,0.00403719,0.00518867,0.00574187,0.00594277
8.86,0.04760263499999999,-374357.0,-0.0602605,-0.351593,-0.105049,0.0142105,0.142255,-0.0491356,-0.0858407,-0.123482,-0.147903,-0.157545,0.00134519,0.00238379,0.00276275,0.00281427,0.00279882
8.88,0.043863978,-98162.7,0.0669557,-0.231466,0.146695,0.409214,0.478116,-0.0490686,-0.0916713,-0.123065,-0.143669,-0.151341,0.000363144,0.000608667,0.000297279,-0.000101446,-0.00029004
8.9,-0.031359186,143724.0,0.457286,0.484995,0.779795,1.15309,1.20975,-0.0438262,-0.089136,-0.113801,-0.128046,-0.134462,-0.000565804,-0.00119941,-0.00207138,-0.00281859,-0.00314807
8.92,-0.5536049999999999,336695.0,0.381624,0.834785,0.97568,1.33061,1.47318,-0.0354371,-0.0759382,-0.0962458,-0.103209,-0.107633,-0.00135844,-0.00285015,-0.00417184,-0.00513113,-0.00556903
8.94,-0.6514739999999999,502407.0,0.359075,1.09405,1.21211,1.41636,1.63399,-0.0280301,-0.0566498,-0.0743679,-0.0757389,-0.0765614,-0.00199311,-0.00417603,-0.00587798,-0.0069206,-0.00741097
8.96,-0.7443041999999999,645958.0,0.501909,1.23376,1.52138,1.54798,1.69047,-0.0194203,-0.0333716,-0.047033,-0.0460955,-0.0433167,-0.00246761,-0.00507624,-0.00709199,-0.00813894,-0.00860975
8.98,-0.8751905999999999,733273.0,0.605028,1.12369,1.63299,1.57205,1.5104,-0.00835089,-0.00979715,-0.0154893,-0.0148952,-0.0113081,-0.00274532,-0.00550793,-0.00771721,-0.00874885,-0.009156
9.0,-0.8545356,745609.0,0.623738,0.979063,1.5553,1.53347,1.3278,0.00393677,0.0112303,0.0163936,0.01616,0.017074,-0.00278947,-0.0054936,-0.00770817,-0.0087362,-0.00909834
9.02,-0.7803306,679054.0,0.813148,1.20049,1.61284,1.70733,1.57581,0.0183056,0.0330258,0.048075,0.048568,0.0461101,-0.00256704,-0.00505103,-0.00706348,-0.00808892,-0.0084665
9.040000000000001,-1.0029864,537999.0,0.424973,0.916924,1.0617,1.27045,1.37994,0.0306869,0.0542,0.0748205,0.0783458,0.0756675,-0.00207712,-0.00417878,-0.00583453,-0.00681979,-0.00724873
9.06,-0.7073955,369749.0,-0.0894142,0.344978,0.330016,0.593367,0.894382,0.0340425,0.066819,0.0887377,0.096984,0.0984107,-0.00142982,-0.00296859,-0.00419895,-0.00506649,-0.00550794
9.08,-0.20200794,211528.0,-0.0225173,0.0888441,0.117932,0.359057,0.635254,0.0329231,0.0711572,0.0932171,0.106508,0.113707,-0.000760167,-0.00158882,-0.0023794,-0.00303157,-0.00338677
9.1,-0.11750042999999999,33274.0,0.230449,-0.0373623,0.127458,0.286985,0.360089,0.0350025,0.071672,0.095671,0.112969,0.123661,-8.09114e-05,-0.000160533,-0.000490518,-0.000836798,-0.00101309
9.120000000000001,-0.18399881999999998,-181110.0,-0.0273451,-0.379297,-0.195332,-0.143836,-0.263495,0.0370335,0.0675054,0.0949923,0.1144,0.124626,0.000639448,0.00123124,0.00141612,0.00143689,0.00146978
9.14,0.06972516,-394907.0,-0.104329,-0.229555,-0.230217,-0.288185,-0.443308,0.0357167,0.0614169,0.0907368,0.11008,0.117558,0.00136695,0.00252047,0.00327341,0.00368169,0.00389163
9.16,-0.030351732,-594508.0,-0.0539478,0.0215549,-0.236311,-0.396918,-0.456575,0.034134,0.0593369,0.0860715,0.103229,0.10856,0.00206546,0.003728,0.00504149,0.00581478,0.00615281
9.18,-0.19732613999999998,-774173.0,-0.428109,-0.381695,-0.760705,-1.00882,-0.992508,0.0293134,0.0557355,0.0761014,0.0891715,0.0940688,0.00269993,0.00487873,0.00666322,0.00773878,0.00817909
9.200000000000001,0.19581144,-906451.0,-0.335757,-0.487374,-0.792012,-1.08494,-1.11937,0.0216747,0.0470448,0.0605742,0.068234,0.07295,0.00320981,0.00590653,0.00802997,0.00931284,0.00984928
9.22,0.17373711,-1013970.0,0.0588032,-0.321599,-0.495622,-0.758558,-0.921522,0.0189052,0.0389551,0.0476978,0.0497991,0.052541,0.00361561,0.00676653,0.00911269,0.0104932,0.0111042
9.24,-0.14571974999999998,-1130750.0,-0.15311,-0.612786,-0.763382,-0.927119,-1.14525,0.0179621,0.0296112,0.0351078,0.0329423,0.0318733,0.00398428,0.00745219,0.00994075,0.0113206,0.0119483
9.26,0.06702522,-1224530.0,-0.368156,-0.689873,-0.930552,-0.983473,-1.09534,0.0127495,0.0165846,0.0181685,0.0138364,0.00946735,0.0042914,0.00791415,0.0104735,0.0117884,0.0123617
9.28,0.14658266999999997,-1269730.0,-0.361022,-0.533379,-0.838777,-0.832628,-0.756568,0.00545768,0.00435211,0.000475176,-0.00432465,-0.00905176,0.00447347,0.00812352,0.0106599,0.0118835,0.0123659
9.3,-0.001203141,-1271180.0,-0.623795,-0.825155,-1.05519,-1.05061,-0.87975,-0.00439049,-0.00923323,-0.0184645,-0.023157,-0.0254149,0.00448414,0.00807471,0.0104801,0.0116087,0.0120212
9.32,0.25500357,-1210800.0,-0.599697,-0.928202,-0.983035,-0.995001,-0.909494,-0.0166254,-0.0267668,-0.0388468,-0.0436132,-0.0433074,0.00427398,0.00771471,0.00990694,0.010941,0.011334
9.34,0.30848931,-1067950.0,-0.697002,-1.12012,-1.05308,-1.05823,-1.14019,-0.0295924,-0.04725,-0.059208,-0.0641455,-0.0638043,0.00381181,0.00697454,0.00892639,0.00986338,0.0102629
9.36,0.5164923,-849128.0,-0.514645,-0.990225,-0.96526,-0.954859,-1.10619,-0.0417089,-0.0683535,-0.0793914,-0.0842764,-0.0862681,0.00309879,0.0058185,0.0075404,0.00837916,0.00876217
9.38,0.5209904999999999,-581375.0,-0.320583,-0.774882,-0.92706,-0.934416,-0.991711,-0.0500611,-0.0860046,-0.0983147,-0.103169,-0.107247,0.00218109,0.00427492,0.00576334,0.00650471,0.00682702
9.4,0.5419362,-292251.0,-0.0411764,-0.323274,-0.662558,-0.733295,-0.653934,-0.0536787,-0.0969862,-0.114211,-0.119846,-0.123703,0.00114369,0.00244501,0.00363808,0.00427455,0.00451751
9.42,0.36768654,-4373.03,0.168391,0.157461,-0.260084,-0.409587,-0.320272,-0.0524066,-0.0986443,-0.123437,-0.131275,-0.133446,8.28415e-05,0.00048871,0.0012616,0.00176334,0.00194602
9.44,0.13748886,260459.0,0.397199,0.600664,0.267159,0.0578479,0.00218943,-0.0467507,-0.091063,-0.123366,-0.134792,-0.136626,-0.000908731,-0.00140836,-0.00120643,-0.000897338,-0.000754697
9.46,-0.13983282,472515.0,0.790266,1.11741,1.00882,0.771792,0.556613,-0.034876,-0.0738823,-0.110607,-0.126496,-0.131038,-0.001725,-0.00305782,-0.00354617,-0.00351022,-0.00343134
9.48,-0.6093684,607218.0,0.69513,1.16056,1.33358,1.11591,0.8803,-0.0200221,-0.0511026,-0.0871827,-0.107619,-0.116669,-0.00227398,-0.00430766,-0.00552406,-0.00585137,-0.00590842
9.5,-0.7085889,695646.0,0.0353475,0.632817,1.0418,0.93007,0.829067,-0.0127173,-0.0331688,-0.063429,-0.0871592,-0.0995756,-0.00260137,-0.00515038,-0.00703018,-0.00779916,-0.00807087
9.52,-0.28625892,799082.0,-0.29028,0.210752,0.752567,0.86212,0.944127,-0.0152666,-0.0247331,-0.0454853,-0.0692373,-0.0818436,-0.00288121,-0.0057294,-0.00811932,-0.00936312,-0.00988506
9.540000000000001,0.022160724,915149.0,0.125327,0.262676,0.831736,1.23291,1.44929,-0.0169162,-0.0199989,-0.0296423,-0.048287,-0.0579094,-0.00320304,-0.00617672,-0.00887059,-0.0105384,-0.0112826
9.56,-0.13012751999999997,989198.0,0.464806,0.345808,0.838725,1.47867,1.76982,-0.0110148,-0.013914,-0.0129376,-0.0211712,-0.0257183,-0.00348235,-0.00651585,-0.00929639,-0.0112329,-0.0121189
9.58,-0.25140399,1001490.0,0.521957,0.567132,0.882878,1.58391,1.91439,-0.0011472,-0.00478462,0.0042784,0.0094546,0.0111238,-0.00360397,-0.00670283,-0.00938299,-0.0113501,-0.0122648
9.6,-0.39049118999999993,976612.0,0.265017,0.669028,0.783326,1.32399,1.63904,0.00672253,0.00757697,0.0209404,0.0385336,0.0466581,-0.00354822,-0.00667491,-0.0091308,-0.0108702,-0.011687
9.620000000000001,-0.32094912000000003,954393.0,-0.181473,0.319781,0.35952,0.574738,0.767761,0.00755797,0.0174651,0.0323689,0.0575208,0.0707261,-0.00340541,-0.00642449,-0.0085977,-0.00990969,-0.0105132
9.64,0.15441474,976573.0,-0.553925,-0.353085,-0.205108,-0.356773,-0.392772,0.000203984,0.017132,0.033913,0.0597005,0.074476,-0.00332779,-0.00607852,-0.00793489,-0.00873747,-0.00906113
9.66,0.8196311999999999,1024740.0,0.126443,-0.107232,0.151215,-0.264543,-0.539614,-0.00407084,0.0125288,0.0333741,0.0534873,0.0651522,-0.00336646,-0.00578191,-0.00726202,-0.0076056,-0.00766485
9.68,0.5178591,1014110.0,0.628347,0.253047,0.35199,-0.123553,-0.507294,0.00347706,0.013987,0.0384061,0.0496063,0.0546831,-0.0033724,-0.00551675,-0.00654421,-0.00657466,-0.0064665
