time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.38,-0.0030612443999999996,-5085.06,-0.00141492,-0.00330677,-0.00271548,-0.00186786,-0.00171438,4.41202e-05,4.80591e-05,0.000101819,0.000136428,0.000160447,1.7214e-05,3.07337e-05,3.81116e-05,4.06898e-05,4.16459e-05
0.4,-2.985948e-05,-5348.64,0.00092268,0.0017519,0.00114608,0.00184788,0.00159342,3.91978e-05,3.25104e-05,8.61254e-05,0.000136229,0.000159237,1.80471e-05,3.15394e-05,3.99911e-05,4.34164e-05,4.48427e-05
0.42,-0.004174044,-5571.44,-0.000654757,0.000983811,-0.000415388,-0.000400944,-0.000496572,4.1877e-05,5.98675e-05,9.34323e-05,0.000150698,0.000170206,1.88579e-05,3.24632e-05,4.17867e-05,4.62856e-05,4.81371e-05
0.44,-0.0027451769999999997,-5693.99,-0.00229511,-0.00182535,-0.00271342,-0.00378181,-0.00365639,1.23784e-05,5.14521e-05,6.21442e-05,0.00010887,0.000128676,1.94004e-05,3.35764e-05,4.33424e-05,4.88813e-05,5.1126e-05
0.46,-0.00014149083,-5651.16,0.00149076,0.000858881,0.00117879,-0.000608444,-0.000869771,4.33494e-06,4.17875e-05,4.67978e-05,6.49679e-05,8.34146e-05,1.95676e-05,3.45088e-05,4.44318e-05,5.06197e-05,5.32469e-05
0.48,-0.0035558271,-5772.78,0.000592535,-0.000280247,0.000470934,-0.00103399,-0.00211149,2.51679e-05,4.75738e-05,6.3295e-05,4.85436e-05,5.3602e-05,1.98626e-05,3.54024e-05,4.55328e-05,5.17548e-05,5.4617e-05
0.5,-0.0027649599,-6101.21,0.00125823,0.000966265,0.000837741,0.000392553,-0.00092145,4.36755e-05,5.4434e-05,7.63818e-05,4.21292e-05,2.32726e-05,2.0551e-05,3.64225e-05,4.69295e-05,5.26615e-05,5.53858e-05
0.52,-0.0036936749999999996,-6381.0,-0.000658146,-4.30613e-05,-0.0013205,-0.000825177,-0.00117517,4.96764e-05,6.3666e-05,7.15542e-05,3.7803e-05,2.30635e-06,2.14846e-05,3.76035e-05,4.84089e-05,5.34609e-05,5.56416e-05
0.54,-0.0023549658,-6519.69,-0.000635466,-8.93709e-06,-0.00136197,-0.00066587,0.000421951,3.67402e-05,6.3146e-05,4.47296e-05,2.28925e-05,-5.22588e-06,2.23487e-05,3.88716e-05,4.95717e-05,5.40678e-05,5.56124e-05
0.56,-0.0027064578,-6791.42,0.00237605,0.00202507,0.0018117,0.00221433,0.00377633,5.41461e-05,8.33074e-05,4.9227e-05,3.8377e-05,3.67569e-05,2.32576e-05,4.03362e-05,5.05113e-05,5.46805e-05,5.59277e-05
0.58,-0.005601279,-7119.63,-0.00461598,-0.00541557,-0.00433676,-0.00406768,-0.00350001,3.17468e-05,4.94024e-05,2.39765e-05,1.98435e-05,3.952e-05,2.41165e-05,4.16632e-05,5.12433e-05,5.52627e-05,5.66905e-05
0.6,0.0011598675,-6965.46,-0.00260043,-0.00333679,-0.00184244,-0.00135593,-0.00214271,-4.04174e-05,-3.81212e-05,-3.78155e-05,-3.43926e-05,-1.69073e-05,2.40298e-05,4.17761e-05,5.1105e-05,5.51172e-05,5.69166e-05
0.62,-0.0009806024999999999,-6424.5,-0.00229755,-0.00386745,-0.00294845,-0.00232448,-0.00332645,-8.93971e-05,-0.000110164,-8.57244e-05,-7.11967e-05,-7.15989e-05,2.27317e-05,4.02932e-05,4.98696e-05,5.40613e-05,5.60315e-05
0.64,-2.4844700999999995e-05,-5862.02,-0.00031951,-0.00271065,-0.00287533,-0.00256518,-0.00249514,-0.000115568,-0.000175945,-0.000143962,-0.000120093,-0.000129815,2.0682e-05,3.74321e-05,4.75727e-05,5.21484e-05,5.40174e-05
0.66,-0.0004464234,-5239.5,-0.00106122,-0.00242383,-0.00377179,-0.00402431,-0.002956,-0.000129375,-0.000227289,-0.000210433,-0.000185988,-0.000184326,1.82326e-05,3.33998e-05,4.40287e-05,4.90876e-05,5.0876e-05
0.68,0.00032074308,-4551.34,0.00160887,0.00204721,-0.000221985,-0.000869931,-0.000116898,-0.000123898,-0.000231055,-0.000250371,-0.000234931,-0.000215055,1.56999e-05,2.88163e-05,3.94207e-05,4.48784e-05,4.68822e-05
0.7000000000000001,-0.0029489627999999997,-3956.58,0.000637124,0.00157992,-0.000767104,-0.00164841,-0.00222257,-0.000101439,-0.000194784,-0.000260262,-0.000260114,-0.00023845,1.34465e-05,2.45579e-05,3.43144e-05,3.9928e-05,4.23471e-05
0.72,-0.0017241569999999998,-3398.5,0.000425111,0.000798216,-0.00046309,-0.00173763,-0.00328395,-9.08162e-05,-0.000171003,-0.000272564,-0.000293974,-0.000293515,1.15239e-05,2.09001e-05,2.89861e-05,3.43871e-05,3.70275e-05
0.74,-0.0010682919,-2734.47,-0.00123305,-0.00147548,-0.00114108,-0.00288199,-0.00425308,-9.88955e-05,-0.000177776,-0.000288606,-0.00034017,-0.000368885,9.62683e-06,1.74123e-05,2.33744e-05,2.80457e-05,3.04034e-05
0.76,0.0005552115,-1907.27,-0.0032226,-0.00419106,-0.00299969,-0.00459824,-0.00513429,-0.000143452,-0.000234441,-0.000330013,-0.000414973,-0.000462759,7.20335e-06,1.32901e-05,1.71882e-05,2.04942e-05,2.2087e-05
0.78,0.0029594127,-690.795,-0.00586444,-0.00791808,-0.00721228,-0.00761584,-0.0075031,-0.000234322,-0.000355532,-0.000432133,-0.000537114,-0.000589133,3.42561e-06,7.3904e-06,9.56674e-06,1.09734e-05,1.15681e-05
0.8,0.007146680999999999,1199.62,-0.00591664,-0.00928806,-0.0098735,-0.00862653,-0.00817785,-0.000352133,-0.000527594,-0.000602991,-0.000699537,-0.000745943,-2.43895e-06,-1.44086e-06,-7.84505e-07,-1.39316e-06,-1.78268e-06
0.8200000000000001,0.009533379,3202.93,0.00644553,0.00244083,0.000657992,0.00277731,0.00362532,-0.000346844,-0.000596066,-0.000695146,-0.000758029,-0.000791468,-9.42872e-06,-1.26775e-05,-1.37659e-05,-1.59688e-05,-1.71568e-05
0.84,-0.0009378899999999999,3938.97,0.0150832,0.0140065,0.0116119,0.0131632,0.0143895,-0.000131557,-0.000431592,-0.000572447,-0.000598624,-0.000611319,-1.42127e-05,-2.2954e-05,-2.64418e-05,-2.95354e-05,-3.11847e-05
0.86,-0.011066030999999999,3502.32,0.00208598,0.0082675,0.0062452,0.00625162,0.00716852,4.01349e-05,-0.000208852,-0.000393875,-0.000404476,-0.000395739,-1.5127e-05,-2.93585e-05,-3.6105e-05,-3.95664e-05,-4.12552e-05
0.88,-0.0040088345999999995,3756.96,-0.00950757,0.000906721,0.00102294,-0.0004895,-0.000841148,-3.4081e-05,-0.00011711,-0.000321194,-0.000346854,-0.000332465,-1.50664e-05,-3.26181e-05,-4.32557e-05,-4.70797e-05,-4.85373e-05
0.9,0.0033923772,4949.26,0.000836816,0.00537454,0.0094862,0.00729958,0.00551996,-0.000120789,-5.42969e-05,-0.000216103,-0.000278754,-0.000285677,-1.66151e-05,-3.43321e-05,-4.86287e-05,-5.33357e-05,-5.47187e-05
0.92,-0.0032672843999999998,5222.16,0.0107147,0.0068391,0.0144178,0.0129521,0.0108417,-5.27294e-06,6.78395e-05,2.29375e-05,-7.62363e-05,-0.00012206,-1.78757e-05,-3.41967e-05,-5.05603e-05,-5.68856e-05,-5.87961e-05
0.9400000000000001,-0.007770410999999999,4498.3,-0.00294315,-0.00544793,0.00133576,0.00220756,0.0014222,7.2443e-05,8.17512e-05,0.000180473,7.53608e-05,5.78836e-07,-1.7204e-05,-3.27008e-05,-4.85262e-05,-5.68944e-05,-6.00109e-05
0.96,0.0038108066999999997,4586.44,-0.00697939,-0.00303643,-0.00178382,0.00225344,0.00387836,-2.67825e-05,-3.09246e-06,0.000175993,0.000119971,5.35844e-05,-1.67474e-05,-3.19142e-05,-4.49616e-05,-5.49411e-05,-5.94693e-05
0.98,0.003917549699999999,5837.06,-0.00694703,-0.00497653,-0.00916044,-0.00322278,0.000594443,-0.000166047,-8.3222e-05,6.65501e-05,0.000110277,9.83124e-05,-1.86757e-05,-3.27774e-05,-4.25361e-05,-5.26386e-05,-5.79503e-05
1.0,0.008555555999999999,7469.19,-0.0020337,-0.00874945,-0.0133183,-0.00866707,-0.00433575,-0.000255854,-0.000220482,-0.000158237,-8.62103e-06,6.08993e-05,-2.28947e-05,-3.58144e-05,-4.3453e-05,-5.1622e-05,-5.63582e-05
1.02,0.012383667,9094.4,-0.000364195,-0.0102697,-0.0114969,-0.0108838,-0.00862434,-0.000279833,-0.000410673,-0.000406389,-0.00020413,-6.87016e-05,-2.82516e-05,-4.2126e-05,-4.90993e-05,-5.37495e-05,-5.64362e-05
1.04,0.012954153,10031.1,0.0105108,0.00591568,0.00600234,0.00254817,0.000816946,-0.000178367,-0.000454213,-0.000461335,-0.000287487,-0.000146776,-3.28336e-05,-5.07748e-05,-5.77765e-05,-5.86657e-05,-5.8591e-05
1.06,-0.0014886747,9459.84,0.0126156,0.0167558,0.0140307,0.00863243,0.00353053,5.2898e-05,-0.000227498,-0.000261004,-0.000175681,-0.000103301,-3.40883e-05,-5.75919e-05,-6.49999e-05,-6.32974e-05,-6.10917e-05
1.08,-0.007987517999999999,8075.11,0.00387157,0.0159021,0.0106919,0.00500947,-0.000258392,0.00021777,9.90813e-05,-1.37788e-05,-3.92619e-05,-7.05796e-05,-3.13816e-05,-5.88761e-05,-6.77477e-05,-6.54468e-05,-6.28305e-05
1.1,-0.0046102776,6752.35,0.00631108,0.0204137,0.0179404,0.0122749,0.00987309,0.000319596,0.000462239,0.000272544,0.000133582,2.55675e-05,-2.60079e-05,-5.32629e-05,-6.51601e-05,-6.45036e-05,-6.32807e-05
1.12,-0.011842506,4700.27,0.00693055,0.0150801,0.0195008,0.01486,0.0152545,0.000452013,0.000817178,0.000646955,0.000404931,0.000276843,-1.82918e-05,-4.04687e-05,-5.59651e-05,-5.91185e-05,-6.02565e-05
1.1400000000000001,-0.013003316999999999,2240.45,-0.0106178,-0.0104327,-0.000689943,-0.00113289,-0.000374123,0.000415141,0.000863652,0.000835063,0.000542201,0.000425647,-9.6203e-06,-2.36604e-05,-4.11449e-05,-4.96472e-05,-5.32317e-05
1.16,0.0065223899999999994,1152.01,-0.0102775,-0.0153367,-0.00591244,0.000768691,0.00106278,0.000206188,0.000605958,0.00076904,0.000538559,0.000432533,-3.40701e-06,-8.96432e-06,-2.51039e-05,-3.88396e-05,-4.46499e-05
1.18,0.00847212,1212.31,-0.00636973,-0.0158996,-0.0114072,0.00116457,0.00363204,3.97162e-05,0.000293595,0.000595843,0.000557892,0.000479481,-9.47963e-07,3.12062e-08,-1.1455e-05,-2.7875e-05,-3.55297e-05
1.2,0.008964575999999998,1155.28,-0.00238257,-0.0140225,-0.0152908,-0.00243908,0.00471259,-4.78068e-05,-5.62571e-06,0.000328862,0.000545147,0.000562928,-1.02887e-06,2.9109e-06,-2.208e-06,-1.68447e-05,-2.51056e-05
1.22,0.00920091,403.058,0.0116718,0.00604449,0.000889664,0.00821819,0.0175051,4.50851e-05,-8.54059e-05,0.000184851,0.000602938,0.000785104,-1.05609e-06,2.00059e-06,2.92913e-06,-5.36382e-06,-1.16253e-05
1.24,-0.007088081999999999,-1170.26,0.00532687,0.011644,0.00542998,0.00498607,0.00951853,0.000215071,9.14787e-05,0.000248047,0.00073498,0.00105534,1.54548e-06,2.06131e-06,7.25811e-06,8.01537e-06,6.77915e-06
1.26,-0.008541683999999999,-2270.69,-0.0108906,0.00177814,-0.00211589,-0.00931214,-0.0141072,0.000159434,0.0002257,0.000281188,0.00069172,0.00100945,5.29053e-06,5.2331e-06,1.25505e-05,2.22824e-05,2.74271e-05
1.28,0.0033133169999999997,-1415.83,-0.0140684,-0.00850236,-0.00729052,-0.0190578,-0.0304599,-9.01564e-05,0.000158457,0.000187124,0.00040802,0.000563782,5.98331e-06,9.07467e-06,1.72336e-05,3.32798e-05,4.31594e-05
1.3,0.011768096999999998,662.078,-0.00385648,-0.0124831,-0.00732257,-0.0205047,-0.0310934,-0.000269405,-5.13972e-05,4.0993e-05,1.23961e-05,-5.17505e-05,2.38769e-06,1.01453e-05,1.95148e-05,3.74839e-05,4.82797e-05
1.32,0.012229443,945.965,0.0300365,0.0166274,0.0190307,0.00939541,0.00494946,-7.60553e-06,-9.95441e-06,0.000158074,-9.86964e-05,-0.00031319,-3.82424e-07,9.53175e-06,2.15054e-05,3.66209e-05,4.46303e-05
1.34,-0.017620602,-3214.46,0.0384258,0.0398365,0.032459,0.0311128,0.0328551,0.000677018,0.000554684,0.000672971,0.000306386,6.4856e-05,6.3117e-06,1.49791e-05,2.98159e-05,3.86978e-05,4.2147e-05
1.36,-0.037414569,-9953.92,0.00442686,0.0284532,0.0133154,0.0202394,0.0253831,0.00110554,0.00123758,0.00113072,0.000819908,0.000647238,2.41373e-05,3.29017e-05,4.78527e-05,4.99608e-05,4.92679e-05
1.3800000000000001,-0.023480858999999996,-14968.7,-0.0163727,0.0109311,0.00171664,0.0109192,0.0169172,0.000986086,0.00163142,0.00128104,0.00113149,0.00107024,4.50536e-05,6.15917e-05,7.19702e-05,6.94748e-05,6.64427e-05
1.4000000000000001,-0.011801094,-17042.0,-0.0273755,-0.0256349,-0.0146777,-0.00958324,-0.00502582,0.000548605,0.00148439,0.00115143,0.00114485,0.00118915,6.04005e-05,9.27498e-05,9.62948e-05,9.22382e-05,8.90367e-05
1.42,0.009893948999999999,-16967.4,-0.0298666,-0.0584545,-0.0289121,-0.02766,-0.0269303,-2.3816e-05,0.000643491,0.000715527,0.000772421,0.000869594,6.56484e-05,0.000114029,0.000114964,0.000111411,0.000109624
1.44,0.029107077,-14892.3,-0.0251411,-0.0614652,-0.0341992,-0.0302148,-0.0331771,-0.000573893,-0.000555705,8.4414e-05,0.000193674,0.00026852,5.96713e-05,0.000114906,0.000122964,0.000121072,0.000121005
1.46,0.032426003999999994,-11087.3,-0.0110534,-0.0330622,-0.0314204,-0.0205046,-0.0221428,-0.000935838,-0.00150098,-0.000571782,-0.00031352,-0.000284679,4.4574e-05,9.43396e-05,0.00011809,0.000119873,0.000120844
1.48,0.020205281999999998,-6732.48,0.0101438,0.00702998,-0.02123,-0.0089395,-0.00329476,-0.000944933,-0.0017613,-0.00109829,-0.000607962,-0.000539054,2.57663e-05,6.17168e-05,0.000101389,0.000110659,0.000112606
1.5,0.0007839209999999999,-3701.44,0.0317577,0.0424551,0.0030109,0.00462911,0.0159093,-0.000525918,-0.00126645,-0.00128048,-0.000651065,-0.000412908,1.10578e-05,3.14393e-05,7.76018e-05,9.80684e-05,0.000103087
1.52,-0.023035017,-3439.6,0.0297313,0.0488653,0.023055,0.00680996,0.0119793,8.89726e-05,-0.000353246,-0.00101982,-0.000536675,-0.000134022,6.68836e-06,1.52424e-05,5.45988e-05,8.6191e-05,9.76175e-05
1.54,-0.030856172999999997,-4989.15,0.0018597,0.0220707,0.0216961,-0.00727493,-0.0198674,0.000404883,0.000356113,-0.000572309,-0.000541324,-0.000212903,1.16269e-05,1.52711e-05,3.86775e-05,7.5411e-05,9.41482e-05
1.56,-0.013121432999999998,-5670.16,-0.0179463,-0.00786412,0.0114673,-0.0165167,-0.0442543,0.000244017,0.000498179,-0.000240675,-0.000779241,-0.00085412,1.81159e-05,2.3814e-05,3.05477e-05,6.22054e-05,8.3478e-05
1.58,0.006501786,-3384.24,-0.040556,-0.0493337,-0.02538,-0.0398845,-0.0642653,-0.000341005,-7.37992e-05,-0.000379802,-0.00134325,-0.00193932,1.7146e-05,2.80578e-05,2.43429e-05,4.09804e-05,5.55436e-05
1.6,0.04018825499999999,1632.29,-0.0171575,-0.0428508,-0.0293174,-0.0250255,-0.0270659,-0.00091814,-0.000995644,-0.000926777,-0.00199235,-0.00285263,4.55459e-06,1.73634e-05,1.12771e-05,7.62438e-06,7.62418e-06
1.62,0.031478832,5941.85,0.0189657,-0.00810505,-0.0139614,0.0074943,0.0298624,-0.000900058,-0.0015052,-0.00135957,-0.00216766,-0.00282466,-1.36274e-05,-7.6451e-06,-1.15863e-05,-3.39758e-05,-4.91487e-05
1.6400000000000001,0.0022525629,7430.1,0.0207154,0.0128825,-0.0102902,0.0209513,0.0516242,-0.000503247,-0.00145743,-0.00160208,-0.00188321,-0.0020098,-2.76604e-05,-3.72714e-05,-4.12028e-05,-7.44845e-05,-9.74933e-05
1.6600000000000001,-0.007877205,6255.72,0.0485919,0.0675261,0.0424257,0.0704198,0.0902205,0.000189826,-0.000653341,-0.00128073,-0.000969496,-0.000591349,-3.07947e-05,-5.83791e-05,-7.00308e-05,-0.000103012,-0.000123505
1.68,-0.05497085999999999,2718.79,0.0085741,0.0420379,0.036812,0.0468101,0.0479415,0.000761487,0.000442299,-0.000488349,0.000202803,0.000790271,-2.12815e-05,-6.04895e-05,-8.77216e-05,-0.000110678,-0.000121516
1.7,-0.032796162,670.271,-0.0413204,-0.0145809,0.0122826,-0.00197432,-0.0151403,0.000434023,0.000716868,2.59628e-06,0.000651161,0.00111828,-9.32642e-06,-4.88978e-05,-9.25791e-05,-0.000102139,-0.00010243
1.72,0.011491473,3565.3,-0.0424346,-0.0398923,0.00877986,-0.0194036,-0.0383609,-0.000403527,0.000172136,0.000213221,0.000437382,0.000583271,-9.02146e-06,-4.00078e-05,-9.0421e-05,-9.12534e-05,-8.54145e-05
1.74,0.025620206999999996,8718.6,-0.0088717,-0.0305235,0.0106907,-0.00971357,-0.0263219,-0.000916591,-0.000532022,0.000407926,0.00014621,-6.35577e-05,-2.22226e-05,-4.36067e-05,-8.42095e-05,-8.54174e-05,-8.02173e-05
1.76,0.016507782,11596.4,0.0341658,0.0126906,0.0180062,0.0213611,0.0157182,-0.00066365,-0.000710351,0.000694895,0.000262685,-0.000169595,-3.80251e-05,-5.60304e-05,-7.31813e-05,-8.13285e-05,-8.25489e-05
1.78,-0.013087772999999999,12509.4,0.00550138,0.00866372,-0.0277731,-0.00394138,0.00797116,-0.000266979,-0.000496808,0.000597226,0.000436883,6.72992e-05,-4.73313e-05,-6.8102e-05,-6.02601e-05,-7.43328e-05,-8.35718e-05
1.8,0.009609419999999999,15598.0,-0.0121196,0.00410574,-0.0507518,-0.0258429,-0.00017831,-0.00033316,-0.000369114,-0.000188023,0.00013904,0.000145228,-5.33327e-05,-7.67612e-05,-5.6168e-05,-6.85736e-05,-8.14466e-05
1.82,0.024523145999999996,20599.5,0.00190542,-0.00417121,-0.0411089,-0.0343004,-0.0124024,-0.000435302,-0.000369768,-0.00110663,-0.000462394,1.94201e-05,-6.10174e-05,-8.415e-05,-6.91146e-05,-7.18071e-05,-7.98001e-05
1.84,0.027136079999999996,21991.4,0.0393819,0.00743629,0.00884158,-0.00728894,-0.00881475,-2.24289e-05,-0.000337118,-0.0014293,-0.000878287,-0.000192752,-6.55947e-05,-9.12189e-05,-9.44739e-05,-8.52139e-05,-8.15334e-05
1.86,0.0007796777999999999,17099.3,0.0270432,0.0108351,0.0386368,0.00992936,-0.0181419,0.000641822,-0.000154403,-0.000954519,-0.000851883,-0.000462319,-5.94007e-05,-9.61341e-05,-0.000118312,-0.000102516,-8.80841e-05
1.8800000000000001,-0.010235088,9570.19,0.00140255,0.0316178,0.055928,0.0301529,-0.00511321,0.00092628,0.000270126,-8.87085e-06,-0.00045106,-0.00069487,-4.37197e-05,-9.49769e-05,-0.000127946,-0.000115545,-9.9656e-05
1.9000000000000001,-0.024623615999999997,3722.69,-0.0079529,0.0471622,0.0519707,0.0393861,0.0230557,0.000860776,0.00105793,0.00107012,0.000244331,-0.000515446,-2.58491e-05,-8.16964e-05,-0.000117334,-0.000117612,-0.000111759
1.92,-0.032106131999999996,726.005,-0.0136489,0.022382,0.0190902,0.0219737,0.0343919,0.000644758,0.00175337,0.00178072,0.000857929,5.90298e-05,-1.07938e-05,-5.35834e-05,-8.88251e-05,-0.00010659,-0.000116323
1.94,-0.013978641,564.5,-0.0237427,-0.0278692,-0.0198528,-0.00310378,0.0242494,0.000270842,0.0016985,0.0017731,0.00104663,0.000645443,-1.63779e-06,-1.90648e-05,-5.32869e-05,-8.75442e-05,-0.000109279
1.96,0.016226211,2975.38,-0.0296394,-0.0677709,-0.0472497,-0.0186759,0.00184887,-0.000262979,0.000742094,0.00110207,0.000828832,0.000906426,-1.55916e-06,5.34113e-06,-2.45352e-05,-6.87896e-05,-9.37599e-05
1.98,0.040932090000000004,6677.7,-0.0101614,-0.0630041,-0.0480014,-0.0125598,-0.00689661,-0.000660987,-0.000565656,0.000149562,0.000516475,0.000855949,-1.07988e-05,7.10552e-06,-1.20188e-05,-5.53365e-05,-7.61361e-05
2.0,0.03953560799999999,8758.97,0.0294315,-0.0093433,-0.0155978,0.0145869,0.0154738,-0.000468287,-0.00128913,-0.00048643,0.000536746,0.000941721,-2.20916e-05,-1.14423e-05,-1.53875e-05,-4.48043e-05,-5.81594e-05
2.02,0.0039212829,5539.63,0.0590282,0.0639598,0.0392363,0.0480166,0.0553464,0.00041631,-0.000742964,-0.000250044,0.00116278,0.00164992,-2.26113e-05,-3.17633e-05,-2.27522e-05,-2.78091e-05,-3.2243e-05
2.04,-0.050006315999999995,-3143.76,0.0287082,0.0839631,0.0587488,0.0376074,0.0459901,0.00129367,0.000736265,0.000729807,0.00201902,0.00266329,-5.51151e-06,-3.18303e-05,-1.79546e-05,4.00892e-06,1.08891e-05
2.06,-0.05960624999999999,-11911.6,-0.0127343,0.0610817,0.0549278,0.0119497,0.0034437,0.00145341,0.00218671,0.00186657,0.00251459,0.00315763,2.19593e-05,-2.60048e-06,8.00918e-06,4.9345e-05,6.90983e-05
2.08,-0.040569021,-15238.7,-0.0455403,-0.00551367,0.0161403,-0.0280461,-0.0608565,0.000870666,0.00274239,0.00257725,0.00235363,0.0025835,4.52001e-05,4.66906e-05,5.24474e-05,9.80272e-05,0.000126509
2.1,0.007451201999999999,-12970.9,-0.0350576,-0.059575,-0.0204398,-0.0457119,-0.0846934,6.46863e-05,0.00209151,0.00253426,0.00161605,0.001128,5.45537e-05,9.50296e-05,0.000103563,0.000137724,0.000163624
2.12,0.037490354999999996,-10312.4,0.0064704,-0.0624312,-0.034602,-0.0308806,-0.0453187,-0.000221186,0.000871446,0.00198384,0.000850123,-0.000172123,5.29887e-05,0.000124659,0.000148744,0.000162386,0.000173183
2.14,0.028776290999999996,-12712.6,0.0404929,-0.016004,-0.0290522,0.00201135,0.0265741,0.000248447,8.70937e-05,0.0013473,0.00056143,-0.000359569,5.32613e-05,0.000134245,0.000182055,0.000176501,0.000167866
