time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,0.007539227999999999,3268.44,0.00549907,0.000437326,0.00485968,0.00453153,0.00310739,-0.000149433,-0.000205159,-0.00017979,-0.000276617,-0.000323929,-9.4588e-06,-1.42065e-05,-2.00873e-05,-2.25767e-05,-2.314e-05
0.22,-0.0019994448,3166.55,0.00612402,0.00320408,0.00302017,0.00541032,0.00525124,-3.32021e-05,-0.000168744,-0.000100991,-0.000177199,-0.000240343,-1.12851e-05,-1.79455e-05,-2.28951e-05,-2.71149e-05,-2.87827e-05
0.24,-0.0022052502,2779.65,-0.000349718,0.00317047,-0.00156263,0.00229946,0.00443707,2.45409e-05,-0.000104999,-8.64159e-05,-0.000100101,-0.00014346,-1.13718e-05,-2.06829e-05,-2.47692e-05,-2.98879e-05,-3.26207e-05
0.26,0.0005270645999999999,3048.51,-0.00237484,0.00457144,-0.000262986,0.00232774,0.00593179,-2.70466e-06,-2.75799e-05,-0.000104672,-5.38288e-05,-3.97716e-05,-1.11534e-05,-2.20087e-05,-2.66801e-05,-3.14272e-05,-3.4453e-05
0.28,-0.00050348016,3359.75,0.00235717,0.00455924,0.00440317,0.00394521,0.00623675,-2.88142e-06,6.37269e-05,-6.32702e-05,8.90062e-06,8.19138e-05,-1.12093e-05,-2.16473e-05,-2.83595e-05,-3.18764e-05,-3.40316e-05
0.3,-0.0026380464,2733.12,0.00952229,0.0067808,0.0120307,0.00938228,0.00793744,0.000115913,0.000177127,0.000101069,0.000142175,0.000223656,-1.00789e-05,-1.92387e-05,-2.79815e-05,-3.03657e-05,-3.09759e-05
0.32,-0.00751179,1743.69,-0.00671717,-0.00669132,-8.8194e-06,-0.002317,-0.0067613,0.000143964,0.000178022,0.000221288,0.000212828,0.000235417,-7.48017e-06,-1.56872e-05,-2.47579e-05,-2.68156e-05,-2.63852e-05
0.34,0.005189709,2043.98,-0.0137284,-0.0104138,-0.00711233,-0.00732214,-0.0108774,-6.0492e-05,6.97111e-06,0.000150077,0.000116437,5.90301e-05,-6.64545e-06,-1.38373e-05,-2.10443e-05,-2.3523e-05,-2.34407e-05
0.36,0.010335558,3080.55,0.00633581,0.00516054,0.00379387,0.00542724,0.0062371,-0.000134418,-4.55613e-05,0.000116892,9.74878e-05,1.26272e-05,-8.59455e-06,-1.42232e-05,-1.83746e-05,-2.13837e-05,-2.27241e-05
0.38,-0.0036915432,2677.21,0.0144099,0.00946514,0.00570208,0.00783858,0.0124468,7.30387e-05,0.000100696,0.000211852,0.000230146,0.000199466,-9.20834e-06,-1.36719e-05,-1.50872e-05,-1.81074e-05,-2.06032e-05
0.4,-0.00772038,1353.24,-0.00365443,-0.00255749,-0.00627638,-0.0046008,-0.000380924,0.000180593,0.000169772,0.000206109,0.000262524,0.000320125,-6.67202e-06,-1.09672e-05,-1.09076e-05,-1.31807e-05,-1.54073e-05
0.42,0.004253603999999999,989.585,-0.00513721,0.00137745,-0.00114436,-0.000341222,-8.28068e-05,9.26771e-05,0.000157972,0.000131901,0.000213104,0.000315488,-3.93932e-06,-7.68974e-06,-7.52746e-06,-8.42444e-06,-9.05116e-06
0.44,0.0005809716,823.488,0.00655816,0.00749058,0.00742673,0.00680154,0.00353852,0.000106887,0.000246652,0.000194725,0.000277707,0.000350045,-1.94368e-06,-3.6435e-06,-4.2612e-06,-3.51633e-06,-2.39582e-06
0.46,-0.006367962,-344.311,0.00274586,-0.00214498,0.00125445,-0.00127068,-0.00468379,0.000199927,0.000300108,0.000281537,0.000333015,0.000338593,1.12445e-06,1.82411e-06,5.01418e-07,2.59089e-06,4.49056e-06
0.48,0.0008186673,-1299.61,-0.0107553,-0.0117097,-0.00679515,-0.0102799,-0.0114308,0.000119832,0.000161561,0.00022613,0.000217509,0.000177446,4.32204e-06,6.4408e-06,5.57808e-06,8.09614e-06,9.65095e-06
0.5,0.008788982999999998,-913.867,-0.0107633,-0.00832176,-0.00627905,-0.00816488,-0.00753627,-9.53544e-05,-3.87533e-05,9.53877e-05,3.30609e-05,-1.22246e-05,4.56682e-06,7.66888e-06,8.79326e-06,1.06018e-05,1.13032e-05
0.52,0.006708590999999999,-349.086,0.00880261,0.00640632,0.00351781,0.00513368,0.00599991,-0.000114962,-5.79077e-05,6.77753e-05,2.74893e-06,-2.75882e-05,2.46366e-06,6.70227e-06,1.04249e-05,1.09599e-05,1.0905e-05
0.54,-0.005674617,-799.697,0.00917433,0.00461129,-0.000661862,0.00326697,0.00419727,6.48075e-05,5.22684e-05,9.63347e-05,8.67554e-05,7.43837e-05,1.96212e-06,6.64588e-06,1.2066e-05,1.1855e-05,1.1373e-05
0.56,-0.0033767048999999998,-1427.49,-0.00317456,-0.00162352,-0.00550126,-0.0027235,-0.00102784,0.000124805,8.21461e-05,3.47035e-05,9.21901e-05,0.000106078,3.85825e-06,7.99002e-06,1.33764e-05,1.36444e-05,1.31776e-05
0.58,0.0018479492999999999,-977.703,-0.0149267,-0.011446,-0.0124084,-0.0129952,-0.0112272,-5.62075e-05,-4.85491e-05,-0.000144393,-6.49965e-05,-1.64726e-05,4.54422e-06,8.32599e-06,1.22795e-05,1.39164e-05,1.40737e-05
0.6,0.011111319,81.2905,0.00305375,-0.00115918,0.000432915,-0.0025147,-0.00282136,-0.000174937,-0.000174601,-0.000264148,-0.000220095,-0.000156959,2.23278e-06,6.09449e-06,8.19405e-06,1.10655e-05,1.23394e-05
0.62,0.0006791312999999999,-125.851,0.0173835,0.0102936,0.0132384,0.0104038,0.00725467,2.94353e-05,-8.3257e-05,-0.000127435,-0.000141204,-0.000112625,7.7776e-07,3.51592e-06,4.27822e-06,7.45247e-06,9.64351e-06
0.64,-0.011285024999999999,-1790.82,0.00149702,0.00499137,0.00693629,0.00547157,0.00183395,0.00021824,6.95925e-05,7.43124e-05,1.75499e-05,-2.17393e-05,3.25452e-06,3.37927e-06,3.747e-06,6.21593e-06,8.29987e-06
0.66,-0.005669516999999999,-2334.48,-0.0208318,-0.00852446,-0.00953105,-0.0098957,-0.0107879,2.48924e-05,3.42615e-05,4.83648e-05,-2.66914e-05,-0.000111279,5.68585e-06,4.41781e-06,4.97377e-06,6.12451e-06,6.96968e-06
0.68,0.009608756999999999,-343.36,-0.0110574,-0.00753477,-0.00988693,-0.00950612,-0.00714545,-0.000293999,-0.000126331,-0.000145815,-0.00022071,-0.000290613,2.99478e-06,3.49712e-06,3.99927e-06,3.6505e-06,2.95077e-06
0.7000000000000001,0.009103499999999999,1631.72,0.0181541,0.00626536,0.00640375,0.00768966,0.0107033,-0.000223032,-0.000139025,-0.000180647,-0.000238874,-0.000255034,-2.17554e-06,8.43558e-07,7.34651e-07,-9.45338e-07,-2.5057e-06
0.72,-0.0074500289999999995,620.536,0.0218899,0.0112311,0.0139727,0.0161836,0.017279,0.000177408,3.59393e-05,2.3118e-05,-1.41164e-07,2.47889e-05,-2.63177e-06,-1.87298e-07,-8.40637e-07,-3.33549e-06,-4.80815e-06
0.74,-0.014844162,-1948.28,-0.00746418,-0.000695993,-2.46098e-05,0.00248931,0.00174001,0.000321665,0.00014129,0.000162599,0.000186588,0.000214979,2.35896e-06,1.58499e-06,1.01653e-06,-1.47102e-06,-2.41047e-06
0.76,-0.0006207312,-2150.71,-0.025139,-0.0103227,-0.0136787,-0.0120127,-0.0126332,-4.36661e-06,3.11035e-05,2.55659e-05,9.13542e-05,0.000106048,5.53194e-06,3.30893e-06,2.89818e-06,1.30841e-06,7.99796e-07
0.78,0.013220424,291.376,-0.00421892,-0.00337886,-0.00528533,-0.00569821,-0.00502175,-0.000297945,-0.000105912,-0.000164074,-8.57552e-05,-7.05012e-05,2.50882e-06,2.56085e-06,1.5131e-06,1.3644e-06,1.15526e-06
0.8,0.005475768,1541.45,0.0204106,0.00597973,0.0108737,0.0081717,0.00906899,-0.000136028,-7.99031e-05,-0.000108191,-6.10203e-05,-3.00288e-05,-1.83092e-06,7.02698e-07,-1.20956e-06,-1.03359e-07,1.49961e-07
0.8200000000000001,-0.009388131,84.3535,0.00587306,-0.00207911,0.00512213,0.00211133,0.00125543,0.000126809,-4.08969e-05,5.1767e-05,4.18101e-05,7.32154e-05,-1.92312e-06,-5.05302e-07,-1.7738e-06,-2.95461e-07,5.81828e-07
0.84,-0.0029127069,-1319.62,-0.0063482,0.00370169,0.00328876,0.00300047,0.000297784,0.000122057,-2.46711e-05,0.000135876,9.2928e-05,8.87475e-05,5.65539e-07,-1.16098e-06,1.02633e-07,1.05192e-06,2.20146e-06
0.86,-0.0026050698,-1468.94,0.00612891,0.0202042,0.0110836,0.0139305,0.0121677,0.000119864,0.000214387,0.0002796,0.000262237,0.000213403,2.98475e-06,7.36181e-07,4.25739e-06,4.60357e-06,5.22296e-06
0.88,-0.013498730999999998,-2151.29,0.00852369,0.0120153,0.00507713,0.00735397,0.00932077,0.00026639,0.000536582,0.000441208,0.000475081,0.000428287,6.8473e-06,8.24587e-06,1.14655e-05,1.19768e-05,1.16399e-05
0.9,-0.008716358999999998,-3989.11,0.00109519,-0.0021018,0.00226819,0.000474729,0.00475463,0.000362579,0.000635716,0.000514661,0.000553368,0.000569041,1.3137e-05,1.99689e-05,2.10242e-05,2.22613e-05,2.16131e-05
0.92,-0.0034782561,-5569.9,-0.0153812,-0.017303,-0.00575095,-0.00952477,-0.00816691,0.000219719,0.000441669,0.000479833,0.000462868,0.000534918,1.896e-05,3.07427e-05,3.09691e-05,3.24236e-05,3.26527e-05
0.9400000000000001,0.00753678,-5514.31,-0.0141246,-0.0173975,-0.00989147,-0.00971838,-0.0139007,-7.53389e-05,9.46637e-05,0.000323409,0.000270436,0.000314242,2.04038e-05,3.6106e-05,3.90015e-05,3.97567e-05,4.11443e-05
0.96,0.010704594,-4828.76,0.0126413,0.0048408,0.00333742,0.00937843,0.00451397,-9.0172e-05,-3.09036e-05,0.000257868,0.000267037,0.000220375,1.87487e-05,3.67436e-05,4.48143e-05,4.51314e-05,4.64905e-05
0.98,-0.007638576,-6309.26,0.0252471,0.0213518,0.0146697,0.0212336,0.0232215,0.000288712,0.000231023,0.000437939,0.000573157,0.000497729,2.07341e-05,3.87448e-05,5.17724e-05,5.35333e-05,5.36715e-05
1.0,-0.023476880999999998,-9971.76,0.00122532,0.0112422,0.00467219,0.00555642,0.0144144,0.000553436,0.000556964,0.000631358,0.000841057,0.000874088,2.91556e-05,4.66247e-05,6.24653e-05,6.76755e-05,6.73897e-05
1.02,-0.013333643999999999,-11946.4,-0.0284993,-0.0120949,-0.0155076,-0.0200401,-0.0137657,0.000280697,0.000548437,0.000523004,0.00069622,0.000880575,3.74969e-05,5.76787e-05,7.40089e-05,8.30482e-05,8.49363e-05
1.04,0.01060851,-10159.9,-0.0188995,-0.0177749,-0.0153474,-0.0202477,-0.0247187,-0.000193291,0.000249739,0.000214453,0.000293341,0.000495731,3.83709e-05,6.56605e-05,8.13835e-05,9.29438e-05,9.86994e-05
1.06,0.013735880999999998,-7409.59,0.00255431,-0.0192974,-0.0106673,-0.0131631,-0.0247532,-0.000356744,-0.000120985,-4.56948e-05,-4.0767e-05,1.01182e-06,3.28706e-05,6.6948e-05,8.30711e-05,9.54696e-05,0.000103667
1.08,0.009357122999999998,-6795.59,0.0137501,-0.0106074,-0.00319025,-0.00446077,-0.0114929,-0.0001937,-0.000420033,-0.000184271,-0.000217005,-0.000361449,2.73662e-05,6.15378e-05,8.07714e-05,9.28919e-05,0.000100062
1.1,-0.0006801972,-7515.25,-0.00274898,-0.00546851,-0.0109058,-0.0115733,-0.00779799,-8.3689e-05,-0.000580793,-0.000325232,-0.000377347,-0.000554358,2.45923e-05,5.15296e-05,7.56764e-05,8.69483e-05,9.09044e-05
1.12,0.0029282822999999996,-6978.29,-0.00649269,0.00953029,-0.0104771,-0.0092047,-4.91758e-06,-0.000176106,-0.000540175,-0.000539061,-0.000585127,-0.000632387,2.19943e-05,4.03199e-05,6.70335e-05,7.73236e-05,7.9037e-05
1.1400000000000001,-0.0007180188,-4941.58,-0.00145444,0.00996305,-0.00985501,-0.00778463,-0.00270885,-0.000255577,-0.000345241,-0.000742383,-0.00075502,-0.000659524,1.76775e-05,3.14657e-05,5.4219e-05,6.39221e-05,6.61178e-05
1.16,-4.1486613e-05,-2219.27,-0.0133494,-0.0199666,-0.0222919,-0.0243791,-0.0272243,-0.000403616,-0.000445277,-0.00106385,-0.00107666,-0.000958856,1.10856e-05,2.35605e-05,3.61567e-05,4.56054e-05,4.9934e-05
1.18,0.019876638,750.775,0.00216889,-0.0152096,0.000112282,-0.00821217,-0.0159572,-0.000515421,-0.000797038,-0.00128565,-0.00140257,-0.00139067,1.89521e-06,1.11374e-05,1.26617e-05,2.08131e-05,2.64388e-05
1.2,0.0066108239999999995,1639.31,0.0292402,0.0184443,0.0338529,0.0253917,0.017652,-0.00020133,-0.000764691,-0.000945997,-0.00123078,-0.00137372,-5.2723e-06,-4.4799e-06,-9.65477e-06,-5.52039e-06,-1.20518e-06
1.22,-0.024196031999999996,-1322.18,0.0303585,0.0422888,0.0424814,0.0422427,0.0387058,0.000394657,-0.00015736,-0.000182653,-0.000554431,-0.000810146,-3.33902e-06,-1.37004e-05,-2.09413e-05,-2.33725e-05,-2.30439e-05
1.24,-0.038297634,-5518.85,-0.00228294,0.0326522,0.0214604,0.0295897,0.0333533,0.000675413,0.000592051,0.000456765,0.000163893,-8.95558e-05,7.36168e-06,-9.3535e-06,-1.82002e-05,-2.72778e-05,-3.20409e-05
1.26,-0.024320165999999997,-7423.35,-0.0184444,0.0139104,0.00964069,0.0180038,0.0281542,0.00046814,0.00105768,0.000767776,0.000639829,0.000525519,1.87972e-05,7.14378e-06,-5.95476e-06,-1.92406e-05,-2.76813e-05
1.28,-0.013016831999999999,-7081.19,-0.0150965,-0.0144914,0.00114057,0.0044917,0.0137518,0.000132731,0.00105187,0.000875588,0.000864784,0.00094458,2.48059e-05,2.82392e-05,1.04789e-05,-4.19449e-06,-1.29803e-05
1.3,0.0011607395999999998,-7358.29,0.0181896,-0.00909314,0.0198525,0.0227187,0.0231186,0.000163662,0.000816021,0.00108552,0.00113689,0.00131328,2.77698e-05,4.69181e-05,3.009e-05,1.58222e-05,9.59838e-06
1.32,-0.014224970999999998,-10467.4,0.0175867,-0.00319199,0.0179961,0.0275382,0.0206475,0.000521424,0.00069317,0.00146401,0.00163946,0.00175095,3.46207e-05,6.201e-05,5.55852e-05,4.35857e-05,4.02407e-05
1.34,-0.017935935,-13377.5,-0.037633,-0.0315201,-0.0337921,-0.0190931,-0.0215825,0.000320961,0.000346049,0.00130605,0.00172391,0.0017416,4.30446e-05,7.24022e-05,8.32857e-05,7.72193e-05,7.51661e-05
1.36,0.022897163999999998,-11357.9,-0.0344447,-0.0216645,-0.0425301,-0.0330492,-0.0230241,-0.000399815,-0.000185796,0.000542824,0.00120249,0.00129553,4.2256e-05,7.40047e-05,0.000101774,0.000106483,0.000105537
1.3800000000000001,0.024620097,-8552.97,0.0460149,0.0390914,0.0189452,0.0149659,0.0296662,-0.000284113,-1.1527e-05,0.000306975,0.00102165,0.00136195,3.54167e-05,7.20315e-05,0.000110272,0.000128725,0.000132112
1.4000000000000001,-0.034916078999999996,-12198.4,0.0469129,0.0345371,0.0276205,0.0122317,0.0141672,0.000645164,0.000724758,0.000772632,0.00129363,0.00180029,3.90272e-05,7.91638e-05,0.000121068,0.000151877,0.000163735
1.42,-0.03584703299999999,-19000.8,-0.00860464,0.00460312,0.00590307,-0.0121737,-0.0301631,0.00102825,0.00111616,0.00110787,0.00129421,0.00164033,5.57614e-05,9.7573e-05,0.000139873,0.000177756,0.000198141
1.44,-0.00796824,-21997.6,-0.0292936,-0.00216122,-0.00265611,-0.0171398,-0.0420831,0.000649265,0.00114058,0.00114034,0.00100107,0.000917866,7.25365e-05,0.00012014,0.000162356,0.000200709,0.000223723
1.46,0.00032274279,-22488.5,-0.000287795,0.00145147,-6.67e-05,-0.0100729,-0.0217454,0.000353451,0.00113348,0.00111311,0.000728946,0.00027958,8.25636e-05,0.000142881,0.00018489,0.000218009,0.000235697
1.48,-0.007643982,-26019.1,0.0311977,0.00799485,0.0120093,0.00713777,0.0152361,0.00066255,0.00122794,0.00123254,0.000699594,0.000214488,9.27236e-05,0.000166495,0.000208346,0.000232294,0.000240638
1.5,-0.026073035999999997,-33732.7,0.0156605,0.00706661,0.0135444,0.0182249,0.0341064,0.00113113,0.00137856,0.00148807,0.000953221,0.000707913,0.00011066,0.00019256,0.000235553,0.000248822,0.000249862
1.52,-0.033004598999999996,-39068.3,-0.0677976,-0.0516422,-0.052656,-0.0351237,-0.0260569,0.00060976,0.000932804,0.00109696,0.000784232,0.000788408,0.000128069,0.000215674,0.000261403,0.000266197,0.000264825
1.54,0.028886858999999997,-33640.9,-0.0938168,-0.0957862,-0.103021,-0.0787774,-0.0775715,-0.00100638,-0.00054148,-0.000459815,-0.000354779,-0.000247876,0.000124103,0.000219587,0.000267774,0.000270491,0.00027023
1.56,0.07748276999999999,-22454.4,0.0336099,-0.0180318,-0.0184213,-0.00186177,0.000930025,-0.00160845,-0.00167966,-0.00167424,-0.00116117,-0.00101429,9.79548e-05,0.000197376,0.000246434,0.000255332,0.000257609
1.58,-0.0044508057,-18241.5,0.0394866,-0.0203393,-0.0124098,-0.0132875,-0.00547024,-0.000877487,-0.00206337,-0.00198255,-0.00131266,-0.00105969,7.30954e-05,0.000159945,0.000209866,0.000230594,0.000236869
1.6,-0.0037003610999999997,-18011.8,-0.0304283,-0.0323828,-0.0356483,-0.0496336,-0.0460672,-0.000786904,-0.00259059,-0.00246313,-0.00194188,-0.00157507,5.64515e-05,0.000113406,0.000165409,0.000198048,0.000210521
1.62,0.026461605,-11449.3,-0.0288828,0.0185348,-0.00942641,-0.0256574,-0.0357128,-0.00138001,-0.00272907,-0.00291388,-0.00269479,-0.00239287,3.47823e-05,6.02091e-05,0.000111639,0.000151681,0.000170842
1.6400000000000001,0.0037964502,168.936,-0.0044416,0.0226029,-0.0115472,-0.0275534,-0.0465434,-0.00171326,-0.0023177,-0.00312361,-0.00322689,-0.00321543,3.84957e-06,9.74144e-06,5.1264e-05,9.24647e-05,0.000114759
1.6600000000000001,0.00938553,9240.66,0.0515222,0.0329338,0.0237395,0.00199627,-0.0122133,-0.00124245,-0.00176233,-0.00300169,-0.00348246,-0.003803,-2.57075e-05,-3.10588e-05,-9.989e-06,2.53711e-05,4.45746e-05
1.68,-0.017586228,13999.7,-0.00939013,-0.0320903,-0.0144304,-0.0399861,-0.0440884,-0.000821131,-0.00175389,-0.0029086,-0.00386236,-0.00436601,-4.63433e-05,-6.6221e-05,-6.90919e-05,-4.80772e-05,-3.71155e-05
1.7,0.030721022999999997,19628.4,-0.0231209,-0.0223377,-0.00802437,-0.0205327,-0.0216374,-0.00114624,-0.00229817,-0.00313315,-0.00446755,-0.00502327,-6.60171e-05,-0.000106742,-0.000129509,-0.000131376,-0.000131008
1.72,0.026735679,24684.4,0.0618838,0.0703618,0.0609091,0.075441,0.0731997,-0.000758612,-0.00181793,-0.0026043,-0.00391847,-0.00450765,-8.50656e-05,-0.000147903,-0.000186884,-0.000215237,-0.000226318
1.74,-0.050460828,25227.7,0.00329865,0.0128366,-0.0045422,0.0277203,0.0330899,-0.000106787,-0.000985949,-0.00204063,-0.00288686,-0.00344475,-9.37196e-05,-0.000175942,-0.000233333,-0.00028329,-0.000305842
1.76,0.008063712,28377.7,-0.0583608,-0.0415209,-0.0380627,-0.0127544,0.00775054,-0.000657409,-0.00127279,-0.00246668,-0.0027372,-0.00303635,-0.000101362,-0.000198529,-0.000278406,-0.00033953,-0.000370653
1.78,0.04880633699999999,37377.1,-0.0189207,-0.0160554,0.0141661,0.0210457,0.0447898,-0.00143022,-0.00184855,-0.00270565,-0.00265428,-0.00251094,-0.000122238,-0.000229743,-0.000330129,-0.000393445,-0.000426125
1.8,0.013785911999999997,45298.5,0.0159196,-0.00994048,0.0271728,0.0278696,0.0327161,-0.00146023,-0.00210851,-0.00229226,-0.00216513,-0.00173589,-0.000151142,-0.000269313,-0.000380108,-0.000441639,-0.000468594
1.82,0.012383667,50742.4,0.0127614,-0.00529603,0.0158983,0.0249468,0.00771594,-0.00117342,-0.00226088,-0.00186155,-0.00163697,-0.00133157,-0.000177479,-0.000313007,-0.000421647,-0.00047966,-0.000499268
1.84,0.021527508,56265.4,0.0179637,0.0403199,0.0371443,0.0495807,0.0338482,-0.000866172,-0.00191064,-0.00133112,-0.000891694,-0.000915924,-0.000197875,-0.000354722,-0.000453573,-0.000504947,-0.000521743
1.86,-0.008636084999999998,56863.5,0.0847651,0.128633,0.109096,0.108609,0.115528,0.000161116,-0.000221109,0.00013128,0.000690207,0.000577833,-0.000204926,-0.00037604,-0.000465572,-0.000506962,-0.000525124
1.8800000000000001,-0.08491194,49881.3,0.0276211,0.0712805,0.053633,0.0364909,0.0561462,0.00128498,0.00177803,0.00175857,0.00214121,0.00229457,-0.000190465,-0.000360471,-0.000446673,-0.000478648,-0.0004964
1.9000000000000001,-0.025561709999999998,44207.5,-0.0240102,0.0161262,0.0177994,-0.00199769,0.00146334,0.00132109,0.0026521,0.00247289,0.00248614,0.00287067,-0.000164404,-0.000316169,-0.000404358,-0.000432374,-0.000444748
1.92,0.016714944,43519.8,-0.0256185,-0.0150567,0.0102342,0.00192074,-0.0206981,0.000824799,0.00266279,0.00275323,0.00248537,0.00267832,-0.000142945,-0.00026302,-0.000352097,-0.000382659,-0.000389258
1.94,0.025574102999999997,45087.5,-0.076579,-0.12369,-0.0890896,-0.0845338,-0.110118,-0.000197177,0.00127533,0.00196467,0.00165924,0.00137016,-0.000136669,-0.000223639,-0.000304918,-0.000341213,-0.000348773
1.96,0.11823534,49909.3,-0.0147132,-0.0928049,-0.0754152,-0.0628759,-0.0626406,-0.0011101,-0.00088962,0.000319626,0.000185143,-0.000357421,-0.000149742,-0.000219782,-0.000282075,-0.000322769,-0.000338646
1.98,0.09054182999999999,52778.7,0.0675869,0.0191805,-0.00234092,0.0162225,0.0442932,-0.000581363,-0.00162586,-0.000457935,-0.000281391,-0.000540894,-0.000166656,-0.000244937,-0.000283458,-0.000323732,-0.000347629
2.0,0.00033535049999999995,47931.4,0.0322018,0.0462814,-0.0110687,0.00952203,0.0411335,0.000416524,-0.000971244,-0.000592031,-2.39462e-05,0.000313373,-0.000168305,-0.000270908,-0.000293958,-0.000326785,-0.000349904
2.02,-4.7739876e-05,41683.6,-0.000395724,0.0569076,-0.00194549,0.00621045,0.0171392,0.000734585,6.06456e-05,-0.000722173,0.000133379,0.000896101,-0.000156794,-0.000280014,-0.0003071,-0.000325691,-0.000337809
2.04,0.0008397048,40284.9,-0.0159728,0.0317104,0.0156679,-0.00513904,-0.0206242,0.0005709,0.000946825,-0.000584949,0.000144093,0.00086125,-0.000143739,-0.000269939,-0.000320171,-0.000322916,-0.000320236
2.06,0.011031504000000001,38857.2,0.0363949,0.0388386,0.0815883,0.034258,0.0018111,0.000775122,0.00165231,0.000387614,0.000435283,0.000673119,-0.000130279,-0.000243948,-0.000322145,-0.000317122,-0.000304892
2.08,-0.027138119999999998,26542.4,0.114772,0.101876,0.172009,0.126453,0.0918652,0.00228679,0.00305946,0.00292359,0.0020424,0.00160988,-9.96594e-05,-0.00019683,-0.000289033,-0.000292345,-0.000282062
2.1,-0.11261514,4914.59,-0.0130529,0.0218659,0.0670213,0.0565878,0.0368154,0.00330398,0.00429688,0.00531389,0.00387281,0.00289669,-4.37517e-05,-0.000123267,-0.000206658,-0.000233193,-0.000236996
2.12,-0.032086751999999996,-4453.78,-0.188358,-0.119592,-0.121594,-0.0872799,-0.076825,0.00128987,0.00331962,0.00476816,0.00356589,0.00249659,2.18679e-06,-4.71018e-05,-0.000105837,-0.000158806,-0.000183064
2.14,0.11924768999999999,5671.99,-0.049004,-0.0538732,-0.0754145,-0.016783,0.0254579,-0.00108374,0.00158497,0.00279807,0.00252526,0.00198292,4.24812e-06,1.94413e-06,-3.01752e-05,-9.78949e-05,-0.000138268
2.16,0.04640214599999999,11358.3,0.114263,-0.000188116,-0.00344003,0.0499741,0.102411,-0.000431148,0.00104436,0.00200952,0.00285717,0.00326161,-1.09008e-05,2.82375e-05,1.79007e-05,-4.40706e-05,-8.58231e-05
2.18,-0.030448683,2925.77,0.0032271,-0.0976568,-0.0861772,-0.0539557,-0.024036,0.000743755,6.59106e-05,0.00111335,0.00281735,0.00404536,-7.77471e-06,3.93402e-05,4.91294e-05,1.26747e-05,-1.27534e-05
2.2,0.06305742,-2455.54,-0.0419837,-0.0276272,-0.0381985,-0.0293267,-0.0377264,0.00035619,-0.00118693,-0.000130408,0.00198453,0.00342774,3.22474e-06,2.813e-05,5.89588e-05,6.06935e-05,6.19777e-05
