time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
1.08,-0.029392931999999997,-1086.72,0.00845004,0.011038,0.0161067,0.0285054,0.0392377,-0.000106173,-0.000323456,-0.000883632,-0.00161745,-0.00201634,-1.22304e-06,-1.36493e-05,-3.46553e-05,-5.59998e-05,-6.77728e-05
1.1,-0.015787611,-448.25,-0.0100787,-0.00569085,0.00402632,0.0223197,0.0348192,-0.00012246,-0.000269985,-0.000682302,-0.0011092,-0.00127577,-3.50936e-06,-1.95837e-05,-5.03147e-05,-8.32662e-05,-0.000100694
1.12,-0.0031881170999999995,1323.72,0.00313091,0.00646748,0.0189566,0.0388406,0.0478689,-0.000191938,-0.000262219,-0.000452473,-0.000497592,-0.000448888,-6.65335e-06,-2.49058e-05,-6.16624e-05,-9.9334e-05,-0.00011794
1.1400000000000001,-0.016154046,2355.97,0.00377592,0.000979948,0.0144562,0.0310711,0.0358769,-0.00012287,-0.000187744,-0.000118346,0.000201526,0.000388571,-9.80143e-06,-2.94054e-05,-6.73706e-05,-0.000102295,-0.000118544
1.16,-0.009696834,3885.0,-0.0281727,-0.030875,-0.017926,-0.00910586,-0.00637388,-0.000366838,-0.000486695,-0.000153044,0.000421178,0.000683601,-1.46985e-05,-3.61498e-05,-7.00845e-05,-9.60677e-05,-0.000107822
1.18,0.024529163999999996,9579.27,-0.0393922,-0.0404169,-0.031769,-0.0322942,-0.0308283,-0.00104249,-0.00119961,-0.000649993,7.17767e-06,0.00031158,-2.87918e-05,-5.30129e-05,-7.81149e-05,-9.17841e-05,-9.787e-05
1.2,0.039818045999999996,18487.1,-0.00784344,-0.019133,-0.020147,-0.0273669,-0.0289921,-0.00151484,-0.00179511,-0.00116915,-0.000589433,-0.000286624,-5.43651e-05,-8.29601e-05,-9.63063e-05,-9.76067e-05,-9.76205e-05
1.22,0.028130172,26205.6,0.0242736,0.00339395,-0.010421,-0.0203414,-0.026275,-0.00135054,-0.0019525,-0.00147483,-0.00106652,-0.000839295,-8.30189e-05,-0.000120436,-0.000122746,-0.000114166,-0.00010888
1.24,0.016709435999999998,30895.1,0.0309168,0.0227742,-0.00241872,-0.0138077,-0.0217914,-0.000798637,-0.00169082,-0.00160323,-0.00140801,-0.00131996,-0.000104511,-0.000156869,-0.000153527,-0.000138911,-0.000130472
1.26,0.007488839999999999,32954.1,0.0272582,0.0431898,0.0132147,-0.00134638,-0.00780223,-0.000216887,-0.00103118,-0.00149527,-0.00155955,-0.0016159,-0.000114666,-0.00018409,-0.000184512,-0.000168587,-0.000159831
1.28,-0.006055995,32433.9,0.0203883,0.0449365,0.0219334,0.00364419,-0.000925712,0.000259578,-0.000149919,-0.00114379,-0.00153657,-0.00170317,-0.000114239,-0.000195901,-0.000210902,-0.000199548,-0.000193021
1.3,-0.008425812,29946.1,0.00982189,0.0260805,0.0225556,0.00450419,-0.0012648,0.00056168,0.000560252,-0.000698899,-0.00145509,-0.00172508,-0.000106026,-0.000191797,-0.000229329,-0.000229465,-0.000227304
1.32,-0.0007025658,27296.3,-0.0119794,-0.00606111,0.0134439,0.0031263,-0.00507098,0.000540105,0.000760446,-0.000338904,-0.00137878,-0.00178844,-9.50086e-05,-0.00017859,-0.000239707,-0.000257803,-0.000262439
1.34,0.014231294999999998,26143.3,-0.0265791,-0.0301446,0.00158323,0.00592787,0.000137897,0.000154519,0.000398389,-0.000188632,-0.00128824,-0.00183777,-8.80624e-05,-0.000167002,-0.000244983,-0.000284474,-0.000298701
1.36,0.025327824,27045.0,-0.0212943,-0.0352028,-0.00901292,0.0122484,0.0168553,-0.000324215,-0.000255086,-0.000262929,-0.00110648,-0.00166784,-8.97593e-05,-0.000165569,-0.000249498,-0.000308421,-0.000333757
1.3800000000000001,0.028045155,29996.5,-0.0148397,-0.0324058,-0.022803,0.0106242,0.0289521,-0.000685556,-0.000931173,-0.000581088,-0.000877751,-0.00120976,-9.9857e-05,-0.000177431,-0.000257938,-0.000328263,-0.000362533
1.4000000000000001,0.031407125999999994,35004.0,-0.014,-0.025445,-0.0306215,0.00381954,0.0295878,-0.000973953,-0.00150968,-0.00111533,-0.000733314,-0.000624363,-0.000116452,-0.00020184,-0.000274903,-0.000344374,-0.000380875
1.42,0.033647709,40827.3,0.00593221,0.00145405,-0.00893169,0.0133351,0.0335193,-0.00105463,-0.00174959,-0.00151086,-0.000561768,6.70853e-06,-0.000136738,-0.000234433,-0.000301165,-0.000357325,-0.000387051
1.44,0.015981206999999997,45159.7,0.0211362,0.0218985,0.01491,0.0162071,0.0195748,-0.000783947,-0.00151606,-0.00145108,-0.000266346,0.00053765,-0.000155124,-0.000267089,-0.000330784,-0.000365606,-0.000381608
1.46,0.0040901285999999995,47647.7,0.0157885,0.0269511,0.0261026,0.00629919,-0.00894631,-0.000414701,-0.00102757,-0.00104096,-4.1283e-05,0.000643934,-0.00016711,-0.000292525,-0.000355705,-0.000368682,-0.000369792
1.48,0.006062522999999999,49231.2,0.0142147,0.0369228,0.0395603,0.0066338,-0.0185612,-0.000114669,-0.000388828,-0.000384327,8.80469e-05,0.00036886,-0.000172404,-0.000306689,-0.000369957,-0.000368214,-0.000359664
1.5,6.465984e-05,48782.0,0.0269406,0.0508671,0.0525896,0.0186937,-0.00360201,0.000296884,0.000489071,0.000537172,0.000341322,0.000147228,-0.000170582,-0.000305687,-0.000368429,-0.000363921,-0.000354503
1.52,-0.014141228999999998,44728.8,0.0289772,0.0471661,0.0454797,0.0225535,0.0118248,0.000856061,0.0014694,0.00151787,0.000753794,0.000229456,-0.000159052,-0.000286102,-0.000347879,-0.00035297,-0.000350736
1.54,-0.015144041999999998,37848.2,0.0222525,0.0378068,0.0337696,0.0297447,0.0314429,0.00136836,0.00231913,0.00231036,0.00127678,0.000662134,-0.000136808,-0.000248217,-0.000309596,-0.000332664,-0.00034182
1.56,-0.014487825,29632.6,0.0076433,0.0190717,0.0171005,0.0328573,0.0429758,0.00166732,0.00288792,0.00281906,0.0019028,0.00140632,-0.000106451,-0.000196146,-0.000258302,-0.000300868,-0.000321136
1.58,-0.007795145999999999,20350.4,0.00551679,0.00426271,0.0102761,0.0390291,0.0534314,0.00179892,0.00312126,0.00309282,0.00262166,0.00237039,-7.17891e-05,-0.000136055,-0.000199183,-0.000255624,-0.000283368
1.6,-0.0070926719999999995,10236.4,-0.00759415,-0.020057,-0.00278577,0.0281195,0.0438168,0.00177814,0.00296332,0.00316773,0.00329315,0.00334288,-3.60185e-05,-7.52087e-05,-0.000136578,-0.000196475,-0.000226236
1.62,0.0043210821,1827.04,-0.0413142,-0.0531646,-0.0282101,-0.00403428,0.00950452,0.00128906,0.0022311,0.00285777,0.003534,0.00387609,-5.34651e-06,-2.32644e-05,-7.63228e-05,-0.000128204,-0.000154046
1.6400000000000001,0.030714597,-2364.9,-0.0383535,-0.0468904,-0.0240044,-0.00998932,-0.00254393,0.000492382,0.00123056,0.00233562,0.00339376,0.0039457,1.24679e-05,1.13522e-05,-2.43888e-05,-5.89264e-05,-7.58282e-05
1.6600000000000001,0.02663271,-3477.06,-0.0157188,-0.0270189,-0.0161941,-0.0119545,-0.012198,-4.83414e-05,0.000491463,0.00193364,0.00317433,0.00379828,1.69083e-05,2.85723e-05,1.83038e-05,6.75453e-06,1.61152e-06
1.68,0.015822291,-2984.83,-0.0102323,-0.0214348,-0.027631,-0.0326369,-0.0381554,-0.000307852,6.92671e-06,0.00149539,0.00272841,0.00329474,1.33464e-05,3.35562e-05,5.2594e-05,6.57819e-05,7.25417e-05
1.7,0.022101614999999998,-327.442,-0.00793807,-0.0124281,-0.0347149,-0.0492389,-0.0562528,-0.000489555,-0.000331702,0.000871928,0.00190965,0.00235066,5.3723e-06,3.03085e-05,7.62672e-05,0.000112163,0.000128996
1.72,0.024688029,2990.6,0.0178241,0.0147186,-0.0180348,-0.0410202,-0.0485133,-0.000390694,-0.000308797,0.000344431,0.00100706,0.001303,-3.43019e-06,2.39035e-05,8.84308e-05,0.00014133,0.000165532
1.74,0.006191298,1455.41,0.071369,0.0667043,0.0324493,0.00485273,-0.00513805,0.000501237,0.000505432,0.000488576,0.000645388,0.000766484,-2.32476e-06,2.58699e-05,9.67609e-05,0.000157854,0.000186227
1.76,-0.043348419,-8377.19,0.0600958,0.0711984,0.0451388,0.0183329,0.0048558,0.00181588,0.00188446,0.00126446,0.000877243,0.000763662,2.08464e-05,4.97688e-05,0.000114291,0.000173081,0.000201529
1.78,-0.053255729999999994,-23351.7,0.0254129,0.0645924,0.054524,0.0336503,0.0199199,0.00267097,0.00324237,0.00226108,0.00139708,0.00101142,6.5715e-05,0.000101037,0.000149547,0.000195824,0.000219279
1.8,-0.05956392,-39274.0,-0.00147975,0.043757,0.055155,0.0450409,0.0368605,0.0029103,0.00432586,0.00335787,0.00218399,0.00157922,0.000121528,0.000176719,0.000205736,0.000231634,0.000245186
1.82,-0.05923497,-55654.4,0.00556545,0.0262805,0.0609084,0.0666507,0.0681362,0.00295116,0.00502624,0.00451851,0.0033009,0.00262919,0.000180142,0.00027024,0.0002845,0.000286483,0.00028727
1.84,-0.06882603,-73820.2,0.0143439,0.0131857,0.0639161,0.0894907,0.101128,0.00315025,0.0054209,0.00576675,0.00486232,0.00432183,0.000241157,0.000374712,0.000387353,0.000368115,0.00035678
1.86,-0.08232777,-93859.5,0.00532627,0.00826305,0.0578543,0.102502,0.122588,0.00334696,0.00563539,0.00698446,0.00678224,0.00655899,0.000306129,0.000485275,0.000514865,0.000484561,0.000465588
1.8800000000000001,-0.09294546,-113236.0,-0.0220615,-0.00586931,0.0263987,0.0814925,0.107534,0.0031796,0.00565932,0.00782699,0.00862219,0.00886021,0.000371394,0.000598222,0.000662979,0.000638605,0.00061978
1.9000000000000001,-0.08057795999999999,-128489.0,-0.0354561,-0.0228782,-0.0090217,0.0408579,0.0683641,0.00260443,0.00537185,0.00800076,0.00984569,0.0106192,0.000429235,0.000708533,0.000821257,0.000823284,0.000814574
1.92,-0.06070121999999999,-138231.0,-0.0433552,-0.0534277,-0.0463124,-0.0180045,0.00279698,0.00181632,0.00460879,0.00744742,0.0100742,0.0113308,0.000473442,0.00080834,0.000975738,0.00102248,0.00103407
1.94,-0.031160082,-143817.0,-0.0337871,-0.0683952,-0.0622282,-0.0637271,-0.0592589,0.00104489,0.00339056,0.00636201,0.00925691,0.0107662,0.000502054,0.000888333,0.00111383,0.00121579,0.00125504
1.96,-0.016835151,-147627.0,-0.0157974,-0.0595062,-0.0658269,-0.0930914,-0.109252,0.000549048,0.00211155,0.00508146,0.00768873,0.00908107,0.000517993,0.000943354,0.00122827,0.00138525,0.00145352
1.98,-0.015523226999999999,-151241.0,0.00654219,-0.025178,-0.0611823,-0.103037,-0.133229,0.000456496,0.00126471,0.00381137,0.00572744,0.00665626,0.000528049,0.000977117,0.0013172,0.00151941,0.00161089
2.0,-0.028311425999999997,-156492.0,0.0398929,0.0320993,-0.0348328,-0.0824732,-0.112347,0.000920847,0.00133392,0.00285122,0.00387234,0.0042005,0.000541822,0.0010031,0.00138382,0.00161541,0.00171946
2.02,-0.06605826,-166845.0,0.0632731,0.0771856,0.000855628,-0.0493664,-0.0684192,0.00195251,0.00242677,0.00251145,0.00255394,0.00239284,0.000570556,0.00104071,0.00143745,0.00167967,0.00178539
2.04,-0.10817660999999999,-183766.0,0.0450662,0.0718435,0.016391,-0.0326127,-0.0430658,0.0030359,0.00391706,0.00268391,0.00173415,0.00127799,0.00062044,0.00110415,0.0014894,0.00172255,0.0018221
2.06,-0.12023861999999999,-204531.0,0.0187176,0.0472516,0.0326429,-0.00444144,-0.0161884,0.00367374,0.00510801,0.00317425,0.00136361,0.000685446,0.000687536,0.0011944,0.00154798,0.00175353,0.00184173
2.08,-0.12763565999999998,-227209.0,0.0173537,0.03558,0.0631997,0.052298,0.036862,0.00403445,0.00593633,0.00413268,0.00184217,0.000892182,0.000764618,0.00130484,0.00162105,0.00178559,0.00185751
2.1,-0.15427347,-251181.0,-0.0186776,-0.0139596,0.0422208,0.0653836,0.058861,0.00402121,0.00615253,0.00518688,0.00301899,0.00184941,0.000845175,0.00142573,0.00171425,0.0018342,0.00188493
2.12,-0.14080947,-272156.0,-0.061373,-0.0634735,0.000883561,0.0543299,0.0730302,0.00322071,0.0053782,0.00561793,0.00421612,0.00316832,0.000917594,0.00154104,0.0018223,0.00190655,0.0019351
2.14,-0.11662884,-286664.0,-0.0470316,-0.0544548,-0.000211553,0.0713958,0.116449,0.00213666,0.00419892,0.00562465,0.00547338,0.00506312,0.000971168,0.00163681,0.00193472,0.00200345,0.00201742
2.16,-0.13573955999999998,-295955.0,-0.0433743,-0.0599647,-0.0253721,0.0488876,0.101399,0.0012326,0.00305472,0.00536881,0.00667621,0.00724161,0.00100486,0.00170935,0.00204466,0.00212494,0.00214047
2.18,-0.12683393999999998,-298073.0,-0.0862082,-0.111072,-0.0964275,-0.0372359,-0.00127738,-6.32256e-05,0.00134436,0.00415081,0.00679273,0.00824282,0.00101655,0.00175334,0.00213985,0.00225963,0.00229531
2.2,-0.06322367999999999,-290246.0,-0.051383,-0.086744,-0.089398,-0.0635632,-0.0555106,-0.00143914,-0.0006338,0.00229256,0.00578474,0.00767494,0.00100153,0.00176044,0.00220429,0.00238541,0.00245449
2.22,-0.06864702,-278236.0,-0.00202479,-0.0501119,-0.0713656,-0.0904551,-0.106246,-0.00197321,-0.00200236,0.000684922,0.00424456,0.00605738,0.000967407,0.00173408,0.00223406,0.0024857,0.00259181
2.24,-0.08007969,-270007.0,0.050144,0.012082,-0.0331591,-0.0938582,-0.124343,-0.00149202,-0.00238266,-0.000360326,0.00240143,0.00375149,0.000932754,0.00169023,0.00223731,0.00255216,0.0026899
2.2600000000000002,-0.11209698,-267846.0,0.0580077,0.0651994,-0.00503635,-0.0897873,-0.128714,-0.000410504,-0.00160985,-0.000742281,0.00056497,0.00122093,0.000913729,0.00165031,0.00222628,0.00258182,0.00273962
2.2800000000000002,-0.13740063,-271520.0,0.0691153,0.120734,0.0395318,-0.0474415,-0.0897299,0.000860726,0.000249485,-0.000397326,-0.000807319,-0.000963502,0.000918231,0.0016367,0.00221489,0.0025794,0.0027422
