time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.34,-0.0016238195999999999,-3237.43,-0.000347224,-0.00148269,-0.000928861,-0.0013643,-0.00203667,2.04242e-05,1.61742e-05,2.60329e-05,3.24731e-05,4.15274e-05,1.11482e-05,2.01508e-05,2.56967e-05,2.8753e-05,3.01838e-05
0.36,-0.00046101909,-3359.25,-0.000808953,-0.000650497,-0.000708201,-0.000956076,-0.00164457,8.8624e-06,-5.15766e-06,9.66231e-06,9.26933e-06,4.71504e-06,1.14411e-05,2.0261e-05,2.60537e-05,2.91705e-05,3.06462e-05
0.38,-0.0008660717999999999,-3365.55,-0.000228907,0.000416715,-0.00040153,-0.000508956,-0.000615067,-1.51619e-06,-7.49548e-06,-1.435e-06,-5.38099e-06,-1.78813e-05,1.15145e-05,2.01344e-05,2.61359e-05,2.92093e-05,3.05146e-05
0.4,-0.0014882616,-3312.32,-0.000730059,-0.000612849,-0.00149275,-0.00164504,-0.00116592,-1.11058e-05,-9.45682e-06,-2.03778e-05,-2.6921e-05,-3.56911e-05,1.13883e-05,1.99649e-05,2.59178e-05,2.88863e-05,2.99789e-05
0.42,-0.00049517175,-3209.21,5.43944e-05,-0.000397483,-0.000643701,-0.000878355,-0.000421019,-1.78625e-05,-1.95601e-05,-4.17423e-05,-5.2155e-05,-5.15605e-05,1.10986e-05,1.96748e-05,2.52966e-05,2.80956e-05,2.91063e-05
0.44,-0.0011245143,-3096.52,-0.000357031,-0.00100773,-0.000687278,-0.000822531,-0.000938005,-2.08889e-05,-3.36123e-05,-5.50521e-05,-6.91639e-05,-6.51507e-05,1.07111e-05,1.9143e-05,2.43287e-05,2.68824e-05,2.79392e-05
0.46,-0.0007745574,-2968.22,-0.000384679,-0.00100726,-0.000718462,-0.000592724,-0.00115302,-2.8306e-05,-5.37623e-05,-6.91095e-05,-8.33164e-05,-8.6061e-05,1.02192e-05,1.82693e-05,2.30871e-05,2.53576e-05,2.64271e-05
0.48,-0.0006197723999999999,-2865.16,0.00150948,0.00122772,0.00112244,0.00140547,0.00106706,-1.70579e-05,-5.15577e-05,-6.50698e-05,-7.51889e-05,-8.69207e-05,9.76551e-06,1.72161e-05,2.17453e-05,2.37725e-05,2.46973e-05
0.5,-0.0025441044,-2757.96,-0.00222291,-0.00190493,-0.00222536,-0.00206647,-0.00175147,-2.41922e-05,-5.83298e-05,-7.6099e-05,-8.17989e-05,-9.37649e-05,9.35301e-06,1.61172e-05,2.03336e-05,2.22026e-05,2.28904e-05
0.52,0.0007721348999999999,-2533.77,0.000429081,0.000912017,0.000754519,0.000663218,0.00130514,-4.21305e-05,-6.82589e-05,-9.08074e-05,-9.58314e-05,-9.82281e-05,8.68978e-06,1.48513e-05,1.86645e-05,2.04263e-05,2.09705e-05
0.54,-0.0020181057,-2208.53,-0.00228867,-0.00242903,-0.00226321,-0.00242997,-0.00218422,-6.07264e-05,-8.3429e-05,-0.000105894,-0.000113499,-0.000107019,7.66121e-06,1.33344e-05,1.66975e-05,1.8333e-05,1.8918e-05
0.56,0.0013238936999999998,-1811.37,0.00126143,0.000435825,0.000760953,0.00075226,0.000327817,-7.09989e-05,-0.000103361,-0.000120917,-0.000130276,-0.000125583,6.34396e-06,1.14665e-05,1.44294e-05,1.58953e-05,1.6592e-05
0.58,-0.0014622923999999997,-1521.24,0.00152786,0.000871055,0.00100985,0.00114692,0.000552178,-4.3106e-05,-9.02923e-05,-0.000103209,-0.000111284,-0.000116783,5.20291e-06,9.53001e-06,1.21881e-05,1.34797e-05,1.41684e-05
0.6,-0.0016799909999999998,-1388.86,6.73044e-05,0.00041848,0.000122787,0.000182533,9.46189e-05,-2.71544e-05,-7.7397e-05,-9.18825e-05,-9.79898e-05,-0.000110315,4.50031e-06,7.85312e-06,1.02372e-05,1.13869e-05,1.18974e-05
0.62,-0.0008320191,-1270.57,0.000806193,0.0020053,0.0014246,0.00127154,0.00174472,-1.84194e-05,-5.31592e-05,-7.64086e-05,-8.34491e-05,-9.19216e-05,4.04457e-06,6.54756e-06,8.5543e-06,9.57255e-06,9.87502e-06
0.64,-0.0020708499,-1162.99,-0.000216589,0.000885837,0.000578161,0.000314925,0.000739913,-1.25234e-05,-2.42478e-05,-5.6381e-05,-6.75845e-05,-6.70753e-05,3.73514e-06,5.77349e-06,7.22641e-06,8.06222e-06,8.28505e-06
0.66,-0.0009857688,-1052.33,-5.58147e-05,0.000288468,0.000745186,0.000568913,0.000413568,-1.52474e-05,-1.25047e-05,-4.31476e-05,-5.87461e-05,-5.55405e-05,3.45743e-06,5.40596e-06,6.23112e-06,6.79891e-06,7.0589e-06
0.68,-0.0008320700999999999,-934.327,5.89567e-05,-0.00028224,0.00080139,0.000828316,0.000252501,-1.5216e-05,-1.24425e-05,-2.76818e-05,-4.47738e-05,-4.88798e-05,3.1528e-06,5.15649e-06,5.52283e-06,5.76372e-06,6.01469e-06
0.7000000000000001,-0.0007080534,-856.359,0.000277166,-0.000230457,0.000741386,0.00100756,0.000663393,-1.18548e-05,-1.75694e-05,-1.2254e-05,-2.64151e-05,-3.97209e-05,2.88209e-06,4.85637e-06,5.12347e-06,5.05183e-06,5.12869e-06
0.72,-0.0007754957999999999,-916.787,0.00222305,0.00224104,0.00244794,0.00295486,0.00327712,1.31474e-05,2.53638e-06,1.96392e-05,1.3209e-05,-3.15762e-07,2.89502e-06,4.70604e-06,5.19732e-06,4.91977e-06,4.72832e-06
0.74,-0.0028746405,-1042.34,-0.00178684,-0.000898638,-0.00138669,-0.000742507,5.15147e-05,1.75095e-05,1.59604e-05,3.02517e-05,3.53325e-05,3.29705e-05,3.20159e-06,4.89101e-06,5.69623e-06,5.40518e-06,5.05487e-06
0.76,0.0006195122999999999,-989.265,-0.000660027,0.000280788,-0.0001886,0.00032882,0.00100323,-6.95915e-06,9.78189e-06,1.44988e-05,3.11956e-05,4.3518e-05,3.30709e-06,5.14843e-06,6.14374e-06,6.07046e-06,5.81976e-06
0.78,-0.0005713529999999999,-896.622,0.00095383,0.000739419,0.000927564,0.00105237,0.00115062,-4.02111e-06,1.9984e-05,2.18884e-05,4.50076e-05,6.50565e-05,3.19729e-06,5.44609e-06,6.50761e-06,6.8325e-06,6.9055e-06
0.8,-0.0013708850999999999,-997.496,0.00110124,0.000162946,0.000915249,0.00063339,0.000162185,1.65296e-05,2.90076e-05,4.03165e-05,6.18652e-05,7.81846e-05,3.32237e-06,5.936e-06,7.12966e-06,7.90122e-06,8.33791e-06
0.8200000000000001,-0.0010517933999999998,-1251.66,0.00169258,0.00172607,0.00230342,0.00187409,0.00124098,4.44678e-05,4.78978e-05,7.25032e-05,8.69401e-05,9.22162e-05,3.93235e-06,6.70506e-06,8.25786e-06,9.38928e-06,1.00419e-05
0.84,-0.0024792119999999997,-1536.17,-0.00099162,0.000395907,0.000233696,-7.95674e-05,-0.000402717,5.14773e-05,6.91175e-05,9.78744e-05,0.000104885,0.000100599,4.8918e-06,7.87521e-06,9.96163e-06,1.13075e-05,1.19701e-05
0.86,-0.0007837730999999999,-1760.35,0.00012948,0.0014297,0.000815195,0.000657362,0.000812897,4.28559e-05,8.73736e-05,0.000108363,0.000110663,0.000104701,5.83513e-06,9.44012e-06,1.2024e-05,1.3463e-05,1.40231e-05
0.88,-0.0017601324,-1976.13,2.86578e-05,0.000131479,-0.000124271,-0.000219541,0.000153509,4.44373e-05,0.000102985,0.000115273,0.000115041,0.000114365,6.70806e-06,1.13437e-05,1.42604e-05,1.57201e-05,1.62137e-05
0.9,-0.0009813419999999998,-2187.53,-0.000638089,-0.00139835,-0.000956477,-0.00096387,-0.000801763,3.8343e-05,9.03166e-05,0.000104465,0.000103207,0.000107882,7.53587e-06,1.32767e-05,1.64577e-05,1.79026e-05,1.84362e-05
0.92,-0.00013499292,-2264.15,-0.00202212,-0.00310238,-0.00250587,-0.00226193,-0.00244925,1.17409e-05,4.53093e-05,6.98416e-05,7.09494e-05,7.5372e-05,8.03671e-06,1.4633e-05,1.82008e-05,1.96441e-05,2.02687e-05
0.9400000000000001,0.0013284479999999999,-2342.92,0.00253816,0.00132584,0.00132111,0.00184099,0.0016319,1.69013e-05,2.75438e-05,5.7994e-05,6.674e-05,6.71985e-05,8.32313e-06,1.53615e-05,1.94792e-05,2.1021e-05,2.16944e-05
0.96,-0.0028264862999999997,-2625.47,-0.00018793,-0.000723373,-0.00146155,-0.000970771,-0.000778613,4.04036e-05,3.35685e-05,5.65896e-05,7.54421e-05,7.57314e-05,8.89618e-06,1.59726e-05,2.0625e-05,2.24428e-05,2.31237e-05
0.98,-0.0003746001,-2919.49,0.000108838,0.00102302,9.91583e-05,0.000142837,0.000691493,3.96127e-05,3.6565e-05,4.29657e-05,6.71628e-05,7.48602e-05,9.69634e-06,1.6674e-05,2.16206e-05,2.38689e-05,2.46296e-05
1.0,-0.0019346034,-3028.12,-0.00228736,-0.000972909,-0.00140524,-0.00192612,-0.00160817,1.78275e-05,3.70661e-05,2.99049e-05,4.93299e-05,6.56935e-05,1.02707e-05,1.74103e-05,2.23493e-05,2.50338e-05,2.60352e-05
1.02,-7.202117999999999e-05,-2951.97,-0.00096983,-0.00111444,-0.000758813,-0.0015396,-0.00197334,-1.47444e-05,1.61927e-05,8.26433e-06,1.46727e-05,2.98784e-05,1.03016e-05,1.79429e-05,2.2731e-05,2.56738e-05,2.69909e-05
1.04,-0.00030523652999999996,-2851.76,0.00116176,-0.000414307,0.000404128,-0.00019992,-0.00118765,-1.2825e-05,9.05224e-07,4.71748e-06,-2.7225e-06,-1.73158e-06,1.00259e-05,1.81139e-05,2.28608e-05,2.57933e-05,2.72724e-05
1.06,-0.0013797795,-2852.06,-0.000213882,-0.00140342,-0.000953004,-0.00114483,-0.001865,-3.34621e-06,-1.7272e-05,-7.71286e-07,-1.617e-05,-3.22581e-05,9.86417e-06,1.79502e-05,2.29002e-05,2.56044e-05,2.69325e-05
1.08,-0.00034669953,-3038.2,0.00362888,0.00402626,0.00342594,0.00361684,0.00379963,3.08038e-05,8.95646e-06,2.3958e-05,8.55019e-06,-1.29117e-05,1.01387e-05,1.7867e-05,2.31321e-05,2.55282e-05,2.64808e-05
1.1,-0.005257284,-3351.1,-0.00227296,-0.000679072,-0.00204847,-0.00166027,-0.000772392,4.4363e-05,4.24284e-05,3.77327e-05,2.81159e-05,1.73607e-05,1.08904e-05,1.83809e-05,2.3749e-05,2.58949e-05,2.65253e-05
1.12,-0.00010542516,-3473.57,0.000281771,0.00167907,0.000781623,0.00111508,0.00189051,2.44511e-05,5.24284e-05,2.50643e-05,2.26641e-05,2.85419e-05,1.15786e-05,1.93294e-05,2.4377e-05,2.64027e-05,2.69843e-05
1.1400000000000001,-0.0027688511999999998,-3394.39,-0.00251788,-0.00275893,-0.00212866,-0.0020518,-0.0020248,2.09007e-06,4.16298e-05,1.15939e-05,1.32969e-05,2.71989e-05,1.1844e-05,2.027e-05,2.47436e-05,2.67623e-05,2.75417e-05
1.16,0.0006832521,-3149.51,-0.002639,-0.00477715,-0.00294306,-0.0030778,-0.00370946,-4.94787e-05,-3.3731e-05,-3.91233e-05,-3.79991e-05,-3.01438e-05,1.13701e-05,2.0349e-05,2.44683e-05,2.65153e-05,2.75122e-05
1.18,0.0019757552999999997,-2891.86,0.00267369,0.000142127,0.0015858,0.00156523,0.000930511,-4.91318e-05,-8.00812e-05,-5.26958e-05,-5.31248e-05,-5.79333e-05,1.0384e-05,1.92109e-05,2.35501e-05,2.5604e-05,2.66315e-05
1.2,-0.0026510361,-2798.66,-0.00134067,-0.00211488,-0.00249482,-0.00214042,-0.00215192,-3.58016e-05,-9.98087e-05,-6.1786e-05,-5.88766e-05,-7.01474e-05,9.53464e-06,1.7412e-05,2.24053e-05,2.4484e-05,2.53507e-05
1.22,0.0008120118,-2605.43,0.000132335,0.0015098,-0.000588965,-8.19755e-05,0.000611668,-4.78849e-05,-0.000105859,-9.26238e-05,-8.11005e-05,-8.55499e-05,8.69777e-06,1.53553e-05,2.08612e-05,2.30842e-05,2.37937e-05
1.24,-0.0016075914,-2231.11,-0.00104728,0.000432255,-0.00178268,-0.00174193,-0.000915725,-5.70343e-05,-8.64389e-05,-0.00011634,-9.93396e-05,-8.85904e-05,7.64858e-06,1.34323e-05,1.87715e-05,2.12798e-05,2.20523e-05
1.26,-0.00020515973999999998,-1954.6,0.00316063,0.00307372,0.00237281,0.00156106,0.00168073,-3.59008e-05,-5.13792e-05,-0.000110439,-0.000101148,-8.09403e-05,6.71923e-06,1.20541e-05,1.65037e-05,1.9275e-05,2.0357e-05
1.28,-0.003431994,-1925.73,0.000435365,-0.000247264,0.00074571,-0.000588086,-0.00156654,5.91811e-08,-2.31146e-05,-7.92536e-05,-9.14186e-05,-7.97984e-05,6.36081e-06,1.13092e-05,1.46068e-05,1.73493e-05,1.87496e-05
1.3,-0.0008316621,-1792.61,-0.00331611,-0.00322482,-0.00178785,-0.00284426,-0.00436923,-2.87482e-05,-5.78354e-05,-8.96749e-05,-0.000125742,-0.000139156,6.07392e-06,1.04997e-05,1.29175e-05,1.51777e-05,1.65601e-05
1.32,0.0020328192,-1481.73,0.0018948,0.0020793,0.00269378,0.00247686,0.00158429,-4.29614e-05,-6.92906e-05,-8.06157e-05,-0.000129416,-0.000167006,5.35683e-06,9.22845e-06,1.12146e-05,1.26261e-05,1.34984e-05
1.34,-0.0029103098999999997,-1507.8,0.00274635,0.00258126,0.00222197,0.00279383,0.00330795,3.45008e-06,-2.2685e-05,-3.14582e-05,-7.6709e-05,-0.000118083,4.96171e-06,8.30869e-06,1.00939e-05,1.05649e-05,1.06475e-05
1.36,-0.0031600008,-2066.68,0.00569894,0.00702935,0.00642525,0.00738898,0.00890055,8.79029e-05,7.34211e-05,5.50141e-05,2.51191e-05,4.00172e-06,5.87524e-06,8.81605e-06,1.03294e-05,1.0049e-05,9.50673e-06
1.3800000000000001,-0.007727672999999999,-2784.39,-0.00204349,0.00161566,0.00158681,0.00262815,0.00390823,0.000124457,0.000159871,0.000135135,0.00012529,0.000132089,7.99885e-06,1.1149e-05,1.22309e-05,1.1553e-05,1.08676e-05
1.4000000000000001,-0.0027148422,-3259.65,-7.638e-05,0.0030254,0.00421106,0.00516971,0.00537243,0.000103259,0.000206282,0.000193113,0.000203269,0.000224896,1.0276e-05,1.48105e-05,1.55134e-05,1.48386e-05,1.44375e-05
1.42,-0.0049262787,-3565.29,-0.00224898,-0.00261067,6.60196e-05,0.000800102,0.000222163,8.00051e-05,0.000210429,0.000235884,0.000262967,0.000280842,1.21086e-05,1.89776e-05,1.98034e-05,1.9501e-05,1.94949e-05
1.44,-0.0005713580999999999,-3721.55,-0.00294214,-0.00578135,-0.00240249,-0.00191879,-0.00230995,2.80939e-05,0.000126509,0.000212519,0.00025178,0.000259964,1.31896e-05,2.2347e-05,2.42874e-05,2.46485e-05,2.49029e-05
1.46,0.0016155474,-3683.4,-0.00148935,-0.0041286,-0.00208703,-0.00156648,-0.00119565,-1.6221e-05,2.74093e-05,0.000167624,0.000216928,0.000224908,1.33084e-05,2.38862e-05,2.80889e-05,2.93356e-05,2.97517e-05
1.48,0.00038561916,-3550.35,-0.00189245,-0.00333309,-0.00443663,-0.00356197,-0.00267844,-5.0039e-05,-4.72075e-05,0.000102388,0.000165643,0.000186167,1.26458e-05,2.36882e-05,3.0789e-05,3.31613e-05,3.38624e-05
1.5,0.0014592477,-2982.99,-0.00548962,-0.0065036,-0.0104449,-0.00956098,-0.00877367,-0.00012386,-0.000145574,-4.64276e-05,3.44136e-05,7.16462e-05,1.09068e-05,2.17604e-05,3.13486e-05,3.51618e-05,3.64405e-05
1.52,0.006604245,-1622.74,-0.00464808,-0.00704297,-0.0115572,-0.0117898,-0.011551,-0.000225237,-0.00028104,-0.000266449,-0.000179094,-0.0001316,7.41581e-06,1.74942e-05,2.82198e-05,3.3715e-05,3.5841e-05
1.54,0.008024696999999999,161.908,-0.0023405,-0.00748377,-0.0106601,-0.0129268,-0.0135515,-0.000295123,-0.000426308,-0.000488622,-0.00042626,-0.000382625,2.21222e-06,1.04208e-05,2.06691e-05,2.76615e-05,3.06988e-05
1.56,0.008629709999999999,1441.28,0.00851839,0.00289367,0.000793792,-0.00312189,-0.00486209,-0.000233344,-0.000472209,-0.000587285,-0.000586747,-0.000566761,-3.07244e-06,1.43559e-06,9.91003e-06,1.75314e-05,2.12049e-05
1.58,-0.0010215248999999999,1641.95,0.00766791,0.00728045,0.0046765,0.000579281,-0.0020455,-7.14808e-05,-0.000370467,-0.000532582,-0.000612173,-0.000635837,-6.12069e-06,-6.99117e-06,-1.28865e-06,5.54222e-06,9.17893e-06
1.6,-0.0037167830999999996,1921.2,-0.0103263,-0.00391726,-0.00730917,-0.0103865,-0.012833,-9.8065e-05,-0.000336835,-0.000558909,-0.000710245,-0.000784622,-7.81614e-06,-1.40642e-05,-1.22036e-05,-7.68196e-06,-5.02565e-06
1.62,0.008940861,4307.63,-0.0217119,-0.0173568,-0.0193691,-0.0212397,-0.0222656,-0.000418447,-0.000549577,-0.000825692,-0.00102651,-0.00113561,-1.29813e-05,-2.29283e-05,-2.60496e-05,-2.50495e-05,-2.4228e-05
1.6400000000000001,0.021927806999999997,7533.86,0.0153636,0.00851851,0.0101058,0.00937668,0.00997401,-0.00048193,-0.00063796,-0.000918326,-0.00114514,-0.00125852,-2.1985e-05,-3.48037e-05,-4.34898e-05,-4.67659e-05,-4.81693e-05
1.6600000000000001,-0.006318491999999999,8226.23,0.0188071,0.00877417,0.0126233,0.0136812,0.0149058,-0.000140223,-0.000465033,-0.000691035,-0.000914557,-0.00100973,-2.82066e-05,-4.58336e-05,-5.95834e-05,-6.73628e-05,-7.08518e-05
1.68,-0.007977879,7435.87,-0.00426546,-0.0006541,0.00115109,0.00472597,0.00575902,5.19378e-06,-0.000383832,-0.00055329,-0.000730485,-0.000803079,-2.95568e-05,-5.43223e-05,-7.20266e-05,-8.38133e-05,-8.89799e-05
1.7,0.0036199545,7886.9,-0.0013527,0.0140445,0.0123588,0.0175376,0.0188386,-5.09878e-05,-0.000249928,-0.000418191,-0.00050785,-0.000557103,-3.00148e-05,-6.06599e-05,-8.17414e-05,-9.61966e-05,-0.000102582
1.72,-0.007728947999999999,8022.47,0.016638,0.0268335,0.0266352,0.030655,0.0329873,0.000101865,0.000158852,-2.82506e-05,-2.59237e-05,-3.88431e-05,-2.9506e-05,-6.15706e-05,-8.62058e-05,-0.000101534,-0.000108541
1.74,-0.021174435000000002,6068.56,0.00935794,0.0119811,0.0192823,0.0200957,0.0226071,0.000361824,0.000546999,0.000430925,0.000481583,0.000517102,-2.48691e-05,-5.45121e-05,-8.21791e-05,-9.69778e-05,-0.000103759
1.76,-0.011598521999999998,4641.79,-0.023942,-0.0191339,-0.00563355,-0.00664055,-0.00619345,0.000215984,0.000475471,0.000567412,0.000616135,0.000681239,-1.9091e-05,-4.42874e-05,-7.21957e-05,-8.60006e-05,-9.17752e-05
1.78,0.015098499,6315.78,-0.0219685,-0.0201456,-0.00863707,-0.0076154,-0.00986639,-0.000243121,8.26761e-05,0.000424706,0.000473576,0.00052064,-1.93624e-05,-3.87059e-05,-6.22746e-05,-7.51035e-05,-7.97564e-05
1.8,0.01665405,8236.39,0.0220537,0.0102013,0.0131138,0.0181206,0.0161873,-0.000242268,-1.67666e-05,0.000469473,0.000578627,0.000583849,-2.42163e-05,-3.80469e-05,-5.33328e-05,-6.45814e-05,-6.87115e-05
1.82,-0.010236668999999999,7200.11,0.0168052,0.004221,-0.00176174,0.00458921,0.00697833,0.000146321,0.000127456,0.000582994,0.000805725,0.000815505,-2.51758e-05,-3.694e-05,-4.28081e-05,-5.07379e-05,-5.47179e-05
1.84,-0.0008532809999999999,4805.41,0.00681364,0.013762,0.00236774,0.00523085,0.0116453,0.00038251,0.000307286,0.000589053,0.000903926,0.00100174,-1.98875e-05,-3.25925e-05,-3.10876e-05,-3.36414e-05,-3.65455e-05
1.86,-0.007000515,4207.53,-0.0323818,-0.0156672,-0.027292,-0.0304143,-0.0258549,0.000126828,0.000288234,0.000339811,0.000652091,0.000859645,-1.47941e-05,-2.66373e-05,-2.1799e-05,-1.80812e-05,-1.79316e-05
1.8800000000000001,0.025106993999999997,4885.06,0.0205814,0.0211062,0.0160093,0.00811108,0.00490739,8.82407e-06,0.000342624,0.000226984,0.000429059,0.00065017,-1.34376e-05,-2.03288e-05,-1.6131e-05,-7.26972e-06,-2.83346e-06
1.9000000000000001,-0.013686461999999998,3298.87,0.0143968,0.000559434,0.00558287,-0.00418493,-0.0144468,0.000358606,0.000559281,0.000442905,0.000468321,0.000554776,-9.76325e-06,-1.13097e-05,-9.43214e-06,1.70408e-06,9.216e-06
1.92,3.60774e-05,-33.1492,-0.00218855,-0.00581303,0.00345495,-0.00504221,-0.0151542,0.000480689,0.000506745,0.000533283,0.00037605,0.000258766,-1.3703e-06,-6.49436e-07,3.29744e-07,1.01478e-05,1.73514e-05
1.94,0.0021183206999999997,-2575.36,-0.00759144,0.00367395,0.00625217,0.00242506,-0.000621476,0.000382889,0.000485354,0.000630355,0.000349878,0.000101009,7.26547e-06,9.27156e-06,1.19661e-05,1.74071e-05,2.09492e-05
1.96,-0.0048079944,-3522.37,-0.019912,-0.0126686,-0.0195252,-0.0163965,-0.0114905,0.000107855,0.000395408,0.000497625,0.000210163,-2.01104e-05,1.21729e-05,1.80792e-05,2.32459e-05,2.30075e-05,2.17582e-05
1.98,0.015061626,-2937.98,0.00412281,-0.00311684,-0.0103364,-0.00178392,0.00663385,-5.00367e-05,0.000237553,0.00019901,2.83586e-05,-6.8677e-05,1.27511e-05,2.44088e-05,3.02123e-05,2.53927e-05,2.08703e-05
2.0,0.0022783485,-2115.84,-0.00883263,-0.0233554,-0.0224574,-0.0134499,-0.00675561,-9.71349e-05,-2.71692e-05,-0.000128928,-0.00012398,-6.98947e-05,1.12794e-05,2.65126e-05,3.09131e-05,2.44365e-05,1.94846e-05
2.02,0.015554846999999998,-2850.47,0.024548,0.0136842,0.0196841,0.0251578,0.0273395,6.00184e-05,-0.000123881,-0.000156661,-6.9004e-06,0.000135944,1.09082e-05,2.50021e-05,2.80572e-05,2.31277e-05,2.01451e-05
2.04,-0.022779149999999998,-7023.91,0.0327169,0.0364132,0.0387621,0.0404512,0.038489,0.000632667,0.000377092,0.000427801,0.000649189,0.000794229,1.78351e-05,2.75342e-05,3.07686e-05,2.95506e-05,2.94468e-05
2.06,-0.039620268,-11748.1,-0.0249715,-0.00150767,-0.00404637,-0.00515429,-0.00847899,0.00071012,0.000726147,0.000774958,0.00100216,0.00109433,3.12629e-05,3.85666e-05,4.27962e-05,4.6064e-05,4.83324e-05
2.08,0.0032135048999999997,-12446.7,-0.0213467,0.00357264,0.00460476,0.000149436,-0.0016694,0.000246939,0.000746796,0.000780542,0.00095211,0.000992845,4.08335e-05,5.32961e-05,5.83512e-05,6.56067e-05,6.92041e-05
