time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.24,3.2035190999999997e-05,-1995.54,-0.00151478,-0.000989337,-0.000900723,-0.00124382,-0.00150548,2.39961e-05,4.96938e-05,6.95262e-05,7.94973e-05,8.51839e-05,6.84484e-06,1.18806e-05,1.51619e-05,1.70326e-05,1.78738e-05
0.26,1.5690558e-05,-2020.13,0.000107899,3.49919e-05,-0.000107204,-0.000349027,-0.00061339,9.92732e-06,4.01503e-05,5.94469e-05,6.35688e-05,6.39953e-05,7.18408e-06,1.2779e-05,1.64516e-05,1.84633e-05,1.93656e-05
0.28,-0.0009473454,-2228.96,0.00241486,0.00152311,0.00124143,0.00114603,0.00104926,3.51549e-05,5.57313e-05,7.07892e-05,7.15389e-05,6.83539e-05,7.6349e-06,1.37378e-05,1.7754e-05,1.98144e-05,2.06891e-05
0.3,-0.0025342511999999996,-2585.6,-0.000465088,-0.000536283,-0.000806107,-0.000822831,-0.00070621,5.46526e-05,6.55996e-05,7.51425e-05,7.47708e-05,7.17844e-05,8.53297e-06,1.49511e-05,1.92133e-05,2.12775e-05,2.20905e-05
0.32,-0.0006493269,-2715.82,-0.00320571,-0.00229632,-0.00255141,-0.00254409,-0.00235629,1.79447e-05,3.72735e-05,4.15673e-05,4.11016e-05,4.11593e-05,9.25895e-06,1.59799e-05,2.03804e-05,2.24362e-05,2.32199e-05
0.34,0.0010725147,-2602.08,0.000118184,-6.88374e-05,-0.000239514,-0.000197141,-0.000131836,-1.29305e-05,1.36219e-05,1.36581e-05,1.36893e-05,1.6278e-05,9.30909e-06,1.64888e-05,2.09326e-05,2.29841e-05,2.37943e-05
0.36,-0.0012047985,-2645.67,0.00201818,0.000353491,0.000453331,0.000527505,0.000431961,8.43308e-06,1.64684e-05,1.57962e-05,1.69929e-05,1.92793e-05,9.26411e-06,1.67897e-05,2.12272e-05,2.32909e-05,2.41498e-05
0.38,-0.0018768561,-2869.58,-0.000245409,-0.00101301,-0.000754963,-0.000708277,-0.000820574,2.61608e-05,9.87314e-06,1.27799e-05,1.51852e-05,1.53931e-05,9.61005e-06,1.70531e-05,2.15129e-05,2.36127e-05,2.44966e-05
0.4,-0.0006595014,-2913.81,-0.00254361,-0.0015562,-0.00160141,-0.00161646,-0.00160867,-1.7294e-06,-1.5819e-05,-1.07839e-05,-8.06222e-06,-8.89927e-06,9.85437e-06,1.69937e-05,2.15329e-05,2.36839e-05,2.45615e-05
0.42,0.00018064505999999998,-2698.64,-0.00105449,-0.000505963,-0.000980201,-0.00102675,-0.000928701,-3.77104e-05,-3.64406e-05,-3.66e-05,-3.44944e-05,-3.4273e-05,9.45997e-06,1.64711e-05,2.10591e-05,2.32584e-05,2.41298e-05
0.44,-0.00045838749,-2512.9,0.00197953,0.000927259,0.000537758,0.000461796,0.000514229,-2.84601e-05,-3.22276e-05,-4.10245e-05,-4.0144e-05,-3.84177e-05,8.79826e-06,1.57844e-05,2.02828e-05,2.2512e-05,2.34029e-05
0.46,-0.0019437935999999999,-2491.59,0.0002511,-0.00063495,-0.000556089,-0.000720724,-0.000794809,-6.15381e-06,-2.93045e-05,-4.12078e-05,-4.27332e-05,-4.12235e-05,8.45212e-06,1.51691e-05,1.94605e-05,2.16832e-05,2.26065e-05
0.48,-0.0007059419999999999,-2405.92,-0.00189393,-0.00145527,-0.00128707,-0.00152564,-0.00169817,-2.25821e-05,-5.02067e-05,-5.96393e-05,-6.51969e-05,-6.61533e-05,8.16477e-06,1.4374e-05,1.8452e-05,2.06039e-05,2.15327e-05
0.5,0.00020217726,-2135.45,-0.000664416,-0.000301539,-0.000569337,-0.000735791,-0.000917261,-4.81655e-05,-6.77748e-05,-7.82033e-05,-8.78112e-05,-9.23076e-05,7.45729e-06,1.31941e-05,1.70736e-05,1.90738e-05,1.99481e-05
0.52,-0.00045824265,-1891.57,0.00178558,0.00111117,0.000585209,0.000572983,0.000491054,-3.69539e-05,-5.96785e-05,-7.80446e-05,-8.94392e-05,-9.65696e-05,6.6061e-06,1.19196e-05,1.55111e-05,1.73013e-05,1.80593e-05
0.54,-0.0016541034,-1808.57,0.000581367,0.000132624,-9.38985e-05,-8.336e-05,-1.4781e-06,-1.32845e-05,-4.72405e-05,-7.31315e-05,-8.4543e-05,-9.16739e-05,6.10371e-06,1.08504e-05,1.39994e-05,1.55615e-05,1.61769e-05
0.56,-0.0009117831,-1734.6,-0.00114942,-0.000498008,-0.000349297,-0.000461142,-0.000301194,-1.8965e-05,-5.08944e-05,-7.75635e-05,-8.9988e-05,-9.47006e-05,5.78122e-06,9.86907e-06,1.24924e-05,1.38162e-05,1.43131e-05
0.58,-0.00040757364,-1571.97,-8.95827e-05,0.000569349,0.000740518,0.000610738,0.00064065,-3.13551e-05,-5.0181e-05,-7.36513e-05,-8.84921e-05,-9.1306e-05,5.27802e-06,8.85831e-06,1.09803e-05,1.20314e-05,1.24531e-05
0.6,-0.0012470469,-1403.09,0.000599115,0.00043624,0.000552399,0.000627147,0.00045122,-2.62597e-05,-4.01251e-05,-6.07221e-05,-7.61132e-05,-8.03873e-05,4.70187e-06,7.95525e-06,9.63653e-06,1.03853e-05,1.07361e-05
0.62,-0.0009800210999999998,-1197.9,-0.0011622,-0.00151278,-0.00120923,-0.000935169,-0.00109137,-3.18906e-05,-5.08905e-05,-6.72904e-05,-7.91934e-05,-8.67888e-05,4.12037e-06,7.0451e-06,8.3564e-06,8.83227e-06,9.06438e-06
0.64,0.00076347,-984.306,0.00112272,0.0010254,0.00148237,0.00173316,0.00187574,-3.22854e-05,-5.57644e-05,-6.45591e-05,-7.12135e-05,-7.89451e-05,3.4786e-06,5.97855e-06,7.03791e-06,7.3282e-06,7.40704e-06
0.66,-0.0019125815999999998,-920.519,0.000271116,0.000295464,0.000499467,0.000640536,0.0010198,-1.83471e-05,-4.25557e-05,-4.47408e-05,-4.74765e-05,-4.99897e-05,2.97228e-06,4.99535e-06,5.94491e-06,6.1413e-06,6.1177e-06
0.68,-0.0008786534999999999,-847.62,-0.000594202,-0.000213451,-0.000443134,-0.000271255,-1.43497e-05,-2.15779e-05,-4.17356e-05,-4.41774e-05,-4.37837e-05,-3.99353e-05,2.57303e-06,4.15244e-06,5.05573e-06,5.2287e-06,5.21845e-06
0.7000000000000001,9.001040999999999e-05,-592.844,-0.000374077,0.000210446,-8.92505e-05,0.000145398,8.83701e-05,-3.12607e-05,-4.17656e-05,-4.95013e-05,-4.50423e-05,-3.91951e-05,2.04464e-06,3.31742e-06,4.11894e-06,4.34044e-06,4.42714e-06
0.72,-0.00023728464,-412.209,0.00168068,0.00163987,0.00172133,0.00177271,0.00158921,-1.81947e-05,-2.32625e-05,-3.31805e-05,-2.58612e-05,-2.24193e-05,1.55009e-06,2.66714e-06,3.29212e-06,3.63141e-06,3.811e-06
0.74,-0.0019170746999999998,-518.285,0.00142736,0.00108365,0.0015032,0.00119831,0.0011172,1.28857e-05,3.97261e-06,-9.3515e-07,3.849e-06,4.64474e-06,1.497e-06,2.47424e-06,2.95097e-06,3.41128e-06,3.63325e-06
0.76,-0.0014948303999999999,-692.395,-0.000223915,0.000465543,0.000771638,0.000352647,0.000315538,2.49201e-05,1.94645e-05,2.18132e-05,1.93585e-05,1.89721e-05,1.87506e-06,2.70861e-06,3.15975e-06,3.64336e-06,3.86942e-06
0.78,-0.0006874952999999999,-690.274,-0.00133587,4.14775e-05,1.39114e-05,-0.000113119,-0.000257966,9.32227e-06,2.45347e-05,2.96687e-05,2.17538e-05,1.95478e-05,2.21748e-06,3.14861e-06,3.67457e-06,4.05448e-06,4.25462e-06
0.8,-9.209885999999999e-05,-671.765,0.0013053,0.0015814,0.00154397,0.00176897,0.00162607,9.01656e-06,4.07635e-05,4.52475e-05,3.83123e-05,3.32289e-05,2.40087e-06,3.80159e-06,4.42373e-06,4.65514e-06,4.78239e-06
0.8200000000000001,-0.0018735971999999997,-895.805,0.00174037,0.000970221,0.00129299,0.00157815,0.00169524,3.94733e-05,6.62798e-05,7.36171e-05,7.17835e-05,6.6442e-05,2.88577e-06,4.87202e-06,5.61237e-06,5.7561e-06,5.7791e-06
0.84,-0.0017545428,-1197.86,-0.00106921,-0.00109036,-0.000591126,-0.000404682,-4.43166e-05,4.61849e-05,6.50784e-05,8.06357e-05,8.35182e-05,8.29512e-05,3.74235e-06,6.1856e-06,7.1549e-06,7.30912e-06,7.27303e-06
0.86,0.00010474176,-1275.35,-0.0018899,-0.00115847,-0.000966329,-0.000706155,-0.000425759,1.65938e-05,4.25901e-05,6.50612e-05,7.24099e-05,7.82504e-05,4.37014e-06,7.26229e-06,8.61187e-06,8.8684e-06,8.88504e-06
0.88,0.00037156304999999996,-1301.85,0.00160896,0.00141198,0.00125641,0.0016987,0.0017179,1.37844e-05,4.51252e-05,6.7962e-05,8.23353e-05,9.11718e-05,4.67392e-06,8.13944e-06,9.9421e-06,1.04159e-05,1.05793e-05
0.9,-0.0020845434,-1539.21,0.000719839,-0.000203091,-0.000287864,5.50304e-05,4.0849e-06,3.70724e-05,5.7214e-05,7.76475e-05,9.98727e-05,0.000108392,5.18249e-06,9.16283e-06,1.13982e-05,1.22379e-05,1.25749e-05
0.92,-0.0006824871,-1752.79,-0.00166122,-0.00163288,-0.00149827,-0.00160635,-0.00152219,2.76586e-05,3.88544e-05,5.97861e-05,8.43595e-05,9.32106e-05,5.8298e-06,1.01235e-05,1.27725e-05,1.40803e-05,1.45909e-05
0.9400000000000001,0.0006035493,-1810.48,0.00039075,0.00110569,0.00111847,0.00064275,0.000709486,1.49539e-05,3.35825e-05,5.59881e-05,7.47234e-05,8.50836e-05,6.25592e-06,1.08479e-05,1.39303e-05,1.56711e-05,1.63739e-05
0.96,-0.0019286007,-1939.9,0.000353671,0.000354993,4.01863e-05,-0.000386313,-0.00061632,2.23981e-05,4.81894e-05,6.75747e-05,7.72878e-05,8.60152e-05,6.62944e-06,1.16656e-05,1.51659e-05,1.71912e-05,1.80849e-05
0.98,-0.0009593916,-2140.71,0.000641265,0.000263642,-0.000104962,-0.000294628,-0.000737362,3.23474e-05,5.43757e-05,6.6927e-05,7.04784e-05,7.24784e-05,7.1769e-06,1.26913e-05,1.65109e-05,1.86689e-05,1.96698e-05
1.0,-0.0010302714,-2268.62,-0.00103316,-0.000891356,-0.00103345,-0.00118747,-0.00143513,2.84285e-05,4.80986e-05,5.55429e-05,5.56574e-05,5.07534e-05,7.78466e-06,1.3716e-05,1.77356e-05,1.99302e-05,2.09021e-05
1.02,-0.00022013129999999998,-2343.06,-0.00046305,-0.000428268,-0.000456682,-0.000713987,-0.00058532,1.34664e-05,3.49023e-05,4.06415e-05,3.66428e-05,3.05489e-05,8.20361e-06,1.4546e-05,1.86975e-05,2.08532e-05,2.17151e-05
1.04,-0.000801924,-2466.25,0.000713909,2.80143e-05,-0.00011343,-0.000253819,-2.79587e-05,1.5975e-05,3.08998e-05,3.49404e-05,2.69647e-05,2.44161e-05,8.49802e-06,1.5204e-05,1.94533e-05,2.14893e-05,2.22648e-05
1.06,-0.0012054359999999998,-2614.82,-0.000104689,-0.000633917,-0.000870026,-0.000658449,-0.000640593,2.20672e-05,2.48407e-05,2.51059e-05,1.78421e-05,1.77306e-05,8.87844e-06,1.57614e-05,2.00537e-05,2.19374e-05,2.26862e-05
1.08,-0.0005983115999999999,-2656.0,-0.00147271,-0.00131821,-0.00148284,-0.00109118,-0.00118387,6.2932e-06,5.3195e-06,1.57717e-06,3.45754e-07,-5.14091e-07,9.16205e-06,1.6063e-05,2.03206e-05,2.21192e-05,2.28584e-05
1.1,-5.386008e-05,-2629.39,0.000117826,6.13849e-05,4.84733e-05,0.000225788,0.000302916,-7.25568e-06,-7.24873e-06,-1.27665e-05,-8.30817e-06,-9.32367e-06,9.15242e-06,1.60437e-05,2.02087e-05,2.20396e-05,2.276e-05
1.12,-0.0014696720999999998,-2652.57,0.000190201,-0.000388098,-0.000283228,-0.00042473,-0.000204127,-4.17541e-06,-1.05159e-05,-1.51141e-05,-1.02976e-05,-8.33578e-06,9.03811e-06,1.58661e-05,1.99299e-05,2.18536e-05,2.25834e-05
1.1400000000000001,-0.0009501605999999999,-2617.35,-0.000977643,-0.00117082,-0.00104826,-0.0012447,-0.00119621,-1.20498e-05,-2.6105e-05,-2.8429e-05,-2.69919e-05,-2.23392e-05,8.87586e-06,1.54999e-05,1.94944e-05,2.14807e-05,2.22767e-05
1.16,-9.068411999999998e-05,-2477.49,0.000151698,0.000457703,0.000470808,0.000432074,0.000189078,-2.03093e-05,-3.32362e-05,-3.42036e-05,-3.51181e-05,-3.24105e-05,8.55227e-06,1.49065e-05,1.88681e-05,2.08596e-05,2.17292e-05
1.18,-0.0016405526999999998,-2400.5,0.000319842,0.000338392,0.000195913,0.000213817,-4.75831e-05,-1.55939e-05,-2.52753e-05,-2.75363e-05,-2.86592e-05,-3.09956e-05,8.19324e-06,1.43214e-05,1.82507e-05,2.02218e-05,2.10951e-05
1.2,-0.0014019593999999999,-2340.77,-0.000518865,-0.000726802,-0.000931015,-0.00104204,-0.00103827,-1.75841e-05,-2.91594e-05,-3.48874e-05,-3.69414e-05,-4.18541e-05,7.86146e-06,1.3777e-05,1.76265e-05,1.95658e-05,2.03666e-05
1.22,-0.00022624874999999998,-2155.79,-0.000312228,-0.000282873,-0.000435837,-0.000639197,-0.000455555,-2.5895e-05,-3.92561e-05,-4.85559e-05,-5.37537e-05,-5.67924e-05,7.42667e-06,1.30929e-05,1.67921e-05,1.86588e-05,1.93802e-05
1.24,-0.0006395756999999999,-1964.53,0.000255845,0.000153853,5.97691e-05,-4.42388e-05,2.10401e-05,-2.64589e-05,-4.05463e-05,-5.23166e-05,-6.05881e-05,-6.11376e-05,6.90313e-06,1.22948e-05,1.57833e-05,1.75154e-05,1.82009e-05
1.26,-0.0010864376999999998,-1910.33,0.000911381,0.000489762,0.000401386,0.000457619,0.000313594,-1.47866e-05,-3.41102e-05,-4.7705e-05,-5.64543e-05,-5.77912e-05,6.49067e-06,1.15483e-05,1.47831e-05,1.6345e-05,1.70116e-05
1.28,-0.0013885362,-1885.6,-0.000427118,-0.000431296,-0.000527521,-0.000448983,-0.000599815,-9.94398e-06,-3.35255e-05,-4.89664e-05,-5.63679e-05,-6.06535e-05,6.24337e-06,1.08719e-05,1.38164e-05,1.52168e-05,1.58271e-05
1.3,-0.00037164924,-1765.26,-0.000212666,0.000361901,0.000312639,0.000286898,0.000315135,-1.63418e-05,-3.42194e-05,-5.11152e-05,-5.79888e-05,-6.35003e-05,5.98051e-06,1.01945e-05,1.28156e-05,1.40732e-05,1.45856e-05
1.32,-0.0010859990999999999,-1679.9,0.000853141,0.00117561,0.00126915,0.00118422,0.00132465,-9.93708e-06,-1.88443e-05,-3.52973e-05,-4.32776e-05,-4.71024e-05,5.71772e-06,9.66383e-06,1.19515e-05,1.30605e-05,1.34796e-05
1.34,-0.001940091,-1672.0,-0.000653552,-0.000757479,-0.000469173,-0.00047983,-0.000418465,-7.94119e-06,-1.4663e-05,-2.72974e-05,-3.62337e-05,-3.80405e-05,5.53894e-06,9.32875e-06,1.13255e-05,1.22654e-05,1.26281e-05
1.36,-0.00013366386,-1571.34,-0.000335825,-0.00031132,7.57062e-05,0.00020038,0.000132746,-1.7835e-05,-2.5351e-05,-3.12321e-05,-3.90282e-05,-4.08977e-05,5.28118e-06,8.92861e-06,1.07402e-05,1.15128e-05,1.18388e-05
1.3800000000000001,-0.0006461853,-1412.99,5.04541e-05,0.000110276,0.00038976,0.000610301,0.000555146,-2.06887e-05,-2.73615e-05,-2.65774e-05,-3.09214e-05,-3.40188e-05,4.89594e-06,8.40149e-06,1.01621e-05,1.08133e-05,1.10896e-05
1.4000000000000001,-0.0009866561999999999,-1355.83,0.000890097,0.000678143,0.000720086,0.00096792,0.00106998,-1.12832e-05,-1.94773e-05,-1.5479e-05,-1.51392e-05,-1.77676e-05,4.57622e-06,7.9331e-06,9.74156e-06,1.03527e-05,1.05717e-05
1.42,-0.0013956711,-1373.89,0.000277564,0.000289148,0.000143669,0.00035202,0.000587296,3.93434e-07,-9.80437e-06,-6.84143e-06,-1.93983e-06,-1.19483e-06,4.46732e-06,7.64028e-06,9.51835e-06,1.01819e-05,1.03821e-05
1.44,-0.0008841615,-1342.64,-0.000505874,5.45045e-05,-0.000117461,-2.60532e-05,0.000171412,-1.88967e-06,-6.36784e-06,-6.57935e-06,1.31984e-06,6.39224e-06,4.45236e-06,7.47856e-06,9.38414e-06,1.01757e-05,1.04341e-05
1.46,-0.0005880708,-1292.29,0.000459781,0.000879074,0.000850139,0.000768376,0.00076807,-2.35059e-06,2.96794e-06,7.4743e-07,8.74307e-06,1.57871e-05,4.40996e-06,7.44456e-06,9.32582e-06,1.02763e-05,1.06559e-05
1.48,-0.0014235782999999999,-1340.95,0.000691498,0.000569416,0.000770021,0.000547221,0.000334671,9.1622e-06,1.74528e-05,1.6949e-05,2.1899e-05,2.68145e-05,4.47808e-06,7.64877e-06,9.50279e-06,1.05828e-05,1.10819e-05
1.5,-0.0012158196,-1465.37,0.000553224,0.000565175,0.000893687,0.00065596,0.000374428,2.16094e-05,2.87987e-05,3.35861e-05,3.39308e-05,3.39055e-05,4.78579e-06,8.11129e-06,1.00081e-05,1.11411e-05,1.16891e-05
1.52,-0.0013342517999999997,-1566.45,-0.000675069,-0.000160454,4.99277e-05,-6.52049e-05,-0.000220724,2.0391e-05,3.2846e-05,4.30222e-05,3.98384e-05,3.54425e-05,5.2058e-06,8.72773e-06,1.07742e-05,1.18788e-05,1.23826e-05
1.54,-0.0006367962,-1633.87,8.8009e-05,0.00043699,0.000405769,0.00047144,0.000543863,1.45204e-05,3.56113e-05,4.75792e-05,4.39007e-05,3.86739e-05,5.55491e-06,9.41231e-06,1.16802e-05,1.27161e-05,1.31237e-05
1.56,-0.0012118518,-1746.15,0.00060323,0.000398462,0.000279616,0.000484628,0.000720835,2.14328e-05,4.39658e-05,5.44331e-05,5.34614e-05,5.13209e-05,5.91444e-06,1.02081e-05,1.27004e-05,1.36898e-05,1.40237e-05
1.58,-0.0012639737999999999,-1949.43,0.000952272,0.000799711,0.00080529,0.00105816,0.00128954,3.69878e-05,5.59476e-05,6.52821e-05,6.88893e-05,7.14247e-05,6.49865e-06,1.12072e-05,1.38975e-05,1.49133e-05,1.52511e-05
1.6,-0.0018697671,-2203.3,-0.000223771,0.000138134,0.000274727,0.000495171,0.00059224,4.42728e-05,6.5326e-05,7.60823e-05,8.44227e-05,9.02425e-05,7.31125e-06,1.24199e-05,1.53112e-05,1.64464e-05,1.68678e-05
1.62,-0.0013535808,-2453.79,0.000154987,0.000631261,0.000797487,0.000937485,0.000904266,4.35849e-05,7.302e-05,8.68044e-05,9.87492e-05,0.000105208,8.18983e-06,1.38034e-05,1.694e-05,1.82781e-05,1.88223e-05
1.6400000000000001,-0.0018982556999999998,-2676.42,-0.000510459,-0.000375625,-0.000155574,-0.00012142,-0.000184724,4.00302e-05,7.55763e-05,9.32236e-05,0.00010691,0.000112403,9.02598e-06,1.52894e-05,1.87403e-05,2.03347e-05,2.09984e-05
1.6600000000000001,-0.0010098,-2885.99,0.000432608,0.00033316,0.000679194,0.0006173,0.000601308,3.92517e-05,7.51517e-05,9.84598e-05,0.000111869,0.000116569,9.8188e-06,1.67967e-05,2.06571e-05,2.25225e-05,2.32881e-05
1.68,-0.0019539936,-3156.97,0.000324005,0.000306348,0.000646658,0.000567046,0.000584468,4.68178e-05,8.15468e-05,0.000111718,0.000123712,0.000128427,1.06795e-05,1.83636e-05,2.27589e-05,2.48783e-05,2.57381e-05
1.7,-0.0020935754999999996,-3504.3,0.000523611,0.000768414,0.000829293,0.000847035,0.000847078,5.5294e-05,9.22944e-05,0.000126478,0.000137853,0.000142742,1.17006e-05,2.0102e-05,2.51409e-05,2.74939e-05,2.84498e-05
1.72,-0.0025280342999999994,-3864.98,0.000338235,0.000829872,0.000560942,0.000704793,0.000697771,6.39125e-05,0.000108277,0.00014038,0.000153371,0.000158191,1.28927e-05,2.21078e-05,2.78095e-05,3.04062e-05,3.14591e-05
1.74,-0.0025529069999999997,-4117.28,-0.00194058,-0.00162465,-0.00191278,-0.00177,-0.00171839,4.7889e-05,0.000100329,0.000126862,0.000142719,0.000147984,1.40107e-05,2.41938e-05,3.04819e-05,3.33671e-05,3.45208e-05
1.76,-0.00028938114,-4193.86,-0.000984677,-0.00157993,-0.00156344,-0.00157947,-0.00146979,1.86364e-05,6.82837e-05,9.20997e-05,0.000109224,0.000116103,1.46759e-05,2.588e-05,3.26715e-05,3.58865e-05,3.71617e-05
1.78,-0.0007078748999999999,-4354.13,0.00219414,0.00078629,0.00100681,0.000843551,0.000887277,3.0731e-05,6.03472e-05,8.65334e-05,0.000101865,0.000110277,1.51696e-05,2.71663e-05,3.44578e-05,3.79974e-05,3.94255e-05
1.8,-0.0033208089,-4749.72,0.000193223,-0.000514958,-0.000574236,-0.00071121,-0.000840483,5.46047e-05,6.30606e-05,9.08591e-05,0.000103189,0.000110745,1.6023e-05,2.84004e-05,3.62317e-05,4.0048e-05,4.16357e-05
1.82,-0.0018782840999999996,-4970.2,-0.0033112,-0.00257217,-0.00320318,-0.0032285,-0.00344256,2.3425e-05,3.21893e-05,5.30849e-05,6.37915e-05,6.79148e-05,1.68033e-05,2.93528e-05,3.76712e-05,4.17178e-05,4.34223e-05
1.84,0.0005545995,-4748.54,-0.00227325,-0.00194607,-0.00279269,-0.00286964,-0.00295623,-3.24195e-05,-1.29931e-05,-6.87377e-06,2.81007e-06,3.92689e-06,1.67133e-05,2.95448e-05,3.81333e-05,4.23838e-05,4.41408e-05
1.86,5.3606099999999995e-05,-4457.38,0.00109467,-0.000681148,-0.00111196,-0.00145521,-0.00137224,-4.42053e-05,-3.92653e-05,-4.59203e-05,-4.04384e-05,-3.93579e-05,1.59471e-05,2.90222e-05,3.76054e-05,4.20075e-05,4.37865e-05
1.8800000000000001,-0.0015029853,-4514.11,0.00332498,0.00127151,0.00127654,0.000732541,0.000741505,-8.81481e-09,-3.33617e-05,-4.42746e-05,-4.76651e-05,-4.56652e-05,1.55049e-05,2.8296e-05,3.67034e-05,4.11265e-05,4.29362e-05
1.9000000000000001,-0.0036678944999999994,-4427.49,-0.00786922,-0.00780951,-0.00808426,-0.00849738,-0.008789,-4.54512e-05,-9.87417e-05,-0.000112352,-0.000125314,-0.00012614,1.50503e-05,2.69749e-05,3.51371e-05,3.93967e-05,4.12182e-05
1.92,0.005860818,-3882.66,0.00404455,0.00472509,0.00375646,0.0036545,0.00321844,-8.3698e-05,-0.000129586,-0.00015563,-0.000173742,-0.000181846,1.37588e-05,2.46916e-05,3.24573e-05,3.64061e-05,3.81383e-05
1.94,-0.005971488,-3568.6,-0.000407439,-0.00123376,-0.00228275,-0.00231606,-0.00248032,-4.73269e-05,-9.46727e-05,-0.000140893,-0.000160358,-0.000174465,1.24486e-05,2.24491e-05,2.94921e-05,3.30651e-05,3.45752e-05
1.96,0.00014167953,-3322.1,-0.00192319,-0.00286731,-0.0031571,-0.00346827,-0.00323338,-7.06331e-05,-0.000135683,-0.000195291,-0.000218201,-0.000231602,1.1269e-05,2.01455e-05,2.61303e-05,2.92795e-05,3.05145e-05
1.98,0.0014533878,-2639.99,-0.00225395,-0.00219251,-0.00181084,-0.00231596,-0.00208679,-0.000112404,-0.000186282,-0.000244971,-0.000276044,-0.000284803,9.43862e-06,1.69258e-05,2.17276e-05,2.43371e-05,2.53505e-05
2.0,0.0007030503,-2122.55,0.00535538,0.00505827,0.0053385,0.0051243,0.00490964,-8.13903e-05,-0.000157624,-0.000209694,-0.00024796,-0.000256575,7.50067e-06,1.34868e-05,1.7181e-05,1.9097e-05,1.99367e-05
2.02,-0.0061008749999999995,-1957.5,-0.00288184,-0.00321866,-0.00337857,-0.00305354,-0.00353375,-5.66549e-05,-0.000139228,-0.000190095,-0.000227253,-0.000242816,6.12022e-06,1.05183e-05,1.31831e-05,1.43449e-05,1.49428e-05
2.04,0.0026922543,-1467.97,5.1963e-05,0.00117649,0.000974332,0.00148339,0.00139339,-8.49538e-05,-0.000159649,-0.000214137,-0.000242954,-0.00026422,4.70414e-06,7.5295e-06,9.14079e-06,9.64284e-06,9.87245e-06
