time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,-0.012318693,-28746.5,0.00108121,-0.000265209,-0.00123399,-0.00290724,-0.00272095,0.000575196,0.00107396,0.00144367,0.00178619,0.00196932,9.821e-05,0.000171833,0.000218231,0.000241167,0.000250365
0.22,-0.014272044,-32141.0,-0.000491691,-0.00226728,-0.00218119,-0.00654518,-0.00915536,0.000581091,0.00104864,0.00140952,0.00169166,0.00185056,0.000109773,0.000193059,0.000246762,0.000275945,0.000288564
0.24,-0.013652853,-35537.4,-0.000711475,-0.00178479,-0.00274476,-0.007821,-0.0121423,0.00056906,0.00100812,0.00136026,0.001548,0.00163759,0.000121274,0.000213626,0.00027446,0.000308342,0.000323446
0.26,-0.014616701999999999,-38727.3,-0.00141159,-0.0017771,-0.00494376,-0.0091423,-0.0127145,0.000547829,0.000972499,0.00128338,0.00137837,0.00138902,0.000132443,0.000233432,0.000300897,0.000337606,0.000353712
0.28,-0.015168929999999999,-41723.7,-0.00203656,-0.00301361,-0.00754834,-0.0103782,-0.011344,0.000513347,0.000924592,0.00115846,0.00118316,0.00114843,0.000143055,0.000252403,0.000325315,0.000363221,0.000379086
0.3,-0.015453917999999999,-44618.4,-0.000991241,-0.00361048,-0.00780177,-0.00928679,-0.00803363,0.000483069,0.000858351,0.00100496,0.000986513,0.000954656,0.000153019,0.000270233,0.000346949,0.000384918,0.000400117
0.32,-0.017214336,-47364.0,-0.00304826,-0.00683421,-0.00959775,-0.00962059,-0.00819988,0.000442674,0.000753904,0.00083096,0.00079744,0.000792321,0.000162277,0.000286355,0.000365308,0.000402757,0.000417587
0.34,-0.016405169999999997,-49676.7,-0.00506043,-0.00911299,-0.0103211,-0.00893436,-0.00877545,0.000361587,0.000594432,0.000631771,0.00061189,0.000622568,0.000170319,0.000299839,0.000379936,0.00041685,0.000431736
0.36,-0.016084023,-51387.7,-0.00583072,-0.0100742,-0.0100457,-0.00808134,-0.0086242,0.000252676,0.00040256,0.000428104,0.000441733,0.000448571,0.000176462,0.000309809,0.000390534,0.000427387,0.000442447
0.38,-0.016524561,-52537.0,-0.0059498,-0.0102288,-0.00947505,-0.00818768,-0.00800224,0.000134871,0.00019953,0.000232897,0.000279043,0.000282307,0.000180337,0.000315829,0.000397144,0.000434594,0.000449756
0.4,-0.01705797,-53114.3,-0.00543602,-0.00863951,-0.0079965,-0.00794238,-0.00679372,2.10125e-05,1.08467e-05,5.81813e-05,0.000117743,0.000134347,0.000181896,0.000317933,0.000400055,0.000438562,0.000453922
0.42,-0.018342863999999997,-52980.6,-0.0063429,-0.00789357,-0.00829554,-0.00895001,-0.00812767,-9.67768e-05,-0.000154484,-0.000104739,-5.11812e-05,-1.4867e-05,0.000181139,0.000316497,0.00039959,0.000439228,0.000455117
0.44,-0.017867748,-52026.6,-0.00527153,-0.00656335,-0.00834677,-0.00904033,-0.00964257,-0.000212921,-0.000299053,-0.000271162,-0.000231085,-0.000192569,0.000178042,0.000311961,0.000395831,0.000436405,0.000453043
0.46,-0.017699294999999997,-50541.9,-0.000301751,-0.00300723,-0.00567084,-0.00656103,-0.00811418,-0.000268654,-0.000394759,-0.000411338,-0.000387098,-0.000370137,0.000173226,0.000305023,0.000389006,0.000430223,0.000447416
0.48,-0.020103333,-48966.1,-0.000463799,-0.00396167,-0.00685819,-0.00859727,-0.00979293,-0.000276309,-0.000464448,-0.000536629,-0.000538681,-0.000549208,0.000167776,0.000296431,0.000379526,0.000420966,0.000438222
0.5,-0.018238262999999998,-47409.0,0.000516121,-0.00173804,-0.00473463,-0.0073629,-0.00776623,-0.000275786,-0.000521445,-0.000652557,-0.000698283,-0.0007248,0.000162255,0.000286572,0.000367634,0.000408596,0.000425482
0.52,-0.019325124,-45907.0,0.000360913,1.18145e-05,-0.00307828,-0.00574854,-0.00614615,-0.000267016,-0.000538708,-0.000730686,-0.000829397,-0.000863924,0.000156827,0.000275971,0.000353802,0.000393319,0.000409595
0.54,-0.019815386999999997,-44487.6,0.000307715,0.000933187,-0.001574,-0.00345289,-0.0045373,-0.00026033,-0.000529258,-0.000777209,-0.000921412,-0.000970758,0.000151554,0.000265291,0.000338723,0.000375811,0.000391248
0.56,-0.020061615,-43056.4,-5.48269e-05,0.000657346,-0.000132486,-0.00112852,-0.00245382,-0.000257801,-0.000513352,-0.000794274,-0.000967226,-0.00104067,0.000146372,0.000254865,0.000323008,0.000356925,0.000371134
0.58,-0.020067326999999996,-41545.1,-0.00077564,-0.000360007,0.000996297,0.000668617,0.00011825,-0.000266105,-0.000510379,-0.000785636,-0.000971825,-0.00106403,0.000141133,0.000244628,0.000307209,0.000337534,0.000350087
0.6,-0.019727004,-40057.1,0.00124942,0.00136849,0.00402161,0.00462702,0.00522737,-0.000261368,-0.000500294,-0.000735457,-0.000918868,-0.00101057,0.000135859,0.000234521,0.000291998,0.000318627,0.000329341
0.62,-0.021682548,-38798.0,0.00240985,0.00307839,0.00571438,0.00780203,0.00909193,-0.000224775,-0.000455825,-0.000638097,-0.000794578,-0.000867376,0.000130997,0.00022496,0.000278262,0.000301493,0.000310562
0.64,-0.022934598,-37668.3,-0.000367064,0.00183445,0.0038891,0.00731069,0.00879743,-0.000204347,-0.000406697,-0.000542062,-0.000643451,-0.000688482,0.000126706,0.000216335,0.000266461,0.000287113,0.000295003
0.66,-0.020936061,-36459.4,0.000879377,0.00389927,0.00583254,0.00941949,0.0110136,-0.000199224,-0.00034936,-0.000444845,-0.000476149,-0.000490372,0.00012267,0.000208774,0.000256592,0.000275917,0.000283215
0.68,-0.022415163,-35362.0,0.00239718,0.00456241,0.00704334,0.00952016,0.0110675,-0.000166458,-0.000264743,-0.000316087,-0.000286752,-0.00026956,0.000119014,0.000202633,0.000248982,0.000268288,0.000275615
0.7000000000000001,-0.022750743,-34627.4,0.00373258,0.00518391,0.00814261,0.00916359,0.0100713,-0.000105161,-0.00016728,-0.000164227,-9.99149e-05,-5.81723e-05,0.000116297,0.000198313,0.000244179,0.000264421,0.000272338
0.72,-0.023008395,-34275.4,0.00367227,0.00608718,0.00863424,0.00872741,0.00850356,-3.1112e-05,-5.45686e-05,3.54133e-06,7.89951e-05,0.000127576,0.000114935,0.000196094,0.000242572,0.000264212,0.000273032
0.74,-0.0232356,-34273.7,0.00298005,0.00667674,0.00798307,0.00768522,0.00668492,3.54112e-05,7.30706e-05,0.000169714,0.000243121,0.000279461,0.000114978,0.000196279,0.000244305,0.000267433,0.000277102
0.76,-0.023000898,-34675.3,0.00446753,0.00807639,0.0082321,0.00762896,0.00682555,0.000109887,0.000220602,0.000331866,0.000396263,0.000414565,0.000116431,0.000199216,0.000249321,0.000273827,0.000284043
0.78,-0.024038696999999998,-35625.6,0.00563722,0.00844437,0.00829523,0.00740324,0.00734507,0.000210934,0.00038581,0.000497139,0.000546585,0.000556271,0.000119639,0.00020528,0.000257611,0.000283255,0.000293751
0.8,-0.024956442,-37177.5,0.00468933,0.00726166,0.00750584,0.00673295,0.00703224,0.0003142,0.00054287,0.00065515,0.000687947,0.000700044,0.00012489,0.000214567,0.000269134,0.000295601,0.000306314
0.8200000000000001,-0.025047681,-39220.6,0.00313938,0.00569502,0.00644178,0.00638409,0.00639425,0.000392487,0.000672437,0.000794626,0.000819117,0.000834309,0.000131957,0.00022672,0.000283631,0.000310671,0.000321658
0.84,-0.025022231999999995,-41423.5,-0.00190348,-0.000259878,0.000903247,0.00175918,0.00150884,0.000404846,0.000726788,0.000868077,0.00090055,0.00091334,0.00013993,0.000240712,0.000300258,0.000327868,0.000339134
0.86,-0.020707274999999997,-43513.3,-0.000325349,-0.000588661,0.00101826,0.00242989,0.00258433,0.000382558,0.000718303,0.000887292,0.000942441,0.000954272,0.000147804,0.000255163,0.000317812,0.000346298,0.00035781
0.88,-0.0221595,-45276.6,-0.00804313,-0.0103844,-0.00859449,-0.00709099,-0.00613884,0.000298873,0.000608572,0.000811529,0.00089583,0.000918727,0.000154619,0.000268432,0.0003348,0.00036468,0.00037654
0.9,-0.013888779,-43037.3,-0.0751786,-0.0838614,-0.0829666,-0.0815502,-0.08024,-0.000533344,-0.000333886,-0.000104082,9.4175e-06,5.49382e-05,0.000152274,0.000271179,0.000341875,0.000373733,0.000386277
0.92,0.05967714,-33121.7,-0.0486231,-0.076526,-0.0787264,-0.0775525,-0.0766902,-0.00177136,-0.00193776,-0.00172101,-0.00158161,-0.00151436,0.000129227,0.000248462,0.000323624,0.000358011,0.000371683
0.9400000000000001,0.05522586,-25287.8,0.105793,0.0627427,0.053701,0.0538266,0.0538475,-0.00119967,-0.00207559,-0.00197127,-0.00181887,-0.00174279,9.95166e-05,0.000208329,0.000286701,0.000324006,0.000339111
0.96,-0.07765617,-27380.4,0.0101568,-0.00375736,-0.0234018,-0.0261616,-0.0269762,-4.01725e-05,-0.00148574,-0.00166827,-0.00154222,-0.00147408,8.71182e-05,0.000172715,0.000250306,0.000290395,0.000306942
0.98,0.0005528502,-27281.3,-0.0453592,-0.00524974,-0.0325207,-0.0406133,-0.0426852,-0.000392197,-0.00157581,-0.0022275,-0.00220997,-0.00217069,8.27945e-05,0.0001421,0.000211348,0.000252873,0.000270495
1.0,0.014973599999999998,-20470.1,0.0133688,0.0556757,0.0363115,0.0214585,0.0168078,-0.000712101,-0.00107155,-0.00218959,-0.00240152,-0.00242947,7.17516e-05,0.000115626,0.000167177,0.000206759,0.000224493
1.02,-0.044576448,-17874.5,0.0383977,0.033451,0.0403037,0.0211771,0.0127489,-0.000194436,-0.000180284,-0.00142344,-0.00197516,-0.0021339,6.26862e-05,0.000103108,0.000131047,0.000162992,0.000178859
1.04,-0.03770481,-20178.0,-0.00126334,-0.020107,0.0117528,-0.00316945,-0.0140661,0.000176908,-4.6843e-05,-0.000902874,-0.00179508,-0.00214707,6.25109e-05,0.000100837,0.000107784,0.00012529,0.00013605
1.06,-0.0022647671999999996,-20044.0,-0.0234286,-0.0135251,0.0177615,0.018452,0.0107423,-7.0012e-05,-0.000383163,-0.000607731,-0.00164226,-0.00218031,6.35799e-05,9.65366e-05,9.26776e-05,9.09161e-05,9.27759e-05
1.08,-0.011597501999999999,-1725.02,-0.337274,-0.342758,-0.335643,-0.314154,-0.310436,-0.00367704,-0.00394599,-0.00378655,-0.00459928,-0.00517725,2.61093e-05,5.3245e-05,4.87349e-05,2.85008e-05,1.92003e-05
1.1,0.33141533999999995,42295.7,-0.0486281,-0.151735,-0.167994,-0.134233,-0.114966,-0.00753606,-0.00889092,-0.00882292,-0.00908315,-0.00943128,-8.60217e-05,-7.5124e-05,-7.73597e-05,-0.000108323,-0.000126885
1.12,0.15537200999999998,80305.2,0.177858,0.00815388,-0.0227894,0.00485524,0.0323654,-0.00624377,-0.0103267,-0.0107308,-0.0103769,-0.0102573,-0.00022382,-0.0002673,-0.000272896,-0.000302924,-0.000323771
1.1400000000000001,0.012156615,84406.8,0.275725,0.217007,0.162729,0.168323,0.186263,-0.00170794,-0.00807511,-0.00933135,-0.00864513,-0.008071,-0.000303337,-0.000451319,-0.000473518,-0.000493145,-0.000507054
1.16,-0.15711672,53287.4,0.400001,0.590997,0.510219,0.486879,0.47934,0.00504933,4.93069e-06,-0.00260187,-0.00209311,-0.00141498,-0.000269923,-0.000532021,-0.00059285,-0.000600527,-0.000601913
1.18,-0.47905116,-1083.98,0.100078,0.470902,0.41777,0.364845,0.331214,0.0100501,0.0106239,0.00667802,0.00642413,0.00669056,-0.000118929,-0.000425732,-0.000552088,-0.000557217,-0.000549158
1.2,-0.35430159,-62416.8,0.155135,0.494609,0.569979,0.496568,0.451366,0.0126022,0.020279,0.0165555,0.0150383,0.0145164,0.000107595,-0.000116703,-0.000319753,-0.000342593,-0.000337088
1.22,-0.47454938999999996,-113881.0,-0.357255,-0.219088,0.0312048,-0.0266618,-0.0652578,0.010581,0.0230342,0.0225673,0.0197373,0.0183774,0.000339428,0.00031643,7.14753e-05,5.16307e-06,-8.15037e-06
1.24,0.07414481999999999,-137324.0,-0.219788,-0.332052,-0.0014868,0.0226306,0.0083876,0.00481062,0.0175228,0.0228645,0.019697,0.0178087,0.000493345,0.000722001,0.000525794,0.000399507,0.000353712
1.26,0.058708649999999994,-126416.0,-0.50382,-0.814738,-0.596421,-0.436194,-0.400763,-0.00242545,0.00605493,0.0168854,0.0155614,0.013885,0.000517196,0.000957779,0.000923293,0.000752091,0.000670649
1.28,0.5334293999999999,-92563.4,0.0531724,-0.325162,-0.36443,-0.0938622,0.0182175,-0.00693193,-0.00534407,0.00727692,0.0102608,0.0100595,0.000423622,0.000964887,0.00116492,0.00101031,0.000910094
1.3,0.15192339,-62352.0,0.00185359,-0.267991,-0.554932,-0.299556,-0.121699,-0.00638167,-0.0112756,-0.0019167,0.00632664,0.00902471,0.000290486,0.000798691,0.00121852,0.00117619,0.00110094
1.32,0.25164828,-22811.4,-0.273211,-0.349988,-0.735266,-0.651986,-0.494531,-0.00909525,-0.0174554,-0.0148187,-0.00318878,0.0028624,0.000135717,0.000511381,0.00105117,0.00120757,0.00121981
1.34,0.47439383999999996,23146.8,0.46218,0.491104,0.190383,0.0191434,0.0259661,-0.00720556,-0.0160442,-0.0202675,-0.0095172,-0.00182325,-2.72908e-05,0.000176385,0.000700303,0.00108051,0.0012302
1.36,-0.29142113999999997,2843.97,0.711114,0.81916,0.708757,0.327759,0.115136,0.00452737,-0.00294157,-0.0112761,-0.00604817,-0.000412234,-5.40727e-05,-1.34731e-05,0.000384867,0.000924852,0.00120784
1.3800000000000001,-0.6229649999999999,-78882.7,0.0983929,0.43809,0.502158,0.0513367,-0.302555,0.0126224,0.00963093,0.000833019,-0.00225721,-0.00228643,0.000117425,5.34205e-05,0.000280435,0.000841799,0.00118086
1.4000000000000001,-0.29796444,-132849.0,-0.350408,0.146763,0.29964,-0.05655,-0.36147,0.0101023,0.0154795,0.008851,-0.00230934,-0.00892668,0.000344673,0.000304524,0.000377276,0.000796133,0.00106873
1.42,-0.09797712,-149771.0,-0.0150232,0.206276,0.383417,0.25459,0.16312,0.00644797,0.0190099,0.0156816,-0.000328938,-0.0109102,0.000510175,0.000649418,0.000622601,0.00076975,0.000870358
1.44,-0.29685519,-155277.0,-0.529668,-0.796542,-0.622017,-0.457097,-0.308352,0.00100106,0.0131072,0.0132956,-0.002354,-0.0123625,0.000584666,0.000970588,0.000912372,0.000742921,0.000637631
1.46,0.5434355999999999,-129932.0,-0.0941854,-0.589938,-0.471041,-0.0404967,0.249414,-0.00523748,-0.000757607,0.00236498,-0.00732994,-0.0129519,0.000542302,0.00109408,0.00106898,0.000646081,0.000384487
1.48,0.24447921,-119321.0,0.479637,0.0899191,0.0692055,0.627834,0.932787,-0.00138296,-0.0057578,-0.00165337,-0.00145657,-0.00112987,0.000476097,0.00102893,0.00107609,0.000558216,0.00024367
1.5,-0.3807609,-165611.0,0.0967819,0.0202927,-0.142438,0.325956,0.563444,0.00438123,-0.00465568,-0.00238569,0.00808133,0.0138324,0.00050608,0.000924795,0.0010357,0.000624464,0.000370695
1.52,-0.14874354,-155448.0,-1.14693,-0.926194,-1.07747,-0.908675,-0.78875,-0.00612028,-0.0137147,-0.0145847,0.00225415,0.0115794,0.000488689,0.000741091,0.000865999,0.000727819,0.000624813
1.54,0.9333509999999999,-37544.2,0.000753919,0.124076,0.172587,-0.0390778,-0.0886623,-0.0175821,-0.0217359,-0.0236335,-0.00722338,0.00280524,0.000251666,0.000386586,0.000483817,0.000678127,0.000768659
1.56,-0.09884973,45623.0,0.420997,0.197251,0.440993,-0.0361268,-0.28305,-0.0133646,-0.0185226,-0.0174977,-0.00797542,-0.000911886,-5.78007e-05,-1.59991e-05,7.25046e-05,0.000526139,0.000787593
1.58,-0.19697934,14982.5,1.00619,0.929656,1.10803,0.615612,0.243843,0.000907283,-0.00725353,-0.00200745,-0.00218057,-0.00130395,-0.000182374,-0.00027376,-0.000122547,0.000424579,0.000765434
1.6,-0.8519856,-50732.5,-0.0257828,0.561225,0.406672,0.115794,-0.190259,0.0107113,0.00765528,0.0131396,0.00513349,-0.00076811,-6.61874e-05,-0.000269743,-1.12255e-05,0.000454108,0.000744714
1.62,-0.30795126,-102462.0,0.532596,1.34974,0.930372,0.885586,0.834844,0.0157795,0.026765,0.02651,0.0151473,0.00567774,0.000198721,7.44597e-05,0.000385271,0.000656916,0.00079381
1.6400000000000001,-1.0401858,-178291.0,-0.0917071,0.174464,-0.0982715,0.000258978,0.217895,0.0201884,0.042007,0.0348311,0.0240058,0.0162051,0.000558399,0.00076218,0.000998682,0.00104845,0.00101264
1.6600000000000001,-0.11402834999999999,-237476.0,-0.728853,-1.10973,-0.906052,-0.75505,-0.470603,0.0119828,0.0326544,0.0247878,0.0164578,0.013678,0.00088011,0.00150879,0.00159487,0.00145308,0.00131147
1.68,0.7443654,-258783.0,0.112255,-0.532601,0.0102924,0.238193,0.361263,0.00581678,0.0162311,0.0158302,0.0112893,0.0125846,0.00105811,0.00199765,0.00200105,0.00173055,0.0015741
1.7,-0.10065054,-290945.0,-0.688462,-1.26921,-0.857122,-0.498725,-0.549395,5.47079e-05,-0.00178696,0.00736193,0.00868394,0.0107033,0.00111682,0.00214209,0.00223297,0.00193029,0.00180698
1.72,0.7242867,-282331.0,-0.323224,-0.606687,-0.639888,-0.23433,-0.244178,-0.0100622,-0.0205459,-0.00760816,0.00135339,0.00276758,0.00101675,0.00191876,0.00223051,0.00203066,0.00194169
1.74,0.37299054,-195700.0,-0.383435,-0.347783,-0.721838,-0.49853,-0.301079,-0.0171287,-0.0300906,-0.0212254,-0.00597521,-0.00268499,0.000744837,0.0014124,0.00194217,0.00198444,0.00194251
1.76,0.38469299999999995,-67222.2,-0.282534,-0.208051,-0.597994,-0.733549,-0.467034,-0.0237884,-0.0356489,-0.0344237,-0.018296,-0.0103661,0.000335665,0.000755002,0.00138568,0.00174173,0.001812
1.78,0.37604186999999994,29773.8,0.949845,0.895458,0.68633,0.246226,0.240335,-0.0171153,-0.0287749,-0.0335404,-0.0231692,-0.0126331,-7.33726e-05,0.000110764,0.000706042,0.00132708,0.00158201
1.8,-0.6752246999999999,41509.5,0.575116,0.663028,0.588063,0.067698,-0.36258,-0.00186572,-0.01319,-0.0207965,-0.02003,-0.0138556,-0.000263183,-0.000308885,0.000162673,0.000895083,0.00131712
1.82,-0.39580793999999997,5819.75,0.533321,1.00877,0.942455,0.523135,-0.0649115,0.00921865,0.00352801,-0.00549128,-0.0141217,-0.0181305,-0.000189654,-0.000405505,-0.000100204,0.000553567,0.00099726
1.84,-0.7213593,-6145.0,-0.826107,-0.30178,-0.36425,-0.637241,-0.937588,0.0062908,0.0105979,0.000290769,-0.0152627,-0.0281555,-3.45594e-05,-0.000264245,-0.000152209,0.000259723,0.000534401
1.86,0.5059001099999999,33604.0,-0.168227,-0.169794,-0.116862,-0.226175,-0.0690627,-0.00365254,0.00588219,-0.00452035,-0.0238969,-0.038222,-8.17682e-06,-9.9444e-05,-0.000194505,-0.000131874,-0.000129374
1.8800000000000001,0.1658316,68713.8,0.00706785,-0.535579,-0.331693,-0.187499,0.183112,-0.00526413,-0.00117154,-0.0090059,-0.0280336,-0.0370815,-9.73435e-05,-5.23375e-05,-0.000329768,-0.000651179,-0.000882409
1.9000000000000001,0.30936651,76129.5,-0.0791728,-0.604926,-0.404284,0.0617743,0.315751,-0.00598518,-0.0125766,-0.0163657,-0.0292909,-0.0320929,-0.000209837,-0.000189819,-0.000583483,-0.00122442,-0.00157415
1.92,0.32148054,95446.4,-0.032937,-0.174979,-0.162736,0.494336,0.584884,-0.00710628,-0.0203757,-0.0220359,-0.0237298,-0.0230865,-0.000340751,-0.000519341,-0.000967499,-0.00175463,-0.00212595
1.94,0.037826241,145226.0,-0.278695,-0.188455,-0.329048,0.191611,0.313402,-0.0102226,-0.02401,-0.0269537,-0.0168703,-0.0141036,-0.00051404,-0.000963198,-0.00145739,-0.00216063,-0.00249785
1.96,0.24643404,226432.0,-0.108453,-0.0280743,-0.0771264,0.0248712,0.254216,-0.0140941,-0.0261753,-0.0310154,-0.0147055,-0.00842746,-0.000757206,-0.00146505,-0.00203709,-0.00247639,-0.00272316
1.98,0.16854378,286610.0,0.556436,0.656717,0.853816,0.538886,0.659235,-0.00961424,-0.0198889,-0.0232486,-0.00906793,0.000707046,-0.00099429,-0.00192569,-0.00257973,-0.00271412,-0.00280036
2.0,-0.5241066,298617.0,-0.115184,0.173877,0.481495,0.0133783,-0.223603,-0.00520172,-0.0115829,-0.00989545,-0.00354529,0.00506336,-0.00114245,-0.00224041,-0.00291117,-0.00284026,-0.00274266
2.02,0.005542526999999999,335233.0,-0.138892,0.277865,0.431498,0.0847585,-0.422792,-0.00774247,-0.00706552,-0.000765523,-0.00256393,-0.0014006,-0.00127189,-0.00242689,-0.00301778,-0.00290135,-0.00270603
2.04,0.02711619,396539.0,0.541855,0.76843,0.670814,0.52841,0.156968,-0.00371284,0.00339743,0.0102576,0.00356776,-0.00405884,-0.00138644,-0.00246358,-0.00292285,-0.00289131,-0.00276063
2.06,-0.40015161,383566.0,0.768424,0.719795,0.493328,0.485527,0.559428,0.00938995,0.0182797,0.021899,0.0137071,0.00310511,-0.00132967,-0.0022468,-0.00260129,-0.00271856,-0.00277016
2.08,-0.43147784999999994,285463.0,0.20348,0.193955,-0.00626651,0.0691384,0.467204,0.019109,0.0274172,0.0267696,0.0192538,0.0133714,-0.00104468,-0.00178984,-0.0021146,-0.00238895,-0.0026054
2.1,-0.04073966699999999,202577.0,-0.683578,-0.543722,-0.64165,-0.460344,-0.141438,0.014308,0.0239195,0.0202905,0.0153417,0.0166291,-0.000710514,-0.00127647,-0.001644,-0.002043,-0.00230539
2.12,0.6036921,140347.0,0.618238,0.586684,0.648756,0.921136,0.923325,0.0136546,0.0243491,0.0203615,0.0199496,0.024448,-0.000430887,-0.000793783,-0.00123748,-0.00169008,-0.00189462
2.14,-0.6247704,30101.3,-0.204647,-0.456806,-0.187926,0.0469641,-0.123546,0.0177905,0.0256479,0.0249698,0.0296306,0.0324457,-0.000116436,-0.000293812,-0.000784169,-0.00119428,-0.00132568
2.16,0.27423464999999997,-79298.9,-0.0911413,-0.154761,0.233438,0.300598,0.242588,0.0148326,0.0195323,0.0254249,0.0331063,0.0336362,0.000209795,0.000157989,-0.000280221,-0.000566912,-0.000664865
2.18,-0.1182129,-160116.0,-0.0563942,0.208346,0.489565,0.418297,0.542071,0.0133573,0.0200681,0.032655,0.0402952,0.0414828,0.000491694,0.000553993,0.000300578,0.000167103,8.63242e-05
2.2,-0.41980242,-226674.0,-0.441259,-0.154359,-0.122989,-0.174792,-0.0479288,0.00838075,0.020608,0.0363207,0.0427303,0.0464242,0.000709075,0.000960754,0.000990334,0.000997358,0.000965394
2.22,0.07879908,-251598.0,0.0303365,0.0969103,-0.0286119,0.0237719,0.00352631,0.00427153,0.0200335,0.0348047,0.0412201,0.0459802,0.000835598,0.00136717,0.00170159,0.00183686,0.00188944
2.24,-0.14234151,-258466.0,0.081864,-0.0799212,-0.188004,-0.11852,-0.223803,0.00539353,0.0202034,0.0326386,0.0402726,0.0437774,0.000932248,0.00176954,0.00237602,0.00265179,0.00278701
2.2600000000000002,-0.060308009999999995,-292099.0,0.167898,-0.125704,-0.198741,-0.235666,-0.279208,0.00789116,0.0181471,0.0287711,0.0367307,0.0387473,0.0010651,0.00215304,0.00299012,0.00342182,0.00361226
2.2800000000000002,-0.07333595999999999,-327956.0,-0.430945,-0.705418,-0.866498,-1.00509,-0.96886,0.00526069,0.00983592,0.0181187,0.0243231,0.0262666,0.00119661,0.00243287,0.00345902,0.00403236,0.0042624
2.3000000000000003,0.5774322,-325879.0,-0.104526,-0.283187,-0.579517,-0.724069,-0.717381,-9.40204e-05,-5.01379e-05,0.00365856,0.00703153,0.0094042,0.00124828,0.00253073,0.00367679,0.00434591,0.00461911
2.32,0.26013621,-333574.0,0.279047,0.148756,-0.163717,-0.284009,-0.371679,0.00165119,-0.00139445,-0.00377377,-0.00304925,-0.0014864,0.00126385,0.00251628,0.00367564,0.00438573,0.00469829
2.34,-0.15805562999999997,-393171.0,0.147915,0.107799,-0.0779337,-0.233998,-0.362283,0.00592081,0.0011711,-0.00619027,-0.00822932,-0.00882602,0.00133957,0.00251405,0.003576,0.00427294,0.00459516
2.36,-0.17700162,-435059.0,-0.450121,-0.31313,-0.352294,-0.559639,-0.655353,0.00289875,-0.000882213,-0.0104925,-0.0161657,-0.0190024,0.00142777,0.00251694,0.00340917,0.00402899,0.00431688
2.38,0.19583592,-434258.0,0.362276,0.524204,0.569108,0.411496,0.354954,0.0020203,0.00122852,-0.00832441,-0.0176471,-0.0220064,0.00147696,0.0025204,0.003221,0.00369087,0.00390679
2.4,-0.6826146,-457311.0,-0.0328436,-0.0296105,0.071816,0.0755669,0.0461262,0.00531463,0.00617445,-0.00191517,-0.0127765,-0.0179956,0.00155031,0.00259443,0.0031186,0.00338663,0.00350677
2.42,-0.21750735,-487753.0,-0.258824,-0.311454,-0.145806,0.0179568,0.0503805,0.00239795,0.0027638,-0.00265507,-0.0118412,-0.0170305,0.00162743,0.00268382,0.0030729,0.00314045,0.00315651
