time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.34,0.0020482569,-100151.0,-0.025989,-0.0543968,-0.0592847,-0.0539131,-0.058268,-0.000483681,-0.000751909,-0.000558052,-0.000721581,-0.000754058,0.000351409,0.000639421,0.000821786,0.000904602,0.000939285
0.36,0.0013318446,-96160.6,-0.0160949,-0.0389982,-0.0582553,-0.0481184,-0.0502929,-0.000904519,-0.00168586,-0.00173345,-0.0017419,-0.00183967,0.000337527,0.000615043,0.000798871,0.000879967,0.000913348
0.38,-0.0034330497,-90318.5,-0.0156203,-0.0313129,-0.0553273,-0.0511992,-0.0451466,-0.00122167,-0.00238897,-0.00286928,-0.00273507,-0.00279406,0.000316265,0.000574295,0.000752844,0.000835197,0.000867011
0.4,-0.004131678299999999,-82948.9,-0.0128488,-0.020298,-0.0372935,-0.0464129,-0.0376361,-0.00150636,-0.00290508,-0.00379548,-0.00371119,-0.00362189,0.000288985,0.000521355,0.000686196,0.000770735,0.000802851
0.42,-0.011255903999999999,-73830.9,-0.0178254,-0.0208955,-0.02768,-0.046143,-0.0478674,-0.0018131,-0.00331701,-0.00444522,-0.00463675,-0.00447692,0.00025579,0.000459134,0.000603789,0.000687255,0.000721863
0.44,-0.006079608,-62598.9,-0.00853354,-0.0126257,-0.0132766,-0.0310211,-0.0481915,-0.00207669,-0.00365223,-0.00485479,-0.00540839,-0.00543751,0.000216892,0.000389441,0.000510789,0.000586804,0.000622719
0.46,-0.009076622999999999,-50324.9,0.00424162,-0.00173679,-0.00119682,-0.0123877,-0.0331843,-0.00211961,-0.00379585,-0.00499952,-0.00584248,-0.00625127,0.000174929,0.000314961,0.000412246,0.000474295,0.000505831
0.48,-0.015916641,-38542.9,0.00182593,-0.00170876,-0.00318249,-0.00852491,-0.0157648,-0.00205894,-0.00383031,-0.00504331,-0.00605161,-0.00674076,0.000133144,0.000238699,0.000311818,0.000355354,0.000375911
0.5,-0.012080573999999998,-27916.2,0.0159424,0.019685,0.0149261,0.0145332,0.0248489,-0.00188125,-0.00365054,-0.00492588,-0.00599152,-0.00664992,9.37418e-05,0.00016389,0.000212126,0.000234923,0.000242004
0.52,-0.027992523,-18371.0,0.00469112,0.0159997,0.0104991,0.0172573,0.0327846,-0.00167492,-0.0032937,-0.00467163,-0.00567362,-0.00607358,5.81801e-05,9.4448e-05,0.000116151,0.000118271,0.000114769
0.54,-0.019093022999999997,-8002.51,-0.0150896,-0.00363744,-0.00284338,0.0113545,0.0187028,-0.0017789,-0.00317007,-0.00459507,-0.0053875,-0.00555871,2.36418e-05,2.98103e-05,2.34838e-05,7.66008e-06,-1.55395e-06
0.56,0.0017131002,4869.3,-0.0195108,-0.0202456,-0.00700535,0.00868896,0.00732117,-0.00212491,-0.0034089,-0.00469356,-0.00518707,-0.00529847,-1.53963e-05,-3.59795e-05,-6.94024e-05,-9.80856e-05,-0.000110126
0.58,0.015854624999999997,17850.0,0.0180537,0.00331734,0.026173,0.0360342,0.0348094,-0.00213948,-0.00357819,-0.00450188,-0.00473984,-0.00487716,-5.80402e-05,-0.00010585,-0.000161357,-0.000197355,-0.000211882
0.6,-0.007562891999999999,26638.8,0.0407184,0.0334993,0.0533522,0.0566638,0.0606442,-0.00155176,-0.00321002,-0.00370663,-0.00381286,-0.00392263,-9.49525e-05,-0.000173732,-0.000243442,-0.000282882,-0.00029988
0.62,-0.029027159999999996,30083.4,0.0476183,0.0746423,0.0800075,0.0820585,0.0876486,-0.000668392,-0.00212861,-0.00237303,-0.00242563,-0.0024397,-0.000117154,-0.000227119,-0.000304238,-0.000345266,-0.000363503
0.64,-0.055083059999999996,30660.5,0.0186569,0.076584,0.0705076,0.0739763,0.0760205,-5.64007e-06,-0.000616342,-0.000867878,-0.000865286,-0.000803009,-0.000123894,-0.000254568,-0.000336647,-0.000378176,-0.00039593
0.66,-0.046366956,31621.7,-0.00156359,0.0504271,0.050576,0.0516735,0.0500287,0.000165293,0.000653769,0.000342958,0.000391212,0.000457483,-0.000122298,-0.000254194,-0.000341897,-0.000382916,-0.000399386
0.68,-0.023973212999999997,32498.0,0.0230416,0.0378354,0.0590647,0.0546967,0.0520368,0.000380073,0.00153639,0.00143936,0.00145491,0.00147814,-0.000116844,-0.000232292,-0.000324073,-0.000364455,-0.000380029
0.7000000000000001,-0.027949122,29449.4,0.0314848,0.0178546,0.0540025,0.0498661,0.0472388,0.000925338,0.00209329,0.00257004,0.00250054,0.00247089,-0.00010379,-0.000195995,-0.000283979,-0.0003249,-0.000340539
0.72,-0.023406246,23250.6,-0.012952,-0.022636,0.00434677,0.0111659,0.00958242,0.00111067,0.00204548,0.00315353,0.00311086,0.00303911,-8.343e-05,-0.000154608,-0.000226744,-0.000268786,-0.000285439
0.74,0.015592943999999997,18944.7,-0.0247391,-0.0206147,-0.0207683,-7.73283e-05,0.00388431,0.000733754,0.00161297,0.00298931,0.00322175,0.00317377,-6.49858e-05,-0.000118023,-0.000165315,-0.00020546,-0.00022331
0.76,0.023512019999999998,16775.3,0.00132485,0.000242516,-0.0207393,0.00288727,0.0164958,0.000499611,0.00140925,0.00257424,0.00324985,0.00337758,-5.26522e-05,-8.7801e-05,-0.00010968,-0.000140744,-0.000157797
0.78,0.010204488,13308.1,0.0127434,-0.00179785,-0.0222411,-0.0112616,0.00679463,0.000640293,0.0013937,0.00214443,0.00316611,0.00361048,-4.12531e-05,-5.97715e-05,-6.24931e-05,-7.65848e-05,-8.79163e-05
0.8,0.010320869999999998,9126.56,-0.0137137,-0.026603,-0.0341983,-0.0419146,-0.0341217,0.000630589,0.00110969,0.00158004,0.00263434,0.00333721,-2.85443e-05,-3.47376e-05,-2.52484e-05,-1.85803e-05,-1.84394e-05
0.8200000000000001,0.030669054,7164.56,-0.0201934,-0.0249104,-0.0253843,-0.0452298,-0.058243,0.000291518,0.000594554,0.000984212,0.0017629,0.00241356,-1.93232e-05,-1.76952e-05,3.94076e-07,2.53922e-05,3.90683e-05
0.84,0.030437565,5951.62,0.0156482,0.00920651,0.00503104,-0.0173339,-0.0442721,0.000246066,0.000437515,0.000780679,0.00113726,0.00138841,-1.39474e-05,-7.37451e-06,1.8043e-05,5.43938e-05,7.7088e-05
0.86,0.0014798924999999997,2231.41,0.0180193,0.0125896,0.00185573,-0.0187954,-0.0400952,0.00058274,0.000655476,0.000849547,0.000775969,0.000544739,-5.65935e-06,3.5554e-06,3.43453e-05,7.35261e-05,9.64195e-05
0.88,-8.927651999999999e-05,-1827.7,-0.0218327,-0.0134975,-0.0272498,-0.0449095,-0.0478483,0.000544606,0.000646397,0.000595607,0.000138921,-0.000334696,5.61411e-06,1.65741e-05,4.87968e-05,8.2675e-05,9.852e-05
0.9,0.023503809,-3248.85,-0.00930998,0.00247788,-0.0105463,-0.0206862,-0.0111878,0.000233179,0.000536201,0.000217646,-0.000517035,-0.000925057,1.3392e-05,2.84001e-05,5.69293e-05,7.88939e-05,8.59224e-05
0.92,0.0034207638,-3593.43,-0.00582301,-0.0137477,-0.0220801,-0.0188299,-0.0116849,8.18491e-05,0.000423503,-0.000108619,-0.000912196,-0.00115378,1.65422e-05,3.79972e-05,5.80196e-05,6.46015e-05,6.5134e-05
0.9400000000000001,0.013555646999999999,-2487.67,-0.0301779,-0.0571066,-0.0564689,-0.040801,-0.0412995,-0.00027816,-0.00028504,-0.000894109,-0.00150851,-0.00168363,1.45791e-05,3.93818e-05,4.79923e-05,4.03945e-05,3.67599e-05
0.96,0.048584027999999994,1010.76,-0.00309806,-0.0311171,-0.0224379,-0.00382159,-0.00389145,-0.00061092,-0.00116728,-0.00168318,-0.00195473,-0.00213554,5.68833e-06,2.48586e-05,2.22194e-05,5.76217e-06,-1.4318e-06
0.98,0.017290377,2186.4,0.0303379,0.0149444,0.0232971,0.0355604,0.0436103,-0.000338522,-0.00132901,-0.00167459,-0.00163734,-0.00173835,-3.80609e-06,-1.04244e-07,-1.13582e-05,-3.01586e-05,-4.01707e-05
1.0,-0.024630501,-666.196,0.00940181,0.0205152,0.0212278,0.025515,0.0373226,5.88755e-05,-0.000974411,-0.00122934,-0.00102659,-0.000929021,-6.60255e-06,-2.31384e-05,-4.03974e-05,-5.67979e-05,-6.68444e-05
1.02,-0.018656871,-660.735,-0.040149,-0.00191286,-0.00512507,-0.00574445,-0.00124736,-0.000248597,-0.000788388,-0.00106831,-0.000828883,-0.000568268,-8.49976e-06,-4.07664e-05,-6.33739e-05,-7.53526e-05,-8.18173e-05
1.04,0.012130809,7026.22,-0.050683,-0.0229212,-0.0180249,-0.0225914,-0.0295791,-0.00115692,-0.00103673,-0.00129981,-0.00111224,-0.000876533,-2.25549e-05,-5.90175e-05,-8.70551e-05,-9.47639e-05,-9.62653e-05
1.06,0.030767739,20099.4,-0.0444454,-0.0686064,-0.0507208,-0.0595969,-0.0714682,-0.0021082,-0.001952,-0.00198727,-0.00193413,-0.00188701,-5.52061e-05,-8.89049e-05,-0.000119926,-0.000125228,-0.000123901
1.08,0.06869751,35919.8,-0.0243932,-0.0887789,-0.0723381,-0.0811972,-0.088922,-0.00279659,-0.00352586,-0.00321785,-0.00334207,-0.00349091,-0.000104254,-0.000143683,-0.000171977,-0.000177989,-0.00017768
1.1,0.09039035999999999,52685.2,0.005884,-0.0495519,-0.060294,-0.0614175,-0.0613373,-0.00298168,-0.00490916,-0.00454418,-0.00476821,-0.0049935,-0.000162037,-0.000228034,-0.000249597,-0.000259092,-0.000262524
1.12,0.07133063999999999,67259.9,0.0254237,0.00760787,-0.0417262,-0.0346903,-0.0283069,-0.0026686,-0.0053286,-0.00556438,-0.00572929,-0.00588994,-0.000218539,-0.000330411,-0.000350683,-0.000364067,-0.000371358
1.1400000000000001,0.045669684,79688.0,0.00409466,0.0170654,-0.0502705,-0.047776,-0.039408,-0.00237342,-0.00508187,-0.00648434,-0.00655395,-0.00656709,-0.00026896,-0.000434516,-0.00047117,-0.0004869,-0.000495929
1.16,0.059829629999999995,92273.3,0.0214378,0.0440824,-0.00148687,-0.0189392,-0.0164476,-0.00211809,-0.00447039,-0.00700192,-0.00722111,-0.00712565,-0.000313875,-0.000530039,-0.000606033,-0.00062465,-0.000632856
1.18,0.035094069,103225.0,0.0242225,0.0400832,0.0417522,0.00384607,-0.00900522,-0.00166149,-0.00362874,-0.00659927,-0.00737204,-0.00738018,-0.00035167,-0.00061103,-0.000742045,-0.000770582,-0.000777914
1.2,0.024972251999999997,111783.0,-0.0119904,-0.00426334,0.0355378,-0.00375711,-0.0331243,-0.00153917,-0.00327054,-0.00582637,-0.00737115,-0.00780147,-0.000383677,-0.000680023,-0.000866301,-0.000918014,-0.000929731
1.22,0.05553695999999999,122315.0,-0.0323013,-0.0261154,0.0200618,0.00345098,-0.0267299,-0.00198209,-0.00357433,-0.00527037,-0.00737421,-0.00840001,-0.00041889,-0.000748472,-0.000977268,-0.00106547,-0.00109175
1.24,0.07474151999999999,135261.0,0.0107687,0.0150837,0.0416844,0.0582567,0.052027,-0.00219741,-0.00368464,-0.00465291,-0.00675713,-0.00814704,-0.000460685,-0.000821061,-0.0010765,-0.00120678,-0.00125722
1.26,0.039562383,145219.0,0.0382598,0.0417185,0.0449901,0.0869161,0.116231,-0.00170713,-0.00311662,-0.00378616,-0.0053054,-0.00646446,-0.00049973,-0.000889074,-0.00116089,-0.00132741,-0.00140333
1.28,0.020243175,149691.0,0.0516698,0.0683481,0.0618735,0.112394,0.161569,-0.000807831,-0.00201596,-0.00271753,-0.0033123,-0.00368646,-0.00052488,-0.0009404,-0.00122593,-0.00141358,-0.00150484
1.3,-0.0014680248,150759.0,0.0292619,0.0665465,0.0683352,0.111881,0.149662,1.48664e-06,-0.000667009,-0.00141544,-0.00106955,-0.000574163,-0.000532943,-0.000967229,-0.00126726,-0.0014574,-0.00154745
1.32,0.0018110967,150267.0,0.0193147,0.0598928,0.0834798,0.108793,0.115459,0.000487253,0.000597384,0.000102709,0.00113719,0.00207704,-0.000528056,-0.000967926,-0.00128039,-0.00145673,-0.00153242
1.34,0.004603566,148267.0,0.00450298,0.0286538,0.0763802,0.0778318,0.0596365,0.00072543,0.00148285,0.00170131,0.00300344,0.003828,-0.000515929,-0.000947123,-0.00126235,-0.00141532,-0.00147337
1.36,0.027196157999999998,145973.0,-0.0213411,-0.0113839,0.0454466,0.0275433,0.00555944,0.000557049,0.00165555,0.00291958,0.00405719,0.00447996,-0.000503104,-0.000915739,-0.00121614,-0.00134471,-0.00139029
1.3800000000000001,0.061564139999999996,145358.0,-0.0187842,-0.012964,0.0245354,0.00329306,-0.00749334,0.000155797,0.00141207,0.0036194,0.00436555,0.00446062,-0.000495976,-0.000885063,-0.00115075,-0.00126049,-0.00130088
1.4000000000000001,0.06915447,145270.0,0.0134452,0.0146719,0.0102542,0.0031255,0.00458723,0.000102407,0.00142915,0.00396729,0.00442974,0.00443156,-0.000493394,-0.000856651,-0.00107488,-0.00117253,-0.00121196
1.42,0.05741019,144798.0,-0.00109169,-0.00828369,-0.0523278,-0.0419649,-0.0335987,0.000225943,0.00149303,0.00354656,0.00404134,0.00414144,-0.00049011,-0.000827429,-0.000999741,-0.00108782,-0.00112623
1.44,0.09433826999999999,146878.0,-0.0262164,-0.046406,-0.104656,-0.0914324,-0.0807373,-4.71385e-05,0.000946136,0.00197671,0.00270737,0.00299808,-0.000488322,-0.000803037,-0.000944509,-0.00102033,-0.00105483
1.46,0.13541672999999999,151199.0,-0.00179298,-0.0438504,-0.0891836,-0.0918075,-0.0844862,-0.000327232,4.35731e-05,3.83138e-05,0.000874968,0.00134585,-0.000492066,-0.00079314,-0.000924358,-0.000984511,-0.0010114
1.48,0.12712158,149875.0,0.0698807,0.018245,-0.00492401,-0.028977,-0.0337682,0.000353645,-0.000212481,-0.000902762,-0.000332878,0.000163303,-0.000491802,-0.000794829,-0.000933003,-0.00097909,-0.000996304
1.5,0.06000455999999999,137843.0,0.0638581,0.0522069,0.0424793,0.00696021,-0.0144122,0.00169103,0.000492038,-0.000527209,-0.000553046,-0.000318501,-0.000471355,-0.000792034,-0.000947303,-0.00098795,-0.000997856
1.52,0.027530208,121166.0,0.00583285,0.0659325,0.0602699,0.027037,-0.0023571,0.00238794,0.00167343,0.000500283,-0.000213074,-0.000486194,-0.000430565,-0.000770379,-0.000947572,-0.000995611,-0.0010059
1.54,0.016470603,109434.0,-0.0586543,0.0274754,0.0315347,0.00871423,-0.0113318,0.00185973,0.00260751,0.00141833,0.000144438,-0.000623083,-0.000388088,-0.00072757,-0.000928386,-0.000996297,-0.001017
1.56,0.045427536,105473.0,-0.0437289,-0.0118754,0.0168191,0.00947494,0.00949846,0.000835897,0.00276351,0.00190187,0.00032633,-0.000641416,-0.000361132,-0.000673859,-0.000895184,-0.00099159,-0.00102964
1.58,0.05667935999999999,104433.0,-0.00118457,-0.0427749,0.0101026,0.0260811,0.0418884,0.000386762,0.00221701,0.00217108,0.00068189,-0.000127547,-0.000348906,-0.000624054,-0.000854454,-0.000981507,-0.00103733
1.6,0.05472096,100506.0,0.0266097,-0.032221,0.0161989,0.0619404,0.0832728,0.000641013,0.00146705,0.0024341,0.00156211,0.00112407,-0.000338628,-0.000587213,-0.000808402,-0.000959067,-0.00102737
1.62,0.031969197,93526.1,0.000364167,-0.0190989,-0.00876347,0.0589803,0.0830373,0.000910752,0.000953853,0.00250845,0.00277131,0.00278717,-0.00032311,-0.000563004,-0.000758977,-0.000915733,-0.000988253
1.6400000000000001,0.036283490999999994,88379.5,-0.0234142,-0.00328923,-0.0316544,0.0309986,0.0608627,0.000680252,0.000729972,0.00210427,0.0036711,0.00422617,-0.0003072,-0.000546166,-0.00071285,-0.000851309,-0.00091812
1.6600000000000001,0.04714220699999999,88190.9,-0.0308687,-0.00983521,-0.0397419,-0.0143653,0.0152234,0.000137423,0.000598728,0.00139031,0.00383743,0.00498703,-0.000299023,-0.000532879,-0.000677904,-0.000776224,-0.000825988
1.68,0.06302274,91584.2,-0.0300358,-0.0362056,-0.0328082,-0.057626,-0.0492223,-0.000471622,0.000138319,0.00066481,0.00311752,0.00464704,-0.000302365,-0.000525509,-0.000657353,-0.000706674,-0.000729647
1.7,0.08037599999999999,95695.9,-0.0044011,-0.0312416,-0.00158416,-0.0592775,-0.0896542,-0.000815991,-0.000536153,0.000320887,0.00194848,0.00325827,-0.000315241,-0.000529487,-0.000647496,-0.000656014,-0.000650594
1.72,0.07070997,96880.9,0.0533622,0.0358969,0.0504442,-0.00754335,-0.0659912,-0.00032638,-0.0004896,0.000809487,0.00128028,0.00170182,-0.000326665,-0.000539745,-0.000636192,-0.000623727,-0.000600993
1.74,0.018264324,92692.4,0.0557484,0.0736036,0.0424569,0.00555203,-0.0424384,0.000764726,0.000605405,0.0017385,0.00126036,0.000617524,-0.000322282,-0.000538587,-0.000610712,-0.00059832,-0.000577799
1.76,0.0036031857,84536.3,0.0382807,0.0864576,0.0220134,0.0053167,0.000706977,0.00170502,0.00220602,0.0023832,0.00136905,0.000200209,-0.000297584,-0.000510472,-0.000569495,-0.000572026,-0.000569622
1.78,-0.0015759713999999997,75266.9,-0.0058802,0.034428,-0.0194243,-0.0261385,0.00656654,0.00202902,0.00341487,0.00240909,0.00116083,0.000272945,-0.000260244,-0.000454263,-0.000521572,-0.000546727,-0.000564891
1.8,0.031077869999999997,66878.6,-0.0232316,-0.0279724,-0.0345473,-0.0332,-0.00236796,0.0017379,0.00347943,0.00186937,0.000567448,0.00031493,-0.000222575,-0.00038532,-0.000478788,-0.000529445,-0.000559012
1.82,0.05638763999999999,59063.4,-0.00938632,-0.057318,-0.015673,0.000713753,-0.000269658,0.00141173,0.00262652,0.00136717,0.000242585,0.000288554,-0.000191078,-0.000324261,-0.000446422,-0.000521344,-0.000552977
1.84,0.05149776,51250.4,-0.0287524,-0.0811666,-0.0231664,0.0102607,-0.010996,0.00103034,0.00124168,0.000978777,0.00035233,0.000175897,-0.000166658,-0.000285579,-0.000422963,-0.000515395,-0.000548332
1.86,0.06149834999999999,45146.1,-0.0251446,-0.0456443,-0.00832503,0.0314393,0.0275305,0.000491367,-2.64299e-05,0.000663863,0.000769331,0.000341242,-0.000151441,-0.000273426,-0.000406536,-0.000504178,-0.000543161
1.8800000000000001,0.036057408,40981.4,-0.0022671,0.015535,0.0181141,0.0489308,0.0805671,0.00021725,-0.000327523,0.000761753,0.00157303,0.00142222,-0.000144354,-0.000276966,-0.00039228,-0.000480755,-0.000525526
1.9000000000000001,-0.0033513119999999995,38551.8,-0.0143165,0.0246324,0.00786525,0.0218026,0.0651752,5.1414e-05,7.41504e-05,0.00102155,0.00228037,0.00287964,-0.000141668,-0.0002795,-0.000374447,-0.000442221,-0.000482508
1.92,0.0034671789,40297.8,-0.0247034,0.00755072,-0.00202981,-0.00409013,0.0109625,-0.000338786,0.000395981,0.0010799,0.00245749,0.00364102,-0.000144542,-0.000274798,-0.000353433,-0.000394842,-0.000417301
1.94,0.021830345999999997,46774.9,-0.0192732,-0.0219325,-0.0120935,-0.0269509,-0.0535636,-0.000778553,0.000252164,0.000938668,0.00214708,0.00321501,-0.000155715,-0.000268317,-0.000333247,-0.000348797,-0.000348741
1.96,0.043749737999999996,53632.6,0.0212312,-0.0192967,-0.00291593,-0.0276126,-0.0707319,-0.000758973,-0.000160128,0.000788573,0.00160144,0.00197205,-0.00017109,-0.000267396,-0.000315974,-0.000311311,-0.000296871
1.98,0.038128262999999996,57239.5,0.00858874,-0.0343701,-0.0377788,-0.0661626,-0.0907849,-0.000460773,-0.000696797,0.000381626,0.000663691,0.000356882,-0.000183288,-0.000275966,-0.000304272,-0.00028866,-0.000273581
2.0,0.06356997,58257.3,0.0145793,0.00572026,-0.0328981,-0.0554551,-0.0505587,-0.000229093,-0.000983295,-0.000325143,-0.000552486,-0.00105655,-0.000190186,-0.000292767,-0.000303708,-0.000287548,-0.000280578
2.02,0.042790326,55389.5,0.0541192,0.0777864,0.0168598,0.00569747,0.0228511,0.000457891,-0.000148228,-0.000485525,-0.00105006,-0.00133363,-0.000187898,-0.000304082,-0.000311814,-0.000303573,-0.00030448
2.04,-0.016669196999999997,45767.1,0.0615857,0.0965985,0.0488025,0.0448707,0.0515423,0.00161494,0.00159562,0.000171098,-0.000544381,-0.000589698,-0.00016717,-0.000289608,-0.000314959,-0.000319518,-0.000323713
2.06,-0.043143959999999995,32290.9,0.0190456,0.0544273,0.0514471,0.0462296,0.0356628,0.00242125,0.00310588,0.0011736,0.000366621,0.000282352,-0.000126808,-0.000242593,-0.000301512,-0.000321295,-0.000326787
2.08,-0.028207793999999998,20382.7,-0.0248016,-0.000225835,0.0457707,0.0383909,0.0211355,0.00236369,0.00364789,0.00214577,0.00121283,0.000850335,-7.89586e-05,-0.000175055,-0.000268318,-0.000305501,-0.00031546
2.1,-0.006654174,10708.6,-0.0277717,-0.0293667,0.0414201,0.0428888,0.0341343,0.00183796,0.00335197,0.00301768,0.00202562,0.00140303,-3.69421e-05,-0.000105057,-0.000216683,-0.000273116,-0.000292926
2.12,-0.0017741777999999997,1307.85,-0.0194508,-0.0388697,0.0228847,0.0464447,0.0551079,0.00136574,0.00266961,0.00366073,0.00291896,0.00229545,-4.90508e-06,-4.48409e-05,-0.000149899,-0.000223671,-0.000255941
2.14,-0.000710838,-6252.66,-0.0349805,-0.0435356,-0.0141308,0.033063,0.0589036,0.000821425,0.00184555,0.00374827,0.00371404,0.00343557,1.69665e-05,3.10662e-07,-7.58093e-05,-0.000157341,-0.000198631
2.16,0.010435671,-8099.54,-0.045402,-0.0402095,-0.0457802,0.0103304,0.0452811,1.75999e-05,0.0010081,0.00314916,0.00414797,0.00447742,2.53568e-05,2.88472e-05,-6.83501e-06,-7.87207e-05,-0.000119501
2.18,0.021664647,-3896.09,-0.0235356,-0.0344445,-0.0590733,-0.0170545,0.0134844,-0.000671777,0.000261561,0.00210062,0.00408073,0.00506507,1.8815e-05,4.15438e-05,4.56628e-05,3.56634e-06,-2.40761e-05
2.2,0.028942653,968.986,0.0382461,0.00100568,-0.022428,-0.012974,-0.00105829,-0.000524671,-7.28272e-05,0.00128561,0.00378044,0.00518933,6.85054e-06,4.34311e-05,7.95252e-05,8.21781e-05,7.84679e-05
2.22,0.00050793756,-328.563,0.0600985,0.0323555,0.0173118,-0.0107859,-0.0250138,0.000458775,0.000260785,0.00123445,0.00354285,0.00492861,6.19158e-06,4.53107e-05,0.000104726,0.000155411,0.000179647
2.24,-0.024439658999999996,-9655.91,0.0511159,0.0719894,0.0568918,0.00100159,-0.0347745,0.00157092,0.00130423,0.00197649,0.003445,0.00433073,2.64885e-05,6.09609e-05,0.000136835,0.000225289,0.000272241
2.2600000000000002,-0.05265648,-23687.2,0.0273896,0.0913332,0.0691863,0.00433102,-0.0379416,0.00235597,0.00293746,0.00323727,0.00349833,0.00360357,6.57574e-05,0.000103378,0.000188973,0.000294723,0.000351584
2.2800000000000002,-0.0634695,-38603.1,0.0161391,0.0808539,0.0612434,0.00697623,-0.0248112,0.00279126,0.00465933,0.00454156,0.0036114,0.00297604,0.00011723,0.000179346,0.000266761,0.00036582,0.00041738
2.3000000000000003,-0.06360057,-54676.5,0.0324998,0.0622099,0.0627165,0.0339465,0.0222568,0.00327765,0.00608997,0.00578116,0.00402063,0.00295049,0.000177919,0.000286839,0.000369988,0.00044214,0.000476645
2.32,-0.07860782999999999,-75343.0,0.0350194,0.0290731,0.0533912,0.0593744,0.0670503,0.00395284,0.0070028,0.00694224,0.00495384,0.00384356,0.000250224,0.000417766,0.000497222,0.000531885,0.000544586
