time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.34,-0.017283543,-21165.7,7.188e-05,0.00241479,-0.0114128,0.00275952,0.0199088,0.000680863,0.00140841,0.00216582,0.00273956,0.00294813,7.24251e-05,0.000126045,0.000159048,0.000159482,0.000154408
0.36,-0.011959040999999998,-25420.7,0.00555108,0.0010155,-0.00962618,-0.00436721,0.00670552,0.000737093,0.00144272,0.00195543,0.00272349,0.00321427,8.66047e-05,0.000154556,0.000200261,0.000214112,0.000216032
0.38,-0.012067772999999999,-30328.5,0.0125096,0.00775285,0.00643105,0.00134156,-0.00242212,0.000917699,0.0015304,0.00192348,0.00269323,0.0032571,0.000103153,0.000184287,0.00023905,0.00026828,0.000280745
0.4,-0.022614521999999998,-36224.0,0.0010435,0.00247866,0.007313,-0.00581379,-0.0214237,0.00105323,0.00163272,0.00206092,0.00264851,0.00301865,0.000122862,0.000215919,0.000278894,0.000321697,0.000343503
0.42,-0.019840274999999997,-41827.3,-0.016843,-0.0117759,-0.00831486,-0.0250868,-0.0410273,0.000895235,0.00153974,0.0020509,0.0023395,0.00239414,0.000142347,0.000247643,0.000320012,0.000371577,0.000397631
0.44,-0.005702972999999999,-44791.0,-0.0271788,-0.0264622,-0.0288942,-0.043734,-0.0507273,0.000455017,0.00115736,0.00167881,0.0016513,0.00147659,0.000155849,0.000274614,0.00035731,0.000411485,0.000436338
0.46,0.0087516,-45089.6,-0.012489,-0.0233838,-0.0313738,-0.0389781,-0.036838,5.83387e-05,0.000658902,0.00107613,0.000824174,0.000600936,0.000160983,0.000292777,0.000384859,0.00043624,0.000457113
0.48,0.0034503896999999997,-44856.7,-0.00353014,-0.0253488,-0.0372224,-0.035254,-0.0299325,-0.000101852,0.000171577,0.000390171,8.18525e-05,-6.67694e-05,0.000160547,0.000301082,0.000399522,0.0004453,0.000462455
0.5,0.0031433033999999998,-45237.9,0.0080382,-0.0135804,-0.0285444,-0.0197092,-0.0158068,-5.67718e-05,-0.000217715,-0.000267497,-0.000467779,-0.000524162,0.000158961,0.00030062,0.000400749,0.000441441,0.000456546
0.52,-0.007990322999999999,-45111.4,-0.0151347,-0.0263142,-0.0422263,-0.0333758,-0.0309763,-0.000127737,-0.000616661,-0.000975205,-0.000998629,-0.000991993,0.000157116,0.000292277,0.000388322,0.000426777,0.000441384
0.54,0.007871492999999999,-42431.8,-0.0264448,-0.0310911,-0.0423411,-0.0404474,-0.0384,-0.000543531,-0.00119071,-0.00182088,-0.00173686,-0.00168576,0.000150403,0.000274203,0.000360361,0.000399422,0.000414607
0.56,0.014773119,-36999.6,-0.0247117,-0.0344509,-0.0355029,-0.0429999,-0.0428883,-0.0010551,-0.00184613,-0.00259932,-0.00257134,-0.00249864,0.000134417,0.000243834,0.000316159,0.00035634,0.000372763
0.58,0.017626467,-30204.1,-0.0111277,-0.0265319,-0.0188658,-0.0318288,-0.0368289,-0.00141349,-0.00245596,-0.00314301,-0.00331962,-0.00329581,0.000109731,0.000200813,0.000258736,0.00029743,0.000314818
0.6,0.010039451999999999,-21843.3,-0.0221952,-0.0325179,-0.0260082,-0.0370451,-0.0468539,-0.00174672,-0.00304646,-0.00359175,-0.00400836,-0.00413264,7.81292e-05,0.000145789,0.000191388,0.00022415,0.000240534
0.62,0.022005633,-10787.9,-0.0100481,-0.0122873,-0.016891,-0.0209121,-0.0294824,-0.00206915,-0.00349451,-0.00402074,-0.00458793,-0.004896,3.99705e-05,8.03793e-05,0.000115263,0.000138187,0.000150247
0.64,0.012880049999999999,2391.4,-0.0103381,-0.0139474,-0.0298921,-0.0278581,-0.0281536,-0.00227302,-0.00375686,-0.00448857,-0.00507563,-0.00547236,-3.45121e-06,7.86555e-06,3.01703e-05,4.15518e-05,4.65635e-05
0.66,0.024918192,15353.6,0.0223091,0.0128462,-0.0051089,-0.0021889,0.00613686,-0.00215331,-0.00376787,-0.00483858,-0.00537611,-0.00569253,-4.77144e-05,-6.73818e-05,-6.31012e-05,-6.29656e-05,-6.50854e-05
0.68,0.0035281289999999996,26013.7,0.012515,0.00660173,-0.00402733,-0.00420019,0.0046193,-0.00180506,-0.00357339,-0.00492994,-0.00544,-0.00558497,-8.72981e-05,-0.000140794,-0.000160786,-0.000171127,-0.00017786
0.7000000000000001,0.012157175999999999,34862.1,0.0103043,0.0170444,0.0162331,0.0132354,0.0134427,-0.00157687,-0.00333693,-0.00480789,-0.00534964,-0.00540435,-0.000121117,-0.000209898,-0.000258165,-0.000279023,-0.000287754
0.72,0.0049352955,42635.5,0.0153021,0.031375,0.038522,0.035202,0.026196,-0.00132081,-0.00285274,-0.00426034,-0.00486527,-0.00500796,-0.000150094,-0.000271794,-0.000348847,-0.000381172,-0.000391877
0.74,-0.006021723,49274.1,0.0062064,0.0240206,0.0378543,0.0357362,0.0262434,-0.00110572,-0.00229878,-0.00349657,-0.00415589,-0.00448357,-0.00017436,-0.00032331,-0.000426416,-0.000471384,-0.000486792
0.76,0.0017445926999999997,54966.0,0.0147924,0.0321716,0.0514194,0.0514417,0.0503725,-0.000895735,-0.00173686,-0.00260383,-0.00328411,-0.00371741,-0.000194374,-0.000363666,-0.00048742,-0.000545784,-0.000568802
0.78,-0.008804079,58958.4,0.0162338,0.0339208,0.0543308,0.0593089,0.0670715,-0.000585473,-0.00107594,-0.00154633,-0.0021766,-0.00254297,-0.000209186,-0.000391794,-0.000528922,-0.000600391,-0.000631405
0.8,-0.012080625,60257.0,0.0302987,0.0489755,0.0652465,0.0787663,0.0888374,-0.000120149,-0.000246972,-0.000350559,-0.000795851,-0.000983876,-0.000216242,-0.000405023,-0.000547891,-0.000630115,-0.000666674
0.8200000000000001,-0.026216397,59028.2,0.0209084,0.0413964,0.052635,0.0739352,0.0816173,0.000391922,0.000656747,0.000828256,0.000731164,0.000720671,-0.000213525,-0.000400925,-0.000543114,-0.000630762,-0.000669306
0.84,-0.018110864999999997,56575.3,0.00943624,0.0287678,0.0396002,0.0613593,0.0679747,0.000695368,0.00135839,0.00175061,0.00208411,0.00221659,-0.000202652,-0.000380774,-0.000517325,-0.000602609,-0.000639933
0.86,-0.008228901,54394.0,-0.0155553,-0.00609692,0.00884824,0.0225276,0.0303471,0.000634178,0.0015851,0.00223509,0.00292298,0.00319981,-0.000189356,-0.000351339,-0.000477468,-0.000552539,-0.000585769
0.88,0.021906896999999998,52626.9,-9.97973e-06,-0.00548739,0.0117406,0.015084,0.0213908,0.000478525,0.00146925,0.00244098,0.00329909,0.00371719,-0.000178229,-0.000320796,-0.000430707,-0.000490318,-0.000516599
0.9,0.018703689,48653.5,0.0307181,0.0205665,0.0317773,0.029384,0.0289673,0.000785605,0.00162005,0.00287616,0.00374377,0.00422077,-0.000165588,-0.000289903,-0.000377536,-0.000419889,-0.00043722
0.92,-0.005014661699999999,41258.7,0.0140781,0.0180893,0.0152451,0.0117261,0.00451836,0.00123357,0.0020066,0.00334638,0.00415487,0.00455562,-0.000145396,-0.000253636,-0.000315311,-0.000340903,-0.000349456
0.9400000000000001,0.0039309474,32950.0,0.0104901,0.0317473,0.0152911,0.00992464,0.00244895,0.00147925,0.00250497,0.00365175,0.00437138,0.0046253,-0.000118268,-0.00020852,-0.000245329,-0.00025564,-0.000257647
0.96,-0.0043801859999999995,24776.6,0.00718302,0.0264881,0.00717761,-0.00343521,-0.00582717,0.00165598,0.00308732,0.00387643,0.00443627,0.00459152,-8.69159e-05,-0.000152597,-0.000170047,-0.000167564,-0.000165478
0.98,-0.0015311934,15762.5,0.00601268,0.00708601,-0.00230349,-0.0175912,-0.0174843,0.00178794,0.00342307,0.00392517,0.00422601,0.0043584,-5.24768e-05,-8.74935e-05,-9.20313e-05,-8.09409e-05,-7.59792e-05
1.0,0.006221592,6222.98,-0.0110621,-0.0243188,-0.0207132,-0.0341715,-0.0382327,0.00173744,0.00325074,0.00369501,0.00370838,0.00380123,-1.7223e-05,-2.07554e-05,-1.58295e-05,-1.59701e-06,5.61708e-06
1.02,0.023145891,-2893.66,-0.00945634,-0.0261207,-0.0186816,-0.0230547,-0.0320253,0.00153226,0.00274634,0.00330106,0.00313612,0.00309865,1.5474e-05,3.92154e-05,5.41312e-05,6.6848e-05,7.46159e-05
1.04,0.015968354999999997,-10980.2,-0.0218495,-0.0376038,-0.0376937,-0.0314209,-0.0371356,0.0012192,0.0021091,0.00273731,0.00259136,0.00240704,4.29886e-05,8.77698e-05,0.000114515,0.000124123,0.000129673
1.06,0.025934570999999997,-17671.0,-0.00311886,-0.0162458,-0.0262489,-0.0145269,-0.00875688,0.000969517,0.0015706,0.00209788,0.00213188,0.00194812,6.48758e-05,0.000124567,0.000162867,0.000171355,0.000173224
1.08,0.005585009999999999,-23649.3,-0.00436757,-0.0113773,-0.0242475,-0.0143759,0.000596653,0.000894653,0.00129437,0.00159292,0.00184286,0.00186652,8.35175e-05,0.000153216,0.000199775,0.000211103,0.000211371
1.1,-0.00027809127,-28952.9,-0.0124049,-0.0129016,-0.0203365,-0.0165795,-0.00465085,0.000726928,0.00105158,0.00114708,0.0015333,0.00182597,9.97333e-05,0.000176676,0.000227175,0.000244864,0.000248296
1.12,-0.0014081916,-32362.6,-0.0171959,-0.0171154,-0.015963,-0.0184236,-0.0199181,0.000430919,0.000751412,0.000784085,0.00118327,0.00158028,0.000111312,0.000194706,0.000246486,0.00027203,0.000282358
1.1400000000000001,0.00040989872999999997,-33076.1,-0.0221916,-0.0283712,-0.0211231,-0.0279524,-0.0410892,3.70437e-05,0.000296546,0.000413225,0.000719509,0.000970211,0.000115991,0.000205185,0.00025846,0.000291058,0.000307863
1.16,0.010119776999999998,-31314.5,-0.0168413,-0.0303397,-0.0232643,-0.0323371,-0.0455007,-0.000353285,-0.000290563,-3.06488e-05,0.000116614,0.000104312,0.000112829,0.000205245,0.000262285,0.000299419,0.000318608
1.18,0.012118977,-29003.7,0.0055237,-0.00903305,-0.00989293,-0.0184359,-0.0220613,-0.000466461,-0.00068429,-0.000362221,-0.000391116,-0.000571308,0.000104632,0.000195497,0.000258357,0.000296674,0.000313938
1.2,-0.005644730999999999,-27717.2,0.00393319,-0.00196134,-0.0154581,-0.020201,-0.0150837,-0.000371892,-0.000794234,-0.000615731,-0.000777485,-0.000942759,9.6248e-05,0.000180712,0.000248577,0.000284988,0.000298798
1.22,-0.005436702,-26436.8,0.00138336,0.00705955,-0.015243,-0.0150831,-0.00917434,-0.000318727,-0.000743252,-0.000922742,-0.00113033,-0.00118534,8.93419e-05,0.000165337,0.000233192,0.00026591,0.000277517
1.24,-0.007927032,-24381.2,0.00332669,0.0104052,-0.00848546,-0.00676007,-0.00596369,-0.000271626,-0.000568605,-0.00116003,-0.00134876,-0.00133672,8.34383e-05,0.000152218,0.000212365,0.000241119,0.000252296
1.26,-0.011433587999999998,-21967.0,-0.00931538,-0.0128629,-0.0166885,-0.018634,-0.0224652,-0.000331513,-0.000593182,-0.00141177,-0.0016027,-0.00162101,7.74069e-05,0.0001406,0.000186647,0.000211604,0.000222719
1.28,0.004817301899999999,-19150.1,-0.00675888,-0.0199256,-0.00818277,-0.0149087,-0.019837,-0.000492256,-0.000921068,-0.00166048,-0.00193813,-0.00204403,6.91692e-05,0.000125458,0.000155924,0.000176196,0.000186069
1.3,0.0048117174,-16143.3,-0.00605082,-0.0171663,-0.00140099,-0.00752653,-0.0112777,-0.000620353,-0.00129199,-0.00175632,-0.00216248,-0.00235518,5.80432e-05,0.000103327,0.000121756,0.00013519,0.000142076
1.32,0.0018890654999999998,-13315.4,0.00054705,0.000620706,0.00756345,0.00868825,0.00729889,-0.000675391,-0.00145744,-0.00169469,-0.00215086,-0.00239497,4.50857e-05,7.58329e-05,8.72462e-05,9.20567e-05,9.4575e-05
1.34,-0.009142566,-10647.3,0.00698011,0.0180289,0.0135705,0.0225474,0.025322,-0.000600119,-0.00127095,-0.00148335,-0.0018385,-0.00206876,3.23306e-05,4.85491e-05,5.54658e-05,5.21631e-05,4.99378e-05
1.36,-0.019262445,-7999.65,0.00757271,0.0223774,0.0150748,0.0257214,0.0333068,-0.000454591,-0.000866883,-0.0011969,-0.00135582,-0.00148247,2.17835e-05,2.71708e-05,2.86633e-05,2.02199e-05,1.44255e-05
1.3800000000000001,-0.021453915,-5907.2,0.0167185,0.0275579,0.0277751,0.0337405,0.0423549,-0.000211679,-0.00036753,-0.000768402,-0.000761198,-0.000725853,1.51208e-05,1.48266e-05,9.01023e-06,-9.50254e-07,-7.65769e-06
1.4000000000000001,-0.029741261999999997,-5495.44,0.0141443,0.0196978,0.0305039,0.0311639,0.0342606,9.69492e-05,0.000105027,-0.000185613,-0.000112153,4.03017e-05,1.39735e-05,1.22016e-05,-5.29917e-07,-9.68376e-06,-1.45132e-05
1.42,-0.026335124999999997,-5705.15,-0.0142047,-0.0100039,0.00622176,0.00548592,0.000609254,9.63447e-05,0.000201966,0.000181644,0.000254345,0.000389,1.59065e-05,1.52715e-05,-5.69605e-07,-8.26184e-06,-1.02202e-05
1.44,0.0011866016999999998,-3322.29,-0.0353393,-0.0345238,-0.0207559,-0.0197894,-0.0271753,-0.000399095,-0.000243311,3.63026e-05,0.000111311,0.000123339,1.2879e-05,1.48581e-05,1.60986e-06,-4.60528e-06,-5.09678e-06
1.46,0.026665656,2277.1,-0.0187621,-0.0305172,-0.0248604,-0.0223202,-0.0239761,-0.000940109,-0.000893721,-0.00041986,-0.000309785,-0.000388174,-5.13055e-07,3.48774e-06,-2.22572e-06,-6.59001e-06,-7.74513e-06
1.48,0.026057685,8479.9,0.000713612,-0.0225855,-0.0278862,-0.0251183,-0.0188865,-0.00112059,-0.00142475,-0.000947326,-0.00078417,-0.0008168,-2.11201e-05,-1.9697e-05,-1.58976e-05,-1.75296e-05,-1.97949e-05
1.5,0.024202254,13371.4,0.0178357,0.000396007,-0.0166112,-0.0145065,-0.0064801,-0.0009351,-0.00164664,-0.0013923,-0.00118042,-0.00107047,-4.1677e-05,-5.04109e-05,-3.92939e-05,-3.71754e-05,-3.86675e-05
1.52,0.010539812999999999,14924.1,0.0540781,0.0581461,0.033032,0.0325431,0.034751,-0.000215962,-0.00106122,-0.00122809,-0.00100005,-0.000787757,-5.31876e-05,-7.74896e-05,-6.54978e-05,-5.89801e-05,-5.72498e-05
1.54,-0.037419465,10282.3,0.0605096,0.0884981,0.0661322,0.0589903,0.0533813,0.000929915,0.000405218,-0.00023645,-8.47182e-05,9.35662e-05,-4.60481e-05,-8.40496e-05,-8.01432e-05,-6.98278e-05,-6.41917e-05
1.56,-0.06409629,1701.27,0.0029915,0.046686,0.0419427,0.0255827,0.0155583,0.00156493,0.00175706,0.000844299,0.000761011,0.000782962,-2.10997e-05,-6.24268e-05,-7.40647e-05,-6.30649e-05,-5.54264e-05
1.58,-0.029997485999999997,-4991.64,-0.0228328,0.014863,0.0364033,0.0156555,0.00503963,0.00136651,0.00237255,0.00162776,0.00117339,0.000988942,8.21472e-06,-2.11308e-05,-4.93442e-05,-4.37209e-05,-3.77073e-05
1.6,-0.016180872,-9030.08,-0.0219809,-0.0160848,0.0252295,0.0129863,0.00427396,0.000918376,0.00236033,0.00224409,0.00145981,0.00108208,3.10636e-05,2.6198e-05,-1.06257e-05,-1.73888e-05,-1.69971e-05
1.62,-0.005416761,-12429.5,-0.0180418,-0.0439013,-0.00341778,0.0058506,0.00320237,0.000518149,0.00176047,0.00246221,0.00164818,0.00115684,4.54289e-05,6.7406e-05,3.64372e-05,1.36911e-05,5.39206e-06
1.6400000000000001,0.010734021,-14853.5,-0.00942323,-0.0391601,-0.0219481,0.0111907,0.0211761,0.000243499,0.000929856,0.00220855,0.00181859,0.00140063,5.30454e-05,9.43092e-05,8.31448e-05,4.83588e-05,3.09667e-05
1.6600000000000001,0.008673723,-17465.9,0.0275726,0.0154813,0.00128288,0.0458907,0.0711144,0.000424993,0.000693067,0.00200189,0.00238941,0.00232353,5.97303e-05,0.000110538,0.000125249,9.04388e-05,6.82083e-05
1.68,-0.033059678999999995,-23452.1,0.0339291,0.0412011,0.00947628,0.0447523,0.0762086,0.00104001,0.00125989,0.00210949,0.00329584,0.00379676,7.43803e-05,0.000130068,0.000166363,0.000147291,0.000129411
1.7,-0.047045766,-31247.0,-0.00491915,0.0159989,-0.0065745,0.00230028,0.0212278,0.00133011,0.00183189,0.0021385,0.00376636,0.00477112,9.80815e-05,0.000160986,0.000208843,0.000217913,0.00021509
1.72,-0.020500674,-35974.9,-0.0333555,-0.0136352,-0.00828842,-0.029491,-0.0381955,0.000947363,0.00185553,0.00198987,0.00349446,0.00460145,0.000120856,0.00019786,0.000250127,0.000290521,0.000308816
1.74,0.00040583658,-37882.6,-0.0123851,-0.0148486,0.0139776,-0.0259471,-0.0598968,0.000489957,0.00157069,0.00204677,0.00294007,0.00362052,0.000135229,0.000232122,0.000290493,0.000354867,0.000391035
1.76,-0.008634860999999999,-40386.0,-0.00295751,-0.0255428,0.00169302,-0.0373048,-0.0760068,0.000336531,0.00116678,0.00220347,0.00230756,0.00226149,0.000143494,0.000259497,0.000332995,0.000407343,0.000449856
1.78,-0.00032224503,-43704.6,0.00957718,-0.00476904,-0.00622018,-0.0273635,-0.0468414,0.000402727,0.000863658,0.0021582,0.00166087,0.00103301,0.000150887,0.000279801,0.000376612,0.000447027,0.000482801
1.8,-0.013042995,-46757.9,0.00281006,0.00964938,-0.0279106,-0.0259786,-0.0166507,0.0005266,0.000912461,0.00181689,0.00112745,0.000398085,0.00016018,0.000297562,0.000416363,0.00047491,0.000497111
1.82,-0.016228047,-50704.3,0.0266454,0.0356885,-0.0173842,-0.000502677,0.0265118,0.000821154,0.00136584,0.00136395,0.000862638,0.000496696,0.000173658,0.000320345,0.000448172,0.000494811,0.000506059
1.84,-0.040281381,-57947.6,0.034515,0.0306773,-0.00362972,0.0134409,0.0361705,0.00143276,0.0020295,0.00115381,0.00099202,0.00112352,0.000196197,0.000354299,0.000473349,0.000513358,0.000522261
1.86,-0.048828674999999995,-67180.0,-0.014115,-0.0218845,-0.0163973,-0.0100586,-0.00721342,0.00163676,0.00211743,0.000953536,0.00102584,0.00141309,0.000226892,0.000395768,0.000494422,0.000533537,0.000547628
1.8800000000000001,-0.017814147,-74617.6,-0.0286458,-0.0325234,0.00554508,0.000792758,-0.0147203,0.00120915,0.00157335,0.000845014,0.000933184,0.00119375,0.000255351,0.000432676,0.000512408,0.000553127,0.000573696
1.9000000000000001,-0.022932762,-78438.4,-0.0567133,-0.0631562,-0.0183823,-0.0257104,-0.0441728,0.000355559,0.000616551,0.000716642,0.000684007,0.000604822,0.000270998,0.000454575,0.000528025,0.000569299,0.000591682
1.92,0.0046822641,-77299.7,-0.0425721,-0.0544624,-0.026875,-0.027184,-0.032643,-0.000637295,-0.000559634,0.00026407,0.000155063,-0.000163336,0.000268181,0.000455144,0.000537832,0.000577689,0.000596097
1.94,0.0028393026,-70957.8,-0.0339827,-0.0466802,-0.0465359,-0.0362145,-0.0243996,-0.00140284,-0.00157106,-0.000470039,-0.000478921,-0.000733762,0.000247779,0.000433837,0.000535772,0.000574451,0.000587126
1.96,0.006610365,-60316.0,-0.0285134,-0.0447236,-0.0693067,-0.052567,-0.0327167,-0.0020278,-0.0024851,-0.00162847,-0.00136674,-0.00130492,0.000213473,0.000393275,0.000514787,0.000555994,0.000566739
1.98,0.018548444999999997,-48125.1,0.02745,0.00165662,-0.0365799,-0.0230073,-0.00916305,-0.00203844,-0.00291577,-0.00268733,-0.00212248,-0.00172372,0.00017281,0.000339267,0.000471629,0.000521102,0.000536452
2.0,-0.014258835,-39376.0,0.0470838,0.0227901,-0.014675,-0.0150315,-0.0154132,-0.0012931,-0.0026713,-0.00319988,-0.00250287,-0.00196948,0.000139495,0.000283396,0.000412757,0.000474849,0.00049952
2.02,-0.025537485,-34627.1,0.00810168,0.00681716,-0.0182413,-0.0391162,-0.0526517,-0.000741245,-0.00237523,-0.00352904,-0.00304434,-0.00265013,0.000119152,0.000232931,0.000345468,0.000419377,0.000453324
2.04,-0.0042427767,-29451.5,-0.0275153,-0.0073837,-0.0154588,-0.0538382,-0.0745783,-0.000935381,-0.00238089,-0.00386604,-0.00397389,-0.00392243,0.000102385,0.00018537,0.000271517,0.000349194,0.000387598
2.06,0.011660793,-19916.1,-0.0597192,-0.0476505,-0.0410407,-0.0830688,-0.105209,-0.00180773,-0.00293123,-0.00443104,-0.00534296,-0.0057203,7.49543e-05,0.000132248,0.000188546,0.000256026,0.000291171
2.08,0.05024066099999999,-5343.4,-0.0279519,-0.0455432,-0.0322211,-0.0595679,-0.0774912,-0.00268444,-0.00386317,-0.00516366,-0.00676933,-0.0075473,3.00327e-05,6.43044e-05,9.25989e-05,0.000134903,0.000158495
2.1,0.044453793,10523.4,0.0114035,-0.0243382,-0.0173114,-0.0178831,-0.0243496,-0.00284992,-0.00456198,-0.00565898,-0.00754384,-0.00856571,-2.53109e-05,-1.99472e-05,-1.56275e-05,-8.2287e-06,-2.63513e-06
2.12,0.023537009999999997,23830.5,0.0265859,0.00271344,-0.00853498,0.0163419,0.0273346,-0.00247003,-0.00477823,-0.00591745,-0.00755925,-0.00853586,-7.85103e-05,-0.000113349,-0.000131392,-0.00015926,-0.000173651
2.14,0.006611793,34976.2,0.0163834,0.0211295,-0.00659177,0.0300193,0.0562371,-0.00204033,-0.0045398,-0.00606871,-0.00709564,-0.00770014,-0.000123614,-0.00020653,-0.000251253,-0.000305808,-0.000336011
2.16,0.0039578907,45049.4,0.0253686,0.0496179,0.0267623,0.0567036,0.0849066,-0.00162281,-0.00383233,-0.00586701,-0.00622841,-0.00628871,-0.000160245,-0.000290251,-0.000370611,-0.000439049,-0.000475899
2.18,-0.016144865999999997,53528.5,0.0044232,0.0299245,0.0383211,0.0484975,0.0616838,-0.00132489,-0.0030369,-0.00521617,-0.0051764,-0.0048228,-0.000189722,-0.000358943,-0.000481442,-0.000553097,-0.000587014
2.2,-0.0020667852,61983.3,-0.0232639,-0.00532431,0.0407913,0.0310213,0.0211133,-0.0015133,-0.0027909,-0.00442505,-0.00438121,-0.00399483,-0.000218104,-0.000417221,-0.000577855,-0.000648673,-0.000675191
2.22,0.022528994999999996,74196.9,-0.0486419,-0.0408279,0.0201685,0.00338759,-0.0213776,-0.00223236,-0.00325242,-0.00381545,-0.00403712,-0.00399747,-0.000255561,-0.000477655,-0.00066026,-0.000732856,-0.000755114
2.24,0.05708480999999999,90797.9,-0.015021,-0.0204602,0.0203744,0.0133742,-0.0064674,-0.00286899,-0.0038653,-0.00341002,-0.0038695,-0.00427592,-0.000306574,-0.000548832,-0.000732514,-0.000811922,-0.000837848
2.2600000000000002,0.050427423,105276.0,0.0709176,0.0608473,0.0604732,0.0710751,0.0730838,-0.00231002,-0.00346143,-0.00260155,-0.00302501,-0.00360976,-0.000358364,-0.000622099,-0.00079263,-0.000880867,-0.000916705
2.2800000000000002,-0.00980985,111603.0,0.0654708,0.0767141,0.0404896,0.06196,0.0861723,-0.000946136,-0.00208582,-0.00159192,-0.00169466,-0.0020172,-0.000390926,-0.000677572,-0.000834565,-0.000928064,-0.000972974
