time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.24,-0.009534603,-4124.86,0.000679345,-0.00348841,-0.000568396,-0.00336118,-0.00493795,0.000161694,0.000132405,0.000169346,0.000209915,0.000257362,1.31558e-05,2.4771e-05,3.21032e-05,3.77954e-05,4.05811e-05
0.26,-0.00014065239,-5165.47,-0.0040764,0.000476143,0.000999233,-0.000994217,-0.00380633,0.000127724,0.000102282,0.000173655,0.000166361,0.000169919,1.605e-05,2.71179e-05,3.55332e-05,4.15582e-05,4.48539e-05
0.28,-0.0021077279999999997,-5103.62,-0.00642762,-0.000438401,-0.00354578,-0.00387529,-0.00576819,2.26836e-05,0.000102659,0.000148189,0.000117666,7.41742e-05,1.75541e-05,2.91673e-05,3.87516e-05,4.43984e-05,4.72948e-05
0.3,0.0008167191,-4326.81,-0.0070115,-0.00907509,-0.0120645,-0.0117993,-0.0110691,-0.000111708,7.52457e-06,-7.91318e-06,-3.90804e-05,-9.41989e-05,1.66638e-05,3.02691e-05,4.01544e-05,4.51843e-05,4.70946e-05
0.32,0.008266182,-3743.43,0.0103463,0.00229282,0.00268563,0.00233495,0.00482997,-7.83593e-05,-6.02981e-05,-0.000101702,-0.000133724,-0.00015659,1.47632e-05,2.97414e-05,3.90583e-05,4.34562e-05,4.45867e-05
0.34,-0.00611133,-4222.93,0.00176511,-0.00287708,-0.00113276,-0.00148979,-4.63943e-05,4.27552e-05,-6.61408e-05,-8.61728e-05,-0.000125272,-0.000108755,1.44071e-05,2.8477e-05,3.71795e-05,4.08663e-05,4.19332e-05
0.36,-0.0014199623999999998,-4178.96,-0.0167147,-0.0148778,-0.0159845,-0.0148866,-0.0160002,-0.000106741,-0.000243689,-0.000257346,-0.000289036,-0.000269221,1.37673e-05,2.53787e-05,3.37443e-05,3.67232e-05,3.81535e-05
0.38,0.013609706999999999,-2331.39,-0.00155758,-0.000517813,-0.00442303,-0.00234451,-0.00420527,-0.000289464,-0.000397645,-0.000461421,-0.000461347,-0.000471276,9.80521e-06,1.89654e-05,2.65567e-05,2.92193e-05,3.07485e-05
0.4,0.0017067456,-599.941,0.00616425,0.00119089,-0.0012621,-0.000859485,-0.000671782,-0.000243397,-0.000390914,-0.000518272,-0.000493387,-0.000520047,4.47661e-06,1.10798e-05,1.67597e-05,1.9672e-05,2.08353e-05
0.42,-0.0008113487999999999,-351.027,0.00776628,0.00356812,0.00459343,0.00186878,0.00385931,-0.000104092,-0.000343324,-0.000484959,-0.000483294,-0.000488171,1.00172e-06,3.73739e-06,6.72741e-06,9.90519e-06,1.07531e-05
0.44,-0.004533604199999999,-428.153,-0.00409425,0.000456022,0.00197952,-0.00171618,-0.00127641,-6.73714e-05,-0.000303083,-0.00041923,-0.000481768,-0.000462342,-7.12908e-07,-2.72667e-06,-2.31448e-06,2.5456e-07,1.24797e-06
0.46,9.628289999999999e-05,1035.2,-0.0161396,-0.00845476,-0.00929723,-0.0106731,-0.0136227,-0.00026971,-0.00038307,-0.000492407,-0.000605661,-0.000611333,-4.08372e-06,-9.5882e-06,-1.14308e-05,-1.06197e-05,-9.48879e-06
0.48,0.011808335999999997,3789.43,0.00422824,0.00304714,0.0017263,0.00290486,-0.000630358,-0.000388824,-0.000437146,-0.000568116,-0.000683343,-0.000753864,-1.06691e-05,-1.77904e-05,-2.20361e-05,-2.35098e-05,-2.31408e-05
0.5,0.00016695308999999998,5486.82,0.0105974,0.00147974,0.0027832,0.00388381,0.00398784,-0.000240567,-0.000391877,-0.000523021,-0.000615456,-0.000720289,-1.6963e-05,-2.60806e-05,-3.29474e-05,-3.64977e-05,-3.78823e-05
0.52,-0.0009270014999999998,5754.42,0.00189913,-0.00191838,0.000413551,0.000250019,0.00402522,-0.000115602,-0.000396264,-0.000491053,-0.000574118,-0.000640159,-2.05247e-05,-3.3962e-05,-4.30882e-05,-4.83935e-05,-5.14868e-05
0.54,0.0023233254,6315.52,-0.00533214,0.00105543,8.6209e-05,0.000653638,0.00378122,-0.000149932,-0.000404893,-0.000486056,-0.000565081,-0.000562094,-2.318e-05,-4.19736e-05,-5.28593e-05,-5.97855e-05,-6.35093e-05
0.56,0.0032466905999999998,7971.41,-0.0059369,0.000557328,-0.00336496,-0.000624136,-0.00108732,-0.000262622,-0.000388766,-0.000518843,-0.000564786,-0.000535155,-2.73055e-05,-4.99102e-05,-6.29083e-05,-7.10841e-05,-7.44818e-05
0.58,0.006808958999999999,9758.84,0.00836214,0.00673617,0.00564546,0.00815229,0.006081,-0.00023837,-0.000315831,-0.000496038,-0.000489504,-0.000485219,-3.23155e-05,-5.69561e-05,-7.30571e-05,-8.1627e-05,-8.46855e-05
0.6,-0.0011895189,10277.3,0.00905392,0.00486437,0.00969265,0.00864025,0.00832468,-6.42093e-05,-0.000199825,-0.000342657,-0.000321579,-0.000341162,-3.53413e-05,-6.21127e-05,-8.1444e-05,-8.97379e-05,-9.29493e-05
0.62,-0.0028263944999999996,9304.6,0.0106526,0.0139277,0.0201796,0.0165845,0.017712,0.000132856,-1.19044e-05,-4.39346e-05,-6.93313e-05,-8.07948e-05,-3.46548e-05,-6.423e-05,-8.531e-05,-9.3647e-05,-9.71689e-05
0.64,-0.0115362,8107.98,-0.00632678,0.00494638,0.00674993,0.00530662,0.00500121,0.000176114,0.000176837,0.000225361,0.00014958,0.000146337,-3.15651e-05,-6.25807e-05,-8.34957e-05,-9.28445e-05,-9.65135e-05
0.66,0.0009771549,8595.71,-0.0153114,-0.00651589,-0.00810568,-0.00528084,-0.00717583,-4.02673e-05,0.000161141,0.000211803,0.000149838,0.000124591,-3.02066e-05,-5.92009e-05,-7.9124e-05,-8.98503e-05,-9.38042e-05
0.68,0.013275147,10282.9,0.00334323,-0.000460819,0.000522384,0.0044405,0.00434806,-0.000159949,9.13744e-05,0.00013597,0.000141435,9.63135e-05,-3.22088e-05,-5.66757e-05,-7.56463e-05,-8.69376e-05,-9.15951e-05
0.7000000000000001,0.0031903712999999997,10115.7,0.0199411,0.00809532,0.013052,0.0145475,0.0179189,7.28952e-05,0.000167719,0.000271714,0.000331315,0.000318983,-3.30793e-05,-5.40848e-05,-7.15695e-05,-8.22101e-05,-8.74422e-05
0.72,-0.009033425999999999,7745.78,0.00331522,0.000112965,0.00303252,0.00326894,0.00689308,0.000305459,0.000249802,0.000432559,0.000509479,0.000567103,-2.92958e-05,-4.99096e-05,-6.45267e-05,-7.38022e-05,-7.85813e-05
0.74,0.0010074845999999999,6242.18,-0.0114408,-0.000747468,-0.0047108,-0.00262556,-0.00252341,0.000224203,0.000243457,0.000415776,0.000515913,0.0006108,-2.39991e-05,-4.4977e-05,-5.60434e-05,-6.35482e-05,-6.68023e-05
0.76,0.007140713999999999,6534.83,-0.00500443,0.00391077,-0.00263874,0.000179483,-0.00219215,5.97515e-05,0.00027509,0.000342281,0.000491452,0.000563644,-2.11596e-05,-3.97915e-05,-4.84628e-05,-5.34746e-05,-5.50578e-05
0.78,0.0036527423999999998,6115.71,0.0141367,0.0096478,0.00914175,0.00791928,0.00696236,0.000151074,0.000410676,0.000407311,0.00057244,0.000611346,-1.90513e-05,-3.29338e-05,-4.09669e-05,-4.28357e-05,-4.33079e-05
0.8,-0.006959255999999999,3510.98,0.0112642,0.00485774,0.011579,0.0052279,0.00603456,0.000405083,0.000555731,0.000614519,0.000703911,0.000741316,-1.34898e-05,-2.32698e-05,-3.07486e-05,-3.00722e-05,-2.97813e-05
0.8200000000000001,-0.006864650999999999,653.452,-0.010005,-0.00448492,0.00125211,-0.00451909,-0.005658,0.000417675,0.00055946,0.00074283,0.000710999,0.000745081,-5.2622e-06,-1.21179e-05,-1.71751e-05,-1.59231e-05,-1.49174e-05
0.84,0.0034289084999999998,-179.206,-0.0156595,-0.00654091,-0.00817368,-0.00756461,-0.0117244,0.00016103,0.000449201,0.000673615,0.000590162,0.000571257,5.24848e-07,-2.03125e-06,-3.01067e-06,-2.91144e-06,-1.75397e-06
0.86,0.008855742,-80.3357,0.00809881,0.00497399,-0.000331956,0.00505091,0.00278196,8.54233e-05,0.000433532,0.000588558,0.000565025,0.000481833,2.98938e-06,6.79609e-06,9.61105e-06,8.64044e-06,8.77694e-06
0.88,-0.0036278951999999995,-1515.78,0.0110322,-0.000328303,-0.0020892,0.00157741,0.00571304,0.000276733,0.000479989,0.000564347,0.000631309,0.000566783,6.61095e-06,1.59313e-05,2.11401e-05,2.06038e-05,1.92631e-05
0.9,-0.0031983680999999996,-4260.51,0.000729732,-0.00243407,-0.000602644,-0.00111733,0.00608939,0.000394352,0.000452365,0.000537428,0.000635909,0.000684808,1.33218e-05,2.52549e-05,3.21579e-05,3.3276e-05,3.1779e-05
0.92,-0.0030730713,-6436.33,-0.00903851,-0.00195868,-0.0020327,-0.00287821,-0.000617673,0.000311264,0.000408438,0.000511075,0.000595954,0.000739525,2.0378e-05,3.38629e-05,4.26429e-05,4.55946e-05,4.60223e-05
0.9400000000000001,-0.0005956443,-7240.2,-0.00732542,-0.00287427,-0.0056689,-0.00392349,-0.00887178,0.000147625,0.000360108,0.000434059,0.000527937,0.00064463,2.49669e-05,4.15483e-05,5.20942e-05,5.68335e-05,5.98639e-05
0.96,0.0022474425,-7352.16,-0.000193411,-0.00493336,-0.00499135,-0.00382943,-0.00944206,7.24368e-05,0.000282032,0.000327456,0.000450408,0.000461492,2.71675e-05,4.79698e-05,5.97094e-05,6.6617e-05,7.09251e-05
0.98,0.0010059851999999999,-7584.44,-0.0051571,-0.0129017,-0.0081235,-0.0116215,-0.0115492,1.89317e-05,0.000103681,0.000196308,0.000295899,0.000251579,2.80812e-05,5.18269e-05,6.4947e-05,7.408e-05,7.80558e-05
1.0,0.0050467917,-7906.85,-0.000945943,-0.00469791,-0.00136462,-0.00704904,-0.00344317,-4.20987e-05,-7.23153e-05,0.000101427,0.000109194,0.000101655,2.78495e-05,5.21405e-05,6.79244e-05,7.8131e-05,8.15882e-05
1.02,-0.0014874354,-7840.59,-0.00313195,-0.00255985,-0.00725264,-0.00858774,-0.00795482,-8.28776e-05,-0.000144893,1.5254e-05,-4.7174e-05,-1.23245e-05,2.65997e-05,4.99685e-05,6.90912e-05,7.87512e-05,8.24815e-05
1.04,0.0019485824999999999,-7178.92,0.00332126,0.00467846,-0.0056019,-0.00149196,-0.00470765,-8.09845e-05,-0.000123707,-0.000113291,-0.000147971,-0.000138949,2.49611e-05,4.72825e-05,6.81108e-05,7.67997e-05,8.09688e-05
1.06,-0.0027151073999999997,-6857.51,0.0073594,0.00673577,-0.000457575,0.00249274,0.000961336,2.58221e-05,-9.56443e-06,-0.000173886,-0.000137963,-0.000176412,2.44095e-05,4.59498e-05,6.5239e-05,7.39404e-05,7.78151e-05
1.08,-0.0074961839999999995,-7055.66,-0.00981011,-0.0121019,-0.0116321,-0.0152017,-0.0123786,1.31502e-06,-6.32257e-05,-0.000294783,-0.000265053,-0.000290585,2.46809e-05,4.52219e-05,6.05523e-05,6.99102e-05,7.31452e-05
1.1,0.007873278,-6419.25,-0.00701442,-0.00961237,-0.00491573,-0.011694,-0.00947684,-0.00016693,-0.000280368,-0.000460262,-0.000534009,-0.00050914,2.30247e-05,4.17859e-05,5.30019e-05,6.19196e-05,6.51479e-05
1.12,0.0050676303,-4985.92,-0.00139443,-0.00442385,-0.00120511,-0.00386651,-0.00741032,-0.000251019,-0.000420731,-0.00052147,-0.000689614,-0.000678011,1.88452e-05,3.47749e-05,4.31846e-05,4.96834e-05,5.32764e-05
1.1400000000000001,0.001516842,-3813.65,0.00220609,-0.000548772,-0.000737872,0.00236746,-0.00372889,-0.000242902,-0.000470457,-0.0005409,-0.000704604,-0.000789404,1.3906e-05,2.58631e-05,3.25609e-05,3.57412e-05,3.86023e-05
1.16,-0.0012346896,-2937.26,0.000639361,0.000895651,-0.00123434,0.00257309,0.00192475,-0.000214448,-0.000466988,-0.000560622,-0.000655199,-0.000807445,9.3325e-06,1.64886e-05,2.15456e-05,2.21432e-05,2.26338e-05
1.18,-0.0019359344999999998,-1814.11,-0.000680387,0.00292978,0.000513459,0.00112632,0.0076457,-0.000214858,-0.000428734,-0.000567831,-0.000618205,-0.00071174,5.03944e-06,7.5314e-06,1.02611e-05,9.40912e-06,7.44191e-06
1.2,-0.0025695687,836.665,-0.0246816,-0.0231491,-0.024711,-0.0254229,-0.0190487,-0.000468478,-0.000630927,-0.000809806,-0.00086117,-0.00082577,-1.79392e-06,-3.06521e-06,-3.51526e-06,-5.38462e-06,-7.93319e-06
1.22,0.024793445999999997,4962.57,0.00705972,0.000175632,0.000648462,0.00176681,0.00111205,-0.000644697,-0.000860661,-0.00105043,-0.00109773,-0.00100514,-1.29257e-05,-1.79811e-05,-2.21176e-05,-2.49736e-05,-2.62422e-05
1.24,0.0012370508999999998,7164.38,0.0237142,0.0130789,0.0153024,0.0172269,0.0115183,-0.000336957,-0.000728115,-0.000890923,-0.000907794,-0.000878833,-2.27422e-05,-3.38689e-05,-4.15312e-05,-4.50289e-05,-4.50819e-05
1.26,-0.011934459,6986.06,-0.00104905,-0.000346437,0.000613892,-2.33766e-05,-0.00353807,-0.000110306,-0.00060079,-0.00073176,-0.000735759,-0.000799031,-2.72148e-05,-4.71579e-05,-5.7758e-05,-6.14644e-05,-6.18606e-05
1.28,0.0043804665,7695.12,-0.00322698,0.0121351,0.00938959,0.00584897,0.00748968,-0.000153066,-0.000482903,-0.000631725,-0.000677503,-0.000759515,-2.98485e-05,-5.79949e-05,-7.13929e-05,-7.5597e-05,-7.7446e-05
1.3,-0.0032723334,9224.62,0.00540715,0.0192956,0.0157266,0.0123683,0.0152802,-0.000131264,-0.000168596,-0.000380564,-0.00049533,-0.000531817,-3.26918e-05,-6.45098e-05,-8.15158e-05,-8.73253e-05,-9.03593e-05
1.32,-0.009249156,9440.84,0.011252,0.0130972,0.0149976,0.0140053,0.0137259,3.53277e-05,0.000155332,-7.33223e-05,-0.000231594,-0.000241756,-3.36512e-05,-6.46425e-05,-8.60546e-05,-9.45946e-05,-9.80951e-05
1.34,-0.00785145,9116.13,-0.00998186,-0.0125806,-0.00359907,-0.00269159,-0.00568689,4.80292e-05,0.000160498,4.06627e-05,-0.000118457,-0.000161366,-3.28176e-05,-6.14842e-05,-8.63812e-05,-9.80951e-05,-0.000102126
1.36,0.012015141,9755.22,-0.00170358,-0.00270609,0.00705802,0.00949947,0.00769253,-6.88252e-05,7.63115e-06,7.52523e-05,-5.03778e-05,-0.000141309,-3.30256e-05,-5.98029e-05,-8.52221e-05,-9.97834e-05,-0.000105153
1.3800000000000001,0.0012154880999999998,10427.5,0.000366088,-0.00288314,0.000357744,0.00546408,0.0075111,-8.22001e-05,-4.82612e-05,0.00014941,9.92576e-05,1.07271e-05,-3.45359e-05,-6.02092e-05,-8.29754e-05,-9.92946e-05,-0.000106459
1.4000000000000001,0.0048089685,10276.9,0.00840908,0.00433893,0.000558166,0.00803578,0.0134234,5.55155e-06,-3.37033e-05,0.000158569,0.000234256,0.000220072,-3.53023e-05,-6.10288e-05,-7.98957e-05,-9.59595e-05,-0.000104151
1.42,0.0005860869,9770.7,0.000220548,0.00262658,-0.00282084,0.00321134,0.00919745,9.18478e-05,3.59517e-05,0.000135942,0.000346727,0.000446281,-3.43283e-05,-6.10063e-05,-7.69505e-05,-9.01497e-05,-9.74873e-05
1.44,0.0029316993,9816.75,-0.0121723,-0.00578718,-0.00809005,-0.00765123,-0.00467265,-2.76701e-05,4.34574e-06,2.68335e-05,0.000302328,0.000491529,-3.36866e-05,-6.06034e-05,-7.53228e-05,-8.36591e-05,-8.81092e-05
1.46,0.011425989,10511.2,0.00390535,0.00429981,0.00605519,0.000937715,-0.00172878,-0.00011034,-1.05279e-05,6.48496e-06,0.000235193,0.000427515,-3.50667e-05,-6.06652e-05,-7.49896e-05,-7.82839e-05,-7.89188e-05
1.48,0.0015723911999999999,10548.8,0.0116178,0.00643615,0.0100741,0.00318852,-0.00416056,4.48918e-05,9.68317e-05,0.000167778,0.000276456,0.000368621,-3.57212e-05,-5.98022e-05,-7.3247e-05,-7.31674e-05,-7.09574e-05
1.5,-0.0009941225999999998,9300.05,0.0084776,0.00852868,0.0104427,0.00503593,-0.00197084,0.000245846,0.00024648,0.000372945,0.0003587,0.000307307,-3.28138e-05,-5.6369e-05,-6.78397e-05,-6.68158e-05,-6.41981e-05
1.52,-0.0033872772,8011.78,-0.0133411,-0.00540509,-0.00789011,-0.0111333,-0.0128159,0.000197211,0.000277716,0.000398471,0.000297726,0.00015944,-2.83832e-05,-5.11271e-05,-6.01256e-05,-6.02516e-05,-5.95307e-05
1.54,0.011731937999999999,8170.6,-0.00984929,-0.00503484,-0.0106864,-0.0118463,-0.00822916,-3.46933e-05,0.000173317,0.000212706,6.79305e-05,-5.10108e-05,-2.6758e-05,-4.66168e-05,-5.40138e-05,-5.6595e-05,-5.84464e-05
1.56,0.012293855999999999,8844.02,0.00892555,0.00251827,-0.00164069,-0.000183325,0.00407579,-4.39306e-05,0.000148151,8.94349e-05,-5.23652e-05,-9.25445e-05,-2.75443e-05,-4.34021e-05,-5.09924e-05,-5.64393e-05,-5.98819e-05
1.58,0.0024432366,7936.46,0.0141616,0.00392338,0.00410523,0.00802231,0.00915703,0.000186941,0.000212567,0.00011408,2.60246e-05,3.97836e-05,-2.61142e-05,-3.97949e-05,-4.89573e-05,-5.67028e-05,-6.04095e-05
1.6,-0.0030584342999999997,4828.16,0.0175598,0.0170632,0.0193512,0.0237339,0.0226166,0.000504155,0.000422433,0.000348644,0.000343587,0.00035752,-1.92032e-05,-3.34449e-05,-4.433e-05,-5.30066e-05,-5.64365e-05
1.62,-0.017587605,1070.11,-0.00973121,0.00252065,0.00378224,0.00622314,0.00605381,0.000582441,0.000618271,0.000579978,0.000643157,0.000644225,-8.33724e-06,-2.30379e-05,-3.50438e-05,-4.31392e-05,-4.6419e-05
1.6400000000000001,-0.001206813,213.886,-0.0375022,-0.0253837,-0.023405,-0.0235866,-0.0218609,0.000110107,0.00038964,0.00038375,0.000469522,0.000486153,-1.41177e-06,-1.29587e-05,-2.54065e-05,-3.20124e-05,-3.51153e-05
1.6600000000000001,0.026859201,3715.18,-0.0286515,-0.034882,-0.0279945,-0.0294462,-0.0279833,-0.000551431,-0.000213016,-0.000130245,-6.08057e-05,-1.22892e-05,-5.82501e-06,-1.11925e-05,-2.28714e-05,-2.79252e-05,-3.03766e-05
1.68,0.032120513999999996,7367.27,0.0228524,-0.00268111,0.00691796,0.00638473,0.00558653,-0.000609422,-0.000588647,-0.00034101,-0.00029142,-0.000236257,-1.74335e-05,-1.92091e-05,-2.7584e-05,-3.14475e-05,-3.28621e-05
1.7,-0.0034082381999999997,7547.32,0.0162876,-0.00297374,-0.00136025,0.000587416,-0.00148806,-0.000218022,-0.000645196,-0.000285433,-0.000221699,-0.000195273,-2.5708e-05,-3.15476e-05,-3.38484e-05,-3.65787e-05,-3.71774e-05
1.72,0.0021642003,7218.15,-0.00432829,0.00428116,-0.0100735,-0.00642983,-0.00674301,-9.8429e-05,-0.000632121,-0.00039977,-0.000280123,-0.000277583,-2.88725e-05,-4.43207e-05,-4.07004e-05,-4.15969e-05,-4.19059e-05
1.74,0.007323141,8505.3,0.00877918,0.0311954,0.0082173,0.0094316,0.0123045,-5.39201e-05,-0.000277355,-0.000418333,-0.000250105,-0.000221969,-3.0396e-05,-5.34155e-05,-4.88815e-05,-4.68992e-05,-4.69015e-05
1.76,-0.011861528999999999,11483.1,-0.0467132,-0.040885,-0.0537284,-0.0598364,-0.0567274,-0.000433261,-0.000374251,-0.000873443,-0.000754153,-0.000666199,-3.52678e-05,-5.99316e-05,-6.17992e-05,-5.69418e-05,-5.57831e-05
1.78,0.05552523,19220.3,-0.0485353,-0.0717251,-0.0641804,-0.0774538,-0.0798271,-0.00138575,-0.00150035,-0.00205253,-0.00212705,-0.00203174,-5.34579e-05,-7.86776e-05,-9.1059e-05,-8.57538e-05,-8.27626e-05
1.8,0.07590227999999999,26720.8,0.0698048,0.0318746,0.0480091,0.0352802,0.0250354,-0.00117305,-0.00189886,-0.00221424,-0.00254879,-0.00257966,-7.90458e-05,-0.00011267,-0.000133727,-0.000132512,-0.000128877
1.82,-0.030356117999999994,23614.0,0.0813973,0.0691969,0.0710031,0.0677916,0.0557391,0.00033897,-0.000888142,-0.00102412,-0.00151807,-0.00177192,-8.73866e-05,-0.00014054,-0.00016611,-0.000173181,-0.000172392
1.84,-0.0567069,14386.8,0.00701245,0.0548245,0.034533,0.041257,0.0385533,0.00122307,0.000352072,3.12397e-05,-0.000427587,-0.000828991,-7.17663e-05,-0.0001459,-0.000176039,-0.000192638,-0.000198401
1.86,-0.027823508999999996,12441.8,-0.0786406,-0.00533619,-0.0268007,-0.0194026,-0.00814416,0.000506786,0.000846956,0.000108563,-0.000209043,-0.0005249,-5.44677e-05,-0.00013391,-0.000174641,-0.000199004,-0.00021194
1.8800000000000001,0.032230572,18584.6,-0.0234103,-0.00816164,0.00101652,0.00119306,0.0166872,-0.000513723,0.000711977,-0.000149278,-0.000391138,-0.000439469,-5.45371e-05,-0.000118321,-0.000175048,-0.000205006,-0.000221584
1.9000000000000001,0.013344354,21578.8,0.041937,-0.0168668,0.0293148,0.0267151,0.0305076,-0.000328456,0.000461693,0.000154035,-0.000112056,3.24788e-05,-6.29589e-05,-0.000106584,-0.000175001,-0.000210038,-0.000225654
1.92,-0.0046067433,16747.3,0.0409163,-0.0085437,0.0402872,0.0480853,0.0366902,0.000500077,0.000207589,0.000850055,0.000635948,0.000704457,-6.12427e-05,-9.98913e-05,-0.00016496,-0.000204799,-0.000218285
1.94,-0.017043282,9419.64,0.0086732,0.0328931,0.0411786,0.0649578,0.0548992,0.000995972,0.000451083,0.00166471,0.00176638,0.00162035,-4.62822e-05,-9.33045e-05,-0.000139812,-0.000180775,-0.000195037
1.96,-0.034189686,3096.97,0.00995982,0.0741324,0.0395733,0.0668244,0.077878,0.0011823,0.00152134,0.00247223,0.0030842,0.00294812,-2.44994e-05,-7.35803e-05,-9.84427e-05,-0.00013227,-0.000149352
1.98,-0.050464857,-3067.43,0.00995209,0.0514486,0.0190774,0.0289791,0.0585822,0.00138142,0.00277715,0.00305874,0.00404224,0.00431273,1.1378e-06,-3.05955e-05,-4.3133e-05,-6.10052e-05,-7.67432e-05
2.0,-0.032420037,-8587.26,-0.0225613,-0.0193752,-0.00753914,-0.022371,-0.00249709,0.00125533,0.00309788,0.00317412,0.00410832,0.00487358,2.75053e-05,2.81548e-05,1.91955e-05,2.05003e-05,1.51198e-05
2.02,0.008836515,-13437.7,-0.00125614,-0.0223498,0.0254505,0.00124556,-0.0139919,0.00101716,0.00268063,0.00335323,0.00389706,0.00470869,5.02302e-05,8.59399e-05,8.44691e-05,0.000100554,0.000110942
2.04,-0.010668230999999999,-18973.0,-0.0162709,-0.0468475,-0.00968036,-0.020711,-0.0617903,0.000841886,0.00198866,0.00351094,0.00370241,0.00395087,6.88206e-05,0.000132633,0.000153111,0.000176549,0.000197538
2.06,0.017773041,-23557.0,-8.83974e-05,-0.0213654,-0.0287827,-0.0205594,-0.047501,0.000678293,0.00130653,0.0031263,0.0032897,0.00285795,8.40224e-05,0.000165585,0.000219483,0.00024647,0.000265626
2.08,0.011056443000000001,-28206.7,0.0304819,0.0313422,-0.0133875,-0.000495315,0.0160119,0.000982228,0.0014063,0.0027046,0.00307916,0.00254306,0.000100628,0.000192713,0.000277792,0.000310159,0.000319636
2.1,-0.029467086,-38261.3,0.0469304,0.0651908,0.0159272,0.0172559,0.061207,0.00175635,0.00237163,0.00273,0.00324676,0.00331525,0.000128013,0.000230492,0.000332138,0.000373418,0.000378219
2.12,-0.06483987,-51893.4,-0.0133857,0.010911,-0.0143602,-0.0253342,-0.000985565,0.0020918,0.00313264,0.00274567,0.00316598,0.00391747,0.000166495,0.000285535,0.000386895,0.000437545,0.000450547
2.14,-0.021348140999999998,-58524.0,-0.0835145,-0.0729518,-0.0640908,-0.0773784,-0.0999617,0.00112279,0.00251224,0.00196116,0.00213885,0.00290799,0.000198641,0.000341984,0.000433963,0.000490593,0.000518801
2.16,0.046014291,-55465.6,-0.0438466,-0.0771826,-0.0427562,-0.0528449,-0.1,-0.000150816,0.00101089,0.00089269,0.00083662,0.000908374,0.000208361,0.000377215,0.000462502,0.000520348,0.000556965
