time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.52,0.006142287,-68.9007,0.00536729,0.00170884,0.00244147,0.00128533,0.00131553,-8.84515e-05,-0.000147162,-0.000220991,-0.00022798,-0.000206191,1.29573e-06,4.66311e-06,7.21034e-06,9.19056e-06,9.97941e-06
0.54,-0.0025005809999999996,-158.721,0.00339602,0.00162316,0.00290659,0.0018299,0.000329385,-8.18409e-07,-0.000113842,-0.00016751,-0.000196827,-0.000189742,4.03031e-07,2.05306e-06,3.32533e-06,4.94249e-06,6.02009e-06
0.56,-0.0021896339999999998,-713.403,0.00294312,0.00584186,0.00580683,0.005471,0.0036768,6.25729e-05,-3.91923e-05,-8.03758e-05,-0.000123818,-0.00014968,1.02058e-06,5.22716e-07,8.46476e-07,1.73604e-06,2.62587e-06
0.58,-0.005222042999999999,-1465.4,0.00515266,0.0113593,0.0103155,0.0104342,0.0100685,0.000143531,0.000132819,8.08478e-05,3.52339e-05,-1.22268e-05,3.08161e-06,1.45899e-06,8.51195e-07,8.50195e-07,1.0068e-06
0.6,-0.010231518,-2483.44,0.000605275,0.00650815,0.00679273,0.00678588,0.00813431,0.00020111,0.000311494,0.00025193,0.000207435,0.000169801,6.52802e-06,5.90211e-06,4.17898e-06,3.27688e-06,2.58255e-06
0.62,-0.006783306,-3332.25,-0.00431621,-0.0013967,0.00197807,0.00206749,0.00360331,0.000164001,0.000362608,0.000339638,0.000295969,0.000287178,1.01791e-05,1.26431e-05,1.00947e-05,8.31092e-06,7.15234e-06
0.64,-0.0016238093999999998,-3617.64,-0.0047287,-0.00611865,-0.000596046,0.000650191,0.000871688,7.35516e-05,0.000287454,0.000353459,0.000323145,0.000331928,1.25547e-05,1.91438e-05,1.70256e-05,1.45021e-05,1.33434e-05
0.66,0.0007972931999999999,-3815.45,0.00250909,-0.00237855,0.0022123,0.00529352,0.00467303,5.13554e-05,0.000202482,0.000369621,0.000382583,0.000387375,1.38037e-05,2.40431e-05,2.42564e-05,2.15593e-05,2.05364e-05
0.68,-0.0034301936999999996,-4129.43,-0.00510771,-0.00968882,-0.00878122,-0.00465739,-0.00411049,2.53692e-05,8.18086e-05,0.000303932,0.000388944,0.000393,1.4571e-05,2.6886e-05,3.0992e-05,2.92746e-05,2.83402e-05
0.7000000000000001,0.005353266,-3999.3,-0.00183332,-0.00331805,-0.00649341,-0.00327623,-0.000569929,-4.40411e-05,-4.82601e-05,0.000151186,0.000309608,0.000346196,1.43843e-05,2.72215e-05,3.55431e-05,3.62601e-05,3.57321e-05
0.72,0.0014218749,-3580.88,-0.000403653,-0.000455748,-0.0056284,-0.00505622,-0.00191744,-6.64108e-05,-8.5998e-05,2.99675e-05,0.000226283,0.000321323,1.32797e-05,2.58789e-05,3.73547e-05,4.1619e-05,4.24073e-05
0.74,0.0005613825,-3086.26,-0.00398471,-0.00513936,-0.00942696,-0.0119898,-0.0115101,-0.000110295,-0.000141949,-0.000120586,5.58226e-05,0.000187047,1.15127e-05,2.35995e-05,3.64485e-05,4.44401e-05,4.7491e-05
0.76,0.006069357,-2213.32,-0.000415169,-0.00273172,-0.00471073,-0.00965978,-0.013177,-0.000154293,-0.00022066,-0.000261963,-0.000160674,-5.98242e-05,8.8668e-06,1.99734e-05,3.2623e-05,4.33916e-05,4.87633e-05
0.78,0.0036232746,-1385.63,0.00352334,0.00117014,0.000505722,-0.00541051,-0.0110076,-0.000123212,-0.000236276,-0.000304013,-0.000311376,-0.00030167,6.09175e-06,1.5404e-05,2.69632e-05,3.86711e-05,4.51483e-05
0.8,-0.00019775046,-1275.36,0.00587412,0.00524056,0.00377844,-0.00148917,-0.00570072,-2.92371e-05,-0.000172169,-0.000261172,-0.000380373,-0.000468753,4.56726e-06,1.13196e-05,2.13114e-05,3.17536e-05,3.74441e-05
0.8200000000000001,-0.0035664299999999998,-1559.5,-0.000757032,0.00205413,-0.00104394,-0.00423267,-0.0050633,2.19337e-05,-9.9222e-05,-0.000233827,-0.000437592,-0.000576393,4.49423e-06,8.60566e-06,1.63614e-05,2.35739e-05,2.69926e-05
0.84,0.00025450326,-1478.25,-0.00229505,0.00205031,-0.00107906,-0.00143468,0.000366451,-8.58706e-06,-5.81776e-05,-0.000255057,-0.000494265,-0.000623362,4.62769e-06,7.03166e-06,1.14726e-05,1.42554e-05,1.49951e-05
0.86,-0.00042933432,-1160.33,0.000155417,0.00109293,0.000684433,0.00292813,0.0052216,-2.99834e-05,-2.67451e-05,-0.000259003,-0.00047933,-0.000567481,4.24199e-06,6.18244e-06,6.33198e-06,4.51942e-06,3.08662e-06
0.88,-0.0018751578,-1050.0,1.83672e-05,-0.00350906,1.23329e-05,0.00391392,0.0053504,-2.82455e-05,-5.09064e-05,-0.000252035,-0.00041091,-0.000461761,3.6597e-06,5.40592e-06,1.2216e-06,-4.38299e-06,-7.20581e-06
0.9,-8.382206999999999e-05,-1154.45,0.00282156,-0.000436869,0.00525948,0.00980589,0.0106716,1.53797e-07,-9.03657e-05,-0.000199317,-0.000273712,-0.000301541,3.37878e-06,3.9932e-06,-3.29193e-06,-1.12292e-05,-1.48388e-05
0.92,-0.0043948128,-1325.49,-0.00228975,-0.00129806,0.00343786,0.00783701,0.00915911,5.47197e-06,-0.000107715,-0.000112344,-9.72827e-05,-0.000103234,3.43504e-06,2.01239e-06,-6.40853e-06,-1.49391e-05,-1.88866e-05
0.9400000000000001,-0.0024638355,-874.581,-0.0105898,-0.00705553,-0.00475816,-0.00128571,0.000849735,-0.000123324,-0.000191251,-0.000125547,-3.17698e-05,-3.14529e-06,2.25652e-06,-9.77264e-07,-8.78744e-06,-1.62297e-05,-1.99504e-05
0.96,0.005423747999999999,554.067,-0.00211494,-0.0007729,0.000175766,0.00189082,0.0039583,-0.000250372,-0.000269535,-0.00017137,-2.57187e-05,4.4935e-05,-1.48043e-06,-5.58513e-06,-1.17566e-05,-1.68046e-05,-1.95325e-05
0.98,0.0005299257,2094.65,0.00214377,-0.000178845,0.000738335,0.000314644,0.000889065,-0.000250083,-0.000279053,-0.000162229,-3.66405e-06,9.34086e-05,-6.48498e-06,-1.1071e-05,-1.50926e-05,-1.70984e-05,-1.8149e-05
1.0,0.0005417270999999999,3303.39,0.00117085,-0.00146639,-0.00141631,-0.00346674,-0.00502565,-0.000216937,-0.000295505,-0.000169009,-3.5185e-05,5.20428e-05,-1.11552e-05,-1.68166e-05,-1.8405e-05,-1.74869e-05,-1.66945e-05
1.02,0.0032044574999999997,4608.2,-0.000146671,-0.000477917,-0.00329438,-0.00601891,-0.00880152,-0.000206695,-0.000314948,-0.000216116,-0.000130042,-8.62289e-05,-1.53915e-05,-2.29211e-05,-2.22562e-05,-1.91391e-05,-1.70364e-05
1.04,0.004890466499999999,6053.32,0.00100394,0.0012388,-0.00452876,-0.00750732,-0.00973345,-0.000198123,-0.000307339,-0.000294347,-0.000265304,-0.000271579,-1.94397e-05,-2.9144e-05,-2.73609e-05,-2.30926e-05,-2.06145e-05
1.06,0.005577105,6985.52,0.00733939,0.00630831,0.000241238,-0.00325464,-0.00397014,-0.000114689,-0.000231868,-0.000337223,-0.000372923,-0.000408614,-2.25678e-05,-3.45361e-05,-3.36766e-05,-2.94749e-05,-2.74164e-05
1.08,0.0009325809,6833.51,0.00750095,0.00745549,0.0038769,-5.09717e-05,-0.000106717,3.3714e-05,-9.42302e-05,-0.000296041,-0.00040598,-0.000449383,-2.33776e-05,-3.77971e-05,-4.00092e-05,-3.72639e-05,-3.59964e-05
1.1,-0.0014539895999999997,5906.22,0.00323855,0.00693715,0.00643602,0.0032887,0.00230923,0.000141109,4.96962e-05,-0.000192912,-0.000373602,-0.000427358,-2.16293e-05,-3.82424e-05,-4.48988e-05,-4.50597e-05,-4.47638e-05
1.12,-0.0023968979999999997,5282.04,-0.00778086,-0.00266739,-0.000865293,-0.00167722,-0.00372975,9.56859e-05,9.23938e-05,-0.000137205,-0.000357488,-0.000441563,-1.92614e-05,-3.68215e-05,-4.81999e-05,-5.23706e-05,-5.3453e-05
1.1400000000000001,0.005798088,5212.53,0.00310478,0.00444282,0.00827756,0.0102404,0.0090449,4.8925e-05,0.000110148,-6.30823e-05,-0.000271856,-0.000388412,-1.78153e-05,-3.47961e-05,-5.02028e-05,-5.8664e-05,-6.17527e-05
1.16,-0.0035556894,4360.39,0.00951905,0.00750281,0.0131714,0.0170821,0.0187603,0.000175163,0.000229604,0.000151407,1.36951e-06,-0.00011036,-1.55744e-05,-3.13985e-05,-4.93196e-05,-6.13689e-05,-6.67404e-05
1.18,-0.009330909,2272.39,0.00392329,0.00559451,0.011451,0.0164565,0.0206874,0.000309587,0.000360578,0.000397631,0.000336755,0.000284118,-1.07269e-05,-2.54967e-05,-4.38292e-05,-5.79877e-05,-6.50029e-05
1.2,-0.0086343,426.052,-0.00737427,0.000548676,0.00454744,0.0103456,0.0146499,0.000275077,0.000422009,0.000557616,0.000604776,0.000637491,-4.88026e-06,-1.76709e-05,-3.42767e-05,-4.85724e-05,-5.57868e-05
1.22,-0.0027887463,100.735,-0.0118806,-0.00590639,-0.00340978,0.00241202,0.00476823,8.25276e-05,0.000368432,0.000568992,0.000732353,0.000831673,-1.30422e-06,-9.76644e-06,-2.30106e-05,-3.52011e-05,-4.10952e-05
1.24,0.004246897499999999,518.675,0.00424908,0.000427677,0.00374946,0.00767358,0.00824011,6.21196e-06,0.000313645,0.000572389,0.000833209,0.000961756,-4.16823e-07,-2.94566e-06,-1.15968e-05,-1.95454e-05,-2.31609e-05
1.26,-0.0034182953999999997,147.652,0.00350745,-0.00515982,-0.0010369,-0.000640581,-0.000691524,8.37773e-05,0.000266324,0.000599514,0.000903539,0.00103724,4.83069e-07,2.85403e-06,1.22212e-07,-2.17797e-06,-3.17089e-06
1.28,0.0011273091,-756.015,-0.000803903,-0.00361271,-0.00283057,-0.0054131,-0.00588807,0.000110813,0.000178599,0.00056084,0.000843002,0.000971446,2.42897e-06,7.30325e-06,1.17258e-05,1.52874e-05,1.6916e-05
1.3,0.0021161685,-1173.24,-0.00394256,-2.9311e-05,-0.00603564,-0.00957907,-0.0111334,6.33482e-05,0.000142178,0.000472178,0.00069308,0.000801232,4.17058e-06,1.0511e-05,2.20559e-05,3.06483e-05,3.46428e-05
1.32,0.0035173986,-620.137,-0.00958679,-0.00782554,-0.0180319,-0.0217623,-0.0242528,-7.19454e-05,6.36299e-05,0.000231502,0.000379667,0.00044737,4.08461e-06,1.25691e-05,2.90927e-05,4.13757e-05,4.71288e-05
1.34,0.013943705999999998,1116.46,-0.00945172,-0.0162928,-0.0243755,-0.0294512,-0.0317893,-0.00026233,-0.000177553,-0.000192573,-0.000132468,-0.00011305,7.4185e-07,1.14299e-05,2.9482e-05,4.38477e-05,5.0472e-05
1.36,0.020625828,3522.23,-0.0049938,-0.0188005,-0.0223246,-0.0291343,-0.0310008,-0.000406786,-0.000528486,-0.000659574,-0.000718323,-0.000740951,-5.94931e-06,4.36949e-06,2.09605e-05,3.53398e-05,4.1932e-05
1.3800000000000001,0.020615678999999998,5058.55,0.014212,0.00129048,-0.00180833,-0.00793169,-0.0102614,-0.000314604,-0.000703586,-0.000900904,-0.00108898,-0.00115357,-1.31632e-05,-7.95123e-06,5.35576e-06,1.72667e-05,2.29867e-05
1.4000000000000001,0.0016987436999999998,4987.68,0.00765046,0.00534563,-0.0019507,-0.00447366,-0.00738503,-9.59794e-05,-0.000637225,-0.000938494,-0.00121304,-0.00133004,-1.7269e-05,-2.13593e-05,-1.30382e-05,-5.75347e-06,-1.8494e-06
1.42,0.0019140096,4683.0,0.000511765,0.011082,0.00159088,0.00220322,0.000715322,-1.43572e-05,-0.000472949,-0.000942092,-0.00123574,-0.00139674,-1.83724e-05,-3.24611e-05,-3.18441e-05,-3.02413e-05,-2.91171e-05
1.44,-0.0013451454,4913.15,0.000419201,0.0136258,0.0098405,0.010169,0.0118097,-5.0475e-06,-0.000225872,-0.000827779,-0.00111202,-0.00127149,-1.85665e-05,-3.94493e-05,-4.95428e-05,-5.37189e-05,-5.57993e-05
1.46,-0.006795648,4616.23,0.00750274,0.0131229,0.0209084,0.0194644,0.022466,7.41719e-05,4.16159e-05,-0.000520289,-0.000815686,-0.000928728,-1.78752e-05,-4.12919e-05,-6.30235e-05,-7.29959e-05,-7.78015e-05
1.48,-0.013053653999999998,3285.89,0.0053685,0.00658592,0.0233866,0.0234366,0.0240652,0.000202884,0.000238705,-7.73387e-05,-0.000386676,-0.000463416,-1.51046e-05,-3.84886e-05,-6.89997e-05,-8.50195e-05,-9.17229e-05
1.5,-0.012320223,1868.31,-0.00281088,0.00217778,0.0191279,0.0251848,0.0231426,0.000228461,0.000326342,0.000347807,9.95392e-05,8.66182e-06,-1.07912e-05,-3.28382e-05,-6.62951e-05,-8.78909e-05,-9.62705e-05
1.52,-0.009496965,885.915,0.000495462,0.00807808,0.0182077,0.0303677,0.0306377,0.000205306,0.0004289,0.000721162,0.000655065,0.000546465,-6.45352e-06,-2.52858e-05,-5.56054e-05,-8.03449e-05,-9.07192e-05
1.54,-0.013873325999999998,-153.485,0.000897048,0.00512848,0.00858265,0.0218296,0.029014,0.000219232,0.000560966,0.000989066,0.00117704,0.00114298,-2.20814e-06,-1.53871e-05,-3.85031e-05,-6.20238e-05,-7.38247e-05
1.56,-0.009531594,-1409.82,0.00329388,0.0043329,0.00553225,0.0145854,0.0260801,0.000261141,0.00065558,0.00113021,0.00154119,0.00169392,2.59558e-06,-3.22165e-06,-1.73103e-05,-3.48416e-05,-4.54557e-05
1.58,-0.008735739,-2746.55,-0.000121968,0.000784538,0.00235186,0.00574511,0.0129718,0.00029286,0.000706754,0.00120906,0.00174449,0.00208444,8.13559e-06,1.04017e-05,6.0824e-06,-1.98475e-06,-7.67205e-06
1.6,-0.005113923,-3868.24,-0.00593718,-0.00642609,-0.00546794,-0.00649554,-0.00923248,0.000232268,0.000650338,0.00117789,0.00173699,0.00212183,1.33869e-05,2.39726e-05,2.99519e-05,3.28301e-05,3.43907e-05
1.62,0.0035310053999999995,-4342.86,-0.00480186,-0.00945809,-0.0110054,-0.0158752,-0.0253204,0.000124878,0.000491497,0.00101316,0.00151328,0.00177631,1.69583e-05,3.5391e-05,5.18625e-05,6.53328e-05,7.33721e-05
1.6400000000000001,0.008614868999999999,-4100.23,-0.00751334,-0.0154929,-0.0205008,-0.0295875,-0.0375685,1.72608e-06,0.000241986,0.000698099,0.00105865,0.00114742,1.82244e-05,4.27258e-05,6.89751e-05,9.10521e-05,0.000102609
1.6600000000000001,0.016419909,-3420.17,-0.00466469,-0.0132133,-0.0223542,-0.0342505,-0.03667,-0.000120054,-4.50759e-05,0.00026955,0.000420274,0.000405032,1.70411e-05,4.46949e-05,7.86516e-05,0.000105841,0.000118134
1.68,0.01614711,-2504.08,-0.00565982,-0.0134904,-0.027097,-0.0378074,-0.037739,-0.000223299,-0.000312112,-0.000224962,-0.000300304,-0.000339058,1.36076e-05,4.1123e-05,7.90974e-05,0.000107041,0.000118794
1.7,0.019085424,-974.887,-0.00579616,-0.0133062,-0.0294391,-0.0356951,-0.0378009,-0.000337859,-0.000580078,-0.000790323,-0.00103533,-0.00109446,7.99598e-06,3.22011e-05,6.89446e-05,9.36848e-05,0.000104458
1.72,0.020881134,573.401,0.0135902,0.00622061,-0.00774232,-0.0102893,-0.014613,-0.000259919,-0.000650934,-0.00116214,-0.00149517,-0.0016186,2.01819e-06,1.9891e-05,4.942e-05,6.83798e-05,7.73279e-05
1.74,0.0007977675,115.579,0.019963,0.0165,0.00927513,0.00711706,0.00427777,7.56126e-05,-0.000423728,-0.00114681,-0.00152689,-0.00172195,1.75131e-07,9.14436e-06,2.63305e-05,3.81591e-05,4.39225e-05
1.76,-0.012325374,-2329.33,0.00465602,0.0116379,0.0126453,0.00954781,0.0100491,0.000321803,-0.00014235,-0.000927605,-0.00136025,-0.00157868,4.14928e-06,3.48358e-06,5.5864e-06,9.2877e-06,1.09162e-05
1.78,-0.010737131999999998,-4955.09,0.00259379,0.0195652,0.0279102,0.0263974,0.0280861,0.000394301,0.000169681,-0.00052205,-0.00100079,-0.00119733,1.13103e-05,3.7569e-06,-8.91014e-06,-1.43227e-05,-1.68439e-05
1.8,-0.022120127999999996,-7013.38,-0.00820911,0.00834308,0.0231769,0.0267185,0.0272256,0.000338147,0.000448764,-1.11781e-05,-0.000469633,-0.00064421,1.86348e-05,9.94135e-06,-1.42424e-05,-2.90269e-05,-3.52593e-05
1.82,-0.015945456,-7555.39,-0.0210622,-0.0150127,0.00501171,0.0145247,0.0151603,4.54342e-05,0.000382068,0.000270708,-5.72005e-05,-0.000220352,2.24706e-05,1.82497e-05,-1.16471e-05,-3.42953e-05,-4.39049e-05
1.84,0.0011924360999999999,-6430.97,-0.00016164,-0.00594606,0.014468,0.0283056,0.0325791,-0.000166804,0.000172481,0.000465505,0.000371103,0.000257042,2.12569e-05,2.37952e-05,-4.28499e-06,-3.11563e-05,-4.3538e-05
1.86,-0.011674308,-5865.93,0.0104607,0.000890514,0.0135694,0.029466,0.0384352,-6.38142e-05,0.000121925,0.00074588,0.000948818,0.000967185,1.89507e-05,2.67392e-05,7.82886e-06,-1.7957e-05,-3.12957e-05
1.8800000000000001,-0.016163532,-5928.73,-0.00895356,-0.0115696,-0.0121403,0.00297259,0.0134562,-4.87433e-05,1.51351e-05,0.000760171,0.0012732,0.0014861,1.78252e-05,2.81098e-05,2.28894e-05,4.26318e-06,-6.76288e-06
1.9000000000000001,0.004251635399999999,-4119.01,-0.0144179,-0.0104681,-0.0213489,-0.011888,-0.00470967,-0.000282458,-0.000205241,0.00042528,0.00118405,0.00157356,1.45131e-05,2.62088e-05,3.47439e-05,2.88357e-05,2.38337e-05
1.92,0.011421398999999999,-293.779,-0.0114548,-0.0140623,-0.0259281,-0.0277924,-0.0272388,-0.000541185,-0.000450545,-4.74902e-05,0.000787245,0.00125408,6.2767e-06,1.96509e-05,3.85218e-05,4.85487e-05,5.21102e-05
1.94,0.019034780999999997,2820.5,0.0186166,0.00463924,-0.00193185,-0.0168741,-0.0238838,-0.000469568,-0.000544776,-0.000326089,0.000340579,0.000742854,-3.83083e-06,9.6977e-06,3.4786e-05,5.98269e-05,7.20795e-05
1.96,0.0011261004,2483.23,0.0339431,0.0250944,0.0205743,-0.00222136,-0.0153367,5.60293e-05,-0.000247439,-0.000139665,0.000149625,0.000350648,-7.96622e-06,1.77555e-06,3.01284e-05,6.47289e-05,8.30145e-05
1.98,-0.017112336,-511.034,0.00687715,0.0199432,0.00998692,-0.0116682,-0.0264846,0.000464232,0.000202937,0.000165948,1.07289e-05,-6.75651e-05,-2.7636e-06,1.33053e-06,3.03913e-05,6.63325e-05,8.58454e-05
2.0,-0.007064112,-2685.76,-0.0109094,0.0138227,-0.00145262,-0.0157671,-0.0258882,0.00042391,0.000540596,0.000251291,-0.000263624,-0.000591293,6.11783e-06,8.76586e-06,3.45637e-05,6.38035e-05,7.92568e-05
2.02,0.0007065336,-3255.49,-0.0047235,0.00453772,-0.00539446,-0.011502,-0.0127084,0.000267582,0.0007242,0.00018282,-0.000536314,-0.000977259,1.30327e-05,2.14138e-05,3.89048e-05,5.58041e-05,6.35713e-05
2.04,0.0019838133,-4653.33,0.0121344,-0.00200458,0.0027896,0.00407312,0.00998044,0.00034169,0.000749531,0.000156771,-0.000610603,-0.00100454,1.91255e-05,3.61511e-05,4.23007e-05,4.4335e-05,4.37533e-05
2.06,-0.006117194999999999,-8040.22,0.00345218,-0.0142173,0.0011979,0.0110282,0.0181999,0.000497556,0.000587312,0.000196646,-0.000459589,-0.000722734,2.75179e-05,4.95196e-05,4.58348e-05,3.36331e-05,2.64806e-05
2.08,-0.0040852122,-11513.1,-0.0108572,-0.0140115,-0.00114937,0.0179449,0.0232343,0.000423506,0.000305025,0.000197132,-0.000169858,-0.000308392,3.67285e-05,5.84429e-05,4.97726e-05,2.73386e-05,1.61693e-05
2.1,-0.0037287069,-13616.7,-0.00420369,0.00331264,0.00751098,0.0308082,0.0369476,0.000272898,0.000198036,0.000260748,0.000317672,0.000293426,4.36926e-05,6.34735e-05,5.43514e-05,2.88167e-05,1.60196e-05
2.12,-0.015617934,-13777.7,-0.0287361,-0.0231696,-0.020484,-0.00326957,0.00686633,-5.65003e-05,-5.33999e-07,0.000131018,0.000593059,0.000731565,4.58565e-05,6.54485e-05,5.82691e-05,3.7924e-05,2.62696e-05
