time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,-0.0053620379999999995,-1469.01,-0.00348333,-0.00480538,-0.00318441,-0.00427956,-0.00551068,4.67076e-05,-2.67915e-05,7.51591e-06,-1.22987e-05,-1.56582e-05,4.46545e-06,9.03912e-06,1.20326e-05,1.44137e-05,1.57617e-05
0.22,0.003164448,-1783.12,0.00171569,0.00555323,0.00392287,0.0040994,0.00314949,2.90313e-05,-1.9313e-05,1.49005e-05,-1.41004e-05,-3.927e-05,5.22284e-06,8.57807e-06,1.22567e-05,1.41497e-05,1.52124e-05
0.24,-0.0049273649999999995,-1519.33,-0.00753714,-0.00431541,-0.00787697,-0.00693985,-0.00660458,-2.91832e-05,-6.93485e-06,-2.46406e-05,-4.25049e-05,-7.38209e-05,5.22132e-06,8.3156e-06,1.21593e-05,1.35837e-05,1.40815e-05
0.26,0.005963685,-811.821,0.000806455,-0.000830709,-0.00240628,-0.00210544,-0.000569935,-9.649e-05,-5.83961e-05,-0.000127473,-0.000132958,-0.000145566,3.96458e-06,7.66229e-06,1.06382e-05,1.1829e-05,1.18877e-05
0.28,0.0008319935999999999,-711.45,0.00984544,0.00570191,0.00760747,0.00678056,0.00797453,1.00289e-05,-9.68407e-06,-7.54612e-05,-8.62065e-05,-7.15201e-05,3.09997e-06,6.98148e-06,8.60884e-06,9.63739e-06,9.71681e-06
0.3,-0.007896687,-1494.17,-0.00321391,-0.00404957,-0.00140582,-0.00217178,-0.00282579,7.63442e-05,6.83936e-06,-1.34448e-05,-4.01186e-05,-2.00327e-05,3.9637e-06,6.95304e-06,7.71978e-06,8.37414e-06,8.80128e-06
0.32,0.0020124497999999998,-1712.1,-0.00387805,-0.000193708,9.48517e-05,0.000685693,-0.00128771,5.42455e-06,-3.55934e-05,-2.65545e-05,-5.49795e-05,-6.11677e-05,4.78139e-06,6.6655e-06,7.31979e-06,7.42316e-06,7.98928e-06
0.34,0.00011534720999999999,-863.36,-0.00736684,-0.00503439,-0.00647834,-0.00504336,-0.00596473,-0.000107024,-8.78743e-05,-9.03894e-05,-9.85561e-05,-0.000133692,3.76539e-06,5.43082e-06,6.15035e-06,5.8878e-06,6.04068e-06
0.36,0.005728574999999999,106.312,0.00387603,0.000508048,0.000234264,0.000788403,0.00234764,-0.000141932,-0.000133138,-0.00015283,-0.000141106,-0.000169863,1.27582e-06,3.2207e-06,3.71815e-06,3.49119e-06,3.00513e-06
0.38,-0.0011309657999999999,328.582,0.00381777,-0.000915069,0.000531813,-0.000250716,0.00219348,-6.49944e-05,-0.000137208,-0.000145169,-0.000135729,-0.000124452,-7.93445e-07,5.17242e-07,7.38159e-07,7.22842e-07,6.19812e-08
0.4,-0.0006511986,319.44,-0.00253565,-0.00226373,-0.00179377,-0.0023765,-0.00195384,-5.21732e-05,-0.000168996,-0.000157789,-0.000162001,-0.000122055,-1.96512e-06,-2.5448e-06,-2.29142e-06,-2.25446e-06,-2.40309e-06
0.42,0.0022636299,834.591,-1.03191e-05,0.00377351,0.00152117,0.0022974,0.000210783,-7.76329e-05,-0.000153898,-0.000160515,-0.000162792,-0.000139486,-3.26318e-06,-5.77374e-06,-5.47446e-06,-5.50239e-06,-5.0185e-06
0.44,-0.0013220678999999998,1380.17,0.00306749,0.00459636,0.00179971,0.00264884,0.000742289,-4.70613e-05,-7.01994e-05,-0.000127306,-0.00011333,-0.000129955,-4.51013e-06,-8.01471e-06,-8.35267e-06,-8.26361e-06,-7.71291e-06
0.46,-0.0018552116999999996,1410.35,0.00283503,0.00183912,0.00178771,0.000586932,0.00113631,1.19638e-05,-5.84463e-06,-9.1432e-05,-8.0972e-05,-0.000111169,-4.8611e-06,-8.77515e-06,-1.05401e-05,-1.02066e-05,-1.01242e-05
0.48,-0.0010128396,1478.38,-0.00746359,-0.00747716,-0.00484571,-0.00774043,-0.00604966,-3.43218e-05,-6.2225e-05,-0.000122012,-0.000152507,-0.000160303,-5.08468e-06,-9.45585e-06,-1.26745e-05,-1.25414e-05,-1.28389e-05
0.5,0.007024178999999999,1708.76,0.00725086,0.00817362,0.0104059,0.00877923,0.00856379,-3.64492e-05,-5.52603e-05,-6.64103e-05,-0.000142119,-0.000135162,-5.79239e-06,-1.06307e-05,-1.45587e-05,-1.54877e-05,-1.57935e-05
0.52,-0.007946769,1332.17,0.00279213,0.00342463,0.00337913,0.00492563,0.00257065,6.39806e-05,6.07222e-05,7.14399e-05,-5.07037e-06,-2.38171e-05,-5.51708e-06,-1.05761e-05,-1.45084e-05,-1.69596e-05,-1.73833e-05
0.54,-0.0021986916,1177.04,-0.00864001,-0.00735877,-0.00842844,-0.00533322,-0.00650385,5.50178e-06,2.13808e-05,2.09467e-05,-9.14623e-06,-6.31491e-05,-4.82225e-06,-9.75505e-06,-1.35846e-05,-1.71017e-05,-1.8253e-05
0.56,0.008322537,1991.14,-0.000812264,-0.000529074,-0.00057125,0.00113193,0.00353865,-8.9021e-05,-5.74977e-05,-6.90502e-05,-5.1159e-05,-9.28012e-05,-5.65744e-06,-1.01162e-05,-1.40656e-05,-1.77048e-05,-1.98125e-05
0.58,0.00044067978,2338.21,0.00603521,0.00279902,0.00397936,0.00378288,0.00761641,-3.67915e-05,-3.47982e-05,-3.49691e-05,-2.01094e-06,1.87494e-05,-6.91557e-06,-1.10392e-05,-1.51058e-05,-1.82365e-05,-2.0553e-05
0.6,-0.0032609909999999995,1506.08,0.00681692,0.00460821,0.00556847,0.00544332,0.00650267,9.17297e-05,3.92741e-05,6.05092e-05,9.0251e-05,0.00015994,-6.36619e-06,-1.09944e-05,-1.48504e-05,-1.73541e-05,-1.87661e-05
0.62,-0.004323132299999999,713.158,-0.0046004,-0.00018625,-0.000415747,0.000582153,-0.00199154,0.000113895,8.34937e-05,0.000112036,0.000150506,0.000205051,-4.30994e-06,-9.76674e-06,-1.31249e-05,-1.49465e-05,-1.51162e-05
0.64,0.0015078812999999999,1002.61,-0.00874341,-0.00295761,-0.00352106,-0.00294365,-0.00570503,-1.95432e-05,5.20551e-05,7.26683e-05,0.000126891,0.000128086,-3.36642e-06,-8.41125e-06,-1.12779e-05,-1.21725e-05,-1.17848e-05
0.66,0.0044876481,1806.56,0.000470443,-0.00138748,-0.00063259,-0.00217045,-0.00204897,-0.000102273,8.60415e-06,3.11318e-05,7.57497e-05,5.05459e-05,-4.58458e-06,-7.80466e-06,-1.02399e-05,-1.01461e-05,-9.99849e-06
0.68,0.0018975314999999998,1999.29,0.00665293,-0.000190427,0.00174295,-0.000887388,0.00100073,-3.10391e-05,-7.17497e-06,4.22354e-05,4.51713e-05,4.00635e-05,-5.9177e-06,-7.79037e-06,-9.50621e-06,-8.93694e-06,-9.09239e-06
0.7000000000000001,-0.00036998919,1409.26,0.00455517,0.00294344,0.00338795,0.0024431,0.00287758,8.1042e-05,2.03552e-05,9.35444e-05,6.07284e-05,7.88466e-05,-5.41767e-06,-7.65857e-06,-8.14841e-06,-7.87794e-06,-7.90329e-06
0.72,-0.0028364313,652.331,-0.00157157,0.00380111,0.000765851,0.00245277,0.000812161,0.000110878,8.78008e-05,0.000135082,0.000109687,0.000115744,-3.49848e-06,-6.57701e-06,-5.86215e-06,-6.17378e-06,-5.95739e-06
0.74,-0.001579164,537.281,-0.0072152,-0.00289716,-0.00723523,-0.005166,-0.00622845,2.30102e-05,9.68403e-05,7.03886e-05,8.25548e-05,6.15812e-05,-2.15959e-06,-4.7306e-06,-3.80744e-06,-4.25136e-06,-4.18413e-06
0.76,0.005897232,1356.37,-0.00450224,-0.00723164,-0.00831117,-0.00856714,-0.00719214,-9.41642e-05,-4.44783e-06,-8.50754e-05,-5.47765e-05,-7.26246e-05,-2.87113e-06,-3.80667e-06,-3.9543e-06,-3.97358e-06,-4.29457e-06
0.78,0.008039283,1775.97,0.0114626,0.00450862,0.00786471,0.00548647,0.00746753,-2.45605e-05,-3.1678e-05,-8.954e-05,-8.55832e-05,-6.98708e-05,-4.05838e-06,-4.16793e-06,-5.70046e-06,-5.37718e-06,-5.71952e-06
0.8,-0.006523103999999999,451.488,0.00781739,0.00531553,0.00892394,0.00726887,0.00677174,0.00016824,6.65635e-05,7.83465e-05,4.19702e-05,7.2522e-05,-2.62159e-06,-3.81908e-06,-5.8124e-06,-5.81331e-06,-5.69301e-06
0.8200000000000001,-0.007134644999999999,-839.691,-0.0135761,-0.00721112,-0.0076828,-0.00670038,-0.00954755,0.000110652,4.76076e-05,9.07579e-05,4.76552e-05,4.47639e-05,1.67325e-07,-2.67737e-06,-4.12135e-06,-4.91705e-06,-4.52015e-06
0.84,0.008407043999999999,-25.6637,-0.00756569,-0.000434012,-0.00370908,-0.00147164,-0.00307807,-0.000100766,-2.88437e-05,-2.31609e-05,-3.4065e-05,-8.14923e-05,2.66182e-07,-2.48973e-06,-3.44538e-06,-4.78115e-06,-4.88743e-06
0.86,0.0031365816,1317.29,0.00461402,0.00171681,0.000771121,0.00147391,0.00353052,-0.000130283,-1.60157e-05,-5.25405e-05,-3.40423e-05,-7.69678e-05,-2.04431e-06,-2.93832e-06,-4.20239e-06,-5.46222e-06,-6.47203e-06
0.88,-0.0013949060999999998,1197.43,0.00817446,-0.000728843,0.00238096,0.00109579,0.00460851,-2.39809e-06,-6.13608e-06,-2.10196e-05,-8.3453e-06,4.4225e-06,-3.37112e-06,-3.15984e-06,-4.93799e-06,-5.8861e-06,-7.19749e-06
0.9,-0.0019087667999999997,104.937,0.00458783,0.00320328,0.00603477,0.00524851,0.00596075,0.000125225,1.86083e-05,6.31377e-05,5.50977e-05,0.000110115,-2.14285e-06,-3.03512e-06,-4.51681e-06,-5.41857e-06,-6.05211e-06
0.92,-0.0050111222999999995,-163.995,-0.0154529,-0.00800454,-0.00969731,-0.00811835,-0.0109527,1.65737e-05,-2.94042e-05,2.65123e-05,2.63994e-05,6.01957e-05,-7.24867e-07,-3.14308e-06,-3.62032e-06,-4.6036e-06,-4.349e-06
0.9400000000000001,0.009913788,960.419,-0.000366539,0.00323416,-0.000798031,0.00141474,-0.00106449,-0.000141621,-7.7108e-05,-7.84412e-05,-4.06367e-05,-5.99761e-05,-1.97534e-06,-4.2082e-06,-4.1396e-06,-4.74598e-06,-4.3468e-06
0.96,3.8095061999999997e-05,1592.26,0.0101364,0.00452083,0.00374212,0.0032829,0.00453772,-4.3922e-05,4.41923e-07,-4.90003e-05,6.33981e-06,-2.52438e-05,-3.83077e-06,-4.97486e-06,-5.41402e-06,-5.08895e-06,-5.199e-06
0.98,-0.0040692798,1244.48,-0.0057753,-0.0109456,-0.00771946,-0.0110596,-0.00795021,-3.10635e-07,-6.38062e-05,-8.87737e-05,-7.14273e-05,-5.93686e-05,-4.2731e-06,-5.6085e-06,-6.79176e-06,-5.73982e-06,-6.04513e-06
1.0,0.009031181999999999,1868.21,-0.011362,-0.0101151,-0.0081176,-0.010683,-0.010472,-0.000171683,-0.000274414,-0.000247144,-0.000288854,-0.000243591,-5.99304e-06,-8.9907e-06,-1.01509e-05,-9.34263e-06,-9.07472e-06
1.02,0.010196328,3095.34,0.0111906,0.0122259,0.00941185,0.0104054,0.00675193,-0.000173397,-0.000253306,-0.000234202,-0.00029163,-0.000280792,-9.44384e-06,-1.42679e-05,-1.49644e-05,-1.51475e-05,-1.43185e-05
1.04,-0.008537247,2733.97,0.0149822,0.0135584,0.00880929,0.0113681,0.00841596,8.83314e-05,4.53694e-06,-5.19903e-05,-7.38942e-05,-0.000129113,-1.02945e-05,-1.67556e-05,-1.78263e-05,-1.88027e-05,-1.84176e-05
1.06,-0.009352481999999999,1693.21,-0.00913466,-0.00579128,-0.00764279,-0.00765157,-0.00588407,0.000146807,8.22085e-05,-4.03254e-05,-3.67285e-05,-0.000103794,-7.94311e-06,-1.58881e-05,-1.87495e-05,-1.99089e-05,-2.07467e-05
1.08,0.007781631,1791.8,-0.00372666,0.00309818,0.00507516,0.00199027,0.00616086,1.81937e-05,5.52775e-05,-6.60017e-05,-9.33414e-05,-0.000101026,-6.2931e-06,-1.45133e-05,-1.98127e-05,-2.12096e-05,-2.27948e-05
1.1,-0.0027124043999999996,2135.98,-0.00149407,-0.00131083,0.00236187,0.000108848,0.000861897,-3.40136e-05,7.3151e-05,8.36868e-06,-7.23503e-05,-3.07983e-05,-6.4513e-06,-1.3229e-05,-2.03891e-05,-2.28665e-05,-2.41131e-05
1.12,0.0012980111999999998,1958.2,0.00499594,-0.000897094,0.00286518,0.00451394,0.00052593,1.00522e-06,5.10718e-05,6.06392e-05,-2.61224e-05,-1.692e-05,-6.78139e-06,-1.19868e-05,-1.9699e-05,-2.38513e-05,-2.45903e-05
1.1400000000000001,9.324432e-06,1795.18,-0.00200833,-0.00421144,-0.0014105,0.00259775,-0.000783168,3.08813e-05,-1.35003e-08,7.5186e-05,4.49945e-05,-1.94924e-05,-6.46252e-06,-1.14762e-05,-1.83407e-05,-2.36626e-05,-2.49544e-05
1.16,0.0024568689,1767.2,-0.000718856,0.00201715,0.00221597,0.00510318,0.00744503,3.60942e-06,-2.19564e-05,8.32407e-05,0.000122004,4.71263e-05,-6.11761e-06,-1.16959e-05,-1.67565e-05,-2.19926e-05,-2.46781e-05
1.18,-0.0025402538999999996,1560.33,0.00156472,0.00347826,0.000703229,0.00158201,0.00778748,1.2068e-05,3.29977e-05,0.000112433,0.000188856,0.000199451,-5.96084e-06,-1.15855e-05,-1.47997e-05,-1.8884e-05,-2.22123e-05
1.2,-0.0015008636999999999,1500.18,-0.00140969,-0.000984075,-0.00402994,-0.00363383,-5.99732e-05,1.36182e-05,5.79396e-05,7.91656e-05,0.000168337,0.000276726,-5.70398e-06,-1.06761e-05,-1.28838e-05,-1.5312e-05,-1.74505e-05
1.22,0.0036015537,1714.26,0.00227616,0.00291388,0.002881,0.00316592,0.000886165,2.22829e-05,7.72376e-05,6.76762e-05,0.000163658,0.000284988,-5.34497e-06,-9.32432e-06,-1.14153e-05,-1.19921e-05,-1.18334e-05
1.24,-0.0021476712,1589.38,-0.00204024,-0.0029289,-7.11279e-06,-0.00136017,-0.00635765,2.46421e-05,7.70875e-05,9.64151e-05,0.000181716,0.000230273,-4.87572e-06,-7.78107e-06,-9.77443e-06,-8.53835e-06,-6.68074e-06
1.26,0.002187747,752.077,0.0116363,0.00993459,0.0124824,0.00910029,0.00620238,0.000120602,0.000147144,0.000221168,0.000259117,0.000228721,-3.42327e-06,-5.53875e-06,-6.5986e-06,-4.13002e-06,-2.09079e-06
1.28,-0.00996897,-420.536,-0.00308956,-0.000495757,-0.00107538,-0.00420166,-0.0037924,0.000206069,0.000241533,0.000335239,0.000308103,0.000252821,-1.5656e-07,-1.65198e-06,-1.03453e-06,1.54218e-06,2.72462e-06
1.3,0.0020407293,-1048.51,-0.00384417,0.0023306,-0.000640308,-0.0011627,0.000437674,0.000136732,0.000259881,0.000318082,0.00025446,0.000219273,3.27145e-06,3.36216e-06,5.49867e-06,7.16781e-06,7.44556e-06
1.32,-0.0006698544,-1540.66,0.00225939,0.00410224,0.00200727,0.00370293,0.00465732,0.000120884,0.00032421,0.000331751,0.000279862,0.000270223,5.84761e-06,9.20307e-06,1.1997e-05,1.2511e-05,1.23405e-05
1.34,-0.004467860099999999,-2458.52,-0.00114046,-0.00569376,-0.0046744,-0.00282432,-0.00254374,0.000132073,0.000308294,0.00030508,0.000288648,0.000291359,8.37718e-06,1.55281e-05,1.83653e-05,1.81961e-05,1.79563e-05
1.36,0.0027173207999999995,-3641.88,0.0102514,0.00629468,0.00926221,0.0104588,0.0106268,0.000223183,0.000314304,0.000350958,0.000364993,0.000372189,1.19297e-05,2.17541e-05,2.49257e-05,2.47325e-05,2.45918e-05
1.3800000000000001,-0.010635029999999998,-5119.32,-0.00584642,-0.00462576,-0.0027321,-0.00135779,-0.00108541,0.000267233,0.000330993,0.000416259,0.000456004,0.000467603,1.68339e-05,2.82071e-05,3.25979e-05,3.29425e-05,3.29898e-05
1.4000000000000001,0.0006912998999999999,-6342.43,-0.00313575,9.78508e-05,-0.000189178,0.00161115,0.00220249,0.000177411,0.000285714,0.000387046,0.000458537,0.000478774,2.12803e-05,3.43741e-05,4.06309e-05,4.20879e-05,4.24535e-05
1.42,-0.0031656312,-7037.41,-0.00371788,-0.00275465,-0.00324627,-0.00230488,-0.00124773,0.000108874,0.000259146,0.000352692,0.0004516,0.000488321,2.41432e-05,3.98227e-05,4.80283e-05,5.11893e-05,5.21245e-05
1.44,-0.0006322724999999999,-7596.67,0.00168664,0.000411549,0.00170716,0.000827795,0.00164752,8.85621e-05,0.000235715,0.000337301,0.000436829,0.000492319,2.61175e-05,4.47713e-05,5.49282e-05,6.00736e-05,6.19309e-05
1.46,-0.0050653608,-8321.44,0.000847576,-0.000404669,0.00164388,-2.86982e-05,-0.00065758,0.000113904,0.000235783,0.000370811,0.00044482,0.000502219,2.81422e-05,4.94863e-05,6.20094e-05,6.88901e-05,7.18763e-05
1.48,-0.004807667999999999,-9423.97,0.00698701,0.00720966,0.0072217,0.00653125,0.00450351,0.00019225,0.000303833,0.000459467,0.000509845,0.000540678,3.12038e-05,5.48825e-05,7.03122e-05,7.84367e-05,8.23052e-05
1.5,-0.011614484999999999,-10557.3,-0.00536254,-0.00356844,-0.00635324,-0.00595478,-0.00745747,0.000208495,0.000340246,0.000468152,0.00051561,0.000511138,3.52112e-05,6.13233e-05,7.95883e-05,8.86913e-05,9.28234e-05
1.52,7.558914e-05,-11053.2,-0.00359385,-0.00245144,-0.00564654,-0.00576278,-0.00507374,0.000118931,0.000280047,0.000348154,0.000398434,0.000385826,3.84855e-05,6.75262e-05,8.77514e-05,9.78317e-05,0.000101793
1.54,-0.0015622931999999998,-11423.1,0.00103158,-0.00143794,-0.00243293,-0.00395775,-0.00204762,9.33082e-05,0.000241153,0.000267359,0.000301229,0.000314613,4.06079e-05,7.27382e-05,9.39065e-05,0.000104828,0.000108797
1.56,-0.0043852605,-11918.9,-0.00799957,-0.0131804,-0.0122325,-0.013953,-0.0135353,2.36282e-05,9.49701e-05,0.000120705,0.000122121,0.000158784,4.17772e-05,7.60994e-05,9.77872e-05,0.000109062,0.000113531
1.58,0.006106077,-11562.5,-0.005507,-0.0102344,-0.00998603,-0.0102124,-0.0122657,-0.000111438,-0.000139178,-0.000101481,-0.000119533,-9.92254e-05,4.08991e-05,7.56573e-05,9.79794e-05,0.000109088,0.000114127
1.6,0.003701886,-11042.0,0.0100732,0.00682366,0.00449129,0.00555781,0.00330785,-6.57753e-05,-0.000173286,-0.000156428,-0.000166079,-0.000188803,3.9127e-05,7.25327e-05,9.54003e-05,0.000106232,0.000111247
1.62,-0.011716995,-12118.5,0.0133123,0.0136679,0.00960128,0.0100261,0.0103351,0.00016808,3.16297e-05,-1.55023e-05,-1.02402e-05,-5.23735e-05,4.015e-05,7.11161e-05,9.3681e-05,0.000104468,0.000108835
1.6400000000000001,-0.017302310999999997,-13856.9,-0.00713589,0.00014311,-0.00297565,-0.00444606,-0.0020173,0.000229843,0.00016974,5.07541e-05,4.55603e-05,3.0805e-05,4.41293e-05,7.31298e-05,9.40335e-05,0.000104822,0.000108619
1.6600000000000001,-0.0037677831,-14097.7,-0.0100904,-0.00107995,-0.000703721,-0.00316606,-0.00195612,5.75804e-05,0.000160371,1.39604e-05,-3.05609e-05,-8.92922e-06,4.70035e-05,7.64309e-05,9.46807e-05,0.000104972,0.000108838
1.68,-0.004185151799999999,-12827.6,-0.0127178,-0.0139074,-0.00916425,-0.010651,-0.0127644,-0.000170501,1.04972e-05,-8.47192e-05,-0.000168731,-0.000156135,4.58743e-05,7.81396e-05,9.39731e-05,0.000102979,0.000107187
1.7,0.005643558,-11390.6,0.00489745,-0.00777021,-0.000873639,-0.000221855,-0.00369334,-0.000248705,-0.000206279,-0.000185098,-0.00027746,-0.000320713,4.16822e-05,7.61818e-05,9.12749e-05,9.85168e-05,0.000102419
1.72,-0.0028980392999999995,-11000.6,0.00983944,-0.000551179,0.00314669,0.005826,0.0050207,-0.000101336,-0.000289493,-0.000162368,-0.000221418,-0.000307439,3.81818e-05,7.12241e-05,8.78003e-05,9.3528e-05,9.61373e-05
1.74,-0.008977938,-10837.5,-0.0121423,-0.0100789,-0.0141207,-0.0102838,-0.00677132,-0.000124364,-0.000395794,-0.000272107,-0.000265997,-0.000324945,3.59248e-05,6.43712e-05,8.34555e-05,8.86539e-05,8.98135e-05
1.76,0.005777688,-9555.13,0.00173657,0.00940001,-0.000420919,0.00295086,0.00826931,-0.000228421,-0.000402583,-0.000417523,-0.000339326,-0.000309965,3.2397e-05,5.63874e-05,7.65592e-05,8.26007e-05,8.34644e-05
1.78,-0.008803365,-8571.78,0.0117363,0.014257,0.00693464,0.00746986,0.0103107,-9.36923e-05,-0.000166013,-0.000352386,-0.000235119,-0.000124166,2.91758e-05,5.07015e-05,6.88601e-05,7.68562e-05,7.91231e-05
1.8,-0.013903262999999997,-8927.8,0.00469546,0.00403168,0.00565327,0.0018312,-0.000249277,7.06257e-05,1.68743e-05,-0.000226507,-0.000142109,-2.35516e-05,2.89452e-05,4.92101e-05,6.30712e-05,7.30839e-05,7.76459e-05
1.82,-0.007877511,-9068.64,-0.0109023,-0.00855921,-0.000247605,-0.00685584,-0.0128225,8.55724e-06,-2.8401e-05,-0.00017245,-0.000192355,-0.000154269,2.9737e-05,4.90948e-05,5.90816e-05,6.97393e-05,7.58677e-05
1.84,0.0019780707,-7992.21,-0.00700571,-0.00525886,0.001922,-0.00319138,-0.00932915,-0.000170523,-0.000166582,-0.000155706,-0.000292827,-0.000375786,2.81174e-05,4.7145e-05,5.58001e-05,6.48875e-05,7.05671e-05
1.86,-0.00025738731,-6165.72,-0.00796239,-0.0125937,-0.0114741,-0.011729,-0.0138853,-0.000320204,-0.000345108,-0.000251227,-0.000442031,-0.00060793,2.32101e-05,4.20281e-05,5.17307e-05,5.75389e-05,6.073e-05
1.8800000000000001,0.009303726,-4271.36,0.00646752,-0.000940682,-0.00501323,-0.00088994,0.00271383,-0.000335153,-0.000480452,-0.0004161,-0.00056822,-0.000719644,1.66565e-05,3.37725e-05,4.50575e-05,4.74364e-05,4.74542e-05
1.9000000000000001,-0.0012973328999999999,-2747.33,-0.00230066,-0.00582042,-0.0122138,-0.00690545,5.1164e-05,-0.000293484,-0.000548063,-0.00058837,-0.000646174,-0.000691994,1.03701e-05,2.34874e-05,3.50128e-05,3.52924e-05,3.33378e-05
1.92,0.0047412966,-1117.6,-0.00167878,-0.00173625,-0.00832084,-0.0045788,0.000545558,-0.000333278,-0.00062363,-0.000793716,-0.000761017,-0.000686027,4.10252e-06,1.17704e-05,2.11919e-05,2.12205e-05,1.95576e-05
1.94,0.0031551863999999996,180.408,0.0177082,0.017767,0.0134588,0.0143781,0.0140686,-0.000172984,-0.000463322,-0.000742336,-0.000663024,-0.000539886,-9.60104e-07,9.0092e-07,5.8314e-06,6.98013e-06,7.2985e-06
1.96,-0.014668721999999999,437.795,-0.00209761,-3.78929e-05,0.000737962,-0.00190481,-0.00656304,-1.6878e-05,-0.00028603,-0.000600368,-0.00053829,-0.000464831,-2.85873e-06,-6.5926e-06,-7.59565e-06,-5.03301e-06,-2.74867e-06
1.98,0.0021976664999999998,864.774,-0.00535268,0.000675563,0.00673162,0.000629878,-0.00435325,-9.13809e-05,-0.000279654,-0.000525673,-0.00055104,-0.000573994,-3.94131e-06,-1.22494e-05,-1.88561e-05,-1.59263e-05,-1.31369e-05
2.0,-0.00043531151999999995,1177.84,0.0105748,0.0168553,0.0245608,0.0177311,0.0150316,-3.91595e-05,-0.000104345,-0.000212749,-0.00036743,-0.000467211,-5.24672e-06,-1.60894e-05,-2.62403e-05,-2.5111e-05,-2.3549e-05
2.02,-0.017200158,-136.335,0.0131841,0.0188658,0.0239385,0.021176,0.0205094,0.000198429,0.000252866,0.000272244,2.16402e-05,-0.000111801,-3.65402e-06,-1.46042e-05,-2.56453e-05,-2.85689e-05,-2.93391e-05
2.04,-0.018718580999999998,-1307.35,-0.0150631,-0.00685506,-0.00549467,-0.0013687,-0.000566955,0.00017964,0.000372973,0.000456683,0.000219713,8.76241e-05,1.26669e-07,-8.34584e-06,-1.83561e-05,-2.61554e-05,-2.95808e-05
2.06,0.006613476,-178.817,-0.00973672,-0.00561204,-0.00551564,0.00340516,0.00659184,-6.83582e-05,0.000248302,0.00034658,0.000240078,0.000147873,1.23948e-06,-2.13308e-06,-1.03234e-05,-2.15575e-05,-2.72259e-05
2.08,0.0031779425999999998,575.237,0.0192199,0.00985512,0.0115101,0.0203601,0.0262713,2.64734e-05,0.000290733,0.000406524,0.00047773,0.000476504,8.20634e-07,3.25728e-06,-2.7924e-06,-1.43794e-05,-2.09821e-05
2.1,-0.015050201999999999,-1436.08,0.00770829,-0.00465586,-0.00165633,0.00402669,0.00998531,0.000295755,0.000342726,0.000505061,0.000721598,0.00083907,4.04292e-06,9.59186e-06,6.32346e-06,-2.3861e-06,-7.82635e-06
