time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
1.12,0.035205606,-8490.63,-0.00691384,-0.0269006,-0.0376268,-0.0364567,-0.0341798,-0.00142121,-0.00236077,-0.00271975,-0.00282356,-0.002834,3.82406e-05,8.90961e-05,0.000132353,0.000152382,0.000159765
1.1400000000000001,0.024377030999999997,-1152.38,0.0074344,-0.00728636,-0.0195252,-0.0209063,-0.0214114,-0.00141601,-0.00270264,-0.00329127,-0.00339719,-0.00338991,9.86838e-06,3.84619e-05,7.22425e-05,9.0175e-05,9.75262e-05
1.16,0.011612087999999998,4499.98,0.0227751,0.0214421,0.00874341,0.00306806,-0.000100913,-0.00111391,-0.00256109,-0.00339909,-0.00357557,-0.00360504,-1.54308e-05,-1.41754e-05,5.3389e-06,2.04475e-05,2.75767e-05
1.18,-0.009368343,8615.72,0.0135041,0.0295103,0.0198933,0.0102647,0.0053807,-0.000751119,-0.00205156,-0.00311272,-0.00344224,-0.00355224,-3.40811e-05,-6.03018e-05,-5.97792e-05,-4.97306e-05,-4.39961e-05
1.2,-0.012526721999999999,12838.9,-0.00847883,0.0155369,0.0147418,0.00336326,-0.00216655,-0.000700866,-0.00160109,-0.00276637,-0.00330596,-0.0035201,-4.86009e-05,-9.68284e-05,-0.00011857,-0.000117213,-0.000114719
1.22,0.0005729187,18209.4,-0.00552987,0.00883147,0.0204878,0.0113182,0.00626908,-0.000840953,-0.00135741,-0.00241408,-0.00315915,-0.00347907,-6.40191e-05,-0.000126413,-0.000170375,-0.000181864,-0.000184711
1.24,0.0012657945,23206.8,0.0112672,0.00956754,0.030228,0.028624,0.025661,-0.00078358,-0.00117342,-0.00190692,-0.00275972,-0.00315977,-8.02645e-05,-0.000151722,-0.000213585,-0.000241052,-0.0002511
1.26,-0.0060526799999999995,26220.0,0.0152858,0.0104831,0.0298569,0.0401061,0.0417003,-0.00051805,-0.00097291,-0.00130607,-0.00207242,-0.00248616,-9.32808e-05,-0.000173185,-0.000245715,-0.000289374,-0.000307559
1.28,-0.008681577,27565.0,0.0139819,0.0208568,0.0296211,0.0509176,0.0594686,-0.000225374,-0.00065951,-0.000711291,-0.00116219,-0.00147447,-0.000100715,-0.000189509,-0.000265888,-0.00032172,-0.000347165
1.3,-0.014766234,27651.2,0.0167875,0.0344603,0.0334865,0.0583758,0.0733738,8.23203e-05,-0.000106339,-8.02154e-05,-6.92509e-05,-0.000146044,-0.000102146,-0.000197168,-0.000273803,-0.000334034,-0.00036337
1.32,-0.023114016,26108.3,0.0164625,0.0351549,0.0356764,0.0539866,0.069701,0.00041482,0.000589814,0.000611413,0.00105437,0.0012847,-9.71741e-05,-0.000192333,-0.000268491,-0.000324183,-0.000351984
1.34,-0.023724587999999998,22917.3,0.0123414,0.027671,0.0402777,0.0460554,0.053731,0.000702858,0.00121807,0.00137095,0.00205479,0.00251902,-8.59974e-05,-0.000174254,-0.000248668,-0.000293091,-0.000313946
1.36,-0.021729417,18714.4,0.00228701,0.0148472,0.0384606,0.0337137,0.0284599,0.000849142,0.00164326,0.00215834,0.00285248,0.00334093,-7.04774e-05,-0.000145641,-0.000213375,-0.000244019,-0.000255347
1.3800000000000001,-0.014499656999999999,14613.2,-0.00810558,0.000285185,0.0229503,0.0148546,0.0011838,0.000790956,0.00179458,0.00277245,0.00333817,0.00363737,-5.40764e-05,-0.000111262,-0.000164067,-0.000182112,-0.000185564
1.4000000000000001,-0.0009782361,11193.2,-0.000553838,0.0011553,0.0107232,0.00546141,-0.00525937,0.000704362,0.00180898,0.00310918,0.00354133,0.00359661,-3.91232e-05,-7.52267e-05,-0.000105251,-0.000113317,-0.000113224
1.42,0.0008454423,7835.83,0.00118889,-0.00297945,-0.0102381,-0.0110672,-0.010362,0.000710713,0.00179074,0.00311403,0.00348527,0.0034404,-2.49724e-05,-3.92294e-05,-4.30185e-05,-4.30511e-05,-4.28539e-05
1.44,0.007883936999999999,4516.4,-0.00808336,-0.0160528,-0.0354829,-0.0338034,-0.0238152,0.000641768,0.00160042,0.00265682,0.00303656,0.00309863,-1.14476e-05,-5.31783e-06,1.46901e-05,2.21672e-05,2.25364e-05
1.46,0.022351362,1190.68,0.00923341,-0.00291139,-0.0262884,-0.0249735,-0.0160657,0.000653268,0.00141078,0.00203911,0.0024488,0.00269982,1.50273e-06,2.47942e-05,6.16494e-05,7.70208e-05,8.05208e-05
1.48,0.00898161,-3300.17,0.00804064,-0.00659422,-0.0262051,-0.0281436,-0.0287659,0.000826009,0.00131572,0.00151417,0.00191762,0.0022515,1.62955e-05,5.20592e-05,9.71822e-05,0.000120685,0.000130034
1.5,0.010695312,-8448.79,-0.00666607,-0.0172213,-0.0283491,-0.0361726,-0.0456581,0.000839755,0.00107757,0.000968631,0.00127446,0.00150726,3.29531e-05,7.59921e-05,0.00012201,0.000152606,0.000167622
1.52,0.017853212999999996,-13415.3,0.00256352,-7.81536e-05,-0.00242871,-0.0165389,-0.0277365,0.000798729,0.000904574,0.000660852,0.000747346,0.000773315,4.9338e-05,9.58135e-05,0.000138305,0.000172824,0.000190427
1.54,-0.0032475320999999996,-18497.2,-0.0120586,-0.00886671,-0.00586833,-0.0220647,-0.0293401,0.000703778,0.000815125,0.000577882,0.00036131,0.000202549,6.43631e-05,0.00011301,0.000150692,0.000183911,0.000200186
1.56,0.0022511348999999996,-22312.6,-0.0166731,-0.0112453,-0.00710052,-0.0177647,-0.0207391,0.000416461,0.000614005,0.000448193,-3.69844e-05,-0.000298244,7.55654e-05,0.000127302,0.000160953,0.000187154,0.000199229
1.58,0.0018176604,-23573.9,-0.0133251,-0.0111285,-0.00809613,-0.00742902,-0.00763656,0.000116479,0.000390267,0.000296227,-0.000288921,-0.000582001,8.08948e-05,0.000137344,0.000168397,0.000183895,0.000190427
1.6,-0.0017197914,-22745.2,-0.0165295,-0.0243708,-0.0226021,-0.0110496,-0.00788679,-0.000182067,3.52742e-05,-1.07557e-05,-0.000473708,-0.000737234,8.0239e-05,0.0001416,0.000171252,0.000176268,0.000177234
1.62,0.007930142999999999,-20582.3,-0.00573412,-0.0237061,-0.0230878,-0.00653421,0.00149043,-0.000404703,-0.000445495,-0.000467655,-0.000649546,-0.000801198,7.43712e-05,0.000137498,0.000166468,0.000165036,0.00016185
1.6400000000000001,0.005700932999999999,-17820.1,-0.00619042,-0.0247658,-0.026126,-0.0113922,-0.0003432,-0.000523949,-0.000930214,-0.000959793,-0.00082881,-0.000789726,6.50847e-05,0.000123741,0.000152193,0.000150252,0.000145941
1.6600000000000001,0.009288936,-15174.1,0.00411949,-0.00469215,-0.00867807,-0.000335572,0.00800924,-0.000544658,-0.00122479,-0.00130783,-0.000946088,-0.000713065,5.43987e-05,0.000102191,0.000129517,0.000132503,0.000130913
1.68,-0.0045131532,-12875.8,-0.00284428,0.000885617,-0.00419535,-0.00455049,-0.00399645,-0.000531906,-0.00126286,-0.00143657,-0.000994949,-0.000672937,4.3633e-05,7.7314e-05,0.000102073,0.000113093,0.000117053
1.7,-0.0030169968,-10052.6,-0.00360462,0.0075832,0.00484556,-0.00472233,-0.012115,-0.000596395,-0.00117817,-0.00143007,-0.00108768,-0.000834052,3.235e-05,5.29037e-05,7.34068e-05,9.22667e-05,0.000101983
1.72,-0.0050810229,-6718.4,0.00947741,0.0202792,0.022001,0.0056664,-0.0054485,-0.000537667,-0.000899546,-0.0011616,-0.00107824,-0.00100969,2.10094e-05,3.21265e-05,4.74902e-05,7.06076e-05,8.35455e-05
1.74,-0.016712342999999998,-4225.44,0.00972652,0.0165063,0.0206862,0.00382873,-0.00613005,-0.000345628,-0.000531691,-0.000734727,-0.000983285,-0.00112547,1.21764e-05,1.78142e-05,2.85269e-05,4.99923e-05,6.21939e-05
1.76,-0.01381131,-2904.24,0.010308,0.0152796,0.017212,0.00739759,0.0017466,-0.000145283,-0.000213833,-0.000355745,-0.000871022,-0.00116931,7.26733e-06,1.03589e-05,1.76222e-05,3.14493e-05,3.92461e-05
1.78,-0.01338495,-2335.67,0.00566219,0.0103877,0.00753484,0.00886295,0.00906064,1.44186e-05,4.28405e-05,-0.000108277,-0.000708416,-0.00106123,5.95869e-06,8.649e-06,1.2982e-05,1.56549e-05,1.69406e-05
1.8,-0.009262824,-1589.05,-0.0123586,-0.0117296,-0.0165842,-0.0060795,6.20833e-05,-5.25453e-05,2.94218e-05,-0.00019877,-0.000680582,-0.000970008,5.57742e-06,9.37162e-06,9.9115e-06,1.76491e-06,-3.37179e-06
1.82,0.010714641,879.091,-0.0221261,-0.0315731,-0.0328693,-0.0190541,-0.00926623,-0.000397392,-0.000403605,-0.000693305,-0.000931918,-0.00106205,1.07805e-06,5.62979e-06,9.90747e-07,-1.43601e-05,-2.36924e-05
1.84,0.026979560999999996,5118.7,-0.0124736,-0.0326452,-0.0281377,-0.0163394,-0.007523,-0.000743389,-0.00104579,-0.00130337,-0.00128585,-0.00122994,-1.03297e-05,-8.86415e-06,-1.8976e-05,-3.65378e-05,-4.66123e-05
1.86,0.025875921,9364.03,0.00161203,-0.0193456,-0.0132336,-0.00596905,-0.00227611,-0.000852005,-0.0015657,-0.00171709,-0.00150894,-0.00132793,-2.62837e-05,-3.4979e-05,-4.91807e-05,-6.44857e-05,-7.2191e-05
1.8800000000000001,0.015694536,13014.2,-0.00126506,-0.00813499,-0.00733627,-0.00543824,-0.00732587,-0.000848535,-0.0018405,-0.00192279,-0.00162301,-0.00142395,-4.32891e-05,-6.9041e-05,-8.55794e-05,-9.58052e-05,-9.97098e-05
1.9000000000000001,0.013723233,16737.2,0.00907276,0.0210226,0.0141148,0.00978749,0.00535462,-0.000770458,-0.00171163,-0.001855,-0.00157952,-0.00144366,-5.9479e-05,-0.000104562,-0.000123357,-0.00012783,-0.000128386
1.92,-0.0045352719,20620.9,0.00150317,0.0216298,0.0122576,0.00140342,-0.00280645,-0.000664699,-0.0012851,-0.00159128,-0.00146761,-0.00141818,-7.38306e-05,-0.00013453,-0.00015782,-0.000158302,-0.000157005
1.94,0.0010181588999999998,24738.1,0.00322549,0.0172414,0.0133911,-0.00151717,-0.00584038,-0.000617412,-0.000896389,-0.00133479,-0.00146875,-0.00150465,-8.66517e-05,-0.000156345,-0.000187081,-0.000187665,-0.000186233
1.96,0.0042673790999999996,28071.1,0.0199713,0.0229746,0.0272952,0.0141671,0.00805056,-0.000385445,-0.000494229,-0.000927926,-0.00134225,-0.00148255,-9.66803e-05,-0.000170251,-0.000209708,-0.000215775,-0.000216105
1.98,-0.006687222,29112.6,0.0130328,0.0114411,0.01881,0.0137893,0.00710598,-5.54042e-05,-0.000150073,-0.000466874,-0.00106268,-0.00133098,-0.000101089,-0.000176694,-0.000223656,-0.000239824,-0.00024424
2.0,0.0010276602,28352.3,0.011227,0.0137407,0.0173334,0.0229381,0.0207721,0.000187193,0.000101745,-0.00010544,-0.000695407,-0.0010522,-9.97709e-05,-0.000177177,-0.000229379,-0.000257405,-0.000268072
2.02,-0.0018221535,25716.4,0.0266556,0.0357989,0.0349447,0.0481299,0.0547583,0.000566019,0.000597141,0.00041734,1.52726e-05,-0.000296899,-9.22387e-05,-0.000170188,-0.00022626,-0.000264207,-0.000281563
2.04,-0.024312617999999998,20127.4,0.0194443,0.0342731,0.0355142,0.0502322,0.0635459,0.00102702,0.00129786,0.00112193,0.000998894,0.000886143,-7.63084e-05,-0.000151238,-0.000210867,-0.000254065,-0.000275671
2.06,-0.026593185000000002,12547.7,0.0102321,0.0299829,0.0407201,0.0523889,0.0642323,0.00132378,0.00194042,0.00188427,0.0020251,0.00216393,-5.28004e-05,-0.000118855,-0.000180805,-0.000223825,-0.00024517
2.08,-0.029562507,4904.6,-0.00407408,0.0155101,0.0373543,0.0451866,0.0484367,0.00138536,0.00239535,0.00266502,0.00300086,0.00329062,-2.5709e-05,-7.54975e-05,-0.000135312,-0.000173565,-0.000190625
2.1,-0.023317455,-1278.07,-0.0210953,-0.0115399,0.0159123,0.0216918,0.0170992,0.00113367,0.00243505,0.00319768,0.00366964,0.00394598,-5.18665e-07,-2.71935e-05,-7.66854e-05,-0.00010686,-0.000118259
2.12,-0.0028643996999999995,-5048.86,-0.0212113,-0.0273655,-0.00399983,0.00154194,-0.00309492,0.000710603,0.002046,0.00331681,0.00390198,0.00408602,1.7924e-05,1.76171e-05,-1.15405e-05,-3.11441e-05,-3.79387e-05
2.14,0.009964329,-7434.73,-0.00347213,-0.0203817,-0.0111064,-0.00523813,-0.00297679,0.000463768,0.00156853,0.00316574,0.00386502,0.0040253,2.96678e-05,5.37623e-05,5.3285e-05,4.65259e-05,4.31745e-05
2.16,0.005383917,-10041.9,-0.00144914,-0.0174245,-0.0281637,-0.0228328,-0.0143459,0.000414556,0.00119047,0.00277304,0.00358431,0.00385207,3.8451e-05,8.13523e-05,0.000112673,0.000121019,0.000121948
2.18,0.010482795,-12372.9,-0.00516741,-0.01335,-0.0414272,-0.0394062,-0.03191,0.00034839,0.000882722,0.00207713,0.00296192,0.00338951,4.60805e-05,0.000102084,0.000161175,0.000186481,0.000194364
2.2,0.016325508,-13456.5,-0.00476979,-0.0104801,-0.0440759,-0.0500649,-0.0504718,0.000249018,0.000644421,0.0012221,0.00206721,0.0025657,5.20545e-05,0.000117356,0.000194167,0.000236773,0.000253916
2.22,0.018921408,-14167.2,0.00244361,-0.00955436,-0.0347949,-0.0526745,-0.0625042,0.000225756,0.000444076,0.000433395,0.00103981,0.00143594,5.68023e-05,0.000128241,0.000210722,0.000267843,0.000293933
2.24,0.016164399,-15813.9,0.0019184,-0.0140153,-0.0253313,-0.0534064,-0.0693191,0.000269377,0.00020838,-0.000167867,-2.09953e-05,0.000117702,6.17536e-05,0.000134765,0.000213377,0.000278031,0.000309469
