time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.9400000000000001,0.011874941999999998,65183.8,-0.0413477,-0.024048,-0.00650357,-0.00236545,0.000753224,-0.00222019,-0.00343522,-0.00381987,-0.00387393,-0.00395221,-0.000226443,-0.00041861,-0.000559846,-0.000632106,-0.000662363
0.96,0.05223878999999999,81568.9,-0.00255906,0.0028734,0.0140402,0.0154593,0.0204826,-0.00265926,-0.00364697,-0.00374451,-0.003743,-0.00373985,-0.000275237,-0.000489432,-0.000635489,-0.000708275,-0.000739284
0.98,0.033724158,97274.7,0.0139334,-0.000388934,0.00130033,0.00306167,0.00522612,-0.00254551,-0.00362212,-0.0035911,-0.00355779,-0.00348276,-0.000327285,-0.000562122,-0.000708845,-0.000781283,-0.00081151
1.0,0.046834677,111275.0,0.00324148,-0.0141888,-0.0246788,-0.0220149,-0.023941,-0.00237376,-0.0037679,-0.00382489,-0.00374732,-0.00366991,-0.000376477,-0.000636023,-0.000783005,-0.000854334,-0.000883037
1.02,0.07289838,126407.0,-0.0094877,-0.0155988,-0.0375034,-0.0380183,-0.040648,-0.00243623,-0.00406577,-0.00444671,-0.00434765,-0.0043158,-0.000424577,-0.000714359,-0.000865721,-0.000935284,-0.000962894
1.04,0.08830241999999998,141766.0,0.010303,0.00575747,-0.020721,-0.0297322,-0.030734,-0.00242807,-0.00416419,-0.00502895,-0.00502516,-0.00502962,-0.00047322,-0.000796659,-0.000960478,-0.00102901,-0.00105635
1.06,0.07899288,153622.0,0.0337835,0.0249743,0.00422936,-0.0141691,-0.0166967,-0.00198721,-0.00385687,-0.00519387,-0.00546417,-0.00550393,-0.000517373,-0.00087687,-0.00106271,-0.00113391,-0.00116168
1.08,0.06613322999999999,161169.0,0.0287491,0.0331756,0.0243899,0.00195735,-0.00713848,-0.00136188,-0.00327537,-0.00490768,-0.00558629,-0.00574228,-0.000550864,-0.000948192,-0.00116372,-0.00124441,-0.00127415
1.1,0.059411939999999996,166258.0,0.0200211,0.0480234,0.0499445,0.0316015,0.0167126,-0.000874179,-0.00246338,-0.00416433,-0.0052507,-0.00564654,-0.000573225,-0.00100558,-0.00125444,-0.00135278,-0.00138803
1.12,0.044329251,169230.0,0.0261801,0.0615161,0.0711986,0.0631612,0.0509942,-0.000412167,-0.00136799,-0.0029529,-0.00430307,-0.00496947,-0.000586088,-0.00104389,-0.00132561,-0.00144832,-0.00149419
1.1400000000000001,0.028098552,168636.0,0.043288,0.0713462,0.0900081,0.0948972,0.0946479,0.000282514,-3.93633e-05,-0.00134083,-0.00272249,-0.00351305,-0.000587385,-0.00105797,-0.00136855,-0.00151857,-0.00157902
1.16,0.009361305,162780.0,0.054902,0.0836109,0.113368,0.131506,0.144644,0.00126441,0.00151021,0.000692927,-0.000458458,-0.00112013,-0.000571915,-0.00104326,-0.00137503,-0.00155038,-0.00162535
1.18,-0.017047565999999997,152550.0,0.0105294,0.0491516,0.0871601,0.117621,0.137339,0.00191873,0.00283783,0.00269821,0.00203281,0.00169969,-0.000540084,-0.000999778,-0.00134112,-0.00153464,-0.00161956
1.2,0.0043270389,140171.0,0.0311004,0.0702649,0.110899,0.150244,0.168756,0.00233503,0.004032,0.0046788,0.00471146,0.00476063,-0.000497546,-0.00093108,-0.00126735,-0.0014672,-0.00155495
1.22,-0.026197782,125694.0,0.0143207,0.041812,0.0825666,0.123332,0.138285,0.00278924,0.00515277,0.00661346,0.00744722,0.00783104,-0.000446304,-0.000839232,-0.00115443,-0.00134561,-0.00142904
1.24,-0.006685947,111551.0,-0.028138,-0.0128374,0.0270459,0.0598118,0.0729824,0.00265107,0.00544251,0.00770958,0.00927866,0.00994372,-0.000391901,-0.000733279,-0.0010112,-0.00117835,-0.00125129
1.26,0.038874953999999996,101017.0,-0.031263,-0.0307179,0.00188005,0.0206019,0.0318896,0.00205706,0.00500696,0.00799884,0.0100828,0.0109924,-0.000344819,-0.000628784,-0.000854112,-0.000984736,-0.00104193
1.28,0.05261772,93406.9,-0.0322259,-0.0537057,-0.0405898,-0.0357201,-0.0303698,0.00142217,0.00416272,0.00761174,0.00993161,0.0110076,-0.000310027,-0.000537087,-0.000698006,-0.000784592,-0.000821925
1.3,0.08114049,88792.7,-0.0358826,-0.0738913,-0.0900436,-0.0961796,-0.100113,0.000741082,0.00288676,0.00630541,0.00861262,0.00970281,-0.000288395,-0.000466593,-0.000558834,-0.00059915,-0.000614821
1.32,0.11495145,87623.3,-0.0119248,-0.0522829,-0.0979174,-0.115301,-0.126602,0.000263008,0.00162501,0.0044258,0.00649781,0.00743567,-0.000278354,-0.000421475,-0.000451522,-0.000448046,-0.000443436
1.34,0.10922823,85249.9,0.0393461,0.00511989,-0.0605139,-0.0926117,-0.106658,0.000537221,0.00115338,0.00284149,0.00441868,0.00510308,-0.000270352,-0.000393691,-0.000378849,-0.000338881,-0.000318048
1.36,0.06495411,78157.3,0.0175177,-0.0015936,-0.0719932,-0.119374,-0.13526,0.00110586,0.00118865,0.00151642,0.00229882,0.0026839,-0.000253921,-0.000370271,-0.00033527,-0.000271706,-0.000240179
1.3800000000000001,0.07877408999999999,71028.7,-0.0217507,-0.0209648,-0.079237,-0.134753,-0.155993,0.00106353,0.000963061,4.11368e-06,-0.000242449,-0.000228635,-0.000232227,-0.000348754,-0.000320065,-0.000251142,-0.000215626
1.4000000000000001,0.09562908,67607.7,-0.0224617,-0.0210678,-0.0533961,-0.104163,-0.131472,0.000621403,0.000542735,-0.00132222,-0.00263161,-0.00310329,-0.000215378,-0.000333696,-0.000333246,-0.000279883,-0.000248945
1.42,0.08118282,63035.7,0.0305578,0.0121152,0.00983715,-0.0232601,-0.0486088,0.000702363,0.000453209,-0.00175781,-0.00390584,-0.0049041,-0.00020214,-0.000323736,-0.000364046,-0.000345257,-0.000329019
1.44,0.025354854,52738.8,0.0321499,0.0150944,0.0333383,0.0270268,0.0165254,0.00132944,0.000725304,-0.00132605,-0.00386817,-0.00522493,-0.000181822,-0.000311951,-0.000394885,-0.000422997,-0.000430309
1.46,0.0020876084999999996,39918.2,0.00914497,0.0304448,0.0534668,0.0773622,0.089217,0.00174239,0.0011807,-0.000458001,-0.00282428,-0.00416751,-0.000151104,-0.000292891,-0.000412725,-0.000489922,-0.000524234
1.48,-0.024144267,28280.2,0.00201079,0.0537098,0.0763728,0.125652,0.156065,0.00185395,0.00202224,0.000840395,-0.00079414,-0.00171469,-0.00011514,-0.000260862,-0.000408901,-0.000526106,-0.000583056
1.5,-0.054601620000000003,18804.9,-0.0306578,0.00879099,0.0434416,0.104174,0.141073,0.00156748,0.00264725,0.00203854,0.00150412,0.00125669,-8.0926e-05,-0.000214167,-0.000380112,-0.000519006,-0.000587636
1.52,-0.024051345,14192.8,-0.0495926,-0.0450908,0.0142132,0.0692704,0.0997089,0.000764971,0.00228425,0.00261509,0.00323856,0.00366451,-5.76016e-05,-0.000164852,-0.000333576,-0.000471579,-0.000538424
1.54,0.009584175,14716.7,-0.0289146,-0.0510183,0.0217221,0.0608839,0.0771182,-2.01017e-05,0.00132316,0.00297444,0.00454011,0.00543278,-5.01529e-05,-0.000128778,-0.000277681,-0.000393793,-0.000447451
1.56,0.0059884199999999995,17123.9,-0.0232287,-0.0521914,-0.00079134,0.0225686,0.0250941,-0.000541535,0.000291062,0.00318375,0.00537463,0.0064549,-5.57692e-05,-0.000112636,-0.000216099,-0.000294645,-0.000328574
1.58,0.022560308999999997,20656.2,-0.00214219,-0.0175958,-0.0173941,-0.00755855,-0.0111697,-0.000795244,-0.00040681,0.00300189,0.00552473,0.00659415,-6.9137e-05,-0.000113793,-0.000154242,-0.000185652,-0.000198084
1.6,0.022690257,25680.7,0.00883534,0.0144154,-0.0356294,-0.0439596,-0.0462414,-0.000728313,-0.000438614,0.00247166,0.00500955,0.00602003,-8.43726e-05,-0.000122247,-9.95069e-05,-8.03087e-05,-7.19418e-05
1.62,0.024612855,30560.1,0.0153351,0.0262214,-0.0453939,-0.0801252,-0.0830295,-0.000486608,-3.22457e-05,0.00166142,0.0037687,0.00472733,-9.65218e-05,-0.000126956,-5.81761e-05,7.47385e-06,3.55318e-05
1.6400000000000001,0.03057246,34867.8,-0.0117618,-0.0186336,-0.0806877,-0.140763,-0.156114,-0.000450876,4.36327e-05,0.000400607,0.00155982,0.00233589,-0.000105897,-0.000126842,-3.75558e-05,6.07591e-05,0.000106164
1.6600000000000001,0.07620267,37938.9,0.0378499,0.00846142,-0.0316048,-0.100885,-0.13688,-0.000189995,-5.80887e-05,-0.000722318,-0.000856659,-0.000594056,-0.000112305,-0.000126987,-4.07729e-05,6.77907e-05,0.000123582
1.68,0.040768073999999994,35502.5,0.0453625,0.014205,-0.010942,-0.0677194,-0.114112,0.00064213,0.000168576,-0.00114779,-0.0025427,-0.00310398,-0.000107784,-0.000125882,-5.94739e-05,3.37971e-05,8.66019e-05
1.7,0.025441502999999997,27811.6,0.000655717,-0.00584046,-0.0274074,-0.0582516,-0.0895923,0.00110231,0.000252221,-0.00153128,-0.00380241,-0.00514102,-9.03396e-05,-0.000121674,-8.62646e-05,-2.9654e-05,4.15198e-06
1.72,0.037779218999999996,21355.5,-0.0332366,-0.0157153,-0.0337759,-0.0370726,-0.0348217,0.000776504,3.66632e-05,-0.00214311,-0.00475565,-0.00638516,-7.15514e-05,-0.000118785,-0.000123009,-0.000115235,-0.00011111
1.74,0.038228886,20128.5,-0.0514192,-0.0412874,-0.042861,-0.0223894,0.00725114,-7.00544e-05,-0.000533364,-0.00290948,-0.00535027,-0.00666086,-6.44869e-05,-0.000123752,-0.000173534,-0.000216294,-0.00024157
1.76,0.047449940999999995,23600.0,-0.0328902,-0.0536024,-0.0268905,0.0129972,0.0462362,-0.000913149,-0.00148226,-0.003607,-0.0054442,-0.00612599,-7.4319e-05,-0.000143908,-0.000238699,-0.000324239,-0.000369439
1.78,0.038922587999999994,28883.0,-0.00263348,-0.0392649,0.00988594,0.0622026,0.0818795,-0.00126839,-0.00241094,-0.00377704,-0.0046922,-0.00484483,-9.61343e-05,-0.00018284,-0.00031254,-0.000425603,-0.000479147
1.8,0.011884071,34210.1,-0.00428517,-0.0213176,0.0272436,0.0796416,0.0889304,-0.00133757,-0.00301676,-0.00340575,-0.00327376,-0.00313673,-0.000122194,-0.000237117,-0.000384368,-0.000505262,-0.000558963
1.82,0.0012441756,40396.5,0.000804943,0.0206745,0.0481658,0.0860056,0.0977004,-0.00137238,-0.00302319,-0.00265165,-0.00161728,-0.00127043,-0.000149293,-0.000297517,-0.000444942,-0.000554172,-0.000603034
1.84,-0.016785426,48035.7,0.000990043,0.0443221,0.0507539,0.0640149,0.0805825,-0.00135443,-0.00237323,-0.00166246,-0.000117078,0.000512404,-0.000176561,-0.000351481,-0.000488083,-0.000571516,-0.000610614
1.86,-0.016589840999999998,57687.2,-0.0175683,0.0218085,0.0231189,0.0111322,0.0197296,-0.00152021,-0.00171192,-0.000923729,0.000634393,0.00151553,-0.000205308,-0.000392332,-0.000513945,-0.000566343,-0.000590335
1.8800000000000001,0.017193425999999998,69427.0,0.000476222,0.0137916,0.0204819,-0.00832972,-0.0209923,-0.00169113,-0.00135592,-0.000487721,0.000662417,0.0015029,-0.000237421,-0.000423011,-0.000528059,-0.000553375,-0.000560151
1.9000000000000001,0.026832527999999998,78757.7,0.0567518,0.042909,0.0470353,0.0144641,-0.0162525,-0.00111885,-0.000788913,0.000187451,0.000723761,0.00113045,-0.000265521,-0.000444459,-0.000531062,-0.000539513,-0.000533817
1.92,0.0006247704,81698.9,0.0408562,0.0248817,0.00961619,-0.0156436,-0.0446806,-0.000142766,-0.000111007,0.000753966,0.000711967,0.00052112,-0.000278137,-0.000453458,-0.000521648,-0.000525156,-0.000517302
1.94,0.028031843999999997,82737.4,-0.0207731,-0.018339,-0.0578937,-0.072127,-0.0805473,5.80648e-05,-4.558e-05,0.00027119,-0.000165738,-0.000731159,-0.000278984,-0.000455024,-0.000511396,-0.000519693,-0.000519402
1.96,0.08133938999999998,88513.9,-0.0608069,-0.0607685,-0.108123,-0.114857,-0.101968,-0.000757735,-0.000836655,-0.00138897,-0.00203557,-0.00255631,-0.000285981,-0.000463846,-0.000522574,-0.000541707,-0.000552277
1.98,0.12482096999999999,98586.0,-0.0322261,-0.0707895,-0.10117,-0.105389,-0.0889301,-0.00168806,-0.00215224,-0.0034819,-0.00423803,-0.00446528,-0.000310439,-0.000493735,-0.000571283,-0.000604443,-0.000622493
2.0,0.12497141999999999,108878.0,-0.00987532,-0.0780886,-0.0824374,-0.085148,-0.0835984,-0.00210908,-0.00364102,-0.00531798,-0.00614341,-0.00619057,-0.00034841,-0.000551668,-0.000659282,-0.000708257,-0.000729051
2.02,0.12248313,117874.0,0.0146443,-0.0325431,-0.0264683,-0.0256997,-0.0400699,-0.00206139,-0.00474733,-0.00640704,-0.00725188,-0.00742725,-0.000390115,-0.000635551,-0.000776532,-0.00084221,-0.000865229
2.04,0.08133786,125932.0,0.00734614,0.0120956,0.00725582,0.010782,-0.00306904,-0.00184148,-0.00495181,-0.00659916,-0.00740106,-0.00785864,-0.000429144,-0.000732543,-0.000906594,-0.000988739,-0.00101809
2.06,0.05588069999999999,134815.0,-0.00930803,0.0317011,0.0156586,0.0164416,0.0183188,-0.0018611,-0.00451384,-0.00637002,-0.00712882,-0.00770614,-0.000466169,-0.000827199,-0.00103629,-0.00113404,-0.00117374
2.08,0.054191069999999994,145011.0,0.0189627,0.0632689,0.0585575,0.0521712,0.0663902,-0.00176456,-0.00356414,-0.00562785,-0.00644269,-0.00685905,-0.000502426,-0.000907979,-0.00115626,-0.00126975,-0.00131939
2.1,0.023406500999999996,152544.0,0.0449242,0.0765804,0.10196,0.0926683,0.100995,-0.00112569,-0.00216565,-0.00402268,-0.0049943,-0.0051852,-0.000531328,-0.000965277,-0.00125277,-0.00138412,-0.00143983
2.12,-0.0038942324999999994,153042.0,0.0745921,0.102768,0.151019,0.150891,0.142073,6.94734e-05,-0.00037217,-0.00149289,-0.00255871,-0.00275451,-0.000541891,-0.000990655,-0.00130793,-0.00145965,-0.00151923
2.14,-0.043097753999999995,145899.0,0.0681961,0.111537,0.158543,0.176798,0.162012,0.00149735,0.00177087,0.00160273,0.00071819,0.000286328,-0.000526222,-0.000976668,-0.00130683,-0.00147806,-0.00154391
2.16,-0.05543496,134497.0,0.0258898,0.0866398,0.118841,0.152573,0.155303,0.00243821,0.00375264,0.00437657,0.0040119,0.00345947,-0.000486867,-0.000921433,-0.00124703,-0.00143076,-0.00150645
2.18,-0.032079459,123809.0,-0.0315518,0.0200665,0.0461665,0.0833997,0.113081,0.00238159,0.0048197,0.00602664,0.00637163,0.00614331,-0.000438669,-0.00083571,-0.001143,-0.00132692,-0.00141042
2.2,0.024128661,115014.0,-0.0112984,-0.00101232,0.0334213,0.065042,0.104115,0.00195309,0.00501024,0.00682252,0.00785605,0.00831528,-0.000395322,-0.00073741,-0.00101451,-0.00118465,-0.00126584
2.22,0.027220689,102877.0,0.048605,0.0224763,0.0624032,0.0882733,0.10909,0.00232616,0.00522488,0.00778076,0.0093892,0.0104473,-0.000352529,-0.000635059,-0.000868477,-0.00101219,-0.00107821
2.24,-0.008735432999999999,85929.5,0.00364325,-0.0155065,0.00856948,0.0305061,0.0242816,0.00284864,0.00529458,0.00849049,0.010577,0.0117811,-0.000300781,-0.000529864,-0.000705765,-0.000812531,-0.000855928
2.2600000000000002,0.033346452,73987.0,-0.086525,-0.0800933,-0.0891763,-0.0773119,-0.0929129,0.00201982,0.00433858,0.00768442,0.0101089,0.0110947,-0.000252097,-0.000433533,-0.000544015,-0.000605672,-0.00062717
2.2800000000000002,0.11438178,72890.6,-0.0618086,-0.0715035,-0.107877,-0.118081,-0.122132,0.000536486,0.00282262,0.00571389,0.008155,0.00894429,-0.000226534,-0.000361921,-0.000410032,-0.000423032,-0.00042678
2.3000000000000003,0.11881469999999998,73490.5,0.022202,-0.0359726,-0.0796534,-0.116274,-0.110881,0.00014042,0.00174786,0.00383859,0.00581145,0.00661416,-0.000219765,-0.000316216,-0.000314508,-0.000283368,-0.000271195
2.32,0.08516388,68400.6,0.0146358,-0.0496576,-0.0924425,-0.144022,-0.151249,0.000508799,0.000891553,0.00211763,0.00320848,0.00399286,-0.000213272,-0.000289822,-0.000254945,-0.000193168,-0.000165125
2.34,0.09985596,59913.5,0.0456012,0.0324314,-0.0187227,-0.0669817,-0.0994861,0.00111117,0.000719291,0.00100597,0.00109845,0.00148551,-0.000197073,-0.000273713,-0.000223709,-0.000150099,-0.000110341
