time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.44,0.0028960299,263.061,0.00367385,0.00227415,0.00268253,0.00263207,0.00303477,-3.44976e-05,-1.8828e-05,-8.47884e-06,-1.16724e-06,4.68228e-06,-2.18654e-07,1.64684e-07,-1.55033e-07,-4.40296e-07,-6.68191e-07
0.46,-0.0026132756999999998,-95.9763,0.00595608,0.0045733,0.00493134,0.00500175,0.00499855,6.18017e-05,4.96465e-05,6.76599e-05,7.51709e-05,8.50155e-05,5.43867e-08,4.72869e-07,4.36777e-07,2.99741e-07,2.28787e-07
0.48,-0.0049722858,-633.081,-0.006754,-0.0052942,-0.00546418,-0.00522083,-0.00555225,5.38226e-05,4.24376e-05,6.23316e-05,7.29801e-05,7.94785e-05,1.21063e-06,1.39371e-06,1.73669e-06,1.78125e-06,1.87373e-06
0.5,0.005263149,-150.565,-0.00660306,-0.00444995,-0.00513955,-0.0050098,-0.00519277,-7.97481e-05,-5.50039e-05,-4.37056e-05,-2.93261e-05,-2.79716e-05,9.51374e-07,1.26805e-06,1.92295e-06,2.21779e-06,2.3888e-06
0.52,0.004891103999999999,314.32,0.0124986,0.0109515,0.0105205,0.0102595,0.0104402,-2.07928e-05,1.00118e-05,1.01043e-05,2.31711e-05,2.4503e-05,-5.40343e-08,8.18125e-07,1.58694e-06,2.15624e-06,2.35411e-06
0.54,-0.010752534000000001,-420.308,-0.000362633,-0.00286169,-0.00253287,-0.00309132,-0.00289026,0.000100567,9.09101e-05,8.99811e-05,9.48531e-05,0.000100003,7.43705e-07,1.82734e-06,2.58779e-06,3.33648e-06,3.59917e-06
0.56,0.0024188178,-665.093,-0.0106285,-0.00899731,-0.0085997,-0.00904042,-0.00925438,-9.34483e-06,-2.76799e-05,-2.13446e-05,-2.64642e-05,-2.14436e-05,1.65592e-06,2.45965e-06,3.27416e-06,4.02037e-06,4.38476e-06
0.58,0.008632820999999999,58.5823,0.00453051,0.0065553,0.00616507,0.00614586,0.00560926,-7.0325e-05,-5.21e-05,-4.56909e-05,-5.54098e-05,-5.78948e-05,8.59226e-07,1.66185e-06,2.6038e-06,3.20163e-06,3.59137e-06
0.6,-0.006283250999999999,-27.7792,0.00502474,0.00277195,0.00201915,0.00226529,0.0019819,2.52275e-05,4.11725e-05,3.61512e-05,2.87018e-05,1.80168e-05,4.08251e-07,1.55257e-06,2.50841e-06,2.93455e-06,3.19259e-06
0.62,-0.0024341586,-727.771,-1.14362e-05,-0.00160044,-0.00174042,-0.00164792,-0.00131963,7.53606e-05,5.28876e-05,3.89385e-05,3.48755e-05,2.46395e-05,1.41413e-06,2.49317e-06,3.2593e-06,3.57033e-06,3.61916e-06
0.64,0.0013016679,-670.331,-0.00749781,-0.0046529,-0.00426859,-0.00444604,-0.00386365,2.68153e-07,-9.64583e-06,-2.11515e-05,-2.6064e-05,-2.71933e-05,2.17042e-06,2.92559e-06,3.43717e-06,3.65844e-06,3.59362e-06
0.66,0.0040878948,-232.789,0.00260088,0.00399646,0.00420105,0.0041088,0.00426033,-4.87011e-05,-1.62103e-05,-2.18269e-05,-2.94364e-05,-2.32265e-05,1.68609e-06,2.66703e-06,3.00739e-06,3.10344e-06,3.08942e-06
0.68,-0.0042090504,-403.512,0.00340076,0.000401536,0.000530587,0.000818752,0.000391189,1.13152e-05,2.77697e-05,2.54895e-05,1.98391e-05,2.32886e-05,1.31223e-06,2.78262e-06,3.04402e-06,3.00746e-06,3.09004e-06
0.7000000000000001,-0.0006231893999999999,-729.376,-0.000656186,-0.00196452,-0.00146698,-0.00102867,-0.00142379,3.8761e-05,1.21399e-05,1.61255e-05,1.774e-05,1.29626e-05,1.81299e-06,3.18172e-06,3.46017e-06,3.38325e-06,3.45255e-06
0.72,0.0012396468,-640.629,-0.00259155,5.6581e-05,0.000471373,0.00064426,0.00086836,6.28362e-06,-6.93951e-06,6.16947e-06,1.38959e-05,7.40827e-06,2.26344e-06,3.23372e-06,3.68312e-06,3.69961e-06,3.65626e-06
0.74,-0.0007554273,-456.605,-0.00208335,-0.000993382,-0.00131266,-0.00139368,-0.000768909,-4.04654e-05,-1.63075e-05,-2.24337e-06,6.40166e-06,8.40277e-06,1.92162e-06,3.00125e-06,3.72238e-06,3.90259e-06,3.81437e-06
0.76,0.0010069235999999998,-424.14,0.00454584,0.00241594,0.00183298,0.00182708,0.002125,-1.58405e-05,-2.08196e-06,2.9599e-06,1.07356e-05,2.19637e-05,1.35856e-06,2.81736e-06,3.72954e-06,4.07396e-06,4.11804e-06
0.78,-0.0021942597,-407.215,-0.00186829,-0.00278423,-0.0027723,-0.00266983,-0.00298266,1.09349e-05,-5.76487e-06,-6.4333e-06,2.30813e-06,1.33872e-05,1.30951e-06,2.73889e-06,3.69481e-06,4.2044e-06,4.47155e-06
0.8,0.0024424409999999996,-311.781,-4.5819e-05,0.00119144,0.00155359,0.00144743,0.000962683,-8.20618e-06,-2.16928e-05,-1.86205e-05,-9.91586e-06,-6.81258e-06,1.33679e-06,2.46431e-06,3.44427e-06,4.12832e-06,4.53729e-06
0.8200000000000001,-0.0017233256999999997,-265.721,-0.00172159,-0.0016056,-0.00176633,-0.00217502,-0.0023512,-2.58803e-05,-2.58345e-05,-2.07479e-05,-1.71918e-05,-2.06978e-05,9.95929e-07,1.98904e-06,3.05059e-06,3.85725e-06,4.26219e-06
0.84,0.0016968821999999997,-196.145,0.00250362,0.00137624,0.000673358,0.000279573,0.000369795,-1.80599e-05,-2.81282e-05,-3.16776e-05,-3.61462e-05,-4.05118e-05,5.56527e-07,1.44941e-06,2.52633e-06,3.32387e-06,3.65009e-06
0.86,-0.0008286939,-117.879,0.000461741,0.000587862,9.4234e-05,-5.50239e-05,-4.57977e-06,1.15937e-05,-8.4872e-06,-2.40017e-05,-3.39007e-05,-3.68597e-05,4.91864e-07,1.08326e-06,1.96954e-06,2.6234e-06,2.87638e-06
0.88,-0.00036555525,-5.59699,-0.00452335,-0.00366723,-0.00364262,-0.00370307,-0.00378425,-2.90224e-05,-3.92809e-05,-5.94856e-05,-7.14817e-05,-7.47479e-05,3.17577e-07,6.0558e-07,1.13467e-06,1.56957e-06,1.7603e-06
0.9,0.0035105135999999996,240.501,0.00164438,0.000914349,0.00108423,0.00095011,0.000842723,-5.78121e-05,-6.68096e-05,-8.50695e-05,-9.90113e-05,-0.000104163,-5.50769e-07,-4.55324e-07,-3.10883e-07,-1.35358e-07,-2.88093e-08
0.92,-0.0009427197,294.223,0.00393094,0.00252669,0.00251581,0.0024698,0.00239107,-2.05888e-06,-3.23993e-05,-4.90691e-05,-6.48121e-05,-7.18253e-05,-1.14948e-06,-1.44741e-06,-1.65227e-06,-1.77359e-06,-1.78869e-06
0.9400000000000001,-0.0022924907999999997,245.888,-0.0031611,-0.00263158,-0.0027927,-0.00256778,-0.00258641,5.63959e-06,-3.34483e-05,-5.18381e-05,-6.5792e-05,-7.37787e-05,-1.11367e-06,-2.10589e-06,-2.66134e-06,-3.07963e-06,-3.24473e-06
0.96,0.0029302100999999995,568.41,-0.00317718,-0.00178537,-0.00192781,-0.00161168,-0.00146543,-5.77432e-05,-7.76178e-05,-9.90432e-05,-0.000107587,-0.000114297,-1.63471e-06,-3.21655e-06,-4.17016e-06,-4.81342e-06,-5.12549e-06
0.98,0.0020841353999999997,1092.05,-9.00895e-05,-0.00095127,-0.000884586,-0.000799384,-0.000499955,-9.04159e-05,-0.000104984,-0.000127167,-0.000131697,-0.000133951,-3.1163e-06,-5.04257e-06,-6.43226e-06,-7.20626e-06,-7.60797e-06
1.0,0.0012991944,1502.95,0.00106294,-0.0013525,-0.00104434,-0.00118064,-0.0010096,-8.06874e-05,-0.000128022,-0.000146456,-0.000151497,-0.000149046,-4.82733e-06,-7.37263e-06,-9.1685e-06,-1.00382e-05,-1.04379e-05
1.02,0.0017989178999999998,2030.3,-0.00299903,-0.00397123,-0.00385551,-0.00391316,-0.00410816,-0.000100048,-0.000181259,-0.000195455,-0.000202435,-0.000200224,-6.63469e-06,-1.04654e-05,-1.25876e-05,-1.35775e-05,-1.39307e-05
1.04,0.00479604,3035.12,-0.00518802,-0.00530611,-0.00599424,-0.00588479,-0.00624308,-0.000181919,-0.000274033,-0.000293952,-0.000300415,-0.000303736,-9.45436e-06,-1.50184e-05,-1.74817e-05,-1.8606e-05,-1.89703e-05
1.06,0.006997148999999999,4387.96,-0.000457342,-0.00252946,-0.00402024,-0.00407993,-0.00416846,-0.000238372,-0.000352388,-0.000394097,-0.000400062,-0.000407852,-1.36573e-05,-2.12826e-05,-2.43622e-05,-2.56108e-05,-2.60861e-05
1.08,0.005234741999999999,5532.81,0.00434905,0.00126,-0.000409184,-0.00101519,-0.000802578,-0.000199455,-0.000365083,-0.000438391,-0.000451013,-0.000457562,-1.80355e-05,-2.84573e-05,-3.26871e-05,-3.41216e-05,-3.47403e-05
1.1,0.0022005734999999997,6823.44,-0.00989928,-0.0109403,-0.0124278,-0.0135503,-0.0135571,-0.000254958,-0.000461886,-0.000566761,-0.000596669,-0.000601159,-2.25797e-05,-3.6727e-05,-4.27386e-05,-4.45984e-05,-4.53275e-05
1.12,0.015208556999999998,8766.17,0.00172702,0.00157236,8.80913e-05,-0.00118356,-0.00185739,-0.00033668,-0.000555564,-0.000690158,-0.000744008,-0.000755305,-2.84961e-05,-4.69015e-05,-5.53078e-05,-5.80051e-05,-5.88921e-05
1.1400000000000001,0.0037914062999999994,10369.3,0.00534297,0.00362725,0.00213478,0.00098212,-0.000125179,-0.00026598,-0.000503568,-0.000667929,-0.000746022,-0.00077513,-3.45227e-05,-5.74928e-05,-6.88886e-05,-7.29054e-05,-7.41965e-05
1.16,0.0027201614999999993,11026.8,0.00762187,0.00746405,0.00640705,0.00536779,0.00452952,-0.000136332,-0.000392655,-0.000582511,-0.000682523,-0.000731087,-3.85458e-05,-6.6455e-05,-8.1393e-05,-8.71909e-05,-8.92587e-05
1.18,-0.0005870609999999999,11353.9,0.000611166,0.00577892,0.00560783,0.00471414,0.00454699,-5.40016e-05,-0.000260226,-0.000462362,-0.000581704,-0.000640322,-4.04491e-05,-7.29839e-05,-9.18418e-05,-9.98332e-05,-0.000102973
1.2,0.0012284778,12322.9,-0.0116224,-0.00545798,-0.00431721,-0.00468915,-0.00443592,-0.000164114,-0.000257016,-0.000449456,-0.000581454,-0.000639211,-4.26303e-05,-7.81563e-05,-0.00010096,-0.000111465,-0.000115768
1.22,0.01217574,13784.1,0.00698014,0.00692388,0.00989856,0.0105904,0.0108443,-0.000210537,-0.000242357,-0.000393642,-0.000522442,-0.000575127,-4.63768e-05,-8.315e-05,-0.000109391,-0.000122504,-0.000127911
1.24,-0.0013738278,13826.7,0.0174529,0.0139668,0.0183973,0.0204201,0.0207487,3.37926e-05,-3.34509e-05,-0.000110684,-0.000212337,-0.000259197,-4.81442e-05,-8.59081e-05,-0.000114434,-0.000129851,-0.000136255
1.26,-0.00990165,12453.9,-0.00157208,0.00163367,0.00549035,0.00863711,0.00957747,0.0001926,0.000122553,0.000128192,7.82347e-05,4.40645e-05,-4.58803e-05,-8.50171e-05,-0.000114259,-0.000131192,-0.000138406
1.28,0.0024170328,11688.1,-0.00399477,0.0061457,0.00777544,0.0114159,0.0132629,0.000136932,0.000200347,0.00026085,0.000278765,0.000272469,-4.2585e-05,-8.17881e-05,-0.000110369,-0.000127623,-0.000135241
1.3,-0.0007231086,11751.8,-0.00341012,0.00232297,0.00320842,0.00637792,0.00863534,6.2883e-05,0.000285034,0.000370689,0.000456704,0.000491451,-4.05868e-05,-7.69343e-05,-0.000104053,-0.000120268,-0.000127601
1.32,0.0032208234,10613.7,0.0253006,0.0231176,0.0263513,0.0281191,0.0297166,0.000281788,0.000539439,0.000666286,0.000801673,0.000874971,-3.71401e-05,-6.86895e-05,-9.36835e-05,-0.000107684,-0.000113937
1.34,-0.020106546,5425.53,0.0432138,0.0467405,0.0523478,0.052605,0.0527019,0.000966932,0.00123802,0.00145328,0.00160891,0.00169916,-2.46529e-05,-5.09149e-05,-7.24879e-05,-8.35782e-05,-8.8196e-05
1.36,-0.046600434,-3705.33,0.016878,0.0394683,0.0442945,0.0440768,0.0428371,0.00156785,0.00210011,0.0024197,0.00257573,0.00265455,6.94908e-07,-1.75336e-05,-3.37581e-05,-4.17317e-05,-4.4659e-05
1.3800000000000001,-0.040317335999999995,-12527.4,-0.0153002,0.0171365,0.0210509,0.0215899,0.0203056,0.00158363,0.00266616,0.00307315,0.0032324,0.00328597,3.22097e-05,3.0129e-05,2.11704e-05,1.63496e-05,1.47462e-05
1.4000000000000001,-0.020333903999999996,-19673.3,0.00809078,0.0251996,0.0338537,0.0355377,0.0357426,0.00151153,0.00308952,0.0036222,0.00380367,0.00384646,6.31613e-05,8.76858e-05,8.8124e-05,8.67104e-05,8.60705e-05
1.42,-0.037512336,-29034.6,0.0244833,0.0189461,0.0360353,0.0391532,0.04128,0.00183727,0.00353098,0.00432109,0.00455058,0.00461668,9.66494e-05,0.000153891,0.000167557,0.000170253,0.000170702
1.44,-0.045168813,-42592.5,0.0242852,0.0185121,0.0371719,0.0433629,0.0465183,0.00232496,0.00390556,0.00505316,0.00537574,0.00549467,0.000138272,0.000228256,0.000261299,0.000269516,0.000271815
1.46,-0.05407988999999999,-56182.1,-0.0326029,-0.0215207,-0.0134522,-0.00250154,0.00103679,0.00224178,0.00387548,0.00529036,0.00578436,0.00597022,0.000183939,0.000306067,0.000364735,0.000381117,0.000386464
1.48,-0.014162699999999999,-64198.9,-0.0494162,-0.0407163,-0.0458509,-0.0323554,-0.0276062,0.00142159,0.00325311,0.00469733,0.00543579,0.00570452,0.000220573,0.000377352,0.000464611,0.000493319,0.000503212
1.5,0.007013927999999999,-66478.3,-0.0400591,-0.0642191,-0.0725566,-0.063526,-0.0571081,0.000526839,0.00220375,0.00351325,0.00447697,0.00485738,0.000240057,0.000431921,0.000546717,0.000592446,0.000608831
1.52,0.026367968999999998,-67517.8,0.00126047,-0.0508673,-0.0555797,-0.0571981,-0.0522488,0.000138852,0.00105289,0.00223189,0.00326973,0.00376381,0.000246714,0.000464487,0.000604169,0.000669913,0.000695042
1.54,0.007567226999999999,-70877.0,0.0148723,-0.0258558,-0.0359533,-0.0475112,-0.0497938,0.00030018,0.000285656,0.00131656,0.00222264,0.00274338,0.000251104,0.000477873,0.000639653,0.000724837,0.000760114
1.56,-0.011738822999999999,-75421.6,-0.00169416,-0.00394069,-0.0326616,-0.0487979,-0.0603542,0.000431961,-1.23083e-05,0.000630411,0.00125955,0.0016419,0.000258426,0.000480606,0.000659123,0.000759659,0.000803967
1.58,-0.016120640999999998,-77223.2,-0.0226796,-0.00172826,-0.0440327,-0.0628984,-0.0780433,0.000188224,-6.89977e-05,-0.000136532,0.000142585,0.000257929,0.000264628,0.000479793,0.000664062,0.00077368,0.000822966
1.6,-0.005393301,-74853.1,-0.0265505,-0.0193871,-0.0510706,-0.0758691,-0.0867693,-0.000304077,-0.000280151,-0.00108757,-0.00124509,-0.0013902,0.000263469,0.000476302,0.000651821,0.000762655,0.000811643
1.62,0.006527336999999999,-72396.7,0.0246781,0.00368875,2.76977e-05,-0.0295692,-0.0356484,-0.000322801,-0.000437135,-0.00159799,-0.00229947,-0.00261438,0.0002572,0.000469129,0.000624965,0.00072721,0.000771597
1.6400000000000001,-0.034650165,-74026.0,0.0132057,-0.0111848,0.00344785,-0.0184573,-0.0258834,5.60382e-05,-0.000512095,-0.00156324,-0.00277974,-0.00322969,0.000254533,0.000459637,0.000593353,0.000676418,0.000713156
1.6600000000000001,-0.031156715999999997,-76435.7,-0.0139217,-0.0129509,-0.0042493,-0.00349946,-0.0132007,4.88789e-05,-0.000753451,-0.00157125,-0.0029993,-0.00362053,0.000255582,0.000446981,0.000562008,0.000618627,0.000644654
1.68,-0.026259543,-71704.4,-0.0913136,-0.0781629,-0.084184,-0.0600891,-0.0612086,-0.00100347,-0.00166459,-0.00245559,-0.00363519,-0.00436463,0.000246036,0.000422801,0.000521739,0.000552282,0.000564803
1.7,0.04541437799999999,-55045.3,-0.100985,-0.122465,-0.12853,-0.0974213,-0.07936,-0.00292646,-0.00367086,-0.00458273,-0.00521029,-0.00577031,0.000206737,0.000369446,0.000451356,0.000463827,0.000463453
1.72,0.08786382,-29955.1,-0.0543591,-0.130374,-0.123142,-0.1018,-0.0719205,-0.00447991,-0.00619925,-0.00709945,-0.0072025,-0.00728312,0.000132673,0.000270745,0.000334534,0.000339699,0.000332919
1.74,0.09260937,-5630.95,0.0378721,-0.0481388,-0.040031,-0.0308596,-0.01223,-0.00464478,-0.00798437,-0.00873119,-0.0085291,-0.00812462,4.1426e-05,0.000128909,0.000176228,0.000182383,0.000178841
1.76,0.025282535999999998,13843.4,0.0247072,-0.00266499,-0.0206663,-0.0180505,-0.0252527,-0.00401899,-0.00849241,-0.00933816,-0.0090182,-0.00849945,-4.52116e-05,-3.58591e-05,-4.46542e-06,6.91041e-06,1.26007e-05
1.78,0.019046205,33716.0,-0.00148941,0.0441646,-0.00500429,-0.0123598,-0.0349797,-0.00378681,-0.00807742,-0.00959487,-0.0093223,-0.00910178,-0.00012327,-0.000201557,-0.000193796,-0.000176495,-0.000163412
1.8,0.015525012,57938.9,-0.0114613,0.0503756,0.00209672,-0.028243,-0.0453031,-0.00391631,-0.00713201,-0.00962394,-0.00972833,-0.0099046,-0.000200301,-0.000353652,-0.000385984,-0.000367001,-0.000353475
1.82,0.028201062,76784.4,0.14365,0.173044,0.164611,0.109618,0.101976,-0.00259443,-0.00489782,-0.00795686,-0.00891457,-0.00933787,-0.000265408,-0.00047395,-0.000561792,-0.00055343,-0.0005459
1.84,-0.10659357,76124.3,0.160699,0.190847,0.226492,0.171525,0.157455,0.000449062,-0.00125891,-0.00404583,-0.00610314,-0.00674356,-0.000286862,-0.000535517,-0.000681819,-0.000703607,-0.000706714
1.86,-0.1463904,63617.9,-0.00253719,0.0840783,0.133498,0.114371,0.0869122,0.00203067,0.00149034,-0.000445919,-0.00324418,-0.00429989,-0.000262064,-0.000533203,-0.000726736,-0.00079708,-0.000817149
1.8800000000000001,-0.05118410999999999,63512.4,-0.163807,-0.0675506,-0.0267481,0.00526794,-0.0128456,0.000367229,0.00165562,0.000621582,-0.0020478,-0.00355922,-0.000238085,-0.000501744,-0.000724979,-0.00085,-0.00089574
1.9000000000000001,0.09179184,83110.1,-0.123318,-0.140426,-0.0983256,-0.0315597,-0.00832809,-0.00250402,-0.000424151,-0.000629154,-0.00231071,-0.00377096,-0.000259453,-0.000489429,-0.000725055,-0.000893585,-0.000969042
1.92,0.14158977,105658.0,0.02148,-0.127624,-0.0743029,0.000357506,0.0653778,-0.0035224,-0.00310465,-0.00235544,-0.00262274,-0.00320046,-0.000319718,-0.000524717,-0.000754901,-0.00094292,-0.00103876
1.94,0.10458366,117043.0,0.0592306,-0.0788807,-0.0449507,0.0237515,0.0909313,-0.0027153,-0.0051697,-0.00354798,-0.00238165,-0.00163737,-0.000382095,-0.00060746,-0.000813935,-0.000992963,-0.00108713
1.96,0.0715785,118073.0,0.107058,0.113804,0.0821834,0.138028,0.166369,-0.00105241,-0.00482046,-0.00317565,-0.000763852,0.000935626,-0.000419772,-0.000707362,-0.000881171,-0.00102442,-0.00109415
1.98,-0.054832139999999994,115699.0,0.0179788,0.147389,0.0600726,0.0808224,0.067038,0.000197955,-0.00220853,-0.00175309,0.00142465,0.00326969,-0.000428316,-0.000777652,-0.000930459,-0.00101781,-0.0010521
2.0,-0.022120280999999995,114611.0,0.0584583,0.192633,0.130685,0.0837149,0.0528812,0.000962326,0.00119169,0.000154491,0.00307002,0.00446888,-0.000416713,-0.00078782,-0.000946445,-0.000972864,-0.000974713
2.02,-0.06206547,107065.0,0.103821,0.173447,0.207698,0.0916292,0.0560378,0.00258512,0.00485249,0.00353832,0.00482346,0.00555807,-0.000381239,-0.000727379,-0.000909517,-0.000893929,-0.000874443
2.04,-0.09766958999999999,76597.9,0.241543,0.284232,0.392477,0.265351,0.213533,0.00603876,0.00942929,0.00954006,0.00839327,0.00825378,-0.000295,-0.000584561,-0.000778733,-0.000761761,-0.000736325
2.06,-0.2655264,24941.8,0.0414095,0.133613,0.22554,0.170399,0.105504,0.00886829,0.0136077,0.0157202,0.0127508,0.0114441,-0.00014593,-0.00035419,-0.00052613,-0.000550321,-0.000539346
2.08,-0.13557228,-20649.4,-0.101645,0.0236761,0.0459028,0.0993423,0.0683345,0.00826594,0.0151806,0.0184347,0.0154482,0.0131825,2.54127e-05,-6.63065e-05,-0.000184581,-0.000268332,-0.000293079
2.1,-0.035423529,-46691.7,-0.125915,-0.098012,-0.108665,0.0147166,0.0702368,0.00599035,0.0144373,0.017807,0.0165888,0.0145682,0.000167976,0.000229873,0.000177836,5.20379e-05,-1.55714e-05
2.12,0.04282077299999999,-66555.0,-0.0552517,-0.198507,-0.177729,-0.0514878,0.0776425,0.00417868,0.0114721,0.0149431,0.0162211,0.016047,0.000269666,0.000488967,0.000505337,0.000380136,0.000290581
2.14,0.07613943,-83885.2,-0.163888,-0.378866,-0.327662,-0.232459,-0.116685,0.00198728,0.00569837,0.00988919,0.0133816,0.0156566,0.000331325,0.000660671,0.00075366,0.000676162,0.000607618
2.16,0.22747172999999998,-84688.3,-0.17191,-0.327385,-0.313607,-0.249065,-0.225348,-0.0013707,-0.00136413,0.0034765,0.00856634,0.0122363,0.000337491,0.000704014,0.000887317,0.000895642,0.000886547
