time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.44,-0.006744495,-18101.1,-0.00183748,-0.016898,-0.0229492,-0.0228985,-0.023199,-8.02106e-05,7.72515e-05,-5.45886e-05,-8.17659e-05,-8.14646e-05,6.7343e-05,0.000129141,0.000173475,0.000195502,0.000204479
0.46,0.008445447,-19214.7,0.0228665,0.00575159,0.00672817,0.00484011,0.00417304,0.00013008,-3.42129e-05,-0.000216799,-0.00026235,-0.000271724,6.78417e-05,0.000129571,0.000170761,0.000192061,0.000200948
0.48,-0.018600822,-22128.2,0.00289647,0.00358429,0.00511945,0.00227985,0.00117921,0.00038771,5.9146e-05,-9.83228e-05,-0.00019115,-0.000218201,7.30196e-05,0.00012982,0.00016761,0.000187526,0.000196048
0.5,-0.014977782,-22923.7,-0.0469776,-0.0325393,-0.0355204,-0.036689,-0.0383112,-5.31011e-05,-0.000230404,-0.000402333,-0.000535241,-0.000589521,7.63657e-05,0.000128108,0.000162603,0.000180262,0.000187971
0.52,0.026073188999999997,-19159.5,-0.00827774,-0.004698,-0.00788879,-0.00710026,-0.008067,-0.000605655,-0.000602777,-0.000836425,-0.000973133,-0.0010533,6.97781e-05,0.000119776,0.000150216,0.000165178,0.000171543
0.54,-0.0015666894,-15471.1,0.0135034,-0.0034072,0.000171577,0.000655335,0.00167297,-0.000553398,-0.000683829,-0.000913597,-0.00103758,-0.00111724,5.81876e-05,0.00010691,0.000132716,0.000145071,0.000149837
0.56,-0.008350229999999998,-15402.3,0.0261235,0.0114297,0.0190171,0.0186052,0.0207082,-0.000157129,-0.000603604,-0.000721709,-0.000844977,-0.000893431,5.10823e-05,9.40355e-05,0.000116363,0.000126246,0.000129731
0.58,-0.025279781999999997,-17212.3,0.00766385,0.0186073,0.019558,0.0209797,0.0217719,0.000180745,-0.000303233,-0.000335958,-0.000449128,-0.00046863,5.13185e-05,8.49671e-05,0.000105786,0.000113305,0.00011611
0.6,-0.025800084,-15873.2,-0.0523083,-0.0284042,-0.0366914,-0.0320606,-0.0327732,-0.0002657,-0.000401202,-0.000507292,-0.000559937,-0.000578643,5.04689e-05,7.79228e-05,9.73535e-05,0.000103214,0.000105637
0.62,0.029077752,-10796.0,0.0170611,0.0204396,0.0147633,0.0185931,0.0190875,-0.000618173,-0.000480848,-0.000726572,-0.000694612,-0.0007155,4.16302e-05,6.91023e-05,8.50148e-05,9.06685e-05,9.26958e-05
0.64,-0.021937496999999997,-7926.71,0.00744651,-0.0139535,-0.00629366,-0.0082168,-0.00550893,-0.000373097,-0.000415986,-0.000641875,-0.00059085,-0.000579714,3.17175e-05,6.01339e-05,7.13303e-05,7.78139e-05,7.97437e-05
0.66,0.0031085265,-8355.79,0.0164962,0.00226523,0.0160562,0.0103744,0.0115882,-0.00013367,-0.000532869,-0.00054425,-0.000569274,-0.000518921,2.66498e-05,5.06454e-05,5.94691e-05,6.62126e-05,6.87573e-05
0.68,-0.015176018999999999,-9903.68,0.0167509,0.0303219,0.0330177,0.0313521,0.0275905,0.000198801,-0.000206997,-5.3511e-05,-0.00015201,-0.000127135,2.73011e-05,4.32467e-05,5.34915e-05,5.89998e-05,6.22968e-05
0.7000000000000001,-0.033412955999999994,-8370.57,-0.0708534,-0.0485314,-0.0604836,-0.0552582,-0.0604492,-0.000342224,-0.000389092,-0.00032817,-0.000391071,-0.000455722,2.58669e-05,3.72858e-05,4.96747e-05,5.3569e-05,5.64682e-05
0.72,0.05528348999999999,-3376.26,0.049835,0.0499593,0.0391696,0.0441348,0.0451174,-0.000552408,-0.000374813,-0.00054131,-0.000502305,-0.000609041,1.69206e-05,2.96468e-05,4.09799e-05,4.46352e-05,4.58206e-05
0.74,-0.046397708999999995,-4158.77,0.0407488,0.0235939,0.0275768,0.0246035,0.0322943,0.00035343,0.000360719,0.000126154,0.000185078,0.000165076,1.49308e-05,2.95058e-05,3.68283e-05,4.14629e-05,4.13809e-05
0.76,-0.031008611999999994,-7580.22,-0.0601451,-0.061652,-0.0496171,-0.0571701,-0.0524885,0.000159467,-1.98612e-05,-9.4248e-05,-0.000140589,-3.6866e-05,2.00597e-05,3.29144e-05,3.71474e-05,4.19078e-05,4.2663e-05
0.78,0.05197002,-5519.06,0.0162532,0.0307843,0.0350639,0.0334452,0.0274312,-0.000279453,-0.000328538,-0.00023978,-0.000377838,-0.00028744,1.88599e-05,2.94304e-05,3.38071e-05,3.67236e-05,3.942e-05
0.8,-0.032704566,-2078.47,-0.0288203,-0.0299242,-0.0356834,-0.0286369,-0.0388423,-0.000405124,-0.000319938,-0.000245975,-0.000329755,-0.000401551,1.20141e-05,2.29457e-05,2.89496e-05,2.96476e-05,3.25301e-05
0.8200000000000001,0.032816306999999996,679.822,0.0129815,-0.00756046,-0.0122775,-0.00586423,-0.0063964,-0.000563512,-0.000694785,-0.000725583,-0.000674767,-0.000853938,2.32776e-06,1.27984e-05,1.9234e-05,1.96024e-05,1.99752e-05
0.84,0.006558039,1461.02,0.0353242,0.0239633,0.0247494,0.0225166,0.0339695,-8.0454e-05,-0.000530756,-0.000600864,-0.000508243,-0.000578207,-4.1119e-06,5.43039e-07,5.96952e-06,7.7723e-06,5.65371e-06
0.86,-0.028042349999999997,611.269,-0.0363608,-0.0251089,-0.0270683,-0.0334312,-0.0239448,-9.08192e-05,-0.000542211,-0.000624053,-0.000617389,-0.00047796,-5.82463e-06,-1.01866e-05,-6.27965e-06,-3.48402e-06,-4.90795e-06
0.88,0.027959168999999996,1815.73,0.0222073,0.0388406,0.0299165,0.0285847,0.0237726,-0.000232353,-0.000404895,-0.00059557,-0.000665855,-0.000479682,-9.05635e-06,-1.96577e-05,-1.84759e-05,-1.63165e-05,-1.44844e-05
0.9,-0.027687543,3718.03,-0.00962774,-0.00584977,-0.0115893,-0.00884494,-0.0221443,-0.000106557,-7.49865e-05,-0.000412299,-0.000468457,-0.000463399,-1.24455e-05,-2.44565e-05,-2.85546e-05,-2.76596e-05,-2.39152e-05
0.92,0.014001896999999998,7297.15,-0.0421702,-0.0523751,-0.0447578,-0.0472175,-0.0532197,-0.000624536,-0.000657235,-0.00097577,-0.00102908,-0.00121704,-1.97564e-05,-3.17787e-05,-4.24353e-05,-4.2635e-05,-4.07196e-05
0.9400000000000001,0.05047194599999999,11307.8,0.0430518,0.0259357,0.0399917,0.0309093,0.0366526,-0.00061572,-0.000921629,-0.00102343,-0.00119216,-0.00138271,-3.2159e-05,-4.75674e-05,-6.24273e-05,-6.48474e-05,-6.6717e-05
0.96,-0.030812364,10612.4,0.0123902,0.00431114,0.00749879,0.00317255,0.00967268,-6.12994e-05,-0.000619161,-0.000548526,-0.000851345,-0.000919456,-3.89292e-05,-6.29753e-05,-7.81468e-05,-8.52825e-05,-8.97387e-05
0.98,-0.00014815755,7327.93,0.0344153,0.0535949,0.0403106,0.0490931,0.0477615,0.000406756,-4.01008e-05,-7.0432e-05,-0.000328688,-0.000345114,-3.54746e-05,-6.95679e-05,-8.43364e-05,-9.70828e-05,-0.000102384
1.0,-0.039147854999999995,5081.98,-0.0165705,0.01972,0.00471491,0.0181943,0.0150735,0.000585205,0.000693048,0.000379823,0.000344187,0.000283236,-2.5555e-05,-6.30384e-05,-8.12425e-05,-9.69278e-05,-0.000103003
1.02,-0.006127344,5430.48,-0.031938,-0.0158015,-0.0125439,-0.00962697,-0.00531911,0.000100119,0.000732234,0.000301533,0.000429861,0.000380781,-1.87017e-05,-4.87856e-05,-7.44289e-05,-8.91874e-05,-9.6363e-05
1.04,0.017448171,5225.45,0.0471646,0.0293738,0.0544528,0.0455279,0.0531954,0.000252385,0.000867957,0.000720621,0.00078887,0.000859544,-1.51767e-05,-3.27837e-05,-6.42074e-05,-7.70001e-05,-8.39598e-05
1.06,-0.04104791099999999,-185.066,0.01648,-0.000772978,0.0281854,0.0225499,0.0213991,0.000888831,0.00115397,0.001547,0.00146965,0.00160549,-3.76453e-06,-1.25644e-05,-4.15312e-05,-5.44149e-05,-5.93094e-05
1.08,-0.014742825,-5849.46,-0.0319443,-0.0175499,-0.00655236,0.00295429,-0.00724234,0.000734188,0.000970737,0.00176333,0.00172469,0.00174706,1.24657e-05,8.68258e-06,-8.42779e-06,-2.24715e-05,-2.5784e-05
1.1,0.009586877999999998,-6555.74,-0.0228902,0.000308484,-0.00992219,0.00818042,0.00457927,0.000185844,0.000798323,0.00159859,0.00183604,0.00172043,2.1666e-05,2.63732e-05,2.51914e-05,1.31358e-05,8.89089e-06
1.12,0.00041317191,-6482.9,0.0241668,0.0198806,0.00541814,0.0159857,0.0296244,0.00019861,0.00100021,0.00155355,0.0020777,0.00206246,2.55105e-05,4.43585e-05,5.67128e-05,5.22731e-05,4.67198e-05
1.1400000000000001,-0.020087778,-12107.5,0.0663249,0.0492902,0.0461192,0.0429165,0.0621611,0.00110353,0.00169192,0.00206892,0.00266672,0.00298032,3.85319e-05,7.12799e-05,9.29375e-05,9.97173e-05,9.71476e-05
1.16,-0.05785031999999999,-21104.0,-0.0329117,-0.0246019,-0.019319,-0.0280588,-0.0251203,0.00143766,0.0019388,0.00233692,0.0028153,0.00335073,6.39437e-05,0.000107587,0.000136996,0.000154538,0.000160458
1.18,0.012102197999999998,-24668.0,-0.0531062,-0.0311342,-0.0286473,-0.0339384,-0.0522721,0.000577479,0.00138144,0.00185726,0.00219533,0.0025768,8.40951e-05,0.00014079,0.000178938,0.000204644,0.000219733
1.2,0.021686780999999995,-25490.1,0.0413579,0.0347045,0.0333818,0.0299901,0.00922963,0.000459995,0.00141715,0.0019046,0.00215584,0.00214638,9.44699e-05,0.000168776,0.000216556,0.000248155,0.000266965
1.22,-0.044857968,-33725.3,0.0606465,0.0370718,0.0382878,0.0307639,0.0275754,0.00148004,0.00213491,0.0026213,0.00276338,0.00251443,0.00011387,0.000204296,0.000261815,0.000297348,0.000313573
1.24,-0.0555033,-46559.5,-0.0172059,-0.00610495,-0.00469952,-0.0140988,-0.00151289,0.00191445,0.00244458,0.00295718,0.00293003,0.00277505,0.000147815,0.000250091,0.0003176,0.000354282,0.000366468
1.26,-0.017605812,-51009.6,-0.116746,-0.0820999,-0.0885616,-0.0898034,-0.0797268,0.000574927,0.00156253,0.00202457,0.00189101,0.00196266,0.000172709,0.000290162,0.000367418,0.000402492,0.000413845
1.28,0.061255079999999996,-45416.6,-0.0114241,-0.0249881,-0.0350198,-0.0243661,-0.027028,-0.000706773,0.000491648,0.000788757,0.000749317,0.000895107,0.00017139,0.000310704,0.000395551,0.000428896,0.000442423
1.3,0.0030904826999999997,-43833.7,0.0784549,0.00951535,0.0089783,0.0218922,0.0152158,-3.64644e-05,0.000336921,0.000528342,0.000724578,0.000776985,0.000163958,0.000318989,0.000408722,0.000443635,0.000459144
1.32,-0.042815519999999996,-50606.9,-9.13714e-05,-0.0404803,-0.0347933,-0.0313145,-0.0294262,0.000747171,2.7271e-05,0.000270191,0.000630355,0.000634881,0.000171065,0.000322631,0.000416707,0.000457184,0.000473262
1.34,0.0027874202999999998,-56649.8,-0.0074728,0.0248466,0.0163804,0.0104559,0.0191914,0.000671529,-0.000129066,8.60618e-05,0.000421769,0.000532534,0.000185252,0.000321613,0.00042027,0.000467705,0.000484936
1.36,-0.046536734999999996,-58012.2,-0.0433106,0.00572561,-0.0202917,-0.0277695,-0.0247651,0.000163696,0.000176656,4.69482e-05,0.000248633,0.000476797,0.000193604,0.000322089,0.0004216,0.000474409,0.00049503
1.3800000000000001,-0.009386091,-52919.0,-0.0594379,-0.0565065,-0.0719164,-0.0795263,-0.0880456,-0.000863788,-0.000331153,-0.000875133,-0.000824324,-0.000651309,0.000186603,0.000320544,0.000413318,0.000468652,0.000493285
1.4000000000000001,0.046221504,-41643.1,-0.0272809,-0.0726442,-0.0549485,-0.0679338,-0.0809391,-0.00173098,-0.00162266,-0.00214378,-0.00229893,-0.00234116,0.000160656,0.000301006,0.000383129,0.00043742,0.00046336
1.42,0.038200529999999996,-31972.7,0.023571,-0.035874,-0.00663756,-0.0219239,-0.0306062,-0.00176807,-0.00270784,-0.00275964,-0.0031975,-0.00345661,0.000125665,0.000257701,0.000334095,0.000382456,0.000405382
1.44,-0.0046688612999999995,-31365.0,0.099135,0.0732466,0.0689838,0.0659882,0.0637269,-0.000541015,-0.00233412,-0.00213618,-0.00275686,-0.0031254,0.000102574,0.000207282,0.000285137,0.000322912,0.000339562
1.46,-0.08760728999999999,-35950.8,0.00600416,0.0492617,0.000362849,0.0157231,0.0199476,0.000510376,-0.00110903,-0.00144271,-0.00193975,-0.00228866,0.000102268,0.00017285,0.000249348,0.000275946,0.000285422
1.48,-0.032359398,-28866.5,-0.172022,-0.102071,-0.152712,-0.136435,-0.124405,-0.00114981,-0.00163712,-0.00296621,-0.00314686,-0.00333324,9.58736e-05,0.000145388,0.000205258,0.00022508,0.000229203
1.5,0.12174057,-5685.41,-0.0604877,-0.0727712,-0.0729751,-0.0787317,-0.0648829,-0.00347491,-0.00338554,-0.00522308,-0.00529853,-0.00522612,4.96265e-05,9.51618e-05,0.000123365,0.000140626,0.000143609
1.52,0.0654024,11611.7,0.123777,0.0122718,0.0634823,0.0386048,0.0377605,-0.00284202,-0.00399053,-0.00531801,-0.0056998,-0.00549734,-1.35427e-05,2.1401e-05,1.79545e-05,3.06425e-05,3.63744e-05
1.54,-0.043343471999999994,9512.13,0.121887,0.0550874,0.100217,0.0850592,0.0613242,-0.00038538,-0.00331694,-0.00368102,-0.00446316,-0.00450649,-4.58167e-05,-5.16737e-05,-7.20358e-05,-7.09871e-05,-6.36639e-05
1.56,-0.07299069,3639.57,-0.0421549,0.0432175,0.0283335,0.0414749,0.0148758,0.00041194,-0.00233389,-0.00239551,-0.00319782,-0.00374449,-4.55511e-05,-0.000108182,-0.000132801,-0.000147597,-0.000146174
1.58,-0.017244936,12102.0,-0.118648,0.0148855,-0.0427534,-0.0184758,-0.0149493,-0.00119609,-0.00175286,-0.00253971,-0.00296783,-0.00374523,-5.33926e-05,-0.00014905,-0.000182153,-0.000209253,-0.000221071
1.6,0.03906268499999999,29139.1,0.0255138,0.0424116,0.0176703,0.0216789,0.058928,-0.00212743,-0.00117989,-0.00279054,-0.00293579,-0.00330544,-8.66278e-05,-0.000178377,-0.000235456,-0.000268289,-0.000291578
1.62,-0.011777481,36929.3,0.0913142,0.00592954,0.0568164,0.0373854,0.0686439,-0.00095915,-0.000696481,-0.00204567,-0.00234515,-0.00202972,-0.000117494,-0.000197141,-0.000283818,-0.000321099,-0.00034493
1.6400000000000001,-0.023618150999999997,36074.0,-0.0259836,-0.074101,0.00423137,-0.00665341,-0.0205527,-0.000305845,-0.0013782,-0.00143519,-0.00203783,-0.00154881,-0.000130144,-0.000217888,-0.000318626,-0.000364929,-0.000380715
1.6600000000000001,0.04446077999999999,40155.7,-0.0469353,-0.0180474,0.00617158,0.0301862,-0.014262,-0.00103503,-0.00229968,-0.00133116,-0.0018025,-0.00189696,-0.000143552,-0.000254666,-0.00034629,-0.000403332,-0.000415173
1.68,0.027959219999999996,48342.5,0.0422539,0.0731203,0.0287167,0.0712728,0.0547338,-0.00108185,-0.00174895,-0.00098228,-0.000787912,-0.00149224,-0.000164721,-0.000295153,-0.000369424,-0.000429236,-0.000449065
1.7,-0.022748957999999996,49595.1,0.0873654,0.0940167,0.0430519,0.0617522,0.10429,0.000214346,-7.75803e-05,-0.000264594,0.000542339,9.79942e-05,-0.000173396,-0.000313418,-0.000381893,-0.000431692,-0.000463007
1.72,-0.045699569999999995,43893.4,-0.011151,0.0154454,0.0119822,-0.0100888,0.0492899,0.00097649,0.00101704,0.000285746,0.00105897,0.00163379,-0.000161488,-0.000304023,-0.000381682,-0.000415679,-0.000445689
1.74,0.006731999999999999,41333.6,-0.0625311,-0.0215551,0.01327,-0.0212174,-0.0165404,0.000239669,0.000955944,0.000538268,0.000745912,0.00196129,-0.000149326,-0.000284294,-0.000373441,-0.00039763,-0.000409738
1.76,0.03294192,40896.6,0.0812062,0.0834558,0.118571,0.107491,0.0442661,0.000426419,0.00157495,0.00185668,0.00160865,0.00223854,-0.000142665,-0.000258985,-0.000349492,-0.000374084,-0.00036774
1.78,-0.06778664999999999,31089.2,0.101386,0.0809164,0.100205,0.112445,0.0484437,0.00225234,0.00321867,0.00404443,0.00380801,0.00316564,-0.000115878,-0.000211048,-0.000290481,-0.000319918,-0.000313698
1.8,-0.06938448,13922.8,-0.0189486,0.00603463,0.0132559,0.0224253,0.0281967,0.00307671,0.00408818,0.00517904,0.00515671,0.00393204,-6.25872e-05,-0.00013798,-0.000198246,-0.000230271,-0.000242722
1.82,-0.006146723999999999,275.124,-0.0592532,0.00154316,-0.00142597,-0.00355366,0.0627111,0.00229469,0.00416396,0.00529734,0.00534543,0.00484112,-8.87322e-06,-5.54584e-05,-9.34823e-05,-0.000125249,-0.00015499
1.84,-0.0049879734,-7254.14,-0.0468315,-0.0299433,-0.0376829,-0.0295148,0.0225589,0.00123384,0.00387996,0.00490625,0.00501474,0.00569382,2.64121e-05,2.49808e-05,8.55367e-06,-2.16477e-05,-4.96405e-05
1.86,0.025672175999999998,-13806.7,0.0606866,0.0133265,0.0175215,0.0499322,0.0399337,0.00137239,0.00371379,0.00470464,0.00521891,0.00631875,5.24745e-05,0.000100918,0.000104663,8.06889e-05,7.04852e-05
1.8800000000000001,-0.033435140999999995,-28355.1,0.0906824,0.0444458,0.0667487,0.101862,0.0604777,0.00288608,0.00429151,0.00554734,0.00673686,0.00732286,9.50593e-05,0.000180971,0.000207182,0.000200247,0.000206901
1.9000000000000001,-0.08613542999999999,-49289.0,-0.0489519,-0.0400542,-0.0212284,-0.01521,-0.028018,0.00330339,0.00433543,0.00600254,0.00760339,0.00764746,0.000156954,0.000267241,0.000322681,0.000343649,0.000356604
1.92,-0.0010296594,-67241.3,0.0112808,0.0585432,0.050986,0.0267776,0.0538139,0.00292668,0.00452032,0.00630012,0.00771906,0.00790542,0.000219255,0.000355798,0.000445708,0.000496874,0.000512133
1.94,-0.07978082999999998,-81836.9,-0.0331588,0.00609433,-0.0166235,-0.0439006,-0.0202039,0.0027079,0.0051667,0.00664375,0.00754783,0.00824152,0.000275601,0.000452668,0.000575147,0.000649542,0.000673602
1.96,-0.022630587,-92866.2,-0.0491527,-0.0450724,-0.050377,-0.0627191,-0.0772761,0.00188479,0.00477692,0.00597374,0.00648163,0.00726672,0.000321527,0.000552105,0.000701321,0.000789837,0.000828685
1.98,0.0036296955,-99049.8,-0.036311,-0.0759302,-0.0563265,-0.060426,-0.0979176,0.00103015,0.00356689,0.0049067,0.00525018,0.00551478,0.000350677,0.000635543,0.000810126,0.000907155,0.0009565
2.0,0.006105975,-102256.0,-0.0262402,-0.0978577,-0.0853485,-0.0903015,-0.110972,0.000404637,0.00182901,0.00348995,0.00374291,0.00342588,0.000365025,0.000689502,0.000894092,0.000997086,0.00104591
2.02,0.026626487999999997,-103222.0,-0.003039,-0.0683177,-0.0973718,-0.0974845,-0.084981,0.000111844,0.000167255,0.00166275,0.00186505,0.00146635,0.000370189,0.000709464,0.00094562,0.00105317,0.00109483
2.04,0.019396319999999998,-105089.0,0.0238027,-0.0014742,-0.069065,-0.0593698,-0.0310472,0.000319482,-0.000530664,-1.61531e-06,0.000296507,0.000306064,0.000374503,0.00070583,0.000962231,0.00107478,0.00111255
2.06,-0.026907446999999998,-109268.0,-0.0338353,-0.02361,-0.0914279,-0.0861779,-0.0682837,0.000219157,-0.000781507,-0.00160654,-0.00115897,-0.000687245,0.000379889,0.000692708,0.000946149,0.00106616,0.00110874
2.08,-0.00041666949,-110905.0,-0.0201215,-0.00522678,-0.0349629,-0.0544904,-0.0611939,-0.00032041,-0.00106987,-0.00287045,-0.00256565,-0.00198202,0.000378877,0.000674195,0.000901379,0.00102891,0.00108205
2.1,-0.027355073999999997,-106043.0,-0.0494431,-0.0545869,-0.0378395,-0.0805722,-0.110809,-0.00101606,-0.00166801,-0.00359848,-0.00391628,-0.00370205,0.000365512,0.000646816,0.00083669,0.000964091,0.00102521
2.12,0.008932956,-96250.7,-0.0096678,-0.0374384,0.00203705,-0.0381079,-0.0773109,-0.00160717,-0.00258826,-0.0039565,-0.00510308,-0.00558324,0.00033928,0.000604253,0.00076114,0.000873898,0.000932355
2.14,-0.018044973,-87112.2,0.00134018,-0.0290599,-0.00235479,-0.0159426,-0.0399595,-0.00169044,-0.00325325,-0.00395968,-0.00564359,-0.00675595,0.000306304,0.000545838,0.000681979,0.000766431,0.000808963
2.16,-0.024956645999999996,-79192.8,-0.0238217,-0.0300325,-0.0373787,-0.0219271,-0.0123045,-0.00191526,-0.00384417,-0.00435701,-0.00602228,-0.00727858,0.000270247,0.000474864,0.000598812,0.000649772,0.000668617
2.18,-0.008403474,-66713.7,-0.0379488,-0.0210548,-0.0547442,-0.0233869,0.0141249,-0.00253296,-0.00435504,-0.00527824,-0.00647542,-0.00726038,0.000225764,0.000392872,0.000502459,0.000524795,0.000523228
2.2,0.0013572629999999998,-49472.7,0.00602205,0.0108967,-0.0195709,0.013443,0.0508347,-0.00285223,-0.00445662,-0.00602139,-0.00657486,-0.00661079,0.000171913,0.000304755,0.000389463,0.000394292,0.000384516
2.22,-0.024732449999999996,-30418.5,-0.0392246,-0.0690439,-0.0706307,-0.0471037,-0.0347089,-0.00318426,-0.0050381,-0.00692341,-0.00691147,-0.00644953,0.000111548,0.000209808,0.000260015,0.000259429,0.000253913
2.24,0.04817036699999999,-7061.48,-0.05196,-0.10058,-0.0748951,-0.0697659,-0.0830075,-0.0040961,-0.00673434,-0.00837867,-0.00808017,-0.00762669,3.87441e-05,9.20834e-05,0.000106994,0.000109513,0.000113151
2.2600000000000002,0.07852521,20552.3,-0.0257291,-0.0670634,-0.0414475,-0.0565747,-0.0775401,-0.00487299,-0.00841078,-0.00954209,-0.00934357,-0.00923217,-5.09468e-05,-5.93678e-05,-7.22137e-05,-6.47247e-05,-5.54378e-05
2.2800000000000002,0.06537996,44948.4,0.0592084,0.045348,0.0429751,0.0169077,0.00342545,-0.0045382,-0.00862793,-0.00952682,-0.00974024,-0.00997331,-0.000145059,-0.000229755,-0.000262903,-0.000255563,-0.000247493
