time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.48,0.00029771709,-8102.23,-0.00203799,-0.00380768,-0.00472086,-0.00547223,-0.00581634,-0.000277945,-0.000490167,-0.00062441,-0.000689629,-0.000715416,2.84922e-05,5.19818e-05,6.81404e-05,7.66303e-05,8.02083e-05
0.5,0.0004951773599999999,-6406.63,-0.00127847,-0.00273255,-0.0036579,-0.00430151,-0.00464933,-0.00031111,-0.00055557,-0.000708198,-0.000787367,-0.000820073,2.26017e-05,4.15245e-05,5.48143e-05,6.18604e-05,6.48534e-05
0.52,0.00038100927,-4544.9,-0.00130881,-0.00234174,-0.00334836,-0.00378795,-0.00405022,-0.000336983,-0.000606313,-0.000778261,-0.000868261,-0.000907068,1.61207e-05,2.99057e-05,3.99497e-05,4.53041e-05,4.7582e-05
0.54,0.0010423277999999998,-2567.05,-0.000237361,-0.000844377,-0.00174337,-0.00202591,-0.00212186,-0.000352444,-0.000638174,-0.000829178,-0.0009264,-0.000968789,9.22646e-06,1.74608e-05,2.38753e-05,2.73575e-05,2.88235e-05
0.56,0.0005204652,-590.842,0.000713202,0.000564606,4.3202e-05,-0.000183175,-0.000141679,-0.000347686,-0.000640971,-0.00084618,-0.000948491,-0.000991424,2.22516e-06,4.66934e-06,7.12175e-06,8.6086e-06,9.22133e-06
0.58,-2.2131143999999996e-05,1340.45,1.7137e-05,0.000448759,0.000448399,0.000282984,0.00031822,-0.000340382,-0.000630838,-0.000841264,-0.000947493,-0.000989659,-4.65553e-06,-8.04876e-06,-9.75269e-06,-1.03512e-05,-1.05895e-05
0.6,0.0009099726,3243.72,0.0013609,0.00232868,0.00284646,0.00286485,0.00279455,-0.000326602,-0.000603063,-0.000808315,-0.000916014,-0.000958531,-1.13254e-05,-2.03878e-05,-2.62485e-05,-2.89863e-05,-3.00714e-05
0.62,-0.00021803315999999998,5017.01,0.00156019,0.0028412,0.00382023,0.00412513,0.00404593,-0.000297391,-0.000551365,-0.000741648,-0.000846114,-0.000890126,-1.75653e-05,-3.19321e-05,-4.17481e-05,-4.66076e-05,-4.8558e-05
0.64,-0.00010256813999999998,6595.93,0.00170754,0.00327145,0.00462781,0.00521788,0.00534847,-0.000264714,-0.000490238,-0.000657168,-0.000752684,-0.000796182,-2.31864e-05,-4.23481e-05,-5.57363e-05,-6.25956e-05,-6.54211e-05
0.66,-1.1290991999999999e-05,7932.45,0.003264,0.00528797,0.00688371,0.00771882,0.00816027,-0.000214998,-0.000404644,-0.000542053,-0.000623317,-0.000661095,-2.79835e-05,-5.12969e-05,-6.77285e-05,-7.63556e-05,-7.99938e-05
0.68,-0.0015578204999999999,8938.88,0.00275101,0.0053182,0.00701839,0.00808853,0.00871229,-0.000154848,-0.000298582,-0.000403032,-0.000465244,-0.000492369,-3.16819e-05,-5.83292e-05,-7.71793e-05,-8.72412e-05,-9.15285e-05
0.7000000000000001,-0.0011727755999999998,9623.5,0.00322592,0.00617118,0.00796641,0.00923219,0.00983105,-9.50788e-05,-0.000183688,-0.000253184,-0.000292037,-0.000306936,-3.41812e-05,-6.31519e-05,-8.37415e-05,-9.4814e-05,-9.95215e-05
0.72,-0.0017810169,9953.1,0.0038943,0.00691225,0.00891771,0.0102292,0.0107227,-2.38766e-05,-5.28541e-05,-8.43426e-05,-9.74231e-05,-0.000101398,-3.53708e-05,-6.55173e-05,-8.71167e-05,-9.87086e-05,-0.000103605
0.74,-0.0025619493,9828.65,0.00405411,0.00704015,0.00931424,0.0104834,0.0109237,5.56075e-05,8.66698e-05,9.79769e-05,0.000109703,0.000115066,-3.50534e-05,-6.51791e-05,-8.69804e-05,-9.85858e-05,-0.000103468
0.76,-0.0029721218999999998,9263.34,0.0033507,0.00645278,0.0088474,0.00981846,0.0102427,0.000129656,0.000221599,0.000279593,0.000312722,0.00032673,-3.32008e-05,-6.20965e-05,-8.32047e-05,-9.43616e-05,-9.90503e-05
0.78,-0.0027803261999999997,8278.27,0.00433411,0.00755985,0.00980962,0.0106949,0.0110676,0.000206504,0.000361725,0.000466163,0.000517855,0.000539833,-2.98392e-05,-5.62632e-05,-7.57471e-05,-8.60558e-05,-9.03846e-05
0.8,-0.004375004399999999,6810.74,0.00401996,0.00719756,0.00914784,0.0100657,0.0103747,0.000290044,0.0005093,0.000655738,0.00072546,0.000754256,-2.48737e-05,-4.7553e-05,-6.45281e-05,-7.36227e-05,-7.74437e-05
0.8200000000000001,-0.004698839099999999,4925.58,0.00274583,0.00574248,0.0074385,0.00836696,0.00868486,0.000357702,0.0006387,0.000821601,0.000909787,0.000944851,-1.83963e-05,-3.6073e-05,-4.97547e-05,-5.72702e-05,-6.04527e-05
0.84,-0.0042100142999999994,2706.29,0.00354796,0.00613055,0.00768775,0.00851945,0.00890769,0.00042064,0.00075743,0.000972864,0.00107865,0.00112078,-1.06128e-05,-2.21117e-05,-3.18101e-05,-3.73858e-05,-3.97964e-05
0.86,-0.0058298609999999996,143.317,0.00183198,0.00372023,0.00515826,0.00585423,0.00625182,0.00047444,0.000855938,0.00110132,0.00122239,0.00127237,-1.66205e-06,-5.97798e-06,-1.10682e-05,-1.43754e-05,-1.58649e-05
0.88,-0.004808586,-2677.69,0.0017495,0.00294708,0.0041545,0.00476789,0.00505081,0.000510255,0.000922611,0.00119445,0.00132861,0.0013854,8.18489e-06,1.18075e-05,1.18896e-05,1.11346e-05,1.07128e-05
0.9,-0.005474951999999999,-5668.93,0.000881042,0.0015676,0.00238497,0.00293398,0.00307433,0.00053656,0.000967758,0.00125985,0.00140563,0.00146665,1.8653e-05,3.07112e-05,3.64325e-05,3.84769e-05,3.92333e-05
0.92,-0.005523402,-8772.05,9.13878e-05,0.000316329,0.000637719,0.00102452,0.00111691,0.000546284,0.000986597,0.00129007,0.00144521,0.00150856,2.94815e-05,5.02547e-05,6.19317e-05,6.69853e-05,6.89854e-05
0.9400000000000001,-0.005647281,-11809.5,-0.00224271,-0.00264721,-0.00283104,-0.00274121,-0.0026335,0.000524771,0.000963288,0.00126814,0.00142805,0.0014934,4.0192e-05,6.97536e-05,8.75139e-05,9.57179e-05,9.9005e-05
0.96,-0.003993402,-14734.8,0.000502291,-0.000707165,-0.00135097,-0.00160844,-0.00157225,0.000507367,0.000929744,0.00122632,0.00138455,0.00145134,5.05134e-05,8.86839e-05,0.000112458,0.000123844,0.000128452
0.98,-0.007199313,-17539.6,-0.00405686,-0.0059171,-0.00700356,-0.00756755,-0.00775244,0.000471821,0.000863502,0.00114277,0.00129279,0.00135809,6.03053e-05,0.000106616,0.000136149,0.000150617,0.000156547
1.0,-0.0031439205,-20005.0,-0.00249116,-0.00482301,-0.00638318,-0.00720883,-0.00764703,0.000406341,0.000756101,0.00100891,0.00114503,0.0012041,6.90869e-05,0.000122812,0.000157666,0.000174995,0.000182168
1.02,-0.005196645,-22001.6,-0.00573459,-0.0088341,-0.0108795,-0.0119623,-0.0125307,0.000324083,0.00061953,0.00083628,0.000953315,0.00100232,7.63912e-05,0.000136569,0.000176118,0.000195979,0.000204233
1.04,-0.0019268360999999997,-23744.3,0.00112963,-0.00269692,-0.00517673,-0.0065065,-0.00706984,0.000278034,0.000504219,0.000675717,0.000768627,0.000806314,8.24123e-05,0.000147806,0.000191238,0.000213198,0.000222319
1.06,-0.008628638999999999,-25164.1,-0.00923889,-0.0128509,-0.015682,-0.0171936,-0.0177382,0.000196941,0.000348741,0.000467131,0.000531626,0.000558234,8.71621e-05,0.000156336,0.000202667,0.000226201,0.000235964
1.08,0.0012017333999999999,-25965.9,-0.000185228,-0.0032909,-0.00632984,-0.00792592,-0.0085298,0.0001027,0.000187322,0.000247013,0.00028043,0.000295554,9.01585e-05,0.000161696,0.000209808,0.000234321,0.000244502
1.1,-0.008478392999999999,-26250.6,-0.00880518,-0.0123165,-0.015276,-0.0168814,-0.0175837,1.27959e-05,3.12477e-05,3.0954e-05,3.23567e-05,3.44191e-05,9.13134e-05,0.000163882,0.000212588,0.000237449,0.000247802
1.12,0.00050273097,-25869.9,-0.0046203,-0.00907518,-0.0116486,-0.0132072,-0.013943,-0.000121459,-0.00018267,-0.000238292,-0.000268529,-0.000280848,9.02268e-05,0.000162368,0.000210514,0.000235087,0.000245338
1.1400000000000001,-0.0027087936,-24906.3,-0.0032212,-0.00804804,-0.0102512,-0.011667,-0.0123227,-0.000199874,-0.000353902,-0.00045729,-0.000517272,-0.000543505,8.70135e-05,0.000157002,0.000203558,0.000227229,0.000237094
1.16,-0.0034573307999999996,-23482.3,-0.0076017,-0.0118773,-0.014115,-0.015253,-0.015748,-0.000308103,-0.000553155,-0.000700953,-0.000786472,-0.000824212,8.19337e-05,0.000147932,0.000191976,0.000214192,0.000223417
1.18,0.001270308,-21319.6,-0.00429253,-0.00787692,-0.0104704,-0.0112837,-0.0115953,-0.000427045,-0.000750697,-0.000946807,-0.00105184,-0.00109765,7.45822e-05,0.000134893,0.000175498,0.000195809,0.000204198
1.2,-0.0012749285999999998,-18912.2,0.00290174,-8.8419e-05,-0.00280323,-0.00345423,-0.00361763,-0.000440953,-0.000830351,-0.00107954,-0.00119922,-0.00124978,6.59023e-05,0.000119083,0.000155235,0.000173298,0.000180724
1.22,-0.007534025999999999,-16318.6,-0.00957167,-0.0112649,-0.0134627,-0.0142301,-0.0143629,-0.000507653,-0.000943884,-0.0012422,-0.00137606,-0.00142958,5.64162e-05,0.00010134,0.000132017,0.000147546,0.000153931
1.24,0.005058241199999999,-13003.5,0.000609493,-9.52417e-05,-0.00128758,-0.00228386,-0.00257057,-0.000597274,-0.00105749,-0.00138971,-0.0015412,-0.00159891,4.53669e-05,8.13266e-05,0.000105698,0.000118373,0.000123646
1.26,-0.0047959533,-9505.87,-0.00133915,-0.00258937,-0.00275794,-0.00375747,-0.00429954,-0.000604571,-0.00108433,-0.00143016,-0.00160161,-0.00166762,3.33485e-05,5.99084e-05,7.74997e-05,8.69448e-05,9.09805e-05
1.28,-0.0010000131,-5980.31,-0.00330742,-0.00484147,-0.00439308,-0.00498828,-0.00561335,-0.000651037,-0.00115864,-0.00150167,-0.00168907,-0.00176674,2.07924e-05,3.74787e-05,4.81814e-05,5.40379e-05,5.66369e-05
1.3,0.0027555605999999996,-2269.63,0.00446853,0.00428138,0.0047507,0.0048206,0.00452646,-0.000639425,-0.00116424,-0.0014981,-0.00169075,-0.00177761,7.88778e-06,1.42499e-05,1.81837e-05,2.02397e-05,2.11933e-05
1.32,-0.0046136028,1195.23,-0.000171625,0.00133502,0.00147268,0.00215038,0.00250097,-0.000596456,-0.00110808,-0.00143586,-0.00162104,-0.00170734,-4.47104e-06,-8.47332e-06,-1.11559e-05,-1.28782e-05,-1.36562e-05
1.34,0.00028691682,4513.63,0.0017558,0.00415209,0.00427299,0.0052774,0.00614404,-0.000580615,-0.00105321,-0.0013784,-0.00154676,-0.00162089,-1.62417e-05,-3.00861e-05,-3.92985e-05,-4.45562e-05,-4.69385e-05
1.36,-0.0007511636999999999,7763.76,0.00321488,0.00573881,0.00666636,0.0077008,0.00856847,-0.000530908,-0.000954297,-0.00126901,-0.00141698,-0.00147376,-2.7357e-05,-5.01612e-05,-6.57727e-05,-7.41936e-05,-7.78851e-05
1.3800000000000001,-0.0011884070999999999,10341.0,0.00979159,0.0125744,0.0148439,0.0157632,0.0161787,-0.000400843,-0.000771165,-0.00105391,-0.00118234,-0.00122629,-3.66745e-05,-6.74158e-05,-8.90019e-05,-0.000100187,-0.000104886
1.4000000000000001,-0.007430139,12417.7,-0.00506877,-0.00127203,0.00202596,0.00290576,0.00287873,-0.000353615,-0.000658142,-0.000885211,-0.00099565,-0.00103572,-4.42191e-05,-8.17089e-05,-0.000108393,-0.000121967,-0.000127506
1.42,0.007034328,14226.7,0.0145952,0.0191428,0.0226782,0.0237477,0.0237207,-0.00025835,-0.000479434,-0.000638169,-0.000729115,-0.000769724,-5.03387e-05,-9.30846e-05,-0.000123627,-0.000139214,-0.00014556
1.44,-0.012670133999999998,15193.1,-0.000528225,0.0041518,0.00744382,0.00889597,0.00934132,-0.00011768,-0.000246488,-0.00033695,-0.000402679,-0.000439103,-5.4099e-05,-0.000100344,-0.000133378,-0.000150532,-0.000157648
1.46,0.002794137,15606.8,0.00795684,0.0130175,0.0161239,0.0179605,0.018983,-4.33937e-05,-7.47956e-05,-0.000101272,-0.000134114,-0.00015586,-5.57097e-05,-0.000103557,-0.00013776,-0.0001559,-0.000163598
1.48,-0.006059564999999999,15813.0,-0.000518842,0.00427071,0.00738954,0.00945357,0.0107268,3.09863e-05,9.80862e-05,0.000133863,0.000140027,0.000141238,-5.58338e-05,-0.000103324,-0.000137434,-0.000155841,-0.000163744
1.5,0.0022851366,15367.4,0.0113945,0.0145377,0.0176433,0.0197528,0.0208208,0.000139743,0.00028617,0.000384192,0.00043209,0.000456714,-5.41265e-05,-9.94812e-05,-0.000132254,-0.00015012,-0.000157765
1.52,-0.008559177,14091.1,0.000839066,0.00320179,0.00602096,0.00799787,0.0086633,0.000262079,0.000463564,0.000620835,0.000709597,0.000751555,-5.01083e-05,-9.19839e-05,-0.000122204,-0.000138703,-0.000145682
1.54,0.0021847737,12506.7,0.00417783,0.00744864,0.00965218,0.0112515,0.011677,0.000312248,0.000570069,0.000777566,0.000902091,0.000954958,-4.4365e-05,-8.16475e-05,-0.00010822,-0.000122586,-0.000128617
1.56,-0.0025948646999999995,10308.7,0.0101151,0.0138252,0.0153275,0.0162737,0.0166888,0.000455177,0.000782807,0.00102736,0.00117734,0.00123862,-3.66908e-05,-6.81188e-05,-9.01703e-05,-0.000101792,-0.000106681
1.58,-0.009694131,7300.03,-0.00265509,0.000773912,0.00189506,0.0020852,0.00243837,0.000529778,0.000928798,0.00119959,0.00136093,0.00142989,-2.68412e-05,-5.10027e-05,-6.79008e-05,-7.6409e-05,-7.99962e-05
1.6,0.0022706118,4004.88,0.0108026,0.0143161,0.0155233,0.0151786,0.0151789,0.000611253,0.0010797,0.00137377,0.00153357,0.00160606,-1.54309e-05,-3.09178e-05,-4.21671e-05,-4.7464e-05,-4.96367e-05
1.62,-0.012963995999999998,69.8845,0.00169858,0.00519271,0.00666894,0.00623646,0.00577215,0.000736265,0.00127479,0.0015957,0.00174772,0.00181557,-1.95574e-06,-7.37297e-06,-1.24725e-05,-1.46511e-05,-1.54204e-05
1.6400000000000001,-0.006059054999999999,-4086.9,-0.00336884,-0.000918497,0.000644515,0.000539802,-3.78556e-05,0.000719562,0.00131753,0.00166883,0.00181548,0.00187291,1.26025e-05,1.85502e-05,2.01728e-05,2.09809e-05,2.14644e-05
1.6600000000000001,-0.0023339283,-8349.09,0.0105485,0.0111764,0.0125277,0.0129554,0.012838,0.000791359,0.00142011,0.00180055,0.00195043,0.00200091,2.77117e-05,4.59265e-05,5.48666e-05,5.86401e-05,6.02027e-05
1.68,-0.01698249,-13067.4,-0.00795126,-0.00833669,-0.0074611,-0.00651779,-0.00591176,0.000817332,0.0014485,0.00185122,0.00201481,0.00207018,4.37986e-05,7.46126e-05,9.13843e-05,9.82925e-05,0.000100914
1.7,7.281932999999999e-05,-17266.6,-0.00333762,-0.00418077,-0.00399979,-0.00273396,-0.00169835,0.000704443,0.00132333,0.00173661,0.00192229,0.00199408,5.90164e-05,0.000102331,0.000127263,0.000137664,0.000141556
1.72,-0.006165492,-20710.8,-0.00668563,-0.00981813,-0.0104335,-0.00921603,-0.00832612,0.00060421,0.00118334,0.00159228,0.00180279,0.00189383,7.21029e-05,0.000127398,0.000160551,0.000174914,0.000180435
1.74,-0.0022246811999999997,-24145.4,0.00304834,-0.00277408,-0.00421897,-0.00357903,-0.00323651,0.000567837,0.00105742,0.00144575,0.00167484,0.00177821,8.38234e-05,0.000149805,0.000190932,0.000209691,0.000217156
1.76,-0.010537773,-27499.4,-0.0077282,-0.012617,-0.0150965,-0.0155612,-0.0158275,0.000521039,0.000903507,0.0012526,0.00148344,0.00158757,9.47122e-05,0.000169414,0.000217915,0.000241274,0.000250813
1.78,-0.0012926204999999997,-30108.0,-0.00357372,-0.0056013,-0.00931908,-0.0111673,-0.0119498,0.00040802,0.000721324,0.00100844,0.00121616,0.00130979,0.000104003,0.000185663,0.000240526,0.00026827,0.000279787
1.8,-0.008238183,-32089.2,-0.00522829,-0.00735466,-0.0118325,-0.0149559,-0.0162187,0.000319999,0.000591764,0.000796926,0.000954923,0.00102811,0.000111283,0.000198794,0.000258579,0.00028998,0.000303166
1.82,-0.006490718999999999,-33781.3,-0.00246834,-0.00669784,-0.0107861,-0.0147146,-0.0164457,0.000243033,0.000451239,0.000570741,0.000658217,0.000701464,0.000116913,0.000209224,0.000272256,0.000306112,0.000320462
1.84,-0.007903826999999999,-35077.8,-0.00340197,-0.00774173,-0.010804,-0.0147828,-0.0167951,0.00018433,0.000306843,0.000354841,0.000363243,0.000369056,0.000121187,0.000216804,0.000281512,0.000316326,0.000331167
1.86,-0.008045148,-35726.0,-0.00861978,-0.0119452,-0.0145781,-0.0177086,-0.0195387,6.41125e-05,0.000109974,0.000101019,3.8329e-05,5.71754e-06,0.000123671,0.000220973,0.00028607,0.000320342,0.000334915
1.8800000000000001,-0.0044666718,-35353.1,-0.00998497,-0.0145789,-0.0176337,-0.0192395,-0.0202963,-0.000121935,-0.000155268,-0.000221099,-0.000331152,-0.000392633,0.000123093,0.00022052,0.00028487,0.000317414,0.000331045
1.9000000000000001,-0.0017014416,-34146.1,-0.00298286,-0.0102221,-0.0136163,-0.0136989,-0.013615,-0.000251613,-0.000403278,-0.000533598,-0.000660536,-0.000731746,0.000119358,0.000214934,0.000277323,0.000307497,0.000319802
1.92,-0.00579564,-32484.3,-0.00690297,-0.0143007,-0.0174245,-0.0167046,-0.0156887,-0.000350472,-0.000648506,-0.000844006,-0.000964571,-0.00102478,0.000113337,0.000204416,0.000263547,0.000291246,0.000302236
1.94,-0.0012753263999999997,-30000.3,-0.00983174,-0.0149698,-0.0177456,-0.0171312,-0.0159978,-0.000517819,-0.000941211,-0.00119571,-0.00130293,-0.00134165,0.000104654,0.000188519,0.000243149,0.000268571,0.000278572
1.96,0.0008281634999999999,-26081.7,-0.0142145,-0.0188271,-0.0215561,-0.0216183,-0.0212891,-0.000758281,-0.00127918,-0.00158872,-0.00169042,-0.00171452,9.18929e-05,0.000166315,0.000215305,0.000238637,0.00024801
1.98,0.007253831999999999,-21083.8,-0.000977161,-0.00757238,-0.0101629,-0.0111416,-0.0119364,-0.000910198,-0.00154318,-0.00190591,-0.00201802,-0.00204677,7.52081e-05,0.000138092,0.000180359,0.000201553,0.000210397
2.0,-0.0011469644999999998,-15624.6,-0.00880842,-0.0156014,-0.0179177,-0.0199306,-0.0213749,-0.00100805,-0.00177491,-0.00218672,-0.00232875,-0.00237989,5.60256e-05,0.000104911,0.000139432,0.000158085,0.000166131
2.02,0.009816021,-10109.1,0.00970885,0.00673394,0.00405438,0.00114591,-0.000265871,-0.000999049,-0.00186359,-0.00232535,-0.00251659,-0.00259629,3.59545e-05,6.85258e-05,9.43116e-05,0.000109632,0.000116369
2.04,-0.008880935999999999,-5019.88,-0.00162911,0.00073031,-0.00296457,-0.00615587,-0.00731063,-0.000918252,-0.00178895,-0.00231446,-0.00256669,-0.00267206,1.67815e-05,3.20004e-05,4.79135e-05,5.87989e-05,6.36855e-05
2.06,0.0013901783999999999,-500.39,0.0154064,0.021815,0.0182279,0.0155412,0.0144702,-0.000780479,-0.00156349,-0.00216182,-0.00247284,-0.00260046,-2.05793e-07,-1.52395e-06,3.15077e-06,8.40365e-06,1.09603e-05
2.08,-0.016543226999999997,3046.0,0.0077214,0.0164043,0.0158192,0.0140934,0.013099,-0.0005492,-0.0011813,-0.00182135,-0.00217649,-0.00232477,-1.35026e-05,-2.89719e-05,-3.6681e-05,-3.80896e-05,-3.82921e-05
2.1,-0.010789101,5871.29,0.00276247,0.0117625,0.0163988,0.0159281,0.0153741,-0.000444361,-0.000899632,-0.00149917,-0.00187628,-0.00204004,-2.34382e-05,-4.97812e-05,-6.98862e-05,-7.86173e-05,-8.19402e-05
2.12,-0.008049533999999999,8914.02,-0.00541199,0.000521428,0.00975595,0.0113436,0.0116593,-0.000470857,-0.000776793,-0.00123762,-0.00160356,-0.00176971,-3.25904e-05,-6.65454e-05,-9.72541e-05,-0.000113416,-0.000120038
2.14,0.0010106109,12377.1,-0.0026038,-0.00256762,0.00811272,0.0129377,0.014463,-0.000551014,-0.000797254,-0.00105894,-0.00136075,-0.00150848,-4.28091e-05,-8.22859e-05,-0.00012022,-0.000143059,-0.00015282
2.16,0.0032496842999999997,15347.1,0.0106431,0.00726597,0.0156724,0.0239316,0.0270509,-0.000470622,-0.000750271,-0.000821085,-0.000992052,-0.00109334,-5.30254e-05,-9.77612e-05,-0.00013902,-0.000166587,-0.000178838
2.18,-0.005531817,17619.8,-0.00529036,-0.00556374,-0.00182548,0.00795414,0.0127794,-0.000417094,-0.000733249,-0.000682616,-0.000673195,-0.000695042,-6.19026e-05,-0.000112596,-0.000154057,-0.000183239,-0.000196722
2.2,0.010429194,19859.5,0.0105871,0.015565,0.0148622,0.0227567,0.0282172,-0.000364127,-0.000633236,-0.000552249,-0.000366086,-0.000285076,-6.97148e-05,-0.000126261,-0.000166406,-0.000193632,-0.000206523
2.22,-0.0064732259999999995,21561.1,0.00364581,0.0100334,0.00786639,0.0109326,0.0145442,-0.000221798,-0.000377252,-0.000324962,-2.91936e-05,0.000142538,-7.55741e-05,-0.000136366,-0.000175178,-0.000197585,-0.000207948
