time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,0.019460478,46290.7,0.00074533,0.00400635,0.0057078,0.00903529,0.00899712,-0.000878487,-0.00164368,-0.00222817,-0.00278621,-0.00308886,-0.000158429,-0.000278331,-0.000354661,-0.000392923,-0.000408358
0.22,0.019383314999999998,51257.9,0.002942,0.00623597,0.00646332,0.0141875,0.0189025,-0.000841614,-0.00154126,-0.00210646,-0.00255398,-0.00280986,-0.00017563,-0.000310181,-0.000398007,-0.000446325,-0.000467345
0.24,0.018919112999999998,55922.8,0.00390984,0.00677219,0.00923798,0.017946,0.0254112,-0.000773096,-0.00141118,-0.00194944,-0.00223264,-0.00236673,-0.000191777,-0.000339705,-0.000438566,-0.000494191,-0.000519111
0.26,0.018507033,60023.4,0.00428438,0.00727687,0.0136247,0.020781,0.0267414,-0.000691153,-0.00127069,-0.00172082,-0.00184537,-0.0018452,-0.00020642,-0.000366524,-0.000475268,-0.000534971,-0.00056123
0.28,0.018388815,63564.0,0.00559629,0.0098351,0.0184432,0.0234299,0.0248732,-0.000592347,-0.00109957,-0.00140014,-0.00140326,-0.00132905,-0.000219255,-0.000390226,-0.000506478,-0.000567457,-0.000592973
0.3,0.017781915,66619.6,0.00574045,0.0122899,0.0205426,0.0234615,0.0213324,-0.000478979,-0.000878319,-0.00101028,-0.000934351,-0.000866999,-0.000229968,-0.000410005,-0.000530582,-0.000590834,-0.000614933
0.32,0.018161405999999998,69112.0,0.006181,0.0146961,0.0210508,0.021655,0.0195925,-0.000359765,-0.00060846,-0.000594345,-0.000483185,-0.00045775,-0.000238356,-0.000424873,-0.000546628,-0.000605009,-0.000628181
0.34,0.018265344,70775.7,0.00872221,0.017578,0.021587,0.0200229,0.0203111,-0.000210733,-0.000285718,-0.000167967,-6.64065e-05,-5.87138e-05,-0.000244061,-0.000433815,-0.000554252,-0.000610505,-0.000633345
0.36,0.017207042999999998,71385.6,0.0105939,0.0186772,0.0203426,0.0181729,0.0196089,-1.75714e-05,7.68344e-05,0.000251328,0.000315551,0.000340486,-0.000246344,-0.000435904,-0.000553418,-0.000608013,-0.000630528
0.38,0.017259011999999997,70985.0,0.00968701,0.0165861,0.0164532,0.0157415,0.015861,0.000185238,0.000429468,0.000619286,0.000654696,0.000695184,-0.000244667,-0.000430841,-0.000544712,-0.000598311,-0.000620171
0.4,0.019398156,69550.0,0.0108733,0.0156963,0.0151165,0.0163591,0.0149334,0.000390841,0.000752292,0.000934983,0.000975702,0.00100313,-0.000238906,-0.000419023,-0.000529169,-0.000582007,-0.000603188
0.42,0.018729087,66825.8,0.00939241,0.0118297,0.0123323,0.0140986,0.0133132,0.000593498,0.00102755,0.00120947,0.00128028,0.00128559,-0.000229063,-0.000401224,-0.000507725,-0.000559447,-0.000580301
0.44,0.019768416,62760.7,0.00878528,0.0109364,0.0131203,0.0140553,0.0153892,0.000775275,0.00125521,0.001464,0.00156182,0.00157262,-0.000215375,-0.000378397,-0.00048099,-0.000531026,-0.000551718
0.46,0.017587554,57712.8,0.00371329,0.00817478,0.011521,0.012033,0.0142616,0.000900261,0.00144632,0.00171041,0.0018227,0.00186913,-0.00019862,-0.000351381,-0.000449246,-0.000497181,-0.000517301
0.48,0.017628354,52357.2,-0.00117872,0.00490309,0.00877369,0.0102142,0.0111697,0.000925607,0.0015771,0.00191336,0.00204517,0.00212344,-0.000180361,-0.000321147,-0.000413008,-0.000458502,-0.000477375
0.5,0.018164619,47325.8,-0.0043252,-0.000446403,0.00389841,0.00659615,0.00607606,0.000870568,0.00162167,0.00204008,0.00221328,0.0022959,-0.000162399,-0.000289159,-0.000373474,-0.000415918,-0.000433182
0.52,0.020202986999999995,42730.9,-0.0017509,-0.00267523,0.00192317,0.00485953,0.0047201,0.000809807,0.00159045,0.00209829,0.00232783,0.00240386,-0.000145595,-0.000257038,-0.00033209,-0.000370507,-0.000386184
0.54,0.018959708999999998,38118.1,0.00206636,-0.00189952,0.00144506,0.0037373,0.00529485,0.000812961,0.00154471,0.00213197,0.0024138,0.00250401,-0.000129368,-0.000225687,-0.000289787,-0.00032309,-0.000337106
0.56,0.015846822,33424.7,-0.00418232,-0.00728275,-0.00736373,-0.00561989,-0.0032421,0.000791802,0.00145288,0.00207279,0.00239498,0.00252454,-0.00011332,-0.000195711,-0.00024774,-0.000275003,-0.00028682
0.58,0.020784897,29192.6,-0.00375625,-0.00506112,-0.00915358,-0.00792581,-0.00657894,0.000712416,0.00132944,0.00190761,0.00225952,0.00242633,-9.8278e-05,-0.000167887,-0.000207936,-0.000228458,-0.000237311
0.6,0.019033353,25217.8,0.00205233,0.000193032,-0.00580897,-0.00624134,-0.0067212,0.000695377,0.00128076,0.00175799,0.00211785,0.00229333,-8.42001e-05,-0.000141785,-0.00017128,-0.000184684,-0.000190115
0.62,0.013350065999999999,20999.3,-0.000357372,-0.00338149,-0.00835924,-0.0118834,-0.013733,0.000712326,0.00124888,0.00161631,0.0019366,0.00208878,-7.0123e-05,-0.000116489,-0.000137537,-0.000144139,-0.000146294
0.64,0.015063971999999998,16727.6,0.000455197,-0.00160793,-0.00456423,-0.0108963,-0.0136181,0.000713304,0.00119899,0.00148707,0.0017088,0.00181527,-5.58667e-05,-9.20102e-05,-0.000106503,-0.000107685,-0.000107253
0.66,0.010998609,12884.0,-0.0081982,-0.00903848,-0.0111948,-0.0179378,-0.0213493,0.000635874,0.00109252,0.00132948,0.00142046,0.0014656,-4.23749e-05,-6.90952e-05,-7.83375e-05,-7.63927e-05,-7.44446e-05
0.68,0.016602795,9613.89,-0.00155264,-0.00376271,-0.00636334,-0.0109217,-0.0142528,0.000538366,0.000964509,0.0011539,0.00113187,0.00110958,-3.06325e-05,-4.85249e-05,-5.35037e-05,-5.08694e-05,-4.86928e-05
0.7000000000000001,0.009554084999999999,6060.35,0.00720991,0.0034621,0.000596181,-0.000909274,-0.00256318,0.000594939,0.000961503,0.00109623,0.00101356,0.000941418,-1.92995e-05,-2.92647e-05,-3.10024e-05,-2.94151e-05,-2.81829e-05
0.72,-0.00012153656999999998,2193.57,-0.00763876,-0.00936559,-0.0116675,-0.0108245,-0.00979229,0.00059065,0.000902468,0.000985516,0.000896223,0.000817863,-7.4436e-06,-1.0625e-05,-1.01849e-05,-1.03172e-05,-1.05901e-05
0.74,0.010064645999999998,6.86302,-0.0215653,-0.0221063,-0.0233453,-0.0210268,-0.0182162,0.000298609,0.000587749,0.000635388,0.00057771,0.000537778,1.44899e-06,4.27716e-06,6.02412e-06,4.42209e-06,2.96634e-06
0.76,0.0207672,506.604,-0.0194475,-0.0269457,-0.0268554,-0.0236006,-0.0210851,-0.000111519,9.72293e-05,0.000133381,0.000131435,0.000144766,3.31989e-06,1.11269e-05,1.37118e-05,1.15135e-05,9.79178e-06
0.78,0.024107088,2488.21,-0.00942351,-0.0270585,-0.0260803,-0.022753,-0.0217264,-0.000400229,-0.000442813,-0.000395976,-0.000332101,-0.000283349,-1.79758e-06,7.67112e-06,1.10859e-05,9.50688e-06,8.40595e-06
0.8,0.023657064,4749.55,-0.0029389,-0.0206931,-0.0213686,-0.0193976,-0.019395,-0.000523853,-0.000920328,-0.000870465,-0.000753607,-0.000694564,-1.10384e-05,-5.96029e-06,-1.57855e-06,-1.3502e-06,-1.37318e-06
0.8200000000000001,0.019666059,7349.66,-0.00514393,-0.0116506,-0.0176251,-0.0182647,-0.0184394,-0.000604681,-0.00124377,-0.0012604,-0.00113023,-0.00107291,-2.23237e-05,-2.76012e-05,-2.28872e-05,-2.01886e-05,-1.90479e-05
0.84,0.017104532999999998,11249.5,-0.0134185,-0.0104787,-0.0220658,-0.025877,-0.0264435,-0.000790305,-0.00146506,-0.00165731,-0.00157165,-0.00152174,-3.62736e-05,-5.46895e-05,-5.20644e-05,-4.72073e-05,-4.49944e-05
0.86,0.023690571,16525.3,0.000916213,0.0026416,-0.00922025,-0.0162971,-0.0183674,-0.000915328,-0.00154343,-0.00197017,-0.00199339,-0.00196985,-5.33299e-05,-8.47743e-05,-8.83392e-05,-8.28577e-05,-7.99102e-05
0.88,0.014618334,21639.8,0.0061172,0.00243298,-0.00336701,-0.0131013,-0.017393,-0.000844993,-0.00149268,-0.00209605,-0.00228737,-0.00232745,-7.09331e-05,-0.000115135,-0.000129001,-0.000125665,-0.000122883
0.9,0.01406988,26350.5,-0.00730001,-0.0113353,-0.0106043,-0.0206177,-0.0264899,-0.000856822,-0.00158171,-0.00223576,-0.00262456,-0.00276628,-8.79513e-05,-0.000145879,-0.000172319,-0.000174785,-0.00017382
0.92,0.026576967,31303.1,0.00550141,0.00457769,0.0064356,0.000142916,-0.00519493,-0.000874808,-0.00164928,-0.00227745,-0.00282931,-0.00308313,-0.000105268,-0.000178189,-0.000217451,-0.000229323,-0.000232315
0.9400000000000001,0.012402078,35653.1,0.00739279,0.00858755,0.00733761,0.00767816,0.00575807,-0.000745866,-0.00151763,-0.00213971,-0.0027511,-0.0030775,-0.000121474,-0.000209858,-0.000261623,-0.000285127,-0.000293921
0.96,0.011584956,39686.9,-0.00642349,-0.00317927,-0.00574855,0.000345415,0.00371095,-0.000736173,-0.00146355,-0.00212382,-0.00267086,-0.00298281,-0.000136295,-0.00023967,-0.000304258,-0.000339347,-0.000354524
0.98,0.024648453,44792.1,-0.0072148,-0.00377628,-0.00272501,0.00537021,0.0127241,-0.000872556,-0.0015331,-0.00220856,-0.00261371,-0.00281846,-0.000152382,-0.000269637,-0.000347582,-0.000392193,-0.000412537
1.0,0.024216329999999998,49713.9,0.0137145,0.0131783,0.0200457,0.0272296,0.0341239,-0.000807559,-0.00143908,-0.00203535,-0.00228771,-0.00234998,-0.000169183,-0.000299359,-0.000390021,-0.000441207,-0.000464221
1.02,0.006395145,52987.2,0.00507594,0.00415972,0.0143554,0.0203803,0.0227869,-0.000619654,-0.0012657,-0.00169134,-0.00181161,-0.00178087,-0.000183455,-0.000326406,-0.000427288,-0.0004822,-0.000505529
1.04,0.016898135999999998,55794.2,0.00657914,0.0141023,0.0234214,0.0287257,0.0270347,-0.000503103,-0.00108308,-0.00131357,-0.00132055,-0.00128265,-0.000194683,-0.000349894,-0.000457337,-0.000513522,-0.000536165
1.06,0.010489526999999998,58720.3,0.00259864,0.0170904,0.0235289,0.027028,0.0254789,-0.000411326,-0.000771154,-0.000844068,-0.000763012,-0.000757517,-0.000203827,-0.000368437,-0.000478914,-0.000534357,-0.000556566
1.08,0.011083574999999998,60969.8,0.00727602,0.0189804,0.023705,0.0239427,0.0254889,-0.000312579,-0.000410446,-0.00037173,-0.000253305,-0.000247839,-0.000211066,-0.000380253,-0.000491072,-0.00054452,-0.00056662
1.1,0.011101629,63453.6,-0.0151207,-0.0104083,-0.00571027,-0.00784794,-0.00504891,-0.000391026,-0.000324725,-0.000191783,-9.23574e-05,-4.34389e-05,-0.000218102,-0.000387604,-0.000496707,-0.000547977,-0.000569533
1.12,0.040756701,66424.0,0.0190588,0.0179813,0.0218041,0.0203925,0.0205573,-0.000351644,-0.000248996,-3.08449e-05,3.30879e-05,0.000111645,-0.000225529,-0.000393341,-0.000498933,-0.00054857,-0.000568851
1.1400000000000001,0.012436656,67711.0,0.00606295,0.0017795,0.00173324,0.00299988,8.9999e-05,-0.000100426,-5.13877e-05,0.000204528,0.000267011,0.000318118,-0.00023005,-0.000396345,-0.000497196,-0.000545569,-0.000564553
1.16,0.030144366,67575.6,0.00644557,0.00438878,-0.00108942,0.00132102,-0.00080498,2.46589e-05,1.02952e-05,0.000210966,0.00031022,0.000310968,-0.000230807,-0.000396756,-0.000493041,-0.000539796,-0.000558262
1.18,0.030425120999999996,66038.3,0.0322868,0.0372694,0.0288941,0.0291258,0.0308313,0.000411982,0.000426877,0.000489013,0.000614688,0.000611231,-0.000226441,-0.000392385,-0.000486042,-0.000530547,-0.00054904
1.2,-0.0007019027999999999,62331.0,-0.00503881,0.00649522,0.00075567,-0.00268383,0.000697882,0.000684462,0.000864523,0.00078551,0.000879108,0.000926523,-0.000215476,-0.000379471,-0.000473296,-0.000515609,-0.000533663
1.22,0.028694180999999996,58699.8,-0.00167564,0.0101191,0.0117815,0.00644067,0.00638692,0.000617317,0.00103067,0.000910882,0.000916676,0.000997371,-0.000202459,-0.000360519,-0.000456332,-0.000497652,-0.000514424
1.24,0.020256129,55808.2,-0.00162652,0.00234189,0.0119406,0.0080285,0.00281034,0.000584295,0.00115528,0.0011481,0.00106137,0.00108934,-0.000190443,-0.000338659,-0.000435743,-0.000477871,-0.000493557
1.26,0.021315246,51515.0,0.021928,0.0186591,0.0315742,0.0316494,0.0256557,0.00078731,0.00136529,0.00158325,0.00145815,0.001374,-0.000176726,-0.000313454,-0.000408429,-0.000452676,-0.000468923
1.28,-0.0006379640999999999,44434.6,0.0205269,0.0227539,0.0319878,0.0369215,0.0364974,0.00121186,0.00177942,0.00221887,0.00214386,0.00199553,-0.000156735,-0.000282007,-0.000370408,-0.000416656,-0.000435228
1.3,-0.007102107,37448.9,-0.0286787,-0.0143376,-0.0124058,-0.00341886,0.00367939,0.00113034,0.00186358,0.00241469,0.00247888,0.0023973,-0.000133313,-0.000245577,-0.000324072,-0.000370429,-0.000391299
1.32,0.030082502999999997,34077.2,-0.0181787,-0.00788115,-0.0095106,0.00103178,0.0113839,0.000661768,0.00164139,0.00219553,0.00245501,0.00254793,-0.000115392,-0.000210527,-0.00027797,-0.00032109,-0.000341847
1.34,0.021970239,33322.7,-0.0261081,-0.0398186,-0.0378189,-0.0293016,-0.0221984,0.000218899,0.00116439,0.00172223,0.00217231,0.00243979,-0.000106585,-0.000182469,-0.000238792,-0.000274816,-0.00029197
1.36,0.048659304,32800.9,0.00910679,-0.0219197,-0.0156112,-0.0118699,-0.0114199,4.88857e-05,0.000547012,0.00118793,0.0017606,0.00210361,-0.000103907,-0.000165355,-0.000209691,-0.000235487,-0.000246536
1.3800000000000001,0.026923614,31790.7,-0.0107402,-0.0331742,-0.0321611,-0.0335759,-0.0381525,3.25512e-05,-3.92752e-06,0.000710207,0.00130614,0.00160788,-0.000103093,-0.000159924,-0.000190709,-0.00020482,-0.000209421
1.4000000000000001,0.042905892,31352.1,-0.000547269,-0.0025396,-0.016574,-0.0222512,-0.027545,-8.03239e-05,-0.000361066,0.000222856,0.000747869,0.000950908,-0.000103571,-0.000163574,-0.000181379,-0.00018428,-0.000183833
1.42,0.024762284999999995,31372.9,0.00597547,0.0143425,-0.011393,-0.0216218,-0.0248237,-2.60419e-05,-0.000243037,-5.68143e-05,0.000309139,0.000427221,-0.000104634,-0.000169615,-0.000179718,-0.00017371,-0.000170052
1.44,0.017781659999999998,32438.4,-0.0260295,-0.0208035,-0.0430502,-0.0589463,-0.0613996,-0.000226582,-0.000307647,-0.000601246,-0.000496542,-0.000435013,-0.00010716,-0.000175122,-0.000186299,-0.000175584,-0.00017013
1.46,0.05240249999999999,34978.3,0.0123885,0.007426,9.58827e-05,-0.0194972,-0.0252896,-0.000362992,-0.000441421,-0.00103079,-0.00128098,-0.00130191,-0.000113056,-0.000182613,-0.000202619,-0.000193359,-0.000187499
1.48,0.016113602999999997,34479.5,0.0388478,0.0279101,0.0321296,0.0159477,0.00515558,0.000149371,-8.80608e-05,-0.000708534,-0.00131647,-0.00150325,-0.000115192,-0.000187907,-0.000220012,-0.000219333,-0.00021555
1.5,-0.011002077,29803.0,0.00950338,0.010458,0.0144739,0.00949881,-0.00126324,0.000632883,0.000295619,-0.000242498,-0.00106201,-0.00146432,-0.00010737,-0.000185832,-0.000229523,-0.000243118,-0.000245226
1.52,0.005539364999999999,23167.9,0.0477919,0.0722191,0.0711986,0.0789055,0.0772946,0.00120584,0.00112239,0.000614227,-0.000177964,-0.000704009,-8.89826e-05,-0.000171652,-0.000225806,-0.000255518,-0.000266909
1.54,-0.05682624,10819.6,0.0686696,0.109435,0.111998,0.126663,0.138352,0.00237045,0.00293893,0.0024462,0.00187772,0.00145246,-5.32197e-05,-0.000131038,-0.000195201,-0.00023852,-0.000259425
1.56,-0.10221471,-8418.59,0.0256699,0.0745974,0.0944625,0.110065,0.128111,0.00331385,0.00477926,0.0045108,0.004245,0.00411709,3.62326e-06,-5.38565e-05,-0.000125631,-0.000177293,-0.000203729
1.58,-0.08467785,-28766.4,0.0073635,0.0578519,0.100745,0.11727,0.12929,0.00364418,0.00610375,0.00646288,0.00651834,0.0066911,7.32036e-05,5.49735e-05,-1.58944e-05,-6.96598e-05,-9.56474e-05
1.6,-0.09022664999999999,-48491.3,0.0079621,0.0423593,0.100853,0.122499,0.123844,0.00379744,0.00710586,0.00847886,0.00891603,0.00922245,0.00014762,0.00018707,0.000133523,8.46839e-05,6.34881e-05
1.62,-0.0966093,-68186.9,-0.0299936,-0.0245763,0.0331761,0.0616344,0.0611133,0.00357712,0.00728369,0.00981915,0.0107574,0.011072,0.000221365,0.000330965,0.000316503,0.000281418,0.000266433
1.6400000000000001,-0.045882405,-84777.6,-0.0364026,-0.0519927,-0.0131041,0.0182793,0.0284411,0.00291316,0.006518,0.0100199,0.0115565,0.0119676,0.000286268,0.000468982,0.000514893,0.000504556,0.000496829
1.6600000000000001,-0.024473981999999995,-96124.5,-0.053176,-0.0797743,-0.0729454,-0.0454666,-0.0232568,0.00201738,0.00520033,0.00915937,0.0112846,0.0120194,0.000335574,0.000586165,0.000706686,0.000732968,0.000736699
1.68,0.009322902,-107033.0,0.0489622,0.0149454,-0.0124958,0.0039531,0.0252644,0.00197524,0.00455204,0.00830496,0.0108695,0.0120395,0.0003755,0.000683689,0.000881329,0.000954509,0.000977288
1.7,-0.07181106,-124637.0,0.0549942,0.0333116,-0.0175406,-0.0199387,-0.0149815,0.0030148,0.00503461,0.0080046,0.0107096,0.0121423,0.0004254,0.000779556,0.00104442,0.0011703,0.00121911
1.72,-0.07745523,-146859.0,0.0229243,0.0384139,-0.0165085,-0.0451105,-0.0615825,0.00379399,0.00575187,0.00766411,0.0100591,0.0113767,0.000493488,0.000887421,0.00120111,0.00137799,0.0014543
1.74,-0.07793768999999999,-170663.0,0.046261,0.0863426,0.0471219,-0.00796812,-0.0394049,0.00448584,0.00699943,0.00797024,0.00952836,0.0103668,0.000576286,0.00101493,0.00135745,0.00157386,0.00167173
1.76,-0.13493324999999998,-198645.0,0.0134497,0.0428219,0.0316208,-0.0363392,-0.072411,0.00508295,0.00829108,0.00875767,0.00908528,0.00924864,0.000671974,0.00116784,0.00152473,0.00176,0.00186789
1.78,-0.11566748999999998,-228486.0,-0.0127086,-0.00355032,0.0115023,-0.0440555,-0.0754873,0.00509036,0.00868379,0.0091889,0.00828134,0.00776966,0.000773707,0.00133759,0.0017042,0.00193367,0.00203807
1.8,-0.10305162,-256068.0,-0.0227486,-0.025375,-0.000279318,-0.0192084,-0.0364678,0.00473579,0.00839454,0.00930113,0.0076487,0.00665011,0.000871969,0.00150837,0.0018891,0.00209297,0.00218227
1.82,-0.1134495,-279549.0,-0.07004,-0.090154,-0.0743567,-0.0475699,-0.0409141,0.0038079,0.00723925,0.00855477,0.00698091,0.00587629,0.000957406,0.00166471,0.00206766,0.00223926,0.00230753
1.84,-0.07085379,-294376.0,-0.0989716,-0.149114,-0.150104,-0.0888641,-0.0552454,0.00211779,0.00484658,0.00631017,0.00561657,0.0049147,0.00101666,0.00178557,0.00221631,0.00236524,0.00241544
1.86,-0.024063891,-299615.0,-0.0489071,-0.125802,-0.137085,-0.0667494,-0.0174263,0.000638999,0.00209742,0.00343828,0.00406044,0.00418798,0.00104423,0.00185501,0.00231379,0.00246201,0.00250647
1.8800000000000001,-0.05243819999999999,-302455.0,-0.00716544,-0.0839436,-0.0974741,-0.0452107,-0.00334161,7.8274e-05,-3.86299e-08,0.00109269,0.00294084,0.0039803,0.0010514,0.00187598,0.0023591,0.00253202,0.00258815
1.9000000000000001,-0.08934231000000001,-308474.0,0.0272707,-0.00791696,-0.0235127,-0.0078311,0.0053291,0.000279327,-0.000918644,-0.000117177,0.00241042,0.00400018,0.00105498,0.00186679,0.00236886,0.00258553,0.00266795
1.92,-0.1467219,-313486.0,-0.0425221,-0.0155126,-0.0349617,-0.0613596,-0.0822082,0.000126812,-0.00115294,-0.00070192,0.00171851,0.00323139,0.00105904,0.00184608,0.00236067,0.00262682,0.00274027
1.94,-0.11376213,-309545.0,-0.0586376,-0.0058636,-0.02292,-0.0841386,-0.126486,-0.000884784,-0.0013667,-0.00128074,0.000263531,0.00114445,0.00105146,0.00182088,0.00234084,0.00264664,0.00278403
1.96,-0.10788896999999999,-298066.0,-0.0251511,-0.0103246,-0.0157365,-0.0930407,-0.137585,-0.00172267,-0.00152858,-0.0016673,-0.00150826,-0.00149627,0.00102539,0.00179193,0.00231136,0.00263419,0.00278051
1.98,-0.10672923,-279033.0,-0.147677,-0.195604,-0.194829,-0.261115,-0.293986,-0.00345095,-0.00358787,-0.00377296,-0.00504982,-0.00581198,0.00097365,0.00174076,0.00225696,0.00256861,0.00270743
2.0,0.06922791,-242827.0,-0.159027,-0.260565,-0.279153,-0.308875,-0.324165,-0.00651799,-0.00814957,-0.00851277,-0.0107497,-0.0119935,0.000873961,0.00162339,0.0021341,0.00241062,0.00252937
2.02,0.14027295,-192508.0,-0.0629707,-0.210994,-0.274385,-0.259718,-0.254764,-0.00873796,-0.0128652,-0.0140481,-0.0164356,-0.0177828,0.000721401,0.00141324,0.00190849,0.00213877,0.00223161
2.04,0.11989794,-144007.0,0.0442114,-0.111215,-0.219291,-0.180145,-0.155329,-0.00892555,-0.0160872,-0.0189849,-0.0208343,-0.0218837,0.000544766,0.00112372,0.00157816,0.00176607,0.00183495
2.06,0.06402029999999999,-101990.0,0.0209687,-0.0583627,-0.181234,-0.1558,-0.122415,-0.00827375,-0.017783,-0.0229902,-0.0241937,-0.0246612,0.000372773,0.000785016,0.00115841,0.00131579,0.0013695
2.08,0.05748974999999999,-61199.8,0.0319049,0.0648414,-0.0285496,-0.0478492,-0.0312142,-0.00774501,-0.0177182,-0.025088,-0.0262302,-0.0261975,0.000212585,0.000430003,0.000677628,0.000811546,0.00086091
2.1,-0.028776035999999998,-19292.1,-0.0257528,0.0600285,0.0358023,-0.0307361,-0.0553039,-0.00768349,-0.0164695,-0.0250155,-0.0270161,-0.0270626,5.83003e-05,8.81254e-05,0.000176593,0.000279083,0.000328309
2.12,-0.008907404999999998,30269.6,-0.111743,-0.0519594,0.0078885,-0.0783527,-0.143094,-0.00905845,-0.0163888,-0.0245786,-0.028107,-0.0290466,-0.000109119,-0.000240458,-0.000319347,-0.000272148,-0.000232783
2.14,0.09356408999999999,91915.0,-0.0459134,-0.0429048,0.0720654,0.00849871,-0.0614968,-0.010635,-0.0173375,-0.023779,-0.0288055,-0.0310925,-0.000306054,-0.000577722,-0.000802923,-0.000841273,-0.000834175
2.16,0.06946709999999999,152335.0,0.081043,0.0498131,0.152173,0.14856,0.120507,-0.0102837,-0.0172684,-0.0215366,-0.0272349,-0.0305024,-0.000515241,-0.000923781,-0.00125608,-0.00140168,-0.00145012
2.18,-0.013229043,197980.0,0.131998,0.132704,0.16111,0.231196,0.269778,-0.00815331,-0.0154432,-0.0184038,-0.0234374,-0.0265996,-0.000699612,-0.0012509,-0.00165548,-0.0019084,-0.00202114
2.2,-0.05118921,236551.0,0.0174727,0.0971857,0.0519819,0.17352,0.262885,-0.00665861,-0.0131443,-0.0162729,-0.0193902,-0.0212729,-0.000847731,-0.00153677,-0.00200225,-0.00233668,-0.00249987
2.22,0.037200165,276009.0,0.0902852,0.1988,0.150685,0.270824,0.365342,-0.00558103,-0.0101845,-0.0142462,-0.0149467,-0.0149907,-0.000970127,-0.00177006,-0.00230744,-0.00268004,-0.00286251
2.24,-0.043542168,303346.0,0.139603,0.197348,0.22873,0.294507,0.346511,-0.00328215,-0.00622301,-0.0104521,-0.00929343,-0.00787215,-0.00105876,-0.00193414,-0.00255442,-0.00292245,-0.00309113
2.2600000000000002,-0.06260505,310841.0,0.105302,0.137277,0.265572,0.261288,0.248098,-0.000833109,-0.00287676,-0.00550903,-0.00373547,-0.00192606,-0.00109991,-0.00202513,-0.00271404,-0.00305273,-0.00318912
2.2800000000000002,-0.030990302999999997,302858.0,0.168773,0.265254,0.426309,0.38312,0.321523,0.00190764,0.00114855,0.00140978,0.00270861,0.00377015,-0.00108917,-0.00204242,-0.00275503,-0.003063,-0.00317068
2.3000000000000003,-0.15950097,279814.0,0.106761,0.285851,0.398438,0.364614,0.30343,0.00466298,0.00665959,0.00965725,0.010186,0.0100197,-0.00102346,-0.00196433,-0.00264436,-0.00293406,-0.00303278
2.32,-0.15670004999999998,251651.0,-0.0250201,0.161564,0.203308,0.205653,0.193391,0.00548038,0.0111337,0.0156747,0.0158886,0.0149879,-0.000922027,-0.0017864,-0.00239104,-0.00267331,-0.0027827
2.34,-0.023666703,225129.0,0.112145,0.21638,0.228322,0.263372,0.309817,0.00635163,0.0149132,0.019991,0.0205789,0.02002,-0.000803706,-0.00152593,-0.00203438,-0.00230864,-0.00243262
