time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.28,0.0017952918,642.537,-0.00113207,-0.00345001,-0.00283669,-0.00144681,-0.00125053,-6.84602e-05,-4.30162e-06,1.44163e-05,-3.97714e-05,-8.93807e-05,-1.28102e-06,-2.26875e-06,-4.8622e-06,-7.06267e-06,-7.99665e-06
0.3,0.0030052514999999993,961.401,0.00282515,-0.00158516,-0.000940981,0.00110041,0.0029207,-5.15294e-05,-5.46534e-05,-2.33604e-05,-4.32355e-05,-7.26789e-05,-2.48092e-06,-2.8583e-06,-4.95164e-06,-7.89273e-06,-9.61724e-06
0.32,0.00028977536999999997,721.826,0.00496004,0.00350363,0.00349069,0.00544223,0.00773848,2.63225e-05,-3.54687e-05,2.13668e-06,2.21908e-05,3.39129e-05,-2.73299e-06,-3.75952e-06,-5.16387e-06,-8.10318e-06,-1.00049e-05
0.34,-0.0043579959,277.324,-0.00347221,-0.000875641,-0.002467,-0.000907387,0.000270828,4.12008e-05,-9.18875e-06,1.23735e-05,6.75392e-05,0.000114006,-2.05775e-06,-4.2061e-06,-5.01877e-06,-7.20588e-06,-8.52571e-06
0.36,0.0018251319000000001,595.312,-0.00588119,-0.00297211,-0.00496168,-0.00429385,-0.00472974,-5.23332e-05,-4.76662e-05,-6.19134e-05,1.55269e-05,6.94169e-05,-2.16908e-06,-4.77465e-06,-5.51417e-06,-6.37522e-06,-6.69148e-06
0.38,0.0049359738,1597.19,-0.00128194,-0.00244039,-0.00232063,-0.00340643,-0.00462336,-0.000123964,-0.000101791,-0.000134737,-6.14759e-05,-2.41141e-05,-3.93205e-06,-6.26922e-06,-7.48067e-06,-6.83471e-06,-6.23846e-06
0.4,0.0033497055,2142.77,0.00491825,0.000425355,0.0029321,5.74552e-05,-0.00108688,-8.76013e-05,-0.000121941,-0.000128622,-9.49656e-05,-8.12165e-05,-6.04771e-06,-8.50654e-06,-1.01143e-05,-8.39913e-06,-7.29176e-06
0.42,-0.0008452280999999999,2004.11,0.000600415,-0.00137464,0.000357332,-0.00262095,-0.00372117,-3.24146e-05,-0.000131434,-9.57274e-05,-0.000120601,-0.000129297,-7.24787e-06,-1.10403e-05,-1.23577e-05,-1.05548e-05,-9.3969e-06
0.44,0.0018516314999999998,2009.56,6.13307e-05,0.0034925,0.00144363,0.000426876,-0.000744828,-2.57971e-05,-0.000110256,-7.77178e-05,-0.000142541,-0.000173957,-7.82999e-06,-1.34572e-05,-1.40922e-05,-1.31862e-05,-1.24294e-05
0.46,-0.00041554953,2152.93,0.00474512,0.00938099,0.00476762,0.00579639,0.00534752,2.22674e-05,1.84793e-05,-1.56053e-05,-8.03087e-05,-0.00012793,-7.86529e-06,-1.4375e-05,-1.50254e-05,-1.54147e-05,-1.54483e-05
0.48,-0.00515661,1784.6,0.0032516,0.00483974,0.00212364,0.00318885,0.0043152,0.000102235,0.000160687,5.33074e-05,9.54374e-06,-3.13028e-05,-6.62027e-06,-1.25833e-05,-1.46484e-05,-1.61224e-05,-1.70406e-05
0.5,-0.0025335372,921.211,0.00292005,0.00280711,0.00471978,0.00439363,0.00626956,0.000163951,0.000237155,0.000121742,8.53686e-05,7.45447e-05,-3.95841e-06,-8.60489e-06,-1.28979e-05,-1.51732e-05,-1.66082e-05
0.52,-0.003632271,-57.0544,-0.00207883,-0.00128374,0.00361223,0.00300068,0.0035076,0.000172363,0.000252389,0.000205062,0.000159312,0.000172316,-5.95265e-07,-3.70945e-06,-9.62989e-06,-1.27264e-05,-1.41396e-05
0.54,-0.0012217151999999998,-1311.14,0.00711869,0.00880959,0.0132488,0.0144535,0.0129486,0.000222762,0.000327647,0.000373672,0.000333853,0.000336878,3.35599e-06,2.09091e-06,-3.84255e-06,-7.79478e-06,-9.04766e-06
0.56,-0.011372081999999999,-2762.14,-0.0064312,-0.00417508,-0.00164689,0.00154646,0.000284956,0.000229637,0.000373993,0.000489692,0.000493853,0.000469214,7.87997e-06,9.10731e-06,4.7911e-06,4.82282e-07,-9.86734e-07
0.58,0.0015979574999999998,-2627.85,-0.0224683,-0.0215498,-0.0200883,-0.0168886,-0.0152831,-5.93582e-05,0.000116743,0.00027234,0.000340431,0.000319232,9.58276e-06,1.40147e-05,1.24114e-05,8.82512e-06,6.89773e-06
0.6,0.018449913,-42.099,-0.0140356,-0.020682,-0.0196891,-0.0179963,-0.014123,-0.000424398,-0.000305575,-0.000125434,-8.41805e-06,2.51713e-05,4.7452e-06,1.21263e-05,1.38805e-05,1.21453e-05,1.03418e-05
0.62,0.017533494,2834.86,0.00684046,-0.00868178,-0.00959652,-0.0089306,-0.00632098,-0.000496349,-0.000599213,-0.000418291,-0.000277687,-0.000179268,-4.46227e-06,3.07846e-06,8.44324e-06,9.2842e-06,8.8008e-06
0.64,0.007341195,3505.47,0.0257116,0.0144477,0.00908939,0.00943871,0.00845985,-0.000170829,-0.000541554,-0.000423362,-0.000272606,-0.00015788,-1.1134e-05,-8.32921e-06,2.67103e-08,3.78128e-06,5.42931e-06
0.66,-0.011590310999999999,2082.11,0.00998828,0.0174824,0.0072934,0.00599724,0.00287727,0.00018617,-0.000222253,-0.000259534,-0.000118246,-4.45087e-05,-1.09806e-05,-1.59673e-05,-6.80225e-06,-1.27244e-07,3.40543e-06
0.68,-0.009389150999999998,1038.97,-0.009888,0.0105091,0.000213931,-0.0051784,-0.00766121,0.000187172,5.76621e-05,-0.000184461,-0.000110058,-9.23481e-05,-7.24722e-06,-1.76132e-05,-1.12422e-05,-2.41028e-06,2.03686e-06
0.7000000000000001,5.0977457999999996e-05,354.558,0.0182788,0.0317035,0.029412,0.0198427,0.0181302,0.00027108,0.000479788,0.000111799,3.65854e-05,1.23415e-05,-2.66469e-06,-1.22387e-05,-1.19688e-05,-3.14501e-06,1.23679e-06
0.72,-0.025318287,-2073.56,0.0038219,0.00461223,0.0143743,0.00484289,0.00160101,0.000492087,0.000842945,0.000549662,0.000283442,0.000209653,4.96699e-06,9.88636e-07,-5.3542e-06,5.52616e-08,3.45674e-06
0.74,-0.007357565999999999,-4970.68,-0.00766426,-0.00844731,0.0076289,0.0044235,-0.00064589,0.000453664,0.000804594,0.000769695,0.000376106,0.000219204,1.44245e-05,1.7464e-05,7.83937e-06,6.65073e-06,7.74532e-06
0.76,-0.0014702177999999998,-5422.83,-0.0328488,-0.0332092,-0.0219077,-0.0151024,-0.0176749,4.85336e-05,0.000388028,0.000626906,0.000269316,3.59967e-05,1.94465e-05,2.93902e-05,2.18054e-05,1.3105e-05,1.02973e-05
0.78,0.022506860999999996,-2727.06,-0.0198265,-0.0314362,-0.0307706,-0.0159905,-0.0106747,-0.000478219,-0.000258426,0.000100123,-4.16126e-05,-0.0002475,1.51496e-05,3.06863e-05,2.90757e-05,1.5382e-05,8.1823e-06
0.8,0.023863409999999998,733.235,0.00827115,-0.0151898,-0.0222446,-0.00617852,0.00693388,-0.000593772,-0.000724686,-0.000430029,-0.000263303,-0.000284908,4.42971e-06,2.08552e-05,2.57766e-05,1.23328e-05,2.85822e-06
0.8200000000000001,0.010577450999999998,1854.77,0.0243098,0.00848813,-0.00117182,0.00906346,0.0223353,-0.000267963,-0.000791702,-0.000664194,-0.000234453,7.78319e-06,-4.18764e-06,5.69127e-06,1.48344e-05,7.35528e-06,8.69659e-08
0.84,-0.009372371999999999,791.785,0.00557787,0.013312,0.00326953,0.00373877,0.00765191,3.09138e-05,-0.000573701,-0.000643216,-0.000106431,0.000307655,-6.55813e-06,-7.96276e-06,1.76028e-06,3.94643e-06,3.24135e-06
0.86,-0.007478334,1044.77,-0.0206049,0.00106935,-0.00663323,-0.0162401,-0.0248207,-0.000119356,-0.000429887,-0.000676854,-0.000231444,0.000135967,-7.44255e-06,-1.79986e-05,-1.14404e-05,5.67678e-07,7.67757e-06
0.88,0.010698168000000001,4571.09,-0.0153552,-0.00475025,-0.00431233,-0.0217641,-0.0370974,-0.000478957,-0.000466696,-0.000786309,-0.000611486,-0.000483214,-1.34257e-05,-2.69645e-05,-2.6072e-05,-7.86162e-06,4.2051e-06
0.9,0.015143684999999999,7837.91,0.0248194,0.0152608,0.0255593,0.00541524,-0.00769339,-0.000384315,-0.000361591,-0.000573839,-0.000774974,-0.000931122,-2.20584e-05,-3.52473e-05,-3.96735e-05,-2.17262e-05,-9.93826e-06
0.92,-0.012140244,4570.12,0.0724846,0.0658832,0.0763921,0.0621709,0.056261,0.000588725,0.000449849,0.000445675,-9.91129e-05,-0.000445446,-2.00143e-05,-3.43647e-05,-4.09552e-05,-3.04671e-05,-2.37039e-05
0.9400000000000001,-0.06649176,-3451.02,-0.0149148,0.00897494,0.00687323,0.00683303,0.00787707,0.00116442,0.00119843,0.00127833,0.000590926,0.000195935,-2.48284e-06,-1.78819e-05,-2.37151e-05,-2.5549e-05,-2.6199e-05
0.96,-0.005402175,-5766.1,-0.0589993,-0.0224008,-0.0350754,-0.0203981,-0.0138579,0.000425282,0.00106417,0.000996307,0.000455276,0.000136127,1.34142e-05,4.74409e-06,-9.68759e-07,-1.50869e-05,-2.28784e-05
0.98,0.028319739,-165.621,-0.0377484,-0.0429757,-0.0471594,-0.0270964,-0.0159697,-0.000542195,0.000410407,0.000173959,-1.96692e-05,-0.000162149,1.22451e-05,1.94899e-05,1.07339e-05,-1.07309e-05,-2.31387e-05
1.0,0.038141012999999994,5942.38,-0.00285421,-0.0634448,-0.0466259,-0.0319535,-0.0195985,-0.000948221,-0.000653798,-0.000763894,-0.000610169,-0.000517831,-2.65907e-06,1.7056e-05,4.83456e-06,-1.70293e-05,-2.99385e-05
1.02,0.04241619,5600.44,0.0789062,0.0236181,0.0460087,0.0532768,0.0601773,-0.000187701,-0.00105207,-0.000770066,-0.000396937,-0.000112042,-1.40183e-05,-2.65219e-09,-1.0505e-05,-2.71003e-05,-3.62372e-05
1.04,-0.045012804,-565.896,-0.00308684,0.0101153,0.0091113,0.0139415,0.0116022,0.000570492,-0.000714732,-0.000218867,0.000275246,0.000605753,-1.01904e-05,-1.76706e-05,-2.03944e-05,-2.83172e-05,-3.13001e-05
1.06,-0.008557239,-2036.32,-0.057234,0.00666506,-0.0218771,-0.0195918,-0.0263328,-3.27157e-05,-0.000546928,-0.000346525,0.000218743,0.000458447,-4.81261e-06,-3.02872e-05,-2.60483e-05,-2.33773e-05,-2.06581e-05
1.08,0.01958961,5095.08,-0.0236374,0.0125899,-0.0115945,-0.0209859,-0.0242307,-0.000841429,-0.000354379,-0.000681242,-0.000187034,-4.71887e-05,-1.35541e-05,-3.93003e-05,-3.6326e-05,-2.30602e-05,-1.65455e-05
1.1,0.012565481999999998,10290.9,0.0622982,0.0370093,0.0474061,0.0217501,0.0210147,-0.000454821,0.000141613,-0.000323126,-0.000179392,-7.93491e-05,-2.65166e-05,-4.1428e-05,-4.63696e-05,-2.67245e-05,-1.78109e-05
1.12,-0.035591318999999996,6515.43,0.0372254,0.00403949,0.0368566,0.0086702,0.000516933,0.000540415,0.0005521,0.000519501,0.000124811,0.000135967,-2.56606e-05,-3.44908e-05,-4.44059e-05,-2.72703e-05,-1.72447e-05
1.1400000000000001,-0.017578527,716.874,-0.0181589,-0.00481584,0.00907863,0.0012482,-0.0166626,0.00073108,0.000544337,0.000978853,0.000223995,-2.54894e-05,-1.29457e-05,-2.35265e-05,-2.94223e-05,-2.37822e-05,-1.61399e-05
1.16,0.0025799268,1933.27,-0.0647412,-0.0327698,-0.055151,-0.0362863,-0.0476974,-9.79214e-05,0.00016848,0.00051813,-0.000126386,-0.000669089,-6.61409e-06,-1.63983e-05,-1.44525e-05,-2.28062e-05,-2.30857e-05
1.18,0.048172916999999996,6585.98,0.0383169,0.0304194,2.51753e-05,0.0262346,0.040353,-0.000362165,0.000144975,-3.31288e-05,-0.000226903,-0.000742533,-1.1215e-05,-1.32637e-05,-9.60251e-06,-2.63391e-05,-3.72019e-05
1.2,-0.018965217,3855.19,0.0551126,0.0182895,0.014567,0.0255274,0.0592107,0.000572129,0.000632064,0.000112793,0.000290717,0.000253104,-9.11531e-06,-5.49335e-06,-8.80587e-06,-2.57009e-05,-4.20962e-05
1.22,-0.027447434999999996,-3464.22,-0.0385926,-0.0450099,-0.0244745,-0.0286307,-0.00723384,0.000737329,0.000364859,1.37179e-05,0.000259683,0.000772873,3.97927e-06,4.47587e-06,-7.54076e-06,-2.01969e-05,-3.18365e-05
1.24,0.027797091,-5993.4,-0.00875999,0.0207802,0.037929,0.0360466,0.0225832,0.000263803,0.000122562,0.000148263,0.000333842,0.000926366,1.39906e-05,9.35008e-06,-5.92095e-06,-1.42617e-05,-1.48441e-05
1.26,-0.026012039999999997,-4572.97,-0.0264871,-0.0100306,-0.00638372,0.000460052,-0.0316286,-8.86682e-05,0.000230058,0.000463716,0.000698908,0.000835912,1.57419e-05,1.28763e-05,1.98841e-07,-3.93419e-06,2.77872e-06
1.28,0.014296626,-591.359,-0.0296504,-0.0457667,-0.0412117,-0.0391835,-0.0524832,-0.000650043,-0.000327914,-1.22384e-05,0.000311673,-5.20572e-06,8.35483e-06,1.18977e-05,4.71362e-06,6.17162e-06,1.10858e-05
1.3,0.042994529999999996,4308.51,0.017275,-0.00693432,0.00404759,-0.00861896,0.00941001,-0.000773796,-0.000854924,-0.00038388,-0.000166352,-0.000435938,-5.88357e-06,6.93299e-08,7.52434e-07,7.62484e-06,6.67435e-06
1.32,-0.0036087396,2960.82,0.0698539,0.0642785,0.0633255,0.0492632,0.0717161,9.74929e-05,-0.000281483,0.000289851,0.00024009,0.000375323,-1.26466e-05,-1.12947e-05,-1.87851e-07,8.36222e-06,6.06821e-06
1.34,-0.06448949999999999,-3459.07,1.23639e-05,0.0251495,-0.00106647,0.00270901,0.000323273,0.000796155,0.000612797,0.000912441,0.000759812,0.00109572,-3.71012e-06,-7.98159e-06,1.18351e-05,1.83612e-05,2.07786e-05
1.36,-0.006405803999999999,-2524.5,-0.0761372,-0.0417258,-0.0741111,-0.0577721,-0.0782836,3.49072e-05,0.000447034,0.000160666,0.000209181,0.000316114,4.60051e-06,2.61672e-06,2.25661e-05,2.80512e-05,3.48969e-05
1.3800000000000001,0.06261321,5303.38,0.0142804,0.00523502,-4.73756e-05,0.0027533,-0.00605021,-0.00058366,8.2126e-05,-0.000580919,-0.000341008,-0.000527224,-8.87026e-07,7.90832e-06,1.83636e-05,2.67329e-05,3.27858e-05
1.4000000000000001,-0.004741174199999999,4529.24,0.0681389,0.0133772,0.0404013,0.0193683,0.0311243,0.000240533,0.000268248,-0.00017738,-0.000119792,-0.000276483,-4.3183e-06,1.14121e-05,1.07806e-05,2.21249e-05,2.47488e-05
1.42,-0.032322320999999994,-4847.74,-0.00644841,-0.0283052,-0.00148277,-0.0233597,-0.0143246,0.000857438,0.000118968,0.000211806,-0.000159705,-0.000108486,6.66141e-06,1.52842e-05,1.11249e-05,1.93299e-05,2.08991e-05
1.44,0.014025459,-7340.37,-0.0723514,-0.0259032,-0.0304267,-0.0261601,-0.0379999,6.94397e-05,-0.000423115,-0.000107289,-0.000654904,-0.00063173,1.59302e-05,1.22427e-05,1.21701e-05,1.11839e-05,1.34969e-05
1.46,0.032785655999999996,-605.218,-0.019812,0.0176935,-0.00855933,0.0163461,0.000163053,-0.000852195,-0.000505212,-0.000497149,-0.000753043,-0.0010101,8.10264e-06,2.95946e-06,6.12568e-06,-2.89562e-06,-2.92139e-06
1.48,-0.0020284128,4035.42,0.0458592,0.0155347,0.004199,0.0195103,0.0268665,-0.000591723,-0.000172931,-0.000540752,-0.000394479,-0.000739803,-6.33653e-06,-3.82197e-06,-4.25334e-06,-1.43708e-05,-2.04204e-05
1.5,-0.014827586999999998,1230.0,0.057278,0.0169094,0.0338634,0.0257971,0.0529918,0.000439649,0.000151511,-0.000160128,5.85956e-05,5.87797e-05,-7.85727e-06,-4.03617e-06,-1.12621e-05,-1.77297e-05,-2.72306e-05
1.52,-0.032822478,-6430.26,0.0266418,0.0471534,0.0664085,0.0541167,0.0673826,0.00127885,0.000792139,0.000842591,0.000857734,0.00126252,9.32771e-06,5.40033e-06,-4.4375e-06,-8.56638e-06,-1.40176e-05
1.54,-0.057851849999999996,-12414.6,-0.0677788,-0.0116539,-0.0136261,-0.00841901,-0.0265493,0.000867479,0.00114713,0.00137041,0.00131471,0.00167086,3.0791e-05,2.47931e-05,1.76926e-05,1.31581e-05,1.53162e-05
1.56,0.017784363,-8815.65,-0.0746611,-0.0568028,-0.0648609,-0.0498042,-0.0750712,-0.00055692,0.000462567,0.000585544,0.000732478,0.000654652,3.38966e-05,4.08901e-05,3.72521e-05,3.36299e-05,3.85713e-05
1.58,0.0620772,380.975,0.018782,-0.0260354,-0.0125066,-0.0114428,-0.0107087,-0.00111571,-0.000365815,-0.00018813,0.000120008,-0.000203147,1.71703e-05,4.18576e-05,4.12263e-05,4.21548e-05,4.30863e-05
1.6,0.010210556999999999,-1510.41,0.134641,0.0811741,0.107352,0.0924612,0.116058,0.000418519,0.000185572,0.000760319,0.000930191,0.000850346,1.01983e-05,4.00552e-05,4.69482e-05,5.26568e-05,4.95583e-05
1.62,-0.10700157,-15137.4,-0.0169458,-0.00348979,-0.00419227,-0.0101341,0.00330605,0.00159547,0.000962415,0.00179191,0.00175346,0.00204399,3.03382e-05,5.1535e-05,7.24705e-05,7.94933e-05,7.85016e-05
1.6400000000000001,-0.0013762452,-16624.7,-0.149935,-0.0815414,-0.120821,-0.103855,-0.115775,-7.33392e-05,0.000112103,0.000541778,0.000613574,0.000919293,4.55595e-05,6.22802e-05,9.58074e-05,0.000103164,0.000108134
1.6600000000000001,0.10369268999999999,-1559.43,-0.00296256,0.00996093,-0.0263076,-0.00843775,-0.023584,-0.00160232,-0.000603701,-0.000929509,-0.000509351,-0.000474302,2.8803e-05,5.73642e-05,9.19301e-05,0.000104206,0.000112584
1.68,0.006774993,7423.28,0.0472828,-0.0391551,-0.0300856,-0.0411964,-0.0361993,-0.00115911,-0.000895643,-0.00149344,-0.00100569,-0.00107214,1.18867e-06,4.23708e-05,6.77006e-05,8.90555e-05,9.712e-05
1.7,0.024688436999999997,704.845,0.118199,0.0460342,0.0815305,0.0474988,0.0605,0.000495704,-0.000826851,-0.00097899,-0.000942668,-0.000829129,-5.44542e-06,2.51459e-05,4.29763e-05,6.95719e-05,7.81073e-05
1.72,-0.07113888,-14104.3,0.0375808,0.0904891,0.0938538,0.073945,0.0662153,0.0020535,0.000538381,0.000774854,0.000271769,0.000438024,2.00466e-05,2.22612e-05,4.0935e-05,6.28629e-05,7.41963e-05
1.74,-0.08593806,-23596.6,-0.0884487,0.0351774,-0.00736084,0.00452938,-0.0221968,0.00154482,0.00179505,0.00163978,0.00105651,0.00087821,5.60299e-05,4.55954e-05,6.50813e-05,7.61457e-05,8.73586e-05
1.76,-0.0008058765,-17036.7,-0.130411,-0.0823398,-0.111407,-0.0936805,-0.104658,-0.000643776,0.00132342,0.000452102,0.000165002,-0.000390333,6.50403e-05,7.67801e-05,8.60002e-05,8.83609e-05,9.22374e-05
1.78,0.09766907999999999,-1872.68,0.00427935,-0.0812403,-0.0421737,-0.0486714,-0.0263538,-0.00190509,-0.000312378,-0.00108371,-0.00125852,-0.00170045,3.95517e-05,8.68906e-05,7.96841e-05,7.74257e-05,7.13296e-05
1.8,0.042439905,649.341,0.134852,0.0109488,0.0853974,0.0686157,0.0954547,-0.000513778,-0.00101529,-0.000651471,-0.00105907,-0.00100944,1.53629e-05,7.36139e-05,6.23323e-05,5.42499e-05,4.42308e-05
1.82,-0.07329108,-11200.0,0.00507549,-0.0171835,0.00375878,0.0182072,0.0145557,0.0008855,-0.00107764,0.000240092,-0.000190844,9.06669e-05,1.90802e-05,5.26845e-05,5.82185e-05,4.17507e-05,3.50431e-05
1.84,-0.0047865285,-14280.8,-0.0921578,-0.000829558,-0.0657106,-0.0146145,-0.0359714,1.46766e-05,-0.00125777,-0.000379427,-0.000154918,-0.00012349,2.80819e-05,2.93304e-05,5.68252e-05,3.82931e-05,3.47148e-05
1.86,0.037131212999999996,-5754.48,0.0451982,0.120702,0.0410693,0.0778593,0.083614,-0.000454919,-5.90421e-05,-0.000625839,0.000477531,0.000352935,2.36795e-05,1.61623e-05,4.67725e-05,4.15192e-05,3.70093e-05
1.8800000000000001,-0.07678356,-7533.23,0.093299,0.0790321,0.0750174,0.0500463,0.0891486,0.000930053,0.0019383,0.000535028,0.00175659,0.00208056,2.84308e-05,3.49549e-05,4.58644e-05,6.38604e-05,6.13442e-05
1.9000000000000001,-0.08117516999999999,-16702.9,-0.0970599,-0.127672,-0.0539837,-0.120616,-0.102577,0.000892445,0.0014519,0.000745365,0.00105089,0.00194627,4.66558e-05,6.8857e-05,5.86684e-05,9.19351e-05,0.000101613
1.92,0.08730587999999999,-6998.58,-0.201246,-0.203562,-0.133096,-0.173826,-0.22107,-0.00209062,-0.00186044,-0.00112543,-0.00189354,-0.00129019,3.46741e-05,6.47716e-05,5.48677e-05,8.35086e-05,0.000108173
1.94,0.17369376,15948.6,0.0769392,0.0322486,0.0350438,0.0543404,-0.0195691,-0.00333369,-0.00357357,-0.00210595,-0.0030884,-0.00369658,-1.9569e-05,1.04315e-05,2.25539e-05,3.36892e-05,5.83056e-05
1.96,-0.028427298,22631.8,0.140608,0.0555396,-0.000745685,0.0434318,0.0299932,-0.00115821,-0.00269569,-0.00176297,-0.00211068,-0.00359234,-6.4488e-05,-5.22611e-05,-1.61353e-05,-1.83016e-05,-1.45836e-05
1.98,-0.032533256999999996,11753.1,0.100612,0.106816,0.0340877,0.05077,0.123852,0.00125399,-0.00107213,-0.00142955,-0.00116866,-0.00205388,-6.35303e-05,-8.99393e-05,-4.80605e-05,-5.10949e-05,-7.10458e-05
2.0,-0.07593185999999999,-4671.44,0.0763688,0.212015,0.154055,0.136759,0.219017,0.0030238,0.00211618,0.000451879,0.000706628,0.00137481,-2.07524e-05,-7.94988e-05,-5.78372e-05,-5.57152e-05,-7.78366e-05
2.02,-0.17209491,-18569.4,-0.117288,0.0125545,-6.21205e-05,-0.0208162,-0.0222293,0.0026146,0.00436188,0.00199181,0.00186605,0.00334269,3.56315e-05,-1.47181e-05,-3.34003e-05,-2.99884e-05,-3.06615e-05
2.04,0.016754468999999998,-15790.6,-0.145715,-0.148015,-0.0804826,-0.0902781,-0.173631,-1.54384e-05,0.00300728,0.00118636,0.00075511,0.00138409,6.16232e-05,5.89735e-05,-1.61861e-06,-3.7768e-06,1.66063e-05
2.06,0.1239198,-2992.65,0.0208351,-0.101853,0.0322665,0.021988,-0.0528097,-0.00126424,0.000508601,0.000704201,7.22098e-05,-0.00088032,4.88264e-05,9.41323e-05,1.7287e-05,4.4964e-06,2.1644e-05
2.08,0.016466472,-6211.98,0.111148,-0.00784109,0.0982811,0.0923265,0.0978044,5.55864e-05,-0.00058834,0.00200968,0.00121535,-0.000430373,3.67398e-05,9.33349e-05,4.44258e-05,1.7372e-05,8.5371e-06
2.1,-0.07619145,-17088.3,-0.128706,-0.122282,-0.144697,-0.112973,-0.0440038,-0.000120002,-0.00188957,0.00154552,0.00100888,0.000107632,3.60957e-05,6.85558e-05,7.99778e-05,3.96144e-05,5.30969e-06
2.12,0.11417522999999999,-1243.39,-0.176033,-0.0844841,-0.224957,-0.146989,-0.0786708,-0.0031674,-0.00395723,-0.00215102,-0.00159074,-0.00111911,3.22163e-06,1.00879e-05,7.39228e-05,3.37959e-05,-4.80512e-06
2.14,0.15026844,32524.6,0.072345,0.0712721,-0.061319,0.00632465,0.0372146,-0.00420429,-0.00408935,-0.00501378,-0.00299738,-0.00153367,-7.04952e-05,-7.03779e-05,2.27482e-06,-1.20853e-05,-3.1333e-05
