time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.32,0.007212776999999999,20305.5,0.000884193,0.00381486,0.00553839,0.00577571,0.00520493,-0.000140002,-0.00022076,-0.000232331,-0.000213869,-0.000213201,-6.9865e-05,-0.00012457,-0.000160195,-0.000177308,-0.000184108
0.34,0.005986634999999999,20954.7,0.00531387,0.00740687,0.0085704,0.00828349,0.00845043,-7.80217e-05,-0.000108542,-9.12427e-05,-7.32766e-05,-7.6647e-05,-7.20453e-05,-0.000127863,-0.00016343,-0.000180179,-0.000187006
0.36,0.002832081,21127.3,0.000808256,0.00250179,0.00322365,0.00277864,0.00331544,-1.68005e-05,-9.45587e-06,2.66978e-05,3.73447e-05,4.10117e-05,-7.29935e-05,-0.000129043,-0.000164076,-0.000180539,-0.000187363
0.38,0.00792591,21283.6,0.000693674,0.00270825,0.00293633,0.00289095,0.00303521,-1.78115e-06,4.26446e-05,8.82977e-05,9.40405e-05,0.000104518,-7.31793e-05,-0.000128712,-0.000162926,-0.000179225,-0.000185907
0.4,0.007838547,21319.4,0.00414093,0.00523667,0.00505836,0.00557295,0.00521309,4.65649e-05,0.000122094,0.000168245,0.00017868,0.000187001,-7.27315e-05,-0.000127064,-0.00016036,-0.000176498,-0.000182992
0.42,0.005203836,20593.8,0.00710766,0.00706252,0.00690429,0.00753475,0.00731348,0.000159051,0.000245086,0.000287871,0.000309757,0.000312267,-7.06753e-05,-0.000123392,-0.000155799,-0.000171613,-0.000177999
0.44,0.0028725392999999996,19234.1,0.00106812,0.00247155,0.00273944,0.00296882,0.00335595,0.000240808,0.000340426,0.000384309,0.000414792,0.000418961,-6.66767e-05,-0.000117537,-0.000149077,-0.000164368,-0.000170687
0.46,0.006750104999999999,18316.7,-0.00931041,-0.00634284,-0.00555382,-0.00569672,-0.00507611,0.000158386,0.000301714,0.000356165,0.000387513,0.00040176,-6.26848e-05,-0.000111116,-0.000141673,-0.000156345,-0.00016248
0.48,0.014911379999999998,17996.3,0.00198439,0.00210046,0.00337361,0.0033542,0.00348684,8.51253e-05,0.00025929,0.000334363,0.000364088,0.000385867,-6.02497e-05,-0.000105506,-0.000134767,-0.000148829,-0.000154604
0.5,0.005664977999999999,17094.6,0.00559513,0.0020323,0.00353087,0.00398356,0.00354772,0.00016092,0.000300617,0.000403407,0.000437466,0.000456212,-5.77892e-05,-9.99067e-05,-0.00012739,-0.000140813,-0.000146183
0.52,0.0047954433,15580.1,0.000565979,-0.000765898,4.07015e-05,0.000831915,0.000536671,0.000222532,0.000313281,0.000439123,0.00048562,0.000497056,-5.39547e-05,-9.37677e-05,-0.000118964,-0.000131582,-0.00013665
0.54,0.007319774999999999,14301.7,-0.000524806,0.00305526,0.00221015,0.00294811,0.00340779,0.000222943,0.000336175,0.000461631,0.000523421,0.000536501,-4.94999e-05,-8.72732e-05,-0.000109957,-0.000121492,-0.000126315
0.56,0.0041371251,12801.7,0.00793864,0.0119269,0.0100726,0.0104046,0.0113525,0.000297082,0.000485996,0.000584459,0.000656948,0.000684104,-4.42997e-05,-7.90515e-05,-9.94959e-05,-0.000109688,-0.000114109
0.58,-0.004529978099999999,10598.0,0.000815769,0.00276644,0.00221402,0.0019113,0.00244175,0.000384626,0.000632929,0.000707326,0.000780108,0.000822047,-3.74826e-05,-6.78622e-05,-8.6578e-05,-9.53177e-05,-9.9047e-05
0.6,0.0030460872,8729.43,-0.00684346,-0.00525755,-0.00300266,-0.00387041,-0.00437666,0.000324349,0.000608018,0.000699439,0.000760517,0.000802698,-3.03929e-05,-5.54527e-05,-7.25104e-05,-7.99114e-05,-8.27996e-05
0.62,0.008346609,7887.32,-0.00851945,-0.00922204,-0.00541662,-0.00619897,-0.0074494,0.00017072,0.000463222,0.000615246,0.000659823,0.000684437,-2.54422e-05,-4.47403e-05,-5.93635e-05,-6.5708e-05,-6.79282e-05
0.64,0.010357131,7457.84,-0.00227598,-0.00853855,-0.00612484,-0.00584664,-0.00679425,6.27655e-05,0.000285616,0.000499832,0.000539367,0.000542001,-2.31073e-05,-3.72519e-05,-4.82128e-05,-5.37161e-05,-5.56639e-05
0.66,0.009461213999999999,6878.23,0.002136,-0.00567511,-0.0068463,-0.00519126,-0.00478996,6.13657e-05,0.00014348,0.00037012,0.000428988,0.000426158,-2.1866e-05,-3.2961e-05,-3.95132e-05,-4.40326e-05,-4.59823e-05
0.68,0.007731396,6414.1,-0.00396269,-0.00662773,-0.0115586,-0.00956657,-0.00768975,4.30987e-05,2.04514e-05,0.000186071,0.000281409,0.000301361,-2.08214e-05,-3.13217e-05,-3.39513e-05,-3.69286e-05,-3.87071e-05
0.7000000000000001,0.010566792,6309.94,-0.000294271,0.00111548,-0.00565801,-0.00514093,-0.00304476,5.29103e-07,-3.46711e-05,1.39047e-05,0.000134334,0.000194016,-2.03851e-05,-3.14639e-05,-3.19516e-05,-3.27712e-05,-3.37533e-05
0.72,0.0046204317,6171.68,0.0013952,0.00153271,-0.00380461,-0.00595184,-0.0056269,1.15384e-05,-8.18917e-06,-8.07215e-05,2.34068e-05,0.0001073,-2.02644e-05,-3.18925e-05,-3.26197e-05,-3.11938e-05,-3.07401e-05
0.74,0.004619059799999999,5947.37,0.000403483,-0.000986944,-0.00232763,-0.00682576,-0.00937913,2.95252e-05,-2.73155e-06,-0.000142044,-0.000104369,-4.27607e-05,-1.98538e-05,-3.20017e-05,-3.48474e-05,-3.20034e-05,-3.00948e-05
0.76,0.005769222,5459.41,0.0072681,0.00757649,0.00981184,0.00458637,0.000153284,0.000106241,6.3164e-05,-6.72017e-05,-0.000126763,-0.000135019,-1.84961e-05,-3.13973e-05,-3.69398e-05,-3.43147e-05,-3.18726e-05
0.78,-0.004625077799999999,4717.01,-0.00889513,-0.0064532,-0.00361735,-0.00746181,-0.0111957,8.99707e-05,7.43969e-05,-5.25686e-06,-0.000155518,-0.000245443,-1.6534e-05,-3.00217e-05,-3.76644e-05,-3.71375e-05,-3.56772e-05
0.8,0.008762565,5433.66,-0.0192338,-0.0184616,-0.0174375,-0.0182651,-0.019083,-0.000191319,-0.000174751,-0.000215805,-0.000412787,-0.000548229,-1.75475e-05,-3.10253e-05,-3.9875e-05,-4.28206e-05,-4.36139e-05
0.8200000000000001,0.021107828999999998,7355.05,0.0107416,0.00575829,0.00504755,0.00760352,0.0099747,-0.000276241,-0.000301785,-0.000339705,-0.000519403,-0.000639312,-2.22231e-05,-3.57906e-05,-4.54301e-05,-5.21425e-05,-5.54893e-05
0.84,-0.0033223031999999996,8293.2,-0.00120053,-0.00912666,-0.0105044,-0.00569181,-0.00173841,-0.00018083,-0.000335468,-0.000394273,-0.000500286,-0.00055695,-2.67938e-05,-4.21632e-05,-5.27699e-05,-6.23394e-05,-6.74519e-05
0.86,0.011211381,8969.38,-0.00219761,-0.00546556,-0.00743493,-0.00242828,0.000960859,-0.000214811,-0.000481391,-0.000573667,-0.000581487,-0.000564725,-3.07502e-05,-5.03318e-05,-6.24493e-05,-7.31571e-05,-7.86687e-05
0.88,0.008834628,9803.08,0.012467,0.0155061,0.0129586,0.0160547,0.0175265,-0.000112117,-0.000380986,-0.00051843,-0.000445223,-0.000379851,-3.40195e-05,-5.89555e-05,-7.33703e-05,-8.34242e-05,-8.81144e-05
0.9,-0.009622374,8765.97,0.0208003,0.0277009,0.026532,0.0262894,0.0257012,0.000220557,5.10843e-05,-0.000123525,-2.1782e-05,5.24257e-05,-3.29351e-05,-6.22545e-05,-7.97899e-05,-8.80943e-05,-9.13887e-05
0.92,-0.020672799,7254.17,-0.0236193,-0.0131047,-0.0099838,-0.0136488,-0.0157113,0.000192367,0.000197047,4.19569e-05,0.000104623,0.000152325,-2.88058e-05,-5.97732e-05,-8.06055e-05,-8.72658e-05,-8.93412e-05
0.9400000000000001,0.018590367,10516.8,-0.0549047,-0.0498967,-0.04211,-0.0472982,-0.0501283,-0.000592873,-0.000432967,-0.000478981,-0.000504848,-0.00050607,-3.28109e-05,-6.21324e-05,-8.49758e-05,-9.12681e-05,-9.28786e-05
0.96,0.05278653,17299.3,0.011946,-0.00497533,0.0032824,6.71986e-05,-0.00264468,-0.00102246,-0.000981688,-0.000867257,-0.000977158,-0.0010338,-4.89642e-05,-7.6279e-05,-9.84382e-05,-0.000106088,-0.000108277
0.98,0.006804369,19834.7,0.0446557,0.0164153,0.0177117,0.0192976,0.0182229,-0.000456443,-0.000867287,-0.000657316,-0.00078351,-0.000878018,-6.37533e-05,-9.47687e-05,-0.000113684,-0.000123695,-0.000127396
1.0,-0.011410586999999998,18832.3,-0.00864031,-0.0117431,-0.0231265,-0.0174539,-0.0152521,-9.62891e-05,-0.000820565,-0.000711464,-0.000765073,-0.00084831,-6.92806e-05,-0.000111647,-0.000127372,-0.000139181,-0.000144659
1.02,0.025310687999999998,20261.2,-0.00137125,0.0247104,0.004077,0.00899777,0.014211,-0.000196405,-0.000690891,-0.000901959,-0.000849635,-0.000858722,-7.22075e-05,-0.000126762,-0.000143506,-0.000155328,-0.000161729
1.04,-0.0024287883,21326.8,0.0302131,0.0494859,0.0344249,0.0328894,0.0374028,9.20137e-05,5.10715e-05,-0.000516941,-0.000430763,-0.000342584,-7.32514e-05,-0.00013316,-0.000157695,-0.000168132,-0.000173742
1.06,-0.027571721999999996,18628.2,0.0077576,0.0078163,0.0131765,0.00379275,0.00231066,0.000471721,0.000624093,-4.09271e-05,-6.39424e-05,5.45509e-05,-6.76141e-05,-0.000126408,-0.000163274,-0.000173079,-0.000176623
1.08,0.0030225404999999995,17189.3,-0.036455,-0.0356771,-0.0114177,-0.0230753,-0.032312,0.000184747,0.000345485,-2.33394e-05,-0.000256768,-0.000245462,-6.10494e-05,-0.000116713,-0.000163916,-0.000176286,-0.000178532
1.1,0.034966314,19173.0,-0.00659681,-0.00492435,0.0199165,0.0152682,0.00382262,-0.00024577,-6.0529e-05,6.16487e-05,-0.000334838,-0.000530356,-6.16596e-05,-0.000113863,-0.000163533,-0.000182202,-0.00018629
1.12,0.0022664093999999997,18404.8,0.0442238,0.0357365,0.0442105,0.052046,0.0485659,0.0001305,0.000247593,0.000702918,0.000338304,-6.47142e-06,-6.28123e-05,-0.000111992,-0.000155888,-0.000182167,-0.000191658
1.1400000000000001,-0.032535551999999995,13739.6,0.00454041,0.00480357,-0.00391427,0.0130173,0.0236212,0.000618142,0.000652993,0.00110588,0.000988937,0.000715399,-5.53259e-05,-0.000102987,-0.0001378,-0.000168895,-0.000184569
1.16,0.0037572567,12959.8,-0.0516976,-0.0308413,-0.044545,-0.027998,-0.00847709,0.00014657,0.000392616,0.000621288,0.00083913,0.00086684,-4.76788e-05,-9.25304e-05,-0.000120528,-0.000150614,-0.000168746
1.18,0.040166325,18124.8,-0.0276276,-0.0235743,-0.0290996,-0.020678,-0.00621314,-0.000646683,-0.00015154,-0.000115159,0.00035237,0.000719938,-5.26799e-05,-9.01197e-05,-0.000115467,-0.000138699,-0.000152879
1.2,0.029833622999999997,19764.3,0.0792146,0.0449739,0.0520816,0.0510952,0.0495988,-0.000130812,6.24554e-05,0.000114661,0.000656542,0.00115379,-6.04549e-05,-9.10105e-05,-0.000115472,-0.00012861,-0.000134141
1.22,-0.043137534,14630.8,-0.00234765,-0.0252378,-0.0138081,-0.0210807,-0.0360723,0.000637857,0.000259816,0.000497396,0.000956687,0.00128906,-5.53844e-05,-8.77878e-05,-0.000109351,-0.000112478,-0.000109713
1.24,0.02736762,11870.8,-0.0278822,-0.00107914,0.000317517,-0.0100904,-0.0251828,0.000335558,-3.35401e-06,0.00036249,0.000644976,0.000676508,-4.56503e-05,-8.52232e-05,-0.000100752,-9.64611e-05,-9.00571e-05
1.26,0.011910998999999999,10376.5,0.048214,0.0859965,0.0736842,0.0620092,0.0577611,0.000538876,0.00084582,0.00110251,0.00116416,0.00100229,-3.69059e-05,-7.67985e-05,-8.61021e-05,-7.83697e-05,-7.32691e-05
1.28,-0.06676562999999999,5449.84,-0.0286644,-0.0182285,-0.0303655,-0.0411065,-0.0361289,0.000734372,0.0015235,0.0015357,0.00137319,0.00121861,-2.41734e-05,-5.31053e-05,-5.97201e-05,-5.29962e-05,-5.10601e-05
1.3,0.033611397,6098.61,-0.0603899,-0.0681397,-0.0653131,-0.0714401,-0.0674965,-0.000156171,0.000659819,0.000578909,0.000247726,0.000182358,-1.83914e-05,-3.12721e-05,-3.85741e-05,-3.6787e-05,-3.70504e-05
1.32,0.06878217,10600.6,0.0495705,0.0265942,0.0403114,0.0427016,0.0395852,-0.000264365,0.000244365,0.000328892,-3.96586e-05,-9.6755e-05,-2.25968e-05,-2.22303e-05,-2.9496e-05,-3.47063e-05,-3.61943e-05
1.34,-0.037399880999999996,3704.31,0.0923059,0.0619517,0.0681973,0.0799765,0.0750543,0.0011544,0.00112982,0.00141398,0.00118712,0.00104964,-1.36965e-05,-8.48841e-06,-1.20673e-05,-2.32317e-05,-2.66655e-05
1.36,-0.07067783999999999,-9244.37,-0.0449671,-0.0359608,-0.0469201,-0.0307836,-0.0274579,0.00162779,0.00138973,0.00162675,0.00167905,0.0015256,1.41254e-05,1.67072e-05,1.834e-05,5.43005e-06,-9.13024e-07
1.3800000000000001,0.037500809999999996,-10257.9,-0.0892033,-0.0408088,-0.056927,-0.0459209,-0.0322351,0.000286082,0.000622038,0.00058828,0.000912006,0.000928675,3.3264e-05,3.68249e-05,4.04903e-05,3.13406e-05,2.36298e-05
1.4000000000000001,0.046033671,-6007.64,0.0444699,0.0543362,0.0554889,0.0545691,0.0679233,-0.000161252,0.000757312,0.000573899,0.000998489,0.00128556,3.45123e-05,5.06184e-05,5.21121e-05,5.04456e-05,4.57721e-05
1.42,-0.06005351999999999,-9069.82,-0.0188872,-0.0661154,-0.0407985,-0.0506842,-0.0515807,9.4575e-05,0.000639519,0.000720803,0.00103734,0.00144898,3.38456e-05,6.45867e-05,6.50591e-05,7.08039e-05,7.31175e-05
1.44,0.045536471999999995,-7722.37,-0.0725257,-0.105754,-0.0782441,-0.0861872,-0.102944,-0.000819553,-0.00107918,-0.000469622,-0.000331375,-9.626e-05,2.65958e-05,6.01901e-05,6.75709e-05,7.78635e-05,8.66447e-05
1.46,0.08551067999999999,-188.104,0.0714368,0.074513,0.0731368,0.0748529,0.0576096,-0.000830442,-0.00139159,-0.000520695,-0.000444718,-0.000549599,1.00958e-05,3.54823e-05,5.76678e-05,7.01025e-05,8.01861e-05
1.48,-0.07610883,-2542.77,0.0543536,0.0610665,0.0255407,0.0324041,0.0328309,0.000427462,-3.57995e-05,0.000466081,0.000627853,0.000354805,6.06602e-06,2.12084e-05,5.71216e-05,7.19339e-05,7.82382e-05
1.5,-0.042718823999999996,-7251.82,-0.0697883,-0.0534551,-0.0952441,-0.0956309,-0.0771075,0.000273115,4.03148e-05,-0.000230954,-4.41439e-06,-8.79614e-05,1.30718e-05,2.12536e-05,5.94729e-05,7.81683e-05,8.09066e-05
1.52,0.07569878999999999,2394.2,-0.0872774,-0.06729,-0.0837107,-0.0975295,-0.0818573,-0.00129754,-0.00116714,-0.0020205,-0.00193602,-0.00167761,2.82751e-06,9.98535e-06,3.69583e-05,5.8764e-05,6.32509e-05
1.54,0.07753478999999999,17327.5,0.0064488,-0.029565,-0.0152772,-0.034796,-0.0432976,-0.00210583,-0.00213569,-0.00301038,-0.00325927,-0.00292916,-3.12062e-05,-2.30429e-05,-1.33505e-05,6.81105e-06,1.71832e-05
1.56,0.026431208999999997,24494.2,0.0280281,-0.0569803,-0.0351525,-0.0468368,-0.076311,-0.00176106,-0.00300114,-0.00351468,-0.0040756,-0.00412525,-6.9875e-05,-7.44111e-05,-7.86011e-05,-6.65377e-05,-5.33608e-05
1.58,0.05345463,30019.8,-0.00307207,-0.039788,-0.0413915,-0.0402453,-0.0632579,-0.0015115,-0.00396882,-0.00428012,-0.00494642,-0.00552093,-0.000102601,-0.000144111,-0.000156549,-0.000156758,-0.000149823
1.6,0.053937599999999995,36934.6,0.0509714,0.0958166,0.0597136,0.066127,0.0727915,-0.0010325,-0.00340854,-0.0040969,-0.00468761,-0.0054256,-0.000128041,-0.000217884,-0.000240319,-0.000253098,-0.000259288
1.62,-0.05566089,36324.8,0.0611001,0.125852,0.0799891,0.0808796,0.109903,8.82097e-05,-0.00119185,-0.00269987,-0.00321754,-0.00359866,-0.000137484,-0.000263888,-0.000308287,-0.00033215,-0.00034953
1.6400000000000001,-0.0731952,35453.7,-0.0928027,-0.0499961,-0.0615972,-0.0694024,-0.0495626,-0.000228816,-0.0004333,-0.00251595,-0.00310277,-0.00299525,-0.00013889,-0.00028014,-0.000360445,-0.000395353,-0.00041547
1.6600000000000001,0.08756342999999998,50828.2,-0.110284,-0.107351,-0.0634792,-0.0732711,-0.0848596,-0.00225969,-0.00200677,-0.00376672,-0.0045295,-0.00433948,-0.000163775,-0.00030454,-0.000423272,-0.000471675,-0.000488817
1.68,0.1138014,70033.9,0.0782017,0.0150817,0.0871142,0.086541,0.0549981,-0.00258051,-0.00292946,-0.00353037,-0.0043968,-0.00463809,-0.000212177,-0.000353903,-0.000496243,-0.000560938,-0.000578593
1.7,-0.026885720999999998,73465.7,0.0637966,-0.0148935,0.0294523,0.0459865,0.0287671,-0.00116053,-0.00292757,-0.0023647,-0.00307153,-0.00380044,-0.000249587,-0.000412473,-0.000555193,-0.000635622,-0.000662978
1.72,0.018190271999999997,75960.6,-0.0853374,-0.0746464,-0.0938979,-0.0627425,-0.0428457,-0.00137594,-0.00382297,-0.00300916,-0.00323909,-0.00394123,-0.000274952,-0.000479978,-0.000608932,-0.000698728,-0.000740395
1.74,0.11872698,94264.5,-0.0571924,0.019025,-0.0455548,-0.0149272,0.0305211,-0.00280123,-0.00437919,-0.00440368,-0.00401579,-0.00406447,-0.000316723,-0.000562,-0.00068306,-0.000771277,-0.000820452
1.76,0.05944662,116022.0,0.010658,0.0210111,-0.0301459,-0.0201426,0.0143476,-0.00326658,-0.00397883,-0.00516069,-0.00436648,-0.00361579,-0.000377402,-0.00064558,-0.000778704,-0.000855099,-0.000897254
1.78,0.05977557,124723.0,0.167858,0.105498,0.109816,0.0896581,0.0831788,-0.00148142,-0.00271373,-0.00436399,-0.00367133,-0.00264052,-0.000424882,-0.000712506,-0.000873951,-0.000935478,-0.000959817
1.8,-0.04553050499999999,119272.0,0.0807211,0.0775374,0.119162,0.0794903,0.0342035,0.00100437,-0.000883376,-0.0020742,-0.00197984,-0.0014667,-0.000429652,-0.000748477,-0.000938333,-0.000991989,-0.00100089
1.82,-0.026443551,114740.0,-0.105642,-0.0108879,0.0168939,-0.01964,-0.0705242,0.000755166,-0.000216881,-0.000713641,-0.00138134,-0.00182991,-0.000412057,-0.000759479,-0.000966211,-0.0010256,-0.00103386
1.84,0.07971554999999998,120016.0,-0.0207355,0.0550116,0.0523749,0.034877,0.0154505,-0.000508608,0.000224356,-2.09529e-05,-0.00122897,-0.00238064,-0.000409591,-0.000759405,-0.000973557,-0.0010517,-0.00107596
1.86,0.027009702,120062.0,0.134463,0.122893,0.122333,0.125039,0.14691,0.000628666,0.0020034,0.00172613,0.00037019,-0.00075704,-0.00040839,-0.000737127,-0.000956506,-0.00106029,-0.00110734
1.8800000000000001,-0.06234902999999999,112419.0,-0.0964546,-0.123512,-0.0976449,-0.077892,-0.0388941,0.00100875,0.00199721,0.00197301,0.000841662,0.000323118,-0.000392016,-0.000697121,-0.000919514,-0.00104817,-0.00111168
1.9000000000000001,0.15020672999999998,109609.0,0.0445626,0.0506935,0.0810846,0.119816,0.143792,0.00048983,0.00126903,0.00180741,0.0012609,0.00137209,-0.00037703,-0.000664459,-0.00088171,-0.00102715,-0.00109473
1.92,-0.031090212,96407.3,0.200967,0.210012,0.215021,0.269677,0.272008,0.00294513,0.00387608,0.00476847,0.00515584,0.00553008,-0.000342681,-0.000613008,-0.000815951,-0.000962981,-0.0010257
1.94,-0.17482698,62257.0,0.0895442,0.12754,0.11909,0.167291,0.169708,0.00585024,0.00725161,0.00810958,0.00952552,0.00994724,-0.000254727,-0.000501731,-0.000687171,-0.000816167,-0.00087093
1.96,-0.08905007999999999,33665.1,-0.173485,-0.0678817,-0.0496334,-0.0374809,-0.0184281,0.00501083,0.00784819,0.00880414,0.0108236,0.01146,-0.000146117,-0.000350733,-0.000518034,-0.000612676,-0.000656857
1.98,0.08319119999999999,30163.6,-0.217666,-0.15389,-0.0912304,-0.118397,-0.0993126,0.00109932,0.00563047,0.00739551,0.00926485,0.0102826,-8.50152e-05,-0.000215946,-0.000356037,-0.000411791,-0.000439431
2.0,0.13774130999999998,34857.7,0.0386685,-0.0613306,0.0176862,-0.0148867,-0.0265881,-0.000690658,0.00347827,0.00666006,0.00793201,0.00902362,-8.09286e-05,-0.000124859,-0.000215481,-0.000239822,-0.000246368
2.02,0.026768471999999998,28778.5,0.0742149,-0.0861115,-0.0490675,-0.0498138,-0.090558,0.000438176,0.00200385,0.00634625,0.00728501,0.00785216,-8.34534e-05,-7.00376e-05,-8.54183e-05,-8.76521e-05,-7.76105e-05
2.04,0.06065328,13223.5,0.134376,0.107644,0.0528744,0.0830537,0.0577983,0.00252408,0.00221917,0.00638432,0.00761741,0.00752456,-5.38308e-05,-2.78074e-05,4.18874e-05,6.13721e-05,7.61567e-05
2.06,-0.09188822999999999,-9905.96,0.0417494,0.152947,0.0156551,0.0380878,0.0649705,0.00428534,0.00482507,0.00706962,0.00882882,0.00875225,1.42634e-05,4.2635e-05,0.000176427,0.000225834,0.000238925
2.08,-0.08903631,-25076.8,-0.226564,-0.133763,-0.266383,-0.288236,-0.23358,0.00243719,0.00501691,0.00456234,0.00632734,0.00706615,8.14886e-05,0.000141055,0.000292746,0.000377396,0.000397109
2.1,0.20277192,-18590.0,-0.0361656,-0.0774287,-0.104858,-0.17124,-0.157602,-0.0001901,0.002905,0.000849933,0.00173258,0.00315433,0.00010396,0.000220274,0.000346869,0.000457995,0.000499314
2.12,0.08663012999999999,-23277.6,0.234195,0.0943275,0.180442,0.104223,0.0396392,0.0017902,0.00307399,0.00160578,0.00106242,0.0019747,0.000119961,0.000280064,0.000371426,0.000485945,0.000550604
2.14,-0.15845394,-52418.0,-0.111241,-0.192239,-0.0970903,-0.141046,-0.240296,0.00301974,0.00209487,0.0024393,0.000694192,-3.18733e-05,0.00016806,0.000331752,0.000411877,0.000503511,0.000570032
2.16,0.11909876999999999,-73440.7,0.0407577,0.11143,0.108494,0.11695,0.0705406,0.0023149,0.00128678,0.00255334,0.000453237,-0.00172943,0.000221406,0.000365569,0.000461803,0.000514986,0.000552419
2.18,-0.13082723999999998,-98986.6,0.309313,0.457694,0.36837,0.414909,0.466619,0.00581561,0.00697801,0.00732197,0.00577183,0.00364217,0.000302712,0.000448217,0.000560556,0.000577236,0.000571546
2.2,-0.44569154999999994,-134566.0,-0.328555,-0.208067,-0.266423,-0.216118,-0.109778,0.0056232,0.00947428,0.00834144,0.00775974,0.00721058,0.0004171,0.00061274,0.000717191,0.000712552,0.000680074
2.22,0.17518704000000002,-124707.0,-0.45265,-0.456464,-0.392747,-0.359945,-0.290917,-0.00218884,0.00282896,0.00174974,0.00199911,0.00320363,0.000451443,0.000735772,0.000818102,0.000810141,0.000784216
2.24,0.33733389,-82588.1,0.12129,-0.102216,0.0485361,0.0744095,0.0545475,-0.00550245,-0.00275784,-0.00169237,-0.000856249,0.000839935,0.00037453,0.000736483,0.000818676,0.000821569,0.000824651
