time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
1.24,0.042415884,-409508.0,-0.123741,-0.203114,-0.328245,-0.352178,-0.330523,-0.0100498,-0.0179155,-0.025234,-0.0285868,-0.0296909,0.0014498,0.00267336,0.00357463,0.00403083,0.00421076
1.26,0.06359598,-341676.0,-0.144861,-0.262616,-0.313593,-0.343901,-0.354363,-0.0127358,-0.0225728,-0.0316524,-0.0355476,-0.0365398,0.00122194,0.00226848,0.00300577,0.00338948,0.00354845
1.28,0.12140703,-258985.0,-0.131397,-0.264974,-0.255231,-0.28793,-0.328847,-0.0154984,-0.0278487,-0.0373407,-0.0418659,-0.0433719,0.000939598,0.00176426,0.00231584,0.00261535,0.00274933
1.3,0.13869144,-162454.0,-0.128165,-0.236651,-0.217623,-0.240737,-0.280862,-0.018094,-0.0328649,-0.0420692,-0.0471526,-0.049469,0.000603674,0.00115712,0.00152174,0.00172516,0.00182092
1.32,0.16023282,-53284.2,-0.0973829,-0.157019,-0.171973,-0.177147,-0.185345,-0.0203495,-0.0368016,-0.0459652,-0.0513314,-0.054131,0.000219238,0.000460459,0.000641394,0.000740321,0.000784924
1.34,0.15794649,66184.9,-0.0440962,-0.0583532,-0.109486,-0.0997925,-0.0729851,-0.0217643,-0.0389554,-0.0487798,-0.0541008,-0.0567143,-0.000201899,-0.000297112,-0.000306055,-0.000314002,-0.000323529
1.36,0.14055701999999998,190150.0,0.0280961,0.0409267,-0.0140592,-0.00134438,0.0339777,-0.0219243,-0.0391296,-0.0500152,-0.0551122,-0.0571044,-0.000638785,-0.00107796,-0.001294,-0.00140613,-0.00146172
1.3800000000000001,0.10856471999999999,313170.0,0.0414956,0.0667838,0.042996,0.0475986,0.0601655,-0.0212284,-0.0380525,-0.0497258,-0.0546497,-0.056163,-0.00107031,-0.00184978,-0.00229142,-0.00250375,-0.00259439
1.4000000000000001,0.13428402,435917.0,0.000988816,0.030383,0.0507144,0.044042,0.025243,-0.0208035,-0.0370809,-0.0487887,-0.0537332,-0.0553089,-0.00149063,-0.00260112,-0.00327656,-0.00358758,-0.00370911
1.42,0.2148324,559643.0,0.0144686,0.0376619,0.0905599,0.0780827,0.0472088,-0.020649,-0.0364004,-0.047376,-0.052512,-0.0545844,-0.00190516,-0.00333593,-0.00423821,-0.00465003,-0.00480804
1.44,0.25202109,679613.0,0.0361167,0.0522326,0.113547,0.106077,0.0904962,-0.0201431,-0.0355015,-0.0453349,-0.0506704,-0.0532073,-0.00231308,-0.00405495,-0.00516532,-0.00568186,-0.00588596
1.46,0.28714581,791376.0,0.068307,0.100438,0.146988,0.156199,0.167431,-0.0190989,-0.0339748,-0.0427296,-0.0480476,-0.0506281,-0.0027055,-0.00474971,-0.00604596,-0.00666904,-0.00692431
1.48,0.2963355,891569.0,0.152433,0.227251,0.249139,0.281215,0.309544,-0.0168915,-0.0306979,-0.0387683,-0.0436735,-0.0458583,-0.0030654,-0.00539644,-0.00686094,-0.00758625,-0.00788918
1.5,0.22993248,975141.0,0.182736,0.302861,0.312752,0.361783,0.390502,-0.0135398,-0.0253967,-0.0331494,-0.0372435,-0.0388578,-0.00336971,-0.00595738,-0.00758012,-0.00839542,-0.00873634
1.52,0.20413157999999998,1037010.0,0.252551,0.404121,0.434054,0.482818,0.503191,-0.0091869,-0.0183269,-0.0256814,-0.0287975,-0.0299209,-0.00359698,-0.00639462,-0.00816843,-0.00905583,-0.00942413
1.54,0.12708996,1067960.0,0.336754,0.518643,0.599835,0.632724,0.64492,-0.00329385,-0.00909927,-0.0153425,-0.0176421,-0.0184398,-0.00372179,-0.00666888,-0.00857867,-0.00952022,-0.00990773
1.56,0.006895505999999999,1059600.0,0.331805,0.564721,0.705756,0.724755,0.730588,0.00339175,0.00173437,-0.00228656,-0.0040673,-0.00468472,-0.00372081,-0.00674253,-0.00875496,-0.00973732,-0.010139
1.58,-0.06623267999999999,1014520.0,0.290722,0.584251,0.769788,0.796721,0.798886,0.00961702,0.0132241,0.0124689,0.0111475,0.01061,-0.00359072,-0.00659295,-0.00865313,-0.00966652,-0.0100797
1.6,-0.12706497,935538.0,0.346014,0.668584,0.878185,0.938912,0.947505,0.0159844,0.0257524,0.0289486,0.0285038,0.0280739,-0.0033347,-0.00620318,-0.00823896,-0.00927,-0.00969289
1.62,-0.27202532999999995,813991.0,0.438373,0.753842,0.976738,1.08277,1.11491,0.0238282,0.0399767,0.0474978,0.0487207,0.048698,-0.00293658,-0.00554589,-0.00747449,-0.00849776,-0.00892517
1.6400000000000001,-0.4450168199999999,643127.0,0.415859,0.732807,0.964307,1.10902,1.17496,0.0323706,0.0548432,0.0669083,0.0706386,0.0715968,-0.00237459,-0.00459769,-0.00633043,-0.00730417,-0.00772222
1.6600000000000001,-0.5350052999999999,429687.0,0.337355,0.671547,0.905488,1.07321,1.16325,0.0399027,0.0688867,0.0856062,0.0924609,0.0949789,-0.00165186,-0.00336039,-0.00480529,-0.00567317,-0.00605646
1.68,-0.5981993999999999,183195.0,0.259947,0.571954,0.804135,0.977279,1.06686,0.0458757,0.0813217,0.102702,0.112966,0.11728,-0.000794073,-0.00185831,-0.0029222,-0.0036189,-0.00393387
1.7,-0.6353732999999999,-86171.3,0.0919513,0.313825,0.543515,0.702486,0.771616,0.0493947,0.0901795,0.116179,0.129763,0.135665,0.000158632,-0.000143294,-0.000733386,-0.00119161,-0.00140443
1.72,-0.5286558,-360208.0,-0.0832322,0.00820332,0.221012,0.346047,0.391311,0.0494819,0.0933998,0.123824,0.140249,0.147294,0.0011474,0.0016925,0.00166665,0.00150851,0.00142516
1.74,-0.37561091999999996,-621536.0,-0.208889,-0.26357,-0.114276,-0.0351586,-0.00701496,0.0465607,0.0908461,0.124892,0.143358,0.151137,0.00210782,0.00353496,0.00415381,0.00434458,0.00440947
1.76,-0.22710299999999997,-860015.0,-0.299383,-0.50145,-0.482345,-0.451032,-0.436165,0.041478,0.083196,0.118925,0.138496,0.146705,0.00298821,0.00527538,0.00659198,0.00716311,0.0073879
1.78,-0.05949812999999999,-1067050.0,-0.345972,-0.666131,-0.8233,-0.843719,-0.84553,0.0350244,0.0715201,0.105869,0.125548,0.133888,0.00375323,0.00682254,0.00883992,0.00980355,0.0101938
1.8,0.08518580999999999,-1233970.0,-0.416299,-0.810624,-1.13837,-1.2295,-1.25574,0.0274017,0.0567526,0.0862522,0.104816,0.112876,0.0043775,0.00810527,0.0107611,0.0121072,0.0126615
1.82,0.2392155,-1356380.0,-0.420164,-0.867658,-1.31329,-1.50158,-1.56367,0.0190371,0.0399698,0.0617356,0.0775053,0.0846815,0.00484188,0.00907249,0.012241,0.0139304,0.014637
1.84,0.31601436,-1430720.0,-0.517714,-1.01258,-1.50745,-1.80056,-1.91249,0.0096583,0.0211674,0.0335282,0.0444839,0.0499198,0.00512884,0.00968386,0.0131936,0.0151503,0.0159831
1.86,0.48245183999999997,-1442900.0,-0.66683,-1.2004,-1.69091,-2.05953,-2.22606,-0.00218714,-0.000962394,0.0015445,0.00588311,0.0085343,0.00520355,0.00988591,0.0135444,0.015654,0.0165676
1.8800000000000001,0.6945996,-1380260.0,-0.681722,-1.25789,-1.71975,-2.10629,-2.30594,-0.0156727,-0.0255453,-0.0325622,-0.0357751,-0.0367857,0.00502495,0.00962084,0.0132342,0.0153551,0.0162851
1.9000000000000001,0.7863536999999999,-1251740.0,-0.532028,-1.14131,-1.57565,-1.91975,-2.10481,-0.0278102,-0.0495373,-0.0655162,-0.0760355,-0.0808932,0.00459012,0.00887001,0.0122534,0.0142369,0.0151083
1.92,0.7261584,-1072270.0,-0.460577,-1.0203,-1.43606,-1.69517,-1.81843,-0.0377362,-0.0711533,-0.0956332,-0.112185,-0.120126,0.00393466,0.0076631,0.0106419,0.0123547,0.0130981
1.94,0.6951147,-840157.0,-0.460641,-0.869914,-1.25746,-1.41489,-1.46114,-0.0469484,-0.0900554,-0.122568,-0.143285,-0.152921,0.00308781,0.00605102,0.0084599,0.00980005,0.0103676
1.96,0.6645759,-549971.0,-0.43328,-0.700221,-1.0116,-1.07708,-1.06924,-0.0558876,-0.105757,-0.145259,-0.168205,-0.178225,0.00205945,0.00409289,0.00578163,0.00668515,0.00705617
1.98,0.6204354,-213351.0,-0.258829,-0.47016,-0.63454,-0.637095,-0.613165,-0.0628087,-0.117461,-0.16172,-0.185346,-0.195049,0.000872489,0.00186072,0.00271184,0.00314964,0.00332343
2.0,0.49955060999999995,147196.0,-0.0941868,-0.253699,-0.232952,-0.202073,-0.186944,-0.0663389,-0.124699,-0.170395,-0.193738,-0.20305,-0.000418986,-0.000560879,-0.000609309,-0.00064121,-0.00065757
2.02,0.38742813,520031.0,-0.0677884,-0.0812546,0.0862987,0.141138,0.147251,-0.0679586,-0.128049,-0.171862,-0.194348,-0.203447,-0.00176196,-0.00308836,-0.00403188,-0.00452207,-0.00472255
2.04,0.35309900999999994,900940.0,0.0694646,0.24214,0.469055,0.558871,0.574132,-0.0679419,-0.12644,-0.166308,-0.187347,-0.196233,-0.00312097,-0.00563324,-0.00741357,-0.00833902,-0.00871935
2.06,0.21623388,1274070.0,0.257646,0.555897,0.781971,0.915166,0.960723,-0.0646708,-0.118459,-0.153798,-0.172607,-0.180885,-0.00444709,-0.00808224,-0.0106146,-0.0119386,-0.0124905
2.08,0.10194288,1624730.0,0.295487,0.657935,0.887271,1.05029,1.13249,-0.0591394,-0.106321,-0.137105,-0.152952,-0.159953,-0.00568519,-0.01033,-0.0135237,-0.0151942,-0.0158989
2.1,0.16663943999999997,1948380.0,0.364598,0.756005,1.01822,1.18505,1.28485,-0.0525386,-0.0921818,-0.11805,-0.130599,-0.135779,-0.00680197,-0.0123151,-0.0160752,-0.0180297,-0.0188562
2.12,0.19383926999999998,2227190.0,0.572455,0.951992,1.24814,1.40484,1.4884,-0.043168,-0.0751018,-0.0953868,-0.1047,-0.108047,-0.00775904,-0.0139879,-0.0182096,-0.0203827,-0.0212945
2.14,0.10274256,2431090.0,0.763878,1.14855,1.44732,1.59698,1.64535,-0.0298047,-0.0540964,-0.0684321,-0.074682,-0.0767094,-0.00848877,-0.0152799,-0.0198478,-0.0221765,-0.0231421
2.16,0.0024566546999999998,2540200.0,0.920126,1.42057,1.69654,1.83991,1.86845,-0.0129647,-0.0284052,-0.0369935,-0.0403131,-0.0415714,-0.00891646,-0.0161049,-0.020902,-0.0233264,-0.0243249
2.18,-0.19710683999999998,2546060.0,0.935649,1.62787,1.89447,2.01914,2.05943,0.00559308,0.00207923,-0.00108341,-0.00172257,-0.00229267,-0.00899018,-0.0163682,-0.0212828,-0.0237468,-0.0247635
2.2,-0.38579919,2453100.0,0.789235,1.59955,1.90956,2.00879,2.07,0.0228419,0.0343535,0.0369569,0.0385567,0.0390016,-0.00870583,-0.0160038,-0.0209241,-0.0233784,-0.0243964
2.22,-0.42234833999999993,2281330.0,0.60746,1.36792,1.77877,1.87596,1.93513,0.0368089,0.0640283,0.0738402,0.0774043,0.0790529,-0.00810932,-0.01502,-0.0198161,-0.0222188,-0.0232159
2.24,-0.35335401,2047830.0,0.508235,1.08137,1.59939,1.74302,1.78177,0.0479658,0.0885212,0.107622,0.113594,0.116222,-0.00726157,-0.0134945,-0.0180015,-0.0203089,-0.0212631
2.2600000000000002,-0.30307565999999997,1750360.0,0.533428,0.893949,1.43972,1.66886,1.71186,0.0583825,0.108274,0.138013,0.147713,0.151158,-0.00619809,-0.0115266,-0.0155451,-0.0176958,-0.0185893
2.2800000000000002,-0.36091629,1390160.0,0.340773,0.579194,1.02035,1.33252,1.43294,0.0671245,0.123006,0.162614,0.177727,0.182606,-0.00494302,-0.00921377,-0.0125389,-0.0144414,-0.0152517
2.3000000000000003,-0.23790326999999997,994949.0,0.129983,0.337095,0.579496,0.92287,1.10232,0.071832,0.132169,0.178612,0.200281,0.207959,-0.00355345,-0.00666203,-0.00912662,-0.0106613,-0.011346
2.32,-0.12835833,593031.0,-0.0255074,0.112393,0.168983,0.458058,0.66548,0.0728768,0.136664,0.186097,0.21409,0.225637,-0.00210637,-0.0039737,-0.00547953,-0.00651761,-0.00701007
2.34,-0.026551925999999997,197105.0,-0.182675,-0.227303,-0.266001,-0.118912,0.0177246,0.070795,0.135514,0.185127,0.217481,0.232469,-0.00066965,-0.00125192,-0.00176729,-0.0022019,-0.00242901
2.36,0.16149711,-183124.0,-0.24239,-0.497208,-0.568998,-0.614651,-0.624836,0.0665443,0.128269,0.176777,0.210146,0.226398,0.000703743,0.00138592,0.00185174,0.00207437,0.00215965
2.38,0.27281021999999994,-545471.0,-0.183167,-0.551857,-0.693055,-0.919422,-1.07521,0.0622887,0.117779,0.164156,0.194805,0.209397,0.00199207,0.0038464,0.00526107,0.00612387,0.0065176
2.4,0.21594369,-898506.0,-0.102612,-0.451818,-0.751388,-1.09483,-1.32154,0.0594309,0.107742,0.149712,0.174662,0.18543,0.00320927,0.0061016,0.00839975,0.00981854,0.0104659
2.42,0.06711396,-1245200.0,-0.105051,-0.348847,-0.833694,-1.22069,-1.42605,0.0573543,0.0997353,0.133861,0.151507,0.157954,0.00437712,0.00817637,0.0112355,0.0130802,0.0138997
2.44,-0.07342164,-1569600.0,-0.310668,-0.47188,-1.04554,-1.42462,-1.56253,0.0531971,0.091528,0.115068,0.125054,0.128068,0.00548264,0.010089,0.0137248,0.0158459,0.0167599
