time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.98,0.038369085,58116.2,0.11386,0.0392521,0.108202,0.0849298,0.0425278,-0.00166179,-0.00310408,-0.00487931,-0.0057705,-0.00553938,-0.0001907,-0.000311959,-0.0004196,-0.000448339,-0.000448613
1.0,-0.044989853999999996,53098.9,0.097826,0.0828179,0.140791,0.134934,0.0836478,0.000455075,-0.00188338,-0.00238937,-0.00357186,-0.00427762,-0.000202767,-0.000361833,-0.000492287,-0.000541763,-0.000546783
1.02,-0.07790964,42638.4,0.0185753,0.118367,0.119235,0.135152,0.12568,0.00161909,0.000128468,0.000210889,-0.000871006,-0.00218434,-0.000182026,-0.000379382,-0.000514072,-0.000586191,-0.000611402
1.04,-0.08033979,38533.2,-0.0825469,0.0473153,0.0140548,0.0401841,0.0843899,0.000979372,0.00178529,0.00154379,0.000882355,-8.36381e-05,-0.000156041,-0.000360245,-0.000496525,-0.000586078,-0.000634082
1.06,0.0038118879,45215.2,-0.076341,-0.0399798,-0.0399895,-0.0172615,0.0411905,-0.000609507,0.00185865,0.00128444,0.00111158,0.00117217,-0.000152342,-0.000323806,-0.000468243,-0.000566139,-0.000623197
1.08,0.05997345,55966.5,0.00228927,-0.0788549,-0.0144345,0.00380403,0.0256224,-0.00135002,0.000670299,0.000740198,0.000977006,0.00184029,-0.000171938,-0.000298516,-0.000447996,-0.000545253,-0.000593072
1.1,0.051840479999999994,60721.2,0.0469085,-0.0638603,0.0161339,0.03976,0.0145837,-0.000858047,-0.000756853,0.000757192,0.00141265,0.00224236,-0.000194019,-0.000299382,-0.000433022,-0.000521356,-0.000552246
1.12,0.027591764999999997,57449.9,0.0586506,0.0201942,0.0365882,0.0685203,0.0362733,0.000197544,-0.00119351,0.00128441,0.00249545,0.00275093,-0.000200624,-0.000318885,-0.000412606,-0.000482275,-0.000502313
1.1400000000000001,-0.011796708,50101.4,0.0409439,0.100825,0.0329551,0.0556846,0.0619358,0.00119349,1.66766e-05,0.00197985,0.0037375,0.00373302,-0.000186713,-0.000330654,-0.000379964,-0.000419946,-0.000437473
1.16,-0.035516094,44077.9,-0.0355154,0.0632368,-0.0259293,-0.0387906,0.0037517,0.00124778,0.00165729,0.0020501,0.00390644,0.00438989,-0.000162301,-0.000313914,-0.000339664,-0.000343506,-0.000356244
1.18,0.01903065,44112.9,-0.0621824,-0.0124895,-0.0422892,-0.0968957,-0.0709641,0.000270798,0.00216477,0.00136792,0.00254957,0.00371777,-0.000147115,-0.000275693,-0.000305484,-0.000278946,-0.000275168
1.2,0.06339452999999999,47830.7,0.000228739,-0.0398645,0.00657088,-0.0617655,-0.0994171,-0.000348738,0.00164123,0.00101073,0.000962961,0.00201395,-0.000147894,-0.000237633,-0.000281698,-0.000243821,-0.000217851
1.22,0.047726360999999995,47050.3,0.0623943,-0.0214325,0.0423629,0.00125656,-0.0827263,0.000277492,0.00102826,0.00150007,0.000357871,0.000192519,-0.000148607,-0.000210939,-0.00025659,-0.000230613,-0.000195786
1.24,0.013997868,36576.4,0.0933336,0.0564309,0.0654927,0.0697047,0.0132038,0.00183477,0.00137824,0.00257863,0.00106748,-0.000502706,-0.000127484,-0.000186874,-0.000215803,-0.000216359,-0.000198888
1.26,-0.045321558,18726.4,0.0226637,0.0745555,0.0140139,0.0470506,0.0748402,0.00299474,0.0026881,0.00337369,0.00223504,0.000377734,-7.91889e-05,-0.00014621,-0.000156279,-0.000183334,-0.000200137
1.28,-0.038044929,1150.04,-0.0282268,0.0624464,-0.011736,0.0213596,0.110418,0.00293911,0.00405812,0.00339647,0.00291914,0.00223032,-1.98504e-05,-7.87479e-05,-8.85776e-05,-0.000131792,-0.000174057
1.3,-0.027258378,-12019.2,-0.0275441,0.0174039,0.00482827,0.0244684,0.0917956,0.0023814,0.00485663,0.0033274,0.00337742,0.00425245,3.33548e-05,1.03996e-05,-2.13389e-05,-6.88267e-05,-0.000109229
1.32,-0.021083196,-24411.6,0.0231368,-0.00548413,0.0693793,0.0811833,0.0689347,0.00233733,0.00497582,0.00406947,0.00443393,0.00585975,8.05422e-05,0.000108724,5.26297e-05,9.28684e-06,-8.10726e-06
1.34,-0.05112902999999999,-39957.2,0.00847777,-0.0430728,0.0716934,0.0849518,0.0188815,0.00265348,0.00449025,0.0054802,0.00609529,0.00673792,0.00013045,0.000203385,0.000148126,0.000114579,0.000117869
1.36,-0.041626148999999994,-52012.9,-0.10675,-0.12336,-0.04706,-0.0304593,-0.0723495,0.00167075,0.00282593,0.00572653,0.00664021,0.00620324,0.000173693,0.000276547,0.000260194,0.000241934,0.000247281
1.3800000000000001,0.05381315999999999,-52336.2,-0.0784084,-0.067753,-0.0715962,-0.0546835,-0.0261605,-0.000180829,0.000914798,0.00453997,0.00578878,0.00521814,0.000188592,0.000313954,0.000362859,0.000366224,0.000361495
1.4000000000000001,0.036340815,-46253.5,-0.0179113,-0.0262134,-0.0887188,-0.0746056,-0.00560303,-0.00114403,-2.48661e-05,0.00293682,0.00449589,0.0049005,0.000175343,0.000322853,0.000437627,0.000469071,0.000462681
1.42,0.02188155,-43672.4,0.068372,0.0351119,-0.0361295,-0.0298357,0.0111481,-0.000639419,6.4119e-05,0.00168834,0.00345148,0.00495595,0.000157509,0.000323246,0.000483878,0.000548544,0.000561246
1.44,-0.034201161,-48836.3,0.0943586,0.0753338,0.0248906,0.0137681,-0.00914557,0.000987887,0.00116858,0.00157595,0.0032908,0.00497598,0.000160993,0.000335573,0.000516521,0.000615967,0.000660565
1.46,-0.07653315,-60713.8,0.0569919,0.0755785,0.0459037,0.00828287,-0.0536242,0.00250139,0.0026777,0.00228389,0.00351131,0.00434828,0.000195886,0.000374036,0.000555119,0.000683988,0.000753808
1.48,-0.0756636,-75884.6,0.0115797,0.0511103,0.0380594,-0.0239804,-0.0746821,0.00318711,0.00394459,0.00312352,0.00335434,0.00306522,0.000252771,0.000440258,0.000609194,0.000752645,0.000827943
1.5,-0.056634479999999994,-86318.6,-0.146532,-0.120649,-0.1117,-0.17871,-0.194292,0.00183759,0.0032492,0.00238711,0.00132744,0.000375479,0.000303018,0.000512196,0.0006643,0.000799463,0.00086235
1.52,0.09302654999999999,-81514.3,-0.168592,-0.196183,-0.166665,-0.207527,-0.202723,-0.00131365,8.088e-05,-0.00039654,-0.00253493,-0.00359467,0.000308258,0.000545497,0.000684206,0.000787388,0.000830158
1.54,0.14028621,-61287.3,-0.120908,-0.226523,-0.201374,-0.190771,-0.187439,-0.00420864,-0.00414619,-0.00407693,-0.00651791,-0.0074963,0.000253035,0.000504844,0.000639471,0.000696859,0.000719248
1.56,0.15966111,-38044.1,0.0760923,-0.0678271,-0.0834611,-0.022017,-0.0172357,-0.0046568,-0.00708969,-0.00692529,-0.00864578,-0.00954305,0.00016438,0.000392485,0.000529449,0.000545223,0.000548854
1.58,0.020479763999999998,-23969.3,0.101257,0.0199893,-0.051586,0.0271758,0.0541285,-0.0028833,-0.00756807,-0.00827576,-0.00859419,-0.00917413,8.89792e-05,0.000245908,0.000377438,0.000372823,0.000361683
1.6,-0.025093427999999997,-16598.3,0.0240794,0.0655544,-0.0324617,0.0143223,0.0652002,-0.00162994,-0.00671263,-0.00911624,-0.00817921,-0.00798084,4.38468e-05,0.000103101,0.000203518,0.000205089,0.000190133
1.62,-0.029064849,-8225.2,-0.00355603,0.105335,0.0454847,0.0278438,0.0660493,-0.00142471,-0.00500373,-0.00898601,-0.00775755,-0.00666834,1.33003e-05,-1.40628e-05,2.24958e-05,4.57211e-05,4.36411e-05
1.6400000000000001,-0.05542323,-2608.0,0.0676019,0.151998,0.184986,0.110583,0.0899008,-0.000784247,-0.00243039,-0.0066813,-0.00637329,-0.00510884,-8.78921e-06,-8.8404e-05,-0.000134177,-9.55873e-05,-7.41308e-05
1.6600000000000001,-0.12733118999999998,-5648.23,0.0614759,0.110847,0.230763,0.14295,0.0594359,0.000506531,0.000198066,-0.00252381,-0.00383796,-0.00361548,-1.15664e-05,-0.000110727,-0.000226228,-0.0001977,-0.000161374
1.68,-0.12827571,-11559.6,-0.0123363,0.0449129,0.180416,0.131069,0.0407698,0.000997927,0.00175567,0.00158798,-0.00109776,-0.00261342,3.47819e-06,-9.11899e-05,-0.000235586,-0.000247057,-0.000223663
1.7,-0.08524241999999999,-8666.97,-0.105221,-0.0526133,0.02001,0.0401421,0.0168109,-0.000177646,0.00167866,0.00359223,0.000614354,-0.00203761,1.1681e-05,-5.68466e-05,-0.000183784,-0.000251891,-0.000270173
1.72,0.019394841,7005.79,-0.0835984,-0.101109,-0.111124,-0.0257025,0.0446256,-0.00206584,0.000141445,0.00268109,0.00075875,-0.00142325,-1.07539e-05,-3.86455e-05,-0.000121051,-0.00023816,-0.000304782
1.74,0.08211662999999998,28543.0,-0.028193,-0.1338,-0.185927,-0.0694638,0.0497117,-0.00318375,-0.00220764,-0.000289418,-0.000192913,-0.000479877,-6.32498e-05,-5.93074e-05,-9.71343e-05,-0.000232502,-0.000323813
1.76,0.11752745999999999,41320.6,0.141726,0.018966,-0.0310112,0.0700236,0.160249,-0.00204842,-0.00335597,-0.0024588,-0.000187315,0.00161973,-0.000115572,-0.000114944,-0.000124616,-0.000236304,-0.000312415
1.78,-0.030564759,31069.3,0.211506,0.17905,0.141451,0.187065,0.200348,0.00148389,-0.00137582,-0.00135441,0.00238357,0.0052257,-0.000121217,-0.000162261,-0.000162749,-0.000214341,-0.00024396
1.8,-0.16371357,1399.97,0.114074,0.231656,0.20502,0.173652,0.120784,0.00473969,0.00273124,0.0021103,0.00599075,0.00843702,-5.89811e-05,-0.000148707,-0.00015519,-0.000130598,-0.000107333
1.82,-0.18060732,-27853.6,-0.0469903,0.163655,0.170331,0.0665333,-0.00781415,0.00541052,0.00668435,0.00586381,0.0083926,0.00956671,4.2521e-05,-5.45514e-05,-7.54485e-05,1.32355e-05,7.27041e-05
1.84,-0.10992896999999999,-43521.3,-0.140202,0.0115665,0.0826451,-0.0558549,-0.118207,0.0035386,0.00843657,0.00839357,0.00849939,0.0083065,0.000132012,9.66578e-05,6.71253e-05,0.000182155,0.000251436
1.86,-0.007548917999999999,-46167.4,-0.129381,-0.147192,-0.0263751,-0.132217,-0.176438,0.000842765,0.00708031,0.00895628,0.00661866,0.00536005,0.000175826,0.000251827,0.000240624,0.000333336,0.000388102
1.8800000000000001,0.08258889,-37428.0,-0.131409,-0.290491,-0.200548,-0.2071,-0.230721,-0.00176514,0.00270349,0.00668705,0.00322549,0.00128846,0.000166602,0.000349665,0.000397057,0.000431777,0.000454587
1.9000000000000001,0.19577472,-23005.8,0.0603728,-0.129827,-0.160668,-0.0512803,-0.0320271,-0.0024755,-0.00149969,0.00307489,0.000641683,-0.00133902,0.000124196,0.000361703,0.000494676,0.000470449,0.000454081
1.92,0.06732561,-13936.3,0.0224864,-0.109032,-0.273746,-0.10827,-0.0235549,-0.00164691,-0.00388829,-0.00126926,-0.000953817,-0.00189484,8.29716e-05,0.000307823,0.000512733,0.000467328,0.000421743
1.94,0.11220458999999999,-6346.15,-0.0414153,-0.0879118,-0.296626,-0.179517,-0.0548232,-0.0018362,-0.00585773,-0.00697298,-0.00383169,-0.00267862,4.81404e-05,0.000210363,0.00043031,0.000419473,0.000376008
1.96,0.14064116999999998,8703.01,-0.0683809,-0.068249,-0.194725,-0.202617,-0.123305,-0.00293416,-0.00741934,-0.0118865,-0.00765303,-0.00445991,4.3679e-07,7.7592e-05,0.000241716,0.000304626,0.000304623
1.98,0.12818748,28761.5,-0.0543811,-0.0623859,-0.0443981,-0.174742,-0.223321,-0.00416178,-0.00872569,-0.0142777,-0.0114266,-0.00792617,-7.05227e-05,-8.38582e-05,-1.99264e-05,0.000113829,0.000180762
2.0,0.10280120999999999,49152.2,0.00499122,-0.00908906,0.105993,-0.0764164,-0.246211,-0.00465568,-0.00944044,-0.0136618,-0.0139382,-0.0126215,-0.000158697,-0.000265519,-0.000299321,-0.000139819,-2.47146e-05
2.02,0.039314625,68376.3,0.0446646,0.0769747,0.177238,0.0267747,-0.154406,-0.00415912,-0.00876158,-0.0108295,-0.0144346,-0.0166277,-0.000246845,-0.00044754,-0.000544233,-0.000423547,-0.000317206
2.04,-0.026458901999999996,87016.2,0.0349797,0.1302,0.133263,0.0671478,-0.000394153,-0.00336268,-0.00668983,-0.00772444,-0.0134954,-0.0181757,-0.000322063,-0.000602054,-0.000729772,-0.000702847,-0.000665239
2.06,-0.042563988,100725.0,0.137304,0.244049,0.16085,0.189729,0.26808,-0.00163984,-0.00294733,-0.00478331,-0.0109266,-0.0154988,-0.000372089,-0.000698425,-0.00085485,-0.000947067,-0.00100198
2.08,-0.14052794999999998,103156.0,0.0857398,0.149755,0.0676507,0.171274,0.315453,0.000590602,0.000990713,-0.0024983,-0.00731659,-0.00966348,-0.000382581,-0.000717991,-0.000927666,-0.0011295,-0.00125361
2.1,-0.07694267999999999,100762.0,-0.0182577,-0.0125465,-0.006366,0.132461,0.234128,0.00126542,0.0023628,-0.00188546,-0.00427924,-0.00416767,-0.000364021,-0.000684456,-0.000971504,-0.00124546,-0.00139192
2.12,0.021698204999999998,97214.2,0.048435,0.00228164,0.117089,0.244255,0.262681,0.0015672,0.00226015,-0.000778225,-0.000512075,0.000800431,-0.000335695,-0.000638227,-0.00099814,-0.00129337,-0.00142559
2.14,-0.050457207000000004,80875.0,0.0927004,0.045098,0.215371,0.295393,0.27187,0.00297855,0.00273395,0.00254637,0.00488441,0.00614594,-0.000290237,-0.000588286,-0.000980459,-0.00124965,-0.00135613
2.16,-0.11091123,54009.0,-0.0353447,0.0110595,0.156691,0.182407,0.175663,0.00355211,0.00329552,0.00626699,0.00966242,0.0106213,-0.000224931,-0.000527991,-0.000892325,-0.00110418,-0.00118845
2.18,-0.049376924999999995,39647.3,-0.167442,-0.0147875,0.0568225,0.0478246,0.0712394,0.00152424,0.00325824,0.00840212,0.0119647,0.0130903,-0.000174167,-0.000462454,-0.000745634,-0.000887907,-0.000951339
2.2,0.023959850999999997,45702.8,-0.0665738,0.0543926,0.0589392,0.0408715,0.0630346,-0.000815908,0.00365429,0.00955974,0.0128517,0.014433,-0.000167084,-0.000393328,-0.000566016,-0.000639743,-0.000676106
2.22,-0.014892918,51319.2,0.156936,0.136078,0.110105,0.0948334,0.0865137,8.771e-05,0.005559,0.0112502,0.0142087,0.0159285,-0.000174366,-0.000301195,-0.000357917,-0.000369139,-0.00037249
2.24,-0.09896907,34735.1,0.253841,0.17391,0.13298,0.116921,0.0841054,0.00419548,0.00865889,0.013681,0.0163263,0.0176347,-0.000131534,-0.000159016,-0.000108604,-6.37884e-05,-3.6858e-05
2.2600000000000002,-0.14980179,1841.48,0.00507205,0.00365009,-0.0676093,-0.0921422,-0.120498,0.00678461,0.0104345,0.0143347,0.0165741,0.0172708,-2.1733e-05,3.19173e-05,0.000171553,0.000265215,0.000312197
2.2800000000000002,0.025184513999999998,-25100.0,-0.124894,-0.0772401,-0.17734,-0.214486,-0.221243,0.00558639,0.00969859,0.0118853,0.0135078,0.0138534,0.000101977,0.000233248,0.000433753,0.000566034,0.000623439
2.3000000000000003,0.11598674999999999,-44567.5,-0.0289752,-0.0622473,-0.141594,-0.191516,-0.18818,0.0040477,0.00830371,0.00869591,0.00944778,0.00975916,0.000198318,0.000413271,0.000639565,0.00079559,0.000859564
2.32,0.07682945999999999,-66048.8,-0.0746835,-0.195723,-0.206173,-0.261853,-0.273138,0.00301112,0.00572401,0.00521824,0.00491409,0.00514597,0.000268906,0.000553548,0.000778706,0.000939209,0.00100862
