time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.38,-0.0009385376999999999,-5221.93,0.00110925,0.000801124,0.00022815,0.000413395,0.000566033,-2.10496e-06,-2.81652e-05,-4.03794e-05,-3.93881e-05,-4.22692e-05,1.79256e-05,3.17372e-05,4.06471e-05,4.47454e-05,4.63687e-05
0.4,-0.0031702977,-5325.57,2.98494e-05,0.00039017,-3.32532e-05,-0.000150369,0.000112082,9.28605e-06,-1.62522e-05,-3.84304e-05,-3.67579e-05,-3.54881e-05,1.79974e-05,3.1293e-05,3.9859e-05,4.39839e-05,4.55911e-05
0.42,-0.0026828958,-5268.71,-0.00342097,-0.00278998,-0.00283169,-0.00320089,-0.00316214,-2.46251e-05,-4.02503e-05,-6.70798e-05,-7.02704e-05,-6.59887e-05,1.78441e-05,3.0728e-05,3.88039e-05,4.29137e-05,4.45763e-05
0.44,0.0004842679499999999,-4864.35,-0.000723893,-0.000893995,-0.000505298,-0.000891045,-0.00124765,-6.60737e-05,-7.70901e-05,-0.00010045,-0.00011119,-0.000110087,1.69371e-05,2.95546e-05,3.71286e-05,4.10991e-05,4.28156e-05
0.46,-0.0015392768999999999,-4510.93,0.00196162,0.000609113,0.00117157,0.000973742,0.000470817,-5.36964e-05,-7.99389e-05,-9.37869e-05,-0.000110363,-0.000117855,1.57394e-05,2.79843e-05,3.51862e-05,3.88835e-05,4.05362e-05
0.48,-0.0031479546,-4279.02,-0.00255491,-0.00369389,-0.00350413,-0.00345061,-0.00364618,-5.96292e-05,-0.000110787,-0.000117112,-0.000135131,-0.000149609,1.46061e-05,2.60771e-05,3.30772e-05,3.64286e-05,3.78615e-05
0.5,0.0014171778,-3619.25,-0.00414573,-0.00438646,-0.00501175,-0.00476141,-0.00445631,-0.000126636,-0.00019159,-0.000202271,-0.000217252,-0.000230633,1.27435e-05,2.30533e-05,2.98834e-05,3.29048e-05,3.40591e-05
0.52,0.0028123490999999996,-2630.75,0.00104102,9.32939e-05,-0.00117858,-0.000892072,-0.000349108,-0.000157683,-0.000234522,-0.000264175,-0.000273786,-0.000278688,9.90028e-06,1.87922e-05,2.52189e-05,2.79944e-05,2.89659e-05
0.54,-0.0009541335,-2171.29,0.00712787,0.00544527,0.0041975,0.00425415,0.00456917,-7.5994e-05,-0.000179136,-0.000233985,-0.000240166,-0.000236487,7.56351e-06,1.46556e-05,2.02373e-05,2.28549e-05,2.38142e-05
0.56,-0.005944100999999999,-2432.82,0.00316254,0.0041384,0.00341101,0.00299838,0.0028061,2.69101e-05,-8.32996e-05,-0.0001579,-0.00016764,-0.000162734,7.07267e-06,1.20312e-05,1.63185e-05,1.87768e-05,1.98219e-05
0.58,-0.0044475978,-3015.93,0.00521772,0.0103652,0.0103235,0.0094571,0.00882816,0.000110713,6.17367e-05,-2.05558e-05,-4.30855e-05,-4.63917e-05,8.4489e-06,1.18156e-05,1.45339e-05,1.66695e-05,1.77307e-05
0.6,-0.010605245999999999,-3934.31,0.00260395,0.00878695,0.00989125,0.00893062,0.00818497,0.000188929,0.000253259,0.000181591,0.000140792,0.00012374,1.14453e-05,1.49656e-05,1.61443e-05,1.76466e-05,1.85042e-05
0.62,-0.009714173999999999,-4751.38,-0.0065688,-0.00297972,4.78799e-05,-0.000423298,-0.000903272,0.000149281,0.000311331,0.000280983,0.000225865,0.000196557,1.48274e-05,2.06115e-05,2.077e-05,2.13132e-05,2.17071e-05
0.64,0.00015609161999999998,-4654.06,-0.00770788,-0.00855625,-0.00381139,-0.00314536,-0.0030524,6.51394e-06,0.000195971,0.000243348,0.000190178,0.000157,1.63854e-05,2.56845e-05,2.60133e-05,2.54736e-05,2.52427e-05
0.66,0.0034384557,-4406.93,0.00629656,0.00118072,0.00547866,0.00778784,0.00863667,-7.59928e-06,0.000122216,0.00026002,0.000236603,0.000212843,1.63745e-05,2.88663e-05,3.1047e-05,2.97414e-05,2.89411e-05
0.68,-0.007296723,-4462.13,-0.0104971,-0.0161478,-0.0152209,-0.0113833,-0.00972579,-4.96047e-05,-2.74548e-05,0.000162598,0.000200648,0.000201951,1.58025e-05,2.9814e-05,3.52732e-05,3.41139e-05,3.30891e-05
0.7000000000000001,0.011453886,-2702.98,-0.0220277,-0.0261197,-0.0296751,-0.0256011,-0.0233338,-0.000374853,-0.00045013,-0.000286362,-0.000169196,-0.000128645,1.15579e-05,2.50381e-05,3.40355e-05,3.44285e-05,3.38221e-05
0.72,0.024552624,959.258,0.0014896,-0.00577652,-0.0120614,-0.010031,-0.00790861,-0.000580234,-0.000769092,-0.000703726,-0.000525517,-0.000441069,2.00703e-06,1.28459e-05,2.41347e-05,2.74813e-05,2.8125e-05
0.74,0.007152597,3729.31,0.00669727,-0.00455759,-0.0109867,-0.0129346,-0.0123614,-0.000498365,-0.000872433,-0.000934207,-0.000755173,-0.000643769,-8.77896e-06,-3.56936e-06,7.75533e-06,1.46744e-05,1.72766e-05
0.76,0.008284032,6063.27,-0.0113388,-0.0173139,-0.023232,-0.0292896,-0.0316034,-0.00054478,-0.00109115,-0.00127639,-0.00117742,-0.00108342,-1.92104e-05,-2.32052e-05,-1.43507e-05,-4.65146e-06,4.76636e-09
0.78,0.024166554,9872.01,-0.00167993,0.000704647,-0.00563431,-0.014075,-0.0192264,-0.000674968,-0.00125724,-0.00156506,-0.00161106,-0.00159171,-3.14079e-05,-4.66891e-05,-4.27652e-05,-3.25362e-05,-2.67465e-05
0.8,0.010140126,12791.8,0.0261955,0.0294491,0.0231159,0.014517,0.00852165,-0.000429812,-0.000955704,-0.00139024,-0.00160664,-0.00169876,-4.24557e-05,-6.88185e-05,-7.23182e-05,-6.47133e-05,-5.96513e-05
0.8200000000000001,-0.016114113,12331.2,0.0216522,0.0270805,0.0233787,0.0162903,0.0121199,4.86659e-05,-0.000390408,-0.000925295,-0.00129857,-0.00149234,-4.62671e-05,-8.22797e-05,-9.54735e-05,-9.37654e-05,-9.15623e-05
0.84,-0.014586459,10714.0,-0.000645681,0.0152027,0.0165337,0.0124213,0.0113312,0.000258731,3.24236e-05,-0.000526171,-0.00101145,-0.00125783,-4.31932e-05,-8.58595e-05,-0.000109988,-0.000116866,-0.000119064
0.86,-0.006130353,9352.49,0.0129194,0.0322558,0.0393499,0.040071,0.0413396,0.000381468,0.000507008,3.26648e-05,-0.00048653,-0.000731126,-3.67912e-05,-8.04652e-05,-0.000114923,-0.000131845,-0.000138954
0.88,-0.028158476999999998,6154.31,0.0148624,0.0242919,0.0371362,0.0441591,0.0467486,0.000659286,0.00107249,0.000797525,0.000355772,0.000149755,-2.63836e-05,-6.46703e-05,-0.000106621,-0.000133153,-0.000144767
0.9,-0.026830742999999997,1579.64,-0.00294198,4.45817e-05,0.0175764,0.0304618,0.0346909,0.00077849,0.00131585,0.00134465,0.00110198,0.00096415,-1.20059e-05,-4.07869e-05,-8.51996e-05,-0.000118576,-0.000133628
0.92,-0.009804596999999998,-1165.55,-0.0237102,-0.0195605,-0.00119658,0.0150056,0.0218725,0.000511968,0.00112069,0.00150845,0.00155665,0.00152978,8.98713e-07,-1.64215e-05,-5.66686e-05,-9.19892e-05,-0.000108689
0.9400000000000001,0.005292933,-2048.69,-0.00554787,-0.00737525,0.00629966,0.022497,0.031471,0.000219387,0.000851333,0.00155948,0.00193168,0.00206322,8.21226e-06,3.29877e-06,-2.59893e-05,-5.71058e-05,-7.2759e-05
0.96,-0.006572217,-3636.04,0.00741547,-0.00373691,0.00178199,0.0148251,0.0231193,0.000238063,0.000740212,0.0016403,0.0023049,0.00260912,1.27868e-05,1.92142e-05,6.00849e-06,-1.474e-05,-2.60356e-05
0.98,-0.006357915,-5245.42,-0.0122444,-0.0191204,-0.0218472,-0.0151257,-0.0107446,0.000189774,0.000511639,0.00143964,0.0023019,0.00273287,1.70651e-05,3.17327e-05,3.68079e-05,3.1328e-05,2.73844e-05
1.0,0.014426166,-4998.74,-0.00466963,-0.00198301,-0.0111927,-0.0136901,-0.0147841,2.06338e-05,0.000300605,0.00110925,0.00201374,0.00247758,1.91692e-05,3.98552e-05,6.22968e-05,7.44843e-05,7.94889e-05
1.02,0.0031576905,-4841.18,0.00979971,0.00967384,-0.00323974,-0.0158088,-0.0220102,7.19346e-05,0.000377514,0.00096492,0.00171875,0.00210964,2.00949e-05,4.66364e-05,8.30384e-05,0.000111809,0.000125361
1.04,-0.0037212557999999995,-6552.37,0.0127631,0.0070376,-0.00624503,-0.0261165,-0.0360365,0.000297563,0.000544628,0.000870073,0.0012995,0.00152917,2.37899e-05,5.58578e-05,0.000101388,0.000141992,0.000161749
1.06,0.0006611283,-9219.75,0.009815,0.010273,-0.00140213,-0.0228832,-0.0343919,0.000523344,0.000717734,0.000793601,0.000809498,0.000824889,3.19989e-05,6.84814e-05,0.000118025,0.000163081,0.00018529
1.08,-0.0040153676999999995,-12822.9,0.0100069,0.0180266,0.00795703,-0.00910601,-0.0191134,0.000721563,0.00100073,0.00085915,0.000489606,0.000289835,4.4448e-05,8.5666e-05,0.000134553,0.000176073,0.000196437
1.1,-0.015055148999999999,-17991.0,0.00596619,0.0113436,0.00365623,-0.00498515,-0.010223,0.000881294,0.00129443,0.000975283,0.000348695,-3.5287e-06,6.04766e-05,0.000108618,0.000152897,0.000184456,0.0001993
1.12,-0.013604504999999998,-22393.4,-0.0254151,-0.0267913,-0.0288804,-0.0279106,-0.0267701,0.000686805,0.00113995,0.000723041,1.97374e-05,-0.00037346,7.61576e-05,0.000132961,0.00016988,0.00018814,0.00019553
1.1400000000000001,0.016385586,-22563.4,-0.0419893,-0.0525856,-0.0467599,-0.0372763,-0.0308796,1.2761e-05,0.000346184,-3.3361e-05,-0.000632131,-0.000949957,8.31533e-05,0.000147823,0.000176777,0.000182016,0.000182296
1.16,0.032969154,-19358.0,-0.0212865,-0.0476984,-0.0369947,-0.0215537,-0.0128013,-0.000619997,-0.000656656,-0.000870906,-0.00122043,-0.00138677,7.70809e-05,0.000144718,0.000167734,0.00016349,0.000158929
1.18,0.022881506999999995,-15813.9,-0.00729403,-0.0414078,-0.0337951,-0.0161511,-0.00770202,-0.000905803,-0.00154772,-0.0015788,-0.00159748,-0.0015918,6.18229e-05,0.000122674,0.000143237,0.000135311,0.000129143
1.2,0.019896323999999996,-11886.0,-0.00348171,-0.0203627,-0.0230039,-0.00834158,-0.0015856,-0.00101356,-0.00216542,-0.00214679,-0.00184241,-0.00168468,4.26293e-05,8.55429e-05,0.000105981,0.000100912,9.63784e-05
1.22,0.010438731,-6634.85,-0.000806216,0.00901634,-0.00368632,0.00195704,0.00603846,-0.00105644,-0.00227889,-0.0024137,-0.00190625,-0.00164015,2.19292e-05,4.10998e-05,6.03763e-05,6.34258e-05,6.31302e-05
1.24,-0.004801497,-2186.7,0.0304886,0.0514561,0.037693,0.0300286,0.0294675,-0.000759616,-0.00167416,-0.00207363,-0.00158639,-0.00128509,3.76869e-06,1.56933e-06,1.55031e-05,2.84994e-05,3.38779e-05
1.26,-0.038378265,-1472.51,0.0404709,0.0624937,0.0587659,0.0388821,0.0312352,-5.00209e-05,-0.000534666,-0.00110904,-0.000897288,-0.000678059,-4.32768e-06,-2.0519e-05,-1.63236e-05,3.66253e-06,1.42464e-05
1.28,-0.04966329,-2000.29,-0.0181615,0.00779247,0.0176305,-0.00659767,-0.0211422,0.000173073,0.000168195,-0.000345077,-0.000574444,-0.000577129,-3.09715e-06,-2.41837e-05,-3.08648e-05,-1.10548e-05,1.69454e-06
1.3,-0.001110015,-179.423,-0.00340579,0.0154469,0.0323834,0.0152396,-0.000542259,-4.25995e-05,0.000400589,0.000155062,-0.000488025,-0.000793974,-1.79241e-06,-1.84958e-05,-3.2765e-05,-2.16795e-05,-1.20165e-05
1.32,-0.015811121999999997,988.529,0.013605,0.00801512,0.0222053,0.0207975,0.0132723,5.93922e-05,0.000635209,0.000700948,-0.000127654,-0.000666673,-1.62449e-06,-8.13786e-06,-2.42049e-05,-2.78363e-05,-2.6623e-05
1.34,-0.014136689999999999,946.506,-0.0260086,-0.04684,-0.0418119,-0.0263711,-0.0189312,-6.46446e-05,0.00024696,0.000504881,-0.00018339,-0.000723261,-1.67701e-06,6.83826e-07,-1.21466e-05,-3.09467e-05,-4.05223e-05
1.36,0.037772588999999995,2737.96,0.00392007,-0.0115557,-0.0170248,0.00885626,0.0289072,-0.00028553,-0.000336997,-8.34859e-05,-0.000358538,-0.000623501,-5.17876e-06,-2.16549e-07,-7.93263e-06,-3.6366e-05,-5.39899e-05
1.3800000000000001,0.0039098538,4355.61,-0.000903334,-0.00996724,-0.0221481,0.00383612,0.0255904,-0.000255363,-0.000552227,-0.000475214,-0.000231614,-7.85239e-05,-1.05877e-05,-9.10879e-06,-1.35196e-05,-4.22675e-05,-6.10102e-05
1.4000000000000001,0.007568705999999999,6207.14,-0.0310244,-0.0402255,-0.0507087,-0.0348651,-0.0232209,-0.00057464,-0.00105416,-0.00120378,-0.000541904,-5.48284e-05,-1.88877e-05,-2.51726e-05,-3.03096e-05,-5.00027e-05,-6.23437e-05
1.42,0.043371521999999996,11281.9,-0.00396876,-0.0121944,-0.0132074,-0.0142304,-0.0174353,-0.000924571,-0.00157835,-0.00184294,-0.00103286,-0.00046139,-3.38798e-05,-5.14977e-05,-6.07768e-05,-6.57503e-05,-6.75059e-05
1.44,0.018227298,16068.1,0.0205967,0.0166254,0.0243061,0.00642179,-0.00777488,-0.000758292,-0.00153404,-0.00173196,-0.00111095,-0.000713491,-5.07085e-05,-8.26217e-05,-9.65258e-05,-8.71884e-05,-7.92547e-05
1.46,-0.007939425,17922.2,0.000837316,0.00710951,0.0134825,-0.0133673,-0.0307231,-0.000543951,-0.0012967,-0.00135407,-0.0011804,-0.00109847,-6.37309e-05,-0.000110929,-0.000127386,-0.000110102,-9.73743e-05
1.48,0.008189835,20158.1,0.00265884,0.0230608,0.0187515,-0.00515413,-0.0188772,-0.00050899,-0.000994992,-0.00103173,-0.00136561,-0.00159448,-7.42603e-05,-0.000133846,-0.000151244,-0.000135562,-0.000124304
1.5,0.0006489443999999999,22501.0,0.0352409,0.0586492,0.0451042,0.0327143,0.0265322,-0.000129993,-0.000177892,-0.000393174,-0.00109001,-0.00151793,-8.06501e-05,-0.000145575,-0.000165493,-0.000160118,-0.000155428
1.52,-0.032490110999999995,20939.3,0.0306915,0.0434338,0.0317974,0.0319536,0.0341564,0.000529331,0.000842938,0.000375841,-0.000443334,-0.000911041,-7.66568e-05,-0.000138924,-0.000165666,-0.000175452,-0.000179717
1.54,-0.024706847999999997,15193.5,0.0318667,0.0380073,0.0383616,0.0473138,0.0553734,0.00115491,0.00165735,0.00107743,0.00034934,-1.57434e-05,-5.98143e-05,-0.000113921,-0.000151134,-0.000176392,-0.000188985
1.56,-0.032448087,6152.7,0.0316163,0.0430643,0.0569304,0.0714569,0.0805958,0.00178974,0.00246807,0.00203035,0.00153705,0.00134395,-3.03678e-05,-7.26673e-05,-0.000120056,-0.000157528,-0.000175703
1.58,-0.049885904999999994,-4096.26,-0.0301528,-0.0138563,0.00939605,0.0279975,0.034878,0.00180438,0.00276015,0.00269361,0.00253159,0.00249869,5.57342e-06,-2.03852e-05,-7.28163e-05,-0.000116841,-0.000137277
1.6,-0.002215083,-12664.8,-0.002348,0.00754377,0.0363705,0.056648,0.0621506,0.00147937,0.00269702,0.00315128,0.00337805,0.00346897,3.84109e-05,3.41864e-05,-1.43674e-05,-5.7745e-05,-7.76004e-05
1.62,-0.031838993999999995,-20894.7,-0.00463103,-0.00470876,0.025625,0.0436805,0.0507157,0.00140958,0.00272537,0.00377123,0.00438133,0.00459763,6.73004e-05,8.84103e-05,5.48578e-05,1.98487e-05,3.06565e-06
1.6400000000000001,-0.026385666,-26630.6,-0.0646666,-0.0682058,-0.044667,-0.0312407,-0.0225765,0.000716603,0.00199623,0.00358081,0.00450573,0.00487903,8.85622e-05,0.000135626,0.000128378,0.000108719,9.78322e-05
1.6600000000000001,0.036928233,-23931.8,-0.0640773,-0.0771834,-0.0706986,-0.0615512,-0.0549012,-0.000570836,0.000542334,0.00242716,0.00357781,0.00410425,9.00199e-05,0.000161012,0.000188458,0.000189555,0.000187665
1.68,0.05433693,-16033.5,0.0017689,-0.0363174,-0.0516734,-0.0473155,-0.0457986,-0.00119392,-0.000592675,0.00120344,0.00248914,0.00309725,7.23723e-05,0.000160508,0.000224764,0.000250224,0.00025968
1.7,0.026276679,-10522.1,0.0195124,-0.0297411,-0.0641073,-0.0692596,-0.0724482,-0.000981107,-0.00125326,4.56319e-05,0.00132339,0.00191478,5.0622e-05,0.000142049,0.000237255,0.00028835,0.0003098
1.72,0.033482418,-8539.88,0.0309826,0.0095508,-0.0375318,-0.0581144,-0.0647827,-0.000476157,-0.00145516,-0.000970759,4.96522e-05,0.000542473,3.60494e-05,0.000114965,0.000228003,0.00030208,0.000334373
1.74,0.009079988999999998,-8797.42,0.02192,0.0397128,-0.010822,-0.0473237,-0.0592848,5.2869e-05,-0.000962527,-0.0014543,-0.00100473,-0.000698202,3.18165e-05,9.0788e-05,0.000203753,0.000292529,0.000332816
1.76,-0.008474058,-12585.0,0.0481523,0.0800707,0.0418223,-0.003279,-0.0232944,0.000753592,0.000235309,-0.0011443,-0.00151076,-0.00152399,3.98811e-05,8.35158e-05,0.000177767,0.000267374,0.000310594
1.78,-0.048693626999999996,-20518.7,0.0224196,0.0500511,0.0412299,-0.000724336,-0.0262182,0.00145931,0.00153653,-0.000313773,-0.00155079,-0.00201912,6.20101e-05,0.000101234,0.000163186,0.000236759,0.000275162
1.8,-0.03697418399999999,-26634.7,-0.067231,-0.0483758,-0.0239593,-0.0501733,-0.0713458,0.0010112,0.00155328,-0.000141068,-0.00205977,-0.00299476,8.67152e-05,0.000132132,0.000158638,0.000200653,0.000225024
1.82,0.03377016,-26777.3,-0.0267701,-0.0331074,0.00849236,0.00968495,0.00411436,7.11845e-05,0.000738449,-0.000295737,-0.00246465,-0.00366707,9.7539e-05,0.00015505,0.00015427,0.000155409,0.000158405
1.84,-0.0032835432,-29196.8,0.0593123,0.0254222,0.0601952,0.0950584,0.110596,0.000396607,0.000661596,0.000391138,-0.00141722,-0.00251997,0.000102217,0.00016905,0.000155224,0.000116591,9.65349e-05
1.86,-0.07040856,-37318.9,-0.00585173,-0.0235108,-0.00939348,0.0523051,0.0860027,0.000931213,0.000680709,0.000899155,5.64187e-05,-0.000553986,0.000115495,0.000182473,0.000168127,0.000102983,6.57953e-05
1.8800000000000001,-0.018528096,-39751.4,-0.077813,-0.0537888,-0.0552262,0.0113406,0.0527666,9.45652e-05,-9.2287e-05,0.000252959,0.000692876,0.000833707,0.000125753,0.000188357,0.000179648,0.000110476,6.85925e-05
1.9000000000000001,0.019918151999999998,-33773.7,-0.0115401,0.00644291,0.00836829,0.0532934,0.086717,-0.000798966,-0.000565746,-0.00021562,0.00133922,0.00222854,0.000118709,0.000181777,0.000180021,0.000130796,9.9215e-05
1.92,-0.035181381,-27328.4,-0.0242543,-0.0518728,-0.0314904,-0.0229365,-0.0130066,-0.00115691,-0.00102004,-0.000446841,0.00164278,0.00296565,9.91501e-05,0.000165919,0.000173397,0.000160616,0.000151157
1.94,0.023509929,-18291.2,-0.0473717,-0.0862659,-0.0557998,-0.0790933,-0.0979361,-0.00187317,-0.00240143,-0.00131974,0.000622486,0.00185622,6.88493e-05,0.000131704,0.000155731,0.000183269,0.000199376
1.96,0.06378468,-5763.28,0.0298877,0.0180165,0.0278733,-0.0107894,-0.0467421,-0.00204801,-0.00308392,-0.00159901,-0.000276341,0.00040944,2.96375e-05,7.68508e-05,0.000126543,0.000186731,0.000222032
1.98,-0.018516723,-140.649,0.0832199,0.0957107,0.0611691,0.0217941,-0.00924339,-0.000916933,-0.00194665,-0.000708585,-0.000166293,-0.000150415,-1.18903e-08,2.6545e-05,0.000103467,0.000182304,0.000224623
2.0,-0.0642498,-3867.33,0.0670838,0.105134,0.0372053,0.00241654,-0.00891354,0.000586105,6.17902e-05,0.000275158,7.58128e-05,-0.000331984,-3.32018e-06,7.69635e-06,9.91331e-05,0.000181399,0.000219799
2.02,-0.05368158,-6888.9,-0.0284447,0.0295428,-0.0316804,-0.062331,-0.0586311,0.000972496,0.00140856,0.000330407,-0.000523332,-0.00100743,1.22658e-05,2.23998e-05,0.000105189,0.000176924,0.000206404
2.04,0.013685646,-2964.61,-0.0658904,-0.047117,-0.0653399,-0.0894117,-0.0881533,2.91444e-05,0.00123281,-0.000639796,-0.00204076,-0.00247527,2.22822e-05,4.88135e-05,0.000102095,0.000151283,0.000171577
2.06,0.05871018,2436.61,-0.000553052,-0.0682524,-0.0393964,-0.0482308,-0.0596047,-0.00063529,7.91206e-05,-0.00168716,-0.00341718,-0.00395285,1.62208e-05,6.19328e-05,7.88253e-05,9.67039e-05,0.000107296
2.08,0.045262397999999995,5763.3,-0.0396144,-0.140745,-0.0961355,-0.0811033,-0.0951306,-0.00103697,-0.00201086,-0.00304248,-0.00471053,-0.00550021,-5.01786e-07,4.26155e-05,3.1529e-05,1.54268e-05,1.27655e-05
2.1,0.10357181999999998,12727.4,-0.0465362,-0.0957219,-0.077885,-0.0403152,-0.0358173,-0.00189847,-0.00437553,-0.00478268,-0.00592471,-0.00680969,-2.98562e-05,-2.12484e-05,-4.67226e-05,-9.09256e-05,-0.000110333
2.12,0.07529180999999999,16376.4,0.143209,0.16163,0.136112,0.181226,0.213282,-0.000931739,-0.00371645,-0.00420041,-0.0045156,-0.00503504,-5.81583e-05,-0.000102168,-0.000136554,-0.000195329,-0.000228781
2.14,-0.14918774999999998,6685.04,0.0554891,0.125826,0.0850274,0.116009,0.158435,0.00105525,-0.000841882,-0.00198901,-0.00154325,-0.00131787,-5.69232e-05,-0.000147751,-0.000198448,-0.000255917,-0.00029231
2.16,-0.09269300999999999,6125.16,-0.204086,-0.106455,-0.112117,-0.110126,-0.0893227,-0.000430722,-0.000648167,-0.00225991,-0.00148442,-0.000626746,-5.06779e-05,-0.000162652,-0.000240937,-0.000286194,-0.000311756
2.18,0.13199972999999998,30977.3,-0.079022,-0.0485604,0.00717638,-0.0169848,-0.0363599,-0.0032618,-0.00219832,-0.00330932,-0.00275552,-0.00188357,-8.76032e-05,-0.000191117,-0.000296629,-0.000328593,-0.000336859
2.2,0.04584849,55241.9,0.0645926,-0.0387966,0.0500852,0.0201688,-0.025624,-0.0034061,-0.00307189,-0.0027367,-0.00272368,-0.00250341,-0.000154282,-0.000243819,-0.000357089,-0.000383385,-0.000380729
