time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.66,0.0042593414999999996,13562.1,0.0107276,0.0138495,0.00417849,0.0131223,0.0193658,-0.000236233,-0.000768137,-0.00109469,-0.00119678,-0.00132996,-4.81203e-05,-8.30457e-05,-0.00010089,-0.000116903,-0.000125287
0.68,-0.0035336930999999997,14977.8,-0.0164073,-0.00783916,-0.0131228,-0.010194,-0.00105668,-0.000293029,-0.000708033,-0.00118413,-0.0011675,-0.00114687,-5.3413e-05,-9.78074e-05,-0.000123678,-0.000140546,-0.000150056
0.7000000000000001,0.018758259,18064.7,-0.000721266,0.00573678,0.0104687,0.00762817,0.0110578,-0.000464315,-0.000729057,-0.00121067,-0.00119316,-0.00104686,-6.09864e-05,-0.000112178,-0.000147626,-0.000164152,-0.000171993
0.72,0.0026936619,20089.1,0.0182868,0.0165286,0.0295704,0.025332,0.0188632,-0.00028866,-0.000506403,-0.00081028,-0.000863553,-0.00074765,-6.85161e-05,-0.000124533,-0.000167835,-0.00018472,-0.000189938
0.74,-0.011078832,19629.9,0.00935206,0.00917296,0.022623,0.0204551,0.0100192,-1.22711e-05,-0.000249387,-0.000288346,-0.000405682,-0.000458826,-7.15254e-05,-0.000132091,-0.000178821,-0.000197412,-0.000202003
0.76,-0.0036143598,19597.4,-0.0104995,0.00183839,0.00790886,0.00856736,0.00440891,-2.37457e-05,-0.000139274,1.69723e-05,-0.000115457,-0.000314544,-7.18856e-05,-0.000135977,-0.000181535,-0.000202623,-0.000209736
0.78,0.007452273,21904.1,-0.0152406,-0.00186793,-0.00414425,-0.00105369,0.00492745,-0.000281146,-0.000139569,5.46184e-05,-4.03199e-05,-0.000221181,-7.49345e-05,-0.000138766,-0.000180819,-0.000204181,-0.000215094
0.8,0.014607674999999999,25140.4,-0.00143553,-0.00579443,-0.0103274,-0.00527714,0.00497104,-0.000447907,-0.000216193,-9.00979e-05,-0.000103628,-0.000122196,-8.22251e-05,-0.000142324,-0.000181174,-0.000205621,-0.000218527
0.8200000000000001,0.017848878,26988.1,0.0198768,0.00249978,0.00118128,0.00696234,0.0127769,-0.000263495,-0.000249139,-0.000181559,-8.67761e-05,5.52839e-05,-8.93391e-05,-0.000146977,-0.000183891,-0.000207525,-0.000219197
0.84,0.006625664999999999,25856.8,0.0287471,0.0211429,0.0213978,0.0255828,0.023989,0.000222744,-1.27131e-05,4.42316e-05,0.000238675,0.000422943,-8.97466e-05,-0.000149595,-0.000185264,-0.000206006,-0.000214414
0.86,-0.011461178999999998,22208.1,0.00961633,0.0229456,0.0200788,0.0203213,0.0153456,0.000606378,0.000428171,0.000458997,0.000697715,0.000816289,-8.14554e-05,-0.000145441,-0.000180232,-0.000196642,-0.000202022
0.88,-0.008270567999999999,18280.3,0.000790387,0.0244684,0.0201483,0.0154188,0.0122926,0.000710445,0.000902311,0.000861269,0.00105512,0.00109267,-6.82872e-05,-0.000132136,-0.000167029,-0.000179113,-0.000182932
0.9,-0.007315031999999999,14984.5,-0.00123244,0.01582,0.0185005,0.0100043,0.00955096,0.000706024,0.0013052,0.00124776,0.00130935,0.00131111,-5.41225e-05,-0.000110061,-0.000145939,-0.000155469,-0.000158895
0.92,-0.004773115499999999,12598.3,-0.02396,-0.0219844,-0.00805818,-0.0161983,-0.0172154,0.000454099,0.00124355,0.00135218,0.00124741,0.00123446,-4.25212e-05,-8.45734e-05,-0.000119939,-0.000129901,-0.000133439
0.9400000000000001,0.022205858999999998,12083.2,-0.0166675,-0.0293233,-0.0121645,-0.0138226,-0.017357,4.78236e-05,0.000730474,0.00114995,0.000947199,0.000888738,-3.7502e-05,-6.48332e-05,-9.4918e-05,-0.000107955,-0.000112207
0.96,0.023438579999999997,11830.7,0.0173697,-0.00246997,0.003844,0.012584,0.00997317,5.4845e-05,0.000412541,0.00106675,0.000934813,0.0008149,-3.64753e-05,-5.3403e-05,-7.2751e-05,-8.9135e-05,-9.51705e-05
0.98,-0.0007752969,9214.22,0.0206338,0.00900917,-0.00202596,0.0139008,0.0184467,0.00043488,0.000477933,0.00108493,0.00119966,0.0010991,-3.15781e-05,-4.44983e-05,-5.12342e-05,-6.77902e-05,-7.60305e-05
1.0,-0.005001738299999999,5529.43,-0.00501197,0.00213064,-0.0187915,-0.0055513,0.00726086,0.000591098,0.000589331,0.000876756,0.00128316,0.00135617,-2.13183e-05,-3.38256e-05,-3.16173e-05,-4.2962e-05,-5.14778e-05
1.02,0.007161726,3113.6,-0.00832426,0.00652438,-0.00884447,-0.0074214,0.00504326,0.000457736,0.000675882,0.000600396,0.00115343,0.00147922,-1.083e-05,-2.11735e-05,-1.68458e-05,-1.85962e-05,-2.31239e-05
1.04,0.0021423824999999997,1257.09,-0.0017184,0.00144328,0.00289636,-0.00836965,-0.00855597,0.000357309,0.000755558,0.000540915,0.000995518,0.00144409,-2.67951e-06,-6.85908e-06,-5.43268e-06,2.89327e-06,6.10911e-06
1.06,0.0010348460999999999,-306.94,-0.0149185,-0.0244898,-0.00824871,-0.0247955,-0.0409949,0.00019094,0.000525093,0.000487391,0.000663867,0.00094858,2.80298e-06,5.94742e-06,4.85038e-06,1.94871e-05,3.00358e-05
1.08,0.019962471000000002,-69.0,-0.0147615,-0.0251199,-0.00858816,-0.0213651,-0.0423034,-0.000105861,2.89947e-05,0.000319022,0.00020226,0.000115596,3.65377e-06,1.14883e-05,1.29145e-05,2.81484e-05,4.06775e-05
1.1,0.018955119,918.98,0.00677283,0.000212992,0.00156614,-0.002717,-0.0117205,-0.000185748,-0.000220075,0.000248802,-3.85611e-05,-0.000424643,7.37678e-07,9.5775e-06,1.85928e-05,2.97854e-05,3.75871e-05
1.12,-0.0008556372,967.222,0.000599677,-0.0021079,-0.0193082,-0.0156363,-0.00635341,-0.000112023,-0.000239024,7.13813e-05,-0.000222094,-0.000605383,-2.24003e-06,4.98651e-06,2.17946e-05,2.71788e-05,2.72868e-05
1.1400000000000001,0.009227991,1176.17,0.00312261,0.00581879,-0.0186484,-0.0107647,0.00710965,-7.48e-05,-0.000201915,-0.000308185,-0.000486103,-0.000597821,-4.10826e-06,5.77118e-07,1.94266e-05,2.00969e-05,1.52548e-05
1.16,0.0042533388,1413.0,0.0122875,0.0156154,2.50747e-05,0.00711416,0.0178425,7.93008e-05,1.2427e-05,-0.000494417,-0.000522608,-0.000348299,-4.06325e-06,-1.31776e-06,1.14005e-05,1.00098e-05,5.79357e-06
1.18,-0.009749364,217.467,0.00342451,0.000552466,0.00254285,0.00443819,0.000811604,0.000236421,0.000174106,-0.000468738,-0.000407085,-0.000161758,-9.06038e-07,5.47566e-07,1.76898e-06,7.12825e-07,6.93009e-07
1.2,-0.0021136797,-1175.24,-0.00963462,-0.014822,0.0012226,-0.00330152,-0.0154197,0.00017432,3.14103e-05,-0.000431084,-0.000395718,-0.000307839,3.20136e-06,2.60273e-06,-7.22924e-06,-7.3152e-06,-4.00296e-06
1.22,0.008117364,-2401.17,0.0148794,0.0167398,0.0355451,0.0280465,0.018557,0.000226767,5.05878e-05,-6.3407e-05,-0.000148268,-0.000276466,7.21223e-06,3.42271e-06,-1.21741e-05,-1.27551e-05,-9.84601e-06
1.24,-0.023993408999999997,-4599.62,-0.0111526,0.000593614,0.0119541,0.00762062,0.00691682,0.000264035,0.000223922,0.000411585,0.000208404,-2.17279e-05,1.21203e-05,6.1678e-06,-8.69236e-06,-1.21537e-05,-1.2828e-05
1.26,-0.0050180838,-3792.94,-0.0540401,-0.0413852,-0.0400271,-0.036915,-0.0306694,-0.000387892,-0.000183994,0.000130855,-8.45399e-05,-0.000259254,1.08817e-05,6.56708e-06,-3.26796e-06,-1.09151e-05,-1.56378e-05
1.28,0.040083245999999996,3249.6,-0.0220221,-0.028063,-0.0321848,-0.0223875,-0.014659,-0.00114851,-0.000878476,-0.000591263,-0.000677564,-0.000712538,-4.48238e-06,-4.05763e-06,-7.87203e-06,-1.85361e-05,-2.53557e-05
1.3,0.027440448,12078.3,0.00131423,-0.0326864,-0.0378587,-0.0263437,-0.0208939,-0.00135559,-0.00148597,-0.0012917,-0.00116488,-0.00106807,-2.95234e-05,-2.77021e-05,-2.67016e-05,-3.69605e-05,-4.31617e-05
1.32,0.032091035999999996,17102.8,0.047533,0.00984055,0.00164133,0.00909347,0.0116251,-0.000867119,-0.00171443,-0.00165387,-0.00133738,-0.00116075,-5.17505e-05,-5.97061e-05,-5.61573e-05,-6.19831e-05,-6.545e-05
1.34,-0.005475308999999999,15662.1,0.059285,0.0580153,0.0417912,0.041109,0.0411875,0.000201061,-0.00103587,-0.00121955,-0.000835354,-0.000632629,-5.84111e-05,-8.72091e-05,-8.48915e-05,-8.37104e-05,-8.33838e-05
1.36,-0.041942654999999995,10021.0,0.00820877,0.0536862,0.0329913,0.0223123,0.0194133,0.000875999,8.11437e-05,-0.000471721,-0.00020114,-2.66209e-05,-4.76405e-05,-9.67564e-05,-0.000101804,-9.40753e-05,-8.99763e-05
1.3800000000000001,-0.026974817999999998,7865.8,-0.0593611,-0.00521956,-0.0136413,-0.0333562,-0.0406707,0.000364476,0.00056581,-0.000278221,-0.000311579,-0.000239196,-3.52358e-05,-9.02868e-05,-0.000109304,-9.92025e-05,-9.26345e-05
1.4000000000000001,0.029026445999999997,11607.8,-0.012551,-0.000796428,0.0186475,-0.00405753,-0.0160028,-0.000354645,0.00050565,-0.000228159,-0.000685716,-0.000805931,-3.51375e-05,-7.95722e-05,-0.000114367,-0.000109175,-0.000103086
1.42,0.0055577759999999995,16293.4,-0.0226079,-0.0609019,-0.0210513,-0.0347691,-0.0477038,-0.000706234,-0.000111334,-0.000252197,-0.00107398,-0.001443,-4.57462e-05,-7.56291e-05,-0.000119171,-0.000126772,-0.000125575
1.44,0.046303358999999995,20884.5,-0.0103432,-0.058206,-0.030089,-0.0225839,-0.0283467,-0.00103575,-0.00130241,-0.0007636,-0.00164751,-0.0022035,-6.3166e-05,-8.97665e-05,-0.000129329,-0.000153987,-0.00016204
1.46,0.043993518,24710.7,0.0394424,0.0194375,0.00732728,0.0374258,0.0474884,-0.000744753,-0.0016901,-0.000991218,-0.00149909,-0.00201209,-8.0971e-05,-0.000119692,-0.000146877,-0.000185453,-0.000204196
1.48,-0.012666308999999999,24359.6,0.0360015,0.0497995,0.00360136,0.040643,0.0671684,9.68573e-06,-0.00099773,-0.000881931,-0.000718406,-0.000865517,-8.83217e-05,-0.00014657,-0.000165609,-0.000207628,-0.000232972
1.5,-0.021258227999999997,21338.1,0.0142055,0.0488393,0.00744095,0.0274343,0.0567533,0.000511756,-1.13418e-05,-0.000771508,-3.7633e-05,0.0003737,-8.31073e-05,-0.000156661,-0.000182143,-0.000215189,-0.00023789
1.52,-0.017148036,18831.2,-0.00193333,0.0314194,0.0316753,0.0212918,0.0310528,0.000634478,0.000791246,-0.000380345,0.000449628,0.00125176,-7.16449e-05,-0.000148862,-0.000193662,-0.000211069,-0.000221635
1.54,-0.015546075,17514.3,-0.0264348,-0.0159947,0.0287271,-0.00307154,-0.0255525,0.000350797,0.000945493,0.000223678,0.000631831,0.00130676,-6.17922e-05,-0.000131494,-0.000195228,-0.000200254,-0.00019605
1.56,0.012792228,17546.4,-0.0119401,-0.0248242,0.0329612,0.00323814,-0.0386466,-3.29517e-05,0.000537304,0.000840561,0.000633497,0.000664772,-5.86137e-05,-0.000116666,-0.000184586,-0.000187601,-0.000176335
1.58,0.013812380999999999,18778.8,-0.0124249,-0.0275263,0.00423313,-0.00453644,-0.033292,-0.000276602,1.37996e-05,0.0012125,0.000620514,-5.46144e-05,-6.17093e-05,-0.000111155,-0.000164055,-0.000175061,-0.000170233
1.6,0.023330868,21102.7,-0.00809927,-0.0111254,-0.0241401,-0.00961892,-0.000446313,-0.000481844,-0.000372717,0.00101344,0.000478961,-0.000391998,-6.92937e-05,-0.000114744,-0.000141796,-0.000164066,-0.000174699
1.62,0.022074023999999998,22963.2,0.0276821,0.0303527,-0.0155034,0.0112313,0.0515797,-0.000286016,-0.000180443,0.000617,0.000495085,0.000119336,-7.69723e-05,-0.000120276,-0.000125491,-0.000154326,-0.000177426
1.6400000000000001,-0.006834560999999999,22192.0,0.0269364,0.0265908,-0.0204088,0.00379741,0.0422531,0.000260168,0.000388993,0.000257878,0.000645372,0.00105766,-7.72308e-05,-0.000118191,-0.000116743,-0.000142921,-0.000165656
1.6600000000000001,-0.0015450093,19428.6,0.0157917,0.0135545,-0.005801,0.00389541,0.0113103,0.000687449,0.000790447,-4.22011e-06,0.000722301,0.0015933,-6.77546e-05,-0.000106396,-0.000114206,-0.000129244,-0.000139146
1.68,0.0018792530999999998,14206.2,0.0313731,0.031045,0.0470206,0.0362203,0.0118225,0.0011591,0.00123644,0.000407976,0.00112346,0.00182463,-4.92892e-05,-8.61272e-05,-0.000110168,-0.000110787,-0.000104967
1.7,-0.028614825,4678.42,0.0134085,0.0226199,0.0590021,0.0314666,-0.00160081,0.00160691,0.00177309,0.0014682,0.00180033,0.00192684,-2.16291e-05,-5.60319e-05,-9.14067e-05,-8.1549e-05,-6.74525e-05
1.72,-0.027891134999999997,-3683.65,-0.0672512,-0.0417,-0.00838513,-0.0379418,-0.0568776,0.00106849,0.00158229,0.00197437,0.00173557,0.00134206,5.12493e-06,-2.2478e-05,-5.6981e-05,-4.619e-05,-3.47634e-05
1.74,0.036248097,-1665.84,-0.0960887,-0.0761323,-0.0611161,-0.0742547,-0.0733662,-0.000564913,0.000403968,0.00127936,0.00061361,3.96227e-05,1.01607e-05,-2.61544e-06,-2.44436e-05,-2.26981e-05,-2.09466e-05
1.76,0.07287288,7847.96,0.00142327,-0.0238942,-0.0285322,-0.0158781,-0.00284942,-0.00151157,-0.000596296,0.000382877,-0.000287717,-0.000722533,-1.06041e-05,-4.53873e-06,-7.82126e-06,-1.94392e-05,-2.77757e-05
1.78,0.020233791,14735.5,0.0267595,-0.0368975,-0.0565766,-0.0249699,-0.00818921,-0.00122974,-0.00120421,-0.00046821,-0.000696197,-0.000832919,-3.80172e-05,-2.25438e-05,-8.67459e-06,-2.92783e-05,-4.33302e-05
1.8,0.034163421,18387.1,0.0194106,-0.0258387,-0.0580527,-0.0257535,-0.00926769,-0.000768039,-0.00183158,-0.0016145,-0.00120343,-0.00100749,-5.7995e-05,-5.29017e-05,-2.95017e-05,-4.82746e-05,-6.17343e-05
1.82,0.03325878299999999,21461.4,0.0189198,0.019905,-0.0194969,-0.00501066,0.00722953,-0.000384734,-0.00189091,-0.00239,-0.00151107,-0.00102787,-6.95227e-05,-9.01266e-05,-6.95467e-05,-7.54197e-05,-8.20879e-05
1.84,0.0044215776,20654.5,0.0422335,0.0668894,0.0375086,0.0241264,0.0250212,0.000226799,-0.00102297,-0.00220988,-0.00131992,-0.000705363,-7.11021e-05,-0.000119265,-0.000115546,-0.00010373,-9.94202e-05
1.86,-0.033272807999999994,16454.4,-0.0178402,0.0130941,0.0148539,-0.0239549,-0.040492,0.000470731,-0.000223133,-0.00168626,-0.0013182,-0.000860071,-6.41268e-05,-0.000131726,-0.000154507,-0.000130111,-0.000115075
1.8800000000000001,0.013039934999999999,18171.5,-0.0849003,-0.0547878,-0.0192461,-0.0676585,-0.0991516,-0.000556674,-0.000640071,-0.00173018,-0.00223434,-0.00225651,-6.49862e-05,-0.000140358,-0.000188671,-0.000165636,-0.00014624
1.9000000000000001,0.06505151999999999,30806.0,-0.0790327,-0.0821149,-0.0373261,-0.0709521,-0.103336,-0.002196,-0.0020091,-0.0022959,-0.00362044,-0.00428138,-9.2513e-05,-0.00016685,-0.000228932,-0.000224184,-0.000211619
1.92,0.08364408,46058.3,0.0417107,-0.0132778,0.00684358,0.00771369,-0.00567703,-0.00256922,-0.00296303,-0.00260073,-0.00425283,-0.00537152,-0.000140165,-0.000216571,-0.000277898,-0.000302917,-0.000308148
1.94,0.01969926,54885.5,0.0514252,-0.00460574,-0.027317,0.00848147,0.0268506,-0.00163786,-0.00314186,-0.00280546,-0.00409088,-0.00515978,-0.000182236,-0.00027762,-0.00033196,-0.000386354,-0.000413461
1.96,0.026824113,61386.9,-0.0170487,-0.0161212,-0.0718711,-0.0223584,0.0211176,-0.0012941,-0.00334913,-0.00379734,-0.00422964,-0.0046801,-0.000211556,-0.00034253,-0.000397988,-0.000469559,-0.00051186
1.98,0.05861021999999999,68406.7,0.0489536,0.0848651,0.0305058,0.0647282,0.106925,-0.00097505,-0.00266169,-0.00421099,-0.00380595,-0.00339967,-0.000234247,-0.000402638,-0.000478072,-0.000549915,-0.000592658
2.0,-0.030040988999999997,69569.8,0.0427475,0.0649648,0.0523514,0.0531518,0.0647286,-5.80385e-05,-0.00116339,-0.00338242,-0.00262714,-0.00168314,-0.000244578,-0.000440889,-0.000554006,-0.000614246,-0.000643486
2.02,-0.016944851999999996,67089.4,-0.00636467,0.0101437,0.0552485,0.0250301,-0.003218,0.00030579,-0.000412309,-0.00230642,-0.00184533,-0.00106803,-0.000242101,-0.000456646,-0.000610894,-0.00065897,-0.000670997
2.04,0.017352495,68410.7,-0.0395628,-0.00880492,0.0682624,0.0269965,-0.0211969,-0.000153485,-0.000398921,-0.00107132,-0.00132506,-0.00131218,-0.000240578,-0.000464759,-0.000644672,-0.000690674,-0.0006948
2.06,0.022177451999999997,74140.5,-0.0507011,-0.0302597,0.0306577,0.00447291,-0.0294269,-0.00105612,-0.000789567,-8.21152e-05,-0.00101037,-0.00181842,-0.000252674,-0.000476644,-0.000656206,-0.000714028,-0.000726106
2.08,0.048470705999999995,82309.7,0.000253093,-0.0107136,0.00262142,0.00929914,0.0125134,-0.0015606,-0.0011993,0.000250676,-0.000872646,-0.00198755,-0.000278841,-0.000496532,-0.00065452,-0.000732859,-0.000764165
2.1,0.044327211,90175.5,0.0398263,0.0198633,-0.011082,0.0270524,0.0637846,-0.00115981,-0.0011078,0.000166071,-0.00050913,-0.00122457,-0.000306045,-0.000519603,-0.000650353,-0.000746676,-0.000796286
2.12,0.025708232999999997,95574.3,0.0116429,0.00397906,-0.0459656,0.00339221,0.0491946,-0.000645119,-0.000869377,-0.000404404,-0.000204684,-9.47801e-05,-0.000324094,-0.000539375,-0.000652736,-0.000753815,-0.00080948
2.14,0.047791997999999995,99324.4,0.00874289,0.00111611,-0.0398216,-0.00594964,0.021878,-0.000441261,-0.000818425,-0.00126228,-0.000230258,0.000615946,-0.000334958,-0.000556253,-0.000669403,-0.000758164,-0.000804268
2.16,0.054038069999999994,98244.2,0.0912906,0.0780521,0.0659717,0.066559,0.0631902,0.000559074,-2.67437e-05,-0.00100077,0.000375836,0.00146663,-0.00033378,-0.000564705,-0.000692034,-0.000756708,-0.000783443
2.18,-0.024535028999999996,87429.4,0.0523996,0.0659309,0.0867395,0.0537036,0.0247762,0.00199598,0.00141309,0.000526338,0.00157846,0.00234629,-0.000308229,-0.000550841,-0.000696778,-0.000737165,-0.000745313
2.2,-0.019435130999999998,74238.7,-0.0611238,-0.000526666,0.0388,-0.0115213,-0.0484298,0.00190873,0.00206713,0.00178173,0.00200028,0.00210976,-0.000269182,-0.000516039,-0.000673697,-0.000701378,-0.000700753
