time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.22,-0.0022317395999999997,-13626.8,0.002786,0.000954381,0.00327963,8.74631e-05,-0.0019396,0.000239985,0.000432826,0.000572283,0.000667116,0.000733235,4.68403e-05,8.27167e-05,0.000105066,0.000118366,0.000124383
0.24,-0.008893584,-15231.2,-0.00120613,-0.00180164,-0.00101782,-0.00352116,-0.00644083,0.000255784,0.000424353,0.000594902,0.000632779,0.000649431,5.1798e-05,9.12885e-05,0.000116738,0.000131364,0.00013821
0.26,-0.005678645999999999,-16698.2,-0.00117622,-0.000588813,-0.0028628,-0.00367611,-0.00545538,0.00023196,0.000400449,0.000556095,0.000560806,0.000530469,5.66754e-05,9.95365e-05,0.000128248,0.0001433,0.000150009
0.28,-0.006075171,-17612.2,-0.00500276,-0.00469997,-0.00835897,-0.00811708,-0.00737456,0.00017017,0.000347561,0.000443878,0.000442874,0.000402169,6.06967e-05,0.000107017,0.000138248,0.000153337,0.000159335
0.3,-0.0025095620999999995,-17998.5,-0.00536669,-0.00803319,-0.0105329,-0.0103535,-0.00796417,6.6476e-05,0.000220229,0.000254959,0.000258169,0.000248782,6.30632e-05,0.000112694,0.000145236,0.000160348,0.000165844
0.32,-0.0008253533999999999,-18075.7,-0.00266729,-0.00888774,-0.0095896,-0.00963611,-0.00809857,-1.38638e-05,5.102e-05,5.37338e-05,5.82731e-05,8.81547e-05,6.35893e-05,0.000115407,0.000148323,0.000163512,0.000169214
0.34,-0.0011501061,-18262.8,0.0041193,-0.00196855,-0.00233358,-0.00204221,-0.00285671,6.56211e-07,-5.75429e-05,-6.5498e-05,-5.851e-05,-2.13981e-05,6.34572e-05,0.000115342,0.000148205,0.00016351,0.000169881
0.36,-0.007811976,-19018.8,0.00591026,0.00484443,0.003313,0.00382448,0.00182417,0.000100952,-2.87841e-05,-5.57038e-05,-4.06873e-05,-3.17234e-05,6.44733e-05,0.000114478,0.000146993,0.000162518,0.00016935
0.38,-0.013362764999999999,-19992.3,-0.00373568,0.00107536,-0.00125758,-0.00167026,-0.0025153,0.000122698,3.04138e-05,-3.51495e-05,-1.91451e-05,-3.86348e-05,6.67098e-05,0.000114495,0.000146085,0.000161919,0.000168647
0.4,-0.00856647,-20684.9,0.00316851,0.00957071,0.00858955,0.00653341,0.00738707,0.000117026,0.000136874,3.81702e-05,2.94864e-05,1.00829e-05,6.9107e-05,0.000116168,0.000146115,0.000162023,0.000168361
0.42,-0.017548284,-21326.7,-0.0024928,0.00102003,0.00329126,0.000646848,0.00129298,0.000123783,0.000242782,0.000156978,0.000101289,9.68834e-05,7.15151e-05,0.000119964,0.000148066,0.000163331,0.000169431
0.44,-0.011169357,-21350.5,-0.0112856,-0.0119425,-0.00693482,-0.00798352,-0.00923873,-1.40008e-05,0.000133557,0.000120543,2.79223e-05,1.7426e-05,7.26129e-05,0.000123728,0.000150842,0.000164623,0.000170574
0.46,-0.0006476898,-20121.6,-0.00724442,-0.0125042,-0.00781747,-0.00594656,-0.00797602,-0.000199301,-0.00011091,-2.69802e-05,-0.000111379,-0.000154721,7.04799e-05,0.000123954,0.000151777,0.000163788,0.000169201
0.48,-0.0009977283,-18994.1,0.0098957,0.00145613,0.00239446,0.00650447,0.00669638,-0.000172788,-0.000221391,-8.12104e-05,-0.0001058,-0.000167518,6.6759e-05,0.000120631,0.000150695,0.000161616,0.000165978
0.5,-0.013584513,-19379.3,0.0101132,0.0058667,0.00183918,0.00612338,0.00980823,2.7301e-05,-0.000148163,-3.8874e-05,2.0479e-05,-2.4717e-06,6.53042e-05,0.000116936,0.000149495,0.000160763,0.000164279
0.52,-0.015003332999999999,-19818.9,-0.0120007,-0.00653102,-0.0133421,-0.0109994,-0.00624108,8.42638e-06,-0.000154806,-0.000153903,-2.82815e-05,3.31997e-05,6.56614e-05,0.000113906,0.000147567,0.000160685,0.000164586
0.54,0.00031809516,-17768.0,-0.0240442,-0.0180373,-0.0229785,-0.0238801,-0.0221259,-0.000352023,-0.000400489,-0.000517109,-0.000377077,-0.00025047,6.22255e-05,0.000108353,0.000140857,0.000156631,0.000162413
0.56,0.012687983999999998,-13702.0,-0.0054806,-0.0136078,-0.013035,-0.0172466,-0.0204027,-0.000647271,-0.00071694,-0.000877244,-0.000788344,-0.000675756,5.22325e-05,9.71786e-05,0.000126913,0.000144977,0.000153151
0.58,0.006681866999999999,-10443.1,0.0123965,-0.00606194,-0.00182988,-0.00786293,-0.0139784,-0.000578112,-0.000913638,-0.00102589,-0.00103944,-0.00101957,3.99787e-05,8.08728e-05,0.000107882,0.000126699,0.000136198
0.6,-0.0017811851999999999,-8881.98,0.00761737,-0.000645104,-0.000219851,-0.00544807,-0.0105038,-0.000377973,-0.000980708,-0.00104639,-0.00117255,-0.00126439,3.04179e-05,6.19294e-05,8.71589e-05,0.00010458,0.000113358
0.62,-0.0033745883999999997,-7063.7,-0.0104205,-0.000753141,-0.00965125,-0.0121238,-0.0132554,-0.000406004,-0.00099469,-0.0011451,-0.00134827,-0.00150198,2.25781e-05,4.21754e-05,6.5244e-05,7.93714e-05,8.56944e-05
0.64,0.0043179711,-2875.07,-0.0215512,-0.0109575,-0.024694,-0.0250257,-0.0224968,-0.000725721,-0.0011118,-0.00148855,-0.00171976,-0.0018595,1.12608e-05,2.11105e-05,3.89075e-05,4.86911e-05,5.20796e-05
0.66,0.019069919999999997,3185.29,-0.00186001,-0.00839003,-0.0156469,-0.0163667,-0.0132093,-0.000959834,-0.00130527,-0.00189196,-0.00213369,-0.00221656,-5.59472e-06,-3.06015e-06,5.1023e-06,1.01566e-05,1.13189e-05
0.68,0.01358793,7950.8,0.0203903,0.00229753,0.00655849,0.00428552,0.00458873,-0.000774531,-0.0013662,-0.00198285,-0.0022545,-0.00230277,-2.29384e-05,-2.97748e-05,-3.36458e-05,-3.37253e-05,-3.38744e-05
0.7000000000000001,-0.0024908400000000002,9776.39,0.0142907,0.0067373,0.0147629,0.0130709,0.00963255,-0.000427721,-0.00127585,-0.00176963,-0.00208094,-0.00216056,-3.49609e-05,-5.61953e-05,-7.11706e-05,-7.70796e-05,-7.85077e-05
0.72,-0.0059813309999999995,10798.4,-0.00168429,0.0118675,0.013219,0.0148884,0.0108763,-0.000301657,-0.0010898,-0.00148981,-0.00180134,-0.00195547,-4.22547e-05,-7.98518e-05,-0.000103765,-0.000115902,-0.000119668
0.74,-0.0034597125,13821.2,-0.0183208,0.00222158,-0.00208191,0.00214719,0.00233365,-0.000501707,-0.000948909,-0.00137844,-0.00163099,-0.00182337,-5.02883e-05,-0.000100239,-0.000132448,-0.000150226,-0.000157456
0.76,0.011332352999999998,18575.4,-0.000649273,0.0059958,0.00722882,0.0101423,0.0156624,-0.000691408,-0.000866736,-0.00132697,-0.00150809,-0.00164341,-6.22194e-05,-0.000118395,-0.000159502,-0.000181617,-0.000192124
0.78,0.0038950535999999997,21233.3,0.0327311,0.0252564,0.037742,0.0379394,0.0439384,-0.000370589,-0.000554214,-0.000877265,-0.00102728,-0.0010474,-7.28394e-05,-0.000132605,-0.000181544,-0.00020697,-0.000219032
0.8,-0.022422813,19629.1,0.0254619,0.0257492,0.0410783,0.0424782,0.0429852,0.000211342,-4.4158e-05,-8.90618e-05,-0.0002231,-0.000178164,-7.44319e-05,-0.000138589,-0.000191207,-0.000219474,-0.000231288
0.8200000000000001,-0.023495445,17206.7,-0.00824002,0.0124033,0.0188484,0.025602,0.0212471,0.00038356,0.000337366,0.000510206,0.000457702,0.000464159,-6.84829e-05,-0.000135656,-0.000186996,-0.000217128,-0.000228428
0.84,-0.0038281263,18246.4,-0.0304368,-0.00897638,-0.0107083,-0.000983758,-0.00253464,-3.2084e-06,0.000371636,0.000591607,0.000703884,0.000651284,-6.46794e-05,-0.000128566,-0.000175978,-0.000205512,-0.000217273
0.86,0.021029594999999998,22302.4,-0.0164855,-0.0223042,-0.0207442,-0.0152011,-0.00866937,-0.000472431,5.88297e-05,0.000277082,0.000542035,0.000539244,-6.94357e-05,-0.000124262,-0.000167291,-0.000193053,-0.000205368
0.88,0.029306639999999995,25650.4,0.00975615,-0.0200384,-0.0107859,-0.0121866,-0.00276906,-0.000539724,-0.000364596,-3.82187e-05,0.000268158,0.00042486,-7.95573e-05,-0.000127319,-0.000164902,-0.000184951,-0.000195727
0.9,0.021150311999999998,26361.7,0.0158746,-0.00578981,-0.000555568,-0.00349146,-0.00170734,-0.000283417,-0.000622879,-0.000151634,0.000111377,0.000380096,-8.77887e-05,-0.000137194,-0.000166801,-0.000181156,-0.000187677
0.92,0.011707866,26146.3,0.00226527,0.00806833,-0.00424671,-0.00332857,-0.0115468,-0.000102018,-0.000600093,-0.000199657,4.31764e-05,0.000247554,-9.16431e-05,-0.000149424,-0.000170314,-0.00017961,-0.000181401
0.9400000000000001,0.012358473,26977.8,0.00108154,0.0201973,-0.00525015,-0.00448032,-0.0130702,-6.85497e-05,-0.000317438,-0.000294625,-3.49125e-05,1.38382e-06,-9.33487e-05,-0.000158599,-0.000175257,-0.000179527,-0.000178912
0.96,0.010429806,27979.7,0.00861572,0.0181321,-0.000115045,-0.00899989,-0.00898944,2.84229e-05,6.58558e-05,-0.000348277,-0.000169715,-0.000219213,-9.375e-05,-0.000161115,-0.000181686,-0.000181574,-0.00018109
0.98,0.00853179,26163.3,0.0325152,0.0312848,0.0339081,0.0142721,0.0182208,0.000439733,0.000560025,-1.03468e-05,-0.000116992,-0.000126899,-8.90685e-05,-0.000154856,-0.000185272,-0.000184441,-0.000184551
1.0,-0.016875543,19542.1,0.0338839,0.0401962,0.0566061,0.0388019,0.0341669,0.00110372,0.00127483,0.000894795,0.000413748,0.000396979,-7.36339e-05,-0.000136508,-0.000176427,-0.000181473,-0.00018185
1.02,-0.033960950999999996,10161.7,0.00961376,0.0343719,0.0485613,0.0467023,0.0319609,0.0015387,0.00202051,0.00194647,0.00126879,0.00105826,-4.72096e-05,-0.000103554,-0.000148015,-0.000164648,-0.000167298
1.04,-0.029842955999999997,2718.75,-0.0265353,0.00210168,0.00974242,0.024569,0.0154165,0.00136949,0.00238525,0.00252951,0.0019815,0.00153203,-1.81278e-05,-5.94965e-05,-0.000103255,-0.000132145,-0.000141395
1.06,-0.0016679397,-1167.81,-0.0199507,-0.0142611,-0.00375943,0.0165607,0.0282522,0.000904626,0.00226366,0.00258934,0.0023928,0.00196872,4.61331e-06,-1.30075e-05,-5.20665e-05,-8.84019e-05,-0.000106388
1.08,0.0025770962999999997,-5042.76,0.00709414,-0.0154484,0.00371023,0.0213465,0.0483847,0.00077606,0.00196656,0.00258884,0.00277187,0.00273509,2.14202e-05,2.92947e-05,-2.84712e-07,-3.67552e-05,-5.93495e-05
1.1,-0.009160466999999999,-12297.4,0.0247201,0.00200202,0.0203843,0.0375555,0.0580548,0.0010942,0.0018321,0.00282979,0.00336089,0.00379948,4.01228e-05,6.72813e-05,5.39016e-05,2.45724e-05,5.99619e-06
1.12,-0.028627575,-22848.7,0.0327083,0.0400786,0.0437673,0.0632067,0.0639185,0.00166849,0.0022529,0.00347131,0.00436851,0.00501921,6.77497e-05,0.000108131,0.000116913,0.000101866,9.41832e-05
1.1400000000000001,-0.05718783,-35878.3,0.0333099,0.0703502,0.0602058,0.0736625,0.0637229,0.00232867,0.00335719,0.00451104,0.00573721,0.00629563,0.000107721,0.000164232,0.000196736,0.000202924,0.000207332
1.16,-0.07916577,-50789.9,0.0148198,0.0578499,0.0515188,0.0455795,0.0413835,0.00280997,0.00463919,0.00562828,0.00692963,0.00734669,0.000159108,0.000244196,0.000298129,0.000329592,0.000343755
1.18,-0.07178709,-65191.7,-0.0242765,0.00295429,0.0157226,-0.0103519,-0.00807241,0.0027154,0.00524723,0.0063007,0.0072819,0.0076798,0.000214361,0.00034306,0.000417419,0.000471707,0.00049402
1.2,-0.034211003999999996,-75374.1,-0.0579771,-0.0604357,-0.033445,-0.0615352,-0.0667846,0.00189286,0.00467242,0.00612347,0.00656303,0.00693123,0.000260444,0.000442257,0.000541661,0.000610157,0.00064013
1.22,0.011574603,-80221.3,-0.0438718,-0.0826634,-0.0634287,-0.0722809,-0.0902309,0.000874375,0.00324143,0.00515474,0.00522487,0.00536108,0.000288116,0.000521395,0.000654443,0.000728036,0.000763053
1.24,0.026122760999999998,-82540.4,-0.0114344,-0.073932,-0.0832977,-0.0688524,-0.0829158,0.000321313,0.00167548,0.00368747,0.00381354,0.00362961,0.000300073,0.000570564,0.000742865,0.00081842,0.00085296
1.26,0.021779498999999997,-85754.2,0.0170403,-0.0359888,-0.0788391,-0.0566223,-0.0465282,0.000377372,0.000576268,0.0020661,0.00255879,0.00233517,0.00030706,0.000593082,0.000800401,0.000882143,0.000912608
1.28,-0.0033202836,-90659.8,0.00595644,-0.011762,-0.0740119,-0.0636097,-0.0332328,0.000607339,9.87607e-05,0.000537595,0.00135647,0.00153756,0.000316907,0.000599832,0.000826438,0.000921296,0.000951335
1.3,-0.013171412999999998,-94294.2,-0.0307456,-0.0212474,-0.076042,-0.0868579,-0.0656325,0.000359447,-0.000231333,-0.000962945,-0.000148203,0.00054891,0.000326575,0.000598506,0.000822184,0.000933378,0.0009722
1.32,0.0028794242999999995,-93543.0,-0.0340782,-0.0293015,-0.0508614,-0.0809613,-0.0945847,-0.000288791,-0.000736822,-0.00223198,-0.0018264,-0.00105326,0.000327282,0.000588825,0.000790235,0.000913632,0.000967157
1.34,0.0034605080999999998,-90067.3,-0.00791717,-0.0258476,-0.00802265,-0.0490165,-0.0925764,-0.000708744,-0.00128831,-0.00282082,-0.00312617,-0.00292487,0.000317306,0.000568574,0.000739707,0.000864107,0.000927375
1.36,-0.015843914999999997,-88098.8,0.0187497,-0.00368195,0.0311607,-0.00726951,-0.0500928,-0.000600419,-0.00158361,-0.00258944,-0.00368903,-0.00435156,0.000304215,0.000539854,0.000685604,0.000795955,0.000854611
1.3800000000000001,-0.04675195499999999,-87852.9,-0.00253943,0.00159402,0.0186984,-0.000210976,-0.0143953,-0.000438317,-0.00160449,-0.00209085,-0.00376384,-0.00499645,0.000293827,0.000507973,0.000638802,0.000721426,0.000761131
1.4000000000000001,-0.044830632,-84041.9,-0.0450108,-0.01601,-0.0315649,-0.0197718,-0.00121733,-0.00091382,-0.00174865,-0.00221951,-0.00396367,-0.00515257,0.000280306,0.000474442,0.000595698,0.000644151,0.000659641
1.42,-0.013892297999999999,-72554.7,-0.0550585,-0.0437248,-0.0719607,-0.034999,-0.000366534,-0.00191451,-0.002346,-0.00325477,-0.00451137,-0.00516841,0.000252022,0.000433496,0.000540955,0.000559401,0.000556431
1.44,0.015599114999999998,-55070.6,-0.0413149,-0.0827451,-0.0912155,-0.0493047,-0.0194595,-0.00287825,-0.00361069,-0.00488653,-0.00535441,-0.00536667,0.000204095,0.000373929,0.000459542,0.000460743,0.00045108
1.46,0.042771303,-34138.1,-0.0468755,-0.125781,-0.106942,-0.0790391,-0.0663362,-0.00376015,-0.00569595,-0.00686811,-0.00663785,-0.00622463,0.000137711,0.000280862,0.000341996,0.00034082,0.000335167
1.48,0.08002970999999999,-9706.08,-0.0378936,-0.107988,-0.0885609,-0.0801191,-0.0848537,-0.00460784,-0.00803364,-0.00882314,-0.00822943,-0.00773653,5.4031e-05,0.000143566,0.000185083,0.000192147,0.000195555
1.5,0.08227728,15527.6,0.0248398,-0.00323553,-0.0145557,-0.0221251,-0.0353428,-0.00473838,-0.00914588,-0.0098543,-0.00925187,-0.00893849,-3.94313e-05,-2.82289e-05,-1.69109e-06,1.73342e-05,2.88053e-05
1.52,0.019844558999999998,34249.9,0.0966948,0.123865,0.0797606,0.0568857,0.04546,-0.00352303,-0.00793958,-0.00920225,-0.00890427,-0.00883732,-0.000122045,-0.000199084,-0.000192257,-0.000164227,-0.000148953
1.54,-0.06610824,45642.7,0.037101,0.117469,0.0698666,0.0294948,0.0215028,-0.00218508,-0.00552624,-0.00770598,-0.00804046,-0.00816769,-0.000179127,-0.000333742,-0.000361339,-0.000333674,-0.000319003
1.56,-0.04013587799999999,60216.3,-0.0511279,0.039794,0.0229204,-0.0283767,-0.041753,-0.00232534,-0.00395362,-0.00677811,-0.00802928,-0.00837019,-0.000224231,-0.00042854,-0.00050618,-0.000494372,-0.000484382
1.58,0.031239335999999996,84276.1,-0.0570287,-0.0331955,-0.00649269,-0.0481459,-0.0735636,-0.00340691,-0.00388763,-0.00661383,-0.00879451,-0.00952336,-0.000281553,-0.000506953,-0.000640099,-0.00066261,-0.000663317
1.6,0.08078450999999999,109173.0,0.039251,-0.0305732,0.0216363,0.0125759,-0.0142236,-0.00358469,-0.00452532,-0.0064624,-0.00915021,-0.0104012,-0.000351469,-0.000591082,-0.000770862,-0.000842057,-0.000862563
1.62,0.05532429,122442.0,0.0984433,0.0157314,0.0537826,0.0856039,0.0822142,-0.00220774,-0.00467374,-0.00570821,-0.00816841,-0.00972133,-0.000409393,-0.000683073,-0.000892568,-0.00101524,-0.00106379
1.6400000000000001,0.008079929999999999,124037.0,0.0459661,0.0526237,0.0445515,0.104964,0.140109,-0.000763649,-0.00399019,-0.00472487,-0.00626273,-0.0074981,-0.000439107,-0.000769712,-0.000996899,-0.00115955,-0.00123598
1.6600000000000001,-0.0012778407,126939.0,-0.0597681,0.0307246,-0.012211,0.0511566,0.110196,-0.000901669,-0.0031567,-0.00440146,-0.00470153,-0.00499505,-0.000455761,-0.000841181,-0.00108816,-0.0012692,-0.00136091
1.68,0.05255397,141155.0,-0.0718489,-0.00374979,-0.0251863,0.0146528,0.060589,-0.00221784,-0.00288695,-0.00477544,-0.00404344,-0.0032872,-0.000486956,-0.000901618,-0.00117993,-0.00135665,-0.00144374
1.7,0.08829681,159331.0,0.0451078,0.0228128,0.0710409,0.0733305,0.0764835,-0.00248525,-0.00269632,-0.00431689,-0.0031636,-0.00191647,-0.000533987,-0.00095745,-0.00127085,-0.00142872,-0.00149577
1.72,0.031018709999999998,165590.0,0.113439,0.0602781,0.158024,0.131273,0.093366,-0.000899784,-0.00186541,-0.00202624,-0.00111757,-0.000217979,-0.000567837,-0.00100307,-0.00133429,-0.00147153,-0.00151712
1.74,-0.026777090999999996,158682.0,0.0521945,0.0763774,0.145892,0.117021,0.0694939,0.00075655,-0.00049886,0.00101291,0.00136536,0.00141062,-0.000569269,-0.00102671,-0.00134442,-0.00146905,-0.00150519
1.76,-0.017996319,151567.0,-0.00652554,0.106764,0.0955417,0.0874418,0.0673124,0.00121324,0.00133255,0.00342724,0.00340999,0.00277868,-0.000549571,-0.00101837,-0.00130002,-0.0014213,-0.0014633
1.78,-0.0012000708,150607.0,-0.0133881,0.0881518,0.0283737,0.0391553,0.0606311,0.0010141,0.00328171,0.0046664,0.00467596,0.00405812,-0.000527298,-0.000972231,-0.00121908,-0.00134044,-0.00139493
1.8,0.030784262999999996,149347.0,0.0380332,0.0437261,0.0125941,0.0227908,0.0648165,0.00126055,0.00460049,0.00507608,0.00529542,0.00531259,-0.000504551,-0.000893409,-0.00112166,-0.00124072,-0.00130122
1.82,0.036641204999999996,138283.0,0.0859998,0.0236247,0.0527759,0.0537696,0.0766303,0.00250088,0.005274,0.00572978,0.00606102,0.00672706,-0.000466937,-0.000794664,-0.0010136,-0.00112716,-0.00118083
1.84,0.008114559,113920.0,0.0939174,0.0557411,0.102796,0.10795,0.0911155,0.00430006,0.00606765,0.00728549,0.00767822,0.00840452,-0.000398928,-0.000681248,-0.000883445,-0.000989768,-0.00102951
1.86,-0.03651676499999999,80191.5,0.0588528,0.0981833,0.110438,0.13161,0.0979253,0.00582776,0.0076069,0.00941783,0.0100738,0.0102949,-0.000297649,-0.000544502,-0.000716412,-0.000812248,-0.000842517
1.8800000000000001,-0.06174978,43724.7,0.00638167,0.0984014,0.0810151,0.104476,0.0980623,0.0064801,0.00957274,0.0113324,0.0124347,0.0122548,-0.000174571,-0.000372706,-0.00050891,-0.000587163,-0.00061702
1.9000000000000001,-0.0589101,7701.14,-0.00706675,0.0748712,0.0791243,0.0803295,0.114474,0.00647325,0.0113055,0.0129338,0.0142827,0.0143802,-4.50374e-05,-0.000163924,-0.000266249,-0.000319989,-0.00035067
1.92,-0.06952523999999999,-28247.7,-0.0170192,0.014686,0.0702124,0.0510349,0.0875895,0.00623239,0.012201,0.0144271,0.0155964,0.0164008,8.2019e-05,7.11413e-05,7.36012e-06,-2.1198e-05,-4.28604e-05
1.94,-0.05975261999999999,-61473.7,-0.0456029,-0.0612484,0.0174976,0.011675,0.00559684,0.00560617,0.0117354,0.0153042,0.0162235,0.0173327,0.000200405,0.000310506,0.000304674,0.000297,0.000294474
1.96,-0.017401709999999997,-87682.7,-0.0471312,-0.0920438,-0.044373,-0.0113142,-0.0514725,0.00467883,0.0102025,0.0150355,0.0162271,0.0168739,0.000303255,0.000529885,0.000608071,0.000621506,0.00063654
1.98,0.006156311999999999,-109611.0,-0.00667238,-0.0679689,-0.0803043,-0.0254891,-0.0413002,0.00414079,0.00860237,0.0137887,0.015859,0.0159462,0.000391451,0.000717934,0.000896312,0.000942367,0.000964741
2.0,-0.010766355,-133509.0,-0.000764524,-0.0564292,-0.116976,-0.0829713,-0.0383452,0.00406642,0.00735839,0.0118159,0.0147744,0.0151497,0.000473523,0.000877541,0.00115236,0.0012487,0.0012757
2.02,-0.011736936,-157981.0,-0.0374533,-0.0613801,-0.138735,-0.148463,-0.0820503,0.00368425,0.00618029,0.00925879,0.0124601,0.0139458,0.00055103,0.00101293,0.0013631,0.00152105,0.00156665
2.04,0.0034478294999999996,-175607.0,-0.0764407,-0.079655,-0.14521,-0.187461,-0.174501,0.00254531,0.00476994,0.00641933,0.00910085,0.0113803,0.000613325,0.00112243,0.00151989,0.00173666,0.00181992
2.06,0.025743678,-182973.0,-0.0719675,-0.102547,-0.139646,-0.195828,-0.262162,0.00106123,0.00294792,0.00357077,0.00526797,0.00701363,0.000649391,0.00119961,0.00161979,0.00188034,0.00200385
2.08,0.039639086999999996,-183836.0,-0.0320959,-0.109961,-0.121364,-0.18704,-0.280088,2.05916e-05,0.000822846,0.000960665,0.00143929,0.00159114,0.000660209,0.00123732,0.0016651,0.00194742,0.0020899
2.1,0.031222506,-184484.0,0.00462605,-0.0763442,-0.0887048,-0.159899,-0.209192,-0.000254107,-0.00104021,-0.00114002,-0.0020301,-0.00330166,0.000657874,0.00123514,0.00166331,0.00194151,0.0020728
2.12,-0.005903555999999999,-188081.0,0.0132934,-0.013074,-0.0584693,-0.112533,-0.10195,-7.49122e-05,-0.00193439,-0.00261176,-0.00475442,-0.00641309,0.000654583,0.0012054,0.00162579,0.00187366,0.00197565
2.14,-0.05218779,-192816.0,0.00429373,0.0370506,-0.0413343,-0.0516752,-0.0201458,0.00010096,-0.00169462,-0.0036098,-0.0063965,-0.00763405,0.000654844,0.00116911,0.00156357,0.00176215,0.00183518
2.16,-0.08479208999999999,-193753.0,-0.0325662,0.00848795,-0.0566508,-0.0257018,-0.0103424,-0.000181765,-0.00123924,-0.00458965,-0.00717027,-0.00793893,0.000654036,0.00113977,0.00148158,0.00162649,0.00167945
2.18,-0.06691659,-185983.0,-0.0812603,-0.0883728,-0.0858332,-0.0466761,-0.0470028,-0.00132003,-0.00203808,-0.00601449,-0.00789405,-0.00851239,0.000639018,0.001107,0.00137554,0.00147584,0.00151493
2.2,-0.010320666,-168616.0,-0.0893926,-0.16015,-0.0839666,-0.0625181,-0.0598794,-0.00302656,-0.00452331,-0.00771249,-0.00898599,-0.00958121,0.000595552,0.00104138,0.00123827,0.00130704,0.001334
2.22,0.024469188,-146659.0,-0.0362858,-0.129403,-0.0349394,-0.0220795,-0.0114122,-0.00428334,-0.00741884,-0.00890155,-0.00983197,-0.0102941,0.000522453,0.00092196,0.00107213,0.00111886,0.00113525
2.24,-0.0047531592,-124405.0,-0.0212572,-0.0672463,-0.0234283,0.00504778,0.0164848,-0.00485877,-0.00938533,-0.00948523,-0.0100023,-0.0102434,0.000431032,0.000753918,0.000888261,0.000920521,0.00092987
2.2600000000000002,-0.022357787999999996,-98116.7,-0.0443229,-0.0138374,-0.0431186,-5.35233e-06,0.0122378,-0.00551457,-0.0101962,-0.0101507,-0.00995186,-0.00995617,0.000327298,0.000558103,0.000691901,0.000720979,0.000727874
2.2800000000000002,-0.015851004,-64558.1,0.000758119,0.060114,-0.00446421,0.0211383,0.0397432,-0.00595022,-0.0097334,-0.0106265,-0.00974053,-0.00943636,0.000212651,0.000358808,0.000484129,0.000524055,0.000533949
2.3000000000000003,-0.048470145,-30060.1,0.0549931,0.0790188,0.0357075,0.0162239,0.0316313,-0.00539271,-0.00834207,-0.0103141,-0.00936691,-0.00872261,9.92212e-05,0.000178053,0.000274723,0.000332981,0.000352359
