time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.36,0.0010444443,-111.349,0.00222159,0.00113916,0.00155075,0.00105833,0.000657488,-1.78845e-05,-2.22739e-05,-4.18285e-05,-3.8943e-05,-3.23059e-05,6.81415e-07,1.61594e-06,2.1524e-06,2.87696e-06,3.28603e-06
0.38,-0.0013812788999999998,-288.079,0.0022932,0.00169858,0.00250052,0.00193066,0.00138244,2.72634e-05,6.1034e-06,-1.31583e-06,-9.05305e-06,-1.19066e-05,7.75204e-07,1.45423e-06,1.72095e-06,2.397e-06,2.84391e-06
0.4,-0.0021712995,-614.418,-0.000864177,0.000471016,0.000780083,0.000465609,0.000113234,4.15536e-05,2.77993e-05,3.14902e-05,1.49097e-05,3.05016e-06,1.46337e-06,1.79326e-06,2.0227e-06,2.45556e-06,2.75534e-06
0.42,-0.0006136574999999999,-626.402,-0.00324702,-0.0013014,-0.00171364,-0.00157781,-0.00152187,4.41639e-07,1.94955e-05,2.21546e-05,3.7876e-06,-1.10362e-05,1.88333e-06,2.26621e-06,2.55914e-06,2.64254e-06,2.67548e-06
0.44,0.0015321470999999998,-244.53,-0.00182195,-0.00200325,-0.00233028,-0.00188232,-0.00145586,-5.02481e-05,-1.3551e-05,-1.82846e-05,-3.08137e-05,-4.08134e-05,1.38526e-06,2.32565e-06,2.59785e-06,2.37227e-06,2.15698e-06
0.46,0.0019251887999999998,128.505,0.00138495,-0.00131607,-0.000860797,-0.000402562,0.000119618,-5.46182e-05,-4.67442e-05,-5.01954e-05,-5.36625e-05,-5.41758e-05,3.36599e-07,1.7227e-06,1.91305e-06,1.52751e-06,1.20709e-06
0.48,0.0005145594,128.957,0.00301323,0.00068422,0.0013336,0.00169809,0.00197597,-1.06364e-05,-5.30627e-05,-4.54673e-05,-4.07072e-05,-3.322e-05,-3.15947e-07,7.24631e-07,9.56419e-07,5.83815e-07,3.33133e-07
0.5,-0.0015273225,-164.968,0.00136555,0.0021297,0.00175511,0.00212194,0.00204297,3.31514e-05,-2.49235e-05,-1.45803e-05,-2.50686e-06,6.96938e-06,-9.07967e-08,-5.52303e-08,3.55943e-07,1.51674e-07,7.0627e-08
0.52,-0.0019600881,-403.282,-0.000726391,0.00238012,0.000975574,0.00122284,0.00103148,3.9543e-05,2.01747e-05,1.27265e-05,3.09409e-05,3.77139e-05,6.36147e-07,-1.02718e-07,3.37406e-07,4.36014e-07,5.1746e-07
0.54,-0.0012505812,-384.65,-0.00197105,0.000283015,-0.000511903,-0.000845053,-0.000861784,1.25686e-05,4.6806e-05,1.73632e-05,3.47187e-05,3.94109e-05,1.15726e-06,5.6709e-07,6.38303e-07,1.09261e-06,1.28871e-06
0.56,0.00049105707,-152.062,-0.00211332,-0.00274061,-0.00154388,-0.00263189,-0.00261284,-2.82752e-05,2.22301e-05,-3.1946e-06,-5.07013e-08,4.66466e-06,1.0002e-06,1.25745e-06,7.79989e-07,1.43929e-06,1.72946e-06
0.58,0.0021390981,83.0833,0.00073358,-0.00183171,0.000540409,-0.000576891,-0.00097917,-4.20726e-05,-2.34931e-05,-1.32293e-05,-3.21385e-05,-3.12555e-05,2.96718e-07,1.24482e-06,6.15751e-07,1.1174e-06,1.46356e-06
0.6,0.00040150311,94.5099,0.00203508,0.000187893,0.00133771,0.0013237,0.000506159,-1.43859e-05,-3.99312e-05,5.55185e-06,-2.46704e-05,-3.59856e-05,-2.67867e-07,6.10579e-07,5.38976e-07,5.4931e-07,7.91146e-07
0.62,-0.0009540111,-54.5806,0.000965514,0.00156166,0.000119882,0.00144223,0.00108732,1.562e-05,-2.24357e-05,2.01277e-05,2.98893e-06,-2.00507e-05,-2.55527e-07,-1.30896e-08,7.95772e-07,3.32495e-07,2.30783e-07
0.64,-0.0009160670999999999,-106.95,-0.000894969,0.00119044,-0.00161747,-0.000116004,0.000856417,1.63255e-05,5.08536e-06,5.15185e-06,1.62512e-05,-6.13313e-07,6.39289e-08,-1.86593e-07,1.04857e-06,5.24896e-07,2.41426e-08
0.66,0.00012459707999999998,-7.14874,-0.000895208,0.00013022,-0.00146798,-0.00118341,0.000606272,-1.57627e-06,1.8292e-05,-2.57026e-05,3.25709e-06,1.40136e-05,2.11421e-07,4.71806e-08,8.43059e-07,7.19979e-07,1.58145e-07
0.68,0.0005344748999999999,40.0654,0.000834849,-0.000218404,0.000717175,-0.000342417,0.000459613,-2.17986e-06,1.74101e-05,-3.32107e-05,-1.20011e-05,2.46724e-05,1.7386e-07,4.04201e-07,2.53926e-07,6.32538e-07,5.45005e-07
0.7000000000000001,-0.00029647574999999997,-89.3066,0.000675065,-0.000758865,0.00162146,0.000386956,-0.000968243,1.29193e-05,7.63741e-06,-9.82432e-06,-1.15557e-05,1.95861e-05,2.81254e-07,6.54677e-07,-1.76424e-07,3.9697e-07,9.87591e-07
0.72,-0.00028797303,-241.7,-0.000507602,-0.000420554,0.00122046,0.00085991,-0.00156082,1.45939e-05,-4.15678e-06,1.85949e-05,9.12913e-07,-5.70448e-06,5.56386e-07,6.89483e-07,-8.87185e-08,2.90541e-07,1.12641e-06
0.74,-0.00015534702,-296.929,-3.21469e-05,0.001274,0.00107707,0.00148568,0.000439113,9.19641e-06,4.37773e-06,4.15702e-05,2.43688e-05,-1.69215e-05,7.94289e-07,6.91693e-07,5.12932e-07,5.43358e-07,9.00148e-07
0.76,-0.0010609734,-334.725,0.000194001,0.00128498,-1.08638e-05,0.00042026,0.0018504,1.0815e-05,2.99676e-05,5.22322e-05,4.34282e-05,5.97357e-06,9.94402e-07,1.03515e-06,1.45096e-06,1.22133e-06,7.90668e-07
0.78,-0.0008159846999999999,-327.315,-0.00133372,-0.00110329,-0.00206228,-0.00187333,0.000500033,-5.82196e-07,3.17845e-05,3.15008e-05,2.88975e-05,2.94779e-05,1.09673e-06,1.65267e-06,2.28829e-06,1.94458e-06,1.14518e-06
0.8,0.001163922,-145.908,-0.0013421,-0.0021337,-0.00209091,-0.00176209,-0.000876431,-2.73404e-05,-5.85428e-07,-1.00312e-05,-7.45679e-06,2.57139e-05,8.17504e-07,1.96466e-06,2.50298e-06,2.15899e-06,1.6971e-06
0.8200000000000001,0.0016477233,68.7701,0.00112029,-0.000737479,-0.000112117,0.000538491,-0.000661255,-2.95585e-05,-2.92972e-05,-3.20615e-05,-1.96928e-05,1.0337e-05,2.48516e-07,1.66583e-06,2.08206e-06,1.8875e-06,2.05761e-06
0.84,7.26495e-05,53.6973,0.0019991,0.00028651,0.000682512,0.00113598,-0.000440526,1.63535e-06,-3.38069e-05,-2.63575e-05,-2.94813e-06,-6.80769e-07,-3.0716e-08,1.03479e-06,1.49787e-06,1.66109e-06,2.15417e-06
0.86,-0.0006405651,-167.364,0.000853546,0.00125647,0.000945423,0.000578802,0.000429558,3.01618e-05,-1.83771e-05,-1.00782e-05,1.41996e-05,-7.90448e-07,2.87256e-07,5.12949e-07,1.13351e-06,1.7736e-06,2.13946e-06
0.88,-0.0009986004,-349.115,-0.00156748,0.000926534,9.72177e-05,-0.000978306,0.000112977,2.30225e-05,3.45294e-06,3.48235e-07,1.02046e-05,4.63491e-06,8.19099e-07,3.63707e-07,1.03621e-06,2.01764e-06,2.1779e-06
0.9,-0.00016184798999999999,-361.389,-0.000817427,0.0012973,0.000724704,-0.000293305,0.000342759,-8.26534e-07,2.56912e-05,8.56745e-06,-2.5115e-06,9.19227e-06,1.04106e-06,6.55149e-07,1.12537e-06,2.09458e-06,2.31618e-06
0.92,-0.0006256985999999999,-318.772,0.000816277,0.000768929,0.00119028,0.000817053,6.76585e-06,-8.3804e-07,4.63535e-05,2.77173e-05,2.72599e-06,1.26875e-05,1.02441e-06,1.3756e-06,1.48821e-06,2.09672e-06,2.53497e-06
0.9400000000000001,-0.0008893737,-332.017,0.000458831,-0.000939889,0.000316007,0.000543113,-0.000850679,1.1913e-05,4.46439e-05,4.27802e-05,1.63276e-05,4.24839e-06,1.13516e-06,2.28557e-06,2.19319e-06,2.28726e-06,2.70433e-06
0.96,-2.4268247999999997e-05,-302.696,-0.00165469,-0.00289078,-0.00192687,-0.00139761,-0.00178607,-4.55427e-08,6.33722e-06,2.66716e-05,7.78266e-06,-2.21191e-05,1.25384e-06,2.79538e-06,2.88771e-06,2.52836e-06,2.52563e-06
0.98,0.0018353573999999998,-132.55,-0.00133856,-0.00221591,-0.00253037,-0.00179558,-0.000684808,-2.99781e-05,-4.47297e-05,-1.79007e-05,-2.41493e-05,-4.68279e-05,9.53601e-07,2.41146e-06,2.97542e-06,2.36469e-06,1.83616e-06
1.0,0.0018253511999999999,-13.1066,0.00191487,0.00120397,-0.000160679,0.000727054,0.0023368,-2.4215e-05,-5.48491e-05,-4.48112e-05,-3.48346e-05,-3.03079e-05,4.1167e-07,1.41567e-06,2.3483e-06,1.77486e-06,1.0648e-06
1.02,-0.0009310509,-202.31,0.00266953,0.0029481,0.00169575,0.00235286,0.00314116,2.16289e-05,-1.33285e-05,-2.94605e-05,-4.03538e-06,2.44717e-05,3.85809e-07,7.33892e-07,1.60558e-06,1.38616e-06,1.00644e-06
1.04,-0.0025274886,-506.017,-0.00102366,0.000786958,0.000566945,0.000445689,-2.46095e-05,3.80876e-05,2.40221e-05,-6.83356e-06,2.39501e-05,5.56372e-05,9.82974e-07,8.40827e-07,1.24264e-06,1.5853e-06,1.80752e-06
1.06,-0.0005608367999999999,-460.78,-0.0032746,-0.00157609,-0.000698203,-0.00170521,-0.00288984,-4.89504e-06,1.61308e-05,-8.14614e-06,1.13549e-05,2.64926e-05,1.3149e-06,1.24236e-06,1.09284e-06,1.93835e-06,2.62882e-06
1.08,0.0015275571,-91.1555,-0.000418891,-0.00104903,0.000395537,-0.000921064,-0.0019891,-4.183e-05,-1.01204e-05,-1.11728e-05,-1.49079e-05,-2.22968e-05,8.47649e-07,1.30246e-06,8.99654e-07,1.90282e-06,2.67078e-06
1.1,0.0006368625,54.2059,0.00317047,0.000980825,0.00215978,0.00135801,0.000926586,-1.43142e-05,-1.08024e-05,1.43804e-05,-1.05384e-05,-3.2922e-05,2.86208e-07,1.09323e-06,9.31729e-07,1.64836e-06,2.11859e-06
1.12,-0.0016500795,-216.695,0.00102947,0.00051941,0.000500033,0.000676587,0.000954303,2.76853e-05,4.19991e-06,4.09785e-05,9.80753e-06,-1.41131e-05,4.19919e-07,1.02721e-06,1.48532e-06,1.64105e-06,1.64824e-06
1.1400000000000001,-0.0008402556,-386.318,-0.00290122,-0.000898756,-0.00242113,-0.00142183,-0.000677066,8.96771e-06,4.06445e-07,2.17675e-05,2.35512e-06,-1.13407e-05,7.86448e-07,1.07327e-06,2.11278e-06,1.76268e-06,1.3937e-06
1.16,0.0014302746,-100.383,-0.00156682,-0.00029082,-0.00223035,-0.0010588,-0.000230276,-3.57127e-05,-1.14893e-05,-2.47473e-05,-2.24512e-05,-2.04142e-05,5.18999e-07,9.6244e-07,2.08298e-06,1.56172e-06,1.07615e-06
1.18,0.0011395797,209.935,0.00276238,0.000945107,0.000353406,0.00093179,0.00145676,-2.3757e-05,-4.94645e-06,-4.35167e-05,-2.37213e-05,-8.14928e-06,-7.56985e-08,7.98083e-07,1.40034e-06,1.09999e-06,7.9052e-07
1.2,-0.0009282867,50.3636,0.00265789,0.000181301,0.00141693,0.00106276,0.00100201,3.04456e-05,6.31763e-06,-2.58133e-05,-3.77576e-06,1.64384e-05,-8.8125e-09,8.11795e-07,7.07043e-07,8.25022e-07,8.73411e-07
1.22,-0.0011646207,-325.945,-0.00186144,-0.00146284,0.000116573,-0.000765351,-0.00144238,3.84102e-05,-6.49772e-06,-1.04783e-05,-8.01631e-07,1.20346e-05,6.79746e-07,8.09994e-07,3.44128e-07,7.79248e-07,1.15814e-06
1.24,0.0006878063999999999,-320.461,-0.00407579,-0.00163067,-0.00130588,-0.00195043,-0.00286432,-2.0962e-05,-3.74328e-05,-2.23713e-05,-2.79594e-05,-3.10324e-05,8.54227e-07,3.70688e-07,1.56318e-08,4.91638e-07,9.68164e-07
1.26,0.0019928606999999997,84.8753,-2.56122e-05,0.000826436,0.000122084,3.67299e-05,-0.000435914,-6.1976e-05,-4.54752e-05,-3.42093e-05,-4.70964e-05,-6.40347e-05,2.48471e-08,-4.58392e-07,-5.50174e-07,-2.5892e-07,1.74933e-08
1.28,8.235837e-06,364.501,0.00270934,0.0012194,0.000820217,0.000955236,0.00133349,-3.51387e-05,-2.50169e-05,-2.47863e-05,-3.71767e-05,-5.50589e-05,-9.463e-07,-1.16331e-06,-1.14013e-06,-1.10165e-06,-1.17344e-06
1.3,-0.0010732286999999999,367.846,0.000130705,-0.00105807,-0.000859333,-0.000823327,1.6938e-05,-6.73831e-06,-2.34036e-05,-2.51774e-05,-3.58576e-05,-4.15547e-05,-1.36507e-06,-1.64752e-06,-1.63977e-06,-1.83199e-06,-2.13958e-06
1.32,0.0006640863,390.992,-0.000302288,0.000148253,-4.3159e-05,0.000118141,0.000546843,-8.45413e-06,-3.25017e-05,-3.42024e-05,-4.29095e-05,-3.59169e-05,-1.517e-06,-2.20657e-06,-2.23356e-06,-2.61966e-06,-2.91429e-06
1.34,1.4075592e-05,395.974,0.00248007,0.00326228,0.00229703,0.00283692,0.00251153,1.33237e-05,1.6036e-06,-1.16636e-05,-1.33589e-05,-5.33315e-06,-1.4683e-06,-2.51555e-06,-2.69222e-06,-3.18235e-06,-3.32679e-06
1.36,-0.0023531552999999997,94.0282,0.00268308,0.00322483,0.00259086,0.00306146,0.00259489,6.49552e-05,6.64747e-05,3.72152e-05,4.56249e-05,4.5731e-05,-6.8551e-07,-1.83477e-06,-2.43671e-06,-2.85969e-06,-2.92282e-06
1.3800000000000001,-0.0026186562,-364.057,-0.00163839,-0.000417027,0.000390288,6.28025e-05,0.000140725,7.54021e-05,9.45527e-05,6.70267e-05,7.68676e-05,7.30872e-05,7.18064e-07,-2.24496e-07,-1.39429e-06,-1.63476e-06,-1.73463e-06
1.4000000000000001,-9.398331e-06,-565.5,-0.00318486,-0.00180269,7.15679e-05,-0.000893113,-0.00053269,2.71696e-05,7.23556e-05,7.16453e-05,6.85645e-05,6.91676e-05,1.74378e-06,1.44459e-06,-7.56908e-09,-1.80443e-07,-3.12085e-07
1.42,0.0007837832999999999,-414.406,-0.00242919,-0.00284382,-0.00120148,-0.00163928,-0.00179405,-2.89709e-05,2.58906e-05,6.03461e-05,4.32405e-05,4.59002e-05,1.72577e-06,2.42705e-06,1.31234e-06,9.37607e-07,8.38592e-07
1.44,0.001921017,56.0861,-0.00311534,-0.00568506,-0.00512796,-0.00424029,-0.00487893,-8.44163e-05,-5.93982e-05,-2.94829e-06,-1.55552e-05,-2.08296e-05,5.91895e-07,2.09197e-06,1.88632e-06,1.21446e-06,1.0893e-06
1.46,0.0050003205,883.928,-0.00298279,-0.00638105,-0.00709167,-0.00548719,-0.00551812,-0.000145398,-0.000180059,-0.000125145,-0.00011283,-0.0001248,-1.70624e-06,-3.02603e-07,6.05395e-07,-6.93931e-08,-3.67e-07
1.48,0.006076803,1862.79,-0.000251354,-0.00350978,-0.00553512,-0.0045336,-0.00330649,-0.000177739,-0.000278968,-0.000251412,-0.000213038,-0.000213046,-4.93761e-06,-4.89287e-06,-3.16017e-06,-3.32807e-06,-3.74546e-06
1.5,0.004300141499999999,2530.65,0.00494159,0.00293683,-0.000223311,-0.000493329,0.000994963,-0.000130837,-0.000284697,-0.000308997,-0.000263307,-0.000236161,-8.02337e-06,-1.05295e-05,-8.76427e-06,-8.09153e-06,-8.23754e-06
1.52,-0.00043380294,2597.32,0.00611948,0.0074291,0.00410685,0.0027455,0.00277419,-2.02259e-05,-0.000181038,-0.000270161,-0.000240786,-0.00019847,-9.53399e-06,-1.51869e-05,-1.45558e-05,-1.31325e-05,-1.25839e-05
1.54,-0.0036376923,2144.83,0.00449594,0.00966343,0.00784179,0.00562268,0.00371,8.59283e-05,-1.01126e-05,-0.000150675,-0.000157104,-0.000133628,-8.87697e-06,-1.70984e-05,-1.87642e-05,-1.71113e-05,-1.59048e-05
1.56,-0.005941907999999999,1438.83,0.000872775,0.00710452,0.00815912,0.00523085,0.00261854,0.000139615,0.000157567,9.33401e-06,-4.85685e-05,-7.03426e-05,-6.62153e-06,-1.56238e-05,-2.01776e-05,-1.91681e-05,-1.79445e-05
1.58,-0.0048694494,840.886,-0.00268792,0.00100262,0.00498612,0.00224849,0.000491112,0.000121464,0.000238638,0.000140786,2.62249e-05,-3.9246e-05,-4.01074e-06,-1.16618e-05,-1.86764e-05,-1.93915e-05,-1.90404e-05
1.6,-0.0010341219,722.773,-0.00571621,-0.00606703,-0.00075496,-0.00142114,-0.0017151,3.74227e-05,0.000187994,0.000183098,3.44984e-05,-5.14859e-05,-2.42187e-06,-7.39546e-06,-1.54376e-05,-1.87843e-05,-1.99477e-05
1.62,0.003936231,1362.15,-0.00927386,-0.0135032,-0.00945137,-0.00653686,-0.00542501,-0.000112478,-7.70816e-06,8.10347e-05,-4.50815e-05,-0.000122887,-3.17243e-06,-5.5926e-06,-1.27962e-05,-1.88901e-05,-2.16915e-05
1.6400000000000001,0.010490037,2987.64,-0.0105552,-0.0181953,-0.0175892,-0.0116209,-0.00907989,-0.000310769,-0.000324693,-0.000189371,-0.00022666,-0.000267936,-7.40489e-06,-8.91661e-06,-1.38796e-05,-2.16075e-05,-2.55997e-05
1.6600000000000001,0.016217541,5535.56,-0.00605446,-0.015827,-0.0192499,-0.0128839,-0.00913239,-0.000476865,-0.000664916,-0.000557762,-0.000471708,-0.000450059,-1.52812e-05,-1.88127e-05,-2.13509e-05,-2.85912e-05,-3.27797e-05
1.68,0.016685823,8208.51,0.00489145,-0.00364127,-0.00996891,-0.00640716,-0.00282537,-0.000488495,-0.000859599,-0.000849951,-0.000664618,-0.000569636,-2.49348e-05,-3.40579e-05,-3.54281e-05,-3.99544e-05,-4.29766e-05
1.7,0.008343344999999999,9754.88,0.0145524,0.0124555,0.00526927,0.00398897,0.00508161,-0.000294056,-0.000771457,-0.000896947,-0.0006888,-0.000547074,-3.27603e-05,-5.03684e-05,-5.2897e-05,-5.34886e-05,-5.41437e-05
1.72,-0.003907120199999999,9637.34,0.0141331,0.022279,0.0165869,0.0102836,0.00733273,-7.20135e-06,-0.000424112,-0.000678385,-0.000546074,-0.000422931,-3.57729e-05,-6.23241e-05,-6.86504e-05,-6.58374e-05,-6.38437e-05
1.74,-0.011065113,8537.33,0.00681029,0.0229662,0.0212831,0.0115599,0.00527873,0.000202232,2.83391e-05,-0.000299685,-0.000327638,-0.000296816,-3.38226e-05,-6.62819e-05,-7.84311e-05,-7.45745e-05,-7.10412e-05
1.76,-0.011770137,7406.83,-0.000287025,0.015168,0.0194577,0.00949554,0.00260005,0.000267465,0.000409681,0.000107724,-0.000117084,-0.000218028,-2.91256e-05,-6.19017e-05,-8.03507e-05,-7.90217e-05,-7.61897e-05
1.78,-0.007637351999999999,6670.82,-0.00518346,0.000993241,0.0108128,0.00485626,0.000425017,0.00021276,0.000571293,0.000410429,2.64342e-05,-0.000187778,-2.43234e-05,-5.20919e-05,-7.51691e-05,-7.99282e-05,-8.02477e-05
1.8,0.00038340524999999994,6328.99,-0.00508147,-0.00961027,0.00160747,0.0034832,0.00353484,0.000110111,0.000485123,0.000534631,0.000109829,-0.000148179,-2.10947e-05,-4.15278e-05,-6.57185e-05,-7.85656e-05,-8.36073e-05
1.82,0.005687622,6259.73,-0.00454499,-0.0144438,-0.0078318,0.00297877,0.00803934,1.3846e-05,0.000244582,0.000472388,0.000174449,-3.24373e-05,-1.98551e-05,-3.42307e-05,-5.56484e-05,-7.57228e-05,-8.54134e-05
1.84,0.009152154,6629.37,-0.00702002,-0.0164073,-0.0177726,-0.00129305,0.00775877,-0.000101804,-6.3929e-05,0.000216344,0.000191306,0.000125544,-2.07347e-05,-3.24242e-05,-4.8761e-05,-7.20653e-05,-8.44824e-05
1.86,0.013813757999999999,7705.02,-0.00505034,-0.0119453,-0.0189956,-0.00369405,0.00652954,-0.000222508,-0.000347455,-0.000151338,0.000141435,0.000268427,-2.39778e-05,-3.6538e-05,-4.8111e-05,-6.87379e-05,-8.05427e-05
1.8800000000000001,0.013486643999999999,8882.58,0.00535393,0.000908604,-0.00584866,0.00127917,0.00827069,-0.000219472,-0.000457822,-0.000399781,0.000117286,0.000416429,-2.83976e-05,-4.45908e-05,-5.36222e-05,-6.61507e-05,-7.36941e-05
1.9000000000000001,0.0037419770999999997,8894.96,0.0135378,0.0141403,0.012049,0.00783421,0.00744544,-3.0554e-05,-0.000307333,-0.000337778,0.00020842,0.00057359,-3.08979e-05,-5.22423e-05,-6.09978e-05,-6.28936e-05,-6.37939e-05
1.92,-0.007561158,7179.46,0.0158535,0.0260005,0.0282426,0.014958,0.00630654,0.00026336,9.40754e-05,6.5138e-05,0.000436342,0.00071111,-2.85698e-05,-5.43749e-05,-6.37242e-05,-5.6446e-05,-5.09469e-05
1.94,-0.017804253,4050.16,0.0144756,0.0339834,0.0375604,0.0211549,0.00823622,0.000566652,0.000693914,0.000723168,0.000797471,0.000856538,-2.02697e-05,-4.6495e-05,-5.58411e-05,-4.41078e-05,-3.52704e-05
1.96,-0.025202363999999998,87.0249,0.00730037,0.0284649,0.0318155,0.018622,0.00826796,0.000784412,0.0013184,0.00141693,0.00119524,0.00102158,-6.75908e-06,-2.63719e-05,-3.44401e-05,-2.41807e-05,-1.64893e-05
1.98,-0.022375995,-3850.46,-0.00411923,0.0084651,0.01254,0.00708382,0.00433854,0.000816223,0.0016877,0.00186048,0.0014523,0.00114764,9.24727e-06,3.68904e-06,-1.66607e-06,2.29466e-06,5.20299e-06
2.0,-0.009219627,-6630.07,-0.0174774,-0.0202841,-0.0147446,-0.0102703,-0.00530359,0.000600257,0.00156951,0.00183844,0.00142043,0.00113799,2.34121e-05,3.62611e-05,3.53231e-05,3.1022e-05,2.80594e-05
2.02,0.011012991,-7771.3,-0.0163357,-0.0351407,-0.0301503,-0.0162257,-0.0072076,0.000262126,0.00101526,0.00138949,0.00115547,0.00101288,3.20359e-05,6.21087e-05,6.76024e-05,5.67811e-05,4.95681e-05
2.04,0.019968846,-8031.79,-0.00874344,-0.036118,-0.0355427,-0.0162192,-0.00680052,1.13351e-05,0.000302672,0.000732558,0.000831026,0.000872801,3.47705e-05,7.5288e-05,8.88228e-05,7.66461e-05,6.8425e-05
2.06,0.020636384999999997,-8722.5,0.00717462,-0.0144842,-0.0206827,-0.00347302,0.00465279,-4.35315e-06,-0.00020335,0.000170303,0.000634103,0.000851324,3.48403e-05,7.62812e-05,9.78514e-05,9.12974e-05,8.56662e-05
