time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
1.1,0.007566257999999999,1900.29,-0.00290583,0.000681613,0.0013799,0.000920299,0.00184941,-1.97144e-05,-3.90892e-05,-1.48021e-05,-2.24799e-05,-2.07454e-05,-6.68632e-06,-1.24547e-05,-1.60267e-05,-1.78441e-05,-1.88148e-05
1.12,-6.961653e-05,2334.31,0.00212165,0.00437134,0.00334975,0.00386495,0.00387058,-2.75562e-05,1.14403e-05,3.24944e-05,2.53726e-05,3.64545e-05,-7.15903e-06,-1.27311e-05,-1.58498e-05,-1.78152e-05,-1.86577e-05
1.1400000000000001,-0.0025502651999999995,2012.36,0.00382675,0.0010321,-0.000258362,0.000917956,0.000308506,3.19278e-05,6.54747e-05,6.34083e-05,7.32017e-05,7.82453e-05,-7.11531e-06,-1.1962e-05,-1.48908e-05,-1.68295e-05,-1.75107e-05
1.16,0.0005968122,1790.03,-0.003708,-0.00509368,-0.00475782,-0.00438006,-0.00440631,3.31153e-05,2.48589e-05,1.32464e-05,3.85807e-05,3.72673e-05,-6.46488e-06,-1.10587e-05,-1.41242e-05,-1.57116e-05,-1.63555e-05
1.18,0.005406102,2253.94,-0.0055439,-0.00404195,-0.00269007,-0.00361868,-0.00293533,-5.94037e-05,-6.64974e-05,-6.12325e-05,-4.14067e-05,-3.6149e-05,-6.72776e-06,-1.1475e-05,-1.46041e-05,-1.57399e-05,-1.63444e-05
1.2,0.004069830599999999,2737.86,0.0016517,0.000333248,0.000681819,-0.00030871,-0.000104614,-9.83256e-05,-0.000103584,-8.1315e-05,-8.06806e-05,-6.65484e-05,-8.30506e-06,-1.31759e-05,-1.60295e-05,-1.69608e-05,-1.73713e-05
1.22,0.0008572640999999999,2690.42,0.00653808,0.00330789,0.00212188,0.00225202,0.00137742,-1.64278e-05,-6.7173e-05,-5.32781e-05,-6.12475e-05,-5.38204e-05,-9.45259e-06,-1.48834e-05,-1.73755e-05,-1.83801e-05,-1.8575e-05
1.24,-0.0011820983999999998,2220.08,0.00489628,0.00650889,0.00489889,0.0055345,0.00465386,9.79158e-05,3.09949e-05,1.69296e-05,1.66177e-05,6.49239e-06,-8.63771e-06,-1.52452e-05,-1.7739e-05,-1.88264e-05,-1.90483e-05
1.26,-0.0044415951,1574.1,-0.00250428,0.00350127,0.00253728,0.00223119,0.0025429,0.000121836,0.000131097,9.12914e-05,9.42746e-05,7.846e-05,-6.44019e-06,-1.36243e-05,-1.66567e-05,-1.77174e-05,-1.81988e-05
1.28,-0.0017198628,1241.33,-0.00515825,-0.0018796,-0.00153082,-0.00286773,-0.00193491,4.52105e-05,0.000147313,0.000101356,8.79093e-05,8.45399e-05,-4.76973e-06,-1.08402e-05,-1.47303e-05,-1.58956e-05,-1.65688e-05
1.3,0.0031833077999999996,1383.49,0.00125936,-0.000912471,0.00124674,0.000343953,0.000293373,6.22165e-06,0.000119392,9.85151e-05,6.26715e-05,6.81246e-05,-4.25541e-06,-8.17314e-06,-1.27316e-05,-1.43898e-05,-1.50421e-05
1.32,0.0007473284999999999,1267.52,0.00377627,6.69062e-05,0.00334522,0.00402006,0.00277647,5.6578e-05,0.000110937,0.000144435,0.000106312,9.8823e-05,-3.62741e-06,-5.86985e-06,-1.03021e-05,-1.27e-05,-1.33727e-05
1.34,-0.0019303652999999997,613.724,-0.00192406,-0.003096,-0.0010754,0.000840351,0.00014857,7.51001e-05,8.06459e-05,0.000167133,0.000154916,0.000128073,-2.31063e-06,-3.95402e-06,-7.18639e-06,-1.00877e-05,-1.11037e-05
1.36,0.0013505360999999999,-11.1542,0.00131094,0.00304262,0.00195149,0.00404907,0.00539296,6.8969e-05,8.0112e-05,0.000175894,0.00020381,0.000183489,-8.6994e-07,-2.34644e-06,-3.75613e-06,-6.50043e-06,-7.98807e-06
1.3800000000000001,-0.002843862,-503.131,0.00256596,0.00535279,0.00238186,0.00389175,0.00650666,0.000107738,0.000164066,0.000219227,0.000283218,0.000302485,8.9713e-07,9.53389e-08,1.95083e-07,-1.63015e-06,-3.12833e-06
1.4000000000000001,-0.0039293919,-1081.32,-0.000185776,0.00188506,0.000404618,0.000847426,0.0024882,0.00013154,0.000236445,0.000247092,0.00033061,0.000392434,3.28991e-06,4.10045e-06,4.85828e-06,4.50813e-06,3.82086e-06
1.42,-0.0015950301,-1405.79,-0.00747498,-0.00760998,-0.00578462,-0.00671093,-0.00743389,5.49322e-05,0.000179196,0.000193292,0.000271975,0.000342977,5.15463e-06,8.25685e-06,9.26212e-06,1.0534e-05,1.1175e-05
1.44,0.005796506999999999,-1215.95,-0.00173716,-0.00497539,-0.00154157,-0.00342187,-0.00587514,-3.71892e-05,5.33419e-05,0.00012003,0.000170647,0.000209886,5.33206e-06,1.05822e-05,1.23953e-05,1.49602e-05,1.67036e-05
1.46,0.0023981883,-1412.27,0.0100268,0.00601345,0.00764659,0.00608211,0.00378358,4.57072e-05,6.37225e-05,0.00018108,0.000197249,0.000188971,5.41724e-06,1.17529e-05,1.54064e-05,1.86391e-05,2.06922e-05
1.48,-0.007557383999999999,-2357.28,-0.00142947,-0.00118911,-0.00326534,-0.00352663,-0.00404294,0.00013168,0.000111966,0.000224893,0.000222804,0.000186377,7.19112e-06,1.35097e-05,1.94662e-05,2.28397e-05,2.44456e-05
1.5,0.0013307685,-2708.9,-0.00806118,-0.00357296,-0.0081528,-0.00754676,-0.0060481,3.6774e-05,6.43452e-05,0.000110711,0.00011207,8.54667e-05,8.87566e-06,1.52729e-05,2.28222e-05,2.61884e-05,2.71641e-05
1.52,0.0046744968,-2305.28,0.0018353,0.00340189,-0.000342831,-0.000192295,0.00189066,-2.54848e-05,6.26345e-05,2.57552e-05,3.46794e-05,4.38923e-05,8.98855e-06,1.65427e-05,2.41869e-05,2.76559e-05,2.84577e-05
1.54,-0.0029621054999999998,-2512.5,0.00606695,0.0018148,0.00150489,0.000619499,0.00119675,5.35376e-05,0.000114801,3.73757e-05,3.89514e-05,7.47664e-05,9.26908e-06,1.8317e-05,2.48182e-05,2.83922e-05,2.96443e-05
1.56,-0.0032999141999999998,-3198.84,-0.00303878,-0.00668511,-0.00418089,-0.00533402,-0.00708283,8.38193e-05,6.60983e-05,1.06157e-05,-8.19375e-06,1.59056e-05,1.06426e-05,2.0126e-05,2.52981e-05,2.86998e-05,3.0551e-05
1.58,0.0037274726999999997,-3265.73,-0.00529954,-0.00454945,-0.00233999,-0.0027273,-0.00527966,4.36054e-07,-4.62473e-05,-5.45931e-05,-8.8807e-05,-0.000107719,1.14852e-05,2.03245e-05,2.48583e-05,2.77298e-05,2.96328e-05
1.6,0.0019070022,-2831.81,-0.00288279,-0.00230506,-0.0024604,-0.00199652,-0.00282141,-8.13872e-05,-0.000114792,-0.000102597,-0.000136045,-0.00018873,1.06757e-05,1.87141e-05,2.32864e-05,2.54813e-05,2.66683e-05
1.62,0.0010294554,-2767.36,0.0077296,0.00603339,0.00443258,0.00504397,0.00681399,-3.29191e-05,-7.75091e-05,-8.28752e-05,-0.000105571,-0.000148804,9.53263e-06,1.67911e-05,2.14317e-05,2.30651e-05,2.3293e-05
1.6400000000000001,-0.006682172999999999,-3251.49,0.00171914,0.00258291,0.00151705,0.0018477,0.00439845,6.15682e-05,8.65388e-06,-2.3379e-05,-3.66539e-05,-3.66798e-05,9.81912e-06,1.61026e-05,2.03692e-05,2.16429e-05,2.14382e-05
1.6600000000000001,-0.0036378452999999995,-3368.75,-0.00738651,-0.00296819,-0.0028765,-0.00256685,-0.00176715,4.89452e-06,4.80108e-06,-3.69735e-05,-4.38454e-05,-1.03668e-05,1.04837e-05,1.62371e-05,1.97656e-05,2.08379e-05,2.09677e-05
1.68,0.0015782256,-2628.46,-0.00347771,-0.0023411,-0.00141772,-0.000875699,-0.00231802,-0.000103748,-4.82918e-05,-7.99156e-05,-7.82708e-05,-5.12185e-05,9.49521e-06,1.58022e-05,1.85967e-05,1.96167e-05,2.03518e-05
1.7,0.0008229104999999999,-1820.13,0.00351643,-0.00164482,8.43394e-06,0.0004192,-0.00134599,-0.00010336,-8.81511e-05,-9.40084e-05,-8.28358e-05,-8.78587e-05,7.42413e-06,1.44378e-05,1.68575e-05,1.80056e-05,1.89611e-05
1.72,-0.00043367085,-1632.78,0.0037665,-0.000992308,0.000699999,0.00051322,0.000401726,-3.05311e-05,-0.000114522,-8.69241e-05,-7.35116e-05,-9.73013e-05,6.08522e-06,1.2411e-05,1.50482e-05,1.64422e-05,1.71095e-05
1.74,-0.0013664786999999998,-1543.11,-0.00716375,-0.00593129,-0.00610536,-0.00658994,-0.00519912,-6.45036e-05,-0.000183758,-0.000140978,-0.000134279,-0.000145275,5.13487e-06,9.42824e-06,1.27692e-05,1.43643e-05,1.46837e-05
1.76,0.0050481483,-835.385,-0.00176311,0.00158799,-0.00136316,-0.00139823,-0.00028035,-0.000153772,-0.000227191,-0.000215663,-0.00021416,-0.00020007,2.95211e-06,5.31874e-06,9.20276e-06,1.08799e-05,1.12303e-05
1.78,-1.6128342e-05,-484.884,0.0152487,0.0159129,0.0123593,0.0126828,0.0124011,-1.89161e-05,-5.21826e-05,-0.000105701,-0.000101314,-7.8863e-05,1.22523e-06,2.525e-06,5.98912e-06,7.72512e-06,8.44092e-06
1.8,-0.013652597999999998,-1396.58,0.00469329,0.0058965,0.0049878,0.00452677,0.00341125,0.000180504,0.000165911,6.77705e-05,7.07818e-05,7.92599e-05,2.84111e-06,3.66228e-06,5.60982e-06,7.4198e-06,8.44489e-06
1.82,-0.005362548,-2194.21,-0.00917987,-0.00435246,-0.00194736,-0.00377144,-0.00468324,0.000135638,0.000181352,9.81749e-05,7.83352e-05,6.65399e-05,6.00253e-06,7.13491e-06,7.26927e-06,8.91097e-06,9.90289e-06
1.84,0.0029392421999999995,-2030.67,-0.00330952,-0.000587858,0.00313101,0.00123906,0.000682785,1.07443e-05,0.000131949,0.000110011,5.30114e-05,2.65353e-05,7.46636e-06,1.02679e-05,9.35113e-06,1.02244e-05,1.08336e-05
1.86,-0.0016349681999999997,-1739.09,-0.00212751,-0.00633386,-0.00322734,-0.00312215,-0.00357498,-4.36261e-05,6.27313e-05,0.000109048,3.41805e-05,-2.38665e-06,7.13754e-06,1.22147e-05,1.15417e-05,1.10964e-05,1.10751e-05
1.8800000000000001,0.0036835872,-1254.4,-0.00586528,-0.0122317,-0.0106734,-0.0080184,-0.00783082,-0.000123554,-0.000122925,-2.99589e-05,-7.72249e-05,-0.000116445,5.46574e-06,1.16128e-05,1.23326e-05,1.06659e-05,9.88682e-06
1.9000000000000001,0.009285162,-18.8054,-0.00541501,-0.00913652,-0.0101415,-0.00644523,-0.0046999,-0.000236357,-0.000336607,-0.000238107,-0.000221861,-0.000241752,1.86663e-06,7.01746e-06,9.65196e-06,7.67505e-06,6.30485e-06
1.92,0.007356341999999999,1218.24,0.00609867,0.0033854,-0.000797319,0.00191932,0.00483123,-0.00022952,-0.000394118,-0.000347495,-0.00026712,-0.000240439,-2.79214e-06,-2.89793e-07,3.79594e-06,2.78523e-06,1.48294e-06
1.94,-0.0022155114,2060.9,-0.00175414,-0.00371927,-0.00950474,-0.00899321,-0.00697187,-0.000186075,-0.000397457,-0.000450515,-0.000337859,-0.000261845,-6.94809e-06,-8.20555e-06,-4.18416e-06,-3.26456e-06,-3.53989e-06
1.96,0.007672541999999999,3294.07,0.000204589,0.00133187,-0.00278754,-0.00500991,-0.00576391,-0.00020157,-0.000421331,-0.000573438,-0.00047789,-0.000389203,-1.08245e-05,-1.63934e-05,-1.44237e-05,-1.14221e-05,-1.00504e-05
1.98,0.0034073355,4647.52,0.00055713,0.00273156,0.00228409,-0.00262416,-0.00607447,-0.000193953,-0.000380697,-0.000578473,-0.000554231,-0.000507587,-1.47798e-05,-2.44137e-05,-2.59428e-05,-2.17433e-05,-1.90183e-05
2.0,0.0013364855999999999,5709.95,-0.0041475,-0.0043779,-0.00219365,-0.00842826,-0.0127999,-0.000229857,-0.00039716,-0.000577568,-0.000664755,-0.00069633,-1.90179e-05,-3.21923e-05,-3.75032e-05,-3.39331e-05,-3.10574e-05
2.02,0.008113488,6856.45,0.00526605,0.00434797,0.00632286,0.00153473,-0.00177233,-0.000218671,-0.00039746,-0.000536276,-0.00073369,-0.000842052,-2.35032e-05,-4.01385e-05,-4.86417e-05,-4.79176e-05,-4.64413e-05
2.04,-9.815816999999999e-05,7428.9,0.0111088,0.0132386,0.0129685,0.0120613,0.0111296,-5.49225e-05,-0.000221594,-0.000343362,-0.00059773,-0.000748479,-2.62391e-05,-4.6329e-05,-5.7438e-05,-6.12318e-05,-6.23466e-05
2.06,-0.008398527,6803.31,0.00570346,0.0114675,0.00944988,0.0125105,0.0143859,0.0001132,2.54669e-05,-0.000119178,-0.000352013,-0.000493323,-2.56563e-05,-4.82903e-05,-6.20635e-05,-7.07292e-05,-7.47646e-05
2.08,-0.006749085,5793.89,0.000909077,0.00781219,0.00691558,0.011849,0.015734,0.000179326,0.000218263,4.44761e-05,-0.000108418,-0.000192124,-2.27311e-05,-4.5853e-05,-6.28105e-05,-7.53335e-05,-8.16191e-05
